Time(s),CH1V
2.310000e-05,-6.193333e-01
2.320000e-05,-5.225334e-01
2.330000e-05,-4.189333e-01
2.340000e-05,-2.894000e-01
2.350000e-05,-1.768000e-01
2.360000e-05,-5.633333e-02
2.370000e-05,5.740000e-02
2.380000e-05,1.553333e-01
2.390000e-05,2.533333e-01
2.400000e-05,3.434000e-01
2.410000e-05,4.436000e-01
2.420000e-05,5.190667e-01
2.430000e-05,5.551333e-01
2.440000e-05,6.001334e-01
2.450000e-05,6.260667e-01
2.460000e-05,6.114000e-01
2.470000e-05,5.450000e-01
2.480000e-05,3.535333e-01
2.490000e-05,7.653333e-02
2.500000e-05,-1.982000e-01
2.510000e-05,-4.740667e-01
2.520000e-05,-6.745334e-01
2.530000e-05,-7.736000e-01
2.540000e-05,-7.443333e-01
2.550000e-05,-6.520000e-01
2.560000e-05,-5.686667e-01
2.570000e-05,-4.718667e-01
2.580000e-05,-3.592667e-01
2.590000e-05,-2.534000e-01
2.600000e-05,-1.284000e-01
2.610000e-05,-3.046667e-02
2.620000e-05,7.880000e-02
2.630000e-05,1.868667e-01
2.640000e-05,2.814667e-01
2.650000e-05,3.772000e-01
2.660000e-05,4.650000e-01
2.670000e-05,5.123333e-01
2.680000e-05,5.720000e-01
2.690000e-05,6.080000e-01
2.700000e-05,6.136667e-01
2.710000e-05,5.427333e-01
2.720000e-05,3.738000e-01
2.730000e-05,1.159333e-01
2.740000e-05,-1.633333e-01
2.750000e-05,-4.482000e-01
2.760000e-05,-6.542667e-01
2.770000e-05,-7.680000e-01
2.780000e-05,-7.646000e-01
2.790000e-05,-6.655334e-01
2.800000e-05,-5.630667e-01
2.810000e-05,-4.583333e-01
2.820000e-05,-3.277333e-01
2.830000e-05,-2.173333e-01
2.840000e-05,-9.800000e-02
2.850000e-05,2.813333e-02
2.860000e-05,1.362000e-01
2.870000e-05,2.263333e-01
2.880000e-05,3.288000e-01
2.890000e-05,4.211333e-01
2.900000e-05,5.022000e-01
2.910000e-05,5.427333e-01
2.920000e-05,6.024000e-01
2.930000e-05,6.339334e-01
2.940000e-05,6.452000e-01
2.950000e-05,5.844000e-01
2.960000e-05,4.120667e-01
2.970000e-05,1.598667e-01
2.980000e-05,-1.441333e-01
2.990000e-05,-4.279333e-01
3.000000e-05,-6.565334e-01
3.010000e-05,-7.781333e-01
3.020000e-05,-7.826000e-01
3.030000e-05,-6.982000e-01
3.040000e-05,-6.148667e-01
3.050000e-05,-5.135334e-01
3.060000e-05,-3.998000e-01
3.070000e-05,-2.860667e-01
3.080000e-05,-1.700667e-01
3.090000e-05,-4.166667e-02
3.100000e-05,6.300000e-02
3.110000e-05,1.520000e-01
3.120000e-05,2.646000e-01
3.130000e-05,3.693333e-01
3.140000e-05,4.628000e-01
3.150000e-05,5.179334e-01
3.160000e-05,5.708666e-01
3.170000e-05,6.226667e-01
3.180000e-05,6.328000e-01
3.190000e-05,5.978667e-01
3.200000e-05,4.458667e-01
3.210000e-05,2.015333e-01
3.220000e-05,-9.573334e-02
3.230000e-05,-3.761333e-01
3.240000e-05,-6.092000e-01
3.250000e-05,-7.466000e-01
3.260000e-05,-7.646000e-01
3.270000e-05,-6.824000e-01
3.280000e-05,-5.776667e-01
3.290000e-05,-4.696000e-01
3.300000e-05,-3.457333e-01
3.310000e-05,-2.387333e-01
3.320000e-05,-1.171333e-01
3.330000e-05,1.800000e-02
3.340000e-05,1.148000e-01
3.350000e-05,2.049333e-01
3.360000e-05,3.096000e-01
3.370000e-05,3.929333e-01
3.380000e-05,4.898000e-01
3.390000e-05,5.382000e-01
3.400000e-05,5.911334e-01
3.410000e-05,6.316667e-01
3.420000e-05,6.328000e-01
3.430000e-05,6.102667e-01
3.440000e-05,4.695333e-01
3.450000e-05,2.229333e-01
3.460000e-05,-5.973333e-02
3.470000e-05,-3.378667e-01
3.480000e-05,-5.822000e-01
3.490000e-05,-7.353333e-01
3.500000e-05,-7.736000e-01
3.510000e-05,-7.094667e-01
3.520000e-05,-6.216000e-01
3.530000e-05,-5.349333e-01
3.540000e-05,-4.212000e-01
3.550000e-05,-3.198000e-01
3.560000e-05,-2.004667e-01
3.570000e-05,-7.206666e-02
3.580000e-05,2.700000e-02
3.590000e-05,1.283333e-01
3.600000e-05,2.172667e-01
3.610000e-05,3.276667e-01
3.620000e-05,4.256000e-01
3.630000e-05,4.898000e-01
3.640000e-05,5.472000e-01
3.650000e-05,5.877333e-01
3.660000e-05,6.226667e-01
3.670000e-05,6.136667e-01
3.680000e-05,4.898000e-01
3.690000e-05,2.533333e-01
3.700000e-05,-2.140000e-02
3.710000e-05,-3.074667e-01
3.720000e-05,-5.529333e-01
3.730000e-05,-7.173333e-01
3.740000e-05,-7.680000e-01
3.750000e-05,-7.004000e-01
3.760000e-05,-5.957333e-01
3.770000e-05,-5.056000e-01
3.780000e-05,-3.795334e-01
3.790000e-05,-2.646667e-01
3.800000e-05,-1.362667e-01
3.810000e-05,-2.033333e-02
3.820000e-05,7.880000e-02
3.830000e-05,1.745333e-01
3.840000e-05,2.792000e-01
3.850000e-05,3.580667e-01
3.860000e-05,4.616667e-01
3.870000e-05,5.314667e-01
3.880000e-05,5.731333e-01
3.890000e-05,6.226667e-01
3.900000e-05,6.395333e-01
3.910000e-05,5.888667e-01
3.920000e-05,5.022000e-01
3.930000e-05,2.950000e-01
3.940000e-05,1.573333e-02
3.950000e-05,-2.860667e-01
3.960000e-05,-5.428000e-01
3.970000e-05,-7.139333e-01
3.980000e-05,-7.938667e-01
3.990000e-05,-7.410000e-01
4.000000e-05,-6.554000e-01
4.010000e-05,-5.608000e-01
4.020000e-05,-4.493333e-01
4.030000e-05,-3.524667e-01
4.040000e-05,-2.320000e-01
4.050000e-05,-1.081333e-01
4.060000e-05,9.000001e-03
4.070000e-05,1.069333e-01
4.080000e-05,1.508667e-01
4.090000e-05,1.576000e-01
4.100000e-05,1.430000e-01
4.110000e-05,6.640000e-02
4.120000e-05,-4.533333e-03
4.130000e-05,-8.113334e-02
4.140000e-05,-1.385333e-01
4.150000e-05,-1.666667e-01
4.160000e-05,-1.734667e-01
4.170000e-05,-1.272667e-01
4.180000e-05,-5.746667e-02
4.190000e-05,3.486667e-02
4.200000e-05,1.328667e-01
4.210000e-05,2.285333e-01
4.220000e-05,2.972667e-01
4.230000e-05,3.310000e-01
4.240000e-05,3.276667e-01
4.250000e-05,2.893333e-01
4.260000e-05,2.375333e-01
4.270000e-05,1.553333e-01
4.280000e-05,7.880000e-02
4.290000e-05,2.586667e-02
4.300000e-05,-2.266667e-03
4.310000e-05,3.333333e-03
4.320000e-05,1.013333e-02
4.330000e-05,6.866667e-02
4.340000e-05,1.317333e-01
4.350000e-05,1.700000e-01
4.360000e-05,2.105333e-01
4.370000e-05,2.342000e-01
4.380000e-05,2.522000e-01
4.390000e-05,2.252000e-01
4.400000e-05,1.790000e-01
4.410000e-05,1.260667e-01
4.420000e-05,7.206666e-02
4.430000e-05,-7.933334e-03
4.440000e-05,-5.293334e-02
4.450000e-05,-9.013333e-02
4.460000e-05,-8.786666e-02
4.470000e-05,-9.013333e-02
4.480000e-05,-6.646667e-02
4.490000e-05,-4.280000e-02
4.500000e-05,4.466667e-03
4.510000e-05,1.013333e-02
4.520000e-05,1.686667e-02
4.530000e-05,6.733333e-03
4.540000e-05,-7.933334e-03
4.550000e-05,-4.846667e-02
4.560000e-05,-4.060000e-02
4.570000e-05,-5.666667e-03
4.580000e-05,3.260000e-02
4.590000e-05,4.613334e-02
4.600000e-05,6.080000e-02
4.610000e-05,9.006667e-02
4.620000e-05,9.906667e-02
4.630000e-05,1.058000e-01
4.640000e-05,8.106667e-02
4.650000e-05,9.000001e-03
4.660000e-05,-8.900000e-02
4.670000e-05,-2.421333e-01
4.680000e-05,-3.727333e-01
4.690000e-05,-4.808667e-01
4.700000e-05,-5.472667e-01
4.710000e-05,-5.596667e-01
4.720000e-05,-5.191333e-01
4.730000e-05,-4.414667e-01
4.740000e-05,-3.130667e-01
4.750000e-05,-2.230000e-01
4.760000e-05,-1.137333e-01
4.770000e-05,-2.480000e-02
4.780000e-05,1.800000e-02
4.790000e-05,4.500000e-02
4.800000e-05,9.120000e-02
4.810000e-05,2.015333e-01
4.820000e-05,3.130000e-01
4.830000e-05,3.862000e-01
4.840000e-05,4.414000e-01
4.850000e-05,5.112000e-01
4.860000e-05,5.573334e-01
4.870000e-05,5.517333e-01
4.880000e-05,5.168000e-01
4.890000e-05,3.636667e-01
4.900000e-05,9.453333e-02
4.910000e-05,-2.151333e-01
4.920000e-05,-4.921333e-01
4.930000e-05,-7.150667e-01
4.940000e-05,-8.502000e-01
4.950000e-05,-8.456666e-01
4.960000e-05,-7.443333e-01
4.970000e-05,-6.103333e-01
4.980000e-05,-4.650667e-01
4.990000e-05,-3.412000e-01
5.000000e-05,-1.959333e-01
5.010000e-05,-5.073334e-02
5.020000e-05,8.440000e-02
5.030000e-05,1.734000e-01
5.040000e-05,2.657333e-01
5.050000e-05,4.030667e-01
5.060000e-05,5.168000e-01
5.070000e-05,6.035333e-01
5.080000e-05,6.474667e-01
5.090000e-05,7.071334e-01
5.100000e-05,7.612000e-01
5.110000e-05,7.499334e-01
5.120000e-05,6.722000e-01
5.130000e-05,5.134667e-01
5.140000e-05,2.466000e-01
5.150000e-05,-1.002667e-01
5.160000e-05,-4.065333e-01
5.170000e-05,-6.576667e-01
5.180000e-05,-8.164000e-01
5.190000e-05,-8.378000e-01
5.200000e-05,-7.488667e-01
5.210000e-05,-6.801333e-01
5.220000e-05,-5.596667e-01
5.230000e-05,-4.650667e-01
5.240000e-05,-3.400667e-01
5.250000e-05,-2.083333e-01
5.260000e-05,-8.446667e-02
5.270000e-05,3.600000e-02
5.280000e-05,1.396000e-01
5.290000e-05,2.522000e-01
5.300000e-05,3.614000e-01
5.310000e-05,4.515333e-01
5.320000e-05,5.236000e-01
5.330000e-05,5.911334e-01
5.340000e-05,6.429334e-01
5.350000e-05,6.632000e-01
5.360000e-05,6.429334e-01
5.370000e-05,5.078000e-01
5.380000e-05,2.702000e-01
5.390000e-05,-3.046667e-02
5.400000e-05,-3.153333e-01
5.410000e-05,-5.484000e-01
5.420000e-05,-7.184667e-01
5.430000e-05,-7.601333e-01
5.440000e-05,-6.970667e-01
5.450000e-05,-5.946000e-01
5.460000e-05,-4.943333e-01
5.470000e-05,-3.930000e-01
5.480000e-05,-2.939333e-01
5.490000e-05,-1.565333e-01
5.500000e-05,-3.833333e-02
5.510000e-05,6.080000e-02
5.520000e-05,1.576000e-01
5.530000e-05,2.567333e-01
5.540000e-05,3.614000e-01
5.550000e-05,4.391333e-01
5.560000e-05,5.066667e-01
5.570000e-05,5.630000e-01
5.580000e-05,6.035333e-01
5.590000e-05,6.226667e-01
5.600000e-05,6.012667e-01
5.610000e-05,4.909333e-01
5.620000e-05,2.758667e-01
5.630000e-05,-1.580000e-02
5.640000e-05,-2.781333e-01
5.650000e-05,-5.146667e-01
5.660000e-05,-6.824000e-01
5.670000e-05,-7.432000e-01
5.680000e-05,-6.869333e-01
5.690000e-05,-5.833333e-01
5.700000e-05,-4.910000e-01
5.710000e-05,-3.941333e-01
5.720000e-05,-2.838000e-01
5.730000e-05,-1.622000e-01
5.740000e-05,-4.166667e-02
5.750000e-05,4.953333e-02
5.760000e-05,1.272000e-01
5.770000e-05,2.353333e-01
5.780000e-05,3.220000e-01
5.790000e-05,4.098667e-01
5.800000e-05,4.796667e-01
5.810000e-05,5.359333e-01
5.820000e-05,5.686000e-01
5.830000e-05,5.990000e-01
5.840000e-05,5.517333e-01
5.850000e-05,4.594000e-01
5.860000e-05,2.770000e-01
5.870000e-05,-9.066666e-03
5.880000e-05,-2.950667e-01
5.890000e-05,-5.371333e-01
5.900000e-05,-7.162000e-01
5.910000e-05,-7.804000e-01
5.920000e-05,-7.330667e-01
5.930000e-05,-6.407334e-01
5.940000e-05,-5.360000e-01
5.950000e-05,-4.426000e-01
5.960000e-05,-3.254667e-01
5.970000e-05,-2.140000e-01
5.980000e-05,-8.333334e-02
5.990000e-05,1.460000e-02
6.000000e-05,1.126000e-01
6.010000e-05,2.218000e-01
6.020000e-05,3.265333e-01
6.030000e-05,4.222000e-01
6.040000e-05,4.909333e-01
6.050000e-05,5.517333e-01
6.060000e-05,5.968000e-01
6.070000e-05,6.339334e-01
6.080000e-05,5.990000e-01
6.090000e-05,5.134667e-01
6.100000e-05,3.254000e-01
6.110000e-05,3.373333e-02
6.120000e-05,-2.556667e-01
6.130000e-05,-5.146667e-01
6.140000e-05,-7.015333e-01
6.150000e-05,-7.815334e-01
6.160000e-05,-7.454666e-01
6.170000e-05,-6.396000e-01
6.180000e-05,-5.315334e-01
6.190000e-05,-4.268000e-01
6.200000e-05,-3.086000e-01
6.210000e-05,-1.836000e-01
6.220000e-05,-5.520000e-02
6.230000e-05,5.740000e-02
6.240000e-05,1.621333e-01
6.250000e-05,2.522000e-01
6.260000e-05,3.682000e-01
6.270000e-05,4.492667e-01
6.280000e-05,5.236000e-01
6.290000e-05,5.697333e-01
6.300000e-05,6.215333e-01
6.310000e-05,6.463333e-01
6.320000e-05,6.238000e-01
6.330000e-05,5.460667e-01
6.340000e-05,3.614000e-01
6.350000e-05,8.440000e-02
