Time(s),CH1V
3.150000e-05,1.233333e-02
3.160000e-05,1.120000e-02
3.170000e-05,2.026667e-02
3.180000e-05,3.333333e-03
3.190000e-05,9.000001e-03
3.200000e-05,5.600000e-03
3.210000e-05,0.000000e+00
3.220000e-05,7.866667e-03
3.230000e-05,-2.266667e-03
3.240000e-05,-5.666667e-03
3.250000e-05,-4.533333e-03
3.260000e-05,-1.126667e-02
3.270000e-05,-4.533333e-03
3.280000e-05,-6.800000e-03
3.290000e-05,-1.920000e-02
3.300000e-05,-9.066666e-03
3.310000e-05,-2.033333e-02
3.320000e-05,-2.366667e-02
3.330000e-05,-1.693333e-02
3.340000e-05,-1.920000e-02
3.350000e-05,-2.033333e-02
3.360000e-05,-1.466667e-02
3.370000e-05,-3.153333e-02
3.380000e-05,-1.020000e-02
3.390000e-05,-2.253333e-02
3.400000e-05,-2.253333e-02
3.410000e-05,-1.920000e-02
3.420000e-05,-2.706667e-02
3.430000e-05,-2.033333e-02
3.440000e-05,-2.706667e-02
3.450000e-05,-2.706667e-02
3.460000e-05,-1.693333e-02
3.470000e-05,-3.046667e-02
3.480000e-05,-2.593333e-02
3.490000e-05,-2.366667e-02
3.500000e-05,-1.806667e-02
3.510000e-05,-1.806667e-02
3.520000e-05,-1.466667e-02
3.530000e-05,-2.033333e-02
3.540000e-05,-4.533333e-03
3.550000e-05,-1.580000e-02
3.560000e-05,-1.580000e-02
3.570000e-05,-1.020000e-02
3.580000e-05,-6.800000e-03
3.590000e-05,-9.066666e-03
3.600000e-05,-1.920000e-02
3.610000e-05,-7.933334e-03
3.620000e-05,0.000000e+00
3.630000e-05,-5.666667e-03
3.640000e-05,4.466667e-03
3.650000e-05,2.200000e-03
3.660000e-05,7.866667e-03
3.670000e-05,-1.133333e-03
3.680000e-05,1.686667e-02
3.690000e-05,2.200000e-03
3.700000e-05,1.460000e-02
3.710000e-05,1.346667e-02
3.720000e-05,9.000001e-03
3.730000e-05,1.686667e-02
3.740000e-05,1.913333e-02
3.750000e-05,2.026667e-02
3.760000e-05,1.233333e-02
3.770000e-05,1.346667e-02
3.780000e-05,2.246667e-02
3.790000e-05,1.120000e-02
3.800000e-05,1.120000e-02
3.810000e-05,1.460000e-02
3.820000e-05,2.026667e-02
3.830000e-05,1.800000e-02
3.840000e-05,1.013333e-02
3.850000e-05,5.600000e-03
3.860000e-05,9.000001e-03
3.870000e-05,5.600000e-03
3.880000e-05,6.733333e-03
3.890000e-05,0.000000e+00
3.900000e-05,0.000000e+00
3.910000e-05,0.000000e+00
3.920000e-05,0.000000e+00
3.930000e-05,-3.400000e-03
3.940000e-05,0.000000e+00
3.950000e-05,-4.533333e-03
3.960000e-05,-1.133333e-03
3.970000e-05,-1.126667e-02
3.980000e-05,-6.800000e-03
3.990000e-05,-5.666667e-03
4.000000e-05,-1.126667e-02
4.010000e-05,-1.806667e-02
4.020000e-05,-1.466667e-02
4.030000e-05,-2.253333e-02
4.040000e-05,-1.466667e-02
4.050000e-05,-1.693333e-02
4.060000e-05,3.373333e-02
4.070000e-05,1.002000e-01
4.080000e-05,1.520000e-01
4.090000e-05,1.835333e-01
4.100000e-05,2.218000e-01
4.110000e-05,1.981333e-01
4.120000e-05,1.103333e-01
4.130000e-05,2.246667e-02
4.140000e-05,-8.000000e-02
4.150000e-05,-1.824667e-01
4.160000e-05,-2.736667e-01
4.170000e-05,-3.074667e-01
4.180000e-05,-2.905333e-01
4.190000e-05,-2.556667e-01
4.200000e-05,-1.903333e-01
4.210000e-05,-9.573334e-02
4.220000e-05,-2.480000e-02
4.230000e-05,3.486667e-02
4.240000e-05,9.453333e-02
4.250000e-05,9.793334e-02
4.260000e-05,9.233333e-02
4.270000e-05,4.053333e-02
4.280000e-05,-1.580000e-02
4.290000e-05,-7.546667e-02
4.300000e-05,-1.351333e-01
4.310000e-05,-1.892000e-01
4.320000e-05,-2.050000e-01
4.330000e-05,-1.948667e-01
4.340000e-05,-1.464000e-01
4.350000e-05,-9.126667e-02
4.360000e-05,-3.266667e-02
4.370000e-05,4.726667e-02
4.380000e-05,1.080667e-01
4.390000e-05,1.350667e-01
4.400000e-05,1.430000e-01
4.410000e-05,1.283333e-01
4.420000e-05,1.002000e-01
4.430000e-05,4.053333e-02
4.440000e-05,-4.533333e-03
4.450000e-05,-4.393333e-02
4.460000e-05,-7.206666e-02
4.470000e-05,-7.546667e-02
4.480000e-05,-5.633333e-02
4.490000e-05,-2.706667e-02
4.500000e-05,2.926667e-02
4.510000e-05,7.093333e-02
4.520000e-05,1.159333e-01
4.530000e-05,1.497333e-01
4.540000e-05,1.745333e-01
4.550000e-05,1.790000e-01
4.560000e-05,1.396000e-01
4.570000e-05,1.058000e-01
4.580000e-05,7.093333e-02
4.590000e-05,1.686667e-02
4.600000e-05,-2.033333e-02
4.610000e-05,-4.166667e-02
4.620000e-05,-4.393333e-02
4.630000e-05,-3.380000e-02
4.640000e-05,-1.126667e-02
4.650000e-05,2.026667e-02
4.660000e-05,5.966667e-02
4.670000e-05,8.780000e-02
4.680000e-05,9.906667e-02
4.690000e-05,1.080667e-01
4.700000e-05,8.666667e-02
4.710000e-05,6.080000e-02
4.720000e-05,2.926667e-02
4.730000e-05,-1.920000e-02
4.740000e-05,-5.746667e-02
4.750000e-05,-9.686667e-02
4.760000e-05,-1.104000e-01
4.770000e-05,-1.092667e-01
4.780000e-05,-9.013333e-02
4.790000e-05,-6.306667e-02
4.800000e-05,-4.393333e-02
4.810000e-05,-2.706667e-02
4.820000e-05,1.233333e-02
4.830000e-05,1.233333e-02
4.840000e-05,4.466667e-03
4.850000e-05,0.000000e+00
4.860000e-05,-3.153333e-02
4.870000e-05,-5.180000e-02
4.880000e-05,-9.013333e-02
4.890000e-05,-1.137333e-01
4.900000e-05,-1.194000e-01
4.910000e-05,-1.318000e-01
4.920000e-05,-1.340000e-01
4.930000e-05,-1.014000e-01
4.940000e-05,-8.226667e-02
4.950000e-05,-4.846667e-02
4.960000e-05,-2.140000e-02
4.970000e-05,-5.666667e-03
4.980000e-05,1.460000e-02
4.990000e-05,0.000000e+00
