Time(s),CH1V
6.360000e-05,9.793334e-02
6.370000e-05,7.880000e-02
6.380000e-05,2.246667e-02
6.390000e-05,-4.393333e-02
6.400000e-05,-1.025333e-01
6.410000e-05,-1.272667e-01
6.420000e-05,-2.140000e-02
6.430000e-05,2.700000e-02
6.440000e-05,6.186667e-02
6.450000e-05,9.006667e-02
6.460000e-05,1.103333e-01
6.470000e-05,8.220000e-02
6.480000e-05,2.026667e-02
6.490000e-05,-3.606667e-02
6.500000e-05,-1.092667e-01
6.510000e-05,-1.813333e-01
6.520000e-05,-2.140000e-01
6.530000e-05,-2.342667e-01
6.540000e-05,-2.196000e-01
6.550000e-05,-1.858000e-01
6.560000e-05,-1.272667e-01
6.570000e-05,-5.520000e-02
6.580000e-05,1.460000e-02
6.590000e-05,5.066667e-02
6.600000e-05,8.326667e-02
6.610000e-05,9.340000e-02
6.620000e-05,7.093333e-02
6.630000e-05,3.040000e-02
6.640000e-05,-2.033333e-02
6.650000e-05,-2.140000e-02
6.660000e-05,7.993334e-02
6.670000e-05,1.598667e-01
6.680000e-05,1.880000e-01
6.690000e-05,2.274000e-01
6.700000e-05,2.353333e-01
6.710000e-05,1.576000e-01
6.720000e-05,5.740000e-02
6.730000e-05,-3.266667e-02
6.740000e-05,-1.295333e-01
6.750000e-05,-2.173333e-01
6.760000e-05,-2.635333e-01
6.770000e-05,-2.578667e-01
6.780000e-05,-2.218667e-01
6.790000e-05,-1.554000e-01
6.800000e-05,-5.860000e-02
6.810000e-05,1.233333e-02
6.820000e-05,8.780000e-02
6.830000e-05,1.317333e-01
6.840000e-05,1.486000e-01
6.850000e-05,1.418667e-01
6.860000e-05,1.046667e-01
6.870000e-05,4.386667e-02
6.880000e-05,-3.493333e-02
6.890000e-05,-9.460000e-02
6.900000e-05,-1.329333e-01
6.910000e-05,-1.678000e-01
6.920000e-05,-1.554000e-01
6.930000e-05,-1.250000e-01
6.940000e-05,-6.873333e-02
6.950000e-05,-6.800000e-03
6.960000e-05,6.300000e-02
6.970000e-05,1.148000e-01
6.980000e-05,1.576000e-01
6.990000e-05,1.520000e-01
7.000000e-05,1.396000e-01
7.010000e-05,9.680000e-02
7.020000e-05,4.953333e-02
7.030000e-05,-2.266667e-03
7.040000e-05,-5.520000e-02
7.050000e-05,-9.346667e-02
7.060000e-05,-9.573334e-02
7.070000e-05,-9.800000e-02
7.080000e-05,-6.760000e-02
7.090000e-05,-1.693333e-02
7.100000e-05,2.926667e-02
7.110000e-05,8.440000e-02
7.120000e-05,1.126000e-01
7.130000e-05,1.384667e-01
7.140000e-05,1.430000e-01
7.150000e-05,1.035333e-01
7.160000e-05,7.313333e-02
7.170000e-05,2.473333e-02
7.180000e-05,-1.806667e-02
7.190000e-05,-6.086667e-02
7.200000e-05,-9.240000e-02
7.210000e-05,-9.240000e-02
7.220000e-05,-6.873333e-02
7.230000e-05,-5.860000e-02
7.240000e-05,-2.820000e-02
7.250000e-05,2.133333e-02
7.260000e-05,5.740000e-02
7.270000e-05,7.426666e-02
7.280000e-05,8.780000e-02
7.290000e-05,6.526667e-02
7.300000e-05,6.186667e-02
7.310000e-05,6.733333e-03
7.320000e-05,-3.946667e-02
7.330000e-05,-6.306667e-02
7.340000e-05,-9.013333e-02
7.350000e-05,-1.047333e-01
7.360000e-05,-1.036000e-01
7.370000e-05,-8.900000e-02
7.380000e-05,0.000000e+00
7.390000e-05,4.386667e-02
7.400000e-05,1.024667e-01
7.410000e-05,1.418667e-01
7.420000e-05,1.553333e-01
7.430000e-05,1.350667e-01
7.440000e-05,7.880000e-02
7.450000e-05,-5.666667e-03
7.460000e-05,-7.660000e-02
7.470000e-05,-1.509333e-01
7.480000e-05,-2.196000e-01
7.490000e-05,-2.320000e-01
7.500000e-05,-2.297333e-01
7.510000e-05,-1.892000e-01
7.520000e-05,-1.408000e-01
7.530000e-05,-6.306667e-02
7.540000e-05,1.800000e-02
7.550000e-05,6.866667e-02
7.560000e-05,9.006667e-02
7.570000e-05,1.046667e-01
7.580000e-05,8.553334e-02
7.590000e-05,3.940000e-02
7.600000e-05,-7.933334e-03
7.610000e-05,-5.973333e-02
7.620000e-05,-2.593333e-02
7.630000e-05,4.386667e-02
7.640000e-05,1.216000e-01
7.650000e-05,1.610000e-01
7.660000e-05,1.474667e-01
7.670000e-05,1.407333e-01
7.680000e-05,9.233333e-02
7.690000e-05,2.200000e-03
7.700000e-05,-5.746667e-02
7.710000e-05,-1.318000e-01
7.720000e-05,-1.959333e-01
7.730000e-05,-2.320000e-01
7.740000e-05,-2.050000e-01
7.750000e-05,-1.880667e-01
7.760000e-05,-1.238667e-01
7.770000e-05,-5.746667e-02
7.780000e-05,1.800000e-02
7.790000e-05,7.313333e-02
7.800000e-05,1.103333e-01
7.810000e-05,1.148000e-01
7.820000e-05,1.103333e-01
7.830000e-05,6.300000e-02
7.840000e-05,9.000001e-03
7.850000e-05,-4.620000e-02
7.860000e-05,1.346667e-02
7.870000e-05,7.880000e-02
7.880000e-05,1.339333e-01
7.890000e-05,1.824000e-01
7.900000e-05,1.880000e-01
7.910000e-05,1.778667e-01
7.920000e-05,1.092000e-01
7.930000e-05,2.586667e-02
7.940000e-05,-5.746667e-02
7.950000e-05,-1.509333e-01
7.960000e-05,-2.274667e-01
7.970000e-05,-2.466667e-01
7.980000e-05,-2.488667e-01
7.990000e-05,-1.441333e-01
