Time(s),CH1V
-1.060000e-05,-4.414667e-01
-1.050000e-05,-3.412000e-01
-1.040000e-05,-2.218667e-01
-1.030000e-05,-1.126667e-01
-1.020000e-05,-3.400000e-03
-1.010000e-05,9.120000e-02
-1.000000e-05,1.384667e-01
-9.900000e-06,1.666000e-01
-9.800000e-06,2.758667e-01
-9.700000e-06,3.715333e-01
-9.600000e-06,4.324000e-01
-9.500000e-06,4.875333e-01
-9.400000e-06,5.370667e-01
-9.300000e-06,5.494667e-01
-9.200000e-06,5.280667e-01
-9.100000e-06,4.087333e-01
-9.000000e-06,2.038000e-01
-8.900000e-06,-5.073334e-02
-8.800000e-06,-3.018000e-01
-8.700000e-06,-5.236667e-01
-8.600000e-06,-6.430000e-01
-8.500000e-06,-6.948000e-01
-8.400000e-06,-6.306000e-01
-8.300000e-06,-5.270000e-01
-8.200000e-06,-4.178000e-01
-8.100000e-06,-3.153333e-01
-8.000000e-06,-1.948667e-01
-7.900000e-06,-9.573334e-02
-7.800000e-06,3.373333e-02
-7.700000e-06,1.069333e-01
-7.600000e-06,1.621333e-01
-7.500000e-06,1.677333e-01
-7.400000e-06,1.350667e-01
-7.300000e-06,7.426666e-02
-7.200000e-06,-7.933334e-03
-7.100000e-06,-9.013333e-02
-7.000000e-06,-1.464000e-01
-6.900000e-06,-1.903333e-01
-6.800000e-06,-1.847333e-01
-6.700000e-06,-1.452667e-01
-6.600000e-06,-7.100000e-02
-6.500000e-06,2.246667e-02
-6.400000e-06,1.069333e-01
-6.300000e-06,1.958667e-01
-6.200000e-06,2.679333e-01
-6.100000e-06,2.893333e-01
-6.000000e-06,2.860000e-01
-5.900000e-06,2.510667e-01
-5.800000e-06,1.914000e-01
-5.700000e-06,1.148000e-01
-5.600000e-06,4.500000e-02
-5.500000e-06,-9.066666e-03
-5.400000e-06,-3.046667e-02
-5.300000e-06,-4.733333e-02
-5.200000e-06,-1.126667e-02
-5.100000e-06,2.926667e-02
-5.000000e-06,1.024667e-01
-4.900000e-06,1.576000e-01
-4.800000e-06,1.914000e-01
-4.700000e-06,2.206667e-01
-4.600000e-06,2.342000e-01
-4.500000e-06,2.094000e-01
-4.400000e-06,1.598667e-01
-4.300000e-06,1.069333e-01
-4.200000e-06,4.053333e-02
-4.100000e-06,-1.580000e-02
-4.000000e-06,-7.773334e-02
-3.900000e-06,-9.913334e-02
-3.800000e-06,-9.800000e-02
-3.700000e-06,-9.460000e-02
-3.600000e-06,-6.306667e-02
-3.500000e-06,-2.820000e-02
-3.400000e-06,4.466667e-03
-3.300000e-06,4.053333e-02
-3.200000e-06,4.273333e-02
-3.100000e-06,3.486667e-02
-3.000000e-06,2.026667e-02
-2.900000e-06,-2.706667e-02
-2.800000e-06,-8.446667e-02
-2.700000e-06,-1.340000e-01
-2.600000e-06,-1.014000e-01
-2.500000e-06,-4.733333e-02
-2.400000e-06,-7.933334e-03
-2.300000e-06,2.246667e-02
-2.200000e-06,5.626667e-02
-2.100000e-06,1.024667e-01
-2.000000e-06,1.159333e-01
-1.900000e-06,9.566667e-02
-1.800000e-06,4.053333e-02
-1.700000e-06,-6.193333e-02
-1.600000e-06,-1.768000e-01
-1.500000e-06,-2.928000e-01
-1.400000e-06,-3.918667e-01
-1.300000e-06,-4.549333e-01
-1.200000e-06,-4.650667e-01
-1.100000e-06,-4.313333e-01
-1.000000e-06,-3.480000e-01
-9.000000e-07,-2.556667e-01
-8.000000e-07,-1.385333e-01
-7.000000e-07,-6.086667e-02
-6.000000e-07,3.940000e-02
-5.000000e-07,6.186667e-02
-4.000000e-07,5.286667e-02
-3.000000e-07,3.373333e-02
-2.000000e-07,7.880000e-02
-1.000000e-07,1.891333e-01
5.293956e-21,2.792000e-01
1.000000e-07,3.411333e-01
2.000000e-07,3.963333e-01
3.000000e-07,4.470000e-01
4.000000e-07,4.594000e-01
5.000000e-07,4.222000e-01
6.000000e-07,2.702000e-01
7.000000e-07,6.080000e-02
8.000000e-07,-1.802000e-01
9.000000e-07,-4.031333e-01
1.000000e-06,-5.585333e-01
1.100000e-06,-6.475334e-01
1.200000e-06,-6.441333e-01
1.300000e-06,-5.360000e-01
1.400000e-06,-4.234000e-01
1.500000e-06,-3.209333e-01
1.600000e-06,-1.836000e-01
1.700000e-06,-7.433333e-02
1.800000e-06,4.160000e-02
1.900000e-06,1.204667e-01
2.000000e-06,1.711333e-01
2.100000e-06,1.948000e-01
2.200000e-06,2.128000e-01
2.300000e-06,3.355334e-01
2.400000e-06,4.177333e-01
2.500000e-06,4.819333e-01
2.600000e-06,5.236000e-01
2.700000e-06,5.674667e-01
2.800000e-06,5.596000e-01
2.900000e-06,4.954000e-01
3.000000e-06,3.603333e-01
3.100000e-06,1.463333e-01
3.200000e-06,-1.272667e-01
3.300000e-06,-3.716000e-01
3.400000e-06,-5.382667e-01
3.500000e-06,-6.520000e-01
3.600000e-06,-6.565334e-01
3.700000e-06,-5.630667e-01
3.800000e-06,-4.808667e-01
3.900000e-06,-3.964000e-01
4.000000e-06,-2.984667e-01
4.100000e-06,-1.880667e-01
4.200000e-06,-8.560000e-02
4.300000e-06,1.013333e-02
4.400000e-06,9.566667e-02
4.500000e-06,1.407333e-01
4.600000e-06,1.778667e-01
4.700000e-06,2.770000e-01
4.800000e-06,3.659333e-01
4.900000e-06,4.200000e-01
5.000000e-06,4.706667e-01
5.100000e-06,5.078000e-01
5.200000e-06,5.326000e-01
5.300000e-06,4.796667e-01
5.400000e-06,3.434000e-01
5.500000e-06,1.294667e-01
5.600000e-06,-1.318000e-01
5.700000e-06,-3.727333e-01
5.800000e-06,-5.439333e-01
5.900000e-06,-6.610000e-01
6.000000e-06,-6.722667e-01
6.100000e-06,-5.732000e-01
6.200000e-06,-4.898667e-01
6.300000e-06,-3.851333e-01
6.400000e-06,-2.770667e-01
6.500000e-06,-1.723333e-01
6.600000e-06,-5.633333e-02
6.700000e-06,3.486667e-02
6.800000e-06,1.092000e-01
6.900000e-06,1.542667e-01
7.000000e-06,1.700000e-01
7.100000e-06,2.736000e-01
7.200000e-06,3.726667e-01
7.300000e-06,4.278667e-01
7.400000e-06,4.965333e-01
7.500000e-06,5.359333e-01
7.600000e-06,5.494667e-01
7.700000e-06,4.942667e-01
7.800000e-06,3.873333e-01
7.900000e-06,1.722667e-01
8.000000e-06,-9.346667e-02
8.100000e-06,-3.390000e-01
8.200000e-06,-5.281333e-01
8.300000e-06,-6.722667e-01
8.400000e-06,-6.948000e-01
8.500000e-06,-6.238667e-01
8.600000e-06,-5.225334e-01
8.700000e-06,-4.268000e-01
8.800000e-06,-3.277333e-01
8.900000e-06,-2.196000e-01
9.000000e-06,-9.573334e-02
9.100000e-06,7.866667e-03
9.200000e-06,1.024667e-01
9.300000e-06,1.542667e-01
9.400000e-06,1.812667e-01
9.500000e-06,2.837333e-01
9.600000e-06,3.783333e-01
9.700000e-06,4.447334e-01
9.800000e-06,5.010667e-01
9.900000e-06,5.348667e-01
1.000000e-05,5.720000e-01
1.010000e-05,5.123333e-01
1.020000e-05,4.177333e-01
1.030000e-05,1.981333e-01
1.040000e-05,-7.100000e-02
1.050000e-05,-3.187333e-01
1.060000e-05,-5.112666e-01
1.070000e-05,-6.610000e-01
1.080000e-05,-6.914000e-01
1.090000e-05,-6.171333e-01
1.100000e-05,-5.191333e-01
1.110000e-05,-4.212000e-01
1.120000e-05,-3.142000e-01
1.130000e-05,-1.993333e-01
1.140000e-05,-7.886667e-02
1.150000e-05,1.233333e-02
1.160000e-05,1.080667e-01
1.170000e-05,1.722667e-01
1.180000e-05,1.902667e-01
1.190000e-05,2.814667e-01
1.200000e-05,3.580667e-01
1.210000e-05,4.301333e-01
1.220000e-05,4.976667e-01
1.230000e-05,5.314667e-01
1.240000e-05,5.551333e-01
1.250000e-05,5.416000e-01
1.260000e-05,4.380000e-01
1.270000e-05,2.285333e-01
1.280000e-05,-2.706667e-02
1.290000e-05,-2.849333e-01
1.300000e-05,-4.853334e-01
1.310000e-05,-6.464000e-01
1.320000e-05,-7.049333e-01
1.330000e-05,-6.441333e-01
1.340000e-05,-5.472667e-01
1.350000e-05,-4.662000e-01
1.360000e-05,-3.648667e-01
1.370000e-05,-2.500000e-01
1.380000e-05,-1.318000e-01
1.390000e-05,-3.046667e-02
1.400000e-05,5.853333e-02
1.410000e-05,1.407333e-01
1.420000e-05,1.598667e-01
1.430000e-05,2.353333e-01
1.440000e-05,3.378000e-01
1.450000e-05,4.042000e-01
1.460000e-05,4.819333e-01
1.470000e-05,5.190667e-01
1.480000e-05,5.528667e-01
1.490000e-05,5.460667e-01
1.500000e-05,4.380000e-01
1.510000e-05,2.499333e-01
1.520000e-05,0.000000e+00
1.530000e-05,-2.556667e-01
1.540000e-05,-4.718667e-01
1.550000e-05,-6.261333e-01
1.560000e-05,-6.914000e-01
1.570000e-05,-6.418667e-01
1.580000e-05,-5.349333e-01
1.590000e-05,-4.436667e-01
1.600000e-05,-3.356000e-01
1.610000e-05,-2.297333e-01
1.620000e-05,-1.070000e-01
1.630000e-05,0.000000e+00
1.640000e-05,8.666667e-02
1.650000e-05,1.587333e-01
1.660000e-05,1.610000e-01
1.670000e-05,2.443333e-01
1.680000e-05,3.501333e-01
1.690000e-05,4.278667e-01
1.700000e-05,4.898000e-01
1.710000e-05,5.134667e-01
1.720000e-05,5.573334e-01
1.730000e-05,5.765333e-01
1.740000e-05,4.774000e-01
1.750000e-05,2.837333e-01
1.760000e-05,4.160000e-02
1.770000e-05,-2.230000e-01
1.780000e-05,-4.470667e-01
1.790000e-05,-6.216000e-01
1.800000e-05,-7.083333e-01
1.810000e-05,-6.700000e-01
1.820000e-05,-5.754667e-01
1.830000e-05,-4.774667e-01
1.840000e-05,-3.941333e-01
1.850000e-05,-2.781333e-01
1.860000e-05,-1.689333e-01
1.870000e-05,-6.420000e-02
1.880000e-05,4.053333e-02
1.890000e-05,1.294667e-01
1.900000e-05,1.576000e-01
1.910000e-05,2.184000e-01
1.920000e-05,3.017333e-01
1.930000e-05,4.008667e-01
1.940000e-05,4.684000e-01
1.950000e-05,5.055333e-01
1.960000e-05,5.359333e-01
1.970000e-05,5.630000e-01
1.980000e-05,4.898000e-01
1.990000e-05,3.130000e-01
2.000000e-05,7.093333e-02
2.010000e-05,-1.824667e-01
2.020000e-05,-4.256667e-01
2.030000e-05,-6.013333e-01
2.040000e-05,-6.880667e-01
2.050000e-05,-6.644000e-01
2.060000e-05,-5.675333e-01
2.070000e-05,-4.628667e-01
2.080000e-05,-3.716000e-01
2.090000e-05,-2.578667e-01
2.100000e-05,-1.228000e-01
2.110000e-05,-2.820000e-02
2.120000e-05,6.413333e-02
2.130000e-05,1.418667e-01
2.140000e-05,1.745333e-01
2.150000e-05,2.139333e-01
2.160000e-05,3.085333e-01
2.170000e-05,4.064667e-01
2.180000e-05,4.616667e-01
2.190000e-05,4.999333e-01
2.200000e-05,5.494667e-01
2.210000e-05,5.573334e-01
2.220000e-05,4.762667e-01
2.230000e-05,3.400000e-01
2.240000e-05,1.148000e-01
2.250000e-05,-1.610667e-01
2.260000e-05,-3.908000e-01
2.270000e-05,-5.856000e-01
2.280000e-05,-6.914000e-01
2.290000e-05,-6.880667e-01
2.300000e-05,-5.979334e-01
2.310000e-05,-5.044667e-01
2.320000e-05,-4.189333e-01
2.330000e-05,-3.142000e-01
2.340000e-05,-1.982000e-01
2.350000e-05,-9.686667e-02
2.360000e-05,9.000001e-03
2.370000e-05,1.046667e-01
2.380000e-05,1.497333e-01
2.390000e-05,1.925333e-01
2.400000e-05,2.916000e-01
2.410000e-05,3.738000e-01
2.420000e-05,4.492667e-01
2.430000e-05,4.886667e-01
2.440000e-05,5.337334e-01
2.450000e-05,5.540000e-01
2.460000e-05,5.112000e-01
2.470000e-05,3.693333e-01
2.480000e-05,1.362000e-01
2.490000e-05,-1.351333e-01
2.500000e-05,-3.626000e-01
2.510000e-05,-5.675333e-01
2.520000e-05,-6.779333e-01
2.530000e-05,-6.835334e-01
2.540000e-05,-6.002000e-01
2.550000e-05,-4.966000e-01
2.560000e-05,-4.020000e-01
2.570000e-05,-2.939333e-01
2.580000e-05,-1.666667e-01
2.590000e-05,-6.533334e-02
2.600000e-05,3.713333e-02
2.610000e-05,1.294667e-01
2.620000e-05,1.688667e-01
2.630000e-05,1.868667e-01
2.640000e-05,2.916000e-01
2.650000e-05,3.772000e-01
2.660000e-05,4.481333e-01
2.670000e-05,4.988000e-01
2.680000e-05,5.494667e-01
2.690000e-05,5.630000e-01
2.700000e-05,4.999333e-01
2.710000e-05,3.873333e-01
2.720000e-05,1.644000e-01
2.730000e-05,-1.014000e-01
2.740000e-05,-3.277333e-01
2.750000e-05,-5.405334e-01
2.760000e-05,-6.745334e-01
2.770000e-05,-6.959333e-01
2.780000e-05,-6.171333e-01
2.790000e-05,-5.326667e-01
2.800000e-05,-4.470667e-01
2.810000e-05,-3.322000e-01
2.820000e-05,-2.207333e-01
2.830000e-05,-1.171333e-01
2.840000e-05,0.000000e+00
2.850000e-05,9.233333e-02
2.860000e-05,1.407333e-01
2.870000e-05,1.666000e-01
2.880000e-05,2.724667e-01
2.890000e-05,3.614000e-01
2.900000e-05,4.346000e-01
2.910000e-05,4.898000e-01
2.920000e-05,5.269333e-01
2.930000e-05,5.630000e-01
2.940000e-05,5.314667e-01
2.950000e-05,4.110000e-01
2.960000e-05,1.914000e-01
2.970000e-05,-6.086667e-02
2.980000e-05,-3.040667e-01
2.990000e-05,-5.180000e-01
3.000000e-05,-6.475334e-01
3.010000e-05,-6.858000e-01
3.020000e-05,-6.306000e-01
3.030000e-05,-5.157334e-01
3.040000e-05,-4.302000e-01
3.050000e-05,-3.243333e-01
3.060000e-05,-1.993333e-01
3.070000e-05,-9.573334e-02
3.080000e-05,6.733333e-03
3.090000e-05,1.035333e-01
3.100000e-05,1.553333e-01
3.110000e-05,1.812667e-01
3.120000e-05,2.702000e-01
3.130000e-05,3.580667e-01
3.140000e-05,4.414000e-01
3.150000e-05,4.898000e-01
3.160000e-05,5.146000e-01
3.170000e-05,5.506000e-01
3.180000e-05,5.382000e-01
3.190000e-05,4.414000e-01
3.200000e-05,2.240667e-01
3.210000e-05,-3.380000e-02
3.220000e-05,-2.702667e-01
3.230000e-05,-5.090000e-01
3.240000e-05,-6.576667e-01
3.250000e-05,-7.060667e-01
3.260000e-05,-6.486000e-01
3.270000e-05,-5.540667e-01
3.280000e-05,-4.718667e-01
3.290000e-05,-3.682667e-01
3.300000e-05,-2.466667e-01
3.310000e-05,-1.464000e-01
3.320000e-05,-3.606667e-02
3.330000e-05,6.866667e-02
3.340000e-05,1.350667e-01
3.350000e-05,1.542667e-01
3.360000e-05,2.466000e-01
3.370000e-05,3.355334e-01
3.380000e-05,4.132000e-01
3.390000e-05,4.616667e-01
3.400000e-05,5.033333e-01
3.410000e-05,5.528667e-01
3.420000e-05,5.438667e-01
3.430000e-05,4.436000e-01
3.440000e-05,2.510667e-01
3.450000e-05,5.600000e-03
3.460000e-05,-2.522667e-01
3.470000e-05,-4.820000e-01
3.480000e-05,-6.362666e-01
3.490000e-05,-6.925333e-01
3.500000e-05,-6.475334e-01
3.510000e-05,-5.450667e-01
3.520000e-05,-4.482000e-01
3.530000e-05,-3.480000e-01
3.540000e-05,-2.297333e-01
3.550000e-05,-1.250000e-01
3.560000e-05,-1.580000e-02
3.570000e-05,9.006667e-02
3.580000e-05,1.542667e-01
3.590000e-05,1.711333e-01
3.600000e-05,2.252000e-01
3.610000e-05,3.389333e-01
3.620000e-05,4.233333e-01
3.630000e-05,4.808000e-01
3.640000e-05,5.033333e-01
3.650000e-05,5.528667e-01
3.660000e-05,5.798666e-01
3.670000e-05,4.740000e-01
3.680000e-05,2.814667e-01
3.690000e-05,3.373333e-02
3.700000e-05,-2.173333e-01
3.710000e-05,-4.617333e-01
3.720000e-05,-6.204666e-01
3.730000e-05,-7.004000e-01
3.740000e-05,-6.768000e-01
3.750000e-05,-5.686667e-01
3.760000e-05,-4.966000e-01
3.770000e-05,-3.908000e-01
3.780000e-05,-2.792667e-01
3.790000e-05,-1.768000e-01
3.800000e-05,-7.100000e-02
3.810000e-05,4.160000e-02
3.820000e-05,1.216000e-01
3.830000e-05,1.542667e-01
3.840000e-05,2.128000e-01
3.850000e-05,3.096000e-01
3.860000e-05,4.053333e-01
3.870000e-05,4.560000e-01
3.880000e-05,4.999333e-01
3.890000e-05,5.450000e-01
3.900000e-05,5.584667e-01
3.910000e-05,4.875333e-01
3.920000e-05,3.118667e-01
3.930000e-05,7.653333e-02
3.940000e-05,-1.813333e-01
3.950000e-05,-4.234000e-01
3.960000e-05,-6.070000e-01
3.970000e-05,-6.812667e-01
3.980000e-05,-6.655334e-01
3.990000e-05,-5.720667e-01
4.000000e-05,-4.763333e-01
4.010000e-05,-3.750000e-01
4.020000e-05,-2.568000e-01
4.030000e-05,-1.408000e-01
4.040000e-05,-4.060000e-02
4.050000e-05,6.526667e-02
4.060000e-05,1.373333e-01
4.070000e-05,1.734000e-01
4.080000e-05,1.508667e-01
4.090000e-05,1.148000e-01
4.100000e-05,4.500000e-02
4.110000e-05,-4.960000e-02
4.120000e-05,-1.340000e-01
4.130000e-05,-1.802000e-01
4.140000e-05,-1.903333e-01
4.150000e-05,-1.723333e-01
4.160000e-05,-1.194000e-01
4.170000e-05,-3.606667e-02
4.180000e-05,6.866667e-02
4.190000e-05,1.576000e-01
4.200000e-05,2.319333e-01
4.210000e-05,2.848667e-01
4.220000e-05,2.938667e-01
4.230000e-05,2.792000e-01
4.240000e-05,2.150667e-01
4.250000e-05,1.520000e-01
4.260000e-05,9.340000e-02
4.270000e-05,1.800000e-02
4.280000e-05,-3.153333e-02
4.290000e-05,-5.293334e-02
4.300000e-05,-2.366667e-02
4.310000e-05,1.233333e-02
4.320000e-05,6.640000e-02
4.330000e-05,1.227333e-01
4.340000e-05,1.868667e-01
4.350000e-05,2.071333e-01
4.360000e-05,2.240667e-01
4.370000e-05,2.184000e-01
4.380000e-05,1.868667e-01
4.390000e-05,1.396000e-01
4.400000e-05,6.980000e-02
4.410000e-05,-4.533333e-03
4.420000e-05,-4.620000e-02
4.430000e-05,-9.013333e-02
4.440000e-05,-1.115333e-01
4.450000e-05,-1.014000e-01
4.460000e-05,-8.560000e-02
4.470000e-05,-4.280000e-02
4.480000e-05,-9.066666e-03
4.490000e-05,1.800000e-02
4.500000e-05,4.840000e-02
4.510000e-05,3.486667e-02
4.520000e-05,1.686667e-02
4.530000e-05,-4.533333e-03
4.540000e-05,-5.406667e-02
4.550000e-05,-9.913334e-02
4.560000e-05,-1.362667e-01
4.570000e-05,-8.000000e-02
4.580000e-05,-2.366667e-02
4.590000e-05,3.333333e-03
4.600000e-05,3.146667e-02
4.610000e-05,8.220000e-02
4.620000e-05,1.272000e-01
4.630000e-05,1.294667e-01
4.640000e-05,8.440000e-02
4.650000e-05,-1.020000e-02
4.660000e-05,-1.126667e-01
4.670000e-05,-2.410000e-01
4.680000e-05,-3.491333e-01
4.690000e-05,-4.335333e-01
4.700000e-05,-4.673333e-01
4.710000e-05,-4.482000e-01
4.720000e-05,-3.975333e-01
4.730000e-05,-3.153333e-01
4.740000e-05,-1.970667e-01
4.750000e-05,-1.025333e-01
4.760000e-05,-1.353333e-02
4.770000e-05,4.500000e-02
4.780000e-05,7.653333e-02
4.790000e-05,5.626667e-02
4.800000e-05,2.586667e-02
4.810000e-05,1.350667e-01
4.820000e-05,2.488000e-01
4.830000e-05,3.051333e-01
4.840000e-05,3.738000e-01
4.850000e-05,4.346000e-01
4.860000e-05,4.751333e-01
4.870000e-05,4.414000e-01
4.880000e-05,3.558000e-01
4.890000e-05,1.677333e-01
4.900000e-05,-5.520000e-02
4.910000e-05,-2.984667e-01
4.920000e-05,-4.910000e-01
4.930000e-05,-6.204666e-01
4.940000e-05,-6.497334e-01
4.950000e-05,-5.934667e-01
4.960000e-05,-4.740667e-01
4.970000e-05,-3.772667e-01
4.980000e-05,-2.522667e-01
4.990000e-05,-1.261333e-01
5.000000e-05,-1.693333e-02
5.010000e-05,9.566667e-02
5.020000e-05,1.497333e-01
5.030000e-05,1.891333e-01
5.040000e-05,1.970000e-01
5.050000e-05,2.904667e-01
5.060000e-05,3.850667e-01
5.070000e-05,4.380000e-01
5.080000e-05,5.022000e-01
5.090000e-05,5.584667e-01
5.100000e-05,5.776000e-01
5.110000e-05,5.686000e-01
5.120000e-05,4.594000e-01
5.130000e-05,2.466000e-01
5.140000e-05,-3.400000e-03
5.150000e-05,-2.534000e-01
5.160000e-05,-4.718667e-01
5.170000e-05,-6.137334e-01
5.180000e-05,-6.588000e-01
5.190000e-05,-6.126000e-01
5.200000e-05,-5.236667e-01
5.210000e-05,-4.426000e-01
5.220000e-05,-3.400667e-01
5.230000e-05,-2.466667e-01
5.240000e-05,-1.464000e-01
5.250000e-05,-3.266667e-02
5.260000e-05,5.173333e-02
5.270000e-05,1.238000e-01
5.280000e-05,1.463333e-01
5.290000e-05,2.263333e-01
5.300000e-05,3.265333e-01
5.310000e-05,3.896000e-01
5.320000e-05,4.481333e-01
5.330000e-05,4.898000e-01
5.340000e-05,5.359333e-01
5.350000e-05,5.179334e-01
5.360000e-05,4.154667e-01
5.370000e-05,2.319333e-01
5.380000e-05,1.066667e-03
5.390000e-05,-2.556667e-01
5.400000e-05,-4.763333e-01
5.410000e-05,-6.126000e-01
5.420000e-05,-6.846667e-01
5.430000e-05,-6.317334e-01
5.440000e-05,-5.360000e-01
5.450000e-05,-4.414667e-01
5.460000e-05,-3.288667e-01
5.470000e-05,-2.308667e-01
5.480000e-05,-1.182667e-01
5.490000e-05,-2.266667e-03
5.500000e-05,8.220000e-02
5.510000e-05,1.407333e-01
5.520000e-05,1.486000e-01
5.530000e-05,2.263333e-01
5.540000e-05,3.310000e-01
5.550000e-05,4.030667e-01
5.560000e-05,4.650000e-01
5.570000e-05,5.044667e-01
5.580000e-05,5.584667e-01
5.590000e-05,5.652667e-01
5.600000e-05,4.650000e-01
5.610000e-05,2.848667e-01
5.620000e-05,4.273333e-02
5.630000e-05,-2.207333e-01
5.640000e-05,-4.572000e-01
5.650000e-05,-6.137334e-01
5.660000e-05,-6.858000e-01
5.670000e-05,-6.711333e-01
5.680000e-05,-5.664000e-01
5.690000e-05,-4.797333e-01
5.700000e-05,-3.716000e-01
5.710000e-05,-2.702667e-01
5.720000e-05,-1.644667e-01
5.730000e-05,-5.073334e-02
5.740000e-05,4.840000e-02
5.750000e-05,1.283333e-01
5.760000e-05,1.677333e-01
5.770000e-05,2.274000e-01
5.780000e-05,3.231333e-01
5.790000e-05,4.110000e-01
5.800000e-05,4.684000e-01
5.810000e-05,5.269333e-01
5.820000e-05,5.596000e-01
5.830000e-05,5.787333e-01
5.840000e-05,4.932000e-01
5.850000e-05,3.130000e-01
5.860000e-05,7.540000e-02
5.870000e-05,-1.937333e-01
5.880000e-05,-4.302000e-01
5.890000e-05,-5.900667e-01
5.900000e-05,-6.790667e-01
5.910000e-05,-6.655334e-01
5.920000e-05,-5.619333e-01
5.930000e-05,-4.763333e-01
5.940000e-05,-3.671333e-01
5.950000e-05,-2.635333e-01
5.960000e-05,-1.374000e-01
5.970000e-05,-3.266667e-02
5.980000e-05,6.980000e-02
5.990000e-05,1.418667e-01
6.000000e-05,1.621333e-01
6.010000e-05,2.128000e-01
6.020000e-05,3.310000e-01
6.030000e-05,4.143333e-01
6.040000e-05,4.638667e-01
6.050000e-05,5.033333e-01
6.060000e-05,5.540000e-01
6.070000e-05,5.630000e-01
6.080000e-05,4.774000e-01
6.090000e-05,3.355334e-01
6.100000e-05,1.136667e-01
6.110000e-05,-1.576667e-01
6.120000e-05,-4.088000e-01
6.130000e-05,-5.799333e-01
6.140000e-05,-6.812667e-01
6.150000e-05,-6.880667e-01
6.160000e-05,-6.070000e-01
6.170000e-05,-5.011333e-01
6.180000e-05,-4.155333e-01
6.190000e-05,-3.040667e-01
6.200000e-05,-2.038667e-01
6.210000e-05,-8.446667e-02
6.220000e-05,2.360000e-02
6.230000e-05,1.046667e-01
6.240000e-05,1.463333e-01
6.250000e-05,1.880000e-01
6.260000e-05,2.961333e-01
6.270000e-05,3.828000e-01
6.280000e-05,4.414000e-01
6.290000e-05,4.932000e-01
6.300000e-05,5.382000e-01
6.310000e-05,5.584667e-01
6.320000e-05,5.078000e-01
6.330000e-05,3.670667e-01
6.340000e-05,1.441333e-01
6.350000e-05,-1.385333e-01
6.360000e-05,-3.795334e-01
