Time(s),CH1V
3.220000e-05,1.877200e+00
3.230000e-05,2.123467e+00
3.240000e-05,2.293067e+00
3.250000e-05,2.288533e+00
3.260000e-05,1.917867e+00
3.270000e-05,1.208000e+00
3.280000e-05,2.586667e-01
3.290000e-05,-8.060000e-01
3.300000e-05,-1.820933e+00
3.310000e-05,-2.614267e+00
3.320000e-05,-3.039200e+00
3.330000e-05,-3.048267e+00
3.340000e-05,-2.706933e+00
3.350000e-05,-2.062800e+00
3.360000e-05,-1.316800e+00
3.370000e-05,-5.618667e-01
3.380000e-05,6.880000e-02
3.390000e-05,4.530667e-01
3.400000e-05,5.502667e-01
3.410000e-05,4.282667e-01
3.420000e-05,4.780000e-01
3.430000e-05,7.469333e-01
3.440000e-05,1.067867e+00
3.450000e-05,1.470267e+00
3.460000e-05,1.843200e+00
3.470000e-05,2.103200e+00
3.480000e-05,2.299867e+00
3.490000e-05,2.315600e+00
3.500000e-05,1.985600e+00
3.510000e-05,1.323333e+00
3.520000e-05,3.920000e-01
3.530000e-05,-6.884000e-01
3.540000e-05,-1.701067e+00
3.550000e-05,-2.532933e+00
3.560000e-05,-2.989600e+00
3.570000e-05,-3.073200e+00
3.580000e-05,-2.761200e+00
3.590000e-05,-2.164533e+00
3.600000e-05,-1.418533e+00
3.610000e-05,-6.454667e-01
3.620000e-05,2.360000e-02
3.630000e-05,4.078667e-01
3.640000e-05,5.525333e-01
3.650000e-05,4.305333e-01
3.660000e-05,4.394667e-01
3.670000e-05,6.994666e-01
3.680000e-05,1.018133e+00
3.690000e-05,1.416000e+00
3.700000e-05,1.798000e+00
3.710000e-05,2.062533e+00
3.720000e-05,2.268133e+00
3.730000e-05,2.288533e+00
3.740000e-05,2.030800e+00
3.750000e-05,1.431867e+00
3.760000e-05,5.118667e-01
3.770000e-05,-5.437334e-01
3.780000e-05,-1.574533e+00
3.790000e-05,-2.442533e+00
3.800000e-05,-2.964667e+00
3.810000e-05,-3.084533e+00
3.820000e-05,-2.822267e+00
3.830000e-05,-2.243600e+00
3.840000e-05,-1.515733e+00
3.850000e-05,-7.449334e-01
3.860000e-05,-5.093333e-02
3.870000e-05,3.874667e-01
3.880000e-05,5.570667e-01
3.890000e-05,4.644000e-01
3.900000e-05,4.328000e-01
3.910000e-05,6.474667e-01
3.920000e-05,9.956000e-01
3.930000e-05,1.364000e+00
3.940000e-05,1.750533e+00
3.950000e-05,2.033067e+00
3.960000e-05,2.263733e+00
3.970000e-05,2.345067e+00
3.980000e-05,2.103200e+00
3.990000e-05,1.508667e+00
4.000000e-05,6.452000e-01
4.010000e-05,-4.217333e-01
4.020000e-05,-1.454667e+00
4.030000e-05,-2.345333e+00
4.040000e-05,-2.924000e+00
4.050000e-05,-3.098000e+00
4.060000e-05,-2.874267e+00
4.070000e-05,-2.331733e+00
4.080000e-05,-1.612933e+00
4.090000e-05,-8.330667e-01
4.100000e-05,-1.165333e-01
4.110000e-05,3.445333e-01
4.120000e-05,5.480000e-01
4.130000e-05,4.982667e-01
4.140000e-05,4.056000e-01
4.150000e-05,6.384000e-01
4.160000e-05,9.413334e-01
4.170000e-05,1.312000e+00
4.180000e-05,1.709867e+00
4.190000e-05,2.001467e+00
4.200000e-05,2.234267e+00
4.210000e-05,2.329200e+00
4.220000e-05,2.152933e+00
4.230000e-05,1.614933e+00
4.240000e-05,7.560000e-01
4.250000e-05,-2.793333e-01
4.260000e-05,-1.328133e+00
4.270000e-05,-2.264000e+00
4.280000e-05,-2.876533e+00
4.290000e-05,-3.084533e+00
4.300000e-05,-2.924000e+00
4.310000e-05,-2.426667e+00
4.320000e-05,-1.712400e+00
4.330000e-05,-9.302667e-01
4.340000e-05,-2.001333e-01
4.350000e-05,2.858667e-01
4.360000e-05,5.344000e-01
4.370000e-05,5.164000e-01
4.380000e-05,3.874667e-01
4.390000e-05,5.977333e-01
4.400000e-05,9.006667e-01
4.410000e-05,1.273600e+00
4.420000e-05,1.671467e+00
4.430000e-05,1.963067e+00
4.440000e-05,2.202667e+00
4.450000e-05,2.313467e+00
4.460000e-05,2.186800e+00
4.470000e-05,1.689467e+00
4.480000e-05,8.712000e-01
4.490000e-05,-1.346667e-01
4.500000e-05,-1.203867e+00
4.510000e-05,-2.169067e+00
4.520000e-05,-2.815467e+00
4.530000e-05,-3.084533e+00
4.540000e-05,-2.960133e+00
4.550000e-05,-2.494533e+00
4.560000e-05,-1.805067e+00
4.570000e-05,-1.020667e+00
4.580000e-05,-2.884000e-01
4.590000e-05,2.473333e-01
4.600000e-05,5.118667e-01
4.610000e-05,5.344000e-01
4.620000e-05,3.874667e-01
4.630000e-05,5.593333e-01
4.640000e-05,8.554667e-01
4.650000e-05,1.212533e+00
4.660000e-05,1.608133e+00
4.670000e-05,1.949467e+00
4.680000e-05,2.184533e+00
4.690000e-05,2.333733e+00
4.700000e-05,2.236533e+00
4.710000e-05,1.788933e+00
4.720000e-05,9.933333e-01
4.730000e-05,9.333334e-04
4.740000e-05,-1.063600e+00
4.750000e-05,-2.058267e+00
4.760000e-05,-2.743200e+00
4.770000e-05,-3.073200e+00
4.780000e-05,-3.012133e+00
4.790000e-05,-2.560000e+00
4.800000e-05,-1.902267e+00
4.810000e-05,-1.120133e+00
4.820000e-05,-3.674667e-01
4.830000e-05,1.796000e-01
4.840000e-05,5.028000e-01
4.850000e-05,5.389333e-01
4.860000e-05,3.852000e-01
4.870000e-05,5.389333e-01
4.880000e-05,8.282667e-01
4.890000e-05,1.144800e+00
4.900000e-05,1.567467e+00
4.910000e-05,1.904267e+00
4.920000e-05,2.155200e+00
4.930000e-05,2.299867e+00
4.940000e-05,2.261467e+00
4.950000e-05,1.840933e+00
4.960000e-05,1.095067e+00
4.970000e-05,1.230667e-01
4.980000e-05,-9.348000e-01
4.990000e-05,-2.670800e+00
