Time(s),CH1V
7.530000e-05,3.271867e+00
7.540000e-05,3.274133e+00
7.550000e-05,3.285333e+00
7.560000e-05,3.285333e+00
7.570000e-05,3.280800e+00
7.580000e-05,3.274133e+00
7.590000e-05,3.278533e+00
7.600000e-05,3.294400e+00
7.610000e-05,3.271867e+00
7.620000e-05,3.269600e+00
7.630000e-05,3.294400e+00
7.640000e-05,3.289867e+00
7.650000e-05,3.285333e+00
7.660000e-05,3.283067e+00
7.670000e-05,3.283067e+00
7.680000e-05,3.301200e+00
7.690000e-05,3.276400e+00
7.700000e-05,3.274133e+00
7.710000e-05,3.287600e+00
7.720000e-05,2.668267e+00
7.730000e-05,-4.426667e-02
7.740000e-05,1.226667e-02
7.750000e-05,-8.000000e-03
7.760000e-05,3.466267e+00
7.770000e-05,3.256000e+00
7.780000e-05,3.267333e+00
7.790000e-05,3.289867e+00
7.800000e-05,3.294400e+00
7.810000e-05,3.303467e+00
7.820000e-05,3.287600e+00
7.830000e-05,3.267333e+00
7.840000e-05,3.305733e+00
7.850000e-05,3.285333e+00
7.860000e-05,3.269600e+00
7.870000e-05,3.301200e+00
7.880000e-05,3.292133e+00
7.890000e-05,3.298933e+00
7.900000e-05,3.289867e+00
7.910000e-05,3.296667e+00
7.920000e-05,3.310267e+00
7.930000e-05,3.289867e+00
7.940000e-05,3.280800e+00
7.950000e-05,3.298933e+00
7.960000e-05,3.298933e+00
7.970000e-05,-1.706667e-02
7.980000e-05,2.813333e-02
7.990000e-05,-1.200000e-03
8.000000e-05,3.298933e+00
8.010000e-05,3.265067e+00
8.020000e-05,3.265067e+00
8.030000e-05,3.280800e+00
8.040000e-05,3.292133e+00
8.050000e-05,3.276400e+00
8.060000e-05,3.280800e+00
8.070000e-05,3.278533e+00
8.080000e-05,3.283067e+00
8.090000e-05,3.274133e+00
8.100000e-05,3.262800e+00
8.110000e-05,3.285333e+00
8.120000e-05,3.285333e+00
8.130000e-05,3.276400e+00
8.140000e-05,3.276400e+00
8.150000e-05,3.271867e+00
8.160000e-05,3.296667e+00
8.170000e-05,3.276400e+00
8.180000e-05,3.280800e+00
8.190000e-05,3.283067e+00
8.200000e-05,3.292133e+00
8.210000e-05,6.880000e-02
8.220000e-05,-1.026667e-02
8.230000e-05,2.133333e-02
8.240000e-05,5.909333e-01
8.250000e-05,3.246933e+00
8.260000e-05,3.258267e+00
8.270000e-05,3.276400e+00
8.280000e-05,3.296667e+00
8.290000e-05,3.287600e+00
8.300000e-05,3.280800e+00
8.310000e-05,3.289867e+00
8.320000e-05,3.298933e+00
8.330000e-05,3.274133e+00
8.340000e-05,3.276400e+00
8.350000e-05,3.292133e+00
8.360000e-05,3.296667e+00
8.370000e-05,3.280800e+00
8.380000e-05,3.280800e+00
8.390000e-05,3.287600e+00
8.400000e-05,3.303467e+00
8.410000e-05,3.280800e+00
8.420000e-05,3.260533e+00
8.430000e-05,3.287600e+00
8.440000e-05,3.285333e+00
8.450000e-05,3.493333e-02
8.460000e-05,1.000000e-02
8.470000e-05,-3.066667e-02
8.480000e-05,2.133333e-02
8.490000e-05,3.242400e+00
8.500000e-05,3.253733e+00
8.510000e-05,3.289867e+00
8.520000e-05,3.319333e+00
8.530000e-05,3.283067e+00
8.540000e-05,3.280800e+00
8.550000e-05,3.271867e+00
8.560000e-05,3.294400e+00
8.570000e-05,3.278533e+00
8.580000e-05,3.278533e+00
8.590000e-05,3.283067e+00
8.600000e-05,3.292133e+00
8.610000e-05,3.294400e+00
8.620000e-05,3.280800e+00
8.630000e-05,3.269600e+00
8.640000e-05,3.280800e+00
8.650000e-05,3.276400e+00
8.660000e-05,3.265067e+00
8.670000e-05,3.278533e+00
8.680000e-05,3.294400e+00
8.690000e-05,4.626667e-02
8.700000e-05,1.226667e-02
8.710000e-05,5.466667e-03
8.720000e-05,-1.200000e-03
8.730000e-05,3.235600e+00
8.740000e-05,3.280800e+00
8.750000e-05,3.258267e+00
8.760000e-05,3.278533e+00
8.770000e-05,3.301200e+00
8.780000e-05,3.274133e+00
8.790000e-05,3.298933e+00
8.800000e-05,3.294400e+00
8.810000e-05,3.283067e+00
8.820000e-05,3.280800e+00
8.830000e-05,3.308000e+00
8.840000e-05,3.298933e+00
8.850000e-05,3.276400e+00
8.860000e-05,3.292133e+00
8.870000e-05,3.276400e+00
8.880000e-05,3.283067e+00
8.890000e-05,3.294400e+00
8.900000e-05,3.276400e+00
8.910000e-05,3.298933e+00
8.920000e-05,3.294400e+00
8.930000e-05,7.560000e-02
8.940000e-05,-1.706667e-02
8.950000e-05,1.906667e-02
8.960000e-05,2.360000e-02
8.970000e-05,3.251467e+00
8.980000e-05,3.271867e+00
8.990000e-05,3.271867e+00
