Time(s),CH1V
5.482500e-05,-2.215200e+00
5.490000e-05,-1.880667e+00
5.497500e-05,-1.546133e+00
5.505000e-05,-1.228533e+00
5.512500e-05,-9.578667e-01
5.520000e-05,-7.528000e-01
5.527500e-05,-6.250667e-01
5.535000e-05,-5.786667e-01
5.542500e-05,-6.013333e-01
5.550000e-05,-6.872000e-01
5.557500e-05,-7.945334e-01
5.565000e-05,-9.121333e-01
5.572500e-05,-1.028000e+00
5.580000e-05,-1.105333e+00
5.587500e-05,-1.121733e+00
5.595000e-05,-1.069200e+00
5.602500e-05,-9.788000e-01
5.610000e-05,-8.048000e-01
5.617500e-05,-5.832000e-01
5.625000e-05,-3.436000e-01
5.632500e-05,-7.973333e-02
5.640000e-05,1.717333e-01
5.647500e-05,4.209333e-01
5.655000e-05,6.069334e-01
5.662500e-05,7.668000e-01
5.670000e-05,8.544000e-01
5.677500e-05,8.996000e-01
5.685000e-05,8.940000e-01
5.692500e-05,8.617333e-01
5.700000e-05,8.092000e-01
5.707500e-05,7.170666e-01
5.715000e-05,6.464000e-01
5.722500e-05,5.944000e-01
5.730000e-05,5.718667e-01
5.737500e-05,5.752000e-01
5.745000e-05,6.148000e-01
5.752500e-05,7.046667e-01
5.760000e-05,7.753333e-01
5.767500e-05,8.990667e-01
5.775000e-05,9.900000e-01
5.782500e-05,1.097333e+00
5.790000e-05,1.150533e+00
5.797500e-05,1.213867e+00
5.805000e-05,1.230800e+00
5.812500e-05,1.212667e+00
5.820000e-05,1.184400e+00
5.827500e-05,1.095733e+00
5.835000e-05,1.005867e+00
5.842500e-05,8.798667e-01
5.850000e-05,7.730667e-01
5.857500e-05,6.696000e-01
5.865000e-05,5.638667e-01
5.872500e-05,4.848000e-01
5.880000e-05,4.249333e-01
5.887500e-05,3.977333e-01
5.895000e-05,3.706667e-01
5.902500e-05,3.644000e-01
5.910000e-05,3.638667e-01
5.917500e-05,3.717333e-01
5.925000e-05,3.605333e-01
5.932500e-05,3.469333e-01
5.940000e-05,3.277333e-01
5.947500e-05,2.768000e-01
5.955000e-05,2.214667e-01
5.962500e-05,1.492000e-01
5.970000e-05,6.546666e-02
5.977500e-05,-3.000000e-02
5.985000e-05,-1.232000e-01
5.992500e-05,-2.046667e-01
6.000000e-05,-3.029333e-01
6.007500e-05,-3.730667e-01
6.015000e-05,-4.284000e-01
6.022500e-05,-4.634667e-01
6.030000e-05,-5.041333e-01
6.037500e-05,-5.102667e-01
6.045000e-05,-4.962667e-01
6.052500e-05,-4.928000e-01
6.060000e-05,-4.882667e-01
6.067500e-05,-4.860000e-01
6.075000e-05,-4.758667e-01
6.082500e-05,-4.973333e-01
6.090000e-05,-4.792000e-01
6.097500e-05,-4.910667e-01
6.105000e-05,-5.210667e-01
6.112500e-05,-5.402667e-01
6.120000e-05,-5.809333e-01
6.127500e-05,-5.776000e-01
6.135000e-05,-6.318667e-01
6.142500e-05,-6.278667e-01
6.150000e-05,-6.306667e-01
6.157500e-05,-6.261333e-01
6.165000e-05,-6.149333e-01
6.172500e-05,-5.877333e-01
6.180000e-05,-5.334667e-01
6.187500e-05,-5.092000e-01
6.195000e-05,-4.600000e-01
6.202500e-05,-4.221333e-01
6.210000e-05,-3.617333e-01
6.217500e-05,-3.345333e-01
6.225000e-05,-2.950667e-01
6.232500e-05,-2.532000e-01
6.240000e-05,-2.350667e-01
6.247500e-05,-2.120000e-01
6.255000e-05,-2.024000e-01
6.262500e-05,-1.774667e-01
6.270000e-05,-1.673333e-01
6.277500e-05,-1.526667e-01
6.285000e-05,-1.322667e-01
6.292500e-05,-1.193333e-01
6.300000e-05,-7.920000e-02
6.307500e-05,-5.480000e-02
6.315000e-05,-1.813333e-02
6.322500e-05,4.533333e-03
6.330000e-05,4.293333e-02
6.337500e-05,9.093334e-02
6.345000e-05,1.164000e-01
6.352500e-05,1.588000e-01
6.360000e-05,2.012000e-01
6.367500e-05,2.316000e-01
6.375000e-05,2.192000e-01
6.382500e-05,2.457333e-01
6.390000e-05,2.508000e-01
6.397500e-05,2.633334e-01
6.405000e-05,2.621333e-01
6.412500e-05,2.626667e-01
6.420000e-05,2.825333e-01
6.427500e-05,2.605333e-01
6.435000e-05,2.689333e-01
6.442500e-05,2.689333e-01
6.450000e-05,2.802667e-01
6.457500e-05,2.694667e-01
6.465000e-05,2.813333e-01
6.472500e-05,2.944000e-01
6.480000e-05,2.848000e-01
6.487500e-05,2.881333e-01
6.495000e-05,2.881333e-01
6.502500e-05,2.893333e-01
6.510000e-05,2.712000e-01
6.517500e-05,2.537333e-01
6.525000e-05,2.610667e-01
6.532500e-05,2.328000e-01
6.540000e-05,2.305333e-01
6.547500e-05,1.898667e-01
6.555000e-05,1.717333e-01
6.562500e-05,1.440000e-01
6.570000e-05,1.288000e-01
6.577500e-05,1.214667e-01
6.585000e-05,9.266667e-02
6.592500e-05,8.533333e-02
6.600000e-05,6.773333e-02
6.607500e-05,5.480000e-02
6.615000e-05,3.053333e-02
6.622500e-05,2.880000e-02
6.630000e-05,2.253333e-02
6.637500e-05,2.266667e-03
6.645000e-05,-5.733334e-03
6.652500e-05,-3.053333e-02
6.660000e-05,-2.720000e-02
6.667500e-05,-6.440000e-02
6.675000e-05,-7.013334e-02
6.682500e-05,-8.706667e-02
6.690000e-05,-1.085333e-01
6.697500e-05,-1.345333e-01
6.705000e-05,-1.401333e-01
6.712500e-05,-1.345333e-01
6.720000e-05,-1.673333e-01
6.727500e-05,-1.650667e-01
6.735000e-05,-1.741333e-01
6.742500e-05,-1.832000e-01
