Time(s),CH1V
5.490000e-05,-4.092000e-01
5.497500e-05,-3.996000e-01
5.505000e-05,-4.453333e-01
5.512500e-05,-5.425333e-01
5.520000e-05,-6.985334e-01
5.527500e-05,-8.454667e-01
5.535000e-05,-9.788000e-01
5.542500e-05,-1.073733e+00
5.550000e-05,-1.134800e+00
5.557500e-05,-1.122400e+00
5.565000e-05,-1.044400e+00
5.572500e-05,-9.081333e-01
5.580000e-05,-7.121333e-01
5.587500e-05,-5.006667e-01
5.595000e-05,-2.373333e-01
5.602500e-05,-1.813333e-02
5.610000e-05,2.214667e-01
5.617500e-05,4.022667e-01
5.625000e-05,5.289333e-01
5.632500e-05,6.080000e-01
5.640000e-05,6.532000e-01
5.647500e-05,6.521333e-01
5.655000e-05,5.752000e-01
5.662500e-05,5.001333e-01
5.670000e-05,4.474667e-01
5.677500e-05,3.548000e-01
5.685000e-05,3.050667e-01
5.692500e-05,2.768000e-01
5.700000e-05,2.938667e-01
5.707500e-05,3.226667e-01
5.715000e-05,4.080000e-01
5.722500e-05,4.978667e-01
5.730000e-05,6.148000e-01
5.737500e-05,7.249333e-01
5.745000e-05,8.306667e-01
5.752500e-05,9.256000e-01
5.760000e-05,9.764000e-01
5.767500e-05,1.010400e+00
5.775000e-05,1.002400e+00
5.782500e-05,9.685333e-01
5.790000e-05,8.973333e-01
5.797500e-05,8.198667e-01
5.805000e-05,7.289333e-01
5.812500e-05,6.210667e-01
5.820000e-05,5.380000e-01
5.827500e-05,4.469333e-01
5.835000e-05,3.842667e-01
5.842500e-05,3.350667e-01
5.850000e-05,3.232000e-01
5.857500e-05,3.272000e-01
5.865000e-05,3.322667e-01
5.872500e-05,3.486667e-01
5.880000e-05,3.593333e-01
5.887500e-05,3.785333e-01
5.895000e-05,3.717333e-01
5.902500e-05,3.666667e-01
5.910000e-05,3.458667e-01
5.917500e-05,2.977333e-01
5.925000e-05,2.293333e-01
5.932500e-05,1.497333e-01
5.940000e-05,8.133333e-02
5.947500e-05,-2.773333e-02
5.955000e-05,-9.720000e-02
5.962500e-05,-1.746667e-01
5.970000e-05,-2.261333e-01
5.977500e-05,-2.888000e-01
5.985000e-05,-3.176000e-01
5.992500e-05,-3.390667e-01
6.000000e-05,-3.617333e-01
6.007500e-05,-3.436000e-01
6.015000e-05,-3.390667e-01
6.022500e-05,-3.249334e-01
6.030000e-05,-3.210667e-01
6.037500e-05,-3.074667e-01
6.045000e-05,-3.176000e-01
6.052500e-05,-3.357333e-01
6.060000e-05,-3.436000e-01
6.067500e-05,-3.769333e-01
6.075000e-05,-3.842667e-01
6.082500e-05,-4.357333e-01
6.090000e-05,-4.634667e-01
6.097500e-05,-4.854667e-01
6.105000e-05,-5.052000e-01
6.112500e-05,-5.041333e-01
6.120000e-05,-5.200000e-01
6.127500e-05,-5.018667e-01
6.135000e-05,-4.996000e-01
6.142500e-05,-4.634667e-01
6.150000e-05,-4.205333e-01
6.157500e-05,-3.961333e-01
6.165000e-05,-3.526667e-01
6.172500e-05,-3.256000e-01
6.180000e-05,-2.848000e-01
6.187500e-05,-2.774667e-01
6.195000e-05,-2.350667e-01
6.202500e-05,-2.294667e-01
6.210000e-05,-2.102667e-01
6.217500e-05,-2.034667e-01
6.225000e-05,-2.034667e-01
6.232500e-05,-1.870667e-01
6.240000e-05,-1.741333e-01
6.247500e-05,-1.661333e-01
6.255000e-05,-1.572000e-01
6.262500e-05,-1.249333e-01
6.270000e-05,-1.130667e-01
6.277500e-05,-7.466666e-02
6.285000e-05,-3.506667e-02
6.292500e-05,-1.986667e-02
6.300000e-05,2.026667e-02
6.307500e-05,5.653333e-02
6.315000e-05,9.040000e-02
6.322500e-05,1.090667e-01
6.330000e-05,1.265333e-01
6.337500e-05,1.514667e-01
6.345000e-05,1.514667e-01
6.352500e-05,1.661333e-01
6.360000e-05,1.536000e-01
6.367500e-05,1.633333e-01
6.375000e-05,1.570667e-01
6.382500e-05,1.729333e-01
6.390000e-05,1.808000e-01
6.397500e-05,1.825333e-01
6.405000e-05,1.898667e-01
6.412500e-05,1.898667e-01
6.420000e-05,2.012000e-01
6.427500e-05,1.944000e-01
6.435000e-05,2.033333e-01
6.442500e-05,2.169333e-01
6.450000e-05,2.192000e-01
6.457500e-05,2.220000e-01
6.465000e-05,2.260000e-01
6.472500e-05,2.277333e-01
6.480000e-05,2.124000e-01
6.487500e-05,2.096000e-01
6.495000e-05,1.876000e-01
6.502500e-05,1.830667e-01
6.510000e-05,1.469333e-01
6.517500e-05,1.378667e-01
6.525000e-05,1.288000e-01
6.532500e-05,1.000000e-01
6.540000e-05,9.946667e-02
6.547500e-05,8.813334e-02
6.555000e-05,8.240000e-02
6.562500e-05,5.586667e-02
6.570000e-05,6.320000e-02
6.577500e-05,7.400000e-02
6.585000e-05,3.160000e-02
6.592500e-05,3.213333e-02
6.600000e-05,3.840000e-02
6.607500e-05,3.493333e-02
6.615000e-05,5.600000e-03
6.622500e-05,-1.306667e-02
6.630000e-05,-1.813333e-02
6.637500e-05,-3.506667e-02
6.645000e-05,-6.226667e-02
6.652500e-05,-6.280000e-02
6.660000e-05,-7.240000e-02
6.667500e-05,-1.017333e-01
6.675000e-05,-1.052000e-01
6.682500e-05,-1.057333e-01
6.690000e-05,-1.176000e-01
6.697500e-05,-1.289333e-01
6.705000e-05,-1.312000e-01
6.712500e-05,-1.249333e-01
6.720000e-05,-1.469333e-01
6.727500e-05,-1.345333e-01
6.735000e-05,-1.357333e-01
6.742500e-05,-1.322667e-01
