Time(s),CH1V
-4.410000e-05,-1.185733e+00
-4.400000e-05,-1.527067e+00
-4.390000e-05,-1.637867e+00
-4.380000e-05,-1.481867e+00
-4.370000e-05,-1.197067e+00
-4.360000e-05,-7.969334e-01
-4.350000e-05,-3.290667e-01
-4.340000e-05,8.013333e-02
-4.330000e-05,3.672000e-01
-4.320000e-05,4.689333e-01
-4.310000e-05,4.394667e-01
-4.300000e-05,2.677333e-01
-4.290000e-05,3.946667e-02
-4.280000e-05,1.004000e-01
-4.270000e-05,3.310667e-01
-4.260000e-05,5.954667e-01
-4.250000e-05,8.848000e-01
-4.240000e-05,1.138000e+00
-4.230000e-05,1.284933e+00
-4.220000e-05,1.264533e+00
-4.210000e-05,9.978667e-01
-4.200000e-05,5.502667e-01
-4.190000e-05,-1.706667e-02
-4.180000e-05,-6.161333e-01
-4.170000e-05,-1.136000e+00
-4.160000e-05,-1.488667e+00
-4.150000e-05,-1.633333e+00
-4.140000e-05,-1.529333e+00
-4.130000e-05,-1.264800e+00
-4.120000e-05,-8.466667e-01
-4.110000e-05,-3.900000e-01
-4.100000e-05,2.360000e-02
-4.090000e-05,3.265333e-01
-4.080000e-05,4.689333e-01
-4.070000e-05,4.462667e-01
-4.060000e-05,2.993333e-01
-4.050000e-05,3.720000e-02
-4.040000e-05,8.240000e-02
-4.030000e-05,3.174667e-01
-4.020000e-05,5.638667e-01
-4.010000e-05,8.622667e-01
-4.000000e-05,1.104133e+00
-3.990000e-05,1.280400e+00
-3.980000e-05,1.273600e+00
-3.970000e-05,1.036267e+00
-3.960000e-05,5.977333e-01
-3.950000e-05,4.840000e-02
-3.940000e-05,-5.664000e-01
-3.930000e-05,-1.072667e+00
-3.920000e-05,-1.463733e+00
-3.910000e-05,-1.644533e+00
-3.900000e-05,-1.545067e+00
-3.890000e-05,-1.298800e+00
-3.880000e-05,-9.100000e-01
-3.870000e-05,-4.352000e-01
-3.860000e-05,-1.253333e-02
-3.850000e-05,3.129333e-01
-3.840000e-05,4.598667e-01
-3.830000e-05,4.530667e-01
-3.820000e-05,3.310667e-01
-3.810000e-05,6.880000e-02
-3.800000e-05,7.560000e-02
-3.790000e-05,2.925333e-01
-3.780000e-05,5.277333e-01
-3.770000e-05,8.192000e-01
-3.760000e-05,1.097333e+00
-3.750000e-05,1.248800e+00
-3.740000e-05,1.289467e+00
-3.730000e-05,1.086000e+00
-3.720000e-05,6.790667e-01
-3.710000e-05,1.253333e-01
-3.700000e-05,-4.601333e-01
-3.690000e-05,-1.018400e+00
-3.680000e-05,-1.427600e+00
-3.670000e-05,-1.617467e+00
-3.660000e-05,-1.574533e+00
-3.650000e-05,-1.344000e+00
-3.640000e-05,-9.642667e-01
-3.630000e-05,-4.849333e-01
-3.620000e-05,-6.000000e-02
-3.610000e-05,2.677333e-01
-3.600000e-05,4.440000e-01
-3.590000e-05,4.780000e-01
-3.580000e-05,3.490667e-01
-3.570000e-05,1.026667e-01
-3.560000e-05,5.973333e-02
-3.550000e-05,2.586667e-01
-3.540000e-05,4.914667e-01
-3.530000e-05,7.876000e-01
-3.520000e-05,1.056667e+00
-3.510000e-05,1.219333e+00
-3.500000e-05,1.302933e+00
-3.490000e-05,1.124400e+00
-3.480000e-05,7.401333e-01
-3.470000e-05,2.089333e-01
-3.460000e-05,-3.922667e-01
-3.450000e-05,-9.732000e-01
-3.440000e-05,-1.384667e+00
-3.430000e-05,-1.608400e+00
-3.420000e-05,-1.585867e+00
-3.410000e-05,-1.386933e+00
-3.400000e-05,-1.007200e+00
-3.390000e-05,-5.482666e-01
-3.380000e-05,-1.029333e-01
-3.370000e-05,2.316000e-01
-3.360000e-05,4.485333e-01
-3.350000e-05,4.757333e-01
-3.340000e-05,3.808000e-01
-3.330000e-05,1.185333e-01
-3.320000e-05,4.400000e-02
-3.310000e-05,2.157333e-01
-3.300000e-05,4.644000e-01
-3.290000e-05,7.469333e-01
-3.280000e-05,1.029467e+00
-3.270000e-05,1.214800e+00
-3.260000e-05,1.312000e+00
-3.250000e-05,1.158267e+00
-3.240000e-05,7.966667e-01
-3.230000e-05,2.768000e-01
-3.220000e-05,-3.041333e-01
-3.210000e-05,-9.054667e-01
-3.200000e-05,-1.344000e+00
-3.190000e-05,-1.601600e+00
-3.180000e-05,-1.594800e+00
-3.170000e-05,-1.418533e+00
-3.160000e-05,-1.056933e+00
-3.150000e-05,-5.934667e-01
-3.140000e-05,-1.504000e-01
-3.130000e-05,2.021333e-01
-3.120000e-05,4.214667e-01
-3.110000e-05,4.689333e-01
-3.100000e-05,3.874667e-01
-3.090000e-05,1.592000e-01
-3.080000e-05,3.266667e-02
-3.070000e-05,1.886667e-01
-3.060000e-05,4.349333e-01
-3.050000e-05,7.062667e-01
-3.040000e-05,1.002400e+00
-3.030000e-05,1.194533e+00
-3.020000e-05,1.305200e+00
-3.010000e-05,1.183200e+00
-3.000000e-05,8.396000e-01
-2.990000e-05,3.536000e-01
-2.980000e-05,-2.566667e-01
-2.970000e-05,-8.196000e-01
-2.960000e-05,-1.303200e+00
-2.950000e-05,-1.576800e+00
-2.940000e-05,-1.592533e+00
-2.930000e-05,-1.463733e+00
-2.920000e-05,-1.108933e+00
-2.910000e-05,-6.636000e-01
-2.900000e-05,-2.137333e-01
-2.890000e-05,1.592000e-01
-2.880000e-05,4.078667e-01
-2.870000e-05,4.802667e-01
-2.860000e-05,4.124000e-01
-2.850000e-05,1.930667e-01
-2.840000e-05,1.680000e-02
-2.830000e-05,1.705333e-01
-2.820000e-05,4.033333e-01
-2.810000e-05,6.790667e-01
-2.800000e-05,9.481333e-01
-2.790000e-05,1.174133e+00
-2.780000e-05,1.318800e+00
-2.770000e-05,1.212533e+00
-2.760000e-05,8.916000e-01
-2.750000e-05,4.305333e-01
-2.740000e-05,-1.526667e-01
-2.730000e-05,-7.676000e-01
-2.720000e-05,-1.244533e+00
-2.710000e-05,-1.560933e+00
-2.700000e-05,-1.617467e+00
-2.690000e-05,-1.490933e+00
-2.680000e-05,-1.176667e+00
-2.670000e-05,-7.224000e-01
-2.660000e-05,-2.634667e-01
-2.650000e-05,1.276000e-01
-2.640000e-05,3.852000e-01
-2.630000e-05,4.824000e-01
-2.620000e-05,4.462667e-01
-2.610000e-05,2.157333e-01
-2.600000e-05,1.906667e-02
-2.590000e-05,1.524000e-01
-2.580000e-05,3.830667e-01
-2.570000e-05,6.293333e-01
-2.560000e-05,9.254667e-01
-2.550000e-05,1.160533e+00
-2.540000e-05,1.307467e+00
-2.530000e-05,1.221600e+00
-2.520000e-05,9.458667e-01
-2.510000e-05,4.960000e-01
-2.500000e-05,-8.720000e-02
-2.490000e-05,-6.861333e-01
-2.480000e-05,-1.188000e+00
-2.470000e-05,-1.522533e+00
-2.460000e-05,-1.626533e+00
-2.450000e-05,-1.515733e+00
-2.440000e-05,-1.217333e+00
-2.430000e-05,-7.833334e-01
-2.420000e-05,-3.268000e-01
-2.410000e-05,7.560000e-02
-2.400000e-05,3.649333e-01
-2.390000e-05,4.644000e-01
-2.380000e-05,4.485333e-01
-2.370000e-05,2.450667e-01
-2.360000e-05,3.266667e-02
-2.350000e-05,1.366667e-01
-2.340000e-05,3.445333e-01
-2.330000e-05,6.045333e-01
-2.320000e-05,8.848000e-01
-2.310000e-05,1.131200e+00
-2.300000e-05,1.309733e+00
-2.290000e-05,1.248800e+00
-2.280000e-05,1.002400e+00
-2.270000e-05,5.661333e-01
-2.260000e-05,-8.000000e-03
-2.250000e-05,-6.116000e-01
-2.240000e-05,-1.149600e+00
-2.230000e-05,-1.493200e+00
-2.220000e-05,-1.626533e+00
-2.210000e-05,-1.542933e+00
-2.200000e-05,-1.267067e+00
-2.190000e-05,-8.308000e-01
-2.180000e-05,-3.856000e-01
-2.170000e-05,3.266667e-02
-2.160000e-05,3.377333e-01
-2.150000e-05,4.644000e-01
-2.140000e-05,4.621333e-01
-2.130000e-05,2.813333e-01
-2.120000e-05,2.360000e-02
-2.110000e-05,1.004000e-01
-2.100000e-05,3.106667e-01
-2.090000e-05,5.616000e-01
-2.080000e-05,8.689333e-01
-2.070000e-05,1.106400e+00
-2.060000e-05,1.284933e+00
-2.050000e-05,1.260000e+00
-2.040000e-05,1.038533e+00
-2.030000e-05,6.270667e-01
-2.020000e-05,5.293334e-02
-2.010000e-05,-5.414667e-01
-2.000000e-05,-1.081733e+00
-1.990000e-05,-1.466000e+00
-1.980000e-05,-1.608400e+00
-1.970000e-05,-1.556400e+00
-1.960000e-05,-1.305467e+00
-1.950000e-05,-8.850667e-01
-1.940000e-05,-4.374667e-01
-1.930000e-05,-8.000000e-03
-1.920000e-05,3.061333e-01
-1.910000e-05,4.576000e-01
-1.900000e-05,4.802667e-01
-1.890000e-05,2.970667e-01
-1.880000e-05,7.333333e-02
-1.870000e-05,1.026667e-01
-1.860000e-05,2.881333e-01
-1.850000e-05,5.366667e-01
-1.840000e-05,8.214667e-01
-1.830000e-05,1.081467e+00
-1.820000e-05,1.262267e+00
-1.810000e-05,1.271333e+00
-1.800000e-05,1.086000e+00
-1.790000e-05,6.949334e-01
-1.780000e-05,1.298667e-01
-1.770000e-05,-4.714667e-01
-1.760000e-05,-1.020667e+00
-1.750000e-05,-1.434400e+00
-1.740000e-05,-1.617467e+00
-1.730000e-05,-1.592533e+00
-1.720000e-05,-1.339467e+00
-1.710000e-05,-9.461333e-01
-1.700000e-05,-4.917333e-01
-1.690000e-05,-6.680000e-02
-1.680000e-05,2.700000e-01
-1.670000e-05,4.530667e-01
-1.660000e-05,4.802667e-01
-1.650000e-05,3.288000e-01
-1.640000e-05,8.920000e-02
-1.630000e-05,7.106667e-02
-1.620000e-05,2.609333e-01
-1.610000e-05,4.937333e-01
-1.600000e-05,7.762667e-01
-1.590000e-05,1.049867e+00
-1.580000e-05,1.255467e+00
-1.570000e-05,1.278133e+00
-1.560000e-05,1.115333e+00
-1.550000e-05,7.560000e-01
-1.540000e-05,1.953333e-01
-1.530000e-05,-3.945333e-01
-1.520000e-05,-9.642667e-01
-1.510000e-05,-1.389200e+00
-1.500000e-05,-1.601600e+00
-1.490000e-05,-1.612933e+00
-1.480000e-05,-1.398267e+00
-1.470000e-05,-9.936000e-01
-1.460000e-05,-5.437334e-01
-1.450000e-05,-1.142667e-01
-1.440000e-05,2.225333e-01
-1.430000e-05,4.349333e-01
-1.420000e-05,4.846667e-01
-1.410000e-05,3.536000e-01
-1.400000e-05,1.162667e-01
-1.390000e-05,5.973333e-02
-1.380000e-05,2.202667e-01
-1.370000e-05,4.598667e-01
-1.360000e-05,7.424000e-01
-1.350000e-05,1.011467e+00
-1.340000e-05,1.237467e+00
-1.330000e-05,1.282667e+00
-1.320000e-05,1.153867e+00
-1.310000e-05,8.012000e-01
-1.300000e-05,2.790667e-01
-1.290000e-05,-3.222667e-01
-1.280000e-05,-8.941333e-01
-1.270000e-05,-1.355200e+00
-1.260000e-05,-1.588133e+00
-1.250000e-05,-1.615200e+00
-1.240000e-05,-1.429867e+00
-1.230000e-05,-1.047867e+00
-1.220000e-05,-6.002667e-01
-1.210000e-05,-1.526667e-01
-1.200000e-05,1.953333e-01
-1.190000e-05,4.146667e-01
-1.180000e-05,4.960000e-01
-1.170000e-05,3.717333e-01
-1.160000e-05,1.660000e-01
-1.150000e-05,5.973333e-02
-1.140000e-05,1.796000e-01
-1.130000e-05,4.372000e-01
-1.120000e-05,7.062667e-01
-1.110000e-05,9.888000e-01
-1.100000e-05,1.201333e+00
-1.090000e-05,1.294000e+00
-1.080000e-05,1.176400e+00
-1.070000e-05,8.554667e-01
-1.060000e-05,3.536000e-01
-1.050000e-05,-2.430667e-01
-1.040000e-05,-8.262666e-01
-1.030000e-05,-1.305467e+00
-1.020000e-05,-1.567733e+00
-1.010000e-05,-1.635600e+00
-1.000000e-05,-1.454667e+00
-9.900000e-06,-1.106667e+00
-9.800000e-06,-6.636000e-01
-9.700000e-06,-2.046667e-01
-9.600000e-06,1.569333e-01
-9.500000e-06,3.874667e-01
-9.400000e-06,4.914667e-01
-9.300000e-06,3.897333e-01
-9.200000e-06,1.682667e-01
-9.100000e-06,3.720000e-02
-9.000000e-06,1.682667e-01
-8.900000e-06,4.033333e-01
-8.800000e-06,6.768000e-01
-8.700000e-06,9.413334e-01
-8.600000e-06,1.194533e+00
-8.500000e-06,1.298533e+00
-8.400000e-06,1.201333e+00
-8.300000e-06,9.052000e-01
-8.200000e-06,4.328000e-01
-8.100000e-06,-1.685333e-01
-8.000000e-06,-7.630666e-01
-7.900000e-06,-1.264800e+00
-7.800000e-06,-1.540667e+00
-7.700000e-06,-1.644533e+00
-7.600000e-06,-1.486400e+00
-7.500000e-06,-1.136000e+00
-7.400000e-06,-7.133334e-01
-7.300000e-06,-2.725333e-01
-7.200000e-06,1.140000e-01
-7.100000e-06,3.762667e-01
-7.000000e-06,4.869334e-01
-6.900000e-06,4.146667e-01
-6.800000e-06,2.089333e-01
-6.700000e-06,3.946667e-02
-6.600000e-06,1.592000e-01
-6.500000e-06,3.988000e-01
-6.400000e-06,6.384000e-01
-6.300000e-06,9.142667e-01
-6.200000e-06,1.167333e+00
-6.100000e-06,1.294000e+00
-6.000000e-06,1.226133e+00
-5.900000e-06,9.572000e-01
-5.800000e-06,5.005333e-01
-5.700000e-06,-8.946667e-02
-5.600000e-06,-6.906667e-01
-5.500000e-06,-1.197067e+00
-5.400000e-06,-1.513467e+00
-5.300000e-06,-1.649067e+00
-5.200000e-06,-1.520267e+00
-5.100000e-06,-1.197067e+00
-5.000000e-06,-7.721334e-01
-4.900000e-06,-3.064000e-01
-4.800000e-06,8.013333e-02
-4.700000e-06,3.672000e-01
-4.600000e-06,4.892000e-01
-4.500000e-06,4.305333e-01
-4.400000e-06,2.384000e-01
-4.300000e-06,4.840000e-02
-4.200000e-06,1.140000e-01
-4.100000e-06,3.310667e-01
-4.000000e-06,6.045333e-01
-3.900000e-06,8.893334e-01
-3.800000e-06,1.151600e+00
-3.700000e-06,1.289467e+00
-3.600000e-06,1.244267e+00
-3.500000e-06,1.006933e+00
-3.400000e-06,5.570667e-01
-3.300000e-06,-1.706667e-02
-3.200000e-06,-6.252000e-01
-3.100000e-06,-1.154133e+00
-3.000000e-06,-1.477333e+00
-2.900000e-06,-1.637867e+00
-2.800000e-06,-1.542933e+00
-2.700000e-06,-1.244533e+00
-2.600000e-06,-8.353333e-01
-2.500000e-06,-3.720000e-01
-2.400000e-06,3.493333e-02
-2.300000e-06,3.310667e-01
-2.200000e-06,4.914667e-01
-2.100000e-06,4.394667e-01
-2.000000e-06,2.768000e-01
-1.900000e-06,5.520000e-02
-1.800000e-06,1.072000e-01
-1.700000e-06,3.174667e-01
-1.600000e-06,5.684000e-01
-1.500000e-06,8.509333e-01
-1.400000e-06,1.122133e+00
-1.300000e-06,1.260000e+00
-1.200000e-06,1.253200e+00
-1.100000e-06,1.061067e+00
-1.000000e-06,6.270667e-01
-9.000000e-07,5.520000e-02
-8.000000e-07,-5.414667e-01
-7.000000e-07,-1.097600e+00
-6.000000e-07,-1.441200e+00
-5.000000e-07,-1.633333e+00
-4.000000e-07,-1.565467e+00
-3.000000e-07,-1.289733e+00
-2.000000e-07,-8.941333e-01
-1.000000e-07,-4.352000e-01
3.779885e-19,-5.733334e-03
1.000000e-07,2.902667e-01
2.000000e-07,4.734667e-01
3.000000e-07,4.576000e-01
4.000000e-07,2.993333e-01
5.000000e-07,8.013333e-02
6.000000e-07,9.146667e-02
7.000000e-07,2.993333e-01
8.000000e-07,5.186667e-01
9.000000e-07,8.102667e-01
1.000000e-06,1.108533e+00
1.100000e-06,1.264533e+00
1.200000e-06,1.264533e+00
1.300000e-06,1.104133e+00
1.400000e-06,7.017334e-01
1.500000e-06,1.208000e-01
1.600000e-06,-4.692000e-01
1.700000e-06,-1.027467e+00
1.800000e-06,-1.418533e+00
1.900000e-06,-1.628800e+00
2.000000e-06,-1.592533e+00
2.100000e-06,-1.334933e+00
2.200000e-06,-9.438667e-01
2.300000e-06,-4.894667e-01
2.400000e-06,-6.000000e-02
2.500000e-06,2.632000e-01
2.600000e-06,4.666667e-01
2.700000e-06,4.598667e-01
2.800000e-06,3.152000e-01
2.900000e-06,1.026667e-01
3.000000e-06,7.786667e-02
3.100000e-06,2.518667e-01
3.200000e-06,4.982667e-01
3.300000e-06,7.762667e-01
3.400000e-06,1.061067e+00
3.500000e-06,1.226133e+00
3.600000e-06,1.280400e+00
3.700000e-06,1.128933e+00
3.800000e-06,7.514667e-01
3.900000e-06,2.021333e-01
4.000000e-06,-3.990667e-01
4.100000e-06,-9.686667e-01
4.200000e-06,-1.373333e+00
4.300000e-06,-1.612933e+00
4.400000e-06,-1.610667e+00
4.500000e-06,-1.371067e+00
4.600000e-06,-9.890667e-01
4.700000e-06,-5.550666e-01
4.800000e-06,-1.097333e-01
4.900000e-06,2.361333e-01
5.000000e-06,4.462667e-01
5.100000e-06,4.757333e-01
5.200000e-06,3.422667e-01
5.300000e-06,1.344000e-01
5.400000e-06,6.653333e-02
5.500000e-06,2.180000e-01
5.600000e-06,4.576000e-01
5.700000e-06,7.424000e-01
5.800000e-06,1.034000e+00
5.900000e-06,1.226133e+00
6.000000e-06,1.298533e+00
6.100000e-06,1.185467e+00
6.200000e-06,8.282667e-01
6.300000e-06,2.813333e-01
6.400000e-06,-3.154667e-01
6.500000e-06,-8.941333e-01
6.600000e-06,-1.332667e+00
6.700000e-06,-1.601600e+00
6.800000e-06,-1.610667e+00
6.900000e-06,-1.411733e+00
7.000000e-06,-1.052400e+00
7.100000e-06,-6.070667e-01
7.200000e-06,-1.662667e-01
7.300000e-06,2.021333e-01
7.400000e-06,4.349333e-01
7.500000e-06,4.824000e-01
7.600000e-06,3.694667e-01
7.700000e-06,1.637333e-01
7.800000e-06,5.293334e-02
7.900000e-06,1.841333e-01
8.000000e-06,4.305333e-01
8.100000e-06,7.062667e-01
8.200000e-06,1.011467e+00
8.300000e-06,1.199067e+00
8.400000e-06,1.289467e+00
8.500000e-06,1.196800e+00
8.600000e-06,8.668000e-01
8.700000e-06,3.513333e-01
8.800000e-06,-2.318667e-01
8.900000e-06,-8.308000e-01
9.000000e-06,-1.285200e+00
9.100000e-06,-1.585867e+00
9.200000e-06,-1.626533e+00
9.300000e-06,-1.441200e+00
9.400000e-06,-1.093067e+00
9.500000e-06,-6.568000e-01
9.600000e-06,-2.092000e-01
9.700000e-06,1.614667e-01
9.800000e-06,4.169333e-01
9.900000e-06,4.757333e-01
1.000000e-05,3.897333e-01
1.010000e-05,1.976000e-01
1.020000e-05,3.493333e-02
1.030000e-05,1.660000e-01
1.040000e-05,4.192000e-01
1.050000e-05,6.768000e-01
1.060000e-05,9.661334e-01
1.070000e-05,1.180933e+00
1.080000e-05,1.284933e+00
1.090000e-05,1.217067e+00
1.100000e-05,9.186667e-01
1.110000e-05,4.417333e-01
1.120000e-05,-1.549333e-01
1.130000e-05,-7.630666e-01
1.140000e-05,-1.233200e+00
1.150000e-05,-1.579067e+00
1.160000e-05,-1.631067e+00
1.170000e-05,-1.484133e+00
1.180000e-05,-1.151867e+00
1.190000e-05,-7.088000e-01
1.200000e-05,-2.702667e-01
1.210000e-05,1.117333e-01
1.220000e-05,3.965333e-01
1.230000e-05,4.712000e-01
1.240000e-05,4.033333e-01
1.250000e-05,2.270667e-01
1.260000e-05,3.720000e-02
1.270000e-05,1.456000e-01
1.280000e-05,3.785333e-01
1.290000e-05,6.270667e-01
1.300000e-05,9.322667e-01
1.310000e-05,1.151600e+00
1.320000e-05,1.284933e+00
1.330000e-05,1.237467e+00
1.340000e-05,9.684000e-01
1.350000e-05,5.005333e-01
1.360000e-05,-1.006667e-01
1.370000e-05,-6.952000e-01
1.380000e-05,-1.183467e+00
1.390000e-05,-1.542933e+00
1.400000e-05,-1.640133e+00
1.410000e-05,-1.504400e+00
1.420000e-05,-1.201600e+00
1.430000e-05,-7.676000e-01
1.440000e-05,-3.245333e-01
1.450000e-05,6.653333e-02
1.460000e-05,3.581333e-01
1.470000e-05,4.644000e-01
1.480000e-05,4.214667e-01
1.490000e-05,2.496000e-01
1.500000e-05,5.520000e-02
1.510000e-05,1.253333e-01
1.520000e-05,3.400000e-01
1.530000e-05,6.000000e-01
1.540000e-05,8.916000e-01
1.550000e-05,1.128933e+00
1.560000e-05,1.269067e+00
1.570000e-05,1.253200e+00
1.580000e-05,1.018133e+00
1.590000e-05,5.570667e-01
1.600000e-05,-2.160000e-02
1.610000e-05,-6.252000e-01
1.620000e-05,-1.120133e+00
1.630000e-05,-1.513467e+00
1.640000e-05,-1.646800e+00
1.650000e-05,-1.527067e+00
1.660000e-05,-1.246800e+00
1.670000e-05,-8.308000e-01
1.680000e-05,-3.765333e-01
1.690000e-05,2.813333e-02
1.700000e-05,3.422667e-01
1.710000e-05,4.644000e-01
1.720000e-05,4.349333e-01
1.730000e-05,2.836000e-01
1.740000e-05,4.400000e-02
1.750000e-05,9.146667e-02
1.760000e-05,3.152000e-01
1.770000e-05,5.593333e-01
1.780000e-05,8.712000e-01
1.790000e-05,1.097333e+00
1.800000e-05,1.242000e+00
1.810000e-05,1.266800e+00
1.820000e-05,1.047600e+00
1.830000e-05,6.316000e-01
1.840000e-05,4.626667e-02
1.850000e-05,-5.573334e-01
1.860000e-05,-1.084000e+00
1.870000e-05,-1.479600e+00
1.880000e-05,-1.635600e+00
1.890000e-05,-1.554133e+00
1.900000e-05,-1.289733e+00
1.910000e-05,-8.918667e-01
1.920000e-05,-4.330667e-01
1.930000e-05,-1.933333e-02
1.940000e-05,3.106667e-01
1.950000e-05,4.530667e-01
1.960000e-05,4.462667e-01
1.970000e-05,3.242667e-01
1.980000e-05,9.586667e-02
1.990000e-05,9.146667e-02
2.000000e-05,2.970667e-01
2.010000e-05,5.164000e-01
2.020000e-05,8.396000e-01
2.030000e-05,1.070133e+00
2.040000e-05,1.242000e+00
2.050000e-05,1.287200e+00
2.060000e-05,1.101867e+00
2.070000e-05,6.790667e-01
2.080000e-05,1.276000e-01
2.090000e-05,-4.805333e-01
2.100000e-05,-1.016133e+00
2.110000e-05,-1.436667e+00
2.120000e-05,-1.642267e+00
2.130000e-05,-1.572267e+00
2.140000e-05,-1.341733e+00
2.150000e-05,-9.416000e-01
2.160000e-05,-4.917333e-01
2.170000e-05,-6.226667e-02
2.180000e-05,2.768000e-01
2.190000e-05,4.372000e-01
2.200000e-05,4.553334e-01
2.210000e-05,3.310667e-01
2.220000e-05,9.373333e-02
2.230000e-05,7.106667e-02
2.240000e-05,2.473333e-01
2.250000e-05,4.869334e-01
2.260000e-05,7.853333e-01
2.270000e-05,1.049867e+00
2.280000e-05,1.228400e+00
2.290000e-05,1.298533e+00
2.300000e-05,1.133467e+00
2.310000e-05,7.537333e-01
2.320000e-05,1.953333e-01
2.330000e-05,-3.990667e-01
2.340000e-05,-9.461333e-01
2.350000e-05,-1.404933e+00
2.360000e-05,-1.617467e+00
2.370000e-05,-1.597067e+00
2.380000e-05,-1.380133e+00
2.390000e-05,-1.009467e+00
2.400000e-05,-5.618667e-01
2.410000e-05,-1.120000e-01
2.420000e-05,2.450667e-01
2.430000e-05,4.214667e-01
2.440000e-05,4.644000e-01
2.450000e-05,3.581333e-01
2.460000e-05,1.162667e-01
2.470000e-05,5.520000e-02
2.480000e-05,2.134667e-01
2.490000e-05,4.530667e-01
2.500000e-05,7.605333e-01
2.510000e-05,1.013600e+00
2.520000e-05,1.196800e+00
2.530000e-05,1.298533e+00
2.540000e-05,1.158267e+00
2.550000e-05,7.921333e-01
2.560000e-05,2.677333e-01
2.570000e-05,-3.290667e-01
2.580000e-05,-8.873333e-01
2.590000e-05,-1.355200e+00
2.600000e-05,-1.608400e+00
2.610000e-05,-1.606133e+00
2.620000e-05,-1.427600e+00
2.630000e-05,-1.043333e+00
2.640000e-05,-6.002667e-01
2.650000e-05,-1.662667e-01
2.660000e-05,2.112000e-01
2.670000e-05,4.169333e-01
2.680000e-05,4.689333e-01
2.690000e-05,3.785333e-01
2.700000e-05,1.592000e-01
2.710000e-05,4.400000e-02
2.720000e-05,1.841333e-01
2.730000e-05,4.260000e-01
2.740000e-05,7.108000e-01
2.750000e-05,9.706667e-01
2.760000e-05,1.192267e+00
2.770000e-05,1.298533e+00
2.780000e-05,1.192267e+00
2.790000e-05,8.486667e-01
2.800000e-05,3.468000e-01
2.810000e-05,-2.498667e-01
2.820000e-05,-8.240000e-01
2.830000e-05,-1.312267e+00
2.840000e-05,-1.585867e+00
2.850000e-05,-1.633333e+00
2.860000e-05,-1.456933e+00
2.870000e-05,-1.108933e+00
2.880000e-05,-6.681333e-01
2.890000e-05,-2.296000e-01
2.900000e-05,1.728000e-01
2.910000e-05,3.830667e-01
2.920000e-05,4.576000e-01
2.930000e-05,4.010667e-01
2.940000e-05,2.044000e-01
2.950000e-05,1.680000e-02
2.960000e-05,1.592000e-01
2.970000e-05,3.965333e-01
2.980000e-05,6.813334e-01
2.990000e-05,9.458667e-01
3.000000e-05,1.165067e+00
3.010000e-05,1.302933e+00
3.020000e-05,1.219333e+00
3.030000e-05,9.074667e-01
3.040000e-05,4.146667e-01
3.050000e-05,-1.866667e-01
3.060000e-05,-7.540000e-01
3.070000e-05,-1.271600e+00
3.080000e-05,-1.567733e+00
3.090000e-05,-1.640133e+00
3.100000e-05,-1.484133e+00
3.110000e-05,-1.154133e+00
3.120000e-05,-7.290667e-01
3.130000e-05,-2.770667e-01
3.140000e-05,1.276000e-01
3.150000e-05,3.626667e-01
3.160000e-05,4.530667e-01
3.170000e-05,4.192000e-01
3.180000e-05,2.248000e-01
3.190000e-05,2.133333e-02
3.200000e-05,1.478667e-01
3.210000e-05,3.694667e-01
3.220000e-05,6.497334e-01
