Time(s),CH1V
3.220000e-05,1.083733e+00
3.230000e-05,1.321067e+00
3.240000e-05,1.497333e+00
3.250000e-05,1.576533e+00
3.260000e-05,1.404667e+00
3.270000e-05,9.638667e-01
3.280000e-05,3.400000e-01
3.290000e-05,-3.788000e-01
3.300000e-05,-1.072667e+00
3.310000e-05,-1.669467e+00
3.320000e-05,-2.001733e+00
3.330000e-05,-2.040133e+00
3.340000e-05,-1.841200e+00
3.350000e-05,-1.416267e+00
3.360000e-05,-9.032000e-01
3.370000e-05,-3.629333e-01
3.380000e-05,1.230667e-01
3.390000e-05,3.942667e-01
3.400000e-05,4.914667e-01
3.410000e-05,4.169333e-01
3.420000e-05,2.089333e-01
3.430000e-05,2.858667e-01
3.440000e-05,5.186667e-01
3.450000e-05,7.492000e-01
3.460000e-05,1.054400e+00
3.470000e-05,1.296267e+00
3.480000e-05,1.468000e+00
3.490000e-05,1.547067e+00
3.500000e-05,1.434133e+00
3.510000e-05,1.040800e+00
3.520000e-05,4.282667e-01
3.530000e-05,-2.950667e-01
3.540000e-05,-9.936000e-01
3.550000e-05,-1.610667e+00
3.560000e-05,-1.981333e+00
3.570000e-05,-2.049200e+00
3.580000e-05,-1.872933e+00
3.590000e-05,-1.481867e+00
3.600000e-05,-9.664000e-01
3.610000e-05,-4.149333e-01
3.620000e-05,7.106667e-02
3.630000e-05,3.717333e-01
3.640000e-05,4.960000e-01
3.650000e-05,4.462667e-01
3.660000e-05,2.677333e-01
3.670000e-05,2.745333e-01
3.680000e-05,4.802667e-01
3.690000e-05,7.221333e-01
3.700000e-05,1.015867e+00
3.710000e-05,1.264533e+00
3.720000e-05,1.445467e+00
3.730000e-05,1.592267e+00
3.740000e-05,1.488400e+00
3.750000e-05,1.106400e+00
3.760000e-05,5.096000e-01
3.770000e-05,-2.001333e-01
3.780000e-05,-9.054667e-01
3.790000e-05,-1.549600e+00
3.800000e-05,-1.945200e+00
3.810000e-05,-2.046933e+00
3.820000e-05,-1.909067e+00
3.830000e-05,-1.545067e+00
3.840000e-05,-1.025200e+00
3.850000e-05,-4.828000e-01
3.860000e-05,1.226667e-02
3.870000e-05,3.197334e-01
3.880000e-05,4.914667e-01
3.890000e-05,4.621333e-01
3.900000e-05,2.586667e-01
3.910000e-05,2.541333e-01
3.920000e-05,4.394667e-01
3.930000e-05,6.881334e-01
3.940000e-05,9.820000e-01
3.950000e-05,1.230667e+00
3.960000e-05,1.420533e+00
3.970000e-05,1.576533e+00
3.980000e-05,1.499600e+00
3.990000e-05,1.171867e+00
4.000000e-05,6.022667e-01
4.010000e-05,-1.006667e-01
4.020000e-05,-8.173333e-01
4.030000e-05,-1.481867e+00
4.040000e-05,-1.902267e+00
4.050000e-05,-2.056000e+00
4.060000e-05,-1.942933e+00
4.070000e-05,-1.597067e+00
4.080000e-05,-1.093067e+00
4.090000e-05,-5.573334e-01
4.100000e-05,-4.426667e-02
4.110000e-05,3.016000e-01
4.120000e-05,4.757333e-01
4.130000e-05,4.757333e-01
4.140000e-05,2.836000e-01
4.150000e-05,2.428000e-01
4.160000e-05,4.192000e-01
4.170000e-05,6.542667e-01
4.180000e-05,9.684000e-01
4.190000e-05,1.201333e+00
4.200000e-05,1.400133e+00
4.210000e-05,1.565200e+00
4.220000e-05,1.524533e+00
4.230000e-05,1.217067e+00
4.240000e-05,6.768000e-01
4.250000e-05,-1.706667e-02
4.260000e-05,-7.358667e-01
4.270000e-05,-1.420800e+00
4.280000e-05,-1.857067e+00
4.290000e-05,-2.042400e+00
4.300000e-05,-1.981333e+00
4.310000e-05,-1.646800e+00
4.320000e-05,-1.165333e+00
4.330000e-05,-6.274667e-01
4.340000e-05,-1.097333e-01
4.350000e-05,2.768000e-01
4.360000e-05,4.621333e-01
4.370000e-05,4.960000e-01
4.380000e-05,3.400000e-01
4.390000e-05,2.361333e-01
4.400000e-05,3.830667e-01
4.410000e-05,6.204000e-01
4.420000e-05,9.120000e-01
4.430000e-05,1.169600e+00
4.440000e-05,1.377600e+00
4.450000e-05,1.572000e+00
4.460000e-05,1.544800e+00
4.470000e-05,1.273600e+00
4.480000e-05,7.650667e-01
4.490000e-05,7.333333e-02
4.500000e-05,-6.477333e-01
4.510000e-05,-1.339467e+00
4.520000e-05,-1.816400e+00
4.530000e-05,-2.037867e+00
4.540000e-05,-1.988133e+00
4.550000e-05,-1.694267e+00
4.560000e-05,-1.226400e+00
4.570000e-05,-6.816000e-01
4.580000e-05,-1.481333e-01
4.590000e-05,2.225333e-01
4.600000e-05,4.462667e-01
4.610000e-05,5.073333e-01
4.620000e-05,3.513333e-01
4.630000e-05,2.066667e-01
4.640000e-05,3.672000e-01
4.650000e-05,6.045333e-01
4.660000e-05,8.825334e-01
4.670000e-05,1.128933e+00
4.680000e-05,1.359467e+00
4.690000e-05,1.538133e+00
4.700000e-05,1.538133e+00
4.710000e-05,1.316533e+00
4.720000e-05,8.282667e-01
4.730000e-05,1.569333e-01
4.740000e-05,-5.550666e-01
4.750000e-05,-1.267067e+00
4.760000e-05,-1.775733e+00
4.770000e-05,-2.028800e+00
4.780000e-05,-2.022133e+00
4.790000e-05,-1.744000e+00
4.800000e-05,-1.292000e+00
4.810000e-05,-7.517334e-01
4.820000e-05,-2.069333e-01
4.830000e-05,1.909333e-01
4.840000e-05,4.349333e-01
4.850000e-05,5.164000e-01
4.860000e-05,3.830667e-01
4.870000e-05,2.066667e-01
4.880000e-05,3.377333e-01
4.890000e-05,5.638667e-01
4.900000e-05,8.396000e-01
4.910000e-05,1.092800e+00
4.920000e-05,1.336933e+00
4.930000e-05,1.540400e+00
4.940000e-05,1.556133e+00
4.950000e-05,1.359467e+00
4.960000e-05,9.120000e-01
4.970000e-05,2.518667e-01
4.980000e-05,-4.646667e-01
4.990000e-05,-1.705600e+00
