Time(s),CH1V
-4.030000e-05,1.676000e+00
-4.020000e-05,1.845467e+00
-4.010000e-05,1.958533e+00
-4.000000e-05,2.039867e+00
-3.990000e-05,1.926933e+00
-3.980000e-05,1.535867e+00
-3.970000e-05,8.577334e-01
-3.960000e-05,-1.933333e-02
-3.950000e-05,-9.732000e-01
-3.940000e-05,-1.859333e+00
-3.930000e-05,-2.474133e+00
-3.920000e-05,-2.774800e+00
-3.910000e-05,-2.720533e+00
-3.900000e-05,-2.361200e+00
-3.890000e-05,-1.786933e+00
-3.880000e-05,-1.136000e+00
-3.870000e-05,-4.962667e-01
-3.860000e-05,-1.253333e-02
-3.850000e-05,2.948000e-01
-3.840000e-05,4.214667e-01
-3.830000e-05,4.892000e-01
-3.820000e-05,7.424000e-01
-3.810000e-05,1.072400e+00
-3.800000e-05,1.350400e+00
-3.790000e-05,1.635333e+00
-3.780000e-05,1.827467e+00
-3.770000e-05,1.942667e+00
-3.760000e-05,2.026267e+00
-3.750000e-05,1.954000e+00
-3.740000e-05,1.603600e+00
-3.730000e-05,9.572000e-01
-3.720000e-05,9.373333e-02
-3.710000e-05,-8.376000e-01
-3.700000e-05,-1.762133e+00
-3.690000e-05,-2.404133e+00
-3.680000e-05,-2.743200e+00
-3.670000e-05,-2.743200e+00
-3.660000e-05,-2.417600e+00
-3.650000e-05,-1.863867e+00
-3.640000e-05,-1.224133e+00
-3.630000e-05,-5.618667e-01
-3.620000e-05,-6.680000e-02
-3.610000e-05,2.677333e-01
-3.600000e-05,4.101333e-01
-3.590000e-05,4.440000e-01
-3.580000e-05,7.040000e-01
-3.570000e-05,1.022667e+00
-3.560000e-05,1.307467e+00
-3.550000e-05,1.621733e+00
-3.540000e-05,1.807067e+00
-3.530000e-05,1.949467e+00
-3.520000e-05,2.033067e+00
-3.510000e-05,1.983333e+00
-3.500000e-05,1.662400e+00
-3.490000e-05,1.052133e+00
-3.480000e-05,2.134667e-01
-3.470000e-05,-7.201334e-01
-3.460000e-05,-1.649067e+00
-3.450000e-05,-2.358933e+00
-3.440000e-05,-2.740933e+00
-3.430000e-05,-2.779333e+00
-3.420000e-05,-2.469600e+00
-3.410000e-05,-1.938400e+00
-3.400000e-05,-1.292000e+00
-3.390000e-05,-6.545333e-01
-3.380000e-05,-1.188000e-01
-3.370000e-05,2.450667e-01
-3.360000e-05,3.965333e-01
-3.350000e-05,4.282667e-01
-3.340000e-05,6.701334e-01
-3.330000e-05,9.842667e-01
-3.320000e-05,1.262267e+00
-3.310000e-05,1.567467e+00
-3.300000e-05,1.791200e+00
-3.290000e-05,1.929067e+00
-3.280000e-05,2.026267e+00
-3.270000e-05,1.996933e+00
-3.260000e-05,1.714400e+00
-3.250000e-05,1.140267e+00
-3.240000e-05,3.084000e-01
-3.230000e-05,-6.070667e-01
-3.220000e-05,-1.554133e+00
-3.210000e-05,-2.279733e+00
-3.200000e-05,-2.688933e+00
-3.190000e-05,-2.781600e+00
-3.180000e-05,-2.521600e+00
-3.170000e-05,-2.008533e+00
-3.160000e-05,-1.396000e+00
-3.150000e-05,-7.313333e-01
-3.140000e-05,-1.798667e-01
-3.130000e-05,2.089333e-01
-3.120000e-05,4.124000e-01
-3.110000e-05,4.214667e-01
-3.100000e-05,6.542667e-01
-3.090000e-05,9.504000e-01
-3.080000e-05,1.228400e+00
-3.070000e-05,1.535867e+00
-3.060000e-05,1.748267e+00
-3.050000e-05,1.917867e+00
-3.040000e-05,2.017333e+00
-3.030000e-05,2.021867e+00
-3.020000e-05,1.775467e+00
-3.010000e-05,1.228400e+00
-3.000000e-05,4.349333e-01
-2.990000e-05,-4.760000e-01
-2.980000e-05,-1.434400e+00
-2.970000e-05,-2.205200e+00
-2.960000e-05,-2.659467e+00
-2.950000e-05,-2.792933e+00
-2.940000e-05,-2.578133e+00
-2.930000e-05,-2.098933e+00
-2.920000e-05,-1.466000e+00
-2.910000e-05,-7.992000e-01
-2.900000e-05,-2.430667e-01
-2.890000e-05,1.705333e-01
-2.880000e-05,3.897333e-01
-2.870000e-05,4.124000e-01
-2.860000e-05,5.977333e-01
-2.850000e-05,9.052000e-01
-2.840000e-05,1.194533e+00
-2.830000e-05,1.506400e+00
-2.820000e-05,1.730267e+00
-2.810000e-05,1.888400e+00
-2.800000e-05,2.008267e+00
-2.790000e-05,2.028533e+00
-2.780000e-05,1.818400e+00
-2.770000e-05,1.318800e+00
-2.760000e-05,5.434667e-01
-2.750000e-05,-3.561333e-01
-2.740000e-05,-1.323600e+00
-2.730000e-05,-2.126000e+00
-2.720000e-05,-2.616533e+00
-2.710000e-05,-2.790667e+00
-2.700000e-05,-2.616533e+00
-2.690000e-05,-2.150933e+00
-2.680000e-05,-1.551867e+00
-2.670000e-05,-8.760000e-01
-2.660000e-05,-3.086667e-01
-2.650000e-05,1.344000e-01
-2.640000e-05,3.785333e-01
-2.630000e-05,4.214667e-01
-2.620000e-05,5.909333e-01
-2.610000e-05,8.802667e-01
-2.600000e-05,1.160533e+00
-2.590000e-05,1.479333e+00
-2.580000e-05,1.714400e+00
-2.570000e-05,1.874933e+00
-2.560000e-05,2.003733e+00
-2.550000e-05,2.037600e+00
-2.540000e-05,1.865867e+00
-2.530000e-05,1.395733e+00
-2.520000e-05,6.497334e-01
-2.510000e-05,-2.386667e-01
-2.500000e-05,-1.226400e+00
-2.490000e-05,-2.049200e+00
-2.480000e-05,-2.578133e+00
-2.470000e-05,-2.797467e+00
-2.460000e-05,-2.652800e+00
-2.450000e-05,-2.239067e+00
-2.440000e-05,-1.637867e+00
-2.430000e-05,-9.686667e-01
-2.420000e-05,-3.856000e-01
-2.410000e-05,8.693334e-02
-2.400000e-05,3.536000e-01
-2.390000e-05,4.033333e-01
-2.380000e-05,5.366667e-01
-2.370000e-05,8.260000e-01
-2.360000e-05,1.115333e+00
-2.350000e-05,1.436400e+00
-2.340000e-05,1.680533e+00
-2.330000e-05,1.854533e+00
-2.320000e-05,1.987867e+00
-2.310000e-05,2.044400e+00
-2.300000e-05,1.904267e+00
-2.290000e-05,1.474800e+00
-2.280000e-05,7.446667e-01
-2.270000e-05,-1.256000e-01
-2.260000e-05,-1.106667e+00
-2.250000e-05,-1.938400e+00
-2.240000e-05,-2.519333e+00
-2.230000e-05,-2.786133e+00
-2.220000e-05,-2.700267e+00
-2.210000e-05,-2.279733e+00
-2.200000e-05,-1.705600e+00
-2.190000e-05,-1.036533e+00
-2.180000e-05,-4.397333e-01
-2.170000e-05,4.173333e-02
-2.160000e-05,3.333333e-01
-2.150000e-05,4.010667e-01
-2.140000e-05,5.209333e-01
-2.130000e-05,7.717333e-01
-2.120000e-05,1.079200e+00
-2.110000e-05,1.397867e+00
-2.100000e-05,1.655600e+00
-2.090000e-05,1.840933e+00
-2.080000e-05,1.978800e+00
-2.070000e-05,2.033067e+00
-2.060000e-05,1.933600e+00
-2.050000e-05,1.529067e+00
-2.040000e-05,8.554667e-01
-2.030000e-05,-1.480000e-02
-2.020000e-05,-9.822667e-01
-2.010000e-05,-1.854800e+00
-2.000000e-05,-2.469600e+00
-1.990000e-05,-2.772533e+00
-1.980000e-05,-2.731867e+00
-1.970000e-05,-2.356667e+00
-1.960000e-05,-1.786933e+00
-1.950000e-05,-1.124667e+00
-1.940000e-05,-5.144000e-01
-1.930000e-05,-2.160000e-02
-1.920000e-05,3.197334e-01
-1.910000e-05,4.124000e-01
-1.900000e-05,4.846667e-01
-1.890000e-05,7.514667e-01
-1.880000e-05,1.052133e+00
-1.870000e-05,1.361733e+00
-1.860000e-05,1.624000e+00
-1.850000e-05,1.822933e+00
-1.840000e-05,1.981067e+00
-1.830000e-05,2.035333e+00
-1.820000e-05,1.949467e+00
-1.810000e-05,1.596800e+00
-1.800000e-05,9.436000e-01
-1.790000e-05,1.072000e-01
-1.780000e-05,-8.737333e-01
-1.770000e-05,-1.757600e+00
-1.760000e-05,-2.406400e+00
-1.750000e-05,-2.747733e+00
-1.740000e-05,-2.754400e+00
-1.730000e-05,-2.424400e+00
-1.720000e-05,-1.857067e+00
-1.710000e-05,-1.210533e+00
-1.700000e-05,-6.002667e-01
-1.690000e-05,-5.546667e-02
-1.680000e-05,2.925333e-01
-1.670000e-05,4.214667e-01
-1.660000e-05,4.485333e-01
-1.650000e-05,6.994666e-01
-1.640000e-05,1.015867e+00
-1.630000e-05,1.316533e+00
-1.620000e-05,1.585600e+00
-1.610000e-05,1.793467e+00
-1.600000e-05,1.963067e+00
-1.590000e-05,2.033067e+00
-1.580000e-05,1.983333e+00
-1.570000e-05,1.671467e+00
-1.560000e-05,1.049867e+00
-1.550000e-05,2.225333e-01
-1.540000e-05,-7.517334e-01
-1.530000e-05,-1.660400e+00
-1.520000e-05,-2.329467e+00
-1.510000e-05,-2.736400e+00
-1.500000e-05,-2.758933e+00
-1.490000e-05,-2.483200e+00
-1.480000e-05,-1.938400e+00
-1.470000e-05,-1.264800e+00
-1.460000e-05,-6.568000e-01
-1.450000e-05,-1.188000e-01
-1.440000e-05,2.632000e-01
-1.430000e-05,3.965333e-01
-1.420000e-05,4.305333e-01
-1.410000e-05,6.881334e-01
-1.400000e-05,9.865333e-01
-1.390000e-05,1.298533e+00
-1.380000e-05,1.547067e+00
-1.370000e-05,1.768667e+00
-1.360000e-05,1.944933e+00
-1.350000e-05,2.035333e+00
-1.340000e-05,2.001467e+00
-1.330000e-05,1.725733e+00
-1.320000e-05,1.135733e+00
-1.310000e-05,3.377333e-01
-1.300000e-05,-6.274667e-01
-1.290000e-05,-1.533867e+00
-1.280000e-05,-2.254933e+00
-1.270000e-05,-2.693467e+00
-1.260000e-05,-2.779333e+00
-1.250000e-05,-2.521600e+00
-1.240000e-05,-2.015333e+00
-1.230000e-05,-1.359733e+00
-1.220000e-05,-7.404000e-01
-1.210000e-05,-1.844000e-01
-1.200000e-05,2.405333e-01
-1.190000e-05,3.965333e-01
-1.180000e-05,4.349333e-01
-1.170000e-05,6.406667e-01
-1.160000e-05,9.458667e-01
-1.150000e-05,1.242000e+00
-1.140000e-05,1.531333e+00
-1.130000e-05,1.743733e+00
-1.120000e-05,1.942667e+00
-1.110000e-05,2.021867e+00
-1.100000e-05,2.010533e+00
-1.090000e-05,1.782267e+00
-1.080000e-05,1.214800e+00
-1.070000e-05,4.576000e-01
-1.060000e-05,-5.030667e-01
-1.050000e-05,-1.447867e+00
-1.040000e-05,-2.200667e+00
-1.030000e-05,-2.659467e+00
-1.020000e-05,-2.790667e+00
-1.010000e-05,-2.578133e+00
-1.000000e-05,-2.096667e+00
-9.900000e-06,-1.459200e+00
-9.800000e-06,-8.353333e-01
-9.700000e-06,-2.476000e-01
-9.600000e-06,1.818667e-01
-9.500000e-06,3.852000e-01
-9.400000e-06,4.010667e-01
-9.300000e-06,6.022667e-01
-9.200000e-06,9.006667e-01
-9.100000e-06,1.194533e+00
-9.000000e-06,1.479333e+00
-8.900000e-06,1.732533e+00
-8.800000e-06,1.904267e+00
-8.700000e-06,2.012800e+00
-8.600000e-06,2.017333e+00
-8.500000e-06,1.829733e+00
-8.400000e-06,1.302933e+00
-8.300000e-06,5.525333e-01
-8.200000e-06,-3.833333e-01
-8.100000e-06,-1.325867e+00
-8.000000e-06,-2.101200e+00
-7.900000e-06,-2.621067e+00
-7.800000e-06,-2.788400e+00
-7.700000e-06,-2.621067e+00
-7.600000e-06,-2.160000e+00
-7.500000e-06,-1.527067e+00
-7.400000e-06,-8.986667e-01
-7.300000e-06,-3.064000e-01
-7.200000e-06,1.614667e-01
-7.100000e-06,3.874667e-01
-7.000000e-06,4.237333e-01
-6.900000e-06,5.774667e-01
-6.800000e-06,8.622667e-01
-6.700000e-06,1.178667e+00
-6.600000e-06,1.458933e+00
-6.500000e-06,1.696267e+00
-6.400000e-06,1.906533e+00
-6.300000e-06,2.001467e+00
-6.200000e-06,2.033067e+00
-6.100000e-06,1.863600e+00
-6.000000e-06,1.384400e+00
-5.900000e-06,6.610667e-01
-5.800000e-06,-2.680000e-01
-5.700000e-06,-1.217333e+00
-5.600000e-06,-2.022133e+00
-5.500000e-06,-2.571333e+00
-5.400000e-06,-2.790667e+00
-5.300000e-06,-2.661733e+00
-5.200000e-06,-2.225467e+00
-5.100000e-06,-1.608400e+00
-5.000000e-06,-9.868000e-01
-4.900000e-06,-3.833333e-01
-4.800000e-06,9.813333e-02
-4.700000e-06,3.649333e-01
-4.600000e-06,4.078667e-01
-4.500000e-06,5.457333e-01
-4.400000e-06,8.214667e-01
-4.300000e-06,1.133467e+00
-4.200000e-06,1.418267e+00
-4.100000e-06,1.673733e+00
-4.000000e-06,1.877200e+00
-3.900000e-06,1.992400e+00
-3.800000e-06,2.037600e+00
-3.700000e-06,1.897467e+00
-3.600000e-06,1.452133e+00
-3.500000e-06,7.628000e-01
-3.400000e-06,-1.458667e-01
-3.300000e-06,-1.102133e+00
-3.200000e-06,-1.933867e+00
-3.100000e-06,-2.521600e+00
-3.000000e-06,-2.786133e+00
-2.900000e-06,-2.691200e+00
-2.800000e-06,-2.300133e+00
-2.700000e-06,-1.696533e+00
-2.600000e-06,-1.054667e+00
-2.500000e-06,-4.510667e-01
-2.400000e-06,5.293334e-02
-2.300000e-06,3.490667e-01
-2.200000e-06,4.033333e-01
-2.100000e-06,5.028000e-01
-2.000000e-06,7.808000e-01
-1.900000e-06,1.108533e+00
-1.800000e-06,1.377600e+00
-1.700000e-06,1.655600e+00
-1.600000e-06,1.847733e+00
-1.500000e-06,1.983333e+00
-1.400000e-06,2.046667e+00
-1.300000e-06,1.924667e+00
-1.200000e-06,1.526800e+00
-1.100000e-06,8.734667e-01
-1.000000e-06,-3.066667e-02
-9.000000e-07,-9.777334e-01
-8.000000e-07,-1.841200e+00
-7.000000e-07,-2.469600e+00
-6.000000e-07,-2.761200e+00
-5.000000e-07,-2.738667e+00
-4.000000e-07,-2.365600e+00
-3.000000e-07,-1.773467e+00
-2.000000e-07,-1.142800e+00
-1.000000e-07,-5.212000e-01
3.779885e-19,-1.200000e-03
1.000000e-07,3.265333e-01
2.000000e-07,4.169333e-01
3.000000e-07,4.869334e-01
4.000000e-07,7.696000e-01
5.000000e-07,1.076933e+00
6.000000e-07,1.357200e+00
7.000000e-07,1.617200e+00
8.000000e-07,1.852267e+00
9.000000e-07,1.965333e+00
1.000000e-06,2.037600e+00
1.100000e-06,1.954000e+00
1.200000e-06,1.596800e+00
1.300000e-06,9.706667e-01
1.400000e-06,8.920000e-02
1.500000e-06,-8.489333e-01
1.600000e-06,-1.741733e+00
1.700000e-06,-2.404133e+00
1.800000e-06,-2.738667e+00
1.900000e-06,-2.754400e+00
2.000000e-06,-2.426667e+00
2.100000e-06,-1.838933e+00
2.200000e-06,-1.242267e+00
2.300000e-06,-5.980000e-01
2.400000e-06,-3.520000e-02
2.500000e-06,3.061333e-01
2.600000e-06,4.146667e-01
2.700000e-06,4.394667e-01
2.800000e-06,6.926666e-01
2.900000e-06,1.038533e+00
3.000000e-06,1.309733e+00
3.100000e-06,1.578800e+00
3.200000e-06,1.818400e+00
3.300000e-06,1.956267e+00
3.400000e-06,2.033067e+00
3.500000e-06,1.981067e+00
3.600000e-06,1.664667e+00
3.700000e-06,1.052133e+00
3.800000e-06,2.021333e-01
3.900000e-06,-7.540000e-01
4.000000e-06,-1.644533e+00
4.100000e-06,-2.343067e+00
4.200000e-06,-2.727333e+00
4.300000e-06,-2.761200e+00
4.400000e-06,-2.478667e+00
4.500000e-06,-1.922667e+00
4.600000e-06,-1.321333e+00
4.700000e-06,-6.704000e-01
4.800000e-06,-1.052000e-01
4.900000e-06,2.700000e-01
5.000000e-06,4.078667e-01
5.100000e-06,4.305333e-01
5.200000e-06,6.701334e-01
5.300000e-06,1.004667e+00
5.400000e-06,1.266800e+00
5.500000e-06,1.544800e+00
5.600000e-06,1.807067e+00
5.700000e-06,1.949467e+00
5.800000e-06,2.028533e+00
5.900000e-06,2.001467e+00
6.000000e-06,1.716667e+00
6.100000e-06,1.149333e+00
6.200000e-06,3.197334e-01
6.300000e-06,-6.432000e-01
6.400000e-06,-1.531600e+00
6.500000e-06,-2.272933e+00
6.600000e-06,-2.711467e+00
6.700000e-06,-2.772533e+00
6.800000e-06,-2.528400e+00
6.900000e-06,-2.001733e+00
7.000000e-06,-1.393733e+00
7.100000e-06,-7.472000e-01
7.200000e-06,-1.662667e-01
7.300000e-06,2.270667e-01
7.400000e-06,3.920000e-01
7.500000e-06,4.328000e-01
7.600000e-06,6.474667e-01
7.700000e-06,9.572000e-01
7.800000e-06,1.228400e+00
7.900000e-06,1.522267e+00
8.000000e-06,1.764133e+00
8.100000e-06,1.940400e+00
8.200000e-06,2.010533e+00
8.300000e-06,2.008267e+00
8.400000e-06,1.768667e+00
8.500000e-06,1.235200e+00
8.600000e-06,4.237333e-01
8.700000e-06,-5.121334e-01
8.800000e-06,-1.432133e+00
8.900000e-06,-2.189333e+00
9.000000e-06,-2.654933e+00
9.100000e-06,-2.799600e+00
9.200000e-06,-2.578133e+00
9.300000e-06,-2.074133e+00
9.400000e-06,-1.475067e+00
9.500000e-06,-8.128000e-01
9.600000e-06,-2.182667e-01
9.700000e-06,1.818667e-01
9.800000e-06,3.920000e-01
9.900000e-06,3.965333e-01
1.000000e-05,5.932000e-01
1.010000e-05,9.120000e-01
1.020000e-05,1.203600e+00
1.030000e-05,1.477067e+00
1.040000e-05,1.750533e+00
1.050000e-05,1.920133e+00
1.060000e-05,2.010533e+00
1.070000e-05,2.028533e+00
1.080000e-05,1.804800e+00
1.090000e-05,1.321067e+00
1.100000e-05,5.298667e-01
1.110000e-05,-3.810667e-01
1.120000e-05,-1.310000e+00
1.130000e-05,-2.117067e+00
1.140000e-05,-2.623333e+00
1.150000e-05,-2.799600e+00
1.160000e-05,-2.636933e+00
1.170000e-05,-2.146400e+00
1.180000e-05,-1.554133e+00
1.190000e-05,-9.054667e-01
1.200000e-05,-2.884000e-01
1.210000e-05,1.524000e-01
1.220000e-05,3.808000e-01
1.230000e-05,4.237333e-01
1.240000e-05,5.752000e-01
1.250000e-05,8.848000e-01
1.260000e-05,1.158267e+00
1.270000e-05,1.438667e+00
1.280000e-05,1.718933e+00
1.290000e-05,1.899733e+00
1.300000e-05,1.996933e+00
1.310000e-05,2.028533e+00
1.320000e-05,1.859067e+00
1.330000e-05,1.393467e+00
1.340000e-05,6.384000e-01
1.350000e-05,-2.680000e-01
1.360000e-05,-1.210533e+00
1.370000e-05,-2.033333e+00
1.380000e-05,-2.569067e+00
1.390000e-05,-2.810933e+00
1.400000e-05,-2.670800e+00
1.410000e-05,-2.207467e+00
1.420000e-05,-1.626533e+00
1.430000e-05,-9.913334e-01
1.440000e-05,-3.606667e-01
1.450000e-05,1.094667e-01
1.460000e-05,3.649333e-01
1.470000e-05,4.101333e-01
1.480000e-05,5.412000e-01
1.490000e-05,8.328000e-01
1.500000e-05,1.117600e+00
1.510000e-05,1.406933e+00
1.520000e-05,1.673733e+00
1.530000e-05,1.886133e+00
1.540000e-05,1.992400e+00
1.550000e-05,2.042133e+00
1.560000e-05,1.892933e+00
1.570000e-05,1.474800e+00
1.580000e-05,7.401333e-01
1.590000e-05,-1.526667e-01
1.600000e-05,-1.095333e+00
1.610000e-05,-1.936133e+00
1.620000e-05,-2.523867e+00
1.630000e-05,-2.795200e+00
1.640000e-05,-2.704667e+00
1.650000e-05,-2.272933e+00
1.660000e-05,-1.716933e+00
1.670000e-05,-1.068133e+00
1.680000e-05,-4.308000e-01
1.690000e-05,4.840000e-02
1.700000e-05,3.490667e-01
1.710000e-05,4.033333e-01
1.720000e-05,5.096000e-01
1.730000e-05,7.921333e-01
1.740000e-05,1.081467e+00
1.750000e-05,1.384400e+00
1.760000e-05,1.662400e+00
1.770000e-05,1.859067e+00
1.780000e-05,1.987867e+00
1.790000e-05,2.030800e+00
1.800000e-05,1.926933e+00
1.810000e-05,1.542533e+00
1.820000e-05,8.486667e-01
1.830000e-05,-4.200000e-02
1.840000e-05,-9.777334e-01
1.850000e-05,-1.841200e+00
1.860000e-05,-2.462800e+00
1.870000e-05,-2.772533e+00
1.880000e-05,-2.736400e+00
1.890000e-05,-2.352133e+00
1.900000e-05,-1.798267e+00
1.910000e-05,-1.163067e+00
1.920000e-05,-5.076000e-01
1.930000e-05,1.000000e-02
1.940000e-05,3.174667e-01
1.950000e-05,4.124000e-01
1.960000e-05,4.824000e-01
1.970000e-05,7.582667e-01
1.980000e-05,1.052133e+00
1.990000e-05,1.334667e+00
2.000000e-05,1.614933e+00
2.010000e-05,1.831867e+00
2.020000e-05,1.965333e+00
2.030000e-05,2.030800e+00
2.040000e-05,1.944933e+00
2.050000e-05,1.608133e+00
2.060000e-05,9.481333e-01
2.070000e-05,7.786667e-02
2.080000e-05,-8.489333e-01
2.090000e-05,-1.755333e+00
2.100000e-05,-2.406400e+00
2.110000e-05,-2.761200e+00
2.120000e-05,-2.761200e+00
2.130000e-05,-2.419867e+00
2.140000e-05,-1.881867e+00
2.150000e-05,-1.233200e+00
2.160000e-05,-5.889333e-01
2.170000e-05,-5.546667e-02
2.180000e-05,2.925333e-01
2.190000e-05,4.101333e-01
2.200000e-05,4.417333e-01
2.210000e-05,7.108000e-01
2.220000e-05,1.020400e+00
2.230000e-05,1.300800e+00
2.240000e-05,1.599067e+00
2.250000e-05,1.818400e+00
2.260000e-05,1.954000e+00
2.270000e-05,2.019600e+00
2.280000e-05,1.960800e+00
2.290000e-05,1.676000e+00
2.300000e-05,1.034000e+00
2.310000e-05,1.998667e-01
2.320000e-05,-7.449334e-01
2.330000e-05,-1.649067e+00
2.340000e-05,-2.349867e+00
2.350000e-05,-2.734133e+00
2.360000e-05,-2.777067e+00
2.370000e-05,-2.458400e+00
2.380000e-05,-1.956533e+00
2.390000e-05,-1.319067e+00
2.400000e-05,-6.545333e-01
2.410000e-05,-1.029333e-01
2.420000e-05,2.586667e-01
2.430000e-05,4.056000e-01
2.440000e-05,4.124000e-01
2.450000e-05,6.836000e-01
2.460000e-05,9.797333e-01
2.470000e-05,1.260000e+00
2.480000e-05,1.553867e+00
2.490000e-05,1.788933e+00
2.500000e-05,1.942667e+00
2.510000e-05,2.024133e+00
2.520000e-05,2.008267e+00
2.530000e-05,1.739200e+00
2.540000e-05,1.131200e+00
2.550000e-05,3.084000e-01
2.560000e-05,-6.184000e-01
2.570000e-05,-1.540667e+00
2.580000e-05,-2.270667e+00
2.590000e-05,-2.702400e+00
2.600000e-05,-2.788400e+00
2.610000e-05,-2.523867e+00
2.620000e-05,-2.017600e+00
2.630000e-05,-1.400400e+00
2.640000e-05,-7.517334e-01
2.650000e-05,-1.730667e-01
2.660000e-05,2.338667e-01
2.670000e-05,3.988000e-01
2.680000e-05,4.237333e-01
2.690000e-05,6.588000e-01
2.700000e-05,9.413334e-01
2.710000e-05,1.212533e+00
2.720000e-05,1.526800e+00
2.730000e-05,1.773200e+00
2.740000e-05,1.929067e+00
2.750000e-05,2.019600e+00
2.760000e-05,2.015067e+00
2.770000e-05,1.777733e+00
2.780000e-05,1.217067e+00
2.790000e-05,4.305333e-01
2.800000e-05,-4.985333e-01
2.810000e-05,-1.416267e+00
2.820000e-05,-2.196133e+00
2.830000e-05,-2.682133e+00
2.840000e-05,-2.806400e+00
2.850000e-05,-2.555600e+00
2.860000e-05,-2.101200e+00
2.870000e-05,-1.481867e+00
2.880000e-05,-8.240000e-01
2.890000e-05,-2.341333e-01
2.900000e-05,1.864000e-01
2.910000e-05,3.808000e-01
2.920000e-05,3.920000e-01
2.930000e-05,6.136000e-01
2.940000e-05,8.870667e-01
2.950000e-05,1.176400e+00
2.960000e-05,1.490667e+00
2.970000e-05,1.743733e+00
2.980000e-05,1.904267e+00
2.990000e-05,2.006000e+00
3.000000e-05,2.010533e+00
3.010000e-05,1.825200e+00
3.020000e-05,1.287200e+00
3.030000e-05,5.298667e-01
3.040000e-05,-3.788000e-01
3.050000e-05,-1.323600e+00
3.060000e-05,-2.108000e+00
3.070000e-05,-2.625600e+00
3.080000e-05,-2.781600e+00
3.090000e-05,-2.605200e+00
3.100000e-05,-2.178000e+00
3.110000e-05,-1.547333e+00
3.120000e-05,-8.941333e-01
3.130000e-05,-2.884000e-01
3.140000e-05,1.524000e-01
3.150000e-05,3.694667e-01
3.160000e-05,4.169333e-01
3.170000e-05,5.864000e-01
3.180000e-05,8.645334e-01
3.190000e-05,1.149333e+00
3.200000e-05,1.468000e+00
