Time(s),CH1V
3.220000e-05,1.449867e+00
3.230000e-05,1.639733e+00
3.240000e-05,1.752800e+00
3.250000e-05,1.730267e+00
3.260000e-05,1.420533e+00
3.270000e-05,8.712000e-01
3.280000e-05,1.162667e-01
3.290000e-05,-6.997333e-01
3.300000e-05,-1.452400e+00
3.310000e-05,-2.022133e+00
3.320000e-05,-2.309200e+00
3.330000e-05,-2.309200e+00
3.340000e-05,-2.024400e+00
3.350000e-05,-1.504400e+00
3.360000e-05,-9.370667e-01
3.370000e-05,-3.788000e-01
3.380000e-05,1.253333e-01
3.390000e-05,4.033333e-01
3.400000e-05,4.712000e-01
3.410000e-05,3.581333e-01
3.420000e-05,3.808000e-01
3.430000e-05,6.361333e-01
3.440000e-05,8.645334e-01
3.450000e-05,1.151600e+00
3.460000e-05,1.425067e+00
3.470000e-05,1.619467e+00
3.480000e-05,1.755067e+00
3.490000e-05,1.718933e+00
3.500000e-05,1.470267e+00
3.510000e-05,9.617333e-01
3.520000e-05,2.157333e-01
3.530000e-05,-6.025333e-01
3.540000e-05,-1.364267e+00
3.550000e-05,-1.965600e+00
3.560000e-05,-2.293333e+00
3.570000e-05,-2.329467e+00
3.580000e-05,-2.071867e+00
3.590000e-05,-1.563200e+00
3.600000e-05,-1.004933e+00
3.610000e-05,-4.308000e-01
3.620000e-05,7.333333e-02
3.630000e-05,3.762667e-01
3.640000e-05,4.869334e-01
3.650000e-05,3.649333e-01
3.660000e-05,3.740000e-01
3.670000e-05,5.977333e-01
3.680000e-05,8.305333e-01
3.690000e-05,1.104133e+00
3.700000e-05,1.400133e+00
3.710000e-05,1.594533e+00
3.720000e-05,1.730267e+00
3.730000e-05,1.743733e+00
3.740000e-05,1.529067e+00
3.750000e-05,1.047600e+00
3.760000e-05,3.174667e-01
3.770000e-05,-5.030667e-01
3.780000e-05,-1.278400e+00
3.790000e-05,-1.904533e+00
3.800000e-05,-2.268400e+00
3.810000e-05,-2.338533e+00
3.820000e-05,-2.123733e+00
3.830000e-05,-1.631067e+00
3.840000e-05,-1.081733e+00
3.850000e-05,-5.121334e-01
3.860000e-05,2.133333e-02
3.870000e-05,3.400000e-01
3.880000e-05,4.824000e-01
3.890000e-05,4.010667e-01
3.900000e-05,3.626667e-01
3.910000e-05,5.570667e-01
3.920000e-05,8.012000e-01
3.930000e-05,1.067867e+00
3.940000e-05,1.343733e+00
3.950000e-05,1.567467e+00
3.960000e-05,1.736933e+00
3.970000e-05,1.752800e+00
3.980000e-05,1.569733e+00
3.990000e-05,1.110800e+00
4.000000e-05,4.056000e-01
4.010000e-05,-4.036000e-01
4.020000e-05,-1.181200e+00
4.030000e-05,-1.843467e+00
4.040000e-05,-2.239067e+00
4.050000e-05,-2.347600e+00
4.060000e-05,-2.157733e+00
4.070000e-05,-1.703333e+00
4.080000e-05,-1.156400e+00
4.090000e-05,-5.754667e-01
4.100000e-05,-3.973334e-02
4.110000e-05,3.220000e-01
4.120000e-05,4.757333e-01
4.130000e-05,4.192000e-01
4.140000e-05,3.197334e-01
4.150000e-05,5.277333e-01
4.160000e-05,7.876000e-01
4.170000e-05,1.031733e+00
4.180000e-05,1.327867e+00
4.190000e-05,1.549333e+00
4.200000e-05,1.705333e+00
4.210000e-05,1.748267e+00
4.220000e-05,1.596800e+00
4.230000e-05,1.192267e+00
4.240000e-05,5.028000e-01
4.250000e-05,-2.973333e-01
4.260000e-05,-1.095333e+00
4.270000e-05,-1.775733e+00
4.280000e-05,-2.191600e+00
4.290000e-05,-2.334000e+00
4.300000e-05,-2.191600e+00
4.310000e-05,-1.768933e+00
4.320000e-05,-1.244533e+00
4.330000e-05,-6.500000e-01
4.340000e-05,-9.400000e-02
4.350000e-05,2.836000e-01
4.360000e-05,4.712000e-01
4.370000e-05,4.328000e-01
4.380000e-05,3.242667e-01
4.390000e-05,5.232000e-01
4.400000e-05,7.446667e-01
4.410000e-05,1.002400e+00
4.420000e-05,1.287200e+00
4.430000e-05,1.529067e+00
4.440000e-05,1.703067e+00
4.450000e-05,1.775467e+00
4.460000e-05,1.630800e+00
4.470000e-05,1.260000e+00
4.480000e-05,5.977333e-01
4.490000e-05,-1.889333e-01
4.500000e-05,-9.845334e-01
4.510000e-05,-1.692000e+00
4.520000e-05,-2.164533e+00
4.530000e-05,-2.354400e+00
4.540000e-05,-2.236800e+00
4.550000e-05,-1.830000e+00
4.560000e-05,-1.305467e+00
4.570000e-05,-7.245333e-01
4.580000e-05,-1.640000e-01
4.590000e-05,2.473333e-01
4.600000e-05,4.440000e-01
4.610000e-05,4.485333e-01
4.620000e-05,3.333333e-01
4.630000e-05,4.734667e-01
4.640000e-05,7.062667e-01
4.650000e-05,9.504000e-01
4.660000e-05,1.260000e+00
4.670000e-05,1.506400e+00
4.680000e-05,1.671467e+00
4.690000e-05,1.746000e+00
4.700000e-05,1.660133e+00
4.710000e-05,1.316533e+00
4.720000e-05,6.836000e-01
4.730000e-05,-7.813334e-02
4.740000e-05,-9.032000e-01
4.750000e-05,-1.622000e+00
4.760000e-05,-2.117067e+00
4.770000e-05,-2.336267e+00
4.780000e-05,-2.264000e+00
4.790000e-05,-1.884133e+00
4.800000e-05,-1.375600e+00
4.810000e-05,-7.878667e-01
4.820000e-05,-2.228000e-01
4.830000e-05,2.066667e-01
4.840000e-05,4.394667e-01
4.850000e-05,4.712000e-01
4.860000e-05,3.265333e-01
4.870000e-05,4.372000e-01
4.880000e-05,6.790667e-01
4.890000e-05,9.254667e-01
4.900000e-05,1.235200e+00
4.910000e-05,1.483867e+00
4.920000e-05,1.657867e+00
4.930000e-05,1.766400e+00
4.940000e-05,1.687200e+00
4.950000e-05,1.382133e+00
4.960000e-05,7.785333e-01
4.970000e-05,1.680000e-02
4.980000e-05,-7.924000e-01
4.990000e-05,-2.062800e+00
