Time(s),CH1V
3.190000e-05,5.066667e-02
3.200000e-05,-1.369333e-01
3.210000e-05,-6.453333e-02
3.220000e-05,1.886667e-01
3.230000e-05,4.598667e-01
3.240000e-05,7.582667e-01
3.250000e-05,9.572000e-01
3.260000e-05,9.820000e-01
3.270000e-05,8.532000e-01
3.280000e-05,5.073333e-01
3.290000e-05,7.333333e-02
3.300000e-05,-3.674667e-01
3.310000e-05,-7.608000e-01
3.320000e-05,-1.045600e+00
3.330000e-05,-1.158533e+00
3.340000e-05,-1.104400e+00
3.350000e-05,-8.918667e-01
3.360000e-05,-5.957333e-01
3.370000e-05,-2.589333e-01
3.380000e-05,8.013333e-02
3.390000e-05,2.993333e-01
3.400000e-05,4.124000e-01
3.410000e-05,4.010667e-01
3.420000e-05,2.586667e-01
3.430000e-05,8.013333e-02
3.440000e-05,-1.617333e-01
3.450000e-05,-8.720000e-02
3.460000e-05,1.637333e-01
3.470000e-05,4.282667e-01
3.480000e-05,7.310667e-01
3.490000e-05,9.368000e-01
3.500000e-05,9.752000e-01
3.510000e-05,8.712000e-01
3.520000e-05,5.661333e-01
3.530000e-05,1.389333e-01
3.540000e-05,-3.064000e-01
3.550000e-05,-7.245333e-01
3.560000e-05,-1.013867e+00
3.570000e-05,-1.158533e+00
3.580000e-05,-1.120133e+00
3.590000e-05,-9.122667e-01
3.600000e-05,-6.409333e-01
3.610000e-05,-3.109334e-01
3.620000e-05,3.266667e-02
3.630000e-05,2.813333e-01
3.640000e-05,4.033333e-01
3.650000e-05,4.101333e-01
3.660000e-05,2.902667e-01
3.670000e-05,1.049333e-01
3.680000e-05,-1.120000e-01
3.690000e-05,-7.813334e-02
3.700000e-05,1.366667e-01
3.710000e-05,3.830667e-01
3.720000e-05,6.926666e-01
3.730000e-05,9.074667e-01
3.740000e-05,9.888000e-01
3.750000e-05,8.961334e-01
3.760000e-05,5.977333e-01
3.770000e-05,1.886667e-01
3.780000e-05,-2.612000e-01
3.790000e-05,-6.838667e-01
3.800000e-05,-9.913334e-01
3.810000e-05,-1.158533e+00
3.820000e-05,-1.145067e+00
3.830000e-05,-9.552000e-01
3.840000e-05,-6.838667e-01
3.850000e-05,-3.448000e-01
3.860000e-05,-5.733334e-03
3.870000e-05,2.518667e-01
3.880000e-05,3.988000e-01
3.890000e-05,4.078667e-01
3.900000e-05,3.084000e-01
3.910000e-05,1.276000e-01
3.920000e-05,-1.052000e-01
3.930000e-05,-1.188000e-01
3.940000e-05,9.586667e-02
3.950000e-05,3.513333e-01
3.960000e-05,6.474667e-01
3.970000e-05,9.097334e-01
3.980000e-05,9.888000e-01
3.990000e-05,9.142667e-01
4.000000e-05,6.316000e-01
4.010000e-05,2.338667e-01
4.020000e-05,-1.956000e-01
4.030000e-05,-6.296000e-01
4.040000e-05,-9.574667e-01
4.050000e-05,-1.149600e+00
4.060000e-05,-1.151867e+00
4.070000e-05,-9.709333e-01
4.080000e-05,-7.313333e-01
4.090000e-05,-3.968000e-01
4.100000e-05,-4.426667e-02
4.110000e-05,2.248000e-01
4.120000e-05,3.852000e-01
4.130000e-05,4.169333e-01
4.140000e-05,3.288000e-01
4.150000e-05,1.705333e-01
4.160000e-05,-1.029333e-01
4.170000e-05,-1.346667e-01
4.180000e-05,5.293334e-02
4.190000e-05,3.242667e-01
4.200000e-05,6.249334e-01
4.210000e-05,8.622667e-01
4.220000e-05,9.661334e-01
4.230000e-05,9.322667e-01
4.240000e-05,6.858667e-01
4.250000e-05,2.881333e-01
4.260000e-05,-1.572000e-01
4.270000e-05,-5.844000e-01
4.280000e-05,-9.234667e-01
4.290000e-05,-1.124667e+00
4.300000e-05,-1.169867e+00
4.310000e-05,-1.007200e+00
4.320000e-05,-7.630666e-01
4.330000e-05,-4.397333e-01
4.340000e-05,-7.360000e-02
4.350000e-05,2.044000e-01
4.360000e-05,3.672000e-01
4.370000e-05,4.169333e-01
4.380000e-05,3.468000e-01
4.390000e-05,1.818667e-01
4.400000e-05,-4.653334e-02
4.410000e-05,-1.458667e-01
4.420000e-05,2.133333e-02
4.430000e-05,3.038667e-01
4.440000e-05,5.661333e-01
4.450000e-05,8.373333e-01
4.460000e-05,9.752000e-01
4.470000e-05,9.436000e-01
4.480000e-05,7.130667e-01
4.490000e-05,3.400000e-01
4.500000e-05,-9.626666e-02
4.510000e-05,-5.369334e-01
4.520000e-05,-8.986667e-01
4.530000e-05,-1.131467e+00
4.540000e-05,-1.165333e+00
4.550000e-05,-1.027467e+00
4.560000e-05,-7.901334e-01
4.570000e-05,-4.782667e-01
4.580000e-05,-1.142667e-01
4.590000e-05,1.796000e-01
4.600000e-05,3.513333e-01
4.610000e-05,4.192000e-01
4.620000e-05,3.422667e-01
4.630000e-05,2.112000e-01
4.640000e-05,-3.746667e-02
4.650000e-05,-1.730667e-01
4.660000e-05,1.000000e-02
4.670000e-05,2.564000e-01
4.680000e-05,5.366667e-01
4.690000e-05,8.214667e-01
4.700000e-05,9.706667e-01
4.710000e-05,9.684000e-01
4.720000e-05,7.582667e-01
4.730000e-05,3.965333e-01
4.740000e-05,-2.160000e-02
4.750000e-05,-4.760000e-01
4.760000e-05,-8.489333e-01
4.770000e-05,-1.090800e+00
4.780000e-05,-1.183467e+00
4.790000e-05,-1.050133e+00
4.800000e-05,-8.489333e-01
4.810000e-05,-5.189334e-01
4.820000e-05,-1.594667e-01
4.830000e-05,1.366667e-01
4.840000e-05,3.400000e-01
4.850000e-05,4.192000e-01
4.860000e-05,3.672000e-01
4.870000e-05,2.361333e-01
4.880000e-05,-1.933333e-02
4.890000e-05,-1.662667e-01
4.900000e-05,-2.386667e-02
4.910000e-05,2.112000e-01
4.920000e-05,4.914667e-01
4.930000e-05,7.898667e-01
4.940000e-05,9.436000e-01
4.950000e-05,9.684000e-01
4.960000e-05,7.808000e-01
4.970000e-05,4.485333e-01
4.980000e-05,3.040000e-02
4.990000e-05,-7.969334e-01
