Time(s),CH1V
3.180000e-05,1.976000e-01
3.190000e-05,8.240000e-02
3.200000e-05,-8.946667e-02
3.210000e-05,-2.205333e-01
3.220000e-05,-1.029333e-01
3.230000e-05,1.637333e-01
3.240000e-05,3.694667e-01
3.250000e-05,5.684000e-01
3.260000e-05,6.406667e-01
3.270000e-05,5.841333e-01
3.280000e-05,3.785333e-01
3.290000e-05,1.456000e-01
3.300000e-05,-1.481333e-01
3.310000e-05,-4.036000e-01
3.320000e-05,-6.002667e-01
3.330000e-05,-6.929333e-01
3.340000e-05,-6.974667e-01
3.350000e-05,-5.550666e-01
3.360000e-05,-3.900000e-01
3.370000e-05,-1.844000e-01
3.380000e-05,5.746667e-02
3.390000e-05,2.112000e-01
3.400000e-05,2.948000e-01
3.410000e-05,2.925333e-01
3.420000e-05,2.134667e-01
3.430000e-05,1.026667e-01
3.440000e-05,-7.133333e-02
3.450000e-05,-2.069333e-01
3.460000e-05,-1.120000e-01
3.470000e-05,1.298667e-01
3.480000e-05,3.558667e-01
3.490000e-05,5.321333e-01
3.500000e-05,6.270667e-01
3.510000e-05,5.864000e-01
3.520000e-05,4.124000e-01
3.530000e-05,1.705333e-01
3.540000e-05,-1.029333e-01
3.550000e-05,-3.742667e-01
3.560000e-05,-5.821334e-01
3.570000e-05,-7.042667e-01
3.580000e-05,-7.065333e-01
3.590000e-05,-5.754667e-01
3.600000e-05,-4.149333e-01
3.610000e-05,-2.001333e-01
3.620000e-05,2.360000e-02
3.630000e-05,1.953333e-01
3.640000e-05,2.902667e-01
3.650000e-05,2.970667e-01
3.660000e-05,2.384000e-01
3.670000e-05,1.072000e-01
3.680000e-05,-5.773333e-02
3.690000e-05,-2.069333e-01
3.700000e-05,-1.369333e-01
3.710000e-05,9.373333e-02
3.720000e-05,3.356000e-01
3.730000e-05,5.254667e-01
3.740000e-05,6.136000e-01
3.750000e-05,6.113333e-01
3.760000e-05,4.372000e-01
3.770000e-05,2.021333e-01
3.780000e-05,-6.906667e-02
3.790000e-05,-3.493333e-01
3.800000e-05,-5.664000e-01
3.810000e-05,-6.906667e-01
3.820000e-05,-7.065333e-01
3.830000e-05,-6.002667e-01
3.840000e-05,-4.420000e-01
3.850000e-05,-2.318667e-01
3.860000e-05,-3.466667e-03
3.870000e-05,1.682667e-01
3.880000e-05,2.813333e-01
3.890000e-05,3.016000e-01
3.900000e-05,2.338667e-01
3.910000e-05,1.253333e-01
3.920000e-05,-3.520000e-02
3.930000e-05,-2.001333e-01
3.940000e-05,-1.414667e-01
3.950000e-05,5.973333e-02
3.960000e-05,3.016000e-01
3.970000e-05,4.937333e-01
3.980000e-05,6.113333e-01
3.990000e-05,6.204000e-01
4.000000e-05,4.666667e-01
4.010000e-05,2.225333e-01
4.020000e-05,-3.746667e-02
4.030000e-05,-3.154667e-01
4.040000e-05,-5.460000e-01
4.050000e-05,-6.793333e-01
4.060000e-05,-7.268000e-01
4.070000e-05,-6.229333e-01
4.080000e-05,-4.692000e-01
4.090000e-05,-2.521333e-01
4.100000e-05,-2.386667e-02
4.110000e-05,1.614667e-01
4.120000e-05,2.632000e-01
4.130000e-05,3.016000e-01
4.140000e-05,2.564000e-01
4.150000e-05,1.569333e-01
4.160000e-05,-2.386667e-02
4.170000e-05,-1.640000e-01
4.180000e-05,-1.640000e-01
4.190000e-05,1.680000e-02
4.200000e-05,2.790667e-01
4.210000e-05,4.960000e-01
4.220000e-05,6.068000e-01
4.230000e-05,6.316000e-01
4.240000e-05,4.892000e-01
4.250000e-05,2.564000e-01
4.260000e-05,1.000000e-02
4.270000e-05,-2.838667e-01
4.280000e-05,-5.121334e-01
4.290000e-05,-6.816000e-01
4.300000e-05,-7.201334e-01
4.310000e-05,-6.296000e-01
4.320000e-05,-4.872000e-01
4.330000e-05,-2.793333e-01
4.340000e-05,-4.426667e-02
4.350000e-05,1.434667e-01
4.360000e-05,2.586667e-01
4.370000e-05,3.129333e-01
4.380000e-05,2.564000e-01
4.390000e-05,1.750667e-01
4.400000e-05,-1.200000e-03
4.410000e-05,-1.210667e-01
4.420000e-05,-1.821333e-01
4.430000e-05,-1.480000e-02
4.440000e-05,2.564000e-01
4.450000e-05,4.462667e-01
4.460000e-05,5.932000e-01
4.470000e-05,6.406667e-01
4.480000e-05,5.164000e-01
4.490000e-05,2.881333e-01
4.500000e-05,3.493333e-02
4.510000e-05,-2.634667e-01
4.520000e-05,-4.962667e-01
4.530000e-05,-6.522667e-01
4.540000e-05,-7.133334e-01
4.550000e-05,-6.386667e-01
4.560000e-05,-5.098667e-01
4.570000e-05,-3.086667e-01
4.580000e-05,-7.813334e-02
4.590000e-05,1.162667e-01
4.600000e-05,2.541333e-01
4.610000e-05,3.084000e-01
4.620000e-05,2.677333e-01
4.630000e-05,1.864000e-01
4.640000e-05,1.680000e-02
4.650000e-05,-1.256000e-01
4.660000e-05,-1.912000e-01
4.670000e-05,-1.706667e-02
4.680000e-05,2.180000e-01
4.690000e-05,4.124000e-01
4.700000e-05,5.684000e-01
4.710000e-05,6.474667e-01
4.720000e-05,5.277333e-01
4.730000e-05,3.310667e-01
4.740000e-05,7.786667e-02
4.750000e-05,-2.114667e-01
4.760000e-05,-4.578667e-01
4.770000e-05,-6.454667e-01
4.780000e-05,-7.088000e-01
4.790000e-05,-6.409333e-01
4.800000e-05,-5.414667e-01
4.810000e-05,-3.425333e-01
4.820000e-05,-9.840000e-02
4.830000e-05,1.072000e-01
4.840000e-05,2.450667e-01
4.850000e-05,3.084000e-01
4.860000e-05,2.745333e-01
4.870000e-05,2.066667e-01
4.880000e-05,4.400000e-02
4.890000e-05,-1.142667e-01
4.900000e-05,-1.912000e-01
4.910000e-05,-6.000000e-02
4.920000e-05,1.953333e-01
4.930000e-05,4.169333e-01
4.940000e-05,5.684000e-01
4.950000e-05,6.497334e-01
4.960000e-05,5.434667e-01
4.970000e-05,3.536000e-01
4.980000e-05,1.117333e-01
4.990000e-05,-4.330667e-01
