Time(s),CH1V
-3.290000e-05,-4.262667e-01
-3.280000e-05,-4.442667e-01
-3.270000e-05,-3.856000e-01
-3.260000e-05,-2.612000e-01
-3.250000e-05,-8.720000e-02
-3.240000e-05,6.653333e-02
-3.230000e-05,2.338667e-01
-3.220000e-05,3.174667e-01
-3.210000e-05,3.558667e-01
-3.200000e-05,3.558667e-01
-3.190000e-05,2.881333e-01
-3.180000e-05,1.909333e-01
-3.170000e-05,8.013333e-02
-3.160000e-05,-2.613333e-02
-3.150000e-05,-8.266667e-02
-3.140000e-05,-1.006667e-01
-3.130000e-05,-7.133333e-02
-3.120000e-05,1.000000e-02
-3.110000e-05,9.586667e-02
-3.100000e-05,1.841333e-01
-3.090000e-05,2.700000e-01
-3.080000e-05,3.197334e-01
-3.070000e-05,3.672000e-01
-3.060000e-05,4.757333e-01
-3.050000e-05,6.656000e-01
-3.040000e-05,8.780000e-01
-3.030000e-05,1.058933e+00
-3.020000e-05,1.131200e+00
-3.010000e-05,1.034000e+00
-3.000000e-05,7.537333e-01
-2.990000e-05,3.897333e-01
-2.980000e-05,-8.720000e-02
-2.970000e-05,-5.280000e-01
-2.960000e-05,-8.648000e-01
-2.950000e-05,-1.072667e+00
-2.940000e-05,-1.117867e+00
-2.930000e-05,-1.009467e+00
-2.920000e-05,-7.924000e-01
-2.910000e-05,-5.008000e-01
-2.900000e-05,-2.160000e-01
-2.890000e-05,2.813333e-02
-2.880000e-05,1.818667e-01
-2.870000e-05,2.202667e-01
-2.860000e-05,1.230667e-01
-2.850000e-05,-5.546667e-02
-2.840000e-05,-2.566667e-01
-2.830000e-05,-4.556000e-01
-2.820000e-05,-5.212000e-01
-2.810000e-05,-3.268000e-01
-2.800000e-05,9.333334e-04
-2.790000e-05,2.790667e-01
-2.780000e-05,5.638667e-01
-2.770000e-05,7.040000e-01
-2.760000e-05,6.542667e-01
-2.750000e-05,4.846667e-01
-2.740000e-05,1.344000e-01
-2.730000e-05,-2.657333e-01
-2.720000e-05,-6.252000e-01
-2.710000e-05,-9.100000e-01
-2.700000e-05,-1.061467e+00
-2.690000e-05,-1.059200e+00
-2.680000e-05,-9.257333e-01
-2.670000e-05,-6.409333e-01
-2.660000e-05,-3.470667e-01
-2.650000e-05,-3.293333e-02
-2.640000e-05,2.384000e-01
-2.630000e-05,4.033333e-01
-2.620000e-05,4.485333e-01
-2.610000e-05,3.874667e-01
-2.600000e-05,2.225333e-01
-2.590000e-05,6.426667e-02
-2.580000e-05,2.813333e-02
-2.570000e-05,2.248000e-01
-2.560000e-05,4.982667e-01
-2.550000e-05,7.762667e-01
-2.540000e-05,1.018133e+00
-2.530000e-05,1.086000e+00
-2.520000e-05,9.594667e-01
-2.510000e-05,7.176000e-01
-2.500000e-05,2.948000e-01
-2.490000e-05,-1.640000e-01
-2.480000e-05,-5.528000e-01
-2.470000e-05,-8.534667e-01
-2.460000e-05,-1.029733e+00
-2.450000e-05,-1.011733e+00
-2.440000e-05,-8.353333e-01
-2.430000e-05,-5.573334e-01
-2.420000e-05,-2.498667e-01
-2.410000e-05,4.626667e-02
-2.400000e-05,3.038667e-01
-2.390000e-05,4.372000e-01
-2.380000e-05,4.260000e-01
-2.370000e-05,3.197334e-01
-2.360000e-05,1.208000e-01
-2.350000e-05,-8.720000e-02
-2.340000e-05,-2.589333e-01
-2.330000e-05,-1.369333e-01
-2.320000e-05,1.344000e-01
-2.310000e-05,3.762667e-01
-2.300000e-05,6.361333e-01
-2.290000e-05,7.762667e-01
-2.280000e-05,7.605333e-01
-2.270000e-05,6.158667e-01
-2.260000e-05,3.084000e-01
-2.250000e-05,-8.720000e-02
-2.240000e-05,-4.510667e-01
-2.230000e-05,-7.517334e-01
-2.220000e-05,-9.529334e-01
-2.210000e-05,-1.004933e+00
-2.200000e-05,-9.032000e-01
-2.190000e-05,-6.816000e-01
-2.180000e-05,-4.262667e-01
-2.170000e-05,-1.301333e-01
-2.160000e-05,1.298667e-01
-2.150000e-05,3.038667e-01
-2.140000e-05,3.536000e-01
-2.130000e-05,3.016000e-01
-2.120000e-05,1.682667e-01
-2.110000e-05,-3.466667e-03
-2.100000e-05,-2.137333e-01
-2.090000e-05,-3.742667e-01
-2.080000e-05,-4.442667e-01
-2.070000e-05,-4.374667e-01
-2.060000e-05,-3.629333e-01
-2.050000e-05,-2.250667e-01
-2.040000e-05,-5.546667e-02
-2.030000e-05,1.456000e-01
-2.020000e-05,2.541333e-01
-2.010000e-05,3.558667e-01
-2.000000e-05,3.965333e-01
-1.990000e-05,3.558667e-01
-1.980000e-05,2.790667e-01
-1.970000e-05,1.728000e-01
-1.960000e-05,6.426667e-02
-1.950000e-05,-1.480000e-02
-1.940000e-05,-1.029333e-01
-1.930000e-05,-1.052000e-01
-1.920000e-05,-4.426667e-02
-1.910000e-05,2.813333e-02
-1.900000e-05,1.208000e-01
-1.890000e-05,2.180000e-01
-1.880000e-05,2.902667e-01
-1.870000e-05,3.468000e-01
-1.860000e-05,3.694667e-01
-1.850000e-05,5.548000e-01
-1.840000e-05,7.808000e-01
-1.830000e-05,9.549333e-01
-1.820000e-05,1.126667e+00
-1.810000e-05,1.117600e+00
-1.800000e-05,9.481333e-01
-1.790000e-05,6.452000e-01
-1.780000e-05,1.998667e-01
-1.770000e-05,-2.702667e-01
-1.760000e-05,-6.658667e-01
-1.750000e-05,-9.754667e-01
-1.740000e-05,-1.115600e+00
-1.730000e-05,-1.102133e+00
-1.720000e-05,-9.370667e-01
-1.710000e-05,-6.636000e-01
-1.700000e-05,-3.968000e-01
-1.690000e-05,-1.165333e-01
-1.680000e-05,1.094667e-01
-1.670000e-05,2.180000e-01
-1.660000e-05,2.021333e-01
-1.650000e-05,7.333333e-02
-1.640000e-05,-1.210667e-01
-1.630000e-05,-3.336000e-01
-1.620000e-05,-5.369334e-01
-1.610000e-05,-4.578667e-01
-1.600000e-05,-2.001333e-01
-1.590000e-05,9.586667e-02
-1.580000e-05,3.965333e-01
-1.570000e-05,6.249334e-01
-1.560000e-05,7.040000e-01
-1.550000e-05,6.204000e-01
-1.540000e-05,3.490667e-01
-1.530000e-05,-1.933333e-02
-1.520000e-05,-3.968000e-01
-1.510000e-05,-7.381334e-01
-1.500000e-05,-9.822667e-01
-1.490000e-05,-1.093067e+00
-1.480000e-05,-1.036533e+00
-1.470000e-05,-8.196000e-01
-1.460000e-05,-5.505334e-01
-1.450000e-05,-2.296000e-01
-1.440000e-05,8.013333e-02
-1.430000e-05,3.174667e-01
-1.420000e-05,4.372000e-01
-1.410000e-05,4.394667e-01
-1.400000e-05,3.400000e-01
-1.390000e-05,1.796000e-01
-1.380000e-05,-1.253333e-02
-1.370000e-05,1.276000e-01
-1.360000e-05,3.536000e-01
-1.350000e-05,6.068000e-01
-1.340000e-05,8.984000e-01
-1.330000e-05,1.052133e+00
-1.320000e-05,1.058933e+00
-1.310000e-05,9.097334e-01
-1.300000e-05,5.570667e-01
-1.290000e-05,1.344000e-01
-1.280000e-05,-3.132000e-01
-1.270000e-05,-6.749333e-01
-1.260000e-05,-9.325333e-01
-1.250000e-05,-1.020667e+00
-1.240000e-05,-9.574667e-01
-1.230000e-05,-7.245333e-01
-1.220000e-05,-4.556000e-01
-1.210000e-05,-1.301333e-01
-1.200000e-05,1.841333e-01
-1.190000e-05,3.874667e-01
-1.180000e-05,4.462667e-01
-1.170000e-05,4.078667e-01
-1.160000e-05,2.632000e-01
-1.150000e-05,6.200000e-02
-1.140000e-05,-1.978667e-01
-1.130000e-05,-2.273333e-01
-1.120000e-05,-3.520000e-02
-1.110000e-05,2.361333e-01
-1.100000e-05,4.757333e-01
-1.090000e-05,6.994666e-01
-1.080000e-05,7.966667e-01
-1.070000e-05,7.378667e-01
-1.060000e-05,4.824000e-01
-1.050000e-05,1.546667e-01
-1.040000e-05,-2.250667e-01
-1.030000e-05,-5.709333e-01
-1.020000e-05,-8.421333e-01
-1.010000e-05,-9.597334e-01
-1.000000e-05,-9.709333e-01
-9.900000e-06,-8.196000e-01
-9.800000e-06,-5.980000e-01
-9.700000e-06,-3.064000e-01
-9.600000e-06,-2.386667e-02
-9.500000e-06,2.202667e-01
-9.400000e-06,3.242667e-01
-9.300000e-06,3.445333e-01
-9.200000e-06,2.677333e-01
-9.100000e-06,1.298667e-01
-9.000000e-06,-8.946667e-02
-8.900000e-06,-2.702667e-01
-8.800000e-06,-3.856000e-01
-8.700000e-06,-4.465334e-01
-8.600000e-06,-4.194667e-01
-8.500000e-06,-3.041333e-01
-8.400000e-06,-1.549333e-01
-8.300000e-06,4.400000e-02
-8.200000e-06,1.728000e-01
-8.100000e-06,3.016000e-01
-8.000000e-06,3.785333e-01
-7.900000e-06,3.920000e-01
-7.800000e-06,3.242667e-01
-7.700000e-06,2.450667e-01
-7.600000e-06,1.185333e-01
-7.500000e-06,4.840000e-02
-7.400000e-06,-7.360000e-02
-7.300000e-06,-1.029333e-01
-7.200000e-06,-6.453333e-02
-7.100000e-06,-1.933333e-02
-7.000000e-06,5.520000e-02
-6.900000e-06,1.592000e-01
-6.800000e-06,2.473333e-01
-6.700000e-06,3.197334e-01
-6.600000e-06,3.333333e-01
-6.500000e-06,4.328000e-01
-6.400000e-06,6.542667e-01
-6.300000e-06,8.554667e-01
-6.200000e-06,1.031733e+00
-6.100000e-06,1.140267e+00
-6.000000e-06,1.079200e+00
-5.900000e-06,8.554667e-01
-5.800000e-06,4.712000e-01
-5.700000e-06,3.266667e-02
-5.600000e-06,-4.104000e-01
-5.500000e-06,-7.946666e-01
-5.400000e-06,-1.034267e+00
-5.300000e-06,-1.131467e+00
-5.200000e-06,-1.061467e+00
-5.100000e-06,-8.262666e-01
-5.000000e-06,-5.777333e-01
-4.900000e-06,-2.838667e-01
-4.800000e-06,9.333334e-04
-4.700000e-06,1.682667e-01
-4.600000e-06,2.248000e-01
-4.500000e-06,1.569333e-01
-4.400000e-06,7.733333e-03
-4.300000e-06,-2.046667e-01
-4.200000e-06,-4.285333e-01
-4.100000e-06,-5.550666e-01
-4.000000e-06,-3.629333e-01
-3.900000e-06,-8.040000e-02
-3.800000e-06,2.021333e-01
-3.700000e-06,5.028000e-01
-3.600000e-06,6.768000e-01
-3.500000e-06,6.994666e-01
-3.400000e-06,5.141333e-01
-3.300000e-06,2.202667e-01
-3.200000e-06,-1.481333e-01
-3.100000e-06,-5.302667e-01
-3.000000e-06,-8.421333e-01
-2.900000e-06,-1.029733e+00
-2.800000e-06,-1.084000e+00
-2.700000e-06,-9.461333e-01
-2.600000e-06,-7.426667e-01
-2.500000e-06,-4.240000e-01
-2.400000e-06,-9.173334e-02
-2.300000e-06,1.930667e-01
-2.200000e-06,3.785333e-01
-2.100000e-06,4.530667e-01
-2.000000e-06,4.033333e-01
-1.900000e-06,2.902667e-01
-1.800000e-06,8.013333e-02
-1.700000e-06,-1.026667e-02
-1.600000e-06,1.909333e-01
-1.500000e-06,4.417333e-01
-1.400000e-06,7.153333e-01
-1.300000e-06,9.661334e-01
-1.200000e-06,1.076933e+00
-1.100000e-06,1.009200e+00
-1.000000e-06,7.696000e-01
-9.000000e-07,3.988000e-01
-8.000000e-07,-3.293333e-02
-7.000000e-07,-4.624000e-01
-6.000000e-07,-7.924000e-01
-5.000000e-07,-1.000400e+00
-4.000000e-07,-1.027467e+00
-3.000000e-07,-8.805333e-01
-2.000000e-07,-6.545333e-01
-1.000000e-07,-3.313333e-01
3.779885e-19,-1.026667e-02
1.000000e-07,2.541333e-01
2.000000e-07,4.192000e-01
3.000000e-07,4.576000e-01
4.000000e-07,3.536000e-01
5.000000e-07,1.953333e-01
6.000000e-07,-5.093333e-02
7.000000e-07,-2.634667e-01
8.000000e-07,-1.617333e-01
9.000000e-07,7.786667e-02
1.000000e-06,3.016000e-01
1.100000e-06,5.661333e-01
1.200000e-06,7.492000e-01
1.300000e-06,7.876000e-01
1.400000e-06,6.452000e-01
1.500000e-06,3.740000e-01
1.600000e-06,1.680000e-02
1.700000e-06,-3.856000e-01
1.800000e-06,-6.793333e-01
1.900000e-06,-9.145333e-01
2.000000e-06,-1.002667e+00
2.100000e-06,-9.189333e-01
2.200000e-06,-7.585334e-01
2.300000e-06,-4.894667e-01
2.400000e-06,-1.956000e-01
2.500000e-06,7.786667e-02
2.600000e-06,2.700000e-01
2.700000e-06,3.356000e-01
2.800000e-06,3.220000e-01
2.900000e-06,2.202667e-01
3.000000e-06,2.586667e-02
3.100000e-06,-1.753333e-01
3.200000e-06,-3.268000e-01
3.300000e-06,-4.285333e-01
3.400000e-06,-4.488000e-01
3.500000e-06,-3.833333e-01
3.600000e-06,-2.657333e-01
3.700000e-06,-6.453333e-02
3.800000e-06,8.013333e-02
3.900000e-06,2.270667e-01
4.000000e-06,3.490667e-01
4.100000e-06,3.965333e-01
4.200000e-06,3.785333e-01
4.300000e-06,2.925333e-01
4.400000e-06,1.841333e-01
4.500000e-06,8.920000e-02
4.600000e-06,-2.840000e-02
4.700000e-06,-9.400000e-02
4.800000e-06,-9.173334e-02
4.900000e-06,-5.773333e-02
5.000000e-06,1.000000e-02
5.100000e-06,9.586667e-02
5.200000e-06,1.864000e-01
5.300000e-06,2.858667e-01
5.400000e-06,3.106667e-01
5.500000e-06,3.333333e-01
5.600000e-06,5.073333e-01
5.700000e-06,7.085333e-01
5.800000e-06,9.142667e-01
5.900000e-06,1.081467e+00
6.000000e-06,1.117600e+00
6.100000e-06,1.011467e+00
6.200000e-06,7.085333e-01
6.300000e-06,3.038667e-01
6.400000e-06,-1.392000e-01
6.500000e-06,-5.709333e-01
6.600000e-06,-9.032000e-01
6.700000e-06,-1.095333e+00
6.800000e-06,-1.124667e+00
6.900000e-06,-9.800000e-01
7.000000e-06,-7.721334e-01
7.100000e-06,-4.578667e-01
7.200000e-06,-1.594667e-01
7.300000e-06,5.973333e-02
7.400000e-06,1.864000e-01
7.500000e-06,2.021333e-01
7.600000e-06,1.004000e-01
7.700000e-06,-6.680000e-02
7.800000e-06,-3.041333e-01
7.900000e-06,-5.189334e-01
8.000000e-06,-4.962667e-01
8.100000e-06,-2.793333e-01
8.200000e-06,2.133333e-02
8.300000e-06,3.152000e-01
8.400000e-06,5.706667e-01
8.500000e-06,7.176000e-01
8.600000e-06,6.338667e-01
8.700000e-06,4.078667e-01
8.800000e-06,7.786667e-02
8.900000e-06,-2.996000e-01
9.000000e-06,-6.613333e-01
9.100000e-06,-9.370667e-01
9.200000e-06,-1.086267e+00
9.300000e-06,-1.041067e+00
9.400000e-06,-8.986667e-01
9.500000e-06,-6.386667e-01
9.600000e-06,-2.996000e-01
9.700000e-06,2.586667e-02
9.800000e-06,2.586667e-01
9.900000e-06,4.146667e-01
1.000000e-05,4.305333e-01
1.010000e-05,3.830667e-01
1.020000e-05,2.044000e-01
1.030000e-05,9.333334e-04
1.040000e-05,6.880000e-02
1.050000e-05,2.722667e-01
1.060000e-05,5.118667e-01
1.070000e-05,8.102667e-01
1.080000e-05,1.015867e+00
1.090000e-05,1.076933e+00
1.100000e-05,9.300000e-01
1.110000e-05,6.293333e-01
1.120000e-05,2.361333e-01
1.130000e-05,-2.114667e-01
1.140000e-05,-6.093333e-01
1.150000e-05,-9.032000e-01
1.160000e-05,-1.045600e+00
1.170000e-05,-9.868000e-01
1.180000e-05,-8.308000e-01
1.190000e-05,-5.437334e-01
1.200000e-05,-2.160000e-01
1.210000e-05,1.026667e-01
1.220000e-05,3.333333e-01
1.230000e-05,4.417333e-01
1.240000e-05,4.214667e-01
1.250000e-05,3.152000e-01
1.260000e-05,8.920000e-02
1.270000e-05,-1.392000e-01
1.280000e-05,-2.409333e-01
1.290000e-05,-8.266667e-02
1.300000e-05,1.569333e-01
1.310000e-05,3.965333e-01
1.320000e-05,6.542667e-01
1.330000e-05,7.944000e-01
1.340000e-05,7.333333e-01
1.350000e-05,5.480000e-01
1.360000e-05,2.541333e-01
1.370000e-05,-1.210667e-01
1.380000e-05,-4.962667e-01
1.390000e-05,-7.810667e-01
1.400000e-05,-9.800000e-01
1.410000e-05,-9.936000e-01
1.420000e-05,-8.873333e-01
1.430000e-05,-6.613333e-01
1.440000e-05,-3.833333e-01
1.450000e-05,-9.173334e-02
1.460000e-05,1.569333e-01
1.470000e-05,3.084000e-01
1.480000e-05,3.422667e-01
1.490000e-05,2.925333e-01
1.500000e-05,1.344000e-01
1.510000e-05,-6.226667e-02
1.520000e-05,-2.364000e-01
1.530000e-05,-3.652000e-01
1.540000e-05,-4.556000e-01
1.550000e-05,-4.533333e-01
1.560000e-05,-3.652000e-01
1.570000e-05,-2.114667e-01
1.580000e-05,-4.880000e-02
1.590000e-05,1.276000e-01
1.600000e-05,2.836000e-01
1.610000e-05,3.649333e-01
1.620000e-05,4.010667e-01
1.630000e-05,3.604000e-01
1.640000e-05,2.564000e-01
1.650000e-05,1.637333e-01
1.660000e-05,3.493333e-02
1.670000e-05,-5.773333e-02
1.680000e-05,-9.173334e-02
1.690000e-05,-8.946667e-02
1.700000e-05,-3.746667e-02
1.710000e-05,3.946667e-02
1.720000e-05,1.208000e-01
1.730000e-05,2.293333e-01
1.740000e-05,2.858667e-01
1.750000e-05,3.084000e-01
1.760000e-05,4.056000e-01
1.770000e-05,5.864000e-01
1.780000e-05,8.125333e-01
1.790000e-05,9.797333e-01
1.800000e-05,1.110800e+00
1.810000e-05,1.122133e+00
1.820000e-05,9.052000e-01
1.830000e-05,5.661333e-01
1.840000e-05,1.344000e-01
1.850000e-05,-3.086667e-01
1.860000e-05,-7.224000e-01
1.870000e-05,-1.004933e+00
1.880000e-05,-1.138267e+00
1.890000e-05,-1.077200e+00
1.900000e-05,-9.325333e-01
1.910000e-05,-6.477333e-01
1.920000e-05,-3.448000e-01
1.930000e-05,-6.453333e-02
1.940000e-05,1.230667e-01
1.950000e-05,2.089333e-01
1.960000e-05,1.705333e-01
1.970000e-05,5.973333e-02
1.980000e-05,-1.798667e-01
1.990000e-05,-3.856000e-01
2.000000e-05,-5.550666e-01
2.010000e-05,-4.352000e-01
2.020000e-05,-1.572000e-01
2.030000e-05,1.140000e-01
2.040000e-05,4.237333e-01
2.050000e-05,6.520000e-01
2.060000e-05,6.724000e-01
2.070000e-05,5.525333e-01
2.080000e-05,3.129333e-01
2.090000e-05,-6.453333e-02
2.100000e-05,-4.533333e-01
2.110000e-05,-7.924000e-01
2.120000e-05,-1.013867e+00
2.130000e-05,-1.081733e+00
2.140000e-05,-1.020667e+00
2.150000e-05,-8.262666e-01
2.160000e-05,-5.053334e-01
2.170000e-05,-1.798667e-01
2.180000e-05,1.117333e-01
2.190000e-05,3.288000e-01
2.200000e-05,4.282667e-01
2.210000e-05,4.260000e-01
2.220000e-05,3.038667e-01
2.230000e-05,1.185333e-01
2.240000e-05,-3.466667e-03
2.250000e-05,1.117333e-01
2.260000e-05,3.762667e-01
2.270000e-05,6.406667e-01
2.280000e-05,9.052000e-01
2.290000e-05,1.074667e+00
2.300000e-05,1.027200e+00
2.310000e-05,8.328000e-01
2.320000e-05,5.164000e-01
2.330000e-05,6.880000e-02
2.340000e-05,-3.629333e-01
2.350000e-05,-7.268000e-01
2.360000e-05,-9.754667e-01
2.370000e-05,-1.029733e+00
2.380000e-05,-9.506667e-01
2.390000e-05,-7.358667e-01
2.400000e-05,-4.126667e-01
2.410000e-05,-8.493333e-02
2.420000e-05,1.909333e-01
2.430000e-05,3.852000e-01
2.440000e-05,4.328000e-01
2.450000e-05,4.033333e-01
2.460000e-05,2.180000e-01
2.470000e-05,3.200000e-03
2.480000e-05,-2.046667e-01
2.490000e-05,-2.069333e-01
2.500000e-05,-5.733334e-03
2.510000e-05,2.361333e-01
2.520000e-05,5.073333e-01
2.530000e-05,7.356000e-01
2.540000e-05,7.628000e-01
2.550000e-05,6.745334e-01
2.560000e-05,4.530667e-01
2.570000e-05,1.185333e-01
2.580000e-05,-2.680000e-01
2.590000e-05,-6.116000e-01
2.600000e-05,-8.805333e-01
2.610000e-05,-9.868000e-01
2.620000e-05,-9.777334e-01
2.630000e-05,-8.262666e-01
2.640000e-05,-5.528000e-01
2.650000e-05,-2.680000e-01
2.660000e-05,3.200000e-03
2.670000e-05,2.134667e-01
2.680000e-05,3.242667e-01
2.690000e-05,3.468000e-01
2.700000e-05,2.293333e-01
2.710000e-05,6.426667e-02
2.720000e-05,-1.188000e-01
2.730000e-05,-2.861333e-01
2.740000e-05,-4.081333e-01
2.750000e-05,-4.442667e-01
2.760000e-05,-4.058667e-01
2.770000e-05,-2.884000e-01
2.780000e-05,-1.481333e-01
2.790000e-05,1.680000e-02
2.800000e-05,1.930667e-01
2.810000e-05,3.265333e-01
2.820000e-05,3.672000e-01
2.830000e-05,3.740000e-01
2.840000e-05,3.106667e-01
2.850000e-05,2.225333e-01
2.860000e-05,8.013333e-02
2.870000e-05,-3.293333e-02
2.880000e-05,-7.586667e-02
2.890000e-05,-9.173334e-02
2.900000e-05,-9.400000e-02
2.910000e-05,-1.480000e-02
2.920000e-05,6.426667e-02
2.930000e-05,1.841333e-01
2.940000e-05,2.428000e-01
2.950000e-05,3.038667e-01
2.960000e-05,3.333333e-01
2.970000e-05,4.621333e-01
2.980000e-05,6.542667e-01
2.990000e-05,8.825334e-01
3.000000e-05,1.034000e+00
3.010000e-05,1.135733e+00
3.020000e-05,1.027200e+00
3.030000e-05,7.898667e-01
3.040000e-05,4.192000e-01
3.050000e-05,-2.613333e-02
3.060000e-05,-4.714667e-01
3.070000e-05,-8.421333e-01
3.080000e-05,-1.072667e+00
3.090000e-05,-1.120133e+00
3.100000e-05,-1.050133e+00
3.110000e-05,-8.376000e-01
3.120000e-05,-5.414667e-01
3.130000e-05,-2.453333e-01
3.140000e-05,2.360000e-02
3.150000e-05,1.728000e-01
3.160000e-05,2.044000e-01
3.170000e-05,1.366667e-01
3.180000e-05,-3.293333e-02
