Time(s),CH1V
-3.490000e-05,-3.066667e-02
-3.480000e-05,-4.880000e-02
-3.470000e-05,-5.546667e-02
-3.460000e-05,-7.360000e-02
-3.450000e-05,-5.773333e-02
-3.440000e-05,-8.720000e-02
-3.430000e-05,-8.946667e-02
-3.420000e-05,-5.773333e-02
-3.410000e-05,-4.426667e-02
-3.400000e-05,-1.933333e-02
-3.390000e-05,-1.200000e-03
-3.380000e-05,1.226667e-02
-3.370000e-05,4.400000e-02
-3.360000e-05,4.840000e-02
-3.350000e-05,3.493333e-02
-3.340000e-05,4.626667e-02
-3.330000e-05,5.066667e-02
-3.320000e-05,3.493333e-02
-3.310000e-05,2.813333e-02
-3.300000e-05,2.133333e-02
-3.290000e-05,3.946667e-02
-3.280000e-05,2.813333e-02
-3.270000e-05,2.360000e-02
-3.260000e-05,5.066667e-02
-3.250000e-05,6.653333e-02
-3.240000e-05,7.786667e-02
-3.230000e-05,7.333333e-02
-3.220000e-05,7.333333e-02
-3.210000e-05,9.813333e-02
-3.200000e-05,6.426667e-02
-3.190000e-05,4.626667e-02
-3.180000e-05,5.066667e-02
-3.170000e-05,5.520000e-02
-3.160000e-05,3.493333e-02
-3.150000e-05,2.360000e-02
-3.140000e-05,2.360000e-02
-3.130000e-05,3.493333e-02
-3.120000e-05,1.906667e-02
-3.110000e-05,2.133333e-02
-3.100000e-05,3.266667e-02
-3.090000e-05,2.813333e-02
-3.080000e-05,2.360000e-02
-3.070000e-05,1.680000e-02
-3.060000e-05,9.333334e-04
-3.050000e-05,1.226667e-02
-3.040000e-05,-1.933333e-02
-3.030000e-05,-3.293333e-02
-3.020000e-05,-2.840000e-02
-3.010000e-05,-3.293333e-02
-3.000000e-05,-2.613333e-02
-2.990000e-05,-3.746667e-02
-2.980000e-05,-4.653334e-02
-2.970000e-05,-1.026667e-02
-2.960000e-05,-3.066667e-02
-2.950000e-05,-3.293333e-02
-2.940000e-05,-2.613333e-02
-2.930000e-05,-2.613333e-02
-2.920000e-05,-2.613333e-02
-2.910000e-05,-3.066667e-02
-2.900000e-05,-4.880000e-02
-2.890000e-05,-2.613333e-02
-2.880000e-05,-5.773333e-02
-2.870000e-05,-5.546667e-02
-2.860000e-05,-4.653334e-02
-2.850000e-05,-2.840000e-02
-2.840000e-05,-3.066667e-02
-2.830000e-05,-3.066667e-02
-2.820000e-05,-2.840000e-02
-2.810000e-05,-1.200000e-03
-2.800000e-05,-3.066667e-02
-2.790000e-05,-2.613333e-02
-2.780000e-05,-1.706667e-02
-2.770000e-05,-1.026667e-02
-2.760000e-05,-1.026667e-02
-2.750000e-05,-1.933333e-02
-2.740000e-05,-1.480000e-02
-2.730000e-05,-1.200000e-03
-2.720000e-05,-1.933333e-02
-2.710000e-05,-1.480000e-02
-2.700000e-05,5.466667e-03
-2.690000e-05,-1.026667e-02
-2.680000e-05,1.000000e-02
-2.670000e-05,1.226667e-02
-2.660000e-05,5.466667e-03
-2.650000e-05,2.133333e-02
-2.640000e-05,1.000000e-02
-2.630000e-05,1.453333e-02
-2.620000e-05,2.360000e-02
-2.610000e-05,2.360000e-02
-2.600000e-05,3.266667e-02
-2.590000e-05,2.813333e-02
-2.580000e-05,1.000000e-02
-2.570000e-05,3.493333e-02
-2.560000e-05,3.200000e-03
-2.550000e-05,3.200000e-03
-2.540000e-05,1.226667e-02
-2.530000e-05,2.133333e-02
-2.520000e-05,1.906667e-02
-2.510000e-05,3.266667e-02
-2.500000e-05,1.680000e-02
-2.490000e-05,2.360000e-02
-2.480000e-05,-8.000000e-03
-2.470000e-05,5.466667e-03
-2.460000e-05,1.906667e-02
-2.450000e-05,1.453333e-02
-2.440000e-05,5.466667e-03
-2.430000e-05,5.466667e-03
-2.420000e-05,3.200000e-03
-2.410000e-05,1.680000e-02
-2.400000e-05,-1.253333e-02
-2.390000e-05,-1.200000e-03
-2.380000e-05,-1.200000e-03
-2.370000e-05,1.000000e-02
-2.360000e-05,9.333334e-04
-2.350000e-05,1.000000e-02
-2.340000e-05,-8.000000e-03
-2.330000e-05,5.466667e-03
-2.320000e-05,-2.840000e-02
-2.310000e-05,-3.293333e-02
-2.300000e-05,-5.733334e-03
-2.290000e-05,-1.706667e-02
-2.280000e-05,-1.200000e-03
-2.270000e-05,-5.733334e-03
-2.260000e-05,-1.933333e-02
-2.250000e-05,-1.480000e-02
-2.240000e-05,-2.386667e-02
-2.230000e-05,-1.480000e-02
-2.220000e-05,-8.000000e-03
-2.210000e-05,-1.026667e-02
-2.200000e-05,-8.000000e-03
-2.190000e-05,9.333334e-04
-2.180000e-05,-1.480000e-02
-2.170000e-05,7.733333e-03
-2.160000e-05,-2.386667e-02
-2.150000e-05,-2.160000e-02
-2.140000e-05,-1.200000e-03
-2.130000e-05,-1.026667e-02
-2.120000e-05,1.226667e-02
-2.110000e-05,3.200000e-03
-2.100000e-05,-1.026667e-02
-2.090000e-05,1.000000e-02
-2.080000e-05,-8.000000e-03
-2.070000e-05,-8.000000e-03
-2.060000e-05,1.000000e-02
-2.050000e-05,5.466667e-03
-2.040000e-05,1.680000e-02
-2.030000e-05,-1.200000e-03
-2.020000e-05,-1.933333e-02
-2.010000e-05,7.733333e-03
-2.000000e-05,-8.000000e-03
-1.990000e-05,-1.200000e-03
-1.980000e-05,1.226667e-02
-1.970000e-05,1.226667e-02
-1.960000e-05,2.133333e-02
-1.950000e-05,7.733333e-03
-1.940000e-05,5.466667e-03
-1.930000e-05,3.266667e-02
-1.920000e-05,3.200000e-03
-1.910000e-05,-1.933333e-02
-1.900000e-05,7.733333e-03
-1.890000e-05,7.733333e-03
-1.880000e-05,1.226667e-02
-1.870000e-05,7.733333e-03
-1.860000e-05,-1.200000e-03
-1.850000e-05,1.453333e-02
-1.840000e-05,-1.200000e-03
-1.830000e-05,2.133333e-02
-1.820000e-05,1.000000e-02
-1.810000e-05,1.680000e-02
-1.800000e-05,1.226667e-02
-1.790000e-05,1.000000e-02
-1.780000e-05,-3.466667e-03
-1.770000e-05,1.680000e-02
-1.760000e-05,-1.253333e-02
-1.750000e-05,-1.026667e-02
-1.740000e-05,1.000000e-02
-1.730000e-05,9.333334e-04
-1.720000e-05,1.226667e-02
-1.710000e-05,2.133333e-02
-1.700000e-05,1.000000e-02
-1.690000e-05,7.733333e-03
-1.680000e-05,-5.733334e-03
-1.670000e-05,-5.733334e-03
-1.660000e-05,-1.026667e-02
-1.650000e-05,1.000000e-02
-1.640000e-05,1.000000e-02
-1.630000e-05,3.200000e-03
-1.620000e-05,9.333334e-04
-1.610000e-05,9.333334e-04
-1.600000e-05,-5.733334e-03
-1.590000e-05,-8.000000e-03
-1.580000e-05,-5.733334e-03
-1.570000e-05,9.333334e-04
-1.560000e-05,9.333334e-04
-1.550000e-05,2.360000e-02
-1.540000e-05,-8.000000e-03
-1.530000e-05,7.733333e-03
-1.520000e-05,-5.733334e-03
-1.510000e-05,-8.000000e-03
-1.500000e-05,5.466667e-03
-1.490000e-05,1.000000e-02
-1.480000e-05,-8.000000e-03
-1.470000e-05,1.906667e-02
-1.460000e-05,7.733333e-03
-1.450000e-05,7.733333e-03
-1.440000e-05,-8.000000e-03
-1.430000e-05,7.733333e-03
-1.420000e-05,1.226667e-02
-1.410000e-05,9.333334e-04
-1.400000e-05,2.133333e-02
-1.390000e-05,5.466667e-03
-1.380000e-05,9.333334e-04
-1.370000e-05,1.680000e-02
-1.360000e-05,-1.200000e-03
-1.350000e-05,7.733333e-03
-1.340000e-05,-5.733334e-03
-1.330000e-05,5.466667e-03
-1.320000e-05,1.453333e-02
-1.310000e-05,1.680000e-02
-1.300000e-05,9.333334e-04
-1.290000e-05,1.453333e-02
-1.280000e-05,-3.466667e-03
-1.270000e-05,-8.000000e-03
-1.260000e-05,1.226667e-02
-1.250000e-05,5.466667e-03
-1.240000e-05,2.133333e-02
-1.230000e-05,1.680000e-02
-1.220000e-05,1.000000e-02
-1.210000e-05,2.360000e-02
-1.200000e-05,5.466667e-03
-1.190000e-05,-8.000000e-03
-1.180000e-05,-1.200000e-03
-1.170000e-05,-5.733334e-03
-1.160000e-05,7.733333e-03
-1.150000e-05,9.333334e-04
-1.140000e-05,-5.733334e-03
-1.130000e-05,1.226667e-02
-1.120000e-05,-1.200000e-03
-1.110000e-05,9.333334e-04
-1.100000e-05,1.000000e-02
-1.090000e-05,1.226667e-02
-1.080000e-05,1.906667e-02
-1.070000e-05,9.333334e-04
-1.060000e-05,-1.200000e-03
-1.050000e-05,7.733333e-03
-1.040000e-05,-5.733334e-03
-1.030000e-05,9.333334e-04
-1.020000e-05,1.680000e-02
-1.010000e-05,-8.000000e-03
-1.000000e-05,9.333334e-04
-9.900000e-06,1.226667e-02
-9.800000e-06,-3.466667e-03
-9.700000e-06,1.226667e-02
-9.600000e-06,-1.026667e-02
-9.500000e-06,5.466667e-03
-9.400000e-06,-1.200000e-03
-9.300000e-06,1.000000e-02
-9.200000e-06,1.000000e-02
-9.100000e-06,1.680000e-02
-9.000000e-06,-1.480000e-02
-8.900000e-06,5.466667e-03
-8.800000e-06,-3.466667e-03
-8.700000e-06,1.226667e-02
-8.600000e-06,5.466667e-03
-8.500000e-06,1.000000e-02
-8.400000e-06,5.466667e-03
-8.300000e-06,1.226667e-02
-8.200000e-06,3.200000e-03
-8.100000e-06,1.226667e-02
-8.000000e-06,-1.026667e-02
-7.900000e-06,2.586667e-02
-7.800000e-06,-5.733334e-03
-7.700000e-06,-3.466667e-03
-7.600000e-06,1.680000e-02
-7.500000e-06,1.906667e-02
-7.400000e-06,-3.466667e-03
-7.300000e-06,1.226667e-02
-7.200000e-06,-1.026667e-02
-7.100000e-06,7.733333e-03
-7.000000e-06,9.333334e-04
-6.900000e-06,1.226667e-02
-6.800000e-06,1.226667e-02
-6.700000e-06,1.453333e-02
-6.600000e-06,9.333334e-04
-6.500000e-06,1.453333e-02
-6.400000e-06,-5.733334e-03
-6.300000e-06,-1.026667e-02
-6.200000e-06,-1.200000e-03
-6.100000e-06,1.000000e-02
-6.000000e-06,1.226667e-02
-5.900000e-06,-1.200000e-03
-5.800000e-06,9.333334e-04
-5.700000e-06,1.680000e-02
-5.600000e-06,-1.026667e-02
-5.500000e-06,-8.000000e-03
-5.400000e-06,1.226667e-02
-5.300000e-06,1.226667e-02
-5.200000e-06,5.466667e-03
-5.100000e-06,2.133333e-02
-5.000000e-06,5.466667e-03
-4.900000e-06,1.226667e-02
-4.800000e-06,-1.253333e-02
-4.700000e-06,-1.253333e-02
-4.600000e-06,9.333334e-04
-4.500000e-06,5.466667e-03
-4.400000e-06,2.360000e-02
-4.300000e-06,1.000000e-02
-4.200000e-06,-1.253333e-02
-4.100000e-06,1.453333e-02
-4.000000e-06,-1.200000e-03
-3.900000e-06,-1.200000e-03
-3.800000e-06,1.000000e-02
-3.700000e-06,9.333334e-04
-3.600000e-06,7.733333e-03
-3.500000e-06,-1.200000e-03
-3.400000e-06,5.466667e-03
-3.300000e-06,7.733333e-03
-3.200000e-06,-1.200000e-03
-3.100000e-06,-1.706667e-02
-3.000000e-06,1.000000e-02
-2.900000e-06,-3.466667e-03
-2.800000e-06,1.226667e-02
-2.700000e-06,1.226667e-02
-2.600000e-06,-3.466667e-03
-2.500000e-06,9.333334e-04
-2.400000e-06,9.333334e-04
-2.300000e-06,-1.200000e-03
-2.200000e-06,1.000000e-02
-2.100000e-06,1.000000e-02
-2.000000e-06,5.466667e-03
-1.900000e-06,5.466667e-03
-1.800000e-06,7.733333e-03
-1.700000e-06,1.660000e-01
-1.600000e-06,3.808000e-01
-1.500000e-06,6.181334e-01
-1.400000e-06,8.757333e-01
-1.300000e-06,1.034000e+00
-1.200000e-06,1.034000e+00
-1.100000e-06,8.464000e-01
-1.000000e-06,4.937333e-01
-9.000000e-07,7.786667e-02
-8.000000e-07,-4.240000e-01
-7.000000e-07,-8.173333e-01
-6.000000e-07,-1.081733e+00
-5.000000e-07,-1.206133e+00
-4.000000e-07,-1.136000e+00
-3.000000e-07,-9.348000e-01
-2.000000e-07,-6.454667e-01
-1.000000e-07,-2.905333e-01
3.779885e-19,-1.706667e-02
1.000000e-07,1.909333e-01
2.000000e-07,2.925333e-01
3.000000e-07,2.677333e-01
4.000000e-07,1.230667e-01
5.000000e-07,-8.266667e-02
6.000000e-07,-3.154667e-01
7.000000e-07,-4.917333e-01
8.000000e-07,-6.409333e-01
9.000000e-07,-6.884000e-01
1.000000e-06,-6.229333e-01
1.100000e-06,-4.646667e-01
1.200000e-06,-2.612000e-01
1.300000e-06,-4.880000e-02
1.400000e-06,1.434667e-01
1.500000e-06,3.152000e-01
1.600000e-06,3.740000e-01
1.700000e-06,3.694667e-01
1.800000e-06,3.174667e-01
1.900000e-06,2.021333e-01
2.000000e-06,7.333333e-02
2.100000e-06,-4.200000e-02
2.200000e-06,-1.233333e-01
2.300000e-06,-1.278667e-01
2.400000e-06,-1.142667e-01
2.500000e-06,-3.066667e-02
2.600000e-06,8.920000e-02
2.700000e-06,2.202667e-01
2.800000e-06,3.310667e-01
2.900000e-06,4.078667e-01
3.000000e-06,4.328000e-01
3.100000e-06,4.372000e-01
3.200000e-06,3.536000e-01
3.300000e-06,2.609333e-01
3.400000e-06,1.864000e-01
3.500000e-06,1.162667e-01
3.600000e-06,3.266667e-02
3.700000e-06,5.466667e-03
3.800000e-06,3.200000e-03
3.900000e-06,4.626667e-02
4.000000e-06,7.786667e-02
4.100000e-06,1.162667e-01
4.200000e-06,1.909333e-01
4.300000e-06,2.180000e-01
4.400000e-06,2.248000e-01
4.500000e-06,1.953333e-01
4.600000e-06,1.456000e-01
4.700000e-06,1.094667e-01
4.800000e-06,-1.200000e-03
4.900000e-06,-3.746667e-02
5.000000e-06,-9.173334e-02
5.100000e-06,-1.120000e-01
5.200000e-06,-1.120000e-01
5.300000e-06,-1.097333e-01
5.400000e-06,-8.720000e-02
5.500000e-06,-4.880000e-02
5.600000e-06,-4.200000e-02
5.700000e-06,-1.253333e-02
5.800000e-06,-1.026667e-02
5.900000e-06,-2.160000e-02
6.000000e-06,-4.880000e-02
6.100000e-06,-7.133333e-02
6.200000e-06,-1.233333e-01
6.300000e-06,-1.369333e-01
6.400000e-06,-1.866667e-01
6.500000e-06,-1.934667e-01
6.600000e-06,-1.662667e-01
6.700000e-06,-1.504000e-01
6.800000e-06,-1.324000e-01
6.900000e-06,-1.006667e-01
7.000000e-06,-8.720000e-02
7.100000e-06,-4.200000e-02
7.200000e-06,-6.226667e-02
7.300000e-06,-6.000000e-02
7.400000e-06,-4.653334e-02
7.500000e-06,-5.093333e-02
7.600000e-06,-6.680000e-02
7.700000e-06,-7.813334e-02
7.800000e-06,-8.266667e-02
7.900000e-06,-5.546667e-02
8.000000e-06,-7.360000e-02
8.100000e-06,-5.546667e-02
8.200000e-06,-1.253333e-02
8.300000e-06,-1.200000e-03
8.400000e-06,2.813333e-02
8.500000e-06,3.720000e-02
8.600000e-06,4.626667e-02
8.700000e-06,6.880000e-02
8.800000e-06,3.266667e-02
8.900000e-06,3.493333e-02
9.000000e-06,4.626667e-02
9.100000e-06,4.400000e-02
9.200000e-06,3.946667e-02
9.300000e-06,2.813333e-02
9.400000e-06,3.493333e-02
9.500000e-06,5.066667e-02
9.600000e-06,3.946667e-02
9.700000e-06,4.173333e-02
9.800000e-06,8.693334e-02
9.900000e-06,8.693334e-02
1.000000e-05,7.786667e-02
1.010000e-05,8.693334e-02
1.020000e-05,6.880000e-02
1.030000e-05,8.013333e-02
1.040000e-05,3.946667e-02
1.050000e-05,3.266667e-02
1.060000e-05,4.400000e-02
1.070000e-05,3.946667e-02
1.080000e-05,2.813333e-02
1.090000e-05,3.266667e-02
1.100000e-05,2.360000e-02
1.110000e-05,3.946667e-02
1.120000e-05,1.906667e-02
1.130000e-05,1.226667e-02
1.140000e-05,2.360000e-02
1.150000e-05,3.266667e-02
1.160000e-05,1.226667e-02
1.170000e-05,1.680000e-02
1.180000e-05,-1.933333e-02
1.190000e-05,9.333334e-04
1.200000e-05,-2.386667e-02
1.210000e-05,-4.653334e-02
1.220000e-05,-3.520000e-02
1.230000e-05,-2.613333e-02
1.240000e-05,-3.066667e-02
1.250000e-05,-2.840000e-02
1.260000e-05,-3.066667e-02
1.270000e-05,-2.160000e-02
1.280000e-05,-3.973334e-02
1.290000e-05,-3.746667e-02
1.300000e-05,-2.840000e-02
1.310000e-05,-2.613333e-02
1.320000e-05,-2.840000e-02
1.330000e-05,-3.973334e-02
1.340000e-05,-3.973334e-02
1.350000e-05,-2.613333e-02
1.360000e-05,-5.773333e-02
1.370000e-05,-5.320000e-02
1.380000e-05,-2.386667e-02
1.390000e-05,-2.840000e-02
1.400000e-05,-2.613333e-02
1.410000e-05,-1.933333e-02
1.420000e-05,-2.613333e-02
1.430000e-05,9.333334e-04
1.440000e-05,-3.066667e-02
1.450000e-05,-3.293333e-02
1.460000e-05,-1.253333e-02
1.470000e-05,-1.933333e-02
1.480000e-05,-5.733334e-03
1.490000e-05,9.333334e-04
1.500000e-05,-8.000000e-03
1.510000e-05,5.466667e-03
1.520000e-05,-1.200000e-03
1.530000e-05,9.333334e-04
1.540000e-05,1.000000e-02
1.550000e-05,7.733333e-03
1.560000e-05,2.360000e-02
1.570000e-05,1.906667e-02
1.580000e-05,5.466667e-03
1.590000e-05,1.906667e-02
1.600000e-05,3.200000e-03
1.610000e-05,9.333334e-04
1.620000e-05,1.226667e-02
1.630000e-05,2.133333e-02
1.640000e-05,2.813333e-02
1.650000e-05,1.680000e-02
1.660000e-05,1.000000e-02
1.670000e-05,3.946667e-02
1.680000e-05,1.226667e-02
1.690000e-05,-1.200000e-03
1.700000e-05,1.906667e-02
1.710000e-05,2.133333e-02
1.720000e-05,1.680000e-02
1.730000e-05,1.906667e-02
1.740000e-05,1.000000e-02
1.750000e-05,2.813333e-02
1.760000e-05,9.333334e-04
1.770000e-05,-1.200000e-03
1.780000e-05,2.133333e-02
1.790000e-05,1.680000e-02
1.800000e-05,7.733333e-03
1.810000e-05,9.333334e-04
1.820000e-05,9.333334e-04
1.830000e-05,1.680000e-02
1.840000e-05,-5.733334e-03
1.850000e-05,9.333334e-04
1.860000e-05,9.333334e-04
1.870000e-05,9.333334e-04
1.880000e-05,-8.000000e-03
1.890000e-05,-1.933333e-02
1.900000e-05,-2.613333e-02
1.910000e-05,5.466667e-03
1.920000e-05,-2.613333e-02
1.930000e-05,-1.706667e-02
1.940000e-05,-1.706667e-02
1.950000e-05,-3.066667e-02
1.960000e-05,-1.026667e-02
1.970000e-05,-8.000000e-03
1.980000e-05,-1.026667e-02
1.990000e-05,1.000000e-02
2.000000e-05,-1.026667e-02
2.010000e-05,-3.066667e-02
2.020000e-05,-1.253333e-02
2.030000e-05,-1.026667e-02
2.040000e-05,-1.200000e-03
2.050000e-05,-1.026667e-02
2.060000e-05,-1.026667e-02
2.070000e-05,-5.733334e-03
2.080000e-05,-1.253333e-02
2.090000e-05,-1.933333e-02
2.100000e-05,-5.733334e-03
2.110000e-05,-8.000000e-03
2.120000e-05,-1.200000e-03
2.130000e-05,5.466667e-03
2.140000e-05,1.000000e-02
2.150000e-05,1.000000e-02
2.160000e-05,-1.253333e-02
2.170000e-05,1.000000e-02
2.180000e-05,-5.733334e-03
2.190000e-05,1.000000e-02
2.200000e-05,3.200000e-03
2.210000e-05,1.453333e-02
2.220000e-05,-1.200000e-03
2.230000e-05,1.453333e-02
2.240000e-05,1.000000e-02
2.250000e-05,7.733333e-03
2.260000e-05,1.453333e-02
2.270000e-05,7.733333e-03
2.280000e-05,1.453333e-02
2.290000e-05,3.200000e-03
2.300000e-05,-8.000000e-03
2.310000e-05,1.906667e-02
2.320000e-05,5.466667e-03
2.330000e-05,2.133333e-02
2.340000e-05,1.226667e-02
2.350000e-05,5.466667e-03
2.360000e-05,1.453333e-02
2.370000e-05,1.453333e-02
2.380000e-05,-8.000000e-03
2.390000e-05,1.680000e-02
2.400000e-05,-5.733334e-03
2.410000e-05,1.680000e-02
2.420000e-05,1.000000e-02
2.430000e-05,3.200000e-03
2.440000e-05,1.226667e-02
2.450000e-05,1.000000e-02
2.460000e-05,-3.466667e-03
2.470000e-05,1.453333e-02
2.480000e-05,-5.733334e-03
2.490000e-05,1.000000e-02
2.500000e-05,1.000000e-02
2.510000e-05,-3.466667e-03
2.520000e-05,5.466667e-03
2.530000e-05,9.333334e-04
2.540000e-05,-5.733334e-03
2.550000e-05,1.680000e-02
2.560000e-05,-5.733334e-03
2.570000e-05,5.466667e-03
2.580000e-05,9.333334e-04
2.590000e-05,-1.706667e-02
2.600000e-05,3.200000e-03
2.610000e-05,-5.733334e-03
2.620000e-05,-1.480000e-02
2.630000e-05,5.466667e-03
2.640000e-05,-1.026667e-02
2.650000e-05,-1.200000e-03
2.660000e-05,3.200000e-03
2.670000e-05,-3.466667e-03
2.680000e-05,5.466667e-03
2.690000e-05,-8.000000e-03
2.700000e-05,-1.706667e-02
2.710000e-05,1.680000e-02
2.720000e-05,-2.160000e-02
2.730000e-05,-1.026667e-02
2.740000e-05,-5.733334e-03
2.750000e-05,-3.466667e-03
2.760000e-05,1.226667e-02
2.770000e-05,1.226667e-02
2.780000e-05,-1.026667e-02
2.790000e-05,1.226667e-02
2.800000e-05,-5.733334e-03
2.810000e-05,-1.026667e-02
2.820000e-05,3.200000e-03
2.830000e-05,-1.253333e-02
2.840000e-05,3.200000e-03
2.850000e-05,9.333334e-04
2.860000e-05,-1.933333e-02
2.870000e-05,1.226667e-02
2.880000e-05,-5.733334e-03
2.890000e-05,-1.253333e-02
2.900000e-05,1.000000e-02
2.910000e-05,9.333334e-04
2.920000e-05,5.466667e-03
2.930000e-05,1.680000e-02
2.940000e-05,-1.200000e-03
2.950000e-05,7.733333e-03
2.960000e-05,-8.000000e-03
2.970000e-05,-8.000000e-03
2.980000e-05,9.333334e-04
2.990000e-05,-1.026667e-02
3.000000e-05,3.200000e-03
3.010000e-05,-1.200000e-03
3.020000e-05,-8.000000e-03
3.030000e-05,1.226667e-02
3.040000e-05,-1.480000e-02
3.050000e-05,7.733333e-03
3.060000e-05,1.000000e-02
3.070000e-05,-3.466667e-03
3.080000e-05,-8.000000e-03
3.090000e-05,5.466667e-03
3.100000e-05,-8.000000e-03
3.110000e-05,1.680000e-02
3.120000e-05,-1.253333e-02
3.130000e-05,-1.480000e-02
3.140000e-05,9.333334e-04
3.150000e-05,-1.026667e-02
3.160000e-05,-1.200000e-03
3.170000e-05,-1.253333e-02
3.180000e-05,-1.480000e-02
