Time(s),CH1V
-1.830000e-05,8.350667e-01
-1.820000e-05,1.052133e+00
-1.810000e-05,1.113067e+00
-1.800000e-05,1.000133e+00
-1.790000e-05,6.949334e-01
-1.780000e-05,2.134667e-01
-1.770000e-05,-2.973333e-01
-1.760000e-05,-7.698667e-01
-1.750000e-05,-1.151867e+00
-1.740000e-05,-1.321333e+00
-1.730000e-05,-1.323600e+00
-1.720000e-05,-1.142800e+00
-1.710000e-05,-8.105333e-01
-1.700000e-05,-4.420000e-01
-1.690000e-05,-6.906667e-02
-1.680000e-05,2.316000e-01
-1.670000e-05,4.169333e-01
-1.660000e-05,4.394667e-01
-1.650000e-05,3.356000e-01
-1.640000e-05,1.344000e-01
-1.630000e-05,-4.653334e-02
-1.620000e-05,1.000000e-02
-1.610000e-05,2.384000e-01
-1.600000e-05,5.118667e-01
-1.590000e-05,8.125333e-01
-1.580000e-05,1.049867e+00
-1.570000e-05,1.124400e+00
-1.560000e-05,1.029467e+00
-1.550000e-05,7.537333e-01
-1.540000e-05,2.813333e-01
-1.530000e-05,-2.364000e-01
-1.520000e-05,-7.178667e-01
-1.510000e-05,-1.099867e+00
-1.500000e-05,-1.325867e+00
-1.490000e-05,-1.334933e+00
-1.480000e-05,-1.176667e+00
-1.470000e-05,-8.648000e-01
-1.460000e-05,-4.985333e-01
-1.450000e-05,-1.278667e-01
-1.440000e-05,2.021333e-01
-1.430000e-05,3.920000e-01
-1.420000e-05,4.485333e-01
-1.410000e-05,3.490667e-01
-1.400000e-05,1.478667e-01
-1.390000e-05,-5.093333e-02
-1.380000e-05,-1.706667e-02
-1.370000e-05,2.157333e-01
-1.360000e-05,4.802667e-01
-1.350000e-05,7.898667e-01
-1.340000e-05,1.038533e+00
-1.330000e-05,1.133467e+00
-1.320000e-05,1.038533e+00
-1.310000e-05,7.921333e-01
-1.300000e-05,3.422667e-01
-1.290000e-05,-1.776000e-01
-1.280000e-05,-6.658667e-01
-1.270000e-05,-1.059200e+00
-1.260000e-05,-1.312267e+00
-1.250000e-05,-1.350800e+00
-1.240000e-05,-1.210533e+00
-1.230000e-05,-9.032000e-01
-1.220000e-05,-5.505334e-01
-1.210000e-05,-1.594667e-01
-1.200000e-05,1.682667e-01
-1.190000e-05,3.808000e-01
-1.180000e-05,4.553334e-01
-1.170000e-05,3.740000e-01
-1.160000e-05,1.886667e-01
-1.150000e-05,-1.480000e-02
-1.140000e-05,-5.733334e-03
-1.130000e-05,1.886667e-01
-1.120000e-05,4.462667e-01
-1.110000e-05,7.537333e-01
-1.100000e-05,9.956000e-01
-1.090000e-05,1.117600e+00
-1.080000e-05,1.061067e+00
-1.070000e-05,8.373333e-01
-1.060000e-05,4.056000e-01
-1.050000e-05,-1.142667e-01
-1.040000e-05,-5.980000e-01
-1.030000e-05,-1.018400e+00
-1.020000e-05,-1.289733e+00
-1.010000e-05,-1.355200e+00
-1.000000e-05,-1.230933e+00
-9.900000e-06,-9.461333e-01
-9.800000e-06,-6.048000e-01
-9.700000e-06,-2.160000e-01
-9.600000e-06,1.366667e-01
-9.500000e-06,3.649333e-01
-9.400000e-06,4.576000e-01
-9.300000e-06,3.920000e-01
-9.200000e-06,2.202667e-01
-9.100000e-06,9.333334e-04
-9.000000e-06,-4.426667e-02
-8.900000e-06,1.524000e-01
-8.800000e-06,4.124000e-01
-8.700000e-06,7.062667e-01
-8.600000e-06,9.706667e-01
-8.500000e-06,1.124400e+00
-8.400000e-06,1.086000e+00
-8.300000e-06,8.734667e-01
-8.200000e-06,4.644000e-01
-8.100000e-06,-5.320000e-02
-8.000000e-06,-5.346667e-01
-7.900000e-06,-9.709333e-01
-7.800000e-06,-1.262533e+00
-7.700000e-06,-1.350800e+00
-7.600000e-06,-1.267067e+00
-7.500000e-06,-9.777334e-01
-7.400000e-06,-6.432000e-01
-7.300000e-06,-2.566667e-01
-7.200000e-06,1.004000e-01
-7.100000e-06,3.377333e-01
-7.000000e-06,4.372000e-01
-6.900000e-06,4.056000e-01
-6.800000e-06,2.338667e-01
-6.700000e-06,2.133333e-02
-6.600000e-06,-4.880000e-02
-6.500000e-06,1.117333e-01
-6.400000e-06,3.785333e-01
-6.300000e-06,6.836000e-01
-6.200000e-06,9.436000e-01
-6.100000e-06,1.104133e+00
-6.000000e-06,1.099600e+00
-5.900000e-06,9.097334e-01
-5.800000e-06,5.050667e-01
-5.700000e-06,1.226667e-02
-5.600000e-06,-4.805333e-01
-5.500000e-06,-9.302667e-01
-5.400000e-06,-1.240000e+00
-5.300000e-06,-1.352933e+00
-5.200000e-06,-1.282933e+00
-5.100000e-06,-1.032000e+00
-5.000000e-06,-7.133334e-01
-4.900000e-06,-3.177333e-01
-4.800000e-06,6.200000e-02
-4.700000e-06,3.106667e-01
-4.600000e-06,4.305333e-01
-4.500000e-06,4.146667e-01
-4.400000e-06,2.586667e-01
-4.300000e-06,5.973333e-02
-4.200000e-06,-5.773333e-02
-4.100000e-06,8.920000e-02
-4.000000e-06,3.445333e-01
-3.900000e-06,6.361333e-01
-3.800000e-06,9.097334e-01
-3.700000e-06,1.072400e+00
-3.600000e-06,1.095067e+00
-3.500000e-06,9.572000e-01
-3.400000e-06,5.774667e-01
-3.300000e-06,9.146667e-02
-3.200000e-06,-4.172000e-01
-3.100000e-06,-8.782667e-01
-3.000000e-06,-1.210533e+00
-2.900000e-06,-1.339467e+00
-2.800000e-06,-1.303200e+00
-2.700000e-06,-1.061467e+00
-2.600000e-06,-7.449334e-01
-2.500000e-06,-3.652000e-01
-2.400000e-06,1.226667e-02
-2.300000e-06,2.993333e-01
-2.200000e-06,4.260000e-01
-2.100000e-06,4.260000e-01
-2.000000e-06,2.970667e-01
-1.900000e-06,9.373333e-02
-1.800000e-06,-8.266667e-02
-1.700000e-06,5.520000e-02
-1.600000e-06,3.197334e-01
-1.500000e-06,6.022667e-01
-1.400000e-06,8.984000e-01
-1.300000e-06,1.072400e+00
-1.200000e-06,1.117600e+00
-1.100000e-06,9.956000e-01
-1.000000e-06,6.270667e-01
-9.000000e-07,1.456000e-01
-8.000000e-07,-3.516000e-01
-7.000000e-07,-8.308000e-01
-6.000000e-07,-1.160800e+00
-5.000000e-07,-1.344000e+00
-4.000000e-07,-1.316800e+00
-3.000000e-07,-1.093067e+00
-2.000000e-07,-7.901334e-01
-1.000000e-07,-4.036000e-01
3.779885e-19,-1.026667e-02
1.000000e-07,2.768000e-01
2.000000e-07,4.146667e-01
3.000000e-07,4.349333e-01
4.000000e-07,2.993333e-01
5.000000e-07,1.026667e-01
6.000000e-07,-8.493333e-02
7.000000e-07,3.720000e-02
8.000000e-07,2.902667e-01
9.000000e-07,5.570667e-01
1.000000e-06,8.509333e-01
1.100000e-06,1.056667e+00
1.200000e-06,1.128933e+00
1.300000e-06,1.011467e+00
1.400000e-06,6.656000e-01
1.500000e-06,2.112000e-01
1.600000e-06,-2.816000e-01
1.700000e-06,-7.630666e-01
1.800000e-06,-1.147333e+00
1.900000e-06,-1.341733e+00
2.000000e-06,-1.321333e+00
2.100000e-06,-1.131467e+00
2.200000e-06,-8.398667e-01
2.300000e-06,-4.465334e-01
2.400000e-06,-6.226667e-02
2.500000e-06,2.316000e-01
2.600000e-06,4.033333e-01
2.700000e-06,4.417333e-01
2.800000e-06,3.333333e-01
2.900000e-06,1.434667e-01
3.000000e-06,-6.680000e-02
3.100000e-06,1.453333e-02
3.200000e-06,2.496000e-01
3.300000e-06,5.096000e-01
3.400000e-06,8.125333e-01
3.500000e-06,1.045333e+00
3.600000e-06,1.119867e+00
3.700000e-06,1.045333e+00
3.800000e-06,7.198667e-01
3.900000e-06,2.881333e-01
4.000000e-06,-2.228000e-01
4.100000e-06,-7.133334e-01
4.200000e-06,-1.097600e+00
4.300000e-06,-1.325867e+00
4.400000e-06,-1.330400e+00
4.500000e-06,-1.147333e+00
4.600000e-06,-8.805333e-01
4.700000e-06,-5.008000e-01
4.800000e-06,-1.029333e-01
4.900000e-06,2.044000e-01
5.000000e-06,3.852000e-01
5.100000e-06,4.440000e-01
5.200000e-06,3.377333e-01
5.300000e-06,1.796000e-01
5.400000e-06,-6.680000e-02
5.500000e-06,-8.000000e-03
5.600000e-06,2.134667e-01
5.700000e-06,4.780000e-01
5.800000e-06,7.808000e-01
5.900000e-06,1.040800e+00
6.000000e-06,1.128933e+00
6.100000e-06,1.058933e+00
6.200000e-06,7.673333e-01
6.300000e-06,3.468000e-01
6.400000e-06,-1.640000e-01
6.500000e-06,-6.613333e-01
6.600000e-06,-1.056933e+00
6.700000e-06,-1.301067e+00
6.800000e-06,-1.359733e+00
6.900000e-06,-1.181200e+00
7.000000e-06,-9.257333e-01
7.100000e-06,-5.505334e-01
7.200000e-06,-1.526667e-01
7.300000e-06,1.592000e-01
7.400000e-06,3.740000e-01
7.500000e-06,4.417333e-01
7.600000e-06,3.581333e-01
7.700000e-06,1.998667e-01
7.800000e-06,-3.746667e-02
7.900000e-06,-2.613333e-02
8.000000e-06,2.066667e-01
8.100000e-06,4.394667e-01
8.200000e-06,7.424000e-01
8.300000e-06,9.888000e-01
8.400000e-06,1.099600e+00
8.500000e-06,1.083733e+00
8.600000e-06,8.125333e-01
8.700000e-06,3.920000e-01
8.800000e-06,-1.097333e-01
8.900000e-06,-5.957333e-01
9.000000e-06,-1.009467e+00
9.100000e-06,-1.289733e+00
9.200000e-06,-1.362000e+00
9.300000e-06,-1.208267e+00
9.400000e-06,-9.642667e-01
9.500000e-06,-6.116000e-01
9.600000e-06,-2.092000e-01
9.700000e-06,1.412000e-01
9.800000e-06,3.536000e-01
9.900000e-06,4.417333e-01
1.000000e-05,3.852000e-01
1.010000e-05,2.338667e-01
1.020000e-05,-2.840000e-02
1.030000e-05,-4.880000e-02
1.040000e-05,1.705333e-01
1.050000e-05,4.124000e-01
1.060000e-05,7.062667e-01
1.070000e-05,9.820000e-01
1.080000e-05,1.110800e+00
1.090000e-05,1.104133e+00
1.100000e-05,8.486667e-01
1.110000e-05,4.485333e-01
1.120000e-05,-2.613333e-02
1.130000e-05,-5.302667e-01
1.140000e-05,-9.686667e-01
1.150000e-05,-1.271600e+00
1.160000e-05,-1.359733e+00
1.170000e-05,-1.242267e+00
1.180000e-05,-1.011733e+00
1.190000e-05,-6.477333e-01
1.200000e-05,-2.386667e-01
1.210000e-05,1.004000e-01
1.220000e-05,3.356000e-01
1.230000e-05,4.530667e-01
1.240000e-05,4.033333e-01
1.250000e-05,2.586667e-01
1.260000e-05,-5.733334e-03
1.270000e-05,-4.653334e-02
1.280000e-05,1.230667e-01
1.290000e-05,3.717333e-01
1.300000e-05,6.881334e-01
1.310000e-05,9.436000e-01
1.320000e-05,1.104133e+00
1.330000e-05,1.104133e+00
1.340000e-05,8.916000e-01
1.350000e-05,5.096000e-01
1.360000e-05,2.586667e-02
1.370000e-05,-4.805333e-01
1.380000e-05,-9.189333e-01
1.390000e-05,-1.244533e+00
1.400000e-05,-1.359733e+00
1.410000e-05,-1.269333e+00
1.420000e-05,-1.043333e+00
1.430000e-05,-7.110667e-01
1.440000e-05,-2.928000e-01
1.450000e-05,6.200000e-02
1.460000e-05,3.265333e-01
1.470000e-05,4.372000e-01
1.480000e-05,4.101333e-01
1.490000e-05,2.902667e-01
1.500000e-05,2.813333e-02
1.510000e-05,-6.000000e-02
1.520000e-05,8.693334e-02
1.530000e-05,3.490667e-01
1.540000e-05,6.316000e-01
1.550000e-05,9.186667e-01
1.560000e-05,1.061067e+00
1.570000e-05,1.128933e+00
1.580000e-05,9.277334e-01
1.590000e-05,5.684000e-01
1.600000e-05,8.013333e-02
1.610000e-05,-4.126667e-01
1.620000e-05,-8.760000e-01
1.630000e-05,-1.212800e+00
1.640000e-05,-1.364267e+00
1.650000e-05,-1.287467e+00
1.660000e-05,-1.086267e+00
1.670000e-05,-7.494667e-01
1.680000e-05,-3.425333e-01
1.690000e-05,3.040000e-02
1.700000e-05,2.902667e-01
1.710000e-05,4.372000e-01
1.720000e-05,4.237333e-01
1.730000e-05,3.061333e-01
1.740000e-05,6.880000e-02
1.750000e-05,-8.266667e-02
1.760000e-05,7.786667e-02
1.770000e-05,3.288000e-01
1.780000e-05,5.977333e-01
1.790000e-05,8.893334e-01
1.800000e-05,1.063333e+00
1.810000e-05,1.135733e+00
1.820000e-05,9.549333e-01
1.830000e-05,6.181334e-01
1.840000e-05,1.682667e-01
1.850000e-05,-3.606667e-01
1.860000e-05,-8.196000e-01
1.870000e-05,-1.178933e+00
1.880000e-05,-1.362000e+00
1.890000e-05,-1.298800e+00
1.900000e-05,-1.126933e+00
1.910000e-05,-8.014667e-01
1.920000e-05,-3.742667e-01
1.930000e-05,-1.480000e-02
1.940000e-05,2.564000e-01
1.950000e-05,4.260000e-01
1.960000e-05,4.349333e-01
1.970000e-05,3.220000e-01
1.980000e-05,8.920000e-02
1.990000e-05,-8.720000e-02
2.000000e-05,5.066667e-02
2.010000e-05,2.993333e-01
2.020000e-05,5.548000e-01
2.030000e-05,8.554667e-01
2.040000e-05,1.052133e+00
2.050000e-05,1.140267e+00
2.060000e-05,9.865333e-01
2.070000e-05,6.610667e-01
2.080000e-05,2.225333e-01
2.090000e-05,-2.928000e-01
2.100000e-05,-7.810667e-01
2.110000e-05,-1.142800e+00
2.120000e-05,-1.328133e+00
2.130000e-05,-1.312267e+00
2.140000e-05,-1.151867e+00
2.150000e-05,-8.421333e-01
2.160000e-05,-4.374667e-01
2.170000e-05,-6.000000e-02
2.180000e-05,2.338667e-01
2.190000e-05,4.056000e-01
2.200000e-05,4.305333e-01
2.210000e-05,3.468000e-01
2.220000e-05,1.344000e-01
2.230000e-05,-7.586667e-02
2.240000e-05,2.360000e-02
2.250000e-05,2.450667e-01
2.260000e-05,5.141333e-01
2.270000e-05,8.237333e-01
2.280000e-05,1.040800e+00
2.290000e-05,1.138000e+00
2.300000e-05,1.018133e+00
2.310000e-05,7.198667e-01
2.320000e-05,2.948000e-01
2.330000e-05,-2.341333e-01
2.340000e-05,-7.290667e-01
2.350000e-05,-1.106667e+00
2.360000e-05,-1.323600e+00
2.370000e-05,-1.330400e+00
2.380000e-05,-1.188000e+00
2.390000e-05,-8.805333e-01
2.400000e-05,-4.805333e-01
2.410000e-05,-1.097333e-01
2.420000e-05,1.998667e-01
2.430000e-05,3.897333e-01
2.440000e-05,4.372000e-01
2.450000e-05,3.672000e-01
2.460000e-05,1.569333e-01
2.470000e-05,-7.586667e-02
2.480000e-05,9.333334e-04
2.490000e-05,2.248000e-01
2.500000e-05,4.757333e-01
2.510000e-05,7.876000e-01
2.520000e-05,1.034000e+00
2.530000e-05,1.138000e+00
2.540000e-05,1.029467e+00
2.550000e-05,7.560000e-01
2.560000e-05,3.581333e-01
2.570000e-05,-1.662667e-01
2.580000e-05,-6.704000e-01
2.590000e-05,-1.065867e+00
2.600000e-05,-1.307733e+00
2.610000e-05,-1.344000e+00
2.620000e-05,-1.217333e+00
2.630000e-05,-9.257333e-01
2.640000e-05,-5.346667e-01
2.650000e-05,-1.481333e-01
2.660000e-05,1.705333e-01
2.670000e-05,3.740000e-01
2.680000e-05,4.440000e-01
2.690000e-05,3.762667e-01
2.700000e-05,1.818667e-01
2.710000e-05,-3.066667e-02
2.720000e-05,-5.733334e-03
2.730000e-05,1.930667e-01
2.740000e-05,4.417333e-01
2.750000e-05,7.424000e-01
2.760000e-05,9.842667e-01
2.770000e-05,1.133467e+00
2.780000e-05,1.056667e+00
2.790000e-05,8.080000e-01
2.800000e-05,4.033333e-01
2.810000e-05,-9.400000e-02
2.820000e-05,-6.025333e-01
2.830000e-05,-1.016133e+00
2.840000e-05,-1.292000e+00
2.850000e-05,-1.334933e+00
2.860000e-05,-1.246800e+00
2.870000e-05,-9.620000e-01
2.880000e-05,-5.912000e-01
2.890000e-05,-1.978667e-01
2.900000e-05,1.366667e-01
2.910000e-05,3.536000e-01
2.920000e-05,4.417333e-01
2.930000e-05,4.033333e-01
2.940000e-05,2.066667e-01
2.950000e-05,-2.160000e-02
2.960000e-05,-1.706667e-02
2.970000e-05,1.796000e-01
2.980000e-05,4.056000e-01
2.990000e-05,6.994666e-01
3.000000e-05,9.594667e-01
3.010000e-05,1.115333e+00
3.020000e-05,1.061067e+00
3.030000e-05,8.600000e-01
3.040000e-05,4.689333e-01
3.050000e-05,-2.613333e-02
3.060000e-05,-5.369334e-01
3.070000e-05,-9.664000e-01
3.080000e-05,-1.267067e+00
3.090000e-05,-1.346267e+00
3.100000e-05,-1.267067e+00
3.110000e-05,-1.011733e+00
3.120000e-05,-6.296000e-01
3.130000e-05,-2.364000e-01
3.140000e-05,9.146667e-02
3.150000e-05,3.422667e-01
3.160000e-05,4.305333e-01
3.170000e-05,4.078667e-01
3.180000e-05,2.428000e-01
3.190000e-05,-1.480000e-02
