Time(s),CH1V
3.210000e-05,1.542533e+00
3.220000e-05,1.773200e+00
3.230000e-05,1.892933e+00
3.240000e-05,1.938133e+00
3.250000e-05,1.850000e+00
3.260000e-05,1.429600e+00
3.270000e-05,7.401333e-01
3.280000e-05,-8.720000e-02
3.290000e-05,-1.000400e+00
3.300000e-05,-1.805067e+00
3.310000e-05,-2.388267e+00
3.320000e-05,-2.650533e+00
3.330000e-05,-2.551067e+00
3.340000e-05,-2.189333e+00
3.350000e-05,-1.635600e+00
3.360000e-05,-9.777334e-01
3.370000e-05,-3.742667e-01
3.380000e-05,9.813333e-02
3.390000e-05,3.694667e-01
3.400000e-05,4.305333e-01
3.410000e-05,4.417333e-01
3.420000e-05,6.384000e-01
3.430000e-05,9.458667e-01
3.440000e-05,1.251067e+00
3.450000e-05,1.526800e+00
3.460000e-05,1.750533e+00
3.470000e-05,1.886133e+00
3.480000e-05,1.944933e+00
3.490000e-05,1.886133e+00
3.500000e-05,1.497333e+00
3.510000e-05,8.396000e-01
3.520000e-05,3.266667e-02
3.530000e-05,-8.873333e-01
3.540000e-05,-1.723733e+00
3.550000e-05,-2.334000e+00
3.560000e-05,-2.621067e+00
3.570000e-05,-2.575867e+00
3.580000e-05,-2.248133e+00
3.590000e-05,-1.696533e+00
3.600000e-05,-1.063600e+00
3.610000e-05,-4.578667e-01
3.620000e-05,5.066667e-02
3.630000e-05,3.490667e-01
3.640000e-05,4.237333e-01
3.650000e-05,4.237333e-01
3.660000e-05,6.361333e-01
3.670000e-05,9.120000e-01
3.680000e-05,1.210267e+00
3.690000e-05,1.497333e+00
3.700000e-05,1.721200e+00
3.710000e-05,1.863600e+00
3.720000e-05,1.942667e+00
3.730000e-05,1.886133e+00
3.740000e-05,1.560667e+00
3.750000e-05,9.368000e-01
3.760000e-05,1.344000e-01
3.770000e-05,-7.676000e-01
3.780000e-05,-1.619733e+00
3.790000e-05,-2.268400e+00
3.800000e-05,-2.614267e+00
3.810000e-05,-2.605200e+00
3.820000e-05,-2.311467e+00
3.830000e-05,-1.775733e+00
3.840000e-05,-1.136000e+00
3.850000e-05,-5.189334e-01
3.860000e-05,1.000000e-02
3.870000e-05,3.310667e-01
3.880000e-05,4.349333e-01
3.890000e-05,4.349333e-01
3.900000e-05,6.113333e-01
3.910000e-05,8.734667e-01
3.920000e-05,1.174133e+00
3.930000e-05,1.463467e+00
3.940000e-05,1.687200e+00
3.950000e-05,1.859067e+00
3.960000e-05,1.935867e+00
3.970000e-05,1.915600e+00
3.980000e-05,1.617200e+00
3.990000e-05,1.024933e+00
4.000000e-05,2.496000e-01
4.010000e-05,-6.590667e-01
4.020000e-05,-1.520267e+00
4.030000e-05,-2.202933e+00
4.040000e-05,-2.578133e+00
4.050000e-05,-2.616533e+00
4.060000e-05,-2.367867e+00
4.070000e-05,-1.843467e+00
4.080000e-05,-1.199333e+00
4.090000e-05,-5.821334e-01
4.100000e-05,-6.000000e-02
4.110000e-05,2.993333e-01
4.120000e-05,4.328000e-01
4.130000e-05,3.988000e-01
4.140000e-05,5.434667e-01
4.150000e-05,8.328000e-01
4.160000e-05,1.128933e+00
4.170000e-05,1.418267e+00
4.180000e-05,1.676000e+00
4.190000e-05,1.838667e+00
4.200000e-05,1.931333e+00
4.210000e-05,1.938133e+00
4.220000e-05,1.662400e+00
4.230000e-05,1.113067e+00
4.240000e-05,3.400000e-01
4.250000e-05,-5.482666e-01
4.260000e-05,-1.429867e+00
4.270000e-05,-2.144133e+00
4.280000e-05,-2.560000e+00
4.290000e-05,-2.632400e+00
4.300000e-05,-2.419867e+00
4.310000e-05,-1.924933e+00
4.320000e-05,-1.305467e+00
4.330000e-05,-6.726667e-01
4.340000e-05,-1.233333e-01
4.350000e-05,2.541333e-01
4.360000e-05,4.214667e-01
4.370000e-05,4.305333e-01
4.380000e-05,5.366667e-01
4.390000e-05,8.057333e-01
4.400000e-05,1.104133e+00
4.410000e-05,1.391200e+00
4.420000e-05,1.653333e+00
4.430000e-05,1.820667e+00
4.440000e-05,1.922400e+00
4.450000e-05,1.944933e+00
4.460000e-05,1.714400e+00
4.470000e-05,1.192267e+00
4.480000e-05,4.576000e-01
4.490000e-05,-4.262667e-01
4.500000e-05,-1.325867e+00
4.510000e-05,-2.062800e+00
4.520000e-05,-2.523867e+00
4.530000e-05,-2.632400e+00
4.540000e-05,-2.458400e+00
4.550000e-05,-1.994933e+00
4.560000e-05,-1.368800e+00
4.570000e-05,-7.426667e-01
4.580000e-05,-1.776000e-01
4.590000e-05,2.180000e-01
4.600000e-05,4.010667e-01
4.610000e-05,4.078667e-01
4.620000e-05,5.028000e-01
4.630000e-05,7.673333e-01
4.640000e-05,1.054400e+00
4.650000e-05,1.361733e+00
4.660000e-05,1.614933e+00
4.670000e-05,1.800267e+00
4.680000e-05,1.917867e+00
4.690000e-05,1.965333e+00
4.700000e-05,1.757333e+00
4.710000e-05,1.273600e+00
4.720000e-05,5.616000e-01
4.730000e-05,-3.200000e-01
4.740000e-05,-1.224133e+00
4.750000e-05,-1.979067e+00
4.760000e-05,-2.483200e+00
4.770000e-05,-2.636933e+00
4.780000e-05,-2.508133e+00
4.790000e-05,-2.056000e+00
4.800000e-05,-1.441200e+00
4.810000e-05,-8.173333e-01
4.820000e-05,-2.409333e-01
4.830000e-05,1.886667e-01
4.840000e-05,4.033333e-01
4.850000e-05,4.101333e-01
4.860000e-05,4.757333e-01
4.870000e-05,7.310667e-01
4.880000e-05,1.027200e+00
4.890000e-05,1.321067e+00
4.900000e-05,1.592267e+00
4.910000e-05,1.773200e+00
4.920000e-05,1.906533e+00
4.930000e-05,1.974400e+00
4.940000e-05,1.798000e+00
4.950000e-05,1.334667e+00
4.960000e-05,6.633334e-01
4.970000e-05,-1.821333e-01
4.980000e-05,-1.097600e+00
4.990000e-05,-2.435733e+00
