Time(s),CH1V
3.180000e-05,2.112000e-01
3.190000e-05,2.134667e-01
3.200000e-05,1.864000e-01
3.210000e-05,1.117333e-01
3.220000e-05,1.953333e-01
3.230000e-05,3.852000e-01
3.240000e-05,5.841333e-01
3.250000e-05,7.401333e-01
3.260000e-05,7.446667e-01
3.270000e-05,6.338667e-01
3.280000e-05,4.305333e-01
3.290000e-05,1.501333e-01
3.300000e-05,-1.481333e-01
3.310000e-05,-4.465334e-01
3.320000e-05,-6.318667e-01
3.330000e-05,-7.201334e-01
3.340000e-05,-7.133334e-01
3.350000e-05,-5.866666e-01
3.360000e-05,-3.788000e-01
3.370000e-05,-1.617333e-01
3.380000e-05,4.400000e-02
3.390000e-05,1.773333e-01
3.400000e-05,2.361333e-01
3.410000e-05,2.361333e-01
3.420000e-05,1.185333e-01
3.430000e-05,-4.200000e-02
3.440000e-05,-1.844000e-01
3.450000e-05,-3.154667e-01
3.460000e-05,-4.058667e-01
3.470000e-05,-3.516000e-01
3.480000e-05,-2.205333e-01
3.490000e-05,-5.093333e-02
3.500000e-05,8.920000e-02
3.510000e-05,1.818667e-01
3.520000e-05,2.384000e-01
3.530000e-05,2.316000e-01
3.540000e-05,1.344000e-01
3.550000e-05,2.813333e-02
3.560000e-05,-1.165333e-01
3.570000e-05,-2.296000e-01
3.580000e-05,-3.268000e-01
3.590000e-05,-3.606667e-01
3.600000e-05,-3.086667e-01
3.610000e-05,-2.205333e-01
3.620000e-05,-1.165333e-01
3.630000e-05,7.733333e-03
3.640000e-05,1.072000e-01
3.650000e-05,1.998667e-01
3.660000e-05,2.134667e-01
3.670000e-05,2.044000e-01
3.680000e-05,1.750667e-01
3.690000e-05,1.072000e-01
3.700000e-05,8.240000e-02
3.710000e-05,9.586667e-02
3.720000e-05,1.389333e-01
3.730000e-05,2.338667e-01
3.740000e-05,2.564000e-01
3.750000e-05,2.632000e-01
3.760000e-05,2.450667e-01
3.770000e-05,1.728000e-01
3.780000e-05,6.653333e-02
3.790000e-05,-5.093333e-02
3.800000e-05,-1.392000e-01
3.810000e-05,-1.776000e-01
3.820000e-05,-2.453333e-01
3.830000e-05,-2.341333e-01
3.840000e-05,-1.708000e-01
3.850000e-05,-8.720000e-02
3.860000e-05,-1.933333e-02
3.870000e-05,4.400000e-02
3.880000e-05,8.466667e-02
3.890000e-05,1.321333e-01
3.900000e-05,7.786667e-02
3.910000e-05,2.586667e-02
3.920000e-05,9.333334e-04
3.930000e-05,-7.586667e-02
3.940000e-05,-1.052000e-01
3.950000e-05,-1.097333e-01
3.960000e-05,-1.165333e-01
3.970000e-05,-5.773333e-02
3.980000e-05,-2.386667e-02
3.990000e-05,-1.200000e-03
4.000000e-05,3.946667e-02
4.010000e-05,5.066667e-02
4.020000e-05,3.946667e-02
4.030000e-05,2.133333e-02
4.040000e-05,-2.840000e-02
4.050000e-05,-4.426667e-02
4.060000e-05,-8.946667e-02
4.070000e-05,-1.142667e-01
4.080000e-05,-9.840000e-02
4.090000e-05,-8.493333e-02
4.100000e-05,-6.680000e-02
4.110000e-05,-3.973334e-02
4.120000e-05,-1.480000e-02
4.130000e-05,2.813333e-02
4.140000e-05,2.813333e-02
4.150000e-05,3.493333e-02
4.160000e-05,5.066667e-02
4.170000e-05,3.493333e-02
4.180000e-05,5.746667e-02
4.190000e-05,2.112000e-01
4.200000e-05,4.530667e-01
4.210000e-05,6.361333e-01
4.220000e-05,7.130667e-01
4.230000e-05,6.904000e-01
4.240000e-05,5.209333e-01
4.250000e-05,2.586667e-01
4.260000e-05,-6.453333e-02
4.270000e-05,-3.538667e-01
4.280000e-05,-6.229333e-01
4.290000e-05,-7.517334e-01
4.300000e-05,-7.901334e-01
4.310000e-05,-7.133334e-01
4.320000e-05,-5.189334e-01
4.330000e-05,-2.905333e-01
4.340000e-05,-7.586667e-02
4.350000e-05,1.162667e-01
4.360000e-05,2.293333e-01
4.370000e-05,2.632000e-01
4.380000e-05,1.705333e-01
4.390000e-05,5.973333e-02
4.400000e-05,-9.173334e-02
4.410000e-05,-2.566667e-01
4.420000e-05,-3.720000e-01
4.430000e-05,-4.240000e-01
4.440000e-05,-3.765333e-01
4.450000e-05,-2.453333e-01
4.460000e-05,-1.301333e-01
4.470000e-05,1.680000e-02
4.480000e-05,1.546667e-01
4.490000e-05,2.202667e-01
4.500000e-05,2.248000e-01
4.510000e-05,1.886667e-01
4.520000e-05,1.162667e-01
4.530000e-05,3.946667e-02
4.540000e-05,-7.360000e-02
4.550000e-05,-1.594667e-01
4.560000e-05,-1.798667e-01
4.570000e-05,-1.708000e-01
4.580000e-05,-1.346667e-01
4.590000e-05,-4.880000e-02
4.600000e-05,3.040000e-02
4.610000e-05,1.478667e-01
4.620000e-05,1.886667e-01
4.630000e-05,2.361333e-01
4.640000e-05,2.518667e-01
4.650000e-05,2.202667e-01
4.660000e-05,1.886667e-01
4.670000e-05,2.902667e-01
4.680000e-05,4.914667e-01
4.690000e-05,6.813334e-01
4.700000e-05,7.537333e-01
4.710000e-05,7.333333e-01
4.720000e-05,5.932000e-01
4.730000e-05,3.513333e-01
4.740000e-05,5.746667e-02
4.750000e-05,-2.476000e-01
4.760000e-05,-5.302667e-01
4.770000e-05,-6.681333e-01
4.780000e-05,-7.381334e-01
4.790000e-05,-6.974667e-01
4.800000e-05,-5.346667e-01
4.810000e-05,-3.268000e-01
4.820000e-05,-1.120000e-01
4.830000e-05,6.653333e-02
4.840000e-05,1.750667e-01
4.850000e-05,2.316000e-01
4.860000e-05,1.592000e-01
4.870000e-05,3.266667e-02
4.880000e-05,-8.493333e-02
4.890000e-05,-2.634667e-01
4.900000e-05,-3.900000e-01
4.910000e-05,-4.510667e-01
4.920000e-05,-4.104000e-01
4.930000e-05,-2.950667e-01
4.940000e-05,-1.934667e-01
4.950000e-05,-3.066667e-02
4.960000e-05,9.586667e-02
4.970000e-05,1.592000e-01
4.980000e-05,1.841333e-01
4.990000e-05,5.293334e-02
