Time(s),CH1V
-4.400000e-05,-6.452667e-01
-4.390000e-05,-5.349333e-01
-4.380000e-05,-4.335333e-01
-4.370000e-05,-3.220667e-01
-4.360000e-05,-2.060667e-01
-4.350000e-05,-8.900000e-02
-4.340000e-05,3.940000e-02
-4.330000e-05,1.193333e-01
-4.320000e-05,1.688667e-01
-4.310000e-05,2.240667e-01
-4.300000e-05,3.400000e-01
-4.290000e-05,4.414000e-01
-4.280000e-05,4.920667e-01
-4.270000e-05,5.258000e-01
-4.260000e-05,5.888667e-01
-4.250000e-05,6.001334e-01
-4.240000e-05,5.641333e-01
-4.230000e-05,4.346000e-01
-4.220000e-05,2.150667e-01
-4.210000e-05,-5.860000e-02
-4.200000e-05,-3.164667e-01
-4.190000e-05,-5.416667e-01
-4.180000e-05,-6.824000e-01
-4.170000e-05,-7.353333e-01
-4.160000e-05,-6.756667e-01
-4.150000e-05,-5.732000e-01
-4.140000e-05,-4.831333e-01
-4.130000e-05,-3.817333e-01
-4.120000e-05,-2.759333e-01
-4.110000e-05,-1.610667e-01
-4.100000e-05,-4.393333e-02
-4.090000e-05,4.613334e-02
-4.080000e-05,1.249333e-01
-4.070000e-05,1.902667e-01
-4.060000e-05,2.961333e-01
-4.050000e-05,3.896000e-01
-4.040000e-05,4.492667e-01
-4.030000e-05,5.100667e-01
-4.020000e-05,5.652667e-01
-4.010000e-05,5.844000e-01
-4.000000e-05,5.787333e-01
-3.990000e-05,4.594000e-01
-3.980000e-05,2.476667e-01
-3.970000e-05,-2.593333e-02
-3.960000e-05,-2.872000e-01
-3.950000e-05,-5.214000e-01
-3.940000e-05,-6.621333e-01
-3.930000e-05,-7.252000e-01
-3.920000e-05,-6.621333e-01
-3.910000e-05,-5.529333e-01
-3.900000e-05,-4.527333e-01
-3.890000e-05,-3.446000e-01
-3.880000e-05,-2.286000e-01
-3.870000e-05,-1.081333e-01
-3.860000e-05,1.233333e-02
-3.850000e-05,9.233333e-02
-3.840000e-05,1.598667e-01
-3.830000e-05,2.139333e-01
-3.820000e-05,3.231333e-01
-3.810000e-05,4.087333e-01
-3.800000e-05,4.650000e-01
-3.790000e-05,5.292000e-01
-3.780000e-05,5.810000e-01
-3.770000e-05,5.978667e-01
-3.760000e-05,5.607333e-01
-3.750000e-05,4.729334e-01
-3.740000e-05,2.893333e-01
-3.730000e-05,2.026667e-02
-3.720000e-05,-2.669333e-01
-3.710000e-05,-4.954667e-01
-3.700000e-05,-6.632667e-01
-3.690000e-05,-7.308667e-01
-3.680000e-05,-6.936667e-01
-3.670000e-05,-6.013333e-01
-3.660000e-05,-5.112666e-01
-3.650000e-05,-4.065333e-01
-3.640000e-05,-3.108000e-01
-3.630000e-05,-1.880667e-01
-3.620000e-05,-6.533334e-02
-3.610000e-05,2.813333e-02
-3.600000e-05,1.159333e-01
-3.590000e-05,1.654667e-01
-3.580000e-05,2.668667e-01
-3.570000e-05,3.569333e-01
-3.560000e-05,4.334667e-01
-3.550000e-05,4.909333e-01
-3.540000e-05,5.517333e-01
-3.530000e-05,5.798666e-01
-3.520000e-05,5.562000e-01
-3.510000e-05,4.898000e-01
-3.500000e-05,3.107333e-01
-3.490000e-05,4.053333e-02
-3.480000e-05,-2.365333e-01
-3.470000e-05,-4.662000e-01
-3.460000e-05,-6.396000e-01
-3.450000e-05,-7.263333e-01
-3.440000e-05,-6.745334e-01
-3.430000e-05,-5.822000e-01
-3.420000e-05,-4.831333e-01
-3.410000e-05,-3.761333e-01
-3.400000e-05,-2.635333e-01
-3.390000e-05,-1.486667e-01
-3.380000e-05,-1.466667e-02
-3.370000e-05,7.766667e-02
-3.360000e-05,1.564667e-01
-3.350000e-05,2.082667e-01
-3.340000e-05,2.927333e-01
-3.330000e-05,3.907333e-01
-3.320000e-05,4.650000e-01
-3.310000e-05,5.269333e-01
-3.300000e-05,5.663334e-01
-3.290000e-05,5.888667e-01
-3.280000e-05,5.934000e-01
-3.270000e-05,5.179334e-01
-3.260000e-05,3.265333e-01
-3.250000e-05,8.440000e-02
-3.240000e-05,-1.903333e-01
-3.230000e-05,-4.392000e-01
-3.220000e-05,-6.250000e-01
-3.210000e-05,-7.263333e-01
-3.200000e-05,-7.116667e-01
-3.190000e-05,-6.204666e-01
-3.180000e-05,-5.349333e-01
-3.170000e-05,-4.380667e-01
-3.160000e-05,-3.356000e-01
-3.150000e-05,-2.117333e-01
-3.140000e-05,-8.333334e-02
-3.130000e-05,1.120000e-02
-3.120000e-05,9.793334e-02
-3.110000e-05,1.587333e-01
-3.100000e-05,2.432000e-01
-3.090000e-05,3.434000e-01
-3.080000e-05,4.132000e-01
-3.070000e-05,4.819333e-01
-3.060000e-05,5.416000e-01
-3.050000e-05,5.708666e-01
-3.040000e-05,5.911334e-01
-3.030000e-05,5.146000e-01
-3.020000e-05,3.546667e-01
-3.010000e-05,1.227333e-01
-3.000000e-05,-1.644667e-01
-2.990000e-05,-4.189333e-01
-2.980000e-05,-6.080667e-01
-2.970000e-05,-7.139333e-01
-2.960000e-05,-7.072000e-01
-2.950000e-05,-6.058667e-01
-2.940000e-05,-5.056000e-01
-2.930000e-05,-4.020000e-01
-2.920000e-05,-2.973333e-01
-2.910000e-05,-1.712000e-01
-2.900000e-05,-5.520000e-02
-2.890000e-05,5.066667e-02
-2.880000e-05,1.486000e-01
-2.870000e-05,1.868667e-01
-2.860000e-05,2.522000e-01
-2.850000e-05,3.614000e-01
-2.840000e-05,4.515333e-01
-2.830000e-05,5.044667e-01
-2.820000e-05,5.517333e-01
-2.810000e-05,5.911334e-01
-2.800000e-05,5.968000e-01
-2.790000e-05,5.472000e-01
-2.780000e-05,4.053333e-01
-2.770000e-05,1.598667e-01
-2.760000e-05,-1.295333e-01
-2.750000e-05,-3.851333e-01
-2.740000e-05,-5.833333e-01
-2.730000e-05,-7.196000e-01
-2.720000e-05,-7.240667e-01
-2.710000e-05,-6.407334e-01
-2.700000e-05,-5.552000e-01
-2.690000e-05,-4.650667e-01
-2.680000e-05,-3.660000e-01
-2.670000e-05,-2.488667e-01
-2.660000e-05,-1.374000e-01
-2.650000e-05,-2.253333e-02
-2.640000e-05,7.653333e-02
-2.630000e-05,1.497333e-01
-2.620000e-05,2.139333e-01
-2.610000e-05,3.152667e-01
-2.600000e-05,3.794667e-01
-2.590000e-05,4.628000e-01
-2.580000e-05,5.179334e-01
-2.570000e-05,5.697333e-01
-2.560000e-05,5.844000e-01
-2.550000e-05,5.450000e-01
-2.540000e-05,4.098667e-01
-2.530000e-05,1.824000e-01
-2.520000e-05,-1.036000e-01
-2.510000e-05,-3.626000e-01
-2.500000e-05,-5.630667e-01
-2.490000e-05,-7.004000e-01
-2.480000e-05,-7.184667e-01
-2.470000e-05,-6.351333e-01
-2.460000e-05,-5.236667e-01
-2.450000e-05,-4.245333e-01
-2.440000e-05,-3.266000e-01
-2.430000e-05,-2.050000e-01
-2.420000e-05,-7.100000e-02
-2.410000e-05,2.586667e-02
-2.400000e-05,1.170667e-01
-2.390000e-05,1.700000e-01
-2.380000e-05,2.330667e-01
-2.370000e-05,3.298667e-01
-2.360000e-05,4.357333e-01
-2.350000e-05,4.841333e-01
-2.340000e-05,5.370667e-01
-2.330000e-05,5.787333e-01
-2.320000e-05,5.978667e-01
-2.310000e-05,5.618667e-01
-2.300000e-05,4.346000e-01
-2.290000e-05,2.128000e-01
-2.280000e-05,-7.100000e-02
-2.270000e-05,-3.220667e-01
-2.260000e-05,-5.382667e-01
-2.250000e-05,-6.982000e-01
-2.240000e-05,-7.398667e-01
-2.230000e-05,-6.700000e-01
-2.220000e-05,-5.743333e-01
-2.210000e-05,-4.988667e-01
-2.200000e-05,-3.964000e-01
-2.190000e-05,-2.702667e-01
-2.180000e-05,-1.565333e-01
-2.170000e-05,-4.846667e-02
-2.160000e-05,4.386667e-02
-2.150000e-05,1.272000e-01
-2.140000e-05,1.891333e-01
-2.130000e-05,2.893333e-01
-2.120000e-05,3.850667e-01
-2.110000e-05,4.492667e-01
-2.100000e-05,5.123333e-01
-2.090000e-05,5.607333e-01
-2.080000e-05,5.934000e-01
-2.070000e-05,5.697333e-01
-2.060000e-05,4.537333e-01
-2.050000e-05,2.420667e-01
-2.040000e-05,-3.266667e-02
-2.030000e-05,-2.962000e-01
-2.020000e-05,-5.135334e-01
-2.010000e-05,-6.812667e-01
-2.000000e-05,-7.330667e-01
-1.990000e-05,-6.610000e-01
-1.980000e-05,-5.552000e-01
-1.970000e-05,-4.594667e-01
-1.960000e-05,-3.648667e-01
-1.950000e-05,-2.387333e-01
-1.940000e-05,-1.002667e-01
-1.930000e-05,-5.666667e-03
-1.920000e-05,9.233333e-02
-1.910000e-05,1.587333e-01
-1.900000e-05,2.082667e-01
-1.890000e-05,3.096000e-01
-1.880000e-05,4.132000e-01
-1.870000e-05,4.661333e-01
-1.860000e-05,5.359333e-01
-1.850000e-05,5.720000e-01
-1.840000e-05,5.934000e-01
-1.830000e-05,5.652667e-01
-1.820000e-05,4.718000e-01
-1.810000e-05,2.736000e-01
-1.800000e-05,9.000001e-03
-1.790000e-05,-2.658000e-01
-1.780000e-05,-4.921333e-01
-1.770000e-05,-6.644000e-01
-1.760000e-05,-7.443333e-01
-1.750000e-05,-6.948000e-01
-1.740000e-05,-6.024667e-01
-1.730000e-05,-5.112666e-01
-1.720000e-05,-4.132667e-01
-1.710000e-05,-3.052000e-01
-1.700000e-05,-1.880667e-01
-1.690000e-05,-7.320000e-02
-1.680000e-05,3.373333e-02
-1.670000e-05,1.159333e-01
-1.660000e-05,1.654667e-01
-1.650000e-05,2.634667e-01
-1.640000e-05,3.468000e-01
-1.630000e-05,4.278667e-01
-1.620000e-05,4.976667e-01
-1.610000e-05,5.472000e-01
-1.600000e-05,5.810000e-01
-1.590000e-05,5.630000e-01
-1.580000e-05,4.841333e-01
-1.570000e-05,2.984000e-01
-1.560000e-05,2.586667e-02
-1.550000e-05,-2.286000e-01
-1.540000e-05,-4.718667e-01
-1.530000e-05,-6.430000e-01
-1.520000e-05,-7.229334e-01
-1.510000e-05,-6.948000e-01
-1.500000e-05,-5.822000e-01
-1.490000e-05,-4.853334e-01
-1.480000e-05,-3.828667e-01
-1.470000e-05,-2.658000e-01
-1.460000e-05,-1.430667e-01
-1.450000e-05,-2.706667e-02
-1.440000e-05,7.206666e-02
-1.430000e-05,1.553333e-01
-1.420000e-05,2.071333e-01
-1.410000e-05,2.904667e-01
-1.400000e-05,3.839333e-01
-1.390000e-05,4.616667e-01
-1.380000e-05,5.236000e-01
-1.370000e-05,5.494667e-01
-1.360000e-05,5.934000e-01
-1.350000e-05,6.012667e-01
-1.340000e-05,5.134667e-01
-1.330000e-05,3.298667e-01
-1.320000e-05,7.093333e-02
-1.310000e-05,-2.060667e-01
-1.300000e-05,-4.436667e-01
-1.290000e-05,-6.272666e-01
-1.280000e-05,-7.319334e-01
-1.270000e-05,-7.162000e-01
-1.260000e-05,-6.272666e-01
-1.250000e-05,-5.382667e-01
-1.240000e-05,-4.470667e-01
-1.230000e-05,-3.356000e-01
-1.220000e-05,-2.083333e-01
-1.210000e-05,-1.070000e-01
-1.200000e-05,1.233333e-02
-1.190000e-05,8.893333e-02
-1.180000e-05,1.474667e-01
-1.170000e-05,2.353333e-01
-1.160000e-05,3.288000e-01
-1.150000e-05,3.986000e-01
-1.140000e-05,4.830667e-01
-1.130000e-05,5.247334e-01
-1.120000e-05,5.731333e-01
-1.110000e-05,5.810000e-01
-1.100000e-05,5.168000e-01
-1.090000e-05,3.501333e-01
-1.080000e-05,1.002000e-01
-1.070000e-05,-1.712000e-01
-1.060000e-05,-4.132667e-01
-1.050000e-05,-6.182000e-01
-1.040000e-05,-7.240667e-01
-1.030000e-05,-7.083333e-01
-1.020000e-05,-6.103333e-01
-1.010000e-05,-5.168667e-01
-1.000000e-05,-4.178000e-01
-9.900000e-06,-2.939333e-01
-9.800000e-06,-1.689333e-01
-9.700000e-06,-6.086667e-02
-9.600000e-06,3.940000e-02
-9.500000e-06,1.486000e-01
-9.400000e-06,1.958667e-01
-9.300000e-06,2.466000e-01
-9.200000e-06,3.479334e-01
-9.100000e-06,4.436000e-01
-9.000000e-06,5.100667e-01
-8.900000e-06,5.382000e-01
-8.800000e-06,5.844000e-01
-8.700000e-06,5.945333e-01
-8.600000e-06,5.427333e-01
-8.500000e-06,3.929333e-01
-8.400000e-06,1.463333e-01
-8.300000e-06,-1.362667e-01
-8.200000e-06,-3.806667e-01
-8.100000e-06,-5.946000e-01
-8.000000e-06,-7.196000e-01
-7.900000e-06,-7.286000e-01
-7.800000e-06,-6.508667e-01
-7.700000e-06,-5.562667e-01
-7.600000e-06,-4.730000e-01
-7.500000e-06,-3.570000e-01
-7.400000e-06,-2.432667e-01
-7.300000e-06,-1.430667e-01
-7.200000e-06,-3.380000e-02
-7.100000e-06,7.093333e-02
-7.000000e-06,1.418667e-01
-6.900000e-06,2.026667e-01
-6.800000e-06,3.006000e-01
-6.700000e-06,4.019333e-01
-6.600000e-06,4.684000e-01
-6.500000e-06,5.033333e-01
-6.400000e-06,5.584667e-01
-6.300000e-06,5.855333e-01
-6.200000e-06,5.416000e-01
-6.100000e-06,4.087333e-01
-6.000000e-06,1.677333e-01
-5.900000e-06,-1.137333e-01
-5.800000e-06,-3.547333e-01
-5.700000e-06,-5.743333e-01
-5.600000e-06,-7.105333e-01
-5.500000e-06,-7.286000e-01
-5.400000e-06,-6.452667e-01
-5.300000e-06,-5.281333e-01
-5.200000e-06,-4.358000e-01
-5.100000e-06,-3.176000e-01
-5.000000e-06,-2.050000e-01
-4.900000e-06,-8.000000e-02
-4.800000e-06,2.360000e-02
-4.700000e-06,1.204667e-01
-4.600000e-06,1.824000e-01
-4.500000e-06,2.184000e-01
-4.400000e-06,3.298667e-01
-4.300000e-06,4.312667e-01
-4.200000e-06,4.932000e-01
-4.100000e-06,5.247334e-01
-4.000000e-06,5.888667e-01
-3.900000e-06,6.001334e-01
-3.800000e-06,5.584667e-01
-3.700000e-06,4.380000e-01
-3.600000e-06,2.172667e-01
-3.500000e-06,-6.533334e-02
-3.400000e-06,-3.130667e-01
-3.300000e-06,-5.574000e-01
-3.200000e-06,-7.026667e-01
-3.100000e-06,-7.420667e-01
-3.000000e-06,-6.666667e-01
-2.900000e-06,-5.776667e-01
-2.800000e-06,-4.943333e-01
-2.700000e-06,-3.874000e-01
-2.600000e-06,-2.714000e-01
-2.500000e-06,-1.689333e-01
-2.400000e-06,-5.406667e-02
-2.300000e-06,5.066667e-02
-2.200000e-06,1.238000e-01
-2.100000e-06,1.835333e-01
-2.000000e-06,2.792000e-01
-1.900000e-06,3.873333e-01
-1.800000e-06,4.661333e-01
-1.700000e-06,4.988000e-01
-1.600000e-06,5.506000e-01
-1.500000e-06,5.866666e-01
-1.400000e-06,5.776000e-01
-1.300000e-06,4.548667e-01
-1.200000e-06,2.296667e-01
-1.100000e-06,-3.380000e-02
-1.000000e-06,-2.905333e-01
-9.000000e-07,-5.349333e-01
-8.000000e-07,-6.846667e-01
-7.000000e-07,-7.229334e-01
-6.000000e-07,-6.700000e-01
-5.000000e-07,-5.596667e-01
-4.000000e-07,-4.617333e-01
-3.000000e-07,-3.547333e-01
-2.000000e-07,-2.331333e-01
-1.000000e-07,-1.160000e-01
3.779885e-19,-9.066666e-03
1.000000e-07,9.680000e-02
2.000000e-07,1.632667e-01
3.000000e-07,2.172667e-01
4.000000e-07,3.118667e-01
5.000000e-07,3.997333e-01
6.000000e-07,4.638667e-01
7.000000e-07,5.370667e-01
8.000000e-07,5.674667e-01
9.000000e-07,5.978667e-01
1.000000e-06,5.641333e-01
1.100000e-06,4.729334e-01
1.200000e-06,2.792000e-01
1.300000e-06,7.866667e-03
1.400000e-06,-2.522667e-01
1.500000e-06,-5.022666e-01
1.600000e-06,-6.722667e-01
1.700000e-06,-7.398667e-01
1.800000e-06,-6.892000e-01
1.900000e-06,-6.036000e-01
2.000000e-06,-5.157334e-01
2.100000e-06,-4.178000e-01
2.200000e-06,-2.950667e-01
2.300000e-06,-1.970667e-01
2.400000e-06,-8.560000e-02
2.500000e-06,3.486667e-02
2.600000e-06,1.092000e-01
2.700000e-06,1.587333e-01
2.800000e-06,2.488000e-01
2.900000e-06,3.490667e-01
3.000000e-06,4.436000e-01
3.100000e-06,4.898000e-01
3.200000e-06,5.348667e-01
3.300000e-06,5.798666e-01
3.400000e-06,5.472000e-01
3.500000e-06,4.819333e-01
3.600000e-06,2.871333e-01
3.700000e-06,3.373333e-02
3.800000e-06,-2.274667e-01
3.900000e-06,-4.820000e-01
4.000000e-06,-6.475334e-01
4.100000e-06,-7.173333e-01
4.200000e-06,-6.948000e-01
4.300000e-06,-5.833333e-01
4.400000e-06,-4.853334e-01
4.500000e-06,-3.806667e-01
4.600000e-06,-2.534000e-01
4.700000e-06,-1.509333e-01
4.800000e-06,-3.153333e-02
4.900000e-06,8.220000e-02
5.000000e-06,1.610000e-01
5.100000e-06,2.015333e-01
5.200000e-06,2.803333e-01
5.300000e-06,3.873333e-01
5.400000e-06,4.560000e-01
5.500000e-06,5.224667e-01
5.600000e-06,5.506000e-01
5.700000e-06,5.956666e-01
5.800000e-06,5.934000e-01
5.900000e-06,5.168000e-01
6.000000e-06,3.344000e-01
6.100000e-06,7.766667e-02
6.200000e-06,-1.926000e-01
6.300000e-06,-4.516000e-01
6.400000e-06,-6.340000e-01
6.500000e-06,-7.319334e-01
6.600000e-06,-7.263333e-01
6.700000e-06,-6.306000e-01
6.800000e-06,-5.382667e-01
6.900000e-06,-4.470667e-01
7.000000e-06,-3.299333e-01
7.100000e-06,-2.196000e-01
7.200000e-06,-1.092667e-01
7.300000e-06,7.866667e-03
7.400000e-06,1.046667e-01
7.500000e-06,1.598667e-01
7.600000e-06,2.319333e-01
7.700000e-06,3.242667e-01
7.800000e-06,4.064667e-01
7.900000e-06,4.886667e-01
8.000000e-06,5.314667e-01
8.100000e-06,5.810000e-01
8.200000e-06,5.810000e-01
8.300000e-06,5.156667e-01
8.400000e-06,3.434000e-01
8.500000e-06,1.092000e-01
8.600000e-06,-1.554000e-01
8.700000e-06,-4.222667e-01
8.800000e-06,-6.148667e-01
8.900000e-06,-7.139333e-01
9.000000e-06,-6.993334e-01
9.100000e-06,-6.080667e-01
9.200000e-06,-5.135334e-01
9.300000e-06,-4.132667e-01
9.400000e-06,-2.882667e-01
9.500000e-06,-1.779333e-01
9.600000e-06,-6.193333e-02
9.700000e-06,5.400000e-02
9.800000e-06,1.407333e-01
9.900000e-06,1.891333e-01
1.000000e-05,2.510667e-01
1.010000e-05,3.558000e-01
1.020000e-05,4.537333e-01
1.030000e-05,5.033333e-01
1.040000e-05,5.269333e-01
1.050000e-05,5.922667e-01
1.060000e-05,6.102667e-01
1.070000e-05,5.450000e-01
1.080000e-05,3.828000e-01
1.090000e-05,1.463333e-01
1.100000e-05,-1.205333e-01
1.110000e-05,-3.930000e-01
1.120000e-05,-6.036000e-01
1.130000e-05,-7.173333e-01
1.140000e-05,-7.274667e-01
1.150000e-05,-6.464000e-01
1.160000e-05,-5.664000e-01
1.170000e-05,-4.662000e-01
1.180000e-05,-3.491333e-01
1.190000e-05,-2.432667e-01
1.200000e-05,-1.374000e-01
1.210000e-05,-2.253333e-02
1.220000e-05,6.866667e-02
1.230000e-05,1.452000e-01
1.240000e-05,2.015333e-01
1.250000e-05,3.152667e-01
1.260000e-05,3.997333e-01
1.270000e-05,4.672667e-01
1.280000e-05,5.066667e-01
1.290000e-05,5.686000e-01
1.300000e-05,5.945333e-01
1.310000e-05,5.382000e-01
1.320000e-05,4.076000e-01
1.330000e-05,1.756000e-01
1.340000e-05,-9.126667e-02
1.350000e-05,-3.648667e-01
1.360000e-05,-5.709333e-01
1.370000e-05,-7.004000e-01
1.380000e-05,-7.196000e-01
1.390000e-05,-6.374000e-01
1.400000e-05,-5.439333e-01
1.410000e-05,-4.358000e-01
1.420000e-05,-3.187333e-01
1.430000e-05,-2.027333e-01
1.440000e-05,-9.013333e-02
1.450000e-05,3.146667e-02
1.460000e-05,1.159333e-01
1.470000e-05,1.812667e-01
1.480000e-05,2.172667e-01
1.490000e-05,3.298667e-01
1.500000e-05,4.346000e-01
1.510000e-05,4.841333e-01
1.520000e-05,5.224667e-01
1.530000e-05,5.832667e-01
1.540000e-05,6.046667e-01
1.550000e-05,5.618667e-01
1.560000e-05,4.357333e-01
1.570000e-05,2.094000e-01
1.580000e-05,-5.520000e-02
1.590000e-05,-3.254667e-01
1.600000e-05,-5.472667e-01
1.610000e-05,-6.959333e-01
1.620000e-05,-7.252000e-01
1.630000e-05,-6.711333e-01
1.640000e-05,-5.765333e-01
1.650000e-05,-4.977333e-01
1.660000e-05,-3.851333e-01
1.670000e-05,-2.838000e-01
1.680000e-05,-1.734667e-01
1.690000e-05,-5.520000e-02
1.700000e-05,4.840000e-02
1.710000e-05,1.238000e-01
1.720000e-05,1.767333e-01
1.730000e-05,2.904667e-01
1.740000e-05,3.896000e-01
1.750000e-05,4.458667e-01
1.760000e-05,4.999333e-01
1.770000e-05,5.551333e-01
1.780000e-05,5.956666e-01
1.790000e-05,5.731333e-01
1.800000e-05,4.515333e-01
1.810000e-05,2.353333e-01
1.820000e-05,-2.366667e-02
1.830000e-05,-3.063333e-01
1.840000e-05,-5.292667e-01
1.850000e-05,-6.756667e-01
1.860000e-05,-7.263333e-01
1.870000e-05,-6.666667e-01
1.880000e-05,-5.540667e-01
1.890000e-05,-4.684667e-01
1.900000e-05,-3.491333e-01
1.910000e-05,-2.398667e-01
1.920000e-05,-1.115333e-01
1.930000e-05,5.600000e-03
1.940000e-05,9.566667e-02
1.950000e-05,1.711333e-01
1.960000e-05,2.060000e-01
1.970000e-05,3.074000e-01
1.980000e-05,4.076000e-01
1.990000e-05,4.594000e-01
2.000000e-05,5.280667e-01
2.010000e-05,5.754000e-01
2.020000e-05,6.080000e-01
2.030000e-05,5.641333e-01
2.040000e-05,4.762667e-01
2.050000e-05,2.702000e-01
2.060000e-05,2.026667e-02
2.070000e-05,-2.658000e-01
2.080000e-05,-5.011333e-01
2.090000e-05,-6.700000e-01
2.100000e-05,-7.308667e-01
2.110000e-05,-6.948000e-01
2.120000e-05,-6.036000e-01
2.130000e-05,-5.214000e-01
2.140000e-05,-4.020000e-01
2.150000e-05,-3.108000e-01
2.160000e-05,-1.937333e-01
2.170000e-05,-7.886667e-02
2.180000e-05,3.373333e-02
2.190000e-05,1.216000e-01
2.200000e-05,1.621333e-01
2.210000e-05,2.600667e-01
2.220000e-05,3.682000e-01
2.230000e-05,4.278667e-01
2.240000e-05,4.976667e-01
2.250000e-05,5.382000e-01
2.260000e-05,5.776000e-01
2.270000e-05,5.674667e-01
2.280000e-05,4.841333e-01
2.290000e-05,2.984000e-01
2.300000e-05,4.726667e-02
2.310000e-05,-2.308667e-01
2.320000e-05,-4.740667e-01
2.330000e-05,-6.464000e-01
2.340000e-05,-7.162000e-01
2.350000e-05,-6.892000e-01
2.360000e-05,-5.856000e-01
2.370000e-05,-4.864667e-01
2.380000e-05,-3.750000e-01
2.390000e-05,-2.635333e-01
2.400000e-05,-1.554000e-01
2.410000e-05,-2.706667e-02
2.420000e-05,7.993334e-02
2.430000e-05,1.587333e-01
2.440000e-05,1.958667e-01
2.450000e-05,2.780667e-01
2.460000e-05,3.850667e-01
2.470000e-05,4.628000e-01
2.480000e-05,5.236000e-01
2.490000e-05,5.584667e-01
2.500000e-05,5.945333e-01
2.510000e-05,6.024000e-01
2.520000e-05,5.112000e-01
2.530000e-05,3.310000e-01
2.540000e-05,8.440000e-02
2.550000e-05,-2.016000e-01
2.560000e-05,-4.549333e-01
2.570000e-05,-6.294667e-01
2.580000e-05,-7.274667e-01
2.590000e-05,-7.083333e-01
2.600000e-05,-6.171333e-01
2.610000e-05,-5.394000e-01
2.620000e-05,-4.324000e-01
2.630000e-05,-3.277333e-01
2.640000e-05,-2.128667e-01
2.650000e-05,-1.036000e-01
2.660000e-05,1.346667e-02
2.670000e-05,1.013333e-01
2.680000e-05,1.531333e-01
2.690000e-05,2.263333e-01
2.700000e-05,3.445333e-01
2.710000e-05,4.098667e-01
2.720000e-05,4.796667e-01
2.730000e-05,5.326000e-01
2.740000e-05,5.787333e-01
2.750000e-05,5.877333e-01
2.760000e-05,5.066667e-01
2.770000e-05,3.524000e-01
2.780000e-05,1.126000e-01
2.790000e-05,-1.689333e-01
2.800000e-05,-4.200667e-01
2.810000e-05,-6.070000e-01
2.820000e-05,-7.105333e-01
2.830000e-05,-7.083333e-01
2.840000e-05,-6.160000e-01
2.850000e-05,-5.112666e-01
2.860000e-05,-4.042667e-01
2.870000e-05,-2.916667e-01
2.880000e-05,-1.779333e-01
2.890000e-05,-5.293334e-02
2.900000e-05,6.080000e-02
2.910000e-05,1.407333e-01
2.920000e-05,1.891333e-01
2.930000e-05,2.476667e-01
2.940000e-05,3.603333e-01
2.950000e-05,4.481333e-01
2.960000e-05,5.066667e-01
2.970000e-05,5.438667e-01
2.980000e-05,6.001334e-01
2.990000e-05,5.968000e-01
3.000000e-05,5.382000e-01
3.010000e-05,3.907333e-01
3.020000e-05,1.666000e-01
3.030000e-05,-1.351333e-01
3.040000e-05,-3.885333e-01
3.050000e-05,-5.822000e-01
3.060000e-05,-7.105333e-01
3.070000e-05,-7.206666e-01
3.080000e-05,-6.452667e-01
3.090000e-05,-5.552000e-01
3.100000e-05,-4.549333e-01
3.110000e-05,-3.592667e-01
3.120000e-05,-2.522667e-01
3.130000e-05,-1.261333e-01
3.140000e-05,-2.820000e-02
3.150000e-05,8.553334e-02
3.160000e-05,1.463333e-01
3.170000e-05,2.049333e-01
