Time(s),CH1V
-4.360000e-05,-1.509333e-01
-4.350000e-05,-5.633333e-02
-4.340000e-05,1.460000e-02
-4.330000e-05,9.120000e-02
-4.320000e-05,1.227333e-01
-4.310000e-05,1.294667e-01
-4.300000e-05,1.159333e-01
-4.290000e-05,4.386667e-02
-4.280000e-05,-2.266667e-03
-4.270000e-05,7.206666e-02
-4.260000e-05,1.564667e-01
-4.250000e-05,2.150667e-01
-4.240000e-05,2.657333e-01
-4.230000e-05,2.848667e-01
-4.220000e-05,2.792000e-01
-4.210000e-05,1.778667e-01
-4.200000e-05,6.866667e-02
-4.190000e-05,-5.293334e-02
-4.180000e-05,-1.926000e-01
-4.170000e-05,-3.029333e-01
-4.160000e-05,-3.603333e-01
-4.150000e-05,-3.772667e-01
-4.140000e-05,-3.400667e-01
-4.130000e-05,-2.522667e-01
-4.120000e-05,-1.644667e-01
-4.110000e-05,-7.886667e-02
-4.100000e-05,1.120000e-02
-4.090000e-05,7.653333e-02
-4.080000e-05,1.227333e-01
-4.070000e-05,1.283333e-01
-4.060000e-05,1.136667e-01
-4.050000e-05,4.840000e-02
-4.040000e-05,-1.353333e-02
-4.030000e-05,5.066667e-02
-4.020000e-05,1.407333e-01
-4.010000e-05,2.015333e-01
-4.000000e-05,2.466000e-01
-3.990000e-05,2.860000e-01
-3.980000e-05,2.803333e-01
-3.970000e-05,1.925333e-01
-3.960000e-05,9.340000e-02
-3.950000e-05,-3.046667e-02
-3.940000e-05,-1.746000e-01
-3.930000e-05,-2.826667e-01
-3.920000e-05,-3.536000e-01
-3.910000e-05,-3.851333e-01
-3.900000e-05,-3.322000e-01
-3.890000e-05,-2.691333e-01
-3.880000e-05,-1.746000e-01
-3.870000e-05,-9.346667e-02
-3.860000e-05,-1.020000e-02
-3.850000e-05,7.093333e-02
-3.840000e-05,1.170667e-01
-3.830000e-05,1.328667e-01
-3.820000e-05,1.114667e-01
-3.810000e-05,6.980000e-02
-3.800000e-05,-9.066666e-03
-3.790000e-05,3.373333e-02
-3.780000e-05,1.396000e-01
-3.770000e-05,2.094000e-01
-3.760000e-05,2.466000e-01
-3.750000e-05,2.961333e-01
-3.740000e-05,2.984000e-01
-3.730000e-05,2.172667e-01
-3.720000e-05,1.103333e-01
-3.710000e-05,-1.353333e-02
-3.700000e-05,-1.610667e-01
-3.690000e-05,-2.748000e-01
-3.680000e-05,-3.524667e-01
-3.670000e-05,-3.761333e-01
-3.660000e-05,-3.502000e-01
-3.650000e-05,-2.792667e-01
-3.640000e-05,-1.903333e-01
-3.630000e-05,-1.036000e-01
-3.620000e-05,-1.806667e-02
-3.610000e-05,5.740000e-02
-3.600000e-05,1.126000e-01
-3.590000e-05,1.227333e-01
-3.580000e-05,1.238000e-01
-3.570000e-05,6.300000e-02
-3.560000e-05,-4.533333e-03
-3.550000e-05,2.813333e-02
-3.540000e-05,1.092000e-01
-3.530000e-05,1.936667e-01
-3.520000e-05,2.454667e-01
-3.510000e-05,2.646000e-01
-3.500000e-05,2.724667e-01
-3.490000e-05,2.172667e-01
-3.480000e-05,1.249333e-01
-3.470000e-05,5.600000e-03
-3.460000e-05,-1.441333e-01
-3.450000e-05,-2.680000e-01
-3.440000e-05,-3.480000e-01
-3.430000e-05,-3.874000e-01
-3.420000e-05,-3.502000e-01
-3.410000e-05,-2.984667e-01
-3.400000e-05,-1.970667e-01
-3.390000e-05,-1.092667e-01
-3.380000e-05,-2.033333e-02
-3.370000e-05,6.186667e-02
-3.360000e-05,1.092000e-01
-3.350000e-05,1.294667e-01
-3.340000e-05,1.283333e-01
-3.330000e-05,7.766667e-02
-3.320000e-05,1.233333e-02
-3.310000e-05,1.066667e-03
-3.300000e-05,1.058000e-01
-3.290000e-05,1.891333e-01
-3.280000e-05,2.263333e-01
-3.270000e-05,2.780667e-01
-3.260000e-05,2.871333e-01
-3.250000e-05,2.342000e-01
-3.240000e-05,1.384667e-01
-3.230000e-05,1.573333e-02
-3.220000e-05,-1.228000e-01
-3.210000e-05,-2.511333e-01
-3.200000e-05,-3.457333e-01
-3.190000e-05,-3.828667e-01
-3.180000e-05,-3.558667e-01
-3.170000e-05,-3.006667e-01
-3.160000e-05,-2.050000e-01
-3.150000e-05,-1.194000e-01
-3.140000e-05,-3.046667e-02
-3.130000e-05,4.500000e-02
-3.120000e-05,1.013333e-01
-3.110000e-05,1.283333e-01
-3.100000e-05,1.350667e-01
-3.090000e-05,8.553334e-02
-3.080000e-05,1.460000e-02
-3.070000e-05,0.000000e+00
-3.060000e-05,1.069333e-01
-3.050000e-05,1.914000e-01
-3.040000e-05,2.285333e-01
-3.030000e-05,2.623333e-01
-3.020000e-05,2.984000e-01
-3.010000e-05,2.522000e-01
-3.000000e-05,1.441333e-01
-2.990000e-05,2.586667e-02
-2.980000e-05,-1.115333e-01
-2.970000e-05,-2.354000e-01
-2.960000e-05,-3.356000e-01
-2.950000e-05,-3.761333e-01
-2.940000e-05,-3.626000e-01
-2.930000e-05,-3.164667e-01
-2.920000e-05,-2.218667e-01
-2.910000e-05,-1.228000e-01
-2.900000e-05,-4.506667e-02
-2.890000e-05,3.940000e-02
-2.880000e-05,9.233333e-02
-2.870000e-05,1.272000e-01
-2.860000e-05,1.216000e-01
-2.850000e-05,8.440000e-02
-2.840000e-05,2.473333e-02
-2.830000e-05,0.000000e+00
-2.820000e-05,9.120000e-02
-2.810000e-05,1.677333e-01
-2.800000e-05,2.218000e-01
-2.790000e-05,2.623333e-01
-2.780000e-05,2.792000e-01
-2.770000e-05,2.623333e-01
-2.760000e-05,1.576000e-01
-2.750000e-05,3.713333e-02
-2.740000e-05,-8.560000e-02
-2.730000e-05,-2.241333e-01
-2.720000e-05,-3.277333e-01
-2.710000e-05,-3.772667e-01
-2.700000e-05,-3.660000e-01
-2.690000e-05,-3.277333e-01
-2.680000e-05,-2.365333e-01
-2.670000e-05,-1.351333e-01
-2.660000e-05,-5.180000e-02
-2.650000e-05,3.713333e-02
-2.640000e-05,9.453333e-02
-2.630000e-05,1.227333e-01
-2.620000e-05,1.441333e-01
-2.610000e-05,9.793334e-02
-2.600000e-05,3.373333e-02
-2.590000e-05,-1.580000e-02
-2.580000e-05,5.966667e-02
-2.570000e-05,1.564667e-01
-2.560000e-05,2.071333e-01
-2.550000e-05,2.634667e-01
-2.540000e-05,3.074000e-01
-2.530000e-05,2.646000e-01
-2.520000e-05,1.632667e-01
-2.510000e-05,6.300000e-02
-2.500000e-05,-6.646667e-02
-2.490000e-05,-2.038667e-01
-2.480000e-05,-3.187333e-01
-2.470000e-05,-3.637334e-01
-2.460000e-05,-3.671333e-01
-2.450000e-05,-3.367333e-01
-2.440000e-05,-2.455333e-01
-2.430000e-05,-1.430667e-01
-2.420000e-05,-6.533334e-02
-2.410000e-05,1.120000e-02
-2.400000e-05,8.666667e-02
-2.390000e-05,1.227333e-01
-2.380000e-05,1.339333e-01
-2.370000e-05,1.024667e-01
-2.360000e-05,4.613334e-02
-2.350000e-05,-4.533333e-03
-2.340000e-05,8.220000e-02
-2.330000e-05,1.576000e-01
-2.320000e-05,2.071333e-01
-2.310000e-05,2.567333e-01
-2.300000e-05,2.826000e-01
-2.290000e-05,2.679333e-01
-2.280000e-05,1.790000e-01
-2.270000e-05,7.093333e-02
-2.260000e-05,-4.620000e-02
-2.250000e-05,-2.050000e-01
-2.240000e-05,-3.153333e-01
-2.230000e-05,-3.682667e-01
-2.220000e-05,-3.727333e-01
-2.210000e-05,-3.491333e-01
-2.200000e-05,-2.601333e-01
-2.190000e-05,-1.554000e-01
-2.180000e-05,-6.873333e-02
-2.170000e-05,1.233333e-02
-2.160000e-05,7.653333e-02
-2.150000e-05,1.159333e-01
-2.140000e-05,1.328667e-01
-2.130000e-05,1.013333e-01
-2.120000e-05,5.740000e-02
-2.110000e-05,-1.020000e-02
-2.100000e-05,5.400000e-02
-2.090000e-05,1.396000e-01
-2.080000e-05,1.992667e-01
-2.070000e-05,2.476667e-01
-2.060000e-05,2.916000e-01
-2.050000e-05,2.713333e-01
-2.040000e-05,1.902667e-01
-2.030000e-05,9.566667e-02
-2.020000e-05,-3.720000e-02
-2.010000e-05,-1.779333e-01
-2.000000e-05,-2.984667e-01
-1.990000e-05,-3.671333e-01
-1.980000e-05,-3.772667e-01
-1.970000e-05,-3.603333e-01
-1.960000e-05,-2.635333e-01
-1.950000e-05,-1.700667e-01
-1.940000e-05,-9.240000e-02
-1.930000e-05,-3.400000e-03
-1.920000e-05,6.753334e-02
-1.910000e-05,1.136667e-01
-1.900000e-05,1.373333e-01
-1.890000e-05,1.103333e-01
-1.880000e-05,5.286667e-02
-1.870000e-05,-7.933334e-03
-1.860000e-05,3.146667e-02
-1.850000e-05,1.238000e-01
-1.840000e-05,1.958667e-01
-1.830000e-05,2.398000e-01
-1.820000e-05,2.994667e-01
-1.810000e-05,2.904667e-01
-1.800000e-05,2.105333e-01
-1.790000e-05,1.058000e-01
-1.780000e-05,-1.806667e-02
-1.770000e-05,-1.610667e-01
-1.760000e-05,-2.882667e-01
-1.750000e-05,-3.570000e-01
-1.740000e-05,-3.716000e-01
-1.730000e-05,-3.536000e-01
-1.720000e-05,-2.792667e-01
-1.710000e-05,-1.836000e-01
-1.700000e-05,-9.573334e-02
-1.690000e-05,-1.580000e-02
-1.680000e-05,6.526667e-02
-1.670000e-05,1.136667e-01
-1.660000e-05,1.317333e-01
-1.650000e-05,1.080667e-01
-1.640000e-05,6.080000e-02
-1.630000e-05,7.866667e-03
-1.620000e-05,1.800000e-02
-1.610000e-05,1.080667e-01
-1.600000e-05,1.812667e-01
-1.590000e-05,2.263333e-01
-1.580000e-05,2.792000e-01
-1.570000e-05,2.713333e-01
-1.560000e-05,2.150667e-01
-1.550000e-05,1.193333e-01
-1.540000e-05,-1.020000e-02
-1.530000e-05,-1.441333e-01
-1.520000e-05,-2.680000e-01
-1.510000e-05,-3.502000e-01
-1.500000e-05,-3.682667e-01
-1.490000e-05,-3.694000e-01
-1.480000e-05,-2.916667e-01
-1.470000e-05,-1.970667e-01
-1.460000e-05,-1.081333e-01
-1.450000e-05,-2.140000e-02
-1.440000e-05,5.740000e-02
-1.430000e-05,1.080667e-01
-1.420000e-05,1.339333e-01
-1.410000e-05,1.182000e-01
-1.400000e-05,7.540000e-02
-1.390000e-05,1.013333e-02
-1.380000e-05,0.000000e+00
-1.370000e-05,1.046667e-01
-1.360000e-05,1.812667e-01
-1.350000e-05,2.296667e-01
-1.340000e-05,2.837333e-01
-1.330000e-05,2.679333e-01
-1.320000e-05,2.263333e-01
-1.310000e-05,1.306000e-01
-1.300000e-05,1.233333e-02
-1.290000e-05,-1.374000e-01
-1.280000e-05,-2.669333e-01
-1.270000e-05,-3.502000e-01
-1.260000e-05,-3.806667e-01
-1.250000e-05,-3.660000e-01
-1.240000e-05,-3.040667e-01
-1.230000e-05,-1.993333e-01
-1.220000e-05,-1.171333e-01
-1.210000e-05,-3.493333e-02
-1.200000e-05,4.613334e-02
-1.190000e-05,1.092000e-01
-1.180000e-05,1.350667e-01
-1.170000e-05,1.193333e-01
-1.160000e-05,7.313333e-02
-1.150000e-05,1.686667e-02
-1.140000e-05,-4.533333e-03
-1.130000e-05,9.453333e-02
-1.120000e-05,1.778667e-01
-1.110000e-05,2.184000e-01
-1.100000e-05,2.657333e-01
-1.090000e-05,2.770000e-01
-1.080000e-05,2.432000e-01
-1.070000e-05,1.474667e-01
-1.060000e-05,2.926667e-02
-1.050000e-05,-1.047333e-01
-1.040000e-05,-2.432667e-01
-1.030000e-05,-3.367333e-01
-1.020000e-05,-3.795334e-01
-1.010000e-05,-3.806667e-01
-1.000000e-05,-3.153333e-01
-9.900000e-06,-2.252667e-01
-9.800000e-06,-1.385333e-01
-9.700000e-06,-5.180000e-02
-9.600000e-06,2.473333e-02
-9.500000e-06,9.453333e-02
-9.400000e-06,1.283333e-01
-9.300000e-06,1.193333e-01
-9.200000e-06,7.540000e-02
-9.100000e-06,2.926667e-02
-9.000000e-06,-5.666667e-03
-8.900000e-06,9.006667e-02
-8.800000e-06,1.644000e-01
-8.700000e-06,2.105333e-01
-8.600000e-06,2.556000e-01
-8.500000e-06,2.702000e-01
-8.400000e-06,2.476667e-01
-8.300000e-06,1.610000e-01
-8.200000e-06,4.386667e-02
-8.100000e-06,-8.673333e-02
-8.000000e-06,-2.320000e-01
-7.900000e-06,-3.266000e-01
-7.800000e-06,-3.660000e-01
-7.700000e-06,-3.761333e-01
-7.600000e-06,-3.176000e-01
-7.500000e-06,-2.354000e-01
-7.400000e-06,-1.452667e-01
-7.300000e-06,-5.973333e-02
-7.200000e-06,2.360000e-02
-7.100000e-06,8.666667e-02
-7.000000e-06,1.272000e-01
-6.900000e-06,1.182000e-01
-6.800000e-06,7.766667e-02
-6.700000e-06,2.586667e-02
-6.600000e-06,-2.140000e-02
-6.500000e-06,6.753334e-02
-6.400000e-06,1.520000e-01
-6.300000e-06,2.026667e-01
-6.200000e-06,2.736000e-01
-6.100000e-06,2.916000e-01
-6.000000e-06,2.544667e-01
-5.900000e-06,1.677333e-01
-5.800000e-06,5.740000e-02
-5.700000e-06,-6.873333e-02
-5.600000e-06,-2.151333e-01
-5.500000e-06,-3.187333e-01
-5.400000e-06,-3.682667e-01
-5.300000e-06,-3.851333e-01
-5.200000e-06,-3.412000e-01
-5.100000e-06,-2.432667e-01
-5.000000e-06,-1.532000e-01
-4.900000e-06,-7.433333e-02
-4.800000e-06,1.066667e-03
-4.700000e-06,7.426666e-02
-4.600000e-06,1.227333e-01
-4.500000e-06,1.159333e-01
-4.400000e-06,9.120000e-02
-4.300000e-06,4.613334e-02
-4.200000e-06,1.066667e-03
-4.100000e-06,6.866667e-02
-4.000000e-06,1.542667e-01
-3.900000e-06,1.992667e-01
-3.800000e-06,2.657333e-01
-3.700000e-06,2.736000e-01
-3.600000e-06,2.623333e-01
-3.500000e-06,1.835333e-01
-3.400000e-06,6.526667e-02
-3.300000e-06,-5.520000e-02
-3.200000e-06,-2.038667e-01
-3.100000e-06,-3.130667e-01
-3.000000e-06,-3.581333e-01
-2.900000e-06,-3.851333e-01
-2.800000e-06,-3.367333e-01
-2.700000e-06,-2.601333e-01
-2.600000e-06,-1.655333e-01
-2.500000e-06,-7.433333e-02
-2.400000e-06,1.120000e-02
-2.300000e-06,7.653333e-02
-2.200000e-06,1.294667e-01
-2.100000e-06,1.159333e-01
-2.000000e-06,9.680000e-02
-1.900000e-06,5.400000e-02
-1.800000e-06,-1.580000e-02
-1.700000e-06,4.500000e-02
-1.600000e-06,1.407333e-01
-1.500000e-06,2.004000e-01
-1.400000e-06,2.476667e-01
-1.300000e-06,2.702000e-01
-1.200000e-06,2.623333e-01
-1.100000e-06,1.891333e-01
-1.000000e-06,9.566667e-02
-9.000000e-07,-3.266667e-02
-8.000000e-07,-1.746000e-01
-7.000000e-07,-2.995333e-01
-6.000000e-07,-3.513333e-01
-5.000000e-07,-3.874000e-01
-4.000000e-07,-3.558667e-01
-3.000000e-07,-2.646667e-01
-2.000000e-07,-1.756667e-01
-1.000000e-07,-9.913334e-02
3.779885e-19,-1.240000e-02
1.000000e-07,6.640000e-02
2.000000e-07,1.204667e-01
3.000000e-07,1.182000e-01
4.000000e-07,1.046667e-01
5.000000e-07,6.753334e-02
6.000000e-07,-3.400000e-03
7.000000e-07,3.940000e-02
8.000000e-07,1.260667e-01
9.000000e-07,2.004000e-01
1.000000e-06,2.522000e-01
1.100000e-06,2.994667e-01
1.200000e-06,2.893333e-01
1.300000e-06,2.150667e-01
1.400000e-06,1.103333e-01
1.500000e-06,-1.920000e-02
1.600000e-06,-1.666667e-01
1.700000e-06,-2.815333e-01
1.800000e-06,-3.513333e-01
1.900000e-06,-3.874000e-01
2.000000e-06,-3.614667e-01
2.100000e-06,-2.838000e-01
2.200000e-06,-1.813333e-01
2.300000e-06,-1.036000e-01
2.400000e-06,-2.593333e-02
2.500000e-06,5.173333e-02
2.600000e-06,1.126000e-01
2.700000e-06,1.182000e-01
2.800000e-06,1.058000e-01
2.900000e-06,5.513334e-02
3.000000e-06,5.600000e-03
3.100000e-06,2.360000e-02
3.200000e-06,1.013333e-01
3.300000e-06,1.756000e-01
3.400000e-06,2.353333e-01
3.500000e-06,2.679333e-01
3.600000e-06,2.600667e-01
3.700000e-06,2.139333e-01
3.800000e-06,1.136667e-01
3.900000e-06,-5.666667e-03
4.000000e-06,-1.554000e-01
4.100000e-06,-2.725333e-01
4.200000e-06,-3.457333e-01
4.300000e-06,-3.908000e-01
4.400000e-06,-3.694000e-01
4.500000e-06,-3.006667e-01
4.600000e-06,-1.959333e-01
4.700000e-06,-1.137333e-01
4.800000e-06,-2.933333e-02
4.900000e-06,5.066667e-02
5.000000e-06,1.103333e-01
5.100000e-06,1.170667e-01
5.200000e-06,1.103333e-01
5.300000e-06,8.220000e-02
5.400000e-06,1.460000e-02
5.500000e-06,-2.266667e-03
5.600000e-06,9.566667e-02
5.700000e-06,1.868667e-01
5.800000e-06,2.319333e-01
5.900000e-06,2.814667e-01
6.000000e-06,2.713333e-01
6.100000e-06,2.398000e-01
6.200000e-06,1.407333e-01
6.300000e-06,7.866667e-03
6.400000e-06,-1.228000e-01
6.500000e-06,-2.500000e-01
6.600000e-06,-3.434667e-01
6.700000e-06,-3.795334e-01
6.800000e-06,-3.694000e-01
6.900000e-06,-3.130667e-01
7.000000e-06,-2.094667e-01
7.100000e-06,-1.160000e-01
7.200000e-06,-4.280000e-02
7.300000e-06,4.273333e-02
7.400000e-06,1.148000e-01
7.500000e-06,1.238000e-01
7.600000e-06,1.216000e-01
7.700000e-06,8.220000e-02
7.800000e-06,2.360000e-02
7.900000e-06,0.000000e+00
8.000000e-06,1.013333e-01
8.100000e-06,1.745333e-01
8.200000e-06,2.285333e-01
8.300000e-06,2.623333e-01
8.400000e-06,2.736000e-01
8.500000e-06,2.544667e-01
8.600000e-06,1.486000e-01
8.700000e-06,3.040000e-02
8.800000e-06,-1.070000e-01
8.900000e-06,-2.365333e-01
9.000000e-06,-3.266000e-01
9.100000e-06,-3.761333e-01
9.200000e-06,-3.694000e-01
9.300000e-06,-3.063333e-01
9.400000e-06,-2.072000e-01
9.500000e-06,-1.318000e-01
9.600000e-06,-5.746667e-02
9.700000e-06,2.926667e-02
9.800000e-06,9.680000e-02
9.900000e-06,1.216000e-01
1.000000e-05,1.227333e-01
1.010000e-05,9.566667e-02
1.020000e-05,3.040000e-02
1.030000e-05,3.333333e-03
1.040000e-05,9.233333e-02
1.050000e-05,1.700000e-01
1.060000e-05,2.285333e-01
1.070000e-05,2.556000e-01
1.080000e-05,2.634667e-01
1.090000e-05,2.600667e-01
1.100000e-05,1.711333e-01
1.110000e-05,4.160000e-02
1.120000e-05,-8.900000e-02
1.130000e-05,-2.264000e-01
1.140000e-05,-3.209333e-01
1.150000e-05,-3.738667e-01
1.160000e-05,-3.772667e-01
1.170000e-05,-3.074667e-01
1.180000e-05,-2.230000e-01
1.190000e-05,-1.318000e-01
1.200000e-05,-5.860000e-02
1.210000e-05,2.926667e-02
1.220000e-05,1.114667e-01
1.230000e-05,1.283333e-01
1.240000e-05,1.216000e-01
1.250000e-05,9.340000e-02
1.260000e-05,3.826667e-02
1.270000e-05,-2.033333e-02
1.280000e-05,6.980000e-02
1.290000e-05,1.576000e-01
1.300000e-05,2.229333e-01
1.310000e-05,2.646000e-01
1.320000e-05,2.994667e-01
1.330000e-05,2.724667e-01
1.340000e-05,1.644000e-01
1.350000e-05,5.966667e-02
1.360000e-05,-7.100000e-02
1.370000e-05,-2.094667e-01
1.380000e-05,-3.108000e-01
1.390000e-05,-3.637334e-01
1.400000e-05,-3.772667e-01
1.410000e-05,-3.344667e-01
1.420000e-05,-2.398667e-01
1.430000e-05,-1.396667e-01
1.440000e-05,-7.660000e-02
1.450000e-05,4.466667e-03
1.460000e-05,8.893333e-02
1.470000e-05,1.238000e-01
1.480000e-05,1.182000e-01
1.490000e-05,1.035333e-01
1.500000e-05,5.740000e-02
1.510000e-05,-3.400000e-03
1.520000e-05,6.300000e-02
1.530000e-05,1.520000e-01
1.540000e-05,2.105333e-01
1.550000e-05,2.589333e-01
1.560000e-05,2.860000e-01
1.570000e-05,2.758667e-01
1.580000e-05,1.914000e-01
1.590000e-05,7.993334e-02
1.600000e-05,-5.073334e-02
1.610000e-05,-1.982000e-01
1.620000e-05,-2.950667e-01
1.630000e-05,-3.660000e-01
1.640000e-05,-3.727333e-01
1.650000e-05,-3.344667e-01
1.660000e-05,-2.421333e-01
1.670000e-05,-1.419333e-01
1.680000e-05,-7.206666e-02
1.690000e-05,2.473333e-02
1.700000e-05,8.666667e-02
1.710000e-05,1.238000e-01
1.720000e-05,1.260667e-01
1.730000e-05,1.092000e-01
1.740000e-05,5.066667e-02
1.750000e-05,-9.066666e-03
1.760000e-05,5.740000e-02
1.770000e-05,1.373333e-01
1.780000e-05,2.015333e-01
1.790000e-05,2.533333e-01
1.800000e-05,2.758667e-01
1.810000e-05,2.770000e-01
1.820000e-05,2.082667e-01
1.830000e-05,1.080667e-01
1.840000e-05,-3.493333e-02
1.850000e-05,-1.779333e-01
1.860000e-05,-2.815333e-01
1.870000e-05,-3.547333e-01
1.880000e-05,-3.716000e-01
1.890000e-05,-3.423333e-01
1.900000e-05,-2.534000e-01
1.910000e-05,-1.599333e-01
1.920000e-05,-8.900000e-02
1.930000e-05,-1.126667e-02
1.940000e-05,7.993334e-02
1.950000e-05,1.227333e-01
1.960000e-05,1.249333e-01
1.970000e-05,1.148000e-01
1.980000e-05,5.966667e-02
1.990000e-05,-2.266667e-03
2.000000e-05,3.713333e-02
2.010000e-05,1.362000e-01
2.020000e-05,2.094000e-01
2.030000e-05,2.488000e-01
2.040000e-05,3.051333e-01
2.050000e-05,3.028667e-01
2.060000e-05,2.195333e-01
2.070000e-05,1.092000e-01
2.080000e-05,-2.033333e-02
2.090000e-05,-1.565333e-01
2.100000e-05,-2.680000e-01
2.110000e-05,-3.592667e-01
2.120000e-05,-3.806667e-01
2.130000e-05,-3.434667e-01
2.140000e-05,-2.781333e-01
2.150000e-05,-1.847333e-01
2.160000e-05,-9.800000e-02
2.170000e-05,-2.366667e-02
2.180000e-05,7.653333e-02
2.190000e-05,1.238000e-01
2.200000e-05,1.306000e-01
2.210000e-05,1.216000e-01
2.220000e-05,7.993334e-02
2.230000e-05,4.466667e-03
2.240000e-05,3.713333e-02
2.250000e-05,1.092000e-01
2.260000e-05,1.902667e-01
2.270000e-05,2.308000e-01
2.280000e-05,2.758667e-01
2.290000e-05,2.724667e-01
2.300000e-05,2.240667e-01
2.310000e-05,1.238000e-01
2.320000e-05,-1.133333e-03
2.330000e-05,-1.452667e-01
2.340000e-05,-2.568000e-01
2.350000e-05,-3.513333e-01
2.360000e-05,-3.862667e-01
2.370000e-05,-3.536000e-01
2.380000e-05,-2.894000e-01
2.390000e-05,-1.926000e-01
2.400000e-05,-1.025333e-01
2.410000e-05,-2.366667e-02
2.420000e-05,6.866667e-02
2.430000e-05,1.069333e-01
2.440000e-05,1.283333e-01
2.450000e-05,1.260667e-01
2.460000e-05,8.553334e-02
2.470000e-05,1.913333e-02
2.480000e-05,6.733333e-03
2.490000e-05,1.002000e-01
2.500000e-05,2.015333e-01
2.510000e-05,2.319333e-01
2.520000e-05,2.770000e-01
2.530000e-05,2.826000e-01
2.540000e-05,2.420667e-01
2.550000e-05,1.407333e-01
2.560000e-05,1.686667e-02
2.570000e-05,-1.228000e-01
2.580000e-05,-2.466667e-01
2.590000e-05,-3.412000e-01
2.600000e-05,-3.862667e-01
2.610000e-05,-3.581333e-01
2.620000e-05,-2.894000e-01
2.630000e-05,-1.880667e-01
2.640000e-05,-1.137333e-01
2.650000e-05,-3.720000e-02
2.660000e-05,5.400000e-02
2.670000e-05,1.046667e-01
2.680000e-05,1.339333e-01
2.690000e-05,1.272000e-01
2.700000e-05,8.220000e-02
2.710000e-05,1.460000e-02
2.720000e-05,6.733333e-03
2.730000e-05,9.793334e-02
2.740000e-05,1.948000e-01
2.750000e-05,2.285333e-01
2.760000e-05,2.510667e-01
2.770000e-05,2.916000e-01
2.780000e-05,2.589333e-01
2.790000e-05,1.587333e-01
2.800000e-05,2.026667e-02
2.810000e-05,-1.126667e-01
2.820000e-05,-2.230000e-01
2.830000e-05,-3.299333e-01
2.840000e-05,-3.727333e-01
2.850000e-05,-3.648667e-01
2.860000e-05,-3.018000e-01
2.870000e-05,-2.117333e-01
2.880000e-05,-1.272667e-01
2.890000e-05,-4.846667e-02
2.900000e-05,3.940000e-02
2.910000e-05,1.002000e-01
2.920000e-05,1.272000e-01
2.930000e-05,1.306000e-01
2.940000e-05,9.680000e-02
2.950000e-05,3.373333e-02
2.960000e-05,3.333333e-03
2.970000e-05,8.220000e-02
2.980000e-05,1.734000e-01
2.990000e-05,2.094000e-01
3.000000e-05,2.600667e-01
3.010000e-05,2.758667e-01
3.020000e-05,2.657333e-01
3.030000e-05,1.654667e-01
3.040000e-05,3.940000e-02
3.050000e-05,-8.900000e-02
3.060000e-05,-2.162000e-01
3.070000e-05,-3.322000e-01
3.080000e-05,-3.738667e-01
3.090000e-05,-3.648667e-01
3.100000e-05,-3.153333e-01
3.110000e-05,-2.184667e-01
3.120000e-05,-1.396667e-01
3.130000e-05,-5.293334e-02
3.140000e-05,4.273333e-02
3.150000e-05,9.006667e-02
3.160000e-05,1.260667e-01
3.170000e-05,1.306000e-01
3.180000e-05,9.340000e-02
3.190000e-05,4.386667e-02
3.200000e-05,-1.466667e-02
