Time(s),CH1V
-4.010000e-05,6.181334e-01
-4.000000e-05,5.821334e-01
-3.990000e-05,4.537333e-01
-3.980000e-05,2.150667e-01
-3.970000e-05,-6.646667e-02
-3.960000e-05,-3.344667e-01
-3.950000e-05,-5.675333e-01
-3.940000e-05,-7.150667e-01
-3.930000e-05,-7.522000e-01
-3.920000e-05,-6.678000e-01
-3.910000e-05,-5.799333e-01
-3.900000e-05,-4.853334e-01
-3.890000e-05,-3.648667e-01
-3.880000e-05,-2.387333e-01
-3.870000e-05,-1.115333e-01
-3.860000e-05,1.346667e-02
-3.850000e-05,1.126000e-01
-3.840000e-05,1.902667e-01
-3.830000e-05,2.770000e-01
-3.820000e-05,3.670667e-01
-3.810000e-05,4.638667e-01
-3.800000e-05,5.359333e-01
-3.790000e-05,5.765333e-01
-3.780000e-05,6.215333e-01
-3.770000e-05,6.373333e-01
-3.760000e-05,6.362000e-01
-3.750000e-05,4.932000e-01
-3.740000e-05,2.533333e-01
-3.730000e-05,-2.253333e-02
-3.720000e-05,-2.939333e-01
-3.710000e-05,-5.416667e-01
-3.700000e-05,-7.015333e-01
-3.690000e-05,-7.646000e-01
-3.680000e-05,-7.072000e-01
-3.670000e-05,-6.193333e-01
-3.660000e-05,-5.315334e-01
-3.650000e-05,-4.302000e-01
-3.640000e-05,-3.130667e-01
-3.630000e-05,-1.937333e-01
-3.620000e-05,-8.226667e-02
-3.610000e-05,2.813333e-02
-3.600000e-05,1.339333e-01
-3.590000e-05,2.116667e-01
-3.580000e-05,3.040000e-01
-3.570000e-05,4.166000e-01
-3.560000e-05,4.796667e-01
-3.550000e-05,5.382000e-01
-3.540000e-05,5.968000e-01
-3.530000e-05,6.294000e-01
-3.520000e-05,6.339334e-01
-3.510000e-05,5.134667e-01
-3.500000e-05,2.916000e-01
-3.490000e-05,1.120000e-02
-3.480000e-05,-2.624000e-01
-3.470000e-05,-5.112666e-01
-3.460000e-05,-6.914000e-01
-3.450000e-05,-7.533333e-01
-3.440000e-05,-6.936667e-01
-3.430000e-05,-6.047333e-01
-3.420000e-05,-5.022666e-01
-3.410000e-05,-3.862667e-01
-3.400000e-05,-2.680000e-01
-3.390000e-05,-1.486667e-01
-3.380000e-05,-2.140000e-02
-3.370000e-05,8.326667e-02
-3.360000e-05,1.745333e-01
-3.350000e-05,2.386667e-01
-3.340000e-05,3.479334e-01
-3.330000e-05,4.470000e-01
-3.320000e-05,5.213333e-01
-3.310000e-05,5.674667e-01
-3.300000e-05,6.159334e-01
-3.290000e-05,6.328000e-01
-3.280000e-05,6.249334e-01
-3.270000e-05,5.326000e-01
-3.260000e-05,3.242667e-01
-3.250000e-05,5.626667e-02
-3.240000e-05,-2.286000e-01
-3.230000e-05,-4.898667e-01
-3.220000e-05,-6.801333e-01
-3.210000e-05,-7.601333e-01
-3.200000e-05,-7.252000e-01
-3.190000e-05,-6.441333e-01
-3.180000e-05,-5.562667e-01
-3.170000e-05,-4.538000e-01
-3.160000e-05,-3.468667e-01
-3.150000e-05,-2.218667e-01
-3.140000e-05,-1.137333e-01
-3.130000e-05,1.346667e-02
-3.120000e-05,1.092000e-01
-3.110000e-05,1.790000e-01
-3.100000e-05,2.826000e-01
-3.090000e-05,3.884667e-01
-3.080000e-05,4.706667e-01
-3.070000e-05,5.326000e-01
-3.060000e-05,5.877333e-01
-3.050000e-05,6.215333e-01
-3.040000e-05,6.463333e-01
-3.030000e-05,5.483333e-01
-3.020000e-05,3.558000e-01
-3.010000e-05,9.233333e-02
-3.000000e-05,-1.948667e-01
-2.990000e-05,-4.572000e-01
-2.980000e-05,-6.497334e-01
-2.970000e-05,-7.477334e-01
-2.960000e-05,-7.229334e-01
-2.950000e-05,-6.294667e-01
-2.940000e-05,-5.292667e-01
-2.930000e-05,-4.132667e-01
-2.920000e-05,-2.984667e-01
-2.910000e-05,-1.655333e-01
-2.900000e-05,-5.746667e-02
-2.890000e-05,5.966667e-02
-2.880000e-05,1.576000e-01
-2.870000e-05,2.150667e-01
-2.860000e-05,3.298667e-01
-2.850000e-05,4.357333e-01
-2.840000e-05,4.999333e-01
-2.830000e-05,5.584667e-01
-2.820000e-05,6.001334e-01
-2.810000e-05,6.373333e-01
-2.800000e-05,6.316667e-01
-2.790000e-05,5.427333e-01
-2.780000e-05,3.749333e-01
-2.770000e-05,1.260667e-01
-2.760000e-05,-1.644667e-01
-2.750000e-05,-4.245333e-01
-2.740000e-05,-6.418667e-01
-2.730000e-05,-7.522000e-01
-2.720000e-05,-7.410000e-01
-2.710000e-05,-6.610000e-01
-2.700000e-05,-5.799333e-01
-2.690000e-05,-4.831333e-01
-2.680000e-05,-3.761333e-01
-2.670000e-05,-2.556667e-01
-2.660000e-05,-1.374000e-01
-2.650000e-05,-2.366667e-02
-2.640000e-05,8.553334e-02
-2.630000e-05,1.486000e-01
-2.620000e-05,2.567333e-01
-2.610000e-05,3.569333e-01
-2.600000e-05,4.515333e-01
-2.590000e-05,5.179334e-01
-2.580000e-05,5.720000e-01
-2.570000e-05,6.058000e-01
-2.560000e-05,6.226667e-01
-2.550000e-05,5.460667e-01
-2.540000e-05,3.963333e-01
-2.530000e-05,1.654667e-01
-2.520000e-05,-1.329333e-01
-2.510000e-05,-3.941333e-01
-2.500000e-05,-6.114666e-01
-2.490000e-05,-7.387334e-01
-2.480000e-05,-7.466000e-01
-2.470000e-05,-6.554000e-01
-2.460000e-05,-5.484000e-01
-2.450000e-05,-4.527333e-01
-2.440000e-05,-3.322000e-01
-2.430000e-05,-2.094667e-01
-2.420000e-05,-8.900000e-02
-2.410000e-05,2.926667e-02
-2.400000e-05,1.430000e-01
-2.390000e-05,1.948000e-01
-2.380000e-05,2.938667e-01
-2.370000e-05,4.042000e-01
-2.360000e-05,4.819333e-01
-2.350000e-05,5.551333e-01
-2.340000e-05,5.956666e-01
-2.330000e-05,6.272000e-01
-2.320000e-05,6.373333e-01
-2.310000e-05,5.922667e-01
-2.300000e-05,4.357333e-01
-2.290000e-05,1.970000e-01
-2.280000e-05,-8.786666e-02
-2.270000e-05,-3.581333e-01
-2.260000e-05,-6.002000e-01
-2.250000e-05,-7.376000e-01
-2.240000e-05,-7.500000e-01
-2.230000e-05,-6.914000e-01
-2.220000e-05,-5.946000e-01
-2.210000e-05,-5.090000e-01
-2.200000e-05,-3.952667e-01
-2.190000e-05,-2.804000e-01
-2.180000e-05,-1.633333e-01
-2.170000e-05,-6.306667e-02
-2.160000e-05,5.173333e-02
-2.150000e-05,1.294667e-01
-2.140000e-05,2.263333e-01
-2.130000e-05,3.355334e-01
-2.120000e-05,4.290000e-01
-2.110000e-05,5.010667e-01
-2.100000e-05,5.517333e-01
-2.090000e-05,5.990000e-01
-2.080000e-05,6.362000e-01
-2.070000e-05,5.888667e-01
-2.060000e-05,4.672667e-01
-2.050000e-05,2.229333e-01
-2.040000e-05,-6.086667e-02
-2.030000e-05,-3.344667e-01
-2.020000e-05,-5.653334e-01
-2.010000e-05,-7.274667e-01
-2.000000e-05,-7.443333e-01
-1.990000e-05,-6.835334e-01
-1.980000e-05,-5.709333e-01
-1.970000e-05,-4.730000e-01
-1.960000e-05,-3.648667e-01
-1.950000e-05,-2.432667e-01
-1.940000e-05,-1.216667e-01
-1.930000e-05,0.000000e+00
-1.920000e-05,1.238000e-01
-1.910000e-05,1.812667e-01
-1.900000e-05,2.690667e-01
-1.890000e-05,3.704667e-01
-1.880000e-05,4.661333e-01
-1.870000e-05,5.303333e-01
-1.860000e-05,5.787333e-01
-1.850000e-05,6.238000e-01
-1.840000e-05,6.418000e-01
-1.830000e-05,6.170667e-01
-1.820000e-05,4.932000e-01
-1.810000e-05,2.679333e-01
-1.800000e-05,-1.920000e-02
-1.790000e-05,-3.040667e-01
-1.780000e-05,-5.428000e-01
-1.770000e-05,-7.116667e-01
-1.760000e-05,-7.623333e-01
-1.750000e-05,-7.184667e-01
-1.740000e-05,-6.227334e-01
-1.730000e-05,-5.394000e-01
-1.720000e-05,-4.290667e-01
-1.710000e-05,-3.232000e-01
-1.700000e-05,-1.959333e-01
-1.690000e-05,-7.773334e-02
-1.680000e-05,3.940000e-02
-1.670000e-05,1.136667e-01
-1.660000e-05,1.992667e-01
-1.650000e-05,3.096000e-01
-1.640000e-05,4.177333e-01
-1.630000e-05,4.898000e-01
-1.620000e-05,5.404667e-01
-1.610000e-05,5.922667e-01
-1.600000e-05,6.339334e-01
-1.590000e-05,6.170667e-01
-1.580000e-05,5.055333e-01
-1.570000e-05,2.904667e-01
-1.560000e-05,1.233333e-02
-1.550000e-05,-2.714000e-01
-1.540000e-05,-5.135334e-01
-1.530000e-05,-6.936667e-01
-1.520000e-05,-7.511333e-01
-1.510000e-05,-7.162000e-01
-1.500000e-05,-5.979334e-01
-1.490000e-05,-5.056000e-01
-1.480000e-05,-3.908000e-01
-1.470000e-05,-2.691333e-01
-1.460000e-05,-1.520667e-01
-1.450000e-05,-2.706667e-02
-1.440000e-05,9.793334e-02
-1.430000e-05,1.632667e-01
-1.420000e-05,2.319333e-01
-1.410000e-05,3.479334e-01
-1.400000e-05,4.447334e-01
-1.390000e-05,5.190667e-01
-1.380000e-05,5.596000e-01
-1.370000e-05,6.136667e-01
-1.360000e-05,6.429334e-01
-1.350000e-05,6.046667e-01
-1.340000e-05,5.179334e-01
-1.330000e-05,3.242667e-01
-1.320000e-05,5.626667e-02
-1.310000e-05,-2.354000e-01
-1.300000e-05,-4.954667e-01
-1.290000e-05,-6.801333e-01
-1.280000e-05,-7.578667e-01
-1.270000e-05,-7.398667e-01
-1.260000e-05,-6.441333e-01
-1.250000e-05,-5.562667e-01
-1.240000e-05,-4.482000e-01
-1.230000e-05,-3.378667e-01
-1.220000e-05,-2.398667e-01
-1.210000e-05,-1.160000e-01
-1.200000e-05,2.026667e-02
-1.190000e-05,9.566667e-02
-1.180000e-05,1.598667e-01
-1.170000e-05,2.860000e-01
-1.160000e-05,3.850667e-01
-1.150000e-05,4.672667e-01
-1.140000e-05,5.190667e-01
-1.130000e-05,5.731333e-01
-1.120000e-05,6.226667e-01
-1.110000e-05,6.272000e-01
-1.100000e-05,5.337334e-01
-1.090000e-05,3.512667e-01
-1.080000e-05,8.220000e-02
-1.070000e-05,-2.016000e-01
-1.060000e-05,-4.718667e-01
-1.050000e-05,-6.621333e-01
-1.040000e-05,-7.544667e-01
-1.030000e-05,-7.330667e-01
-1.020000e-05,-6.384667e-01
-1.010000e-05,-5.292667e-01
-1.000000e-05,-4.279333e-01
-9.900000e-06,-3.040667e-01
-9.800000e-06,-1.824667e-01
-9.700000e-06,-6.086667e-02
-9.600000e-06,5.400000e-02
-9.500000e-06,1.373333e-01
-9.400000e-06,2.082667e-01
-9.300000e-06,3.276667e-01
-9.200000e-06,4.346000e-01
-9.100000e-06,4.988000e-01
-9.000000e-06,5.382000e-01
-8.900000e-06,5.990000e-01
-8.800000e-06,6.339334e-01
-8.700000e-06,6.192667e-01
-8.600000e-06,5.370667e-01
-8.500000e-06,3.806000e-01
-8.400000e-06,1.136667e-01
-8.300000e-06,-1.836000e-01
-8.200000e-06,-4.459333e-01
-8.100000e-06,-6.508667e-01
-8.000000e-06,-7.522000e-01
-7.900000e-06,-7.601333e-01
-7.800000e-06,-6.779333e-01
-7.700000e-06,-5.844667e-01
-7.600000e-06,-4.977333e-01
-7.500000e-06,-3.738667e-01
-7.400000e-06,-2.624000e-01
-7.300000e-06,-1.520667e-01
-7.200000e-06,-3.493333e-02
-7.100000e-06,7.093333e-02
-7.000000e-06,1.452000e-01
-6.900000e-06,2.522000e-01
-6.800000e-06,3.490667e-01
-6.700000e-06,4.346000e-01
-6.600000e-06,5.066667e-01
-6.500000e-06,5.540000e-01
-6.400000e-06,6.114000e-01
-6.300000e-06,6.080000e-01
-6.200000e-06,5.427333e-01
-6.100000e-06,4.030667e-01
-6.000000e-06,1.497333e-01
-5.900000e-06,-1.396667e-01
-5.800000e-06,-4.121333e-01
-5.700000e-06,-6.204666e-01
-5.600000e-06,-7.319334e-01
-5.500000e-06,-7.500000e-01
-5.400000e-06,-6.734000e-01
-5.300000e-06,-5.585333e-01
-5.200000e-06,-4.594667e-01
-5.100000e-06,-3.333333e-01
-5.000000e-06,-2.117333e-01
-4.900000e-06,-9.800000e-02
-4.800000e-06,3.713333e-02
-4.700000e-06,1.216000e-01
-4.600000e-06,1.868667e-01
-4.500000e-06,2.927333e-01
-4.400000e-06,3.952000e-01
-4.300000e-06,4.729334e-01
-4.200000e-06,5.460667e-01
-4.100000e-06,5.810000e-01
-4.000000e-06,6.238000e-01
-3.900000e-06,6.204000e-01
-3.800000e-06,5.776000e-01
-3.700000e-06,4.368667e-01
-3.600000e-06,1.824000e-01
-3.500000e-06,-1.047333e-01
-3.400000e-06,-3.705333e-01
-3.300000e-06,-6.070000e-01
-3.200000e-06,-7.308667e-01
-3.100000e-06,-7.680000e-01
-3.000000e-06,-7.004000e-01
-2.900000e-06,-6.080667e-01
-2.800000e-06,-5.168667e-01
-2.700000e-06,-4.054000e-01
-2.600000e-06,-2.984667e-01
-2.500000e-06,-1.712000e-01
-2.400000e-06,-5.293334e-02
-2.300000e-06,3.260000e-02
-2.200000e-06,1.126000e-01
-2.100000e-06,2.319333e-01
-2.000000e-06,3.265333e-01
-1.900000e-06,4.233333e-01
-1.800000e-06,4.932000e-01
-1.700000e-06,5.540000e-01
-1.600000e-06,6.035333e-01
-1.500000e-06,6.125333e-01
-1.400000e-06,5.720000e-01
-1.300000e-06,4.515333e-01
-1.200000e-06,2.128000e-01
-1.100000e-06,-7.546667e-02
-1.000000e-06,-3.400667e-01
-9.000000e-07,-5.754667e-01
-8.000000e-07,-7.162000e-01
-7.000000e-07,-7.634667e-01
-6.000000e-07,-6.858000e-01
-5.000000e-07,-5.833333e-01
-4.000000e-07,-4.820000e-01
-3.000000e-07,-3.660000e-01
-2.000000e-07,-2.455333e-01
-1.000000e-07,-1.318000e-01
3.779885e-19,9.000001e-03
1.000000e-07,1.035333e-01
2.000000e-07,1.756000e-01
3.000000e-07,2.657333e-01
4.000000e-07,3.592000e-01
5.000000e-07,4.582667e-01
6.000000e-07,5.236000e-01
7.000000e-07,5.674667e-01
8.000000e-07,6.159334e-01
9.000000e-07,6.148000e-01
1.000000e-06,6.159334e-01
1.100000e-06,4.909333e-01
1.200000e-06,2.466000e-01
1.300000e-06,-3.266667e-02
1.400000e-06,-3.096667e-01
1.500000e-06,-5.495334e-01
1.600000e-06,-7.173333e-01
1.700000e-06,-7.758667e-01
1.800000e-06,-7.196000e-01
1.900000e-06,-6.261333e-01
2.000000e-06,-5.394000e-01
2.100000e-06,-4.403333e-01
2.200000e-06,-3.243333e-01
2.300000e-06,-1.993333e-01
2.400000e-06,-8.113334e-02
2.500000e-06,2.133333e-02
2.600000e-06,1.013333e-01
2.700000e-06,1.914000e-01
2.800000e-06,3.028667e-01
2.900000e-06,4.008667e-01
3.000000e-06,4.729334e-01
3.100000e-06,5.269333e-01
3.200000e-06,5.911334e-01
3.300000e-06,6.114000e-01
3.400000e-06,6.046667e-01
3.500000e-06,5.010667e-01
3.600000e-06,2.860000e-01
3.700000e-06,5.600000e-03
3.800000e-06,-2.872000e-01
3.900000e-06,-5.258667e-01
4.000000e-06,-6.993334e-01
4.100000e-06,-7.657334e-01
4.200000e-06,-7.218000e-01
4.300000e-06,-6.047333e-01
4.400000e-06,-5.135334e-01
4.500000e-06,-3.975333e-01
4.600000e-06,-2.872000e-01
4.700000e-06,-1.588000e-01
4.800000e-06,-2.366667e-02
4.900000e-06,6.866667e-02
5.000000e-06,1.576000e-01
5.100000e-06,2.364667e-01
5.200000e-06,3.468000e-01
5.300000e-06,4.458667e-01
5.400000e-06,5.123333e-01
5.500000e-06,5.540000e-01
5.600000e-06,6.136667e-01
5.700000e-06,6.316667e-01
5.800000e-06,5.956666e-01
5.900000e-06,5.190667e-01
6.000000e-06,3.220000e-01
6.100000e-06,4.386667e-02
6.200000e-06,-2.466667e-01
6.300000e-06,-4.966000e-01
6.400000e-06,-6.756667e-01
6.500000e-06,-7.634667e-01
6.600000e-06,-7.410000e-01
6.700000e-06,-6.588000e-01
6.800000e-06,-5.630667e-01
6.900000e-06,-4.662000e-01
7.000000e-06,-3.524667e-01
7.100000e-06,-2.398667e-01
7.200000e-06,-1.148667e-01
7.300000e-06,-2.266667e-03
7.400000e-06,9.566667e-02
7.500000e-06,1.632667e-01
7.600000e-06,2.724667e-01
7.700000e-06,3.772000e-01
7.800000e-06,4.504000e-01
7.900000e-06,5.123333e-01
8.000000e-06,5.855333e-01
8.100000e-06,6.136667e-01
8.200000e-06,6.215333e-01
8.300000e-06,5.427333e-01
8.400000e-06,3.434000e-01
8.500000e-06,8.440000e-02
8.600000e-06,-2.128667e-01
8.700000e-06,-4.696000e-01
8.800000e-06,-6.588000e-01
8.900000e-06,-7.668667e-01
9.000000e-06,-7.410000e-01
9.100000e-06,-6.306000e-01
9.200000e-06,-5.349333e-01
9.300000e-06,-4.313333e-01
9.400000e-06,-3.029333e-01
9.500000e-06,-1.768000e-01
9.600000e-06,-4.846667e-02
9.700000e-06,4.613334e-02
9.800000e-06,1.328667e-01
9.900000e-06,2.094000e-01
1.000000e-05,3.288000e-01
1.010000e-05,4.290000e-01
1.020000e-05,4.988000e-01
1.030000e-05,5.359333e-01
1.040000e-05,6.012667e-01
1.050000e-05,6.350667e-01
1.060000e-05,6.159334e-01
1.070000e-05,5.404667e-01
1.080000e-05,3.783333e-01
1.090000e-05,1.170667e-01
1.100000e-05,-1.779333e-01
1.110000e-05,-4.459333e-01
1.120000e-05,-6.441333e-01
1.130000e-05,-7.668667e-01
1.140000e-05,-7.680000e-01
1.150000e-05,-6.689333e-01
1.160000e-05,-5.856000e-01
1.170000e-05,-4.910000e-01
1.180000e-05,-3.761333e-01
1.190000e-05,-2.624000e-01
1.200000e-05,-1.430667e-01
1.210000e-05,-3.946667e-02
1.220000e-05,7.206666e-02
1.230000e-05,1.441333e-01
1.240000e-05,2.510667e-01
1.250000e-05,3.524000e-01
1.260000e-05,4.301333e-01
1.270000e-05,5.112000e-01
1.280000e-05,5.652667e-01
1.290000e-05,6.001334e-01
1.300000e-05,6.102667e-01
1.310000e-05,5.370667e-01
1.320000e-05,4.030667e-01
1.330000e-05,1.587333e-01
1.340000e-05,-1.430667e-01
1.350000e-05,-4.166667e-01
1.360000e-05,-6.103333e-01
1.370000e-05,-7.454666e-01
1.380000e-05,-7.578667e-01
1.390000e-05,-6.610000e-01
1.400000e-05,-5.506667e-01
1.410000e-05,-4.583333e-01
1.420000e-05,-3.356000e-01
1.430000e-05,-2.218667e-01
1.440000e-05,-9.013333e-02
1.450000e-05,2.473333e-02
1.460000e-05,1.294667e-01
1.470000e-05,1.958667e-01
1.480000e-05,2.938667e-01
1.490000e-05,4.019333e-01
1.500000e-05,4.706667e-01
1.510000e-05,5.450000e-01
1.520000e-05,5.888667e-01
1.530000e-05,6.170667e-01
1.540000e-05,6.192667e-01
1.550000e-05,5.810000e-01
1.560000e-05,4.470000e-01
1.570000e-05,1.868667e-01
1.580000e-05,-1.014000e-01
1.590000e-05,-3.750000e-01
1.600000e-05,-6.002000e-01
1.610000e-05,-7.477334e-01
1.620000e-05,-7.758667e-01
1.630000e-05,-7.004000e-01
1.640000e-05,-6.013333e-01
1.650000e-05,-5.191333e-01
1.660000e-05,-4.042667e-01
1.670000e-05,-2.928000e-01
1.680000e-05,-1.655333e-01
1.690000e-05,-6.086667e-02
1.700000e-05,4.273333e-02
1.710000e-05,1.238000e-01
1.720000e-05,2.398000e-01
1.730000e-05,3.411333e-01
1.740000e-05,4.188667e-01
1.750000e-05,4.920667e-01
1.760000e-05,5.607333e-01
1.770000e-05,5.978667e-01
1.780000e-05,6.226667e-01
1.790000e-05,5.844000e-01
1.800000e-05,4.718000e-01
1.810000e-05,2.229333e-01
1.820000e-05,-6.873333e-02
1.830000e-05,-3.344667e-01
1.840000e-05,-5.619333e-01
1.850000e-05,-7.308667e-01
1.860000e-05,-7.601333e-01
1.870000e-05,-6.869333e-01
1.880000e-05,-5.686667e-01
1.890000e-05,-4.740667e-01
1.900000e-05,-3.637334e-01
1.910000e-05,-2.488667e-01
1.920000e-05,-1.205333e-01
1.930000e-05,6.733333e-03
1.940000e-05,1.013333e-01
1.950000e-05,1.778667e-01
1.960000e-05,2.657333e-01
1.970000e-05,3.670667e-01
1.980000e-05,4.594000e-01
1.990000e-05,5.326000e-01
2.000000e-05,5.720000e-01
2.010000e-05,6.215333e-01
2.020000e-05,6.282667e-01
2.030000e-05,6.272000e-01
2.040000e-05,4.954000e-01
2.050000e-05,2.634667e-01
2.060000e-05,-2.593333e-02
2.070000e-05,-3.029333e-01
2.080000e-05,-5.360000e-01
2.090000e-05,-7.206666e-01
2.100000e-05,-7.736000e-01
2.110000e-05,-7.139333e-01
2.120000e-05,-6.204666e-01
2.130000e-05,-5.292667e-01
2.140000e-05,-4.245333e-01
2.150000e-05,-3.220667e-01
2.160000e-05,-1.937333e-01
2.170000e-05,-8.333334e-02
2.180000e-05,3.373333e-02
2.190000e-05,1.238000e-01
2.200000e-05,2.026667e-01
2.210000e-05,3.130000e-01
2.220000e-05,4.030667e-01
2.230000e-05,4.740000e-01
2.240000e-05,5.483333e-01
2.250000e-05,5.922667e-01
2.260000e-05,6.125333e-01
2.270000e-05,6.226667e-01
2.280000e-05,5.089334e-01
2.290000e-05,2.938667e-01
2.300000e-05,7.866667e-03
2.310000e-05,-2.714000e-01
2.320000e-05,-5.112666e-01
2.330000e-05,-6.948000e-01
2.340000e-05,-7.601333e-01
2.350000e-05,-7.038000e-01
2.360000e-05,-5.979334e-01
2.370000e-05,-4.988667e-01
2.380000e-05,-3.941333e-01
2.390000e-05,-2.714000e-01
2.400000e-05,-1.385333e-01
2.410000e-05,-3.380000e-02
2.420000e-05,7.766667e-02
2.430000e-05,1.711333e-01
2.440000e-05,2.432000e-01
2.450000e-05,3.468000e-01
2.460000e-05,4.458667e-01
2.470000e-05,5.190667e-01
2.480000e-05,5.663334e-01
2.490000e-05,6.091334e-01
2.500000e-05,6.328000e-01
2.510000e-05,6.148000e-01
2.520000e-05,5.292000e-01
2.530000e-05,3.276667e-01
2.540000e-05,5.400000e-02
2.550000e-05,-2.331333e-01
2.560000e-05,-4.921333e-01
2.570000e-05,-6.846667e-01
2.580000e-05,-7.680000e-01
2.590000e-05,-7.364666e-01
2.600000e-05,-6.374000e-01
2.610000e-05,-5.518000e-01
2.620000e-05,-4.583333e-01
2.630000e-05,-3.468667e-01
2.640000e-05,-2.365333e-01
2.650000e-05,-1.160000e-01
2.660000e-05,4.466667e-03
2.670000e-05,1.024667e-01
2.680000e-05,1.824000e-01
2.690000e-05,2.792000e-01
2.700000e-05,3.884667e-01
2.710000e-05,4.650000e-01
2.720000e-05,5.247334e-01
2.730000e-05,5.776000e-01
2.740000e-05,6.159334e-01
2.750000e-05,6.305333e-01
2.760000e-05,5.494667e-01
2.770000e-05,3.524000e-01
2.780000e-05,7.766667e-02
2.790000e-05,-2.038667e-01
2.800000e-05,-4.527333e-01
2.810000e-05,-6.644000e-01
2.820000e-05,-7.544667e-01
2.830000e-05,-7.263333e-01
2.840000e-05,-6.238667e-01
2.850000e-05,-5.281333e-01
2.860000e-05,-4.222667e-01
2.870000e-05,-3.006667e-01
2.880000e-05,-1.700667e-01
2.890000e-05,-5.633333e-02
2.900000e-05,4.500000e-02
2.910000e-05,1.407333e-01
2.920000e-05,2.128000e-01
2.930000e-05,3.242667e-01
2.940000e-05,4.324000e-01
2.950000e-05,4.988000e-01
2.960000e-05,5.517333e-01
2.970000e-05,6.069334e-01
2.980000e-05,6.249334e-01
2.990000e-05,6.238000e-01
3.000000e-05,5.506000e-01
3.010000e-05,3.918000e-01
3.020000e-05,1.204667e-01
3.030000e-05,-1.689333e-01
3.040000e-05,-4.279333e-01
3.050000e-05,-6.418667e-01
3.060000e-05,-7.612666e-01
3.070000e-05,-7.477334e-01
3.080000e-05,-6.565334e-01
3.090000e-05,-5.822000e-01
3.100000e-05,-4.831333e-01
3.110000e-05,-3.750000e-01
3.120000e-05,-2.488667e-01
3.130000e-05,-1.396667e-01
3.140000e-05,-3.266667e-02
3.150000e-05,7.426666e-02
3.160000e-05,1.486000e-01
3.170000e-05,2.679333e-01
