Time(s),CH1V
-3.260000e-05,3.479334e-01
-3.250000e-05,8.893333e-02
-3.240000e-05,-1.746000e-01
-3.230000e-05,-4.549333e-01
-3.220000e-05,-6.475334e-01
-3.210000e-05,-7.454666e-01
-3.200000e-05,-7.398667e-01
-3.190000e-05,-6.340000e-01
-3.180000e-05,-5.608000e-01
-3.170000e-05,-4.684667e-01
-3.160000e-05,-3.434667e-01
-3.150000e-05,-2.421333e-01
-3.140000e-05,-1.194000e-01
-3.130000e-05,-2.140000e-02
-3.120000e-05,7.993334e-02
-3.110000e-05,1.486000e-01
-3.100000e-05,2.398000e-01
-3.090000e-05,3.468000e-01
-3.080000e-05,4.380000e-01
-3.070000e-05,4.954000e-01
-3.060000e-05,5.472000e-01
-3.050000e-05,5.956666e-01
-3.040000e-05,5.990000e-01
-3.030000e-05,5.404667e-01
-3.020000e-05,3.760667e-01
-3.010000e-05,1.294667e-01
-3.000000e-05,-1.554000e-01
-2.990000e-05,-4.212000e-01
-2.980000e-05,-6.204666e-01
-2.970000e-05,-7.240667e-01
-2.960000e-05,-7.330667e-01
-2.950000e-05,-6.407334e-01
-2.940000e-05,-5.371333e-01
-2.930000e-05,-4.290667e-01
-2.920000e-05,-3.018000e-01
-2.910000e-05,-1.948667e-01
-2.900000e-05,-9.013333e-02
-2.890000e-05,5.400000e-02
-2.880000e-05,1.418667e-01
-2.870000e-05,1.981333e-01
-2.860000e-05,2.792000e-01
-2.850000e-05,3.896000e-01
-2.840000e-05,4.718000e-01
-2.830000e-05,5.292000e-01
-2.820000e-05,5.652667e-01
-2.810000e-05,6.114000e-01
-2.800000e-05,6.215333e-01
-2.790000e-05,5.731333e-01
-2.780000e-05,4.143333e-01
-2.770000e-05,1.700000e-01
-2.760000e-05,-1.070000e-01
-2.750000e-05,-3.874000e-01
-2.740000e-05,-6.024667e-01
-2.730000e-05,-7.252000e-01
-2.720000e-05,-7.533333e-01
-2.710000e-05,-6.610000e-01
-2.700000e-05,-5.810667e-01
-2.690000e-05,-4.932667e-01
-2.680000e-05,-3.727333e-01
-2.670000e-05,-2.612667e-01
-2.660000e-05,-1.554000e-01
-2.650000e-05,-2.820000e-02
-2.640000e-05,7.206666e-02
-2.630000e-05,1.384667e-01
-2.620000e-05,2.252000e-01
-2.610000e-05,3.197334e-01
-2.600000e-05,4.110000e-01
-2.590000e-05,4.774000e-01
-2.580000e-05,5.326000e-01
-2.570000e-05,5.945333e-01
-2.560000e-05,6.192667e-01
-2.550000e-05,5.742667e-01
-2.540000e-05,4.301333e-01
-2.530000e-05,1.846667e-01
-2.520000e-05,-8.673333e-02
-2.510000e-05,-3.547333e-01
-2.500000e-05,-5.720667e-01
-2.490000e-05,-7.196000e-01
-2.480000e-05,-7.364666e-01
-2.470000e-05,-6.610000e-01
-2.460000e-05,-5.596667e-01
-2.450000e-05,-4.594667e-01
-2.440000e-05,-3.266000e-01
-2.430000e-05,-2.218667e-01
-2.420000e-05,-9.913334e-02
-2.410000e-05,1.233333e-02
-2.400000e-05,1.204667e-01
-2.390000e-05,1.902667e-01
-2.380000e-05,2.657333e-01
-2.370000e-05,3.592000e-01
-2.360000e-05,4.605334e-01
-2.350000e-05,5.134667e-01
-2.340000e-05,5.562000e-01
-2.330000e-05,6.102667e-01
-2.320000e-05,6.294000e-01
-2.310000e-05,5.968000e-01
-2.300000e-05,4.628000e-01
-2.290000e-05,2.375333e-01
-2.280000e-05,-3.153333e-02
-2.270000e-05,-3.198000e-01
-2.260000e-05,-5.416667e-01
-2.250000e-05,-7.094667e-01
-2.240000e-05,-7.500000e-01
-2.230000e-05,-6.892000e-01
-2.220000e-05,-6.047333e-01
-2.210000e-05,-5.202667e-01
-2.200000e-05,-4.020000e-01
-2.190000e-05,-2.950667e-01
-2.180000e-05,-1.779333e-01
-2.170000e-05,-6.533334e-02
-2.160000e-05,4.953333e-02
-2.150000e-05,1.283333e-01
-2.140000e-05,1.925333e-01
-2.130000e-05,2.984000e-01
-2.120000e-05,4.008667e-01
-2.110000e-05,4.650000e-01
-2.100000e-05,5.202000e-01
-2.090000e-05,5.866666e-01
-2.080000e-05,6.080000e-01
-2.070000e-05,6.046667e-01
-2.060000e-05,4.762667e-01
-2.050000e-05,2.567333e-01
-2.040000e-05,-7.933334e-03
-2.030000e-05,-3.006667e-01
-2.020000e-05,-5.236667e-01
-2.010000e-05,-6.812667e-01
-2.000000e-05,-7.364666e-01
-1.990000e-05,-6.790667e-01
-1.980000e-05,-5.765333e-01
-1.970000e-05,-4.820000e-01
-1.960000e-05,-3.648667e-01
-1.950000e-05,-2.500000e-01
-1.940000e-05,-1.216667e-01
-1.930000e-05,-1.126667e-02
-1.920000e-05,1.024667e-01
-1.910000e-05,1.711333e-01
-1.900000e-05,2.353333e-01
-1.890000e-05,3.332667e-01
-1.880000e-05,4.368667e-01
-1.870000e-05,4.988000e-01
-1.860000e-05,5.393333e-01
-1.850000e-05,6.001334e-01
-1.840000e-05,6.282667e-01
-1.830000e-05,5.990000e-01
-1.820000e-05,4.988000e-01
-1.810000e-05,3.006000e-01
-1.800000e-05,4.273333e-02
-1.790000e-05,-2.534000e-01
-1.780000e-05,-5.056000e-01
-1.770000e-05,-6.722667e-01
-1.760000e-05,-7.443333e-01
-1.750000e-05,-7.105333e-01
-1.740000e-05,-6.216000e-01
-1.730000e-05,-5.349333e-01
-1.720000e-05,-4.302000e-01
-1.710000e-05,-3.232000e-01
-1.700000e-05,-2.094667e-01
-1.690000e-05,-8.786666e-02
-1.680000e-05,1.686667e-02
-1.670000e-05,1.058000e-01
-1.660000e-05,1.734000e-01
-1.650000e-05,2.770000e-01
-1.640000e-05,3.896000e-01
-1.630000e-05,4.492667e-01
-1.620000e-05,5.112000e-01
-1.610000e-05,5.754000e-01
-1.600000e-05,6.035333e-01
-1.590000e-05,5.877333e-01
-1.580000e-05,5.179334e-01
-1.570000e-05,3.242667e-01
-1.560000e-05,6.866667e-02
-1.550000e-05,-2.286000e-01
-1.540000e-05,-4.797333e-01
-1.530000e-05,-6.531333e-01
-1.520000e-05,-7.286000e-01
-1.510000e-05,-7.026667e-01
-1.500000e-05,-6.070000e-01
-1.490000e-05,-5.101333e-01
-1.480000e-05,-3.952667e-01
-1.470000e-05,-2.860667e-01
-1.460000e-05,-1.610667e-01
-1.450000e-05,-2.933333e-02
-1.440000e-05,7.653333e-02
-1.430000e-05,1.644000e-01
-1.420000e-05,2.105333e-01
-1.410000e-05,3.208667e-01
-1.400000e-05,4.177333e-01
-1.390000e-05,4.819333e-01
-1.380000e-05,5.506000e-01
-1.370000e-05,5.911334e-01
-1.360000e-05,6.238000e-01
-1.350000e-05,6.238000e-01
-1.340000e-05,5.450000e-01
-1.330000e-05,3.636667e-01
-1.320000e-05,1.046667e-01
-1.310000e-05,-1.959333e-01
-1.300000e-05,-4.470667e-01
-1.290000e-05,-6.362666e-01
-1.280000e-05,-7.376000e-01
-1.270000e-05,-7.353333e-01
-1.260000e-05,-6.418667e-01
-1.250000e-05,-5.608000e-01
-1.240000e-05,-4.538000e-01
-1.230000e-05,-3.513333e-01
-1.220000e-05,-2.376000e-01
-1.210000e-05,-1.148667e-01
-1.200000e-05,-6.800000e-03
-1.190000e-05,8.553334e-02
-1.180000e-05,1.553333e-01
-1.170000e-05,2.466000e-01
-1.160000e-05,3.659333e-01
-1.150000e-05,4.334667e-01
-1.140000e-05,4.999333e-01
-1.130000e-05,5.596000e-01
-1.120000e-05,6.001334e-01
-1.110000e-05,6.125333e-01
-1.100000e-05,5.382000e-01
-1.090000e-05,3.738000e-01
-1.080000e-05,1.373333e-01
-1.070000e-05,-1.509333e-01
-1.060000e-05,-4.222667e-01
-1.050000e-05,-6.137334e-01
-1.040000e-05,-7.184667e-01
-1.030000e-05,-7.240667e-01
-1.020000e-05,-6.328667e-01
-1.010000e-05,-5.360000e-01
-1.000000e-05,-4.212000e-01
-9.900000e-06,-3.086000e-01
-9.800000e-06,-1.914667e-01
-9.700000e-06,-7.320000e-02
-9.600000e-06,4.160000e-02
-9.500000e-06,1.396000e-01
-9.400000e-06,2.015333e-01
-9.300000e-06,2.848667e-01
-9.200000e-06,3.918000e-01
-9.100000e-06,4.594000e-01
-9.000000e-06,5.224667e-01
-8.900000e-06,5.731333e-01
-8.800000e-06,6.102667e-01
-8.700000e-06,6.192667e-01
-8.600000e-06,5.674667e-01
-8.500000e-06,4.042000e-01
-8.400000e-06,1.824000e-01
-8.300000e-06,-1.194000e-01
-8.200000e-06,-3.896667e-01
-8.100000e-06,-5.878000e-01
-8.000000e-06,-7.206666e-01
-7.900000e-06,-7.466000e-01
-7.800000e-06,-6.666667e-01
-7.700000e-06,-5.844667e-01
-7.600000e-06,-4.808667e-01
-7.500000e-06,-3.795334e-01
-7.400000e-06,-2.725333e-01
-7.300000e-06,-1.498000e-01
-7.200000e-06,-2.480000e-02
-7.100000e-06,7.206666e-02
-7.000000e-06,1.294667e-01
-6.900000e-06,2.240667e-01
-6.800000e-06,3.344000e-01
-6.700000e-06,4.064667e-01
-6.600000e-06,4.774000e-01
-6.500000e-06,5.438667e-01
-6.400000e-06,5.911334e-01
-6.300000e-06,6.159334e-01
-6.200000e-06,5.731333e-01
-6.100000e-06,4.301333e-01
-6.000000e-06,2.038000e-01
-5.900000e-06,-8.900000e-02
-5.800000e-06,-3.558667e-01
-5.700000e-06,-5.675333e-01
-5.600000e-06,-7.049333e-01
-5.500000e-06,-7.353333e-01
-5.400000e-06,-6.576667e-01
-5.300000e-06,-5.540667e-01
-5.200000e-06,-4.436667e-01
-5.100000e-06,-3.434667e-01
-5.000000e-06,-2.106000e-01
-4.900000e-06,-9.126667e-02
-4.800000e-06,1.913333e-02
-4.700000e-06,1.170667e-01
-4.600000e-06,1.835333e-01
-4.500000e-06,2.668667e-01
-4.400000e-06,3.749333e-01
-4.300000e-06,4.594000e-01
-4.200000e-06,5.258000e-01
-4.100000e-06,5.663334e-01
-4.000000e-06,6.136667e-01
-3.900000e-06,6.305333e-01
-3.800000e-06,5.900000e-01
-3.700000e-06,4.638667e-01
-3.600000e-06,2.443333e-01
-3.500000e-06,-3.946667e-02
-3.400000e-06,-3.108000e-01
-3.300000e-06,-5.506667e-01
-3.200000e-06,-7.015333e-01
-3.100000e-06,-7.477334e-01
-3.000000e-06,-6.936667e-01
-2.900000e-06,-5.957333e-01
-2.800000e-06,-5.044667e-01
-2.700000e-06,-4.065333e-01
-2.600000e-06,-3.040667e-01
-2.500000e-06,-1.790667e-01
-2.400000e-06,-6.533334e-02
-2.300000e-06,4.953333e-02
-2.200000e-06,1.148000e-01
-2.100000e-06,2.038000e-01
-2.000000e-06,3.051333e-01
-1.900000e-06,3.929333e-01
-1.800000e-06,4.706667e-01
-1.700000e-06,5.156667e-01
-1.600000e-06,5.787333e-01
-1.500000e-06,6.125333e-01
-1.400000e-06,5.978667e-01
-1.300000e-06,4.852667e-01
-1.200000e-06,2.679333e-01
-1.100000e-06,-1.240000e-02
-1.000000e-06,-2.872000e-01
-9.000000e-07,-5.180000e-01
-8.000000e-07,-6.846667e-01
-7.000000e-07,-7.353333e-01
-6.000000e-07,-6.914000e-01
-5.000000e-07,-5.810667e-01
-4.000000e-07,-4.740667e-01
-3.000000e-07,-3.694000e-01
-2.000000e-07,-2.578667e-01
-1.000000e-07,-1.171333e-01
3.779885e-19,-6.800000e-03
1.000000e-07,1.035333e-01
2.000000e-07,1.711333e-01
3.000000e-07,2.342000e-01
4.000000e-07,3.468000e-01
5.000000e-07,4.290000e-01
6.000000e-07,4.942667e-01
7.000000e-07,5.551333e-01
8.000000e-07,6.058000e-01
9.000000e-07,6.260667e-01
1.000000e-06,5.900000e-01
1.100000e-06,5.055333e-01
1.200000e-06,3.028667e-01
1.300000e-06,2.813333e-02
1.400000e-06,-2.578667e-01
1.500000e-06,-5.034000e-01
1.600000e-06,-6.700000e-01
1.700000e-06,-7.522000e-01
1.800000e-06,-7.128000e-01
1.900000e-06,-6.193333e-01
2.000000e-06,-5.270000e-01
2.100000e-06,-4.380667e-01
2.200000e-06,-3.344667e-01
2.300000e-06,-2.184667e-01
2.400000e-06,-8.560000e-02
2.500000e-06,1.460000e-02
2.600000e-06,1.103333e-01
2.700000e-06,1.644000e-01
2.800000e-06,2.904667e-01
2.900000e-06,3.839333e-01
3.000000e-06,4.560000e-01
3.100000e-06,5.112000e-01
3.200000e-06,5.720000e-01
3.300000e-06,6.012667e-01
3.400000e-06,5.934000e-01
3.500000e-06,5.044667e-01
3.600000e-06,3.288000e-01
3.700000e-06,5.966667e-02
3.800000e-06,-2.264000e-01
3.900000e-06,-4.673333e-01
4.000000e-06,-6.520000e-01
4.100000e-06,-7.297333e-01
4.200000e-06,-6.982000e-01
4.300000e-06,-6.137334e-01
4.400000e-06,-5.078667e-01
4.500000e-06,-4.031333e-01
4.600000e-06,-2.860667e-01
4.700000e-06,-1.599333e-01
4.800000e-06,-3.720000e-02
4.900000e-06,7.426666e-02
5.000000e-06,1.564667e-01
5.100000e-06,2.026667e-01
5.200000e-06,3.197334e-01
5.300000e-06,4.087333e-01
5.400000e-06,4.740000e-01
5.500000e-06,5.460667e-01
5.600000e-06,5.877333e-01
5.700000e-06,6.125333e-01
5.800000e-06,6.046667e-01
5.900000e-06,5.438667e-01
6.000000e-06,3.625333e-01
6.100000e-06,9.340000e-02
6.200000e-06,-1.869333e-01
6.300000e-06,-4.436667e-01
6.400000e-06,-6.407334e-01
6.500000e-06,-7.376000e-01
6.600000e-06,-7.398667e-01
6.700000e-06,-6.396000e-01
6.800000e-06,-5.518000e-01
6.900000e-06,-4.662000e-01
7.000000e-06,-3.570000e-01
7.100000e-06,-2.365333e-01
7.200000e-06,-1.104000e-01
7.300000e-06,-1.126667e-02
7.400000e-06,7.880000e-02
7.500000e-06,1.418667e-01
7.600000e-06,2.522000e-01
7.700000e-06,3.468000e-01
7.800000e-06,4.278667e-01
7.900000e-06,4.965333e-01
8.000000e-06,5.551333e-01
8.100000e-06,5.968000e-01
8.200000e-06,6.012667e-01
8.300000e-06,5.303333e-01
8.400000e-06,3.760667e-01
8.500000e-06,1.216000e-01
8.600000e-06,-1.520667e-01
8.700000e-06,-4.200667e-01
8.800000e-06,-6.182000e-01
8.900000e-06,-7.184667e-01
9.000000e-06,-7.274667e-01
9.100000e-06,-6.351333e-01
9.200000e-06,-5.202667e-01
9.300000e-06,-4.324000e-01
9.400000e-06,-3.164667e-01
9.500000e-06,-1.970667e-01
9.600000e-06,-7.773334e-02
9.700000e-06,4.053333e-02
9.800000e-06,1.350667e-01
9.900000e-06,1.914000e-01
1.000000e-05,2.927333e-01
1.010000e-05,3.760667e-01
1.020000e-05,4.616667e-01
1.030000e-05,5.382000e-01
1.040000e-05,5.742667e-01
1.050000e-05,6.125333e-01
1.060000e-05,6.192667e-01
1.070000e-05,5.674667e-01
1.080000e-05,4.177333e-01
1.090000e-05,1.654667e-01
1.100000e-05,-1.171333e-01
1.110000e-05,-3.874000e-01
1.120000e-05,-6.080667e-01
1.130000e-05,-7.308667e-01
1.140000e-05,-7.488667e-01
1.150000e-05,-6.711333e-01
1.160000e-05,-5.675333e-01
1.170000e-05,-4.910000e-01
1.180000e-05,-3.817333e-01
1.190000e-05,-2.669333e-01
1.200000e-05,-1.532000e-01
1.210000e-05,-2.706667e-02
1.220000e-05,6.753334e-02
1.230000e-05,1.339333e-01
1.240000e-05,2.342000e-01
1.250000e-05,3.242667e-01
1.260000e-05,4.098667e-01
1.270000e-05,4.796667e-01
1.280000e-05,5.359333e-01
1.290000e-05,5.855333e-01
1.300000e-05,5.990000e-01
1.310000e-05,5.652667e-01
1.320000e-05,4.380000e-01
1.330000e-05,1.902667e-01
1.340000e-05,-9.573334e-02
1.350000e-05,-3.547333e-01
1.360000e-05,-5.754667e-01
1.370000e-05,-7.184667e-01
1.380000e-05,-7.443333e-01
1.390000e-05,-6.655334e-01
1.400000e-05,-5.495334e-01
1.410000e-05,-4.650667e-01
1.420000e-05,-3.457333e-01
1.430000e-05,-2.252667e-01
1.440000e-05,-1.025333e-01
1.450000e-05,2.026667e-02
1.460000e-05,1.092000e-01
1.470000e-05,1.835333e-01
1.480000e-05,2.623333e-01
1.490000e-05,3.524000e-01
1.500000e-05,4.470000e-01
1.510000e-05,5.134667e-01
1.520000e-05,5.551333e-01
1.530000e-05,6.102667e-01
1.540000e-05,6.159334e-01
1.550000e-05,5.911334e-01
1.560000e-05,4.706667e-01
1.570000e-05,2.308000e-01
1.580000e-05,-6.193333e-02
1.590000e-05,-3.254667e-01
1.600000e-05,-5.552000e-01
1.610000e-05,-7.072000e-01
1.620000e-05,-7.634667e-01
1.630000e-05,-6.993334e-01
1.640000e-05,-5.957333e-01
1.650000e-05,-5.202667e-01
1.660000e-05,-4.166667e-01
1.670000e-05,-3.040667e-01
1.680000e-05,-1.858000e-01
1.690000e-05,-6.193333e-02
1.700000e-05,4.053333e-02
1.710000e-05,1.193333e-01
1.720000e-05,2.004000e-01
1.730000e-05,3.006000e-01
1.740000e-05,3.862000e-01
1.750000e-05,4.650000e-01
1.760000e-05,5.224667e-01
1.770000e-05,5.832667e-01
1.780000e-05,6.069334e-01
1.790000e-05,5.978667e-01
1.800000e-05,4.852667e-01
1.810000e-05,2.533333e-01
1.820000e-05,-2.140000e-02
1.830000e-05,-2.860667e-01
1.840000e-05,-5.304000e-01
1.850000e-05,-6.869333e-01
1.860000e-05,-7.432000e-01
1.870000e-05,-6.858000e-01
1.880000e-05,-5.788000e-01
1.890000e-05,-4.887334e-01
1.900000e-05,-3.738667e-01
1.910000e-05,-2.534000e-01
1.920000e-05,-1.160000e-01
1.930000e-05,-5.666667e-03
1.940000e-05,8.893333e-02
1.950000e-05,1.677333e-01
1.960000e-05,2.263333e-01
1.970000e-05,3.321333e-01
1.980000e-05,4.143333e-01
1.990000e-05,4.954000e-01
2.000000e-05,5.472000e-01
2.010000e-05,6.035333e-01
2.020000e-05,6.159334e-01
2.030000e-05,5.855333e-01
2.040000e-05,5.010667e-01
2.050000e-05,2.994667e-01
2.060000e-05,2.813333e-02
2.070000e-05,-2.545334e-01
2.080000e-05,-5.056000e-01
2.090000e-05,-6.768000e-01
2.100000e-05,-7.567334e-01
2.110000e-05,-7.162000e-01
2.120000e-05,-6.171333e-01
2.130000e-05,-5.416667e-01
2.140000e-05,-4.392000e-01
2.150000e-05,-3.310667e-01
2.160000e-05,-2.162000e-01
2.170000e-05,-9.346667e-02
2.180000e-05,4.466667e-03
2.190000e-05,9.906667e-02
2.200000e-05,1.688667e-01
2.210000e-05,2.690667e-01
2.220000e-05,3.715333e-01
2.230000e-05,4.582667e-01
2.240000e-05,5.112000e-01
2.250000e-05,5.674667e-01
2.260000e-05,6.012667e-01
2.270000e-05,5.855333e-01
2.280000e-05,5.022000e-01
2.290000e-05,3.175333e-01
2.300000e-05,4.273333e-02
2.310000e-05,-2.274667e-01
2.320000e-05,-4.718667e-01
2.330000e-05,-6.610000e-01
2.340000e-05,-7.432000e-01
2.350000e-05,-7.162000e-01
2.360000e-05,-6.047333e-01
2.370000e-05,-5.090000e-01
2.380000e-05,-4.121333e-01
2.390000e-05,-2.872000e-01
2.400000e-05,-1.610667e-01
2.410000e-05,-4.280000e-02
2.420000e-05,6.186667e-02
2.430000e-05,1.452000e-01
2.440000e-05,2.116667e-01
2.450000e-05,3.130000e-01
2.460000e-05,4.030667e-01
2.470000e-05,4.740000e-01
2.480000e-05,5.416000e-01
2.490000e-05,5.900000e-01
2.500000e-05,6.125333e-01
2.510000e-05,6.046667e-01
2.520000e-05,5.326000e-01
2.530000e-05,3.558000e-01
2.540000e-05,8.666667e-02
2.550000e-05,-1.914667e-01
2.560000e-05,-4.549333e-01
2.570000e-05,-6.396000e-01
2.580000e-05,-7.466000e-01
2.590000e-05,-7.466000e-01
2.600000e-05,-6.396000e-01
2.610000e-05,-5.675333e-01
2.620000e-05,-4.628667e-01
2.630000e-05,-3.491333e-01
2.640000e-05,-2.308667e-01
2.650000e-05,-1.216667e-01
2.660000e-05,-1.920000e-02
2.670000e-05,7.766667e-02
2.680000e-05,1.553333e-01
2.690000e-05,2.398000e-01
2.700000e-05,3.434000e-01
2.710000e-05,4.312667e-01
2.720000e-05,4.965333e-01
2.730000e-05,5.540000e-01
2.740000e-05,6.012667e-01
2.750000e-05,5.968000e-01
2.760000e-05,5.404667e-01
2.770000e-05,3.636667e-01
2.780000e-05,1.216000e-01
2.790000e-05,-1.554000e-01
2.800000e-05,-4.076667e-01
2.810000e-05,-6.160000e-01
2.820000e-05,-7.286000e-01
2.830000e-05,-7.274667e-01
2.840000e-05,-6.283333e-01
2.850000e-05,-5.394000e-01
2.860000e-05,-4.335333e-01
2.870000e-05,-3.130667e-01
2.880000e-05,-1.937333e-01
2.890000e-05,-7.886667e-02
2.900000e-05,3.940000e-02
2.910000e-05,1.373333e-01
2.920000e-05,1.992667e-01
2.930000e-05,2.792000e-01
2.940000e-05,3.749333e-01
2.950000e-05,4.616667e-01
2.960000e-05,5.370667e-01
2.970000e-05,5.674667e-01
2.980000e-05,6.102667e-01
2.990000e-05,6.148000e-01
3.000000e-05,5.697333e-01
3.010000e-05,4.120667e-01
3.020000e-05,1.654667e-01
3.030000e-05,-1.205333e-01
3.040000e-05,-3.806667e-01
3.050000e-05,-5.923333e-01
3.060000e-05,-7.330667e-01
3.070000e-05,-7.590000e-01
3.080000e-05,-6.689333e-01
3.090000e-05,-5.856000e-01
3.100000e-05,-4.954667e-01
3.110000e-05,-3.817333e-01
3.120000e-05,-2.680000e-01
3.130000e-05,-1.554000e-01
3.140000e-05,-3.946667e-02
3.150000e-05,6.866667e-02
3.160000e-05,1.384667e-01
3.170000e-05,2.229333e-01
