Time(s),CH1V
3.190000e-05,3.524000e-01
3.200000e-05,4.132000e-01
3.210000e-05,4.571334e-01
3.220000e-05,5.134667e-01
3.230000e-05,5.326000e-01
3.240000e-05,4.875333e-01
3.250000e-05,3.625333e-01
3.260000e-05,1.441333e-01
3.270000e-05,-1.216667e-01
3.280000e-05,-3.536000e-01
3.290000e-05,-5.416667e-01
3.300000e-05,-6.464000e-01
3.310000e-05,-6.689333e-01
3.320000e-05,-5.979334e-01
3.330000e-05,-5.034000e-01
3.340000e-05,-3.975333e-01
3.350000e-05,-2.995333e-01
3.360000e-05,-1.813333e-01
3.370000e-05,-8.226667e-02
3.380000e-05,2.360000e-02
3.390000e-05,1.103333e-01
3.400000e-05,1.430000e-01
3.410000e-05,1.745333e-01
3.420000e-05,2.556000e-01
3.430000e-05,3.366667e-01
3.440000e-05,3.907333e-01
3.450000e-05,4.526667e-01
3.460000e-05,4.976667e-01
3.470000e-05,5.359333e-01
3.480000e-05,4.740000e-01
3.490000e-05,3.693333e-01
3.500000e-05,1.677333e-01
3.510000e-05,-7.886667e-02
3.520000e-05,-3.220667e-01
3.530000e-05,-5.157334e-01
3.540000e-05,-6.328667e-01
3.550000e-05,-6.632667e-01
3.560000e-05,-5.912000e-01
3.570000e-05,-4.864667e-01
3.580000e-05,-3.986667e-01
3.590000e-05,-2.826667e-01
3.600000e-05,-1.768000e-01
3.610000e-05,-6.193333e-02
3.620000e-05,4.500000e-02
3.630000e-05,1.159333e-01
3.640000e-05,1.542667e-01
3.650000e-05,1.598667e-01
3.660000e-05,2.353333e-01
3.670000e-05,3.265333e-01
3.680000e-05,4.064667e-01
3.690000e-05,4.628000e-01
3.700000e-05,5.033333e-01
3.710000e-05,5.224667e-01
3.720000e-05,5.224667e-01
3.730000e-05,3.997333e-01
3.740000e-05,1.970000e-01
3.750000e-05,-5.073334e-02
3.760000e-05,-2.939333e-01
3.770000e-05,-5.011333e-01
3.780000e-05,-6.182000e-01
3.790000e-05,-6.745334e-01
3.800000e-05,-6.080667e-01
3.810000e-05,-5.135334e-01
3.820000e-05,-4.212000e-01
3.830000e-05,-3.153333e-01
3.840000e-05,-2.252667e-01
3.850000e-05,-1.058667e-01
3.860000e-05,1.346667e-02
3.870000e-05,7.880000e-02
3.880000e-05,1.430000e-01
3.890000e-05,1.520000e-01
3.900000e-05,2.218000e-01
3.910000e-05,3.208667e-01
3.920000e-05,3.918000e-01
3.930000e-05,4.526667e-01
3.940000e-05,4.976667e-01
3.950000e-05,5.213333e-01
3.960000e-05,5.156667e-01
3.970000e-05,4.200000e-01
3.980000e-05,2.386667e-01
3.990000e-05,-1.240000e-02
4.000000e-05,-2.669333e-01
4.010000e-05,-4.662000e-01
4.020000e-05,-6.036000e-01
4.030000e-05,-6.711333e-01
4.040000e-05,-6.182000e-01
4.050000e-05,-5.112666e-01
4.060000e-05,-4.256667e-01
4.070000e-05,-3.108000e-01
4.080000e-05,-2.016000e-01
4.090000e-05,-7.660000e-02
4.100000e-05,2.700000e-02
4.110000e-05,9.680000e-02
4.120000e-05,1.497333e-01
4.130000e-05,1.666000e-01
4.140000e-05,2.128000e-01
4.150000e-05,3.096000e-01
4.160000e-05,3.963333e-01
4.170000e-05,4.458667e-01
4.180000e-05,4.909333e-01
4.190000e-05,5.326000e-01
4.200000e-05,5.404667e-01
4.210000e-05,4.278667e-01
4.220000e-05,2.499333e-01
4.230000e-05,2.026667e-02
4.240000e-05,-2.331333e-01
4.250000e-05,-4.470667e-01
4.260000e-05,-5.979334e-01
4.270000e-05,-6.621333e-01
4.280000e-05,-6.328667e-01
4.290000e-05,-5.360000e-01
4.300000e-05,-4.380667e-01
4.310000e-05,-3.446000e-01
4.320000e-05,-2.387333e-01
4.330000e-05,-1.385333e-01
4.340000e-05,-2.593333e-02
4.350000e-05,6.186667e-02
4.360000e-05,1.306000e-01
4.370000e-05,1.598667e-01
4.380000e-05,1.846667e-01
4.390000e-05,3.085333e-01
4.400000e-05,3.997333e-01
4.410000e-05,4.425333e-01
4.420000e-05,4.819333e-01
4.430000e-05,5.236000e-01
4.440000e-05,5.337334e-01
4.450000e-05,4.594000e-01
4.460000e-05,2.837333e-01
4.470000e-05,6.753334e-02
4.480000e-05,-1.993333e-01
4.490000e-05,-4.245333e-01
4.500000e-05,-5.686667e-01
4.510000e-05,-6.565334e-01
4.520000e-05,-6.306000e-01
4.530000e-05,-5.304000e-01
4.540000e-05,-4.290667e-01
4.550000e-05,-3.333333e-01
4.560000e-05,-2.241333e-01
4.570000e-05,-1.047333e-01
4.580000e-05,5.600000e-03
4.590000e-05,8.106667e-02
4.600000e-05,1.474667e-01
4.610000e-05,1.621333e-01
4.620000e-05,1.790000e-01
4.630000e-05,2.927333e-01
4.640000e-05,3.816667e-01
4.650000e-05,4.357333e-01
4.660000e-05,4.785333e-01
4.670000e-05,5.247334e-01
4.680000e-05,5.348667e-01
4.690000e-05,4.492667e-01
4.700000e-05,3.107333e-01
4.710000e-05,8.666667e-02
4.720000e-05,-1.723333e-01
4.730000e-05,-3.986667e-01
4.740000e-05,-5.608000e-01
4.750000e-05,-6.655334e-01
4.760000e-05,-6.486000e-01
4.770000e-05,-5.540667e-01
4.780000e-05,-4.662000e-01
4.790000e-05,-3.750000e-01
4.800000e-05,-2.578667e-01
4.810000e-05,-1.543333e-01
4.820000e-05,-4.393333e-02
4.830000e-05,3.940000e-02
4.840000e-05,1.136667e-01
4.850000e-05,1.587333e-01
4.860000e-05,1.801333e-01
4.870000e-05,2.792000e-01
4.880000e-05,3.682000e-01
4.890000e-05,4.222000e-01
4.900000e-05,4.785333e-01
4.910000e-05,5.224667e-01
4.920000e-05,5.168000e-01
4.930000e-05,4.729334e-01
4.940000e-05,3.445333e-01
4.950000e-05,1.092000e-01
4.960000e-05,-1.430667e-01
4.970000e-05,-3.705333e-01
4.980000e-05,-5.349333e-01
4.990000e-05,-6.396000e-01
