Time(s),CH1V
-7.900000e-06,-1.272667e-01
-7.800000e-06,-6.800000e-03
-7.700000e-06,7.993334e-02
-7.600000e-06,1.666000e-01
-7.500000e-06,1.812667e-01
-7.400000e-06,1.486000e-01
-7.300000e-06,1.069333e-01
-7.200000e-06,2.926667e-02
-7.100000e-06,-6.086667e-02
-7.000000e-06,-1.408000e-01
-6.900000e-06,-1.802000e-01
-6.800000e-06,-1.869333e-01
-6.700000e-06,-1.633333e-01
-6.600000e-06,-9.460000e-02
-6.500000e-06,-5.666667e-03
-6.400000e-06,7.993334e-02
-6.300000e-06,1.835333e-01
-6.200000e-06,2.510667e-01
-6.100000e-06,2.916000e-01
-6.000000e-06,2.984000e-01
-5.900000e-06,2.702000e-01
-5.800000e-06,2.105333e-01
-5.700000e-06,1.441333e-01
-5.600000e-06,8.106667e-02
-5.500000e-06,1.120000e-02
-5.400000e-06,-2.933333e-02
-5.300000e-06,-3.946667e-02
-5.200000e-06,-2.140000e-02
-5.100000e-06,1.686667e-02
-5.000000e-06,6.753334e-02
-4.900000e-06,1.294667e-01
-4.800000e-06,1.857333e-01
-4.700000e-06,2.184000e-01
-4.600000e-06,2.296667e-01
-4.500000e-06,2.195333e-01
-4.400000e-06,1.824000e-01
-4.300000e-06,1.227333e-01
-4.200000e-06,5.513334e-02
-4.100000e-06,1.066667e-03
-4.000000e-06,-5.520000e-02
-3.900000e-06,-8.560000e-02
-3.800000e-06,-1.036000e-01
-3.700000e-06,-1.058667e-01
-3.600000e-06,-6.533334e-02
-3.500000e-06,-4.393333e-02
-3.400000e-06,-1.466667e-02
-3.300000e-06,2.360000e-02
-3.200000e-06,3.486667e-02
-3.100000e-06,3.713333e-02
-3.000000e-06,1.120000e-02
-2.900000e-06,-2.480000e-02
-2.800000e-06,-6.306667e-02
-2.700000e-06,-1.194000e-01
-2.600000e-06,-1.633333e-01
-2.500000e-06,-1.970667e-01
-2.400000e-06,-2.196000e-01
-2.300000e-06,-2.140000e-01
-2.200000e-06,-2.016000e-01
-2.100000e-06,-1.779333e-01
-2.000000e-06,-1.318000e-01
-1.900000e-06,-1.036000e-01
-1.800000e-06,-6.873333e-02
-1.700000e-06,-4.733333e-02
-1.600000e-06,-4.280000e-02
-1.500000e-06,-5.180000e-02
-1.400000e-06,-7.886667e-02
-1.300000e-06,-9.686667e-02
-1.200000e-06,-1.148667e-01
-1.100000e-06,-1.452667e-01
-1.000000e-06,-1.610667e-01
-9.000000e-07,-1.599333e-01
-8.000000e-07,-1.362667e-01
-7.000000e-07,-1.081333e-01
-6.000000e-07,-8.786666e-02
-5.000000e-07,-3.493333e-02
-4.000000e-07,7.866667e-03
-3.000000e-07,2.926667e-02
-2.000000e-07,8.440000e-02
-1.000000e-07,1.958667e-01
5.293956e-21,2.860000e-01
1.000000e-07,3.524000e-01
2.000000e-07,4.008667e-01
3.000000e-07,4.582667e-01
4.000000e-07,4.999333e-01
5.000000e-07,4.684000e-01
6.000000e-07,3.625333e-01
7.000000e-07,1.936667e-01
8.000000e-07,-1.466667e-02
9.000000e-07,-2.151333e-01
1.000000e-06,-3.828667e-01
1.100000e-06,-4.932667e-01
1.200000e-06,-5.135334e-01
1.300000e-06,-4.617333e-01
1.400000e-06,-3.918667e-01
1.500000e-06,-2.973333e-01
1.600000e-06,-2.106000e-01
1.700000e-06,-1.137333e-01
1.800000e-06,-2.593333e-02
1.900000e-06,5.626667e-02
2.000000e-06,1.136667e-01
2.100000e-06,1.339333e-01
2.200000e-06,1.576000e-01
2.300000e-06,2.488000e-01
2.400000e-06,3.197334e-01
2.500000e-06,3.625333e-01
2.600000e-06,3.997333e-01
2.700000e-06,4.346000e-01
2.800000e-06,4.571334e-01
2.900000e-06,3.839333e-01
3.000000e-06,2.927333e-01
3.100000e-06,1.126000e-01
3.200000e-06,-1.148667e-01
3.300000e-06,-3.243333e-01
3.400000e-06,-5.112666e-01
3.500000e-06,-6.193333e-01
3.600000e-06,-6.475334e-01
3.700000e-06,-5.912000e-01
3.800000e-06,-4.966000e-01
3.900000e-06,-4.020000e-01
4.000000e-06,-3.040667e-01
4.100000e-06,-1.982000e-01
4.200000e-06,-1.047333e-01
4.300000e-06,-1.466667e-02
4.400000e-06,6.186667e-02
4.500000e-06,9.120000e-02
4.600000e-06,1.114667e-01
4.700000e-06,2.240667e-01
4.800000e-06,3.074000e-01
4.900000e-06,3.783333e-01
5.000000e-06,4.301333e-01
5.100000e-06,4.932000e-01
5.200000e-06,5.303333e-01
5.300000e-06,4.684000e-01
5.400000e-06,3.806000e-01
5.500000e-06,1.801333e-01
5.600000e-06,-8.000000e-02
5.700000e-06,-3.322000e-01
5.800000e-06,-5.382667e-01
5.900000e-06,-6.768000e-01
6.000000e-06,-7.049333e-01
6.100000e-06,-6.362666e-01
6.200000e-06,-5.405334e-01
6.300000e-06,-4.279333e-01
6.400000e-06,-3.018000e-01
6.500000e-06,-1.847333e-01
6.600000e-06,-5.406667e-02
6.700000e-06,4.726667e-02
6.800000e-06,1.396000e-01
6.900000e-06,1.812667e-01
7.000000e-06,1.868667e-01
7.100000e-06,3.062667e-01
7.200000e-06,4.076000e-01
7.300000e-06,4.841333e-01
7.400000e-06,5.134667e-01
7.500000e-06,5.765333e-01
7.600000e-06,6.012667e-01
7.700000e-06,5.900000e-01
7.800000e-06,4.774000e-01
7.900000e-06,2.690667e-01
8.000000e-06,-9.066666e-03
8.100000e-06,-2.725333e-01
8.200000e-06,-4.943333e-01
8.300000e-06,-6.407334e-01
8.400000e-06,-7.004000e-01
8.500000e-06,-6.497334e-01
8.600000e-06,-5.653334e-01
8.700000e-06,-4.718667e-01
8.800000e-06,-3.694000e-01
8.900000e-06,-2.658000e-01
9.000000e-06,-1.475333e-01
9.100000e-06,-4.846667e-02
9.200000e-06,6.300000e-02
9.300000e-06,1.260667e-01
9.400000e-06,1.734000e-01
9.500000e-06,2.713333e-01
9.600000e-06,3.546667e-01
9.700000e-06,4.211333e-01
9.800000e-06,4.932000e-01
9.900000e-06,5.303333e-01
1.000000e-05,5.630000e-01
1.010000e-05,5.393333e-01
1.020000e-05,4.470000e-01
1.030000e-05,2.589333e-01
1.040000e-05,1.120000e-02
1.050000e-05,-2.466667e-01
1.060000e-05,-4.797333e-01
1.070000e-05,-6.351333e-01
1.080000e-05,-6.902667e-01
1.090000e-05,-6.565334e-01
1.100000e-05,-5.540667e-01
1.110000e-05,-4.583333e-01
1.120000e-05,-3.524667e-01
1.130000e-05,-2.286000e-01
1.140000e-05,-1.306667e-01
1.150000e-05,-2.366667e-02
1.160000e-05,7.993334e-02
1.170000e-05,1.441333e-01
1.180000e-05,1.666000e-01
1.190000e-05,2.533333e-01
1.200000e-05,3.512667e-01
1.210000e-05,4.346000e-01
1.220000e-05,4.740000e-01
1.230000e-05,5.156667e-01
1.240000e-05,5.708666e-01
1.250000e-05,5.776000e-01
1.260000e-05,4.819333e-01
1.270000e-05,2.882667e-01
1.280000e-05,4.053333e-02
1.290000e-05,-2.184667e-01
1.300000e-05,-4.684667e-01
1.310000e-05,-6.384667e-01
1.320000e-05,-7.083333e-01
1.330000e-05,-6.858000e-01
1.340000e-05,-5.934667e-01
1.350000e-05,-5.034000e-01
1.360000e-05,-3.975333e-01
1.370000e-05,-2.894000e-01
1.380000e-05,-1.869333e-01
1.390000e-05,-7.100000e-02
1.400000e-05,4.273333e-02
1.410000e-05,1.182000e-01
1.420000e-05,1.520000e-01
1.430000e-05,2.285333e-01
1.440000e-05,3.321333e-01
1.450000e-05,4.256000e-01
1.460000e-05,4.819333e-01
1.470000e-05,5.236000e-01
1.480000e-05,5.663334e-01
1.490000e-05,5.888667e-01
1.500000e-05,4.988000e-01
1.510000e-05,3.175333e-01
1.520000e-05,7.880000e-02
1.530000e-05,-1.914667e-01
1.540000e-05,-4.392000e-01
1.550000e-05,-6.160000e-01
1.560000e-05,-6.936667e-01
1.570000e-05,-6.858000e-01
1.580000e-05,-5.765333e-01
1.590000e-05,-4.853334e-01
1.600000e-05,-3.851333e-01
1.610000e-05,-2.658000e-01
1.620000e-05,-1.464000e-01
1.630000e-05,-2.933333e-02
1.640000e-05,7.880000e-02
1.650000e-05,1.441333e-01
1.660000e-05,1.824000e-01
1.670000e-05,2.432000e-01
1.680000e-05,3.512667e-01
1.690000e-05,4.334667e-01
1.700000e-05,4.875333e-01
1.710000e-05,5.337334e-01
1.720000e-05,5.742667e-01
1.730000e-05,5.754000e-01
1.740000e-05,4.965333e-01
1.750000e-05,3.512667e-01
1.760000e-05,1.193333e-01
1.770000e-05,-1.633333e-01
1.780000e-05,-4.099333e-01
1.790000e-05,-5.912000e-01
1.800000e-05,-6.892000e-01
1.810000e-05,-7.038000e-01
1.820000e-05,-6.216000e-01
1.830000e-05,-5.248000e-01
1.840000e-05,-4.313333e-01
1.850000e-05,-3.209333e-01
1.860000e-05,-2.128667e-01
1.870000e-05,-9.913334e-02
1.880000e-05,2.473333e-02
1.890000e-05,1.024667e-01
1.900000e-05,1.463333e-01
1.910000e-05,1.970000e-01
1.920000e-05,3.096000e-01
1.930000e-05,3.952000e-01
1.940000e-05,4.414000e-01
1.950000e-05,5.010667e-01
1.960000e-05,5.618667e-01
1.970000e-05,5.697333e-01
1.980000e-05,5.168000e-01
1.990000e-05,3.783333e-01
2.000000e-05,1.452000e-01
2.010000e-05,-1.261333e-01
2.020000e-05,-3.772667e-01
2.030000e-05,-5.754667e-01
2.040000e-05,-6.835334e-01
2.050000e-05,-6.982000e-01
2.060000e-05,-6.182000e-01
2.070000e-05,-5.056000e-01
2.080000e-05,-4.132667e-01
2.090000e-05,-2.984667e-01
2.100000e-05,-1.847333e-01
2.110000e-05,-7.433333e-02
2.120000e-05,4.840000e-02
2.130000e-05,1.227333e-01
2.140000e-05,1.666000e-01
2.150000e-05,2.094000e-01
2.160000e-05,3.288000e-01
2.170000e-05,4.120667e-01
2.180000e-05,4.638667e-01
2.190000e-05,5.089334e-01
2.200000e-05,5.674667e-01
2.210000e-05,5.754000e-01
2.220000e-05,5.033333e-01
2.230000e-05,4.064667e-01
2.240000e-05,1.756000e-01
2.250000e-05,-9.800000e-02
2.260000e-05,-3.434667e-01
2.270000e-05,-5.495334e-01
2.280000e-05,-6.801333e-01
2.290000e-05,-7.128000e-01
2.300000e-05,-6.340000e-01
2.310000e-05,-5.518000e-01
2.320000e-05,-4.617333e-01
2.330000e-05,-3.468667e-01
2.340000e-05,-2.421333e-01
2.350000e-05,-1.250000e-01
2.360000e-05,-1.806667e-02
2.370000e-05,7.653333e-02
2.380000e-05,1.373333e-01
2.390000e-05,1.857333e-01
2.400000e-05,2.826000e-01
2.410000e-05,3.850667e-01
2.420000e-05,4.346000e-01
2.430000e-05,4.976667e-01
2.440000e-05,5.562000e-01
2.450000e-05,5.663334e-01
2.460000e-05,5.269333e-01
2.470000e-05,4.166000e-01
2.480000e-05,2.116667e-01
2.490000e-05,-5.973333e-02
2.500000e-05,-3.187333e-01
2.510000e-05,-5.338000e-01
2.520000e-05,-6.666667e-01
2.530000e-05,-7.139333e-01
2.540000e-05,-6.407334e-01
2.550000e-05,-5.360000e-01
2.560000e-05,-4.335333e-01
2.570000e-05,-3.209333e-01
2.580000e-05,-2.117333e-01
2.590000e-05,-1.058667e-01
2.600000e-05,2.586667e-02
2.610000e-05,1.035333e-01
2.620000e-05,1.598667e-01
2.630000e-05,1.846667e-01
2.640000e-05,2.927333e-01
2.650000e-05,3.907333e-01
2.660000e-05,4.492667e-01
2.670000e-05,5.044667e-01
2.680000e-05,5.596000e-01
2.690000e-05,5.765333e-01
2.700000e-05,5.528667e-01
2.710000e-05,4.425333e-01
2.720000e-05,2.398000e-01
2.730000e-05,-3.153333e-02
2.740000e-05,-2.849333e-01
2.750000e-05,-5.146667e-01
2.760000e-05,-6.542667e-01
2.770000e-05,-7.196000e-01
2.780000e-05,-6.711333e-01
2.790000e-05,-5.732000e-01
2.800000e-05,-4.797333e-01
2.810000e-05,-3.862667e-01
2.820000e-05,-2.680000e-01
2.830000e-05,-1.610667e-01
2.840000e-05,-4.060000e-02
2.850000e-05,4.613334e-02
2.860000e-05,1.204667e-01
2.870000e-05,1.644000e-01
2.880000e-05,2.634667e-01
2.890000e-05,3.625333e-01
2.900000e-05,4.233333e-01
2.910000e-05,4.785333e-01
2.920000e-05,5.359333e-01
2.930000e-05,5.596000e-01
2.940000e-05,5.416000e-01
2.950000e-05,4.492667e-01
2.960000e-05,2.612000e-01
2.970000e-05,6.733333e-03
2.980000e-05,-2.500000e-01
2.990000e-05,-4.864667e-01
3.000000e-05,-6.374000e-01
3.010000e-05,-7.072000e-01
3.020000e-05,-6.722667e-01
3.030000e-05,-5.653334e-01
3.040000e-05,-4.583333e-01
3.050000e-05,-3.524667e-01
3.060000e-05,-2.376000e-01
3.070000e-05,-1.306667e-01
3.080000e-05,-2.266667e-03
3.090000e-05,9.006667e-02
3.100000e-05,1.520000e-01
3.110000e-05,1.756000e-01
3.120000e-05,2.589333e-01
3.130000e-05,3.501333e-01
3.140000e-05,4.324000e-01
3.150000e-05,4.988000e-01
3.160000e-05,5.348667e-01
3.170000e-05,5.663334e-01
3.180000e-05,5.844000e-01
3.190000e-05,4.852667e-01
3.200000e-05,2.950000e-01
3.210000e-05,5.626667e-02
3.220000e-05,-2.230000e-01
3.230000e-05,-4.650667e-01
3.240000e-05,-6.340000e-01
3.250000e-05,-7.139333e-01
3.260000e-05,-6.869333e-01
3.270000e-05,-5.946000e-01
3.280000e-05,-4.977333e-01
3.290000e-05,-4.088000e-01
3.300000e-05,-3.018000e-01
3.310000e-05,-2.004667e-01
3.320000e-05,-6.533334e-02
3.330000e-05,3.146667e-02
3.340000e-05,1.092000e-01
3.350000e-05,1.587333e-01
3.360000e-05,2.252000e-01
3.370000e-05,3.208667e-01
3.380000e-05,4.143333e-01
3.390000e-05,4.740000e-01
3.400000e-05,5.247334e-01
3.410000e-05,5.607333e-01
3.420000e-05,5.506000e-01
3.430000e-05,4.965333e-01
3.440000e-05,3.152667e-01
3.450000e-05,7.993334e-02
3.460000e-05,-1.993333e-01
3.470000e-05,-4.426000e-01
3.480000e-05,-5.979334e-01
3.490000e-05,-6.970667e-01
3.500000e-05,-6.858000e-01
3.510000e-05,-5.788000e-01
3.520000e-05,-4.887334e-01
3.530000e-05,-3.828667e-01
3.540000e-05,-2.646667e-01
3.550000e-05,-1.464000e-01
3.560000e-05,-3.153333e-02
3.570000e-05,6.300000e-02
3.580000e-05,1.328667e-01
3.590000e-05,1.700000e-01
3.600000e-05,2.353333e-01
3.610000e-05,3.321333e-01
3.620000e-05,4.166000e-01
3.630000e-05,4.762667e-01
3.640000e-05,5.292000e-01
3.650000e-05,5.708666e-01
3.660000e-05,5.652667e-01
3.670000e-05,4.909333e-01
3.680000e-05,3.512667e-01
3.690000e-05,1.092000e-01
3.700000e-05,-1.700667e-01
3.710000e-05,-4.155333e-01
3.720000e-05,-5.968667e-01
3.730000e-05,-7.072000e-01
3.740000e-05,-7.105333e-01
3.750000e-05,-6.137334e-01
3.760000e-05,-5.281333e-01
3.770000e-05,-4.358000e-01
3.780000e-05,-3.333333e-01
3.790000e-05,-2.274667e-01
3.800000e-05,-1.036000e-01
3.810000e-05,1.066667e-03
3.820000e-05,9.793334e-02
3.830000e-05,1.508667e-01
3.840000e-05,1.902667e-01
3.850000e-05,3.096000e-01
3.860000e-05,3.907333e-01
3.870000e-05,4.526667e-01
3.880000e-05,5.089334e-01
3.890000e-05,5.483333e-01
3.900000e-05,5.573334e-01
3.910000e-05,5.213333e-01
3.920000e-05,3.760667e-01
3.930000e-05,1.384667e-01
3.940000e-05,-1.351333e-01
3.950000e-05,-3.795334e-01
3.960000e-05,-5.709333e-01
3.970000e-05,-6.970667e-01
3.980000e-05,-7.094667e-01
3.990000e-05,-6.171333e-01
4.000000e-05,-5.067334e-01
4.010000e-05,-4.110667e-01
4.020000e-05,-2.962000e-01
4.030000e-05,-1.869333e-01
4.040000e-05,-7.206666e-02
4.050000e-05,2.813333e-02
4.060000e-05,1.193333e-01
4.070000e-05,1.632667e-01
4.080000e-05,1.666000e-01
4.090000e-05,1.306000e-01
4.100000e-05,5.740000e-02
4.110000e-05,-2.140000e-02
4.120000e-05,-9.573334e-02
4.130000e-05,-1.700667e-01
4.140000e-05,-1.970667e-01
4.150000e-05,-1.892000e-01
4.160000e-05,-1.351333e-01
4.170000e-05,-5.633333e-02
4.180000e-05,3.373333e-02
4.190000e-05,1.350667e-01
4.200000e-05,2.218000e-01
4.210000e-05,2.702000e-01
4.220000e-05,2.893333e-01
4.230000e-05,2.848667e-01
4.240000e-05,2.488000e-01
4.250000e-05,1.868667e-01
4.260000e-05,1.046667e-01
4.270000e-05,3.373333e-02
4.280000e-05,-5.666667e-03
4.290000e-05,-4.506667e-02
4.300000e-05,-4.166667e-02
4.310000e-05,-1.580000e-02
4.320000e-05,5.853333e-02
4.330000e-05,1.058000e-01
4.340000e-05,1.621333e-01
4.350000e-05,1.992667e-01
4.360000e-05,2.296667e-01
4.370000e-05,2.285333e-01
4.380000e-05,1.970000e-01
4.390000e-05,1.497333e-01
4.400000e-05,9.340000e-02
4.410000e-05,3.373333e-02
4.420000e-05,-2.933333e-02
4.430000e-05,-7.433333e-02
4.440000e-05,-9.346667e-02
4.450000e-05,-1.126667e-01
4.460000e-05,-9.460000e-02
4.470000e-05,-5.746667e-02
4.480000e-05,-2.706667e-02
4.490000e-05,6.733333e-03
4.500000e-05,2.813333e-02
4.510000e-05,3.940000e-02
4.520000e-05,2.813333e-02
4.530000e-05,3.333333e-03
4.540000e-05,-4.280000e-02
4.550000e-05,-1.002667e-01
4.560000e-05,-1.408000e-01
4.570000e-05,-1.790667e-01
4.580000e-05,-2.196000e-01
4.590000e-05,-2.173333e-01
4.600000e-05,-2.072000e-01
4.610000e-05,-1.970667e-01
4.620000e-05,-1.610667e-01
4.630000e-05,-1.205333e-01
4.640000e-05,-8.000000e-02
4.650000e-05,-5.973333e-02
4.660000e-05,-4.280000e-02
4.670000e-05,-4.620000e-02
4.680000e-05,-5.633333e-02
4.690000e-05,-8.673333e-02
4.700000e-05,-1.081333e-01
4.710000e-05,-1.329333e-01
4.720000e-05,-1.509333e-01
4.730000e-05,-1.599333e-01
4.740000e-05,-1.475333e-01
4.750000e-05,-1.385333e-01
4.760000e-05,-8.673333e-02
4.770000e-05,-6.193333e-02
4.780000e-05,-1.580000e-02
4.790000e-05,3.040000e-02
4.800000e-05,6.080000e-02
4.810000e-05,1.441333e-01
4.820000e-05,2.296667e-01
4.830000e-05,3.062667e-01
4.840000e-05,3.850667e-01
4.850000e-05,4.346000e-01
4.860000e-05,4.751333e-01
4.870000e-05,4.672667e-01
4.880000e-05,4.267333e-01
4.890000e-05,2.837333e-01
4.900000e-05,8.780000e-02
4.910000e-05,-1.205333e-01
4.920000e-05,-3.029333e-01
4.930000e-05,-4.493333e-01
4.940000e-05,-5.258667e-01
4.950000e-05,-5.000000e-01
4.960000e-05,-4.189333e-01
4.970000e-05,-3.390000e-01
4.980000e-05,-2.556667e-01
4.990000e-05,-1.622000e-01
5.000000e-05,-5.520000e-02
5.010000e-05,6.733333e-03
5.020000e-05,8.106667e-02
5.030000e-05,1.373333e-01
5.040000e-05,1.418667e-01
5.050000e-05,2.128000e-01
5.060000e-05,2.792000e-01
5.070000e-05,3.378000e-01
5.080000e-05,3.940667e-01
5.090000e-05,4.087333e-01
5.100000e-05,4.380000e-01
5.110000e-05,4.560000e-01
5.120000e-05,3.738000e-01
5.130000e-05,2.172667e-01
5.140000e-05,5.600000e-03
5.150000e-05,-2.286000e-01
5.160000e-05,-4.121333e-01
5.170000e-05,-5.799333e-01
5.180000e-05,-6.497334e-01
5.190000e-05,-6.171333e-01
5.200000e-05,-5.315334e-01
5.210000e-05,-4.470667e-01
5.220000e-05,-3.637334e-01
5.230000e-05,-2.578667e-01
5.240000e-05,-1.498000e-01
5.250000e-05,-7.320000e-02
5.260000e-05,2.360000e-02
5.270000e-05,7.313333e-02
5.280000e-05,9.006667e-02
5.290000e-05,1.576000e-01
5.300000e-05,2.578000e-01
5.310000e-05,3.355334e-01
5.320000e-05,4.132000e-01
5.330000e-05,4.481333e-01
5.340000e-05,5.033333e-01
5.350000e-05,5.326000e-01
5.360000e-05,4.661333e-01
5.370000e-05,2.871333e-01
5.380000e-05,4.613334e-02
5.390000e-05,-2.117333e-01
5.400000e-05,-4.448000e-01
5.410000e-05,-6.261333e-01
5.420000e-05,-7.229334e-01
5.430000e-05,-6.892000e-01
5.440000e-05,-5.867333e-01
5.450000e-05,-4.808667e-01
5.460000e-05,-3.682667e-01
5.470000e-05,-2.500000e-01
5.480000e-05,-1.104000e-01
5.490000e-05,-1.126667e-02
5.500000e-05,8.780000e-02
5.510000e-05,1.621333e-01
5.520000e-05,1.857333e-01
5.530000e-05,2.454667e-01
5.540000e-05,3.366667e-01
5.550000e-05,4.458667e-01
5.560000e-05,5.156667e-01
5.570000e-05,5.472000e-01
5.580000e-05,5.911334e-01
5.590000e-05,5.956666e-01
5.600000e-05,5.156667e-01
5.610000e-05,3.715333e-01
5.620000e-05,1.362000e-01
5.630000e-05,-1.408000e-01
5.640000e-05,-3.908000e-01
5.650000e-05,-5.844667e-01
5.660000e-05,-7.015333e-01
5.670000e-05,-6.914000e-01
5.680000e-05,-6.047333e-01
5.690000e-05,-5.191333e-01
5.700000e-05,-4.346667e-01
5.710000e-05,-3.209333e-01
5.720000e-05,-2.027333e-01
5.730000e-05,-1.036000e-01
5.740000e-05,-1.133333e-03
5.750000e-05,8.893333e-02
5.760000e-05,1.576000e-01
5.770000e-05,2.094000e-01
5.780000e-05,3.040000e-01
5.790000e-05,3.907333e-01
5.800000e-05,4.594000e-01
5.810000e-05,5.044667e-01
5.820000e-05,5.584667e-01
5.830000e-05,5.607333e-01
5.840000e-05,5.100667e-01
5.850000e-05,3.670667e-01
5.860000e-05,1.306000e-01
5.870000e-05,-1.295333e-01
5.880000e-05,-3.614667e-01
5.890000e-05,-5.619333e-01
5.900000e-05,-6.858000e-01
5.910000e-05,-6.892000e-01
5.920000e-05,-6.058667e-01
5.930000e-05,-5.112666e-01
5.940000e-05,-4.189333e-01
5.950000e-05,-3.040667e-01
5.960000e-05,-1.746000e-01
5.970000e-05,-8.673333e-02
5.980000e-05,2.813333e-02
5.990000e-05,1.216000e-01
6.000000e-05,1.621333e-01
6.010000e-05,1.925333e-01
6.020000e-05,2.994667e-01
6.030000e-05,3.884667e-01
6.040000e-05,4.560000e-01
6.050000e-05,5.044667e-01
6.060000e-05,5.348667e-01
6.070000e-05,5.641333e-01
6.080000e-05,5.100667e-01
6.090000e-05,3.940667e-01
6.100000e-05,1.587333e-01
6.110000e-05,-9.573334e-02
6.120000e-05,-3.378667e-01
6.130000e-05,-5.608000e-01
6.140000e-05,-7.004000e-01
6.150000e-05,-7.196000e-01
6.160000e-05,-6.362666e-01
6.170000e-05,-5.518000e-01
6.180000e-05,-4.560667e-01
6.190000e-05,-3.468667e-01
6.200000e-05,-2.264000e-01
6.210000e-05,-1.228000e-01
6.220000e-05,-1.806667e-02
6.230000e-05,8.220000e-02
6.240000e-05,1.373333e-01
6.250000e-05,1.801333e-01
6.260000e-05,2.893333e-01
6.270000e-05,3.682000e-01
6.280000e-05,4.357333e-01
6.290000e-05,5.010667e-01
6.300000e-05,5.506000e-01
6.310000e-05,5.776000e-01
6.320000e-05,5.190667e-01
6.330000e-05,4.188667e-01
6.340000e-05,2.049333e-01
6.350000e-05,-7.433333e-02
