Time(s),CH1V
-4.390000e-05,-2.883333e+00
-4.380000e-05,-2.571333e+00
-4.370000e-05,-1.990400e+00
-4.360000e-05,-1.287467e+00
-4.350000e-05,-5.505334e-01
-4.340000e-05,7.333333e-02
-4.330000e-05,4.462667e-01
-4.320000e-05,5.638667e-01
-4.310000e-05,4.576000e-01
-4.300000e-05,3.400000e-01
-4.290000e-05,5.412000e-01
-4.280000e-05,8.622667e-01
-4.270000e-05,1.230667e+00
-4.260000e-05,1.626267e+00
-4.250000e-05,1.908800e+00
-4.240000e-05,2.143867e+00
-4.230000e-05,2.186800e+00
-4.220000e-05,1.954000e+00
-4.210000e-05,1.384400e+00
-4.200000e-05,5.028000e-01
-4.190000e-05,-5.076000e-01
-4.180000e-05,-1.484133e+00
-4.170000e-05,-2.304667e+00
-4.160000e-05,-2.788400e+00
-4.150000e-05,-2.890133e+00
-4.140000e-05,-2.625600e+00
-4.130000e-05,-2.083067e+00
-4.120000e-05,-1.377867e+00
-4.110000e-05,-6.409333e-01
-4.100000e-05,2.360000e-02
-4.090000e-05,4.101333e-01
-4.080000e-05,5.684000e-01
-4.070000e-05,4.757333e-01
-4.060000e-05,3.152000e-01
-4.050000e-05,4.982667e-01
-4.040000e-05,8.148000e-01
-4.030000e-05,1.174133e+00
-4.020000e-05,1.583333e+00
-4.010000e-05,1.874933e+00
-4.000000e-05,2.123467e+00
-3.990000e-05,2.216267e+00
-3.980000e-05,2.019600e+00
-3.970000e-05,1.461200e+00
-3.960000e-05,6.113333e-01
-3.950000e-05,-3.788000e-01
-3.940000e-05,-1.359733e+00
-3.930000e-05,-2.214267e+00
-3.920000e-05,-2.749867e+00
-3.910000e-05,-2.908133e+00
-3.900000e-05,-2.682133e+00
-3.890000e-05,-2.175733e+00
-3.880000e-05,-1.461467e+00
-3.870000e-05,-7.156000e-01
-3.860000e-05,-6.453333e-02
-3.850000e-05,3.717333e-01
-3.840000e-05,5.593333e-01
-3.830000e-05,5.028000e-01
-3.820000e-05,3.265333e-01
-3.810000e-05,4.892000e-01
-3.800000e-05,7.989333e-01
-3.790000e-05,1.106400e+00
-3.780000e-05,1.524533e+00
-3.770000e-05,1.845467e+00
-3.760000e-05,2.100933e+00
-3.750000e-05,2.202667e+00
-3.740000e-05,2.069333e+00
-3.730000e-05,1.551600e+00
-3.720000e-05,7.356000e-01
-3.710000e-05,-2.430667e-01
-3.700000e-05,-1.240000e+00
-3.690000e-05,-2.139600e+00
-3.680000e-05,-2.702400e+00
-3.670000e-05,-2.896800e+00
-3.660000e-05,-2.738667e+00
-3.650000e-05,-2.234533e+00
-3.640000e-05,-1.567733e+00
-3.630000e-05,-8.240000e-01
-3.620000e-05,-1.346667e-01
-3.610000e-05,3.333333e-01
-3.600000e-05,5.548000e-01
-3.590000e-05,5.096000e-01
-3.580000e-05,3.310667e-01
-3.570000e-05,4.644000e-01
-3.560000e-05,7.378667e-01
-3.550000e-05,1.072400e+00
-3.540000e-05,1.486133e+00
-3.530000e-05,1.818400e+00
-3.520000e-05,2.058000e+00
-3.510000e-05,2.220667e+00
-3.500000e-05,2.105467e+00
-3.490000e-05,1.630800e+00
-3.480000e-05,8.441333e-01
-3.470000e-05,-1.233333e-01
-3.460000e-05,-1.136000e+00
-3.450000e-05,-2.046933e+00
-3.440000e-05,-2.643733e+00
-3.430000e-05,-2.892400e+00
-3.420000e-05,-2.763467e+00
-3.410000e-05,-2.315867e+00
-3.400000e-05,-1.660400e+00
-3.390000e-05,-9.054667e-01
-3.380000e-05,-2.114667e-01
-3.370000e-05,2.836000e-01
-3.360000e-05,5.321333e-01
-3.350000e-05,5.389333e-01
-3.340000e-05,3.220000e-01
-3.330000e-05,4.146667e-01
-3.320000e-05,6.858667e-01
-3.310000e-05,1.034000e+00
-3.300000e-05,1.443200e+00
-3.290000e-05,1.777733e+00
-3.280000e-05,2.030800e+00
-3.270000e-05,2.232000e+00
-3.260000e-05,2.141600e+00
-3.250000e-05,1.707600e+00
-3.240000e-05,9.638667e-01
-3.230000e-05,1.680000e-02
-3.220000e-05,-1.002667e+00
-3.210000e-05,-1.945200e+00
-3.200000e-05,-2.587200e+00
-3.190000e-05,-2.876533e+00
-3.180000e-05,-2.808667e+00
-3.170000e-05,-2.374667e+00
-3.160000e-05,-1.750800e+00
-3.150000e-05,-1.004933e+00
-3.140000e-05,-2.838667e-01
-3.130000e-05,2.293333e-01
-3.120000e-05,5.141333e-01
-3.110000e-05,5.502667e-01
-3.100000e-05,3.513333e-01
-3.090000e-05,3.988000e-01
-3.080000e-05,6.520000e-01
-3.070000e-05,9.752000e-01
-3.060000e-05,1.388933e+00
-3.050000e-05,1.739200e+00
-3.040000e-05,1.999200e+00
-3.030000e-05,2.175467e+00
-3.020000e-05,2.157467e+00
-3.010000e-05,1.768667e+00
-3.000000e-05,1.049867e+00
-2.990000e-05,1.344000e-01
-2.980000e-05,-8.805333e-01
-2.970000e-05,-1.832267e+00
-2.960000e-05,-2.528400e+00
-2.950000e-05,-2.865200e+00
-2.940000e-05,-2.838133e+00
-2.930000e-05,-2.462800e+00
-2.920000e-05,-1.820933e+00
-2.910000e-05,-1.102133e+00
-2.900000e-05,-3.652000e-01
-2.890000e-05,1.909333e-01
-2.880000e-05,4.982667e-01
-2.870000e-05,5.593333e-01
-2.860000e-05,3.988000e-01
-2.850000e-05,3.920000e-01
-2.840000e-05,6.068000e-01
-2.830000e-05,9.209334e-01
-2.820000e-05,1.334667e+00
-2.810000e-05,1.696267e+00
-2.800000e-05,1.983333e+00
-2.790000e-05,2.186800e+00
-2.780000e-05,2.202667e+00
-2.770000e-05,1.845467e+00
-2.760000e-05,1.174133e+00
-2.750000e-05,2.654667e-01
-2.740000e-05,-7.494667e-01
-2.730000e-05,-1.728267e+00
-2.720000e-05,-2.447067e+00
-2.710000e-05,-2.847067e+00
-2.700000e-05,-2.858400e+00
-2.690000e-05,-2.517067e+00
-2.680000e-05,-1.920400e+00
-2.670000e-05,-1.194800e+00
-2.660000e-05,-4.510667e-01
-2.650000e-05,1.117333e-01
-2.640000e-05,4.757333e-01
-2.630000e-05,5.638667e-01
-2.620000e-05,4.124000e-01
-2.610000e-05,3.536000e-01
-2.600000e-05,5.706667e-01
-2.590000e-05,8.938667e-01
-2.580000e-05,1.289467e+00
-2.570000e-05,1.648800e+00
-2.560000e-05,1.949467e+00
-2.550000e-05,2.198133e+00
-2.540000e-05,2.204933e+00
-2.530000e-05,1.904267e+00
-2.520000e-05,1.266800e+00
-2.510000e-05,3.740000e-01
-2.500000e-05,-6.274667e-01
-2.490000e-05,-1.626533e+00
-2.480000e-05,-2.379200e+00
-2.470000e-05,-2.824533e+00
-2.460000e-05,-2.869733e+00
-2.450000e-05,-2.566800e+00
-2.440000e-05,-2.008533e+00
-2.430000e-05,-1.287467e+00
-2.420000e-05,-5.369334e-01
-2.410000e-05,5.520000e-02
-2.400000e-05,4.440000e-01
-2.390000e-05,5.706667e-01
-2.380000e-05,4.553334e-01
-2.370000e-05,3.468000e-01
-2.360000e-05,5.209333e-01
-2.350000e-05,8.600000e-01
-2.340000e-05,1.242000e+00
-2.330000e-05,1.603600e+00
-2.320000e-05,1.911067e+00
-2.310000e-05,2.148400e+00
-2.300000e-05,2.207200e+00
-2.290000e-05,1.954000e+00
-2.280000e-05,1.361733e+00
-2.270000e-05,4.960000e-01
-2.260000e-05,-4.917333e-01
-2.250000e-05,-1.508933e+00
-2.240000e-05,-2.304667e+00
-2.230000e-05,-2.795200e+00
-2.220000e-05,-2.896800e+00
-2.210000e-05,-2.625600e+00
-2.200000e-05,-2.083067e+00
-2.190000e-05,-1.380133e+00
-2.180000e-05,-6.184000e-01
-2.170000e-05,-1.480000e-02
-2.160000e-05,4.033333e-01
-2.150000e-05,5.638667e-01
-2.140000e-05,4.666667e-01
-2.130000e-05,3.084000e-01
-2.120000e-05,4.824000e-01
-2.110000e-05,8.148000e-01
-2.100000e-05,1.176400e+00
-2.090000e-05,1.553867e+00
-2.080000e-05,1.863600e+00
-2.070000e-05,2.119067e+00
-2.060000e-05,2.218400e+00
-2.050000e-05,2.008267e+00
-2.040000e-05,1.463467e+00
-2.030000e-05,6.158667e-01
-2.020000e-05,-3.629333e-01
-2.010000e-05,-1.396000e+00
-2.000000e-05,-2.220933e+00
-1.990000e-05,-2.752133e+00
-1.980000e-05,-2.887867e+00
-1.970000e-05,-2.670800e+00
-1.960000e-05,-2.171200e+00
-1.950000e-05,-1.477333e+00
-1.940000e-05,-7.042667e-01
-1.930000e-05,-7.133333e-02
-1.920000e-05,3.830667e-01
-1.910000e-05,5.661333e-01
-1.900000e-05,5.050667e-01
-1.890000e-05,3.197334e-01
-1.880000e-05,4.802667e-01
-1.870000e-05,7.898667e-01
-1.860000e-05,1.144800e+00
-1.850000e-05,1.506400e+00
-1.840000e-05,1.845467e+00
-1.830000e-05,2.110000e+00
-1.820000e-05,2.207200e+00
-1.810000e-05,2.055733e+00
-1.800000e-05,1.540400e+00
-1.790000e-05,7.265334e-01
-1.780000e-05,-2.318667e-01
-1.770000e-05,-1.258000e+00
-1.760000e-05,-2.130533e+00
-1.750000e-05,-2.702400e+00
-1.740000e-05,-2.896800e+00
-1.730000e-05,-2.720533e+00
-1.720000e-05,-2.241333e+00
-1.710000e-05,-1.549600e+00
-1.700000e-05,-8.037333e-01
-1.690000e-05,-1.526667e-01
-1.680000e-05,3.265333e-01
-1.670000e-05,5.593333e-01
-1.660000e-05,5.186667e-01
-1.650000e-05,3.422667e-01
-1.640000e-05,4.576000e-01
-1.630000e-05,7.401333e-01
-1.620000e-05,1.072400e+00
-1.610000e-05,1.458933e+00
-1.600000e-05,1.804800e+00
-1.590000e-05,2.078267e+00
-1.580000e-05,2.202667e+00
-1.570000e-05,2.100933e+00
-1.560000e-05,1.619467e+00
-1.550000e-05,8.418667e-01
-1.540000e-05,-1.165333e-01
-1.530000e-05,-1.142800e+00
-1.520000e-05,-2.046933e+00
-1.510000e-05,-2.646000e+00
-1.500000e-05,-2.881067e+00
-1.490000e-05,-2.761200e+00
-1.480000e-05,-2.315867e+00
-1.470000e-05,-1.658133e+00
-1.460000e-05,-8.964000e-01
-1.450000e-05,-2.318667e-01
-1.440000e-05,2.902667e-01
-1.430000e-05,5.412000e-01
-1.420000e-05,5.389333e-01
-1.410000e-05,3.129333e-01
-1.400000e-05,4.192000e-01
-1.390000e-05,6.881334e-01
-1.380000e-05,1.040800e+00
-1.370000e-05,1.418267e+00
-1.360000e-05,1.784400e+00
-1.350000e-05,2.044400e+00
-1.340000e-05,2.225200e+00
-1.330000e-05,2.143867e+00
-1.320000e-05,1.691733e+00
-1.310000e-05,9.572000e-01
-1.300000e-05,3.040000e-02
-1.290000e-05,-1.034267e+00
-1.280000e-05,-1.933867e+00
-1.270000e-05,-2.589467e+00
-1.260000e-05,-2.881067e+00
-1.250000e-05,-2.801867e+00
-1.240000e-05,-2.399600e+00
-1.230000e-05,-1.741733e+00
-1.220000e-05,-9.800000e-01
-1.210000e-05,-3.064000e-01
-1.200000e-05,2.248000e-01
-1.190000e-05,5.232000e-01
-1.180000e-05,5.570667e-01
-1.170000e-05,3.694667e-01
-1.160000e-05,3.920000e-01
-1.150000e-05,6.497334e-01
-1.140000e-05,9.956000e-01
-1.130000e-05,1.373067e+00
-1.120000e-05,1.725733e+00
-1.110000e-05,2.021867e+00
-1.100000e-05,2.186800e+00
-1.090000e-05,2.148400e+00
-1.080000e-05,1.764133e+00
-1.070000e-05,1.056667e+00
-1.060000e-05,1.546667e-01
-1.050000e-05,-8.941333e-01
-1.040000e-05,-1.836667e+00
-1.030000e-05,-2.521600e+00
-1.020000e-05,-2.867467e+00
-1.010000e-05,-2.824533e+00
-1.000000e-05,-2.453867e+00
-9.900000e-06,-1.834400e+00
-9.800000e-06,-1.065867e+00
-9.700000e-06,-3.788000e-01
-9.600000e-06,1.728000e-01
-9.500000e-06,5.073333e-01
-9.400000e-06,5.661333e-01
-9.300000e-06,3.965333e-01
-9.200000e-06,3.874667e-01
-9.100000e-06,6.204000e-01
-9.000000e-06,9.504000e-01
-8.900000e-06,1.332400e+00
-8.800000e-06,1.694000e+00
-8.700000e-06,1.990133e+00
-8.600000e-06,2.195867e+00
-8.500000e-06,2.200400e+00
-8.400000e-06,1.831867e+00
-8.300000e-06,1.167333e+00
-8.200000e-06,2.745333e-01
-8.100000e-06,-7.698667e-01
-8.000000e-06,-1.732800e+00
-7.900000e-06,-2.442533e+00
-7.800000e-06,-2.835867e+00
-7.700000e-06,-2.867467e+00
-7.600000e-06,-2.517067e+00
-7.500000e-06,-1.913600e+00
-7.400000e-06,-1.167600e+00
-7.300000e-06,-4.737333e-01
-7.200000e-06,1.208000e-01
-7.100000e-06,4.824000e-01
-7.000000e-06,5.706667e-01
-6.900000e-06,4.146667e-01
-6.800000e-06,3.558667e-01
-6.700000e-06,5.864000e-01
-6.600000e-06,9.120000e-01
-6.500000e-06,1.273600e+00
-6.400000e-06,1.646533e+00
-6.300000e-06,1.960800e+00
-6.200000e-06,2.195867e+00
-6.100000e-06,2.200400e+00
-6.000000e-06,1.888400e+00
-5.900000e-06,1.271333e+00
-5.800000e-06,4.033333e-01
-5.700000e-06,-6.432000e-01
-5.600000e-06,-1.622000e+00
-5.500000e-06,-2.381467e+00
-5.400000e-06,-2.813200e+00
-5.300000e-06,-2.874267e+00
-5.200000e-06,-2.584933e+00
-5.100000e-06,-1.994933e+00
-5.000000e-06,-1.260267e+00
-4.900000e-06,-5.596000e-01
-4.800000e-06,5.746667e-02
-4.700000e-06,4.508000e-01
-4.600000e-06,5.706667e-01
-4.500000e-06,4.462667e-01
-4.400000e-06,3.356000e-01
-4.300000e-06,5.232000e-01
-4.200000e-06,8.668000e-01
-4.100000e-06,1.223867e+00
-4.000000e-06,1.596800e+00
-3.900000e-06,1.924667e+00
-3.800000e-06,2.164267e+00
-3.700000e-06,2.209467e+00
-3.600000e-06,1.947200e+00
-3.500000e-06,1.361733e+00
-3.400000e-06,5.209333e-01
-3.300000e-06,-5.144000e-01
-3.200000e-06,-1.495467e+00
-3.100000e-06,-2.300133e+00
-3.000000e-06,-2.774800e+00
-2.900000e-06,-2.892400e+00
-2.800000e-06,-2.632400e+00
-2.700000e-06,-2.096667e+00
-2.600000e-06,-1.350800e+00
-2.500000e-06,-6.477333e-01
-2.400000e-06,-1.706667e-02
-2.300000e-06,4.169333e-01
-2.200000e-06,5.774667e-01
-2.100000e-06,4.712000e-01
-2.000000e-06,3.016000e-01
-1.900000e-06,5.005333e-01
-1.800000e-06,8.373333e-01
-1.700000e-06,1.167333e+00
-1.600000e-06,1.567467e+00
-1.500000e-06,1.888400e+00
-1.400000e-06,2.125733e+00
-1.300000e-06,2.222933e+00
-1.200000e-06,2.003733e+00
-1.100000e-06,1.452133e+00
-1.000000e-06,6.316000e-01
-9.000000e-07,-3.765333e-01
-8.000000e-07,-1.393733e+00
-7.000000e-07,-2.212000e+00
-6.000000e-07,-2.745467e+00
-5.000000e-07,-2.881067e+00
-4.000000e-07,-2.686667e+00
-3.000000e-07,-2.166800e+00
-2.000000e-07,-1.452400e+00
-1.000000e-07,-7.358667e-01
3.779885e-19,-7.813334e-02
1.000000e-07,3.852000e-01
2.000000e-07,5.752000e-01
3.000000e-07,4.982667e-01
4.000000e-07,3.038667e-01
5.000000e-07,4.892000e-01
6.000000e-07,8.012000e-01
7.000000e-07,1.131200e+00
8.000000e-07,1.506400e+00
9.000000e-07,1.859067e+00
1.000000e-06,2.121200e+00
1.100000e-06,2.209467e+00
1.200000e-06,2.055733e+00
1.300000e-06,1.551600e+00
1.400000e-06,7.469333e-01
1.500000e-06,-2.589333e-01
1.600000e-06,-1.262533e+00
1.700000e-06,-2.119333e+00
1.800000e-06,-2.695733e+00
1.900000e-06,-2.881067e+00
2.000000e-06,-2.745467e+00
2.100000e-06,-2.245867e+00
2.200000e-06,-1.540667e+00
2.300000e-06,-8.376000e-01
2.400000e-06,-1.414667e-01
2.500000e-06,3.310667e-01
2.600000e-06,5.638667e-01
2.700000e-06,5.096000e-01
2.800000e-06,3.197334e-01
2.900000e-06,4.553334e-01
3.000000e-06,7.582667e-01
3.100000e-06,1.052133e+00
3.200000e-06,1.461200e+00
3.300000e-06,1.818400e+00
3.400000e-06,2.085067e+00
3.500000e-06,2.214000e+00
3.600000e-06,2.089600e+00
3.700000e-06,1.619467e+00
3.800000e-06,8.622667e-01
3.900000e-06,-1.301333e-01
4.000000e-06,-1.149600e+00
4.100000e-06,-2.035600e+00
4.200000e-06,-2.648267e+00
4.300000e-06,-2.890133e+00
4.400000e-06,-2.770267e+00
4.500000e-06,-2.331733e+00
4.600000e-06,-1.635600e+00
4.700000e-06,-9.054667e-01
4.800000e-06,-2.296000e-01
4.900000e-06,2.881333e-01
5.000000e-06,5.457333e-01
5.100000e-06,5.457333e-01
5.200000e-06,3.061333e-01
5.300000e-06,4.078667e-01
5.400000e-06,7.062667e-01
5.500000e-06,1.034000e+00
5.600000e-06,1.422800e+00
5.700000e-06,1.786667e+00
5.800000e-06,2.055733e+00
5.900000e-06,2.232000e+00
6.000000e-06,2.137067e+00
6.100000e-06,1.691733e+00
6.200000e-06,9.729334e-01
6.300000e-06,9.333334e-04
6.400000e-06,-1.022933e+00
6.500000e-06,-1.936133e+00
6.600000e-06,-2.587200e+00
6.700000e-06,-2.867467e+00
6.800000e-06,-2.813200e+00
6.900000e-06,-2.392800e+00
7.000000e-06,-1.721467e+00
7.100000e-06,-1.004933e+00
7.200000e-06,-2.973333e-01
7.300000e-06,2.384000e-01
7.400000e-06,5.412000e-01
7.500000e-06,5.570667e-01
7.600000e-06,3.513333e-01
7.700000e-06,3.920000e-01
7.800000e-06,6.724000e-01
7.900000e-06,9.638667e-01
8.000000e-06,1.359467e+00
8.100000e-06,1.746000e+00
8.200000e-06,2.019600e+00
8.300000e-06,2.186800e+00
8.400000e-06,2.137067e+00
8.500000e-06,1.768667e+00
8.600000e-06,1.079200e+00
8.700000e-06,1.366667e-01
8.800000e-06,-8.941333e-01
8.900000e-06,-1.830000e+00
9.000000e-06,-2.514800e+00
9.100000e-06,-2.858400e+00
9.200000e-06,-2.851600e+00
9.300000e-06,-2.467333e+00
9.400000e-06,-1.814133e+00
9.500000e-06,-1.099867e+00
9.600000e-06,-3.900000e-01
9.700000e-06,1.930667e-01
9.800000e-06,5.186667e-01
9.900000e-06,5.616000e-01
1.000000e-05,3.942667e-01
1.010000e-05,3.785333e-01
1.020000e-05,6.270667e-01
1.030000e-05,9.277334e-01
1.040000e-05,1.346000e+00
1.050000e-05,1.712133e+00
1.060000e-05,2.001467e+00
1.070000e-05,2.204933e+00
1.080000e-05,2.191333e+00
1.090000e-05,1.840933e+00
1.100000e-05,1.178667e+00
1.110000e-05,2.518667e-01
1.120000e-05,-7.698667e-01
1.130000e-05,-1.728267e+00
1.140000e-05,-2.451600e+00
1.150000e-05,-2.835867e+00
1.160000e-05,-2.869733e+00
1.170000e-05,-2.519333e+00
1.180000e-05,-1.913600e+00
1.190000e-05,-1.201600e+00
1.200000e-05,-4.578667e-01
1.210000e-05,1.230667e-01
1.220000e-05,4.824000e-01
1.230000e-05,5.570667e-01
1.240000e-05,3.965333e-01
1.250000e-05,3.490667e-01
1.260000e-05,5.909333e-01
1.270000e-05,8.893334e-01
1.280000e-05,1.269067e+00
1.290000e-05,1.666933e+00
1.300000e-05,1.954000e+00
1.310000e-05,2.200400e+00
1.320000e-05,2.186800e+00
1.330000e-05,1.890667e+00
1.340000e-05,1.289467e+00
1.350000e-05,3.785333e-01
1.360000e-05,-6.386667e-01
1.370000e-05,-1.617467e+00
1.380000e-05,-2.367867e+00
1.390000e-05,-2.806400e+00
1.400000e-05,-2.878800e+00
1.410000e-05,-2.575867e+00
1.420000e-05,-1.992667e+00
1.430000e-05,-1.285200e+00
1.440000e-05,-5.596000e-01
1.450000e-05,6.653333e-02
1.460000e-05,4.621333e-01
1.470000e-05,5.752000e-01
1.480000e-05,4.462667e-01
1.490000e-05,3.310667e-01
1.500000e-05,5.548000e-01
1.510000e-05,8.577334e-01
1.520000e-05,1.219333e+00
1.530000e-05,1.617200e+00
1.540000e-05,1.933600e+00
1.550000e-05,2.164267e+00
1.560000e-05,2.177733e+00
1.570000e-05,1.949467e+00
1.580000e-05,1.382133e+00
1.590000e-05,4.937333e-01
1.600000e-05,-5.098667e-01
1.610000e-05,-1.497600e+00
1.620000e-05,-2.302400e+00
1.630000e-05,-2.770267e+00
1.640000e-05,-2.903600e+00
1.650000e-05,-2.623333e+00
1.660000e-05,-2.062800e+00
1.670000e-05,-1.373333e+00
1.680000e-05,-6.409333e-01
1.690000e-05,9.333334e-04
1.700000e-05,4.214667e-01
1.710000e-05,5.796000e-01
1.720000e-05,4.644000e-01
1.730000e-05,3.129333e-01
1.740000e-05,5.209333e-01
1.750000e-05,8.192000e-01
1.760000e-05,1.165067e+00
1.770000e-05,1.574267e+00
1.780000e-05,1.886133e+00
1.790000e-05,2.134800e+00
1.800000e-05,2.227467e+00
1.810000e-05,2.010533e+00
1.820000e-05,1.463467e+00
1.830000e-05,6.113333e-01
1.840000e-05,-3.877333e-01
1.850000e-05,-1.386933e+00
1.860000e-05,-2.205200e+00
1.870000e-05,-2.740933e+00
1.880000e-05,-2.896800e+00
1.890000e-05,-2.675333e+00
1.900000e-05,-2.153200e+00
1.910000e-05,-1.463733e+00
1.920000e-05,-7.358667e-01
1.930000e-05,-6.906667e-02
1.940000e-05,3.874667e-01
1.950000e-05,5.706667e-01
1.960000e-05,4.937333e-01
1.970000e-05,3.106667e-01
1.980000e-05,5.141333e-01
1.990000e-05,8.012000e-01
2.000000e-05,1.119867e+00
2.010000e-05,1.520000e+00
2.020000e-05,1.863600e+00
2.030000e-05,2.107733e+00
2.040000e-05,2.204933e+00
2.050000e-05,2.055733e+00
2.060000e-05,1.565200e+00
2.070000e-05,7.356000e-01
2.080000e-05,-2.476000e-01
2.090000e-05,-1.253600e+00
2.100000e-05,-2.119333e+00
2.110000e-05,-2.684400e+00
2.120000e-05,-2.883333e+00
2.130000e-05,-2.738667e+00
2.140000e-05,-2.241333e+00
2.150000e-05,-1.565467e+00
2.160000e-05,-8.262666e-01
2.170000e-05,-1.369333e-01
2.180000e-05,3.400000e-01
2.190000e-05,5.570667e-01
2.200000e-05,5.141333e-01
2.210000e-05,3.356000e-01
2.220000e-05,4.757333e-01
2.230000e-05,7.514667e-01
2.240000e-05,1.065600e+00
2.250000e-05,1.474800e+00
2.260000e-05,1.829733e+00
2.270000e-05,2.082800e+00
2.280000e-05,2.202667e+00
2.290000e-05,2.098667e+00
2.300000e-05,1.646533e+00
2.310000e-05,8.441333e-01
2.320000e-05,-1.188000e-01
2.330000e-05,-1.151867e+00
2.340000e-05,-2.024400e+00
2.350000e-05,-2.632400e+00
2.360000e-05,-2.903600e+00
2.370000e-05,-2.774800e+00
2.380000e-05,-2.304667e+00
2.390000e-05,-1.662667e+00
2.400000e-05,-9.077333e-01
2.410000e-05,-2.160000e-01
2.420000e-05,2.948000e-01
2.430000e-05,5.525333e-01
2.440000e-05,5.457333e-01
2.450000e-05,3.038667e-01
2.460000e-05,4.282667e-01
2.470000e-05,6.881334e-01
2.480000e-05,1.031733e+00
2.490000e-05,1.434133e+00
2.500000e-05,1.791200e+00
2.510000e-05,2.053467e+00
2.520000e-05,2.227467e+00
2.530000e-05,2.143867e+00
2.540000e-05,1.714400e+00
2.550000e-05,9.458667e-01
2.560000e-05,1.680000e-02
2.570000e-05,-1.013867e+00
2.580000e-05,-1.931600e+00
2.590000e-05,-2.573600e+00
2.600000e-05,-2.890133e+00
2.610000e-05,-2.810933e+00
2.620000e-05,-2.372400e+00
2.630000e-05,-1.753067e+00
2.640000e-05,-9.913334e-01
2.650000e-05,-2.950667e-01
2.660000e-05,2.473333e-01
2.670000e-05,5.298667e-01
2.680000e-05,5.525333e-01
2.690000e-05,3.581333e-01
2.700000e-05,4.146667e-01
2.710000e-05,6.633334e-01
2.720000e-05,9.729334e-01
2.730000e-05,1.375333e+00
2.740000e-05,1.736933e+00
2.750000e-05,2.019600e+00
2.760000e-05,2.177733e+00
2.770000e-05,2.141600e+00
2.780000e-05,1.786667e+00
2.790000e-05,1.056667e+00
2.800000e-05,1.344000e-01
2.810000e-05,-8.828000e-01
2.820000e-05,-1.834400e+00
2.830000e-05,-2.514800e+00
2.840000e-05,-2.881067e+00
2.850000e-05,-2.833600e+00
2.860000e-05,-2.449333e+00
2.870000e-05,-1.832267e+00
2.880000e-05,-1.102133e+00
2.890000e-05,-3.674667e-01
2.900000e-05,1.909333e-01
2.910000e-05,5.209333e-01
2.920000e-05,5.570667e-01
2.930000e-05,3.785333e-01
2.940000e-05,3.988000e-01
2.950000e-05,6.136000e-01
2.960000e-05,9.232000e-01
2.970000e-05,1.332400e+00
2.980000e-05,1.718933e+00
2.990000e-05,1.990133e+00
3.000000e-05,2.191333e+00
3.010000e-05,2.186800e+00
3.020000e-05,1.840933e+00
3.030000e-05,1.169600e+00
3.040000e-05,2.496000e-01
3.050000e-05,-7.630666e-01
3.060000e-05,-1.723733e+00
3.070000e-05,-2.456133e+00
3.080000e-05,-2.851600e+00
3.090000e-05,-2.869733e+00
3.100000e-05,-2.501333e+00
3.110000e-05,-1.920400e+00
3.120000e-05,-1.188000e+00
3.130000e-05,-4.578667e-01
3.140000e-05,1.298667e-01
3.150000e-05,4.802667e-01
3.160000e-05,5.616000e-01
3.170000e-05,3.965333e-01
3.180000e-05,3.626667e-01
3.190000e-05,5.684000e-01
3.200000e-05,9.097334e-01
3.210000e-05,1.291733e+00
