Time(s),CH1V
3.220000e-06,2.392400e+00
3.230000e-06,2.416133e+00
3.240000e-06,2.451200e+00
3.250000e-06,2.463600e+00
3.260000e-06,2.480533e+00
3.270000e-06,2.498667e+00
3.280000e-06,2.516667e+00
3.290000e-06,2.521200e+00
3.300000e-06,2.552800e+00
3.310000e-06,2.581067e+00
3.320000e-06,2.584533e+00
3.330000e-06,2.604800e+00
3.340000e-06,2.595867e+00
3.350000e-06,2.611600e+00
3.360000e-06,2.607067e+00
3.370000e-06,2.619600e+00
3.380000e-06,2.656800e+00
3.390000e-06,2.656800e+00
3.400000e-06,2.677200e+00
3.410000e-06,2.667067e+00
3.420000e-06,2.681733e+00
3.430000e-06,2.665867e+00
3.440000e-06,2.647867e+00
3.450000e-06,2.669333e+00
3.460000e-06,2.659067e+00
3.470000e-06,2.672667e+00
3.480000e-06,2.654533e+00
3.490000e-06,2.624000e+00
3.500000e-06,2.598133e+00
3.510000e-06,2.569867e+00
3.520000e-06,2.555067e+00
3.530000e-06,2.524667e+00
3.540000e-06,2.503200e+00
3.550000e-06,2.463600e+00
3.560000e-06,2.426267e+00
3.570000e-06,2.366400e+00
3.580000e-06,2.324533e+00
3.590000e-06,2.264667e+00
3.600000e-06,2.211600e+00
3.610000e-06,2.150533e+00
3.620000e-06,2.082667e+00
3.630000e-06,2.021600e+00
3.640000e-06,1.944800e+00
3.650000e-06,1.880400e+00
3.660000e-06,1.782000e+00
3.670000e-06,1.707467e+00
3.680000e-06,1.626133e+00
3.690000e-06,1.536800e+00
3.700000e-06,1.440800e+00
3.710000e-06,1.359333e+00
3.720000e-06,1.266667e+00
3.730000e-06,1.142400e+00
3.740000e-06,1.045200e+00
3.750000e-06,9.298667e-01
3.760000e-06,8.258667e-01
3.770000e-06,7.038667e-01
3.780000e-06,5.998667e-01
3.790000e-06,4.936000e-01
3.800000e-06,3.806667e-01
3.810000e-06,2.585333e-01
3.820000e-06,1.252000e-01
3.830000e-06,7.600000e-03
3.840000e-06,-1.280000e-01
3.850000e-06,-2.444000e-01
3.860000e-06,-3.676000e-01
3.870000e-06,-4.976000e-01
3.880000e-06,-6.117333e-01
3.890000e-06,-7.496000e-01
3.900000e-06,-8.852000e-01
3.910000e-06,-1.000533e+00
3.920000e-06,-1.138400e+00
3.930000e-06,-1.246933e+00
3.940000e-06,-1.384800e+00
3.950000e-06,-1.479733e+00
3.960000e-06,-1.606267e+00
3.970000e-06,-1.722667e+00
3.980000e-06,-1.866267e+00
3.990000e-06,-1.960000e+00
4.000000e-06,-2.078667e+00
4.010000e-06,-2.195200e+00
4.020000e-06,-2.284400e+00
4.030000e-06,-2.392933e+00
4.040000e-06,-2.485600e+00
4.050000e-06,-2.589600e+00
4.060000e-06,-2.668667e+00
4.070000e-06,-2.782800e+00
4.080000e-06,-2.867600e+00
4.090000e-06,-2.943333e+00
4.100000e-06,-3.023600e+00
4.110000e-06,-3.090267e+00
4.120000e-06,-3.163733e+00
4.130000e-06,-3.216800e+00
4.140000e-06,-3.308400e+00
4.150000e-06,-3.364933e+00
4.160000e-06,-3.428133e+00
4.170000e-06,-3.473467e+00
4.180000e-06,-3.525333e+00
4.190000e-06,-3.553600e+00
4.200000e-06,-3.588667e+00
4.210000e-06,-3.628267e+00
4.220000e-06,-3.645200e+00
4.230000e-06,-3.693733e+00
4.240000e-06,-3.708533e+00
4.250000e-06,-3.708533e+00
4.260000e-06,-3.715333e+00
4.270000e-06,-3.706267e+00
4.280000e-06,-3.713067e+00
4.290000e-06,-3.699467e+00
4.300000e-06,-3.717467e+00
4.310000e-06,-3.688133e+00
4.320000e-06,-3.676800e+00
4.330000e-06,-3.650800e+00
4.340000e-06,-3.615867e+00
4.350000e-06,-3.593200e+00
4.360000e-06,-3.545733e+00
4.370000e-06,-3.517467e+00
4.380000e-06,-3.464400e+00
4.390000e-06,-3.431600e+00
4.400000e-06,-3.376267e+00
4.410000e-06,-3.317467e+00
4.420000e-06,-3.263200e+00
4.430000e-06,-3.188533e+00
4.440000e-06,-3.136667e+00
4.450000e-06,-3.063200e+00
4.460000e-06,-3.007733e+00
4.470000e-06,-2.925200e+00
4.480000e-06,-2.856267e+00
4.490000e-06,-2.787333e+00
4.500000e-06,-2.689067e+00
4.510000e-06,-2.605467e+00
4.520000e-06,-2.514933e+00
4.530000e-06,-2.446000e+00
4.540000e-06,-2.363600e+00
4.550000e-06,-2.287867e+00
4.560000e-06,-2.184933e+00
4.570000e-06,-2.104667e+00
4.580000e-06,-2.017733e+00
4.590000e-06,-1.912533e+00
4.600000e-06,-1.816533e+00
4.610000e-06,-1.729467e+00
4.620000e-06,-1.671867e+00
4.630000e-06,-1.558800e+00
4.640000e-06,-1.466133e+00
4.650000e-06,-1.389333e+00
4.660000e-06,-1.283067e+00
4.670000e-06,-1.191467e+00
4.680000e-06,-1.097733e+00
4.690000e-06,-1.022000e+00
4.700000e-06,-9.258667e-01
4.710000e-06,-8.513333e-01
4.720000e-06,-7.700000e-01
4.730000e-06,-6.784000e-01
4.740000e-06,-6.140000e-01
4.750000e-06,-5.213333e-01
4.760000e-06,-4.466667e-01
4.770000e-06,-3.709333e-01
4.780000e-06,-3.224000e-01
4.790000e-06,-2.353333e-01
4.800000e-06,-1.732000e-01
4.810000e-06,-1.098667e-01
4.820000e-06,-3.986667e-02
4.830000e-06,1.786667e-02
4.840000e-06,7.773334e-02
4.850000e-06,1.229333e-01
4.860000e-06,1.817333e-01
4.870000e-06,2.088000e-01
4.880000e-06,2.540000e-01
4.890000e-06,2.992000e-01
4.900000e-06,3.421333e-01
4.910000e-06,3.726667e-01
4.920000e-06,4.032000e-01
4.930000e-06,4.484000e-01
4.940000e-06,4.529333e-01
4.950000e-06,4.812000e-01
4.960000e-06,5.026667e-01
4.970000e-06,5.218667e-01
4.980000e-06,5.342667e-01
4.990000e-06,5.485333e-01
