Time(s),CH1V
-3.560000e-05,-1.256000e-01
-3.550000e-05,3.493333e-02
-3.540000e-05,3.536000e-01
-3.530000e-05,7.130667e-01
-3.520000e-05,1.124400e+00
-3.510000e-05,1.397867e+00
-3.500000e-05,1.490667e+00
-3.490000e-05,1.327867e+00
-3.480000e-05,8.938667e-01
-3.470000e-05,3.038667e-01
-3.460000e-05,-3.674667e-01
-3.450000e-05,-1.022933e+00
-3.440000e-05,-1.527067e+00
-3.430000e-05,-1.764400e+00
-3.420000e-05,-1.753067e+00
-3.410000e-05,-1.520267e+00
-3.400000e-05,-1.108933e+00
-3.390000e-05,-5.889333e-01
-3.380000e-05,-9.173334e-02
-3.370000e-05,2.722667e-01
-3.360000e-05,4.869334e-01
-3.350000e-05,5.254667e-01
-3.340000e-05,3.830667e-01
-3.330000e-05,1.140000e-01
-3.320000e-05,-1.233333e-01
-3.310000e-05,1.226667e-02
-3.300000e-05,3.288000e-01
-3.290000e-05,6.656000e-01
-3.280000e-05,1.076933e+00
-3.270000e-05,1.377600e+00
-3.260000e-05,1.508667e+00
-3.250000e-05,1.375333e+00
-3.240000e-05,9.752000e-01
-3.230000e-05,3.874667e-01
-3.220000e-05,-2.838667e-01
-3.210000e-05,-9.506667e-01
-3.200000e-05,-1.456933e+00
-3.190000e-05,-1.750800e+00
-3.180000e-05,-1.775733e+00
-3.170000e-05,-1.542933e+00
-3.160000e-05,-1.165333e+00
-3.150000e-05,-6.568000e-01
-3.140000e-05,-1.346667e-01
-3.130000e-05,2.293333e-01
-3.120000e-05,4.689333e-01
-3.110000e-05,5.366667e-01
-3.100000e-05,4.056000e-01
-3.090000e-05,1.569333e-01
-3.080000e-05,-1.097333e-01
-3.070000e-05,-2.613333e-02
-3.060000e-05,2.790667e-01
-3.050000e-05,5.932000e-01
-3.040000e-05,1.015867e+00
-3.030000e-05,1.334667e+00
-3.020000e-05,1.495067e+00
-3.010000e-05,1.409200e+00
-3.000000e-05,1.031733e+00
-2.990000e-05,4.780000e-01
-2.980000e-05,-1.889333e-01
-2.970000e-05,-8.828000e-01
-2.960000e-05,-1.427600e+00
-2.950000e-05,-1.726000e+00
-2.940000e-05,-1.773467e+00
-2.930000e-05,-1.592533e+00
-2.920000e-05,-1.210533e+00
-2.910000e-05,-7.156000e-01
-2.900000e-05,-2.069333e-01
-2.890000e-05,1.841333e-01
-2.880000e-05,4.576000e-01
-2.870000e-05,5.548000e-01
-2.860000e-05,4.462667e-01
-2.850000e-05,1.998667e-01
-2.840000e-05,-1.165333e-01
-2.830000e-05,-3.746667e-02
-2.820000e-05,2.361333e-01
-2.810000e-05,5.548000e-01
-2.800000e-05,9.729334e-01
-2.790000e-05,1.343733e+00
-2.780000e-05,1.497333e+00
-2.770000e-05,1.420533e+00
-2.760000e-05,1.095067e+00
-2.750000e-05,5.525333e-01
-2.740000e-05,-1.120000e-01
-2.730000e-05,-7.924000e-01
-2.720000e-05,-1.357467e+00
-2.710000e-05,-1.689733e+00
-2.700000e-05,-1.780267e+00
-2.690000e-05,-1.628800e+00
-2.680000e-05,-1.269333e+00
-2.670000e-05,-7.878667e-01
-2.660000e-05,-2.725333e-01
-2.650000e-05,1.434667e-01
-2.640000e-05,4.305333e-01
-2.630000e-05,5.480000e-01
-2.620000e-05,4.666667e-01
-2.610000e-05,2.316000e-01
-2.600000e-05,-6.680000e-02
-2.590000e-05,-5.320000e-02
-2.580000e-05,1.998667e-01
-2.570000e-05,4.982667e-01
-2.560000e-05,9.232000e-01
-2.550000e-05,1.289467e+00
-2.540000e-05,1.477067e+00
-2.530000e-05,1.431867e+00
-2.520000e-05,1.147067e+00
-2.510000e-05,6.204000e-01
-2.500000e-05,-3.066667e-02
-2.490000e-05,-7.178667e-01
-2.480000e-05,-1.298800e+00
-2.470000e-05,-1.655867e+00
-2.460000e-05,-1.784800e+00
-2.450000e-05,-1.658133e+00
-2.440000e-05,-1.337200e+00
-2.430000e-05,-8.512000e-01
-2.420000e-05,-3.041333e-01
-2.410000e-05,1.004000e-01
-2.400000e-05,4.010667e-01
-2.390000e-05,5.321333e-01
-2.380000e-05,4.824000e-01
-2.370000e-05,2.654667e-01
-2.360000e-05,-3.746667e-02
-2.350000e-05,-7.813334e-02
-2.340000e-05,1.478667e-01
-2.330000e-05,4.462667e-01
-2.320000e-05,8.645334e-01
-2.310000e-05,1.248800e+00
-2.300000e-05,1.456667e+00
-2.290000e-05,1.461200e+00
-2.280000e-05,1.203600e+00
-2.270000e-05,6.994666e-01
-2.260000e-05,5.746667e-02
-2.250000e-05,-6.296000e-01
-2.240000e-05,-1.240000e+00
-2.230000e-05,-1.635600e+00
-2.220000e-05,-1.791467e+00
-2.210000e-05,-1.687600e+00
-2.200000e-05,-1.375600e+00
-2.190000e-05,-9.168000e-01
-2.180000e-05,-3.833333e-01
-2.170000e-05,4.626667e-02
-2.160000e-05,3.649333e-01
-2.150000e-05,5.277333e-01
-2.140000e-05,4.846667e-01
-2.130000e-05,2.993333e-01
-2.120000e-05,-1.706667e-02
-2.110000e-05,-1.052000e-01
-2.100000e-05,1.117333e-01
-2.090000e-05,4.192000e-01
-2.080000e-05,8.125333e-01
-2.070000e-05,1.226133e+00
-2.060000e-05,1.447600e+00
-2.050000e-05,1.479333e+00
-2.040000e-05,1.248800e+00
-2.030000e-05,7.628000e-01
-2.020000e-05,1.412000e-01
-2.010000e-05,-5.528000e-01
-2.000000e-05,-1.151867e+00
-1.990000e-05,-1.606133e+00
-1.980000e-05,-1.778000e+00
-1.970000e-05,-1.696533e+00
-1.960000e-05,-1.416267e+00
-1.950000e-05,-9.709333e-01
-1.940000e-05,-4.442667e-01
-1.930000e-05,3.200000e-03
-1.920000e-05,3.377333e-01
-1.910000e-05,5.277333e-01
-1.900000e-05,5.073333e-01
-1.890000e-05,3.310667e-01
-1.880000e-05,3.266667e-02
-1.870000e-05,-1.006667e-01
-1.860000e-05,6.880000e-02
-1.850000e-05,3.604000e-01
-1.840000e-05,7.650667e-01
-1.830000e-05,1.169600e+00
-1.820000e-05,1.418267e+00
-1.810000e-05,1.477067e+00
-1.800000e-05,1.296267e+00
-1.790000e-05,8.396000e-01
-1.780000e-05,2.338667e-01
-1.770000e-05,-4.533333e-01
-1.760000e-05,-1.090800e+00
-1.750000e-05,-1.558667e+00
-1.740000e-05,-1.768933e+00
-1.730000e-05,-1.723733e+00
-1.720000e-05,-1.468267e+00
-1.710000e-05,-1.038800e+00
-1.700000e-05,-5.144000e-01
-1.690000e-05,-4.653334e-02
-1.680000e-05,2.993333e-01
-1.670000e-05,5.073333e-01
-1.660000e-05,5.298667e-01
-1.650000e-05,3.558667e-01
-1.640000e-05,6.653333e-02
-1.630000e-05,-1.324000e-01
-1.620000e-05,7.560000e-02
-1.610000e-05,3.400000e-01
-1.600000e-05,7.176000e-01
-1.590000e-05,1.128933e+00
-1.580000e-05,1.393467e+00
-1.570000e-05,1.495067e+00
-1.560000e-05,1.334667e+00
-1.550000e-05,8.938667e-01
-1.540000e-05,3.038667e-01
-1.530000e-05,-3.697333e-01
-1.520000e-05,-1.016133e+00
-1.510000e-05,-1.502133e+00
-1.500000e-05,-1.746267e+00
-1.490000e-05,-1.748533e+00
-1.480000e-05,-1.520267e+00
-1.470000e-05,-1.097600e+00
-1.460000e-05,-5.777333e-01
-1.450000e-05,-1.029333e-01
-1.440000e-05,2.609333e-01
-1.430000e-05,4.960000e-01
-1.420000e-05,5.232000e-01
-1.410000e-05,3.965333e-01
-1.400000e-05,1.072000e-01
-1.390000e-05,-1.210667e-01
-1.380000e-05,3.946667e-02
-1.370000e-05,3.061333e-01
-1.360000e-05,6.656000e-01
-1.350000e-05,1.072400e+00
-1.340000e-05,1.397867e+00
-1.330000e-05,1.504133e+00
-1.320000e-05,1.373067e+00
-1.310000e-05,9.820000e-01
-1.300000e-05,4.146667e-01
-1.290000e-05,-2.905333e-01
-1.280000e-05,-9.506667e-01
-1.270000e-05,-1.456933e+00
-1.260000e-05,-1.739467e+00
-1.250000e-05,-1.768933e+00
-1.240000e-05,-1.558667e+00
-1.230000e-05,-1.158533e+00
-1.220000e-05,-6.341333e-01
-1.210000e-05,-1.526667e-01
-1.200000e-05,2.405333e-01
-1.190000e-05,4.846667e-01
-1.180000e-05,5.412000e-01
-1.170000e-05,4.192000e-01
-1.160000e-05,1.524000e-01
-1.150000e-05,-1.074667e-01
-1.140000e-05,-1.026667e-02
-1.130000e-05,2.609333e-01
-1.120000e-05,6.000000e-01
-1.110000e-05,1.029467e+00
-1.100000e-05,1.339200e+00
-1.090000e-05,1.492933e+00
-1.080000e-05,1.393467e+00
-1.070000e-05,1.029467e+00
-1.060000e-05,4.824000e-01
-1.050000e-05,-2.046667e-01
-1.040000e-05,-8.918667e-01
-1.030000e-05,-1.402667e+00
-1.020000e-05,-1.721467e+00
-1.010000e-05,-1.773467e+00
-1.000000e-05,-1.590400e+00
-9.900000e-06,-1.199333e+00
-9.800000e-06,-6.997333e-01
-9.700000e-06,-2.296000e-01
-9.600000e-06,1.864000e-01
-9.500000e-06,4.621333e-01
-9.400000e-06,5.412000e-01
-9.300000e-06,4.349333e-01
-9.200000e-06,1.886667e-01
-9.100000e-06,-9.840000e-02
-9.000000e-06,-1.026667e-02
-8.900000e-06,2.202667e-01
-8.800000e-06,5.706667e-01
-8.700000e-06,9.910667e-01
-8.600000e-06,1.341467e+00
-8.500000e-06,1.504133e+00
-8.400000e-06,1.409200e+00
-8.300000e-06,1.095067e+00
-8.200000e-06,5.684000e-01
-8.100000e-06,-1.233333e-01
-8.000000e-06,-7.969334e-01
-7.900000e-06,-1.332667e+00
-7.800000e-06,-1.698800e+00
-7.700000e-06,-1.775733e+00
-7.600000e-06,-1.619733e+00
-7.500000e-06,-1.267067e+00
-7.400000e-06,-7.608000e-01
-7.300000e-06,-2.748000e-01
-7.200000e-06,1.478667e-01
-7.100000e-06,4.372000e-01
-7.000000e-06,5.457333e-01
-6.900000e-06,4.689333e-01
-6.800000e-06,2.112000e-01
-6.700000e-06,-6.680000e-02
-6.600000e-06,-3.746667e-02
-6.500000e-06,1.750667e-01
-6.400000e-06,5.096000e-01
-6.300000e-06,9.254667e-01
-6.200000e-06,1.294000e+00
-6.100000e-06,1.474800e+00
-6.000000e-06,1.431867e+00
-5.900000e-06,1.149333e+00
-5.800000e-06,6.452000e-01
-5.700000e-06,-3.973334e-02
-5.600000e-06,-7.178667e-01
-5.500000e-06,-1.298800e+00
-5.400000e-06,-1.667200e+00
-5.300000e-06,-1.780267e+00
-5.200000e-06,-1.671733e+00
-5.100000e-06,-1.332667e+00
-5.000000e-06,-8.308000e-01
-4.900000e-06,-3.493333e-01
-4.800000e-06,1.094667e-01
-4.700000e-06,4.056000e-01
-4.600000e-06,5.412000e-01
-4.500000e-06,4.802667e-01
-4.400000e-06,2.586667e-01
-4.300000e-06,-3.293333e-02
-4.200000e-06,-6.453333e-02
-4.100000e-06,1.478667e-01
-4.000000e-06,4.621333e-01
-3.900000e-06,8.916000e-01
-3.800000e-06,1.251067e+00
-3.700000e-06,1.461200e+00
-3.600000e-06,1.458933e+00
-3.500000e-06,1.208000e+00
-3.400000e-06,7.153333e-01
-3.300000e-06,4.626667e-02
-3.200000e-06,-6.229333e-01
-3.100000e-06,-1.210533e+00
-3.000000e-06,-1.633333e+00
-2.900000e-06,-1.784800e+00
-2.800000e-06,-1.685333e+00
-2.700000e-06,-1.368800e+00
-2.600000e-06,-8.873333e-01
-2.500000e-06,-3.990667e-01
-2.400000e-06,5.293334e-02
-2.300000e-06,3.965333e-01
-2.200000e-06,5.389333e-01
-2.100000e-06,4.982667e-01
-2.000000e-06,2.970667e-01
-1.900000e-06,-1.480000e-02
-1.800000e-06,-8.040000e-02
-1.700000e-06,1.117333e-01
-1.600000e-06,4.146667e-01
-1.500000e-06,8.305333e-01
-1.400000e-06,1.226133e+00
-1.300000e-06,1.470267e+00
-1.200000e-06,1.474800e+00
-1.100000e-06,1.251067e+00
-1.000000e-06,7.966667e-01
-9.000000e-07,1.208000e-01
-8.000000e-07,-5.460000e-01
-7.000000e-07,-1.158533e+00
-6.000000e-07,-1.588133e+00
-5.000000e-07,-1.778000e+00
-4.000000e-07,-1.710133e+00
-3.000000e-07,-1.420800e+00
-2.000000e-07,-9.484000e-01
-1.000000e-07,-4.714667e-01
3.779885e-19,-5.733334e-03
1.000000e-07,3.581333e-01
2.000000e-07,5.254667e-01
3.000000e-07,5.232000e-01
4.000000e-07,3.129333e-01
5.000000e-07,3.946667e-02
6.000000e-07,-8.493333e-02
7.000000e-07,5.746667e-02
8.000000e-07,3.762667e-01
9.000000e-07,7.830667e-01
1.000000e-06,1.174133e+00
1.100000e-06,1.418267e+00
1.200000e-06,1.474800e+00
1.300000e-06,1.305200e+00
1.400000e-06,8.600000e-01
1.500000e-06,2.134667e-01
1.600000e-06,-4.624000e-01
1.700000e-06,-1.077200e+00
1.800000e-06,-1.560933e+00
1.900000e-06,-1.768933e+00
2.000000e-06,-1.739467e+00
2.100000e-06,-1.479600e+00
2.200000e-06,-1.013867e+00
2.300000e-06,-5.189334e-01
2.400000e-06,-4.880000e-02
2.500000e-06,3.265333e-01
2.600000e-06,5.164000e-01
2.700000e-06,5.321333e-01
2.800000e-06,3.422667e-01
2.900000e-06,6.653333e-02
3.000000e-06,-1.097333e-01
3.100000e-06,4.400000e-02
3.200000e-06,3.445333e-01
3.300000e-06,7.176000e-01
3.400000e-06,1.135733e+00
3.500000e-06,1.400133e+00
3.600000e-06,1.488400e+00
3.700000e-06,1.339200e+00
3.800000e-06,9.209334e-01
3.900000e-06,3.038667e-01
4.000000e-06,-3.856000e-01
4.100000e-06,-1.022933e+00
4.200000e-06,-1.497600e+00
4.300000e-06,-1.759867e+00
4.400000e-06,-1.757600e+00
4.500000e-06,-1.511200e+00
4.600000e-06,-1.074933e+00
4.700000e-06,-5.889333e-01
4.800000e-06,-1.074667e-01
4.900000e-06,2.790667e-01
5.000000e-06,4.960000e-01
5.100000e-06,5.344000e-01
5.200000e-06,3.920000e-01
5.300000e-06,1.117333e-01
5.400000e-06,-1.052000e-01
5.500000e-06,2.133333e-02
5.600000e-06,3.084000e-01
5.700000e-06,6.836000e-01
5.800000e-06,1.079200e+00
5.900000e-06,1.402400e+00
6.000000e-06,1.481600e+00
6.100000e-06,1.368533e+00
6.200000e-06,9.865333e-01
6.300000e-06,3.852000e-01
6.400000e-06,-2.928000e-01
6.500000e-06,-9.393333e-01
6.600000e-06,-1.450133e+00
6.700000e-06,-1.739467e+00
6.800000e-06,-1.768933e+00
6.900000e-06,-1.551867e+00
7.000000e-06,-1.122400e+00
7.100000e-06,-6.613333e-01
7.200000e-06,-1.594667e-01
7.300000e-06,2.384000e-01
7.400000e-06,4.824000e-01
7.500000e-06,5.389333e-01
7.600000e-06,3.942667e-01
7.700000e-06,1.569333e-01
7.800000e-06,-9.400000e-02
7.900000e-06,-2.840000e-02
8.000000e-06,2.541333e-01
8.100000e-06,6.136000e-01
8.200000e-06,1.031733e+00
8.300000e-06,1.323333e+00
8.400000e-06,1.481600e+00
8.500000e-06,1.386667e+00
8.600000e-06,1.049867e+00
8.700000e-06,4.621333e-01
8.800000e-06,-2.114667e-01
8.900000e-06,-8.580000e-01
9.000000e-06,-1.396000e+00
9.100000e-06,-1.707867e+00
9.200000e-06,-1.786933e+00
9.300000e-06,-1.594800e+00
9.400000e-06,-1.192533e+00
9.500000e-06,-7.245333e-01
9.600000e-06,-2.318667e-01
9.700000e-06,1.930667e-01
9.800000e-06,4.712000e-01
9.900000e-06,5.525333e-01
1.000000e-05,4.417333e-01
1.010000e-05,1.998667e-01
1.020000e-05,-8.946667e-02
1.030000e-05,-2.160000e-02
1.040000e-05,2.134667e-01
1.050000e-05,5.661333e-01
1.060000e-05,9.933333e-01
1.070000e-05,1.341467e+00
1.080000e-05,1.486133e+00
1.090000e-05,1.406933e+00
1.100000e-05,1.115333e+00
1.110000e-05,5.366667e-01
1.120000e-05,-1.324000e-01
1.130000e-05,-7.788000e-01
1.140000e-05,-1.341733e+00
1.150000e-05,-1.685333e+00
1.160000e-05,-1.800533e+00
1.170000e-05,-1.633333e+00
1.180000e-05,-1.249067e+00
1.190000e-05,-7.833334e-01
1.200000e-05,-2.770667e-01
1.210000e-05,1.614667e-01
1.220000e-05,4.394667e-01
1.230000e-05,5.434667e-01
1.240000e-05,4.485333e-01
1.250000e-05,2.225333e-01
1.260000e-05,-4.880000e-02
1.270000e-05,-5.546667e-02
1.280000e-05,1.773333e-01
1.290000e-05,5.118667e-01
1.300000e-05,9.345334e-01
1.310000e-05,1.294000e+00
1.320000e-05,1.465733e+00
1.330000e-05,1.431867e+00
1.340000e-05,1.174133e+00
1.350000e-05,6.270667e-01
1.360000e-05,-4.426667e-02
1.370000e-05,-7.156000e-01
1.380000e-05,-1.276133e+00
1.390000e-05,-1.660400e+00
1.400000e-05,-1.786933e+00
1.410000e-05,-1.664933e+00
1.420000e-05,-1.301067e+00
1.430000e-05,-8.580000e-01
1.440000e-05,-3.402667e-01
1.450000e-05,1.026667e-01
1.460000e-05,4.169333e-01
1.470000e-05,5.412000e-01
1.480000e-05,4.621333e-01
1.490000e-05,2.473333e-01
1.500000e-05,-8.000000e-03
1.510000e-05,-7.586667e-02
1.520000e-05,1.344000e-01
1.530000e-05,4.644000e-01
1.540000e-05,8.757333e-01
1.550000e-05,1.251067e+00
1.560000e-05,1.452133e+00
1.570000e-05,1.445467e+00
1.580000e-05,1.219333e+00
1.590000e-05,7.062667e-01
1.600000e-05,3.946667e-02
1.610000e-05,-6.318667e-01
1.620000e-05,-1.221867e+00
1.630000e-05,-1.619733e+00
1.640000e-05,-1.791467e+00
1.650000e-05,-1.689733e+00
1.660000e-05,-1.357467e+00
1.670000e-05,-9.054667e-01
1.680000e-05,-4.036000e-01
1.690000e-05,5.746667e-02
1.700000e-05,3.874667e-01
1.710000e-05,5.344000e-01
1.720000e-05,4.937333e-01
1.730000e-05,2.970667e-01
1.740000e-05,5.466667e-03
1.750000e-05,-1.029333e-01
1.760000e-05,9.813333e-02
1.770000e-05,4.282667e-01
1.780000e-05,8.328000e-01
1.790000e-05,1.230667e+00
1.800000e-05,1.447600e+00
1.810000e-05,1.456667e+00
1.820000e-05,1.271333e+00
1.830000e-05,7.650667e-01
1.840000e-05,1.344000e-01
1.850000e-05,-5.392000e-01
1.860000e-05,-1.154133e+00
1.870000e-05,-1.597067e+00
1.880000e-05,-1.798267e+00
1.890000e-05,-1.710133e+00
1.900000e-05,-1.411733e+00
1.910000e-05,-9.664000e-01
1.920000e-05,-4.533333e-01
1.930000e-05,5.466667e-03
1.940000e-05,3.604000e-01
1.950000e-05,5.232000e-01
1.960000e-05,5.005333e-01
1.970000e-05,3.197334e-01
1.980000e-05,5.746667e-02
1.990000e-05,-1.097333e-01
2.000000e-05,6.200000e-02
2.010000e-05,3.785333e-01
2.020000e-05,7.673333e-01
2.030000e-05,1.165067e+00
2.040000e-05,1.402400e+00
2.050000e-05,1.474800e+00
2.060000e-05,1.316533e+00
2.070000e-05,8.305333e-01
2.080000e-05,2.089333e-01
2.090000e-05,-4.646667e-01
2.100000e-05,-1.070400e+00
2.110000e-05,-1.547333e+00
2.120000e-05,-1.775733e+00
2.130000e-05,-1.728267e+00
2.140000e-05,-1.447867e+00
2.150000e-05,-1.029733e+00
2.160000e-05,-5.392000e-01
2.170000e-05,-4.880000e-02
2.180000e-05,3.333333e-01
2.190000e-05,5.186667e-01
2.200000e-05,5.141333e-01
2.210000e-05,3.468000e-01
2.220000e-05,8.013333e-02
2.230000e-05,-1.301333e-01
2.240000e-05,3.266667e-02
2.250000e-05,3.604000e-01
2.260000e-05,7.198667e-01
2.270000e-05,1.128933e+00
2.280000e-05,1.388933e+00
2.290000e-05,1.486133e+00
2.300000e-05,1.346000e+00
2.310000e-05,8.938667e-01
2.320000e-05,2.970667e-01
2.330000e-05,-3.833333e-01
2.340000e-05,-1.011733e+00
2.350000e-05,-1.504400e+00
2.360000e-05,-1.768933e+00
2.370000e-05,-1.750800e+00
2.380000e-05,-1.488667e+00
2.390000e-05,-1.095333e+00
2.400000e-05,-6.002667e-01
2.410000e-05,-1.006667e-01
2.420000e-05,2.858667e-01
2.430000e-05,5.050667e-01
2.440000e-05,5.209333e-01
2.450000e-05,3.808000e-01
2.460000e-05,1.321333e-01
2.470000e-05,-1.256000e-01
2.480000e-05,-1.200000e-03
2.490000e-05,3.197334e-01
2.500000e-05,6.790667e-01
2.510000e-05,1.076933e+00
2.520000e-05,1.377600e+00
2.530000e-05,1.488400e+00
2.540000e-05,1.379867e+00
2.550000e-05,9.706667e-01
2.560000e-05,3.808000e-01
2.570000e-05,-2.928000e-01
2.580000e-05,-9.416000e-01
2.590000e-05,-1.459200e+00
2.600000e-05,-1.746267e+00
2.610000e-05,-1.768933e+00
2.620000e-05,-1.540667e+00
2.630000e-05,-1.165333e+00
2.640000e-05,-6.432000e-01
2.650000e-05,-1.572000e-01
2.660000e-05,2.496000e-01
2.670000e-05,4.802667e-01
2.680000e-05,5.254667e-01
2.690000e-05,4.056000e-01
2.700000e-05,1.682667e-01
2.710000e-05,-1.142667e-01
2.720000e-05,-3.293333e-02
2.730000e-05,2.541333e-01
2.740000e-05,6.113333e-01
2.750000e-05,1.029467e+00
2.760000e-05,1.327867e+00
2.770000e-05,1.483867e+00
2.780000e-05,1.409200e+00
2.790000e-05,1.027200e+00
2.800000e-05,4.598667e-01
2.810000e-05,-2.205333e-01
2.820000e-05,-8.534667e-01
2.830000e-05,-1.407200e+00
2.840000e-05,-1.719200e+00
2.850000e-05,-1.784800e+00
2.860000e-05,-1.563200e+00
2.870000e-05,-1.210533e+00
2.880000e-05,-7.268000e-01
2.890000e-05,-2.069333e-01
2.900000e-05,2.021333e-01
2.910000e-05,4.576000e-01
2.920000e-05,5.277333e-01
2.930000e-05,4.192000e-01
2.940000e-05,2.066667e-01
2.950000e-05,-1.165333e-01
2.960000e-05,-3.746667e-02
2.970000e-05,2.316000e-01
2.980000e-05,5.684000e-01
2.990000e-05,9.820000e-01
3.000000e-05,1.330133e+00
3.010000e-05,1.486133e+00
3.020000e-05,1.429600e+00
3.030000e-05,1.083733e+00
3.040000e-05,5.457333e-01
3.050000e-05,-1.142667e-01
3.060000e-05,-7.901334e-01
3.070000e-05,-1.337200e+00
3.080000e-05,-1.705600e+00
3.090000e-05,-1.800533e+00
3.100000e-05,-1.601600e+00
3.110000e-05,-1.269333e+00
3.120000e-05,-8.037333e-01
3.130000e-05,-2.725333e-01
3.140000e-05,1.546667e-01
3.150000e-05,4.508000e-01
3.160000e-05,5.254667e-01
3.170000e-05,4.394667e-01
3.180000e-05,2.293333e-01
3.190000e-05,-7.360000e-02
