Time(s),CH1V
3.190000e-05,-4.578667e-01
3.200000e-05,-7.313333e-01
3.210000e-05,-6.432000e-01
3.220000e-05,-3.109334e-01
3.230000e-05,7.333333e-02
3.240000e-05,5.028000e-01
3.250000e-05,8.600000e-01
3.260000e-05,1.000133e+00
3.270000e-05,9.164000e-01
3.280000e-05,5.796000e-01
3.290000e-05,1.049333e-01
3.300000e-05,-4.172000e-01
3.310000e-05,-9.168000e-01
3.320000e-05,-1.278400e+00
3.330000e-05,-1.432133e+00
3.340000e-05,-1.380133e+00
3.350000e-05,-1.120133e+00
3.360000e-05,-7.472000e-01
3.370000e-05,-3.109334e-01
3.380000e-05,1.230667e-01
3.390000e-05,4.124000e-01
3.400000e-05,5.841333e-01
3.410000e-05,6.090667e-01
3.420000e-05,4.824000e-01
3.430000e-05,2.473333e-01
3.440000e-05,-1.253333e-02
3.450000e-05,1.049333e-01
3.460000e-05,3.762667e-01
3.470000e-05,6.881334e-01
3.480000e-05,1.088267e+00
3.490000e-05,1.350400e+00
3.500000e-05,1.416000e+00
3.510000e-05,1.242000e+00
3.520000e-05,8.532000e-01
3.530000e-05,2.948000e-01
3.540000e-05,-2.612000e-01
3.550000e-05,-8.014667e-01
3.560000e-05,-1.194800e+00
3.570000e-05,-1.366533e+00
3.580000e-05,-1.303200e+00
3.590000e-05,-1.065867e+00
3.600000e-05,-7.042667e-01
3.610000e-05,-2.770667e-01
3.620000e-05,1.253333e-01
3.630000e-05,3.740000e-01
3.640000e-05,5.164000e-01
3.650000e-05,4.846667e-01
3.660000e-05,3.220000e-01
3.670000e-05,5.520000e-02
3.680000e-05,-2.430667e-01
3.690000e-05,-3.109334e-01
3.700000e-05,-7.586667e-02
3.710000e-05,2.225333e-01
3.720000e-05,5.977333e-01
3.730000e-05,9.074667e-01
3.740000e-05,1.070133e+00
3.750000e-05,1.004667e+00
3.760000e-05,7.310667e-01
3.770000e-05,2.970667e-01
3.780000e-05,-2.001333e-01
3.790000e-05,-7.088000e-01
3.800000e-05,-1.097600e+00
3.810000e-05,-1.316800e+00
3.820000e-05,-1.307733e+00
3.830000e-05,-1.147333e+00
3.840000e-05,-8.421333e-01
3.850000e-05,-4.556000e-01
3.860000e-05,-5.546667e-02
3.870000e-05,2.202667e-01
3.880000e-05,3.942667e-01
3.890000e-05,4.485333e-01
3.900000e-05,3.581333e-01
3.910000e-05,1.524000e-01
3.920000e-05,-1.029333e-01
3.930000e-05,-3.584000e-01
3.940000e-05,-5.098667e-01
3.950000e-05,-6.116000e-01
3.960000e-05,-5.709333e-01
3.970000e-05,-4.285333e-01
3.980000e-05,-2.092000e-01
3.990000e-05,3.266667e-02
4.000000e-05,2.541333e-01
4.010000e-05,4.328000e-01
4.020000e-05,5.570667e-01
4.030000e-05,5.254667e-01
4.040000e-05,4.689333e-01
4.050000e-05,3.310667e-01
4.060000e-05,1.909333e-01
4.070000e-05,3.946667e-02
4.080000e-05,-7.586667e-02
4.090000e-05,-1.278667e-01
4.100000e-05,-8.720000e-02
4.110000e-05,-2.840000e-02
4.120000e-05,8.240000e-02
4.130000e-05,2.202667e-01
4.140000e-05,3.400000e-01
4.150000e-05,4.192000e-01
4.160000e-05,4.508000e-01
4.170000e-05,5.502667e-01
4.180000e-05,8.260000e-01
4.190000e-05,1.083733e+00
4.200000e-05,1.316533e+00
4.210000e-05,1.499600e+00
4.220000e-05,1.456667e+00
4.230000e-05,1.180933e+00
4.240000e-05,7.153333e-01
4.250000e-05,1.321333e-01
4.260000e-05,-4.828000e-01
4.270000e-05,-1.034267e+00
4.280000e-05,-1.400400e+00
4.290000e-05,-1.560933e+00
4.300000e-05,-1.508933e+00
4.310000e-05,-1.246800e+00
4.320000e-05,-8.986667e-01
4.330000e-05,-5.008000e-01
4.340000e-05,-1.165333e-01
4.350000e-05,1.072000e-01
4.360000e-05,1.909333e-01
4.370000e-05,1.569333e-01
4.380000e-05,-1.706667e-02
4.390000e-05,-2.838667e-01
4.400000e-05,-5.821334e-01
4.410000e-05,-7.517334e-01
4.420000e-05,-5.189334e-01
4.430000e-05,-1.685333e-01
4.440000e-05,2.225333e-01
4.450000e-05,6.768000e-01
4.460000e-05,9.458667e-01
4.470000e-05,9.820000e-01
4.480000e-05,8.057333e-01
4.490000e-05,4.349333e-01
4.500000e-05,-6.226667e-02
4.510000e-05,-6.318667e-01
4.520000e-05,-1.068133e+00
4.530000e-05,-1.357467e+00
4.540000e-05,-1.441200e+00
4.550000e-05,-1.296533e+00
4.560000e-05,-1.002667e+00
4.570000e-05,-5.912000e-01
4.580000e-05,-1.278667e-01
4.590000e-05,2.270667e-01
4.600000e-05,4.914667e-01
4.610000e-05,6.226667e-01
4.620000e-05,5.818667e-01
4.630000e-05,3.965333e-01
4.640000e-05,1.344000e-01
4.650000e-05,-1.253333e-02
4.660000e-05,1.998667e-01
4.670000e-05,4.802667e-01
4.680000e-05,8.441333e-01
4.690000e-05,1.223867e+00
4.700000e-05,1.418267e+00
4.710000e-05,1.375333e+00
4.720000e-05,1.117600e+00
4.730000e-05,6.678666e-01
4.740000e-05,1.004000e-01
4.750000e-05,-4.985333e-01
4.760000e-05,-9.822667e-01
4.770000e-05,-1.278400e+00
4.780000e-05,-1.352933e+00
4.790000e-05,-1.237733e+00
4.800000e-05,-9.393333e-01
4.810000e-05,-5.505334e-01
4.820000e-05,-1.074667e-01
4.830000e-05,2.361333e-01
4.840000e-05,4.462667e-01
4.850000e-05,5.298667e-01
4.860000e-05,4.462667e-01
4.870000e-05,2.384000e-01
4.880000e-05,-5.546667e-02
4.890000e-05,-3.245333e-01
4.900000e-05,-2.273333e-01
4.910000e-05,1.453333e-02
4.920000e-05,3.490667e-01
4.930000e-05,7.424000e-01
4.940000e-05,1.002400e+00
4.950000e-05,1.067867e+00
4.960000e-05,9.322667e-01
4.970000e-05,5.977333e-01
4.980000e-05,1.253333e-01
4.990000e-05,-8.580000e-01
