Time(s),CH1V
-3.850000e-05,4.033333e-01
-3.840000e-05,5.932000e-01
-3.830000e-05,5.412000e-01
-3.820000e-05,3.265333e-01
-3.810000e-05,1.321333e-01
-3.800000e-05,2.836000e-01
-3.790000e-05,6.022667e-01
-3.780000e-05,9.820000e-01
-3.770000e-05,1.373067e+00
-3.760000e-05,1.680533e+00
-3.750000e-05,1.933600e+00
-3.740000e-05,1.906533e+00
-3.730000e-05,1.517733e+00
-3.720000e-05,8.712000e-01
-3.710000e-05,3.946667e-02
-3.700000e-05,-8.760000e-01
-3.690000e-05,-1.678533e+00
-3.680000e-05,-2.236800e+00
-3.670000e-05,-2.460533e+00
-3.660000e-05,-2.345333e+00
-3.650000e-05,-1.979067e+00
-3.640000e-05,-1.366533e+00
-3.630000e-05,-7.020000e-01
-3.620000e-05,-8.493333e-02
-3.610000e-05,3.740000e-01
-3.600000e-05,5.818667e-01
-3.590000e-05,5.752000e-01
-3.580000e-05,3.740000e-01
-3.570000e-05,1.298667e-01
-3.560000e-05,2.700000e-01
-3.550000e-05,5.752000e-01
-3.540000e-05,9.232000e-01
-3.530000e-05,1.334667e+00
-3.520000e-05,1.655600e+00
-3.510000e-05,1.886133e+00
-3.500000e-05,1.924667e+00
-3.490000e-05,1.599067e+00
-3.480000e-05,9.706667e-01
-3.470000e-05,1.478667e-01
-3.460000e-05,-7.630666e-01
-3.450000e-05,-1.590400e+00
-3.440000e-05,-2.178000e+00
-3.430000e-05,-2.465067e+00
-3.420000e-05,-2.383733e+00
-3.410000e-05,-2.035600e+00
-3.400000e-05,-1.450133e+00
-3.390000e-05,-7.810667e-01
-3.380000e-05,-1.526667e-01
-3.370000e-05,3.310667e-01
-3.360000e-05,5.706667e-01
-3.350000e-05,5.841333e-01
-3.340000e-05,3.965333e-01
-3.330000e-05,1.298667e-01
-3.320000e-05,2.428000e-01
-3.310000e-05,5.502667e-01
-3.300000e-05,8.938667e-01
-3.290000e-05,1.278133e+00
-3.280000e-05,1.624000e+00
-3.270000e-05,1.899733e+00
-3.260000e-05,1.951733e+00
-3.250000e-05,1.655600e+00
-3.240000e-05,1.054400e+00
-3.230000e-05,2.473333e-01
-3.220000e-05,-6.454667e-01
-3.210000e-05,-1.484133e+00
-3.200000e-05,-2.110267e+00
-3.190000e-05,-2.453867e+00
-3.180000e-05,-2.415333e+00
-3.170000e-05,-2.085333e+00
-3.160000e-05,-1.547333e+00
-3.150000e-05,-8.828000e-01
-3.140000e-05,-2.296000e-01
-3.130000e-05,2.813333e-01
-3.120000e-05,5.480000e-01
-3.110000e-05,6.000000e-01
-3.100000e-05,4.462667e-01
-3.090000e-05,1.546667e-01
-3.080000e-05,2.316000e-01
-3.070000e-05,4.960000e-01
-3.060000e-05,8.148000e-01
-3.050000e-05,1.223867e+00
-3.040000e-05,1.574267e+00
-3.030000e-05,1.863600e+00
-3.020000e-05,1.940400e+00
-3.010000e-05,1.709867e+00
-3.000000e-05,1.144800e+00
-2.990000e-05,3.672000e-01
-2.980000e-05,-5.369334e-01
-2.970000e-05,-1.386933e+00
-2.960000e-05,-2.074133e+00
-2.950000e-05,-2.410933e+00
-2.940000e-05,-2.422133e+00
-2.930000e-05,-2.146400e+00
-2.920000e-05,-1.619733e+00
-2.910000e-05,-9.438667e-01
-2.900000e-05,-3.018667e-01
-2.890000e-05,2.180000e-01
-2.880000e-05,5.254667e-01
-2.870000e-05,6.045333e-01
-2.860000e-05,4.712000e-01
-2.850000e-05,1.412000e-01
-2.840000e-05,1.864000e-01
-2.830000e-05,4.440000e-01
-2.820000e-05,7.762667e-01
-2.810000e-05,1.185467e+00
-2.800000e-05,1.540400e+00
-2.790000e-05,1.813867e+00
-2.780000e-05,1.944933e+00
-2.770000e-05,1.746000e+00
-2.760000e-05,1.223867e+00
-2.750000e-05,4.780000e-01
-2.740000e-05,-4.172000e-01
-2.730000e-05,-1.294267e+00
-2.720000e-05,-2.006267e+00
-2.710000e-05,-2.404133e+00
-2.700000e-05,-2.442533e+00
-2.690000e-05,-2.207467e+00
-2.680000e-05,-1.692000e+00
-2.670000e-05,-1.047867e+00
-2.660000e-05,-3.720000e-01
-2.650000e-05,1.569333e-01
-2.640000e-05,5.050667e-01
-2.630000e-05,6.113333e-01
-2.620000e-05,4.960000e-01
-2.610000e-05,1.976000e-01
-2.600000e-05,1.705333e-01
-2.590000e-05,4.146667e-01
-2.580000e-05,7.265334e-01
-2.570000e-05,1.131200e+00
-2.560000e-05,1.495067e+00
-2.550000e-05,1.791200e+00
-2.540000e-05,1.956267e+00
-2.530000e-05,1.809333e+00
-2.520000e-05,1.309733e+00
-2.510000e-05,5.706667e-01
-2.500000e-05,-3.086667e-01
-2.490000e-05,-1.169867e+00
-2.480000e-05,-1.931600e+00
-2.470000e-05,-2.367867e+00
-2.460000e-05,-2.444800e+00
-2.450000e-05,-2.254933e+00
-2.440000e-05,-1.768933e+00
-2.430000e-05,-1.129200e+00
-2.420000e-05,-4.488000e-01
-2.410000e-05,1.004000e-01
-2.400000e-05,4.846667e-01
-2.390000e-05,6.022667e-01
-2.380000e-05,5.277333e-01
-2.370000e-05,2.384000e-01
-2.360000e-05,1.682667e-01
-2.350000e-05,3.852000e-01
-2.340000e-05,6.994666e-01
-2.330000e-05,1.088267e+00
-2.320000e-05,1.456667e+00
-2.310000e-05,1.750533e+00
-2.300000e-05,1.951733e+00
-2.290000e-05,1.845467e+00
-2.280000e-05,1.393467e+00
-2.270000e-05,6.724000e-01
-2.260000e-05,-1.844000e-01
-2.250000e-05,-1.070400e+00
-2.240000e-05,-1.850267e+00
-2.230000e-05,-2.327200e+00
-2.220000e-05,-2.453867e+00
-2.210000e-05,-2.304667e+00
-2.200000e-05,-1.836667e+00
-2.190000e-05,-1.199333e+00
-2.180000e-05,-5.257334e-01
-2.170000e-05,4.626667e-02
-2.160000e-05,4.485333e-01
-2.150000e-05,6.000000e-01
-2.140000e-05,5.684000e-01
-2.130000e-05,2.609333e-01
-2.120000e-05,1.478667e-01
-2.110000e-05,3.513333e-01
-2.100000e-05,6.588000e-01
-2.090000e-05,1.045333e+00
-2.080000e-05,1.420533e+00
-2.070000e-05,1.725733e+00
-2.060000e-05,1.956267e+00
-2.050000e-05,1.872667e+00
-2.040000e-05,1.449867e+00
-2.030000e-05,7.921333e-01
-2.020000e-05,-7.360000e-02
-2.010000e-05,-9.709333e-01
-2.000000e-05,-1.775733e+00
-1.990000e-05,-2.282000e+00
-1.980000e-05,-2.456133e+00
-1.970000e-05,-2.322667e+00
-1.960000e-05,-1.895467e+00
-1.950000e-05,-1.282933e+00
-1.940000e-05,-6.116000e-01
-1.930000e-05,-1.026667e-02
-1.920000e-05,4.010667e-01
-1.910000e-05,6.045333e-01
-1.900000e-05,5.706667e-01
-1.890000e-05,3.152000e-01
-1.880000e-05,1.344000e-01
-1.870000e-05,3.061333e-01
-1.860000e-05,6.158667e-01
-1.850000e-05,9.774667e-01
-1.840000e-05,1.375333e+00
-1.830000e-05,1.687200e+00
-1.820000e-05,1.944933e+00
-1.810000e-05,1.892933e+00
-1.800000e-05,1.531333e+00
-1.790000e-05,8.916000e-01
-1.780000e-05,3.946667e-02
-1.770000e-05,-8.580000e-01
-1.760000e-05,-1.674000e+00
-1.750000e-05,-2.232267e+00
-1.740000e-05,-2.444800e+00
-1.730000e-05,-2.370133e+00
-1.720000e-05,-1.963333e+00
-1.710000e-05,-1.373333e+00
-1.700000e-05,-6.906667e-01
-1.690000e-05,-7.133333e-02
-1.680000e-05,3.558667e-01
-1.670000e-05,5.932000e-01
-1.660000e-05,5.886667e-01
-1.650000e-05,3.558667e-01
-1.640000e-05,1.230667e-01
-1.630000e-05,2.677333e-01
-1.620000e-05,5.752000e-01
-1.610000e-05,9.277334e-01
-1.600000e-05,1.316533e+00
-1.590000e-05,1.653333e+00
-1.580000e-05,1.904267e+00
-1.570000e-05,1.899733e+00
-1.560000e-05,1.587867e+00
-1.550000e-05,9.910667e-01
-1.540000e-05,1.524000e-01
-1.530000e-05,-7.585334e-01
-1.520000e-05,-1.590400e+00
-1.510000e-05,-2.171200e+00
-1.500000e-05,-2.438000e+00
-1.490000e-05,-2.408667e+00
-1.480000e-05,-2.033333e+00
-1.470000e-05,-1.454667e+00
-1.460000e-05,-7.856000e-01
-1.450000e-05,-1.504000e-01
-1.440000e-05,3.174667e-01
-1.430000e-05,5.570667e-01
-1.420000e-05,6.022667e-01
-1.410000e-05,3.830667e-01
-1.400000e-05,1.389333e-01
-1.390000e-05,2.836000e-01
-1.380000e-05,5.434667e-01
-1.370000e-05,8.780000e-01
-1.360000e-05,1.275867e+00
-1.350000e-05,1.626267e+00
-1.340000e-05,1.920133e+00
-1.330000e-05,1.933600e+00
-1.320000e-05,1.655600e+00
-1.310000e-05,1.065600e+00
-1.300000e-05,2.632000e-01
-1.290000e-05,-6.409333e-01
-1.280000e-05,-1.499867e+00
-1.270000e-05,-2.121600e+00
-1.260000e-05,-2.422133e+00
-1.250000e-05,-2.417600e+00
-1.240000e-05,-2.085333e+00
-1.230000e-05,-1.538400e+00
-1.220000e-05,-8.557333e-01
-1.210000e-05,-2.228000e-01
-1.200000e-05,2.632000e-01
-1.190000e-05,5.548000e-01
-1.180000e-05,6.226667e-01
-1.170000e-05,4.146667e-01
-1.160000e-05,1.456000e-01
-1.150000e-05,2.384000e-01
-1.140000e-05,5.050667e-01
-1.130000e-05,8.148000e-01
-1.120000e-05,1.212533e+00
-1.110000e-05,1.581067e+00
-1.100000e-05,1.883867e+00
-1.090000e-05,1.917867e+00
-1.080000e-05,1.700800e+00
-1.070000e-05,1.160533e+00
-1.060000e-05,3.604000e-01
-1.050000e-05,-5.346667e-01
-1.040000e-05,-1.400400e+00
-1.030000e-05,-2.071867e+00
-1.020000e-05,-2.399600e+00
-1.010000e-05,-2.453867e+00
-1.000000e-05,-2.146400e+00
-9.900000e-06,-1.622000e+00
-9.800000e-06,-9.484000e-01
-9.700000e-06,-3.041333e-01
-9.600000e-06,2.157333e-01
-9.500000e-06,5.321333e-01
-9.400000e-06,6.158667e-01
-9.300000e-06,4.485333e-01
-9.200000e-06,1.412000e-01
-9.100000e-06,1.930667e-01
-9.000000e-06,4.485333e-01
-8.900000e-06,7.808000e-01
-8.800000e-06,1.167333e+00
-8.700000e-06,1.540400e+00
-8.600000e-06,1.825200e+00
-8.500000e-06,1.926933e+00
-8.400000e-06,1.755067e+00
-8.300000e-06,1.248800e+00
-8.200000e-06,4.734667e-01
-8.100000e-06,-4.240000e-01
-8.000000e-06,-1.305467e+00
-7.900000e-06,-1.997200e+00
-7.800000e-06,-2.383733e+00
-7.700000e-06,-2.460533e+00
-7.600000e-06,-2.216533e+00
-7.500000e-06,-1.685333e+00
-7.400000e-06,-1.034267e+00
-7.300000e-06,-3.788000e-01
-7.200000e-06,1.569333e-01
-7.100000e-06,5.073333e-01
-7.000000e-06,6.204000e-01
-6.900000e-06,4.824000e-01
-6.800000e-06,1.930667e-01
-6.700000e-06,1.930667e-01
-6.600000e-06,4.260000e-01
-6.500000e-06,7.378667e-01
-6.400000e-06,1.119867e+00
-6.300000e-06,1.504133e+00
-6.200000e-06,1.807067e+00
-6.100000e-06,1.956267e+00
-6.000000e-06,1.811600e+00
-5.900000e-06,1.316533e+00
-5.800000e-06,5.684000e-01
-5.700000e-06,-2.996000e-01
-5.600000e-06,-1.197067e+00
-5.500000e-06,-1.924933e+00
-5.400000e-06,-2.334000e+00
-5.300000e-06,-2.465067e+00
-5.200000e-06,-2.254933e+00
-5.100000e-06,-1.768933e+00
-5.000000e-06,-1.115600e+00
-4.900000e-06,-4.556000e-01
-4.800000e-06,9.146667e-02
-4.700000e-06,4.712000e-01
-4.600000e-06,6.204000e-01
-4.500000e-06,5.186667e-01
-4.400000e-06,2.293333e-01
-4.300000e-06,1.728000e-01
-4.200000e-06,3.762667e-01
-4.100000e-06,6.790667e-01
-4.000000e-06,1.070133e+00
-3.900000e-06,1.449867e+00
-3.800000e-06,1.759600e+00
-3.700000e-06,1.931333e+00
-3.600000e-06,1.829733e+00
-3.500000e-06,1.391200e+00
-3.400000e-06,6.724000e-01
-3.300000e-06,-1.978667e-01
-3.200000e-06,-1.102133e+00
-3.100000e-06,-1.857067e+00
-3.000000e-06,-2.320400e+00
-2.900000e-06,-2.478667e+00
-2.800000e-06,-2.302400e+00
-2.700000e-06,-1.841200e+00
-2.600000e-06,-1.203867e+00
-2.500000e-06,-5.460000e-01
-2.400000e-06,3.493333e-02
-2.300000e-06,4.417333e-01
-2.200000e-06,6.226667e-01
-2.100000e-06,5.186667e-01
-2.000000e-06,2.609333e-01
-1.900000e-06,1.478667e-01
-1.800000e-06,3.649333e-01
-1.700000e-06,6.474667e-01
-1.600000e-06,1.036267e+00
-1.500000e-06,1.411467e+00
-1.400000e-06,1.732533e+00
-1.300000e-06,1.942667e+00
-1.200000e-06,1.863600e+00
-1.100000e-06,1.470267e+00
-1.000000e-06,7.762667e-01
-9.000000e-07,-8.266667e-02
-8.000000e-07,-9.890667e-01
-7.000000e-07,-1.782533e+00
-6.000000e-07,-2.266267e+00
-5.000000e-07,-2.485467e+00
-4.000000e-07,-2.340800e+00
-3.000000e-07,-1.904533e+00
-2.000000e-07,-1.289733e+00
-1.000000e-07,-6.138667e-01
3.779885e-19,-2.386667e-02
1.000000e-07,3.920000e-01
2.000000e-07,6.090667e-01
3.000000e-07,5.434667e-01
4.000000e-07,2.993333e-01
5.000000e-07,1.276000e-01
6.000000e-07,2.881333e-01
7.000000e-07,6.068000e-01
8.000000e-07,9.526667e-01
9.000000e-07,1.364000e+00
1.000000e-06,1.714400e+00
1.100000e-06,1.917867e+00
1.200000e-06,1.881600e+00
1.300000e-06,1.522267e+00
1.400000e-06,8.757333e-01
1.500000e-06,3.946667e-02
1.600000e-06,-8.850667e-01
1.700000e-06,-1.696533e+00
1.800000e-06,-2.216533e+00
1.900000e-06,-2.476400e+00
2.000000e-06,-2.370133e+00
2.100000e-06,-1.965600e+00
2.200000e-06,-1.368800e+00
2.300000e-06,-6.974667e-01
2.400000e-06,-9.400000e-02
2.500000e-06,3.626667e-01
2.600000e-06,6.068000e-01
2.700000e-06,5.638667e-01
2.800000e-06,3.513333e-01
2.900000e-06,1.230667e-01
3.000000e-06,2.813333e-01
3.100000e-06,5.684000e-01
3.200000e-06,9.232000e-01
3.300000e-06,1.312000e+00
3.400000e-06,1.664667e+00
3.500000e-06,1.881600e+00
3.600000e-06,1.897467e+00
3.700000e-06,1.599067e+00
3.800000e-06,9.774667e-01
3.900000e-06,1.389333e-01
4.000000e-06,-7.810667e-01
4.100000e-06,-1.590400e+00
4.200000e-06,-2.162267e+00
4.300000e-06,-2.460533e+00
4.400000e-06,-2.401867e+00
4.500000e-06,-2.013067e+00
4.600000e-06,-1.436667e+00
4.700000e-06,-7.810667e-01
4.800000e-06,-1.685333e-01
4.900000e-06,3.152000e-01
5.000000e-06,5.818667e-01
5.100000e-06,5.818667e-01
5.200000e-06,3.920000e-01
5.300000e-06,1.389333e-01
5.400000e-06,2.654667e-01
5.500000e-06,5.434667e-01
5.600000e-06,8.712000e-01
5.700000e-06,1.255467e+00
5.800000e-06,1.630800e+00
5.900000e-06,1.892933e+00
6.000000e-06,1.929067e+00
6.100000e-06,1.655600e+00
6.200000e-06,1.097333e+00
6.300000e-06,2.609333e-01
6.400000e-06,-6.613333e-01
6.500000e-06,-1.495467e+00
6.600000e-06,-2.114800e+00
6.700000e-06,-2.449333e+00
6.800000e-06,-2.426667e+00
6.900000e-06,-2.101200e+00
7.000000e-06,-1.527067e+00
7.100000e-06,-8.534667e-01
7.200000e-06,-2.318667e-01
7.300000e-06,2.677333e-01
7.400000e-06,5.729333e-01
7.500000e-06,6.000000e-01
7.600000e-06,4.056000e-01
7.700000e-06,1.524000e-01
7.800000e-06,2.338667e-01
7.900000e-06,5.118667e-01
8.000000e-06,8.102667e-01
8.100000e-06,1.219333e+00
8.200000e-06,1.594533e+00
8.300000e-06,1.861333e+00
8.400000e-06,1.915600e+00
8.500000e-06,1.705333e+00
8.600000e-06,1.160533e+00
8.700000e-06,3.581333e-01
8.800000e-06,-5.414667e-01
8.900000e-06,-1.404933e+00
9.000000e-06,-2.042400e+00
9.100000e-06,-2.435733e+00
9.200000e-06,-2.453867e+00
9.300000e-06,-2.141867e+00
9.400000e-06,-1.606133e+00
9.500000e-06,-9.484000e-01
9.600000e-06,-3.132000e-01
9.700000e-06,2.134667e-01
9.800000e-06,5.434667e-01
9.900000e-06,5.886667e-01
1.000000e-05,4.462667e-01
1.010000e-05,1.546667e-01
1.020000e-05,1.909333e-01
1.030000e-05,4.644000e-01
1.040000e-05,7.582667e-01
1.050000e-05,1.183200e+00
1.060000e-05,1.558400e+00
1.070000e-05,1.811600e+00
1.080000e-05,1.917867e+00
1.090000e-05,1.766400e+00
1.100000e-05,1.246533e+00
1.110000e-05,4.712000e-01
1.120000e-05,-4.330667e-01
1.130000e-05,-1.298800e+00
1.140000e-05,-1.983600e+00
1.150000e-05,-2.406400e+00
1.160000e-05,-2.456133e+00
1.170000e-05,-2.198400e+00
1.180000e-05,-1.683067e+00
1.190000e-05,-1.032000e+00
1.200000e-05,-3.900000e-01
1.210000e-05,1.456000e-01
1.220000e-05,5.254667e-01
1.230000e-05,6.113333e-01
1.240000e-05,4.802667e-01
1.250000e-05,1.976000e-01
1.260000e-05,1.976000e-01
1.270000e-05,4.033333e-01
1.280000e-05,7.242666e-01
1.290000e-05,1.122133e+00
1.300000e-05,1.522267e+00
1.310000e-05,1.786667e+00
1.320000e-05,1.947200e+00
1.330000e-05,1.809333e+00
1.340000e-05,1.332400e+00
1.350000e-05,5.729333e-01
1.360000e-05,-3.177333e-01
1.370000e-05,-1.192533e+00
1.380000e-05,-1.909067e+00
1.390000e-05,-2.361200e+00
1.400000e-05,-2.471867e+00
1.410000e-05,-2.252667e+00
1.420000e-05,-1.762133e+00
1.430000e-05,-1.117867e+00
1.440000e-05,-4.805333e-01
1.450000e-05,9.146667e-02
1.460000e-05,4.914667e-01
1.470000e-05,6.136000e-01
1.480000e-05,5.005333e-01
1.490000e-05,2.428000e-01
1.500000e-05,1.773333e-01
1.510000e-05,3.740000e-01
1.520000e-05,6.678666e-01
1.530000e-05,1.072400e+00
1.540000e-05,1.461200e+00
1.550000e-05,1.752800e+00
1.560000e-05,1.917867e+00
1.570000e-05,1.838667e+00
1.580000e-05,1.395733e+00
1.590000e-05,6.813334e-01
1.600000e-05,-2.001333e-01
1.610000e-05,-1.102133e+00
1.620000e-05,-1.830000e+00
1.630000e-05,-2.331733e+00
1.640000e-05,-2.478667e+00
1.650000e-05,-2.293333e+00
1.660000e-05,-1.827733e+00
1.670000e-05,-1.199333e+00
1.680000e-05,-5.414667e-01
1.690000e-05,3.493333e-02
1.700000e-05,4.553334e-01
1.710000e-05,6.045333e-01
1.720000e-05,5.254667e-01
1.730000e-05,2.700000e-01
1.740000e-05,1.546667e-01
1.750000e-05,3.558667e-01
1.760000e-05,6.497334e-01
1.770000e-05,1.034000e+00
1.780000e-05,1.429600e+00
1.790000e-05,1.700800e+00
1.800000e-05,1.933600e+00
1.810000e-05,1.879467e+00
1.820000e-05,1.477067e+00
1.830000e-05,7.762667e-01
1.840000e-05,-8.720000e-02
1.850000e-05,-9.981334e-01
1.860000e-05,-1.757600e+00
1.870000e-05,-2.293333e+00
1.880000e-05,-2.478667e+00
1.890000e-05,-2.329467e+00
1.900000e-05,-1.902267e+00
1.910000e-05,-1.287467e+00
1.920000e-05,-6.229333e-01
1.930000e-05,-3.066667e-02
1.940000e-05,4.260000e-01
1.950000e-05,5.932000e-01
1.960000e-05,5.321333e-01
1.970000e-05,3.265333e-01
1.980000e-05,1.501333e-01
1.990000e-05,3.106667e-01
2.000000e-05,6.000000e-01
2.010000e-05,9.572000e-01
2.020000e-05,1.382133e+00
2.030000e-05,1.682800e+00
2.040000e-05,1.926933e+00
2.050000e-05,1.888400e+00
2.060000e-05,1.533600e+00
2.070000e-05,8.802667e-01
2.080000e-05,3.266667e-02
2.090000e-05,-8.760000e-01
2.100000e-05,-1.662667e+00
2.110000e-05,-2.239067e+00
2.120000e-05,-2.480933e+00
2.130000e-05,-2.363467e+00
2.140000e-05,-1.956533e+00
2.150000e-05,-1.366533e+00
2.160000e-05,-7.088000e-01
2.170000e-05,-9.840000e-02
2.180000e-05,3.852000e-01
2.190000e-05,5.638667e-01
2.200000e-05,5.706667e-01
2.210000e-05,3.604000e-01
2.220000e-05,1.344000e-01
2.230000e-05,2.836000e-01
2.240000e-05,5.796000e-01
2.250000e-05,9.209334e-01
2.260000e-05,1.336933e+00
2.270000e-05,1.653333e+00
2.280000e-05,1.888400e+00
2.290000e-05,1.899733e+00
2.300000e-05,1.605867e+00
2.310000e-05,9.797333e-01
2.320000e-05,1.456000e-01
2.330000e-05,-7.676000e-01
2.340000e-05,-1.572267e+00
2.350000e-05,-2.187067e+00
2.360000e-05,-2.478667e+00
2.370000e-05,-2.390533e+00
2.380000e-05,-2.024400e+00
2.390000e-05,-1.445733e+00
2.400000e-05,-7.788000e-01
2.410000e-05,-1.549333e-01
2.420000e-05,3.377333e-01
2.430000e-05,5.752000e-01
2.440000e-05,5.796000e-01
2.450000e-05,3.965333e-01
2.460000e-05,1.501333e-01
2.470000e-05,2.745333e-01
2.480000e-05,5.480000e-01
2.490000e-05,8.712000e-01
2.500000e-05,1.282667e+00
2.510000e-05,1.614933e+00
2.520000e-05,1.895200e+00
2.530000e-05,1.942667e+00
2.540000e-05,1.664667e+00
2.550000e-05,1.074667e+00
2.560000e-05,2.564000e-01
2.570000e-05,-6.636000e-01
2.580000e-05,-1.484133e+00
2.590000e-05,-2.137333e+00
2.600000e-05,-2.447067e+00
2.610000e-05,-2.419867e+00
2.620000e-05,-2.087600e+00
2.630000e-05,-1.522533e+00
2.640000e-05,-8.714667e-01
2.650000e-05,-2.476000e-01
2.660000e-05,2.902667e-01
2.670000e-05,5.434667e-01
2.680000e-05,5.864000e-01
2.690000e-05,4.282667e-01
2.700000e-05,1.478667e-01
2.710000e-05,2.338667e-01
2.720000e-05,4.982667e-01
2.730000e-05,8.170667e-01
2.740000e-05,1.230667e+00
2.750000e-05,1.572000e+00
2.760000e-05,1.845467e+00
2.770000e-05,1.942667e+00
2.780000e-05,1.718933e+00
2.790000e-05,1.156133e+00
2.800000e-05,3.581333e-01
2.810000e-05,-5.369334e-01
2.820000e-05,-1.375600e+00
2.830000e-05,-2.069600e+00
2.840000e-05,-2.417600e+00
2.850000e-05,-2.438000e+00
2.860000e-05,-2.144133e+00
2.870000e-05,-1.612933e+00
2.880000e-05,-9.620000e-01
2.890000e-05,-3.086667e-01
2.900000e-05,2.338667e-01
2.910000e-05,5.277333e-01
2.920000e-05,5.977333e-01
2.930000e-05,4.621333e-01
2.940000e-05,1.569333e-01
2.950000e-05,2.021333e-01
2.960000e-05,4.440000e-01
2.970000e-05,7.673333e-01
2.980000e-05,1.174133e+00
2.990000e-05,1.538133e+00
3.000000e-05,1.809333e+00
3.010000e-05,1.929067e+00
3.020000e-05,1.759600e+00
3.030000e-05,1.235200e+00
3.040000e-05,4.417333e-01
3.050000e-05,-4.262667e-01
3.060000e-05,-1.278400e+00
3.070000e-05,-2.010800e+00
3.080000e-05,-2.401867e+00
3.090000e-05,-2.456133e+00
3.100000e-05,-2.196133e+00
3.110000e-05,-1.678533e+00
3.120000e-05,-1.043333e+00
3.130000e-05,-3.788000e-01
3.140000e-05,1.705333e-01
3.150000e-05,4.982667e-01
3.160000e-05,5.954667e-01
3.170000e-05,4.846667e-01
3.180000e-05,2.021333e-01
3.190000e-05,1.976000e-01
3.200000e-05,4.124000e-01
3.210000e-05,7.176000e-01
3.220000e-05,1.140267e+00
