Time(s),CH1V
-3.570000e-05,1.067867e+00
-3.560000e-05,1.440933e+00
-3.550000e-05,1.829733e+00
-3.540000e-05,2.152933e+00
-3.530000e-05,2.397067e+00
-3.520000e-05,2.539467e+00
-3.510000e-05,2.523600e+00
-3.500000e-05,2.200400e+00
-3.490000e-05,1.481600e+00
-3.480000e-05,4.960000e-01
-3.470000e-05,-7.020000e-01
-3.460000e-05,-1.861600e+00
-3.450000e-05,-2.799600e+00
-3.440000e-05,-3.373867e+00
-3.430000e-05,-3.511733e+00
-3.420000e-05,-3.247200e+00
-3.410000e-05,-2.625600e+00
-3.400000e-05,-1.780267e+00
-3.390000e-05,-9.393333e-01
-3.380000e-05,-1.956000e-01
-3.370000e-05,3.333333e-01
-3.360000e-05,5.502667e-01
-3.350000e-05,4.802667e-01
-3.340000e-05,6.768000e-01
-3.330000e-05,1.009200e+00
-3.320000e-05,1.391200e+00
-3.310000e-05,1.784400e+00
-3.300000e-05,2.110000e+00
-3.290000e-05,2.360933e+00
-3.280000e-05,2.528133e+00
-3.270000e-05,2.539467e+00
-3.260000e-05,2.247867e+00
-3.250000e-05,1.592267e+00
-3.240000e-05,6.406667e-01
-3.230000e-05,-5.482666e-01
-3.220000e-05,-1.726000e+00
-3.210000e-05,-2.688933e+00
-3.200000e-05,-3.312800e+00
-3.190000e-05,-3.520800e+00
-3.180000e-05,-3.303733e+00
-3.170000e-05,-2.702400e+00
-3.160000e-05,-1.895467e+00
-3.150000e-05,-1.052400e+00
-3.140000e-05,-2.725333e-01
-3.130000e-05,2.836000e-01
-3.120000e-05,5.412000e-01
-3.110000e-05,5.141333e-01
-3.100000e-05,6.610667e-01
-3.090000e-05,9.706667e-01
-3.080000e-05,1.343733e+00
-3.070000e-05,1.718933e+00
-3.060000e-05,2.058000e+00
-3.050000e-05,2.336000e+00
-3.040000e-05,2.505600e+00
-3.030000e-05,2.566533e+00
-3.020000e-05,2.306667e+00
-3.010000e-05,1.700800e+00
-3.000000e-05,7.673333e-01
-2.990000e-05,-4.013333e-01
-2.980000e-05,-1.579067e+00
-2.970000e-05,-2.589467e+00
-2.960000e-05,-3.247200e+00
-2.950000e-05,-3.516267e+00
-2.940000e-05,-3.346667e+00
-2.930000e-05,-2.797467e+00
-2.920000e-05,-1.992667e+00
-2.910000e-05,-1.142800e+00
-2.900000e-05,-3.493333e-01
-2.890000e-05,2.270667e-01
-2.880000e-05,5.164000e-01
-2.870000e-05,5.298667e-01
-2.860000e-05,6.113333e-01
-2.850000e-05,9.164000e-01
-2.840000e-05,1.296267e+00
-2.830000e-05,1.680533e+00
-2.820000e-05,2.051200e+00
-2.810000e-05,2.320133e+00
-2.800000e-05,2.496533e+00
-2.790000e-05,2.566533e+00
-2.780000e-05,2.360933e+00
-2.770000e-05,1.780000e+00
-2.760000e-05,9.142667e-01
-2.750000e-05,-2.386667e-01
-2.740000e-05,-1.443467e+00
-2.730000e-05,-2.471867e+00
-2.720000e-05,-3.199733e+00
-2.710000e-05,-3.520800e+00
-2.700000e-05,-3.398667e+00
-2.690000e-05,-2.892400e+00
-2.680000e-05,-2.103467e+00
-2.670000e-05,-1.267067e+00
-2.660000e-05,-4.465334e-01
-2.650000e-05,1.705333e-01
-2.640000e-05,4.937333e-01
-2.630000e-05,5.277333e-01
-2.620000e-05,5.706667e-01
-2.610000e-05,8.870667e-01
-2.600000e-05,1.264533e+00
-2.590000e-05,1.635333e+00
-2.580000e-05,1.996933e+00
-2.570000e-05,2.281733e+00
-2.560000e-05,2.487467e+00
-2.550000e-05,2.568800e+00
-2.540000e-05,2.399333e+00
-2.530000e-05,1.879467e+00
-2.520000e-05,1.029467e+00
-2.510000e-05,-9.626666e-02
-2.500000e-05,-1.305467e+00
-2.490000e-05,-2.363467e+00
-2.480000e-05,-3.134267e+00
-2.470000e-05,-3.502667e+00
-2.460000e-05,-3.441600e+00
-2.450000e-05,-2.962400e+00
-2.440000e-05,-2.207467e+00
-2.430000e-05,-1.377867e+00
-2.420000e-05,-5.346667e-01
-2.410000e-05,1.117333e-01
-2.400000e-05,4.689333e-01
-2.390000e-05,5.389333e-01
-2.380000e-05,5.457333e-01
-2.370000e-05,8.373333e-01
-2.360000e-05,1.217067e+00
-2.350000e-05,1.576533e+00
-2.340000e-05,1.958533e+00
-2.330000e-05,2.254667e+00
-2.320000e-05,2.473867e+00
-2.310000e-05,2.564267e+00
-2.300000e-05,2.437733e+00
-2.290000e-05,1.944933e+00
-2.280000e-05,1.156133e+00
-2.270000e-05,4.400000e-02
-2.260000e-05,-1.145067e+00
-2.250000e-05,-2.243600e+00
-2.240000e-05,-3.052800e+00
-2.230000e-05,-3.475467e+00
-2.220000e-05,-3.471067e+00
-2.210000e-05,-3.037067e+00
-2.200000e-05,-2.304667e+00
-2.190000e-05,-1.475067e+00
-2.180000e-05,-6.409333e-01
-2.170000e-05,5.066667e-02
-2.160000e-05,4.508000e-01
-2.150000e-05,5.502667e-01
-2.140000e-05,5.096000e-01
-2.130000e-05,7.830667e-01
-2.120000e-05,1.178667e+00
-2.110000e-05,1.526800e+00
-2.100000e-05,1.904267e+00
-2.090000e-05,2.220667e+00
-2.080000e-05,2.433200e+00
-2.070000e-05,2.546267e+00
-2.060000e-05,2.469333e+00
-2.050000e-05,2.037600e+00
-2.040000e-05,1.273600e+00
-2.030000e-05,1.909333e-01
-2.020000e-05,-1.000400e+00
-2.010000e-05,-2.119333e+00
-2.000000e-05,-2.973733e+00
-1.990000e-05,-3.448400e+00
-1.980000e-05,-3.498133e+00
-1.970000e-05,-3.109333e+00
-1.960000e-05,-2.410933e+00
-1.950000e-05,-1.583600e+00
-1.940000e-05,-7.313333e-01
-1.930000e-05,-1.933333e-02
-1.920000e-05,4.101333e-01
-1.910000e-05,5.525333e-01
-1.900000e-05,5.005333e-01
-1.890000e-05,7.650667e-01
-1.880000e-05,1.135733e+00
-1.870000e-05,1.479333e+00
-1.860000e-05,1.861333e+00
-1.850000e-05,2.189067e+00
-1.840000e-05,2.426400e+00
-1.830000e-05,2.544000e+00
-1.820000e-05,2.501067e+00
-1.810000e-05,2.119067e+00
-1.800000e-05,1.388933e+00
-1.790000e-05,3.445333e-01
-1.780000e-05,-8.512000e-01
-1.770000e-05,-1.990400e+00
-1.760000e-05,-2.878800e+00
-1.750000e-05,-3.410000e+00
-1.740000e-05,-3.509467e+00
-1.730000e-05,-3.179467e+00
-1.720000e-05,-2.503600e+00
-1.710000e-05,-1.696533e+00
-1.700000e-05,-8.262666e-01
-1.690000e-05,-1.052000e-01
-1.680000e-05,3.717333e-01
-1.670000e-05,5.457333e-01
-1.660000e-05,4.960000e-01
-1.650000e-05,7.265334e-01
-1.640000e-05,1.095067e+00
-1.630000e-05,1.425067e+00
-1.620000e-05,1.825200e+00
-1.610000e-05,2.159733e+00
-1.600000e-05,2.397067e+00
-1.590000e-05,2.525867e+00
-1.580000e-05,2.521333e+00
-1.570000e-05,2.177733e+00
-1.560000e-05,1.501867e+00
-1.550000e-05,4.734667e-01
-1.540000e-05,-6.997333e-01
-1.530000e-05,-1.861600e+00
-1.520000e-05,-2.783867e+00
-1.510000e-05,-3.367067e+00
-1.500000e-05,-3.525200e+00
-1.490000e-05,-3.249467e+00
-1.480000e-05,-2.603067e+00
-1.470000e-05,-1.798267e+00
-1.460000e-05,-9.348000e-01
-1.450000e-05,-1.776000e-01
-1.440000e-05,3.377333e-01
-1.430000e-05,5.525333e-01
-1.420000e-05,4.689333e-01
-1.410000e-05,6.790667e-01
-1.400000e-05,1.031733e+00
-1.390000e-05,1.384400e+00
-1.380000e-05,1.775467e+00
-1.370000e-05,2.134800e+00
-1.360000e-05,2.369867e+00
-1.350000e-05,2.523600e+00
-1.340000e-05,2.530400e+00
-1.330000e-05,2.250133e+00
-1.320000e-05,1.614933e+00
-1.310000e-05,6.181334e-01
-1.300000e-05,-5.414667e-01
-1.290000e-05,-1.710133e+00
-1.280000e-05,-2.673067e+00
-1.270000e-05,-3.319600e+00
-1.260000e-05,-3.525200e+00
-1.250000e-05,-3.306000e+00
-1.240000e-05,-2.686667e+00
-1.230000e-05,-1.902267e+00
-1.220000e-05,-1.047867e+00
-1.210000e-05,-2.589333e-01
-1.200000e-05,2.881333e-01
-1.190000e-05,5.389333e-01
-1.180000e-05,5.005333e-01
-1.170000e-05,6.633334e-01
-1.160000e-05,1.000133e+00
-1.150000e-05,1.343733e+00
-1.140000e-05,1.728000e+00
-1.130000e-05,2.082800e+00
-1.120000e-05,2.354133e+00
-1.110000e-05,2.503333e+00
-1.100000e-05,2.550800e+00
-1.090000e-05,2.313467e+00
-1.080000e-05,1.712133e+00
-1.070000e-05,7.560000e-01
-1.060000e-05,-4.013333e-01
-1.050000e-05,-1.574533e+00
-1.040000e-05,-2.575867e+00
-1.030000e-05,-3.267600e+00
-1.020000e-05,-3.529733e+00
-1.010000e-05,-3.339867e+00
-1.000000e-05,-2.786133e+00
-9.900000e-06,-2.017600e+00
-9.800000e-06,-1.145067e+00
-9.700000e-06,-3.425333e-01
-9.600000e-06,2.541333e-01
-9.500000e-06,5.298667e-01
-9.400000e-06,5.209333e-01
-9.300000e-06,6.181334e-01
-9.200000e-06,9.413334e-01
-9.100000e-06,1.287200e+00
-9.000000e-06,1.682800e+00
-8.900000e-06,2.069333e+00
-8.800000e-06,2.331467e+00
-8.700000e-06,2.498800e+00
-8.600000e-06,2.555200e+00
-8.500000e-06,2.367600e+00
-8.400000e-06,1.811600e+00
-8.300000e-06,8.870667e-01
-8.200000e-06,-2.386667e-01
-8.100000e-06,-1.438933e+00
-8.000000e-06,-2.476400e+00
-7.900000e-06,-3.195200e+00
-7.800000e-06,-3.516267e+00
-7.700000e-06,-3.396400e+00
-7.600000e-06,-2.860667e+00
-7.500000e-06,-2.114800e+00
-7.400000e-06,-1.253600e+00
-7.300000e-06,-4.308000e-01
-7.200000e-06,1.796000e-01
-7.100000e-06,5.096000e-01
-7.000000e-06,5.277333e-01
-6.900000e-06,5.818667e-01
-6.800000e-06,8.848000e-01
-6.700000e-06,1.253200e+00
-6.600000e-06,1.648800e+00
-6.500000e-06,2.017333e+00
-6.400000e-06,2.295333e+00
-6.300000e-06,2.478400e+00
-6.200000e-06,2.559733e+00
-6.100000e-06,2.412800e+00
-6.000000e-06,1.888400e+00
-5.900000e-06,1.020400e+00
-5.800000e-06,-8.946667e-02
-5.700000e-06,-1.287467e+00
-5.600000e-06,-2.356667e+00
-5.500000e-06,-3.120667e+00
-5.400000e-06,-3.491333e+00
-5.300000e-06,-3.428000e+00
-5.200000e-06,-2.933067e+00
-5.100000e-06,-2.220933e+00
-5.000000e-06,-1.366533e+00
-4.900000e-06,-5.234666e-01
-4.800000e-06,1.185333e-01
-4.700000e-06,4.914667e-01
-4.600000e-06,5.389333e-01
-4.500000e-06,5.593333e-01
-4.400000e-06,8.622667e-01
-4.300000e-06,1.219333e+00
-4.200000e-06,1.583333e+00
-4.100000e-06,1.960800e+00
-4.000000e-06,2.268133e+00
-3.900000e-06,2.473867e+00
-3.800000e-06,2.550800e+00
-3.700000e-06,2.455867e+00
-3.600000e-06,1.992400e+00
-3.500000e-06,1.140267e+00
-3.400000e-06,5.520000e-02
-3.300000e-06,-1.136000e+00
-3.200000e-06,-2.236800e+00
-3.100000e-06,-3.037067e+00
-3.000000e-06,-3.480000e+00
-2.900000e-06,-3.452933e+00
-2.800000e-06,-3.014400e+00
-2.700000e-06,-2.313733e+00
-2.600000e-06,-1.475067e+00
-2.500000e-06,-6.296000e-01
-2.400000e-06,6.200000e-02
-2.300000e-06,4.530667e-01
-2.200000e-06,5.502667e-01
-2.100000e-06,5.164000e-01
-2.000000e-06,7.944000e-01
-1.900000e-06,1.142533e+00
-1.800000e-06,1.544800e+00
-1.700000e-06,1.922400e+00
-1.600000e-06,2.238800e+00
-1.500000e-06,2.453600e+00
-1.400000e-06,2.537200e+00
-1.300000e-06,2.478400e+00
-1.200000e-06,2.067067e+00
-1.100000e-06,1.264533e+00
-1.000000e-06,2.021333e-01
-9.000000e-07,-9.868000e-01
-8.000000e-07,-2.103467e+00
-7.000000e-07,-2.962400e+00
-6.000000e-07,-3.443867e+00
-5.000000e-07,-3.489067e+00
-4.000000e-07,-3.080000e+00
-3.000000e-07,-2.415333e+00
-2.000000e-07,-1.565467e+00
-1.000000e-07,-7.224000e-01
3.779885e-19,-2.160000e-02
1.000000e-07,4.146667e-01
2.000000e-07,5.457333e-01
3.000000e-07,5.050667e-01
4.000000e-07,7.808000e-01
5.000000e-07,1.128933e+00
6.000000e-07,1.481600e+00
7.000000e-07,1.886133e+00
8.000000e-07,2.200400e+00
9.000000e-07,2.430933e+00
1.000000e-06,2.544000e+00
1.100000e-06,2.505600e+00
1.200000e-06,2.146133e+00
1.300000e-06,1.395733e+00
1.400000e-06,3.604000e-01
1.500000e-06,-8.285334e-01
1.600000e-06,-1.981333e+00
1.700000e-06,-2.874267e+00
1.800000e-06,-3.421333e+00
1.900000e-06,-3.509467e+00
2.000000e-06,-3.150000e+00
2.100000e-06,-2.519333e+00
2.200000e-06,-1.685333e+00
2.300000e-06,-8.196000e-01
2.400000e-06,-9.400000e-02
2.500000e-06,3.942667e-01
2.600000e-06,5.457333e-01
2.700000e-06,5.050667e-01
2.800000e-06,7.469333e-01
2.900000e-06,1.079200e+00
3.000000e-06,1.429600e+00
3.100000e-06,1.840933e+00
3.200000e-06,2.173200e+00
3.300000e-06,2.410533e+00
3.400000e-06,2.530400e+00
3.500000e-06,2.514533e+00
3.600000e-06,2.216267e+00
3.700000e-06,1.483867e+00
3.800000e-06,4.937333e-01
3.900000e-06,-6.793333e-01
4.000000e-06,-1.843467e+00
4.100000e-06,-2.783867e+00
4.200000e-06,-3.373867e+00
4.300000e-06,-3.509467e+00
4.400000e-06,-3.217867e+00
4.500000e-06,-2.621067e+00
4.600000e-06,-1.791467e+00
4.700000e-06,-9.280000e-01
4.800000e-06,-1.662667e-01
4.900000e-06,3.422667e-01
5.000000e-06,5.457333e-01
5.100000e-06,4.824000e-01
5.200000e-06,7.062667e-01
5.300000e-06,1.020400e+00
5.400000e-06,1.368533e+00
5.500000e-06,1.791200e+00
5.600000e-06,2.134800e+00
5.700000e-06,2.367600e+00
5.800000e-06,2.519067e+00
5.900000e-06,2.544000e+00
6.000000e-06,2.265867e+00
6.100000e-06,1.594533e+00
6.200000e-06,6.090667e-01
6.300000e-06,-5.346667e-01
6.400000e-06,-1.712400e+00
6.500000e-06,-2.673067e+00
6.600000e-06,-3.337600e+00
6.700000e-06,-3.520800e+00
6.800000e-06,-3.283333e+00
6.900000e-06,-2.704667e+00
7.000000e-06,-1.911333e+00
7.100000e-06,-1.029733e+00
7.200000e-06,-2.476000e-01
7.300000e-06,2.902667e-01
7.400000e-06,5.321333e-01
7.500000e-06,5.005333e-01
7.600000e-06,6.768000e-01
7.700000e-06,9.774667e-01
7.800000e-06,1.332400e+00
7.900000e-06,1.739200e+00
8.000000e-06,2.091867e+00
8.100000e-06,2.329200e+00
8.200000e-06,2.498800e+00
8.300000e-06,2.541733e+00
8.400000e-06,2.322400e+00
8.500000e-06,1.696267e+00
8.600000e-06,7.560000e-01
8.700000e-06,-3.856000e-01
8.800000e-06,-1.570000e+00
8.900000e-06,-2.571333e+00
9.000000e-06,-3.260800e+00
9.100000e-06,-3.532000e+00
9.200000e-06,-3.319600e+00
9.300000e-06,-2.790667e+00
9.400000e-06,-2.010800e+00
9.500000e-06,-1.136000e+00
9.600000e-06,-3.358667e-01
9.700000e-06,2.338667e-01
9.800000e-06,5.028000e-01
9.900000e-06,5.254667e-01
1.000000e-05,6.384000e-01
1.010000e-05,9.254667e-01
1.020000e-05,1.284933e+00
1.030000e-05,1.707600e+00
1.040000e-05,2.060267e+00
1.050000e-05,2.311200e+00
1.060000e-05,2.487467e+00
1.070000e-05,2.557467e+00
1.080000e-05,2.381200e+00
1.090000e-05,1.786667e+00
1.100000e-05,8.893334e-01
1.110000e-05,-2.273333e-01
1.120000e-05,-1.427600e+00
1.130000e-05,-2.474133e+00
1.140000e-05,-3.192933e+00
1.150000e-05,-3.525200e+00
1.160000e-05,-3.371600e+00
1.170000e-05,-2.883333e+00
1.180000e-05,-2.117067e+00
1.190000e-05,-1.249067e+00
1.200000e-05,-4.352000e-01
1.210000e-05,1.773333e-01
1.220000e-05,4.914667e-01
1.230000e-05,5.096000e-01
1.240000e-05,5.909333e-01
1.250000e-05,8.825334e-01
1.260000e-05,1.246533e+00
1.270000e-05,1.644267e+00
1.280000e-05,2.010533e+00
1.290000e-05,2.288533e+00
1.300000e-05,2.480667e+00
1.310000e-05,2.566533e+00
1.320000e-05,2.412800e+00
1.330000e-05,1.874933e+00
1.340000e-05,1.015867e+00
1.350000e-05,-8.266667e-02
1.360000e-05,-1.294267e+00
1.370000e-05,-2.354400e+00
1.380000e-05,-3.140933e+00
1.390000e-05,-3.498133e+00
1.400000e-05,-3.416800e+00
1.410000e-05,-2.973733e+00
1.420000e-05,-2.225467e+00
1.430000e-05,-1.341733e+00
1.440000e-05,-5.234666e-01
1.450000e-05,1.253333e-01
1.460000e-05,4.644000e-01
1.470000e-05,5.366667e-01
1.480000e-05,5.684000e-01
1.490000e-05,8.418667e-01
1.500000e-05,1.208000e+00
1.510000e-05,1.585600e+00
1.520000e-05,1.960800e+00
1.530000e-05,2.265867e+00
1.540000e-05,2.462533e+00
1.550000e-05,2.564267e+00
1.560000e-05,2.458133e+00
1.570000e-05,1.974400e+00
1.580000e-05,1.142533e+00
1.590000e-05,7.560000e-02
1.600000e-05,-1.136000e+00
1.610000e-05,-2.230000e+00
1.620000e-05,-3.064133e+00
1.630000e-05,-3.491333e+00
1.640000e-05,-3.452933e+00
1.650000e-05,-3.046000e+00
1.660000e-05,-2.331733e+00
1.670000e-05,-1.461467e+00
1.680000e-05,-6.184000e-01
1.690000e-05,3.946667e-02
1.700000e-05,4.349333e-01
1.710000e-05,5.525333e-01
1.720000e-05,5.298667e-01
1.730000e-05,7.898667e-01
1.740000e-05,1.153867e+00
1.750000e-05,1.551600e+00
1.760000e-05,1.931333e+00
1.770000e-05,2.229733e+00
1.780000e-05,2.437733e+00
1.790000e-05,2.539467e+00
1.800000e-05,2.494267e+00
1.810000e-05,2.035333e+00
1.820000e-05,1.257733e+00
1.830000e-05,2.157333e-01
1.840000e-05,-9.868000e-01
1.850000e-05,-2.121600e+00
1.860000e-05,-2.982800e+00
1.870000e-05,-3.457467e+00
1.880000e-05,-3.464267e+00
1.890000e-05,-3.118400e+00
1.900000e-05,-2.426667e+00
1.910000e-05,-1.570000e+00
1.920000e-05,-7.133334e-01
1.930000e-05,-1.933333e-02
1.940000e-05,4.192000e-01
1.950000e-05,5.457333e-01
1.960000e-05,5.254667e-01
1.970000e-05,7.673333e-01
1.980000e-05,1.119867e+00
1.990000e-05,1.499600e+00
2.000000e-05,1.883867e+00
2.010000e-05,2.202667e+00
2.020000e-05,2.424133e+00
2.030000e-05,2.546267e+00
2.040000e-05,2.505600e+00
2.050000e-05,2.130267e+00
2.060000e-05,1.379867e+00
2.070000e-05,3.490667e-01
2.080000e-05,-8.285334e-01
2.090000e-05,-1.985867e+00
2.100000e-05,-2.887867e+00
2.110000e-05,-3.421333e+00
2.120000e-05,-3.502667e+00
2.130000e-05,-3.192933e+00
2.140000e-05,-2.512533e+00
2.150000e-05,-1.674000e+00
2.160000e-05,-8.196000e-01
2.170000e-05,-8.946667e-02
2.180000e-05,3.604000e-01
2.190000e-05,5.457333e-01
2.200000e-05,5.096000e-01
2.210000e-05,7.333333e-01
2.220000e-05,1.070133e+00
2.230000e-05,1.438667e+00
2.240000e-05,1.838667e+00
2.250000e-05,2.175467e+00
2.260000e-05,2.385733e+00
2.270000e-05,2.532667e+00
2.280000e-05,2.539467e+00
2.290000e-05,2.189067e+00
2.300000e-05,1.483867e+00
2.310000e-05,4.869334e-01
2.320000e-05,-6.952000e-01
2.330000e-05,-1.850267e+00
2.340000e-05,-2.790667e+00
2.350000e-05,-3.376133e+00
2.360000e-05,-3.498133e+00
2.370000e-05,-3.249467e+00
2.380000e-05,-2.612000e+00
2.390000e-05,-1.789200e+00
2.400000e-05,-9.212000e-01
2.410000e-05,-1.685333e-01
2.420000e-05,3.197334e-01
2.430000e-05,5.434667e-01
2.440000e-05,4.982667e-01
2.450000e-05,6.904000e-01
2.460000e-05,1.011467e+00
2.470000e-05,1.379867e+00
2.480000e-05,1.793467e+00
2.490000e-05,2.128000e+00
2.500000e-05,2.365333e+00
2.510000e-05,2.514533e+00
2.520000e-05,2.555200e+00
2.530000e-05,2.254667e+00
2.540000e-05,1.587867e+00
2.550000e-05,6.338667e-01
2.560000e-05,-5.346667e-01
2.570000e-05,-1.719200e+00
2.580000e-05,-2.691200e+00
2.590000e-05,-3.326400e+00
2.600000e-05,-3.514000e+00
2.610000e-05,-3.310533e+00
2.620000e-05,-2.702400e+00
2.630000e-05,-1.897733e+00
2.640000e-05,-1.022933e+00
2.650000e-05,-2.476000e-01
2.660000e-05,2.858667e-01
2.670000e-05,5.321333e-01
2.680000e-05,5.096000e-01
2.690000e-05,6.610667e-01
2.700000e-05,9.549333e-01
2.710000e-05,1.334667e+00
2.720000e-05,1.741467e+00
2.730000e-05,2.089600e+00
2.740000e-05,2.336000e+00
2.750000e-05,2.512267e+00
2.760000e-05,2.568800e+00
2.770000e-05,2.315600e+00
2.780000e-05,1.689467e+00
2.790000e-05,7.673333e-01
2.800000e-05,-3.856000e-01
2.810000e-05,-1.572267e+00
2.820000e-05,-2.589467e+00
2.830000e-05,-3.265333e+00
2.840000e-05,-3.502667e+00
2.850000e-05,-3.330800e+00
2.860000e-05,-2.799600e+00
2.870000e-05,-2.015333e+00
2.880000e-05,-1.126933e+00
2.890000e-05,-3.425333e-01
2.900000e-05,2.270667e-01
2.910000e-05,5.164000e-01
2.920000e-05,5.480000e-01
2.930000e-05,6.158667e-01
2.940000e-05,9.164000e-01
2.950000e-05,1.289467e+00
2.960000e-05,1.707600e+00
2.970000e-05,2.073733e+00
2.980000e-05,2.313467e+00
2.990000e-05,2.485200e+00
3.000000e-05,2.568800e+00
3.010000e-05,2.351867e+00
3.020000e-05,1.788933e+00
3.030000e-05,9.029334e-01
3.040000e-05,-2.296000e-01
3.050000e-05,-1.427600e+00
3.060000e-05,-2.476400e+00
3.070000e-05,-3.204267e+00
3.080000e-05,-3.507200e+00
3.090000e-05,-3.396400e+00
3.100000e-05,-2.885600e+00
3.110000e-05,-2.114800e+00
3.120000e-05,-1.246800e+00
3.130000e-05,-4.285333e-01
3.140000e-05,1.682667e-01
3.150000e-05,4.892000e-01
3.160000e-05,5.457333e-01
3.170000e-05,5.638667e-01
3.180000e-05,8.689333e-01
3.190000e-05,1.255467e+00
3.200000e-05,1.651067e+00
