Time(s),CH1V
-3.880000e-05,-1.603867e+00
-3.870000e-05,-7.290667e-01
-3.860000e-05,-1.480000e-02
-3.850000e-05,4.214667e-01
-3.840000e-05,5.366667e-01
-3.830000e-05,6.204000e-01
-3.820000e-05,9.661334e-01
-3.810000e-05,1.316533e+00
-3.800000e-05,1.718933e+00
-3.790000e-05,2.100933e+00
-3.780000e-05,2.381200e+00
-3.770000e-05,2.584667e+00
-3.760000e-05,2.668267e+00
-3.750000e-05,2.584667e+00
-3.740000e-05,2.146133e+00
-3.730000e-05,1.316533e+00
-3.720000e-05,2.293333e-01
-3.710000e-05,-1.038800e+00
-3.700000e-05,-2.209733e+00
-3.690000e-05,-3.104800e+00
-3.680000e-05,-3.647333e+00
-3.670000e-05,-3.692533e+00
-3.660000e-05,-3.285600e+00
-3.650000e-05,-2.609733e+00
-3.640000e-05,-1.735067e+00
-3.630000e-05,-8.262666e-01
-3.620000e-05,-8.040000e-02
-3.610000e-05,3.785333e-01
-3.600000e-05,5.277333e-01
-3.590000e-05,5.638667e-01
-3.580000e-05,8.938667e-01
-3.570000e-05,1.278133e+00
-3.560000e-05,1.666933e+00
-3.550000e-05,2.055733e+00
-3.540000e-05,2.349600e+00
-3.530000e-05,2.553067e+00
-3.520000e-05,2.656933e+00
-3.510000e-05,2.611733e+00
-3.500000e-05,2.222933e+00
-3.490000e-05,1.434133e+00
-3.480000e-05,3.694667e-01
-3.470000e-05,-8.760000e-01
-3.460000e-05,-2.071867e+00
-3.450000e-05,-3.016667e+00
-3.440000e-05,-3.588533e+00
-3.430000e-05,-3.710667e+00
-3.420000e-05,-3.358000e+00
-3.410000e-05,-2.700267e+00
-3.400000e-05,-1.843467e+00
-3.390000e-05,-9.325333e-01
-3.380000e-05,-1.617333e-01
-3.370000e-05,3.356000e-01
-3.360000e-05,5.389333e-01
-3.350000e-05,5.480000e-01
-3.340000e-05,8.780000e-01
-3.330000e-05,1.237467e+00
-3.320000e-05,1.626267e+00
-3.310000e-05,2.010533e+00
-3.300000e-05,2.326933e+00
-3.290000e-05,2.523600e+00
-3.280000e-05,2.648000e+00
-3.270000e-05,2.618533e+00
-3.260000e-05,2.297600e+00
-3.250000e-05,1.558400e+00
-3.240000e-05,5.232000e-01
-3.230000e-05,-7.110667e-01
-3.220000e-05,-1.936133e+00
-3.210000e-05,-2.919467e+00
-3.200000e-05,-3.550133e+00
-3.190000e-05,-3.726400e+00
-3.180000e-05,-3.421333e+00
-3.170000e-05,-2.799600e+00
-3.160000e-05,-1.938400e+00
-3.150000e-05,-1.047867e+00
-3.140000e-05,-2.498667e-01
-3.130000e-05,3.016000e-01
-3.120000e-05,5.141333e-01
-3.110000e-05,5.389333e-01
-3.100000e-05,8.260000e-01
-3.090000e-05,1.187733e+00
-3.080000e-05,1.553867e+00
-3.070000e-05,1.954000e+00
-3.060000e-05,2.293067e+00
-3.050000e-05,2.505600e+00
-3.040000e-05,2.641200e+00
-3.030000e-05,2.645733e+00
-3.020000e-05,2.358667e+00
-3.010000e-05,1.657867e+00
-3.000000e-05,6.542667e-01
-2.990000e-05,-5.618667e-01
-2.980000e-05,-1.791467e+00
-2.970000e-05,-2.817733e+00
-2.960000e-05,-3.498133e+00
-2.950000e-05,-3.719600e+00
-2.940000e-05,-3.475467e+00
-2.930000e-05,-2.887867e+00
-2.920000e-05,-2.060533e+00
-2.910000e-05,-1.158533e+00
-2.900000e-05,-3.470667e-01
-2.890000e-05,2.293333e-01
-2.880000e-05,5.096000e-01
-2.870000e-05,5.050667e-01
-2.860000e-05,7.876000e-01
-2.850000e-05,1.131200e+00
-2.840000e-05,1.486133e+00
-2.830000e-05,1.915600e+00
-2.820000e-05,2.263733e+00
-2.810000e-05,2.485200e+00
-2.800000e-05,2.616267e+00
-2.790000e-05,2.663733e+00
-2.780000e-05,2.417333e+00
-2.770000e-05,1.752800e+00
-2.760000e-05,8.012000e-01
-2.750000e-05,-3.945333e-01
-2.740000e-05,-1.646800e+00
-2.730000e-05,-2.706933e+00
-2.720000e-05,-3.437067e+00
-2.710000e-05,-3.719600e+00
-2.700000e-05,-3.538800e+00
-2.690000e-05,-2.998533e+00
-2.680000e-05,-2.180267e+00
-2.670000e-05,-1.260267e+00
-2.660000e-05,-4.240000e-01
-2.650000e-05,1.841333e-01
-2.640000e-05,4.869334e-01
-2.630000e-05,5.209333e-01
-2.620000e-05,7.537333e-01
-2.610000e-05,1.095067e+00
-2.600000e-05,1.454400e+00
-2.590000e-05,1.877200e+00
-2.580000e-05,2.229733e+00
-2.570000e-05,2.462533e+00
-2.560000e-05,2.614000e+00
-2.550000e-05,2.670533e+00
-2.540000e-05,2.462533e+00
-2.530000e-05,1.861333e+00
-2.520000e-05,9.300000e-01
-2.510000e-05,-2.386667e-01
-2.500000e-05,-1.497600e+00
-2.490000e-05,-2.580400e+00
-2.480000e-05,-3.367067e+00
-2.470000e-05,-3.706133e+00
-2.460000e-05,-3.574933e+00
-2.450000e-05,-3.073200e+00
-2.440000e-05,-2.291067e+00
-2.430000e-05,-1.368800e+00
-2.420000e-05,-5.257334e-01
-2.410000e-05,1.298667e-01
-2.400000e-05,4.576000e-01
-2.390000e-05,5.298667e-01
-2.380000e-05,7.040000e-01
-2.370000e-05,1.027200e+00
-2.360000e-05,1.406933e+00
-2.350000e-05,1.827467e+00
-2.340000e-05,2.186800e+00
-2.330000e-05,2.433200e+00
-2.320000e-05,2.596000e+00
-2.310000e-05,2.668267e+00
-2.300000e-05,2.525867e+00
-2.290000e-05,1.956267e+00
-2.280000e-05,1.065600e+00
-2.270000e-05,-7.813334e-02
-2.260000e-05,-1.341733e+00
-2.250000e-05,-2.465067e+00
-2.240000e-05,-3.281067e+00
-2.230000e-05,-3.692533e+00
-2.220000e-05,-3.617867e+00
-2.210000e-05,-3.152267e+00
-2.200000e-05,-2.392800e+00
-2.190000e-05,-1.490933e+00
-2.180000e-05,-6.318667e-01
-2.170000e-05,6.200000e-02
-2.160000e-05,4.372000e-01
-2.150000e-05,5.141333e-01
-2.140000e-05,6.678666e-01
-2.130000e-05,9.865333e-01
-2.120000e-05,1.352667e+00
-2.110000e-05,1.775467e+00
-2.100000e-05,2.143867e+00
-2.090000e-05,2.408400e+00
-2.080000e-05,2.577867e+00
-2.070000e-05,2.668267e+00
-2.060000e-05,2.555200e+00
-2.050000e-05,2.039867e+00
-2.040000e-05,1.199067e+00
-2.030000e-05,7.333333e-02
-2.020000e-05,-1.188000e+00
-2.010000e-05,-2.338533e+00
-2.000000e-05,-3.208800e+00
-1.990000e-05,-3.674400e+00
-1.980000e-05,-3.642800e+00
-1.970000e-05,-3.238133e+00
-1.960000e-05,-2.501333e+00
-1.950000e-05,-1.594800e+00
-1.940000e-05,-7.290667e-01
-1.930000e-05,-1.933333e-02
-1.920000e-05,4.078667e-01
-1.910000e-05,5.298667e-01
-1.900000e-05,6.452000e-01
-1.890000e-05,9.209334e-01
-1.880000e-05,1.323333e+00
-1.870000e-05,1.718933e+00
-1.860000e-05,2.094133e+00
-1.850000e-05,2.385733e+00
-1.840000e-05,2.575600e+00
-1.830000e-05,2.672800e+00
-1.820000e-05,2.602800e+00
-1.810000e-05,2.130267e+00
-1.800000e-05,1.302933e+00
-1.790000e-05,2.157333e-01
-1.780000e-05,-1.032000e+00
-1.770000e-05,-2.202933e+00
-1.760000e-05,-3.129733e+00
-1.750000e-05,-3.638267e+00
-1.740000e-05,-3.676667e+00
-1.730000e-05,-3.312800e+00
-1.720000e-05,-2.603067e+00
-1.710000e-05,-1.728267e+00
-1.700000e-05,-8.196000e-01
-1.690000e-05,-1.006667e-01
-1.680000e-05,3.694667e-01
-1.670000e-05,5.232000e-01
-1.660000e-05,5.841333e-01
-1.650000e-05,8.645334e-01
-1.640000e-05,1.266800e+00
-1.630000e-05,1.671467e+00
-1.620000e-05,2.062533e+00
-1.610000e-05,2.347333e+00
-1.600000e-05,2.544000e+00
-1.590000e-05,2.648000e+00
-1.580000e-05,2.616267e+00
-1.570000e-05,2.191333e+00
-1.560000e-05,1.427333e+00
-1.550000e-05,3.762667e-01
-1.540000e-05,-8.760000e-01
-1.530000e-05,-2.076267e+00
-1.520000e-05,-3.030267e+00
-1.510000e-05,-3.606667e+00
-1.500000e-05,-3.694800e+00
-1.490000e-05,-3.391867e+00
-1.480000e-05,-2.722800e+00
-1.470000e-05,-1.834400e+00
-1.460000e-05,-9.325333e-01
-1.450000e-05,-1.662667e-01
-1.440000e-05,3.356000e-01
-1.430000e-05,5.254667e-01
-1.420000e-05,5.570667e-01
-1.410000e-05,8.373333e-01
-1.400000e-05,1.239733e+00
-1.390000e-05,1.619467e+00
-1.380000e-05,2.017333e+00
-1.370000e-05,2.311200e+00
-1.360000e-05,2.521333e+00
-1.350000e-05,2.636667e+00
-1.340000e-05,2.634400e+00
-1.330000e-05,2.272667e+00
-1.320000e-05,1.549333e+00
-1.310000e-05,5.141333e-01
-1.300000e-05,-7.224000e-01
-1.290000e-05,-1.924933e+00
-1.280000e-05,-2.926267e+00
-1.270000e-05,-3.554667e+00
-1.260000e-05,-3.706133e+00
-1.250000e-05,-3.457467e+00
-1.240000e-05,-2.801867e+00
-1.230000e-05,-1.952000e+00
-1.220000e-05,-1.061467e+00
-1.210000e-05,-2.476000e-01
-1.200000e-05,2.677333e-01
-1.190000e-05,5.005333e-01
-1.180000e-05,5.389333e-01
-1.170000e-05,8.080000e-01
-1.160000e-05,1.176400e+00
-1.150000e-05,1.567467e+00
-1.140000e-05,1.965333e+00
-1.130000e-05,2.286267e+00
-1.120000e-05,2.503333e+00
-1.110000e-05,2.629867e+00
-1.100000e-05,2.663733e+00
-1.090000e-05,2.329200e+00
-1.080000e-05,1.644267e+00
-1.070000e-05,6.520000e-01
-1.060000e-05,-5.596000e-01
-1.050000e-05,-1.791467e+00
-1.040000e-05,-2.833600e+00
-1.030000e-05,-3.493600e+00
-1.020000e-05,-3.706133e+00
-1.010000e-05,-3.502667e+00
-1.000000e-05,-2.894533e+00
-9.900000e-06,-2.060533e+00
-9.800000e-06,-1.163067e+00
-9.700000e-06,-3.402667e-01
-9.600000e-06,2.248000e-01
-9.500000e-06,5.096000e-01
-9.400000e-06,5.141333e-01
-9.300000e-06,7.560000e-01
-9.200000e-06,1.126667e+00
-9.100000e-06,1.508667e+00
-9.000000e-06,1.915600e+00
-8.900000e-06,2.265867e+00
-8.800000e-06,2.473867e+00
-8.700000e-06,2.618533e+00
-8.600000e-06,2.684133e+00
-8.500000e-06,2.399333e+00
-8.400000e-06,1.764133e+00
-8.300000e-06,7.898667e-01
-8.200000e-06,-4.013333e-01
-8.100000e-06,-1.644533e+00
-8.000000e-06,-2.722800e+00
-7.900000e-06,-3.437067e+00
-7.800000e-06,-3.712933e+00
-7.700000e-06,-3.556933e+00
-7.600000e-06,-2.982800e+00
-7.500000e-06,-2.164533e+00
-7.400000e-06,-1.258000e+00
-7.300000e-06,-4.330667e-01
-7.200000e-06,1.750667e-01
-7.100000e-06,4.892000e-01
-7.000000e-06,5.389333e-01
-6.900000e-06,7.288000e-01
-6.800000e-06,1.074667e+00
-6.700000e-06,1.463467e+00
-6.600000e-06,1.877200e+00
-6.500000e-06,2.227467e+00
-6.400000e-06,2.451333e+00
-6.300000e-06,2.618533e+00
-6.200000e-06,2.681867e+00
-6.100000e-06,2.446800e+00
-6.000000e-06,1.856800e+00
-5.900000e-06,9.322667e-01
-5.800000e-06,-2.409333e-01
-5.700000e-06,-1.481867e+00
-5.600000e-06,-2.589467e+00
-5.500000e-06,-3.369333e+00
-5.400000e-06,-3.697067e+00
-5.300000e-06,-3.608933e+00
-5.200000e-06,-3.073200e+00
-5.100000e-06,-2.279733e+00
-5.000000e-06,-1.371067e+00
-4.900000e-06,-5.166667e-01
-4.800000e-06,1.140000e-01
-4.700000e-06,4.757333e-01
-4.600000e-06,5.412000e-01
-4.500000e-06,6.881334e-01
-4.400000e-06,1.015867e+00
-4.300000e-06,1.420533e+00
-4.200000e-06,1.834133e+00
-4.100000e-06,2.177733e+00
-4.000000e-06,2.428667e+00
-3.900000e-06,2.602800e+00
-3.800000e-06,2.679600e+00
-3.700000e-06,2.507733e+00
-3.600000e-06,1.947200e+00
-3.500000e-06,1.070133e+00
-3.400000e-06,-8.266667e-02
-3.300000e-06,-1.339467e+00
-3.200000e-06,-2.474133e+00
-3.100000e-06,-3.296933e+00
-3.000000e-06,-3.683467e+00
-2.900000e-06,-3.638267e+00
-2.800000e-06,-3.159067e+00
-2.700000e-06,-2.390533e+00
-2.600000e-06,-1.486400e+00
-2.500000e-06,-6.229333e-01
-2.400000e-06,5.066667e-02
-2.300000e-06,4.394667e-01
-2.200000e-06,5.277333e-01
-2.100000e-06,6.429334e-01
-2.000000e-06,9.797333e-01
-1.900000e-06,1.368533e+00
-1.800000e-06,1.780000e+00
-1.700000e-06,2.152933e+00
-1.600000e-06,2.394800e+00
-1.500000e-06,2.568800e+00
-1.400000e-06,2.677333e+00
-1.300000e-06,2.541733e+00
-1.200000e-06,2.042133e+00
-1.100000e-06,1.203600e+00
-1.000000e-06,6.653333e-02
-9.000000e-07,-1.188000e+00
-8.000000e-07,-2.345333e+00
-7.000000e-07,-3.204267e+00
-6.000000e-07,-3.642800e+00
-5.000000e-07,-3.672133e+00
-4.000000e-07,-3.229200e+00
-3.000000e-07,-2.485467e+00
-2.000000e-07,-1.594800e+00
-1.000000e-07,-7.088000e-01
3.779885e-19,-1.933333e-02
1.000000e-07,4.146667e-01
2.000000e-07,5.548000e-01
3.000000e-07,6.158667e-01
4.000000e-07,9.254667e-01
5.000000e-07,1.341467e+00
6.000000e-07,1.732533e+00
7.000000e-07,2.094133e+00
8.000000e-07,2.376667e+00
9.000000e-07,2.582400e+00
1.000000e-06,2.686400e+00
1.100000e-06,2.582400e+00
1.200000e-06,2.139333e+00
1.300000e-06,1.346000e+00
1.400000e-06,2.270667e-01
1.500000e-06,-1.027467e+00
1.600000e-06,-2.218800e+00
1.700000e-06,-3.120667e+00
1.800000e-06,-3.622400e+00
1.900000e-06,-3.697067e+00
2.000000e-06,-3.312800e+00
2.100000e-06,-2.591733e+00
2.200000e-06,-1.719200e+00
2.300000e-06,-8.421333e-01
2.400000e-06,-9.400000e-02
2.500000e-06,3.672000e-01
2.600000e-06,5.480000e-01
2.700000e-06,5.706667e-01
2.800000e-06,8.734667e-01
2.900000e-06,1.287200e+00
3.000000e-06,1.682800e+00
3.100000e-06,2.058000e+00
3.200000e-06,2.351867e+00
3.300000e-06,2.553067e+00
3.400000e-06,2.677333e+00
3.500000e-06,2.598267e+00
3.600000e-06,2.211733e+00
3.700000e-06,1.440933e+00
3.800000e-06,3.808000e-01
3.900000e-06,-8.850667e-01
4.000000e-06,-2.078533e+00
4.100000e-06,-3.023467e+00
4.200000e-06,-3.588533e+00
4.300000e-06,-3.717333e+00
4.400000e-06,-3.376133e+00
4.500000e-06,-2.688933e+00
4.600000e-06,-1.816400e+00
4.700000e-06,-9.257333e-01
4.800000e-06,-1.730667e-01
4.900000e-06,3.422667e-01
5.000000e-06,5.661333e-01
5.100000e-06,5.434667e-01
5.200000e-06,8.554667e-01
5.300000e-06,1.253200e+00
5.400000e-06,1.635333e+00
5.500000e-06,2.021867e+00
5.600000e-06,2.324667e+00
5.700000e-06,2.530400e+00
5.800000e-06,2.663733e+00
5.900000e-06,2.623067e+00
6.000000e-06,2.272667e+00
6.100000e-06,1.569733e+00
6.200000e-06,5.254667e-01
6.300000e-06,-7.088000e-01
6.400000e-06,-1.942933e+00
6.500000e-06,-2.935333e+00
6.600000e-06,-3.522933e+00
6.700000e-06,-3.724133e+00
6.800000e-06,-3.439333e+00
6.900000e-06,-2.792933e+00
7.000000e-06,-1.942933e+00
7.100000e-06,-1.029733e+00
7.200000e-06,-2.498667e-01
7.300000e-06,2.925333e-01
7.400000e-06,5.457333e-01
7.500000e-06,5.389333e-01
7.600000e-06,8.057333e-01
7.700000e-06,1.199067e+00
7.800000e-06,1.565200e+00
7.900000e-06,1.967600e+00
8.000000e-06,2.279467e+00
8.100000e-06,2.514533e+00
8.200000e-06,2.648000e+00
8.300000e-06,2.650267e+00
8.400000e-06,2.338267e+00
8.500000e-06,1.666933e+00
8.600000e-06,6.588000e-01
8.700000e-06,-5.460000e-01
8.800000e-06,-1.800533e+00
8.900000e-06,-2.822267e+00
9.000000e-06,-3.466533e+00
9.100000e-06,-3.721867e+00
9.200000e-06,-3.489067e+00
9.300000e-06,-2.887867e+00
9.400000e-06,-2.053733e+00
9.500000e-06,-1.142800e+00
9.600000e-06,-3.448000e-01
9.700000e-06,2.405333e-01
9.800000e-06,5.389333e-01
9.900000e-06,5.005333e-01
1.000000e-05,7.605333e-01
1.010000e-05,1.147067e+00
1.020000e-05,1.513200e+00
1.030000e-05,1.926933e+00
1.040000e-05,2.243333e+00
1.050000e-05,2.487467e+00
1.060000e-05,2.634400e+00
1.070000e-05,2.668267e+00
1.080000e-05,2.392533e+00
1.090000e-05,1.775467e+00
1.100000e-05,8.012000e-01
1.110000e-05,-3.945333e-01
1.120000e-05,-1.658133e+00
1.130000e-05,-2.706933e+00
1.140000e-05,-3.414533e+00
1.150000e-05,-3.726400e+00
1.160000e-05,-3.554667e+00
1.170000e-05,-2.978267e+00
1.180000e-05,-2.169067e+00
1.190000e-05,-1.260267e+00
1.200000e-05,-4.352000e-01
1.210000e-05,1.705333e-01
1.220000e-05,5.073333e-01
1.230000e-05,5.298667e-01
1.240000e-05,7.310667e-01
1.250000e-05,1.101867e+00
1.260000e-05,1.465733e+00
1.270000e-05,1.888400e+00
1.280000e-05,2.220667e+00
1.290000e-05,2.444533e+00
1.300000e-05,2.625333e+00
1.310000e-05,2.668267e+00
1.320000e-05,2.451333e+00
1.330000e-05,1.877200e+00
1.340000e-05,9.436000e-01
1.350000e-05,-2.364000e-01
1.360000e-05,-1.495467e+00
1.370000e-05,-2.589467e+00
1.380000e-05,-3.342133e+00
1.390000e-05,-3.712933e+00
1.400000e-05,-3.590800e+00
1.410000e-05,-3.061867e+00
1.420000e-05,-2.261733e+00
1.430000e-05,-1.371067e+00
1.440000e-05,-5.257334e-01
1.450000e-05,1.049333e-01
1.460000e-05,4.914667e-01
1.470000e-05,5.366667e-01
1.480000e-05,6.836000e-01
1.490000e-05,1.034000e+00
1.500000e-05,1.429600e+00
1.510000e-05,1.834133e+00
1.520000e-05,2.191333e+00
1.530000e-05,2.428667e+00
1.540000e-05,2.623067e+00
1.550000e-05,2.684133e+00
1.560000e-05,2.503333e+00
1.570000e-05,1.969867e+00
1.580000e-05,1.081467e+00
1.590000e-05,-8.040000e-02
1.600000e-05,-1.344000e+00
1.610000e-05,-2.465067e+00
1.620000e-05,-3.263067e+00
1.630000e-05,-3.697067e+00
1.640000e-05,-3.640533e+00
1.650000e-05,-3.147733e+00
1.660000e-05,-2.386000e+00
1.670000e-05,-1.490933e+00
1.680000e-05,-6.252000e-01
1.690000e-05,5.293334e-02
1.700000e-05,4.576000e-01
1.710000e-05,5.164000e-01
1.720000e-05,6.452000e-01
1.730000e-05,1.000133e+00
1.740000e-05,1.368533e+00
1.750000e-05,1.782267e+00
1.760000e-05,2.132533e+00
1.770000e-05,2.406133e+00
1.780000e-05,2.591467e+00
1.790000e-05,2.675067e+00
1.800000e-05,2.528133e+00
1.810000e-05,2.060267e+00
1.820000e-05,1.201333e+00
1.830000e-05,6.880000e-02
1.840000e-05,-1.188000e+00
1.850000e-05,-2.338533e+00
1.860000e-05,-3.186133e+00
1.870000e-05,-3.672133e+00
1.880000e-05,-3.667600e+00
1.890000e-05,-3.235867e+00
1.900000e-05,-2.483200e+00
1.910000e-05,-1.601600e+00
1.920000e-05,-7.201334e-01
1.930000e-05,-1.026667e-02
1.940000e-05,4.372000e-01
1.950000e-05,5.389333e-01
1.960000e-05,6.204000e-01
1.970000e-05,9.368000e-01
1.980000e-05,1.343733e+00
1.990000e-05,1.734800e+00
2.000000e-05,2.094133e+00
2.010000e-05,2.383467e+00
2.020000e-05,2.589200e+00
2.030000e-05,2.670533e+00
2.040000e-05,2.568800e+00
2.050000e-05,2.141600e+00
2.060000e-05,1.330133e+00
2.070000e-05,2.293333e-01
2.080000e-05,-1.036533e+00
2.090000e-05,-2.218800e+00
2.100000e-05,-3.100267e+00
2.110000e-05,-3.645067e+00
2.120000e-05,-3.688000e+00
2.130000e-05,-3.301467e+00
2.140000e-05,-2.584933e+00
2.150000e-05,-1.703333e+00
2.160000e-05,-8.308000e-01
2.170000e-05,-9.626666e-02
2.180000e-05,3.897333e-01
2.190000e-05,5.344000e-01
2.200000e-05,5.548000e-01
2.210000e-05,8.870667e-01
2.220000e-05,1.284933e+00
2.230000e-05,1.682800e+00
2.240000e-05,2.048933e+00
2.250000e-05,2.347333e+00
2.260000e-05,2.573333e+00
2.270000e-05,2.652400e+00
2.280000e-05,2.609467e+00
2.290000e-05,2.232000e+00
2.300000e-05,1.452133e+00
2.310000e-05,3.717333e-01
2.320000e-05,-8.782667e-01
2.330000e-05,-2.078533e+00
2.340000e-05,-3.007600e+00
2.350000e-05,-3.604400e+00
2.360000e-05,-3.706133e+00
2.370000e-05,-3.360267e+00
2.380000e-05,-2.688933e+00
2.390000e-05,-1.830000e+00
2.400000e-05,-9.416000e-01
2.410000e-05,-1.776000e-01
2.420000e-05,3.626667e-01
2.430000e-05,5.277333e-01
2.440000e-05,5.502667e-01
2.450000e-05,8.712000e-01
2.460000e-05,1.253200e+00
2.470000e-05,1.633067e+00
2.480000e-05,2.015067e+00
2.490000e-05,2.324667e+00
2.500000e-05,2.539467e+00
2.510000e-05,2.645733e+00
2.520000e-05,2.620800e+00
2.530000e-05,2.286267e+00
2.540000e-05,1.567467e+00
2.550000e-05,5.209333e-01
2.560000e-05,-7.201334e-01
2.570000e-05,-1.947467e+00
2.580000e-05,-2.912667e+00
2.590000e-05,-3.561467e+00
2.600000e-05,-3.721867e+00
2.610000e-05,-3.446133e+00
2.620000e-05,-2.790667e+00
2.630000e-05,-1.936133e+00
2.640000e-05,-1.045600e+00
2.650000e-05,-2.566667e-01
2.660000e-05,2.993333e-01
2.670000e-05,5.164000e-01
2.680000e-05,5.525333e-01
2.690000e-05,8.237333e-01
2.700000e-05,1.201333e+00
2.710000e-05,1.569733e+00
2.720000e-05,1.960800e+00
2.730000e-05,2.288533e+00
2.740000e-05,2.519067e+00
2.750000e-05,2.645733e+00
2.760000e-05,2.641200e+00
2.770000e-05,2.351867e+00
2.780000e-05,1.676000e+00
2.790000e-05,6.701334e-01
2.800000e-05,-5.618667e-01
2.810000e-05,-1.796000e+00
2.820000e-05,-2.808667e+00
2.830000e-05,-3.498133e+00
2.840000e-05,-3.730933e+00
2.850000e-05,-3.491333e+00
2.860000e-05,-2.887867e+00
2.870000e-05,-2.051467e+00
2.880000e-05,-1.149600e+00
2.890000e-05,-3.358667e-01
2.900000e-05,2.473333e-01
2.910000e-05,5.096000e-01
2.920000e-05,5.005333e-01
2.930000e-05,7.696000e-01
2.940000e-05,1.135733e+00
2.950000e-05,1.506400e+00
2.960000e-05,1.911067e+00
2.970000e-05,2.261467e+00
2.980000e-05,2.494267e+00
2.990000e-05,2.627600e+00
3.000000e-05,2.648000e+00
3.010000e-05,2.415067e+00
3.020000e-05,1.766400e+00
3.030000e-05,7.966667e-01
3.040000e-05,-4.172000e-01
3.050000e-05,-1.653600e+00
3.060000e-05,-2.695733e+00
3.070000e-05,-3.452933e+00
3.080000e-05,-3.728667e+00
3.090000e-05,-3.543333e+00
3.100000e-05,-2.987333e+00
3.110000e-05,-2.169067e+00
3.120000e-05,-1.264800e+00
3.130000e-05,-4.374667e-01
3.140000e-05,1.930667e-01
3.150000e-05,4.892000e-01
3.160000e-05,5.141333e-01
3.170000e-05,7.446667e-01
3.180000e-05,1.099600e+00
3.190000e-05,1.472533e+00
3.200000e-05,1.865867e+00
