Time(s),CH1V
-3.560000e-05,4.802667e-01
-3.550000e-05,8.034667e-01
-3.540000e-05,1.208000e+00
-3.530000e-05,1.562933e+00
-3.520000e-05,1.854533e+00
-3.510000e-05,2.042133e+00
-3.500000e-05,2.042133e+00
-3.490000e-05,1.671467e+00
-3.480000e-05,9.865333e-01
-3.470000e-05,1.208000e-01
-3.460000e-05,-8.557333e-01
-3.450000e-05,-1.723733e+00
-3.440000e-05,-2.374667e+00
-3.430000e-05,-2.673067e+00
-3.420000e-05,-2.591733e+00
-3.410000e-05,-2.232267e+00
-3.400000e-05,-1.626533e+00
-3.390000e-05,-9.280000e-01
-3.380000e-05,-2.498667e-01
-3.370000e-05,2.722667e-01
-3.360000e-05,5.480000e-01
-3.350000e-05,5.706667e-01
-3.340000e-05,3.965333e-01
-3.330000e-05,2.496000e-01
-3.320000e-05,4.394667e-01
-3.310000e-05,7.650667e-01
-3.300000e-05,1.126667e+00
-3.290000e-05,1.510933e+00
-3.280000e-05,1.813867e+00
-3.270000e-05,2.069333e+00
-3.260000e-05,2.098667e+00
-3.250000e-05,1.743733e+00
-3.240000e-05,1.092800e+00
-3.230000e-05,2.270667e-01
-3.220000e-05,-7.313333e-01
-3.210000e-05,-1.633333e+00
-3.200000e-05,-2.322667e+00
-3.190000e-05,-2.657200e+00
-3.180000e-05,-2.625600e+00
-3.170000e-05,-2.295600e+00
-3.160000e-05,-1.707867e+00
-3.150000e-05,-1.000400e+00
-3.140000e-05,-3.245333e-01
-3.130000e-05,2.112000e-01
-3.120000e-05,5.254667e-01
-3.110000e-05,5.774667e-01
-3.100000e-05,4.260000e-01
-3.090000e-05,2.405333e-01
-3.080000e-05,4.305333e-01
-3.070000e-05,7.378667e-01
-3.060000e-05,1.088267e+00
-3.050000e-05,1.481600e+00
-3.040000e-05,1.798000e+00
-3.030000e-05,2.053467e+00
-3.020000e-05,2.087333e+00
-3.010000e-05,1.802533e+00
-3.000000e-05,1.192267e+00
-2.990000e-05,3.468000e-01
-2.980000e-05,-6.161333e-01
-2.970000e-05,-1.515733e+00
-2.960000e-05,-2.254933e+00
-2.950000e-05,-2.630133e+00
-2.940000e-05,-2.641467e+00
-2.930000e-05,-2.352133e+00
-2.920000e-05,-1.791467e+00
-2.910000e-05,-1.086267e+00
-2.900000e-05,-4.081333e-01
-2.890000e-05,1.750667e-01
-2.880000e-05,4.960000e-01
-2.870000e-05,5.818667e-01
-2.860000e-05,4.598667e-01
-2.850000e-05,2.270667e-01
-2.840000e-05,3.762667e-01
-2.830000e-05,6.926666e-01
-2.820000e-05,1.043067e+00
-2.810000e-05,1.425067e+00
-2.800000e-05,1.743733e+00
-2.790000e-05,2.006000e+00
-2.780000e-05,2.078267e+00
-2.770000e-05,1.854533e+00
-2.760000e-05,1.278133e+00
-2.750000e-05,4.576000e-01
-2.740000e-05,-4.872000e-01
-2.730000e-05,-1.418533e+00
-2.720000e-05,-2.175733e+00
-2.710000e-05,-2.598533e+00
-2.700000e-05,-2.657200e+00
-2.690000e-05,-2.401867e+00
-2.680000e-05,-1.875200e+00
-2.670000e-05,-1.178933e+00
-2.660000e-05,-4.828000e-01
-2.650000e-05,1.004000e-01
-2.640000e-05,4.734667e-01
-2.630000e-05,6.000000e-01
-2.620000e-05,4.914667e-01
-2.610000e-05,2.338667e-01
-2.600000e-05,3.536000e-01
-2.590000e-05,6.429334e-01
-2.580000e-05,9.842667e-01
-2.570000e-05,1.391200e+00
-2.560000e-05,1.732533e+00
-2.550000e-05,1.999200e+00
-2.540000e-05,2.112267e+00
-2.530000e-05,1.915600e+00
-2.520000e-05,1.368533e+00
-2.510000e-05,5.752000e-01
-2.500000e-05,-3.606667e-01
-2.490000e-05,-1.312267e+00
-2.480000e-05,-2.096667e+00
-2.470000e-05,-2.571333e+00
-2.460000e-05,-2.677600e+00
-2.450000e-05,-2.456133e+00
-2.440000e-05,-1.956533e+00
-2.430000e-05,-1.267067e+00
-2.420000e-05,-5.618667e-01
-2.410000e-05,3.493333e-02
-2.400000e-05,4.349333e-01
-2.390000e-05,5.909333e-01
-2.380000e-05,5.028000e-01
-2.370000e-05,2.405333e-01
-2.360000e-05,3.445333e-01
-2.350000e-05,6.113333e-01
-2.340000e-05,9.458667e-01
-2.330000e-05,1.334667e+00
-2.320000e-05,1.676000e+00
-2.310000e-05,1.940400e+00
-2.300000e-05,2.089600e+00
-2.290000e-05,1.958533e+00
-2.280000e-05,1.454400e+00
-2.270000e-05,6.881334e-01
-2.260000e-05,-2.498667e-01
-2.250000e-05,-1.194800e+00
-2.240000e-05,-2.013067e+00
-2.230000e-05,-2.532933e+00
-2.220000e-05,-2.664000e+00
-2.210000e-05,-2.517067e+00
-2.200000e-05,-2.026533e+00
-2.190000e-05,-1.350800e+00
-2.180000e-05,-6.409333e-01
-2.170000e-05,-3.066667e-02
-2.160000e-05,4.033333e-01
-2.150000e-05,5.864000e-01
-2.140000e-05,5.298667e-01
-2.130000e-05,2.700000e-01
-2.120000e-05,3.174667e-01
-2.110000e-05,5.796000e-01
-2.100000e-05,8.916000e-01
-2.090000e-05,1.284933e+00
-2.080000e-05,1.635333e+00
-2.070000e-05,1.924667e+00
-2.060000e-05,2.100933e+00
-2.050000e-05,1.990133e+00
-2.040000e-05,1.529067e+00
-2.030000e-05,7.966667e-01
-2.020000e-05,-1.301333e-01
-2.010000e-05,-1.081733e+00
-2.000000e-05,-1.929467e+00
-1.990000e-05,-2.487733e+00
-1.980000e-05,-2.661733e+00
-1.970000e-05,-2.553333e+00
-1.960000e-05,-2.094400e+00
-1.950000e-05,-1.432133e+00
-1.940000e-05,-7.358667e-01
-1.930000e-05,-1.006667e-01
-1.920000e-05,3.536000e-01
-1.910000e-05,5.706667e-01
-1.900000e-05,5.593333e-01
-1.890000e-05,3.106667e-01
-1.880000e-05,2.858667e-01
-1.870000e-05,5.232000e-01
-1.860000e-05,8.373333e-01
-1.850000e-05,1.235200e+00
-1.840000e-05,1.608133e+00
-1.830000e-05,1.904267e+00
-1.820000e-05,2.123467e+00
-1.810000e-05,2.028533e+00
-1.800000e-05,1.605867e+00
-1.790000e-05,9.074667e-01
-1.780000e-05,-8.000000e-03
-1.770000e-05,-9.686667e-01
-1.760000e-05,-1.838933e+00
-1.750000e-05,-2.428933e+00
-1.740000e-05,-2.661733e+00
-1.730000e-05,-2.589467e+00
-1.720000e-05,-2.178000e+00
-1.710000e-05,-1.533867e+00
-1.700000e-05,-8.285334e-01
-1.690000e-05,-1.617333e-01
-1.680000e-05,2.993333e-01
-1.670000e-05,5.593333e-01
-1.660000e-05,5.752000e-01
-1.650000e-05,3.152000e-01
-1.640000e-05,2.609333e-01
-1.630000e-05,4.846667e-01
-1.620000e-05,8.034667e-01
-1.610000e-05,1.196800e+00
-1.600000e-05,1.547067e+00
-1.590000e-05,1.854533e+00
-1.580000e-05,2.055733e+00
-1.570000e-05,2.035333e+00
-1.560000e-05,1.666933e+00
-1.550000e-05,1.002400e+00
-1.540000e-05,1.117333e-01
-1.530000e-05,-8.444000e-01
-1.520000e-05,-1.744000e+00
-1.510000e-05,-2.376933e+00
-1.500000e-05,-2.654933e+00
-1.490000e-05,-2.621067e+00
-1.480000e-05,-2.239067e+00
-1.470000e-05,-1.615200e+00
-1.460000e-05,-9.032000e-01
-1.450000e-05,-2.544000e-01
-1.440000e-05,2.790667e-01
-1.430000e-05,5.321333e-01
-1.420000e-05,5.796000e-01
-1.410000e-05,3.717333e-01
-1.400000e-05,2.496000e-01
-1.390000e-05,4.417333e-01
-1.380000e-05,7.628000e-01
-1.370000e-05,1.138000e+00
-1.360000e-05,1.495067e+00
-1.350000e-05,1.829733e+00
-1.340000e-05,2.080533e+00
-1.330000e-05,2.069333e+00
-1.320000e-05,1.743733e+00
-1.310000e-05,1.095067e+00
-1.300000e-05,2.361333e-01
-1.290000e-05,-7.426667e-01
-1.280000e-05,-1.640133e+00
-1.270000e-05,-2.315867e+00
-1.260000e-05,-2.636933e+00
-1.250000e-05,-2.643733e+00
-1.240000e-05,-2.300133e+00
-1.230000e-05,-1.694267e+00
-1.220000e-05,-1.004933e+00
-1.210000e-05,-3.200000e-01
-1.200000e-05,2.112000e-01
-1.190000e-05,5.321333e-01
-1.180000e-05,5.932000e-01
-1.170000e-05,4.169333e-01
-1.160000e-05,2.361333e-01
-1.150000e-05,4.282667e-01
-1.140000e-05,7.469333e-01
-1.130000e-05,1.083733e+00
-1.120000e-05,1.468000e+00
-1.110000e-05,1.793467e+00
-1.100000e-05,2.064800e+00
-1.090000e-05,2.076000e+00
-1.080000e-05,1.788933e+00
-1.070000e-05,1.203600e+00
-1.060000e-05,3.513333e-01
-1.050000e-05,-6.161333e-01
-1.040000e-05,-1.547333e+00
-1.030000e-05,-2.248133e+00
-1.020000e-05,-2.616533e+00
-1.010000e-05,-2.666267e+00
-1.000000e-05,-2.367867e+00
-9.900000e-06,-1.786933e+00
-9.800000e-06,-1.086267e+00
-9.700000e-06,-3.968000e-01
-9.600000e-06,1.389333e-01
-9.500000e-06,4.914667e-01
-9.400000e-06,6.045333e-01
-9.300000e-06,4.349333e-01
-9.200000e-06,2.202667e-01
-9.100000e-06,4.056000e-01
-9.000000e-06,6.701334e-01
-8.900000e-06,1.045333e+00
-8.800000e-06,1.418267e+00
-8.700000e-06,1.761867e+00
-8.600000e-06,2.021867e+00
-8.500000e-06,2.069333e+00
-8.400000e-06,1.852267e+00
-8.300000e-06,1.287200e+00
-8.200000e-06,4.666667e-01
-8.100000e-06,-4.917333e-01
-8.000000e-06,-1.434400e+00
-7.900000e-06,-2.166800e+00
-7.800000e-06,-2.575867e+00
-7.700000e-06,-2.688933e+00
-7.600000e-06,-2.410933e+00
-7.500000e-06,-1.868400e+00
-7.400000e-06,-1.183467e+00
-7.300000e-06,-4.805333e-01
-7.200000e-06,9.146667e-02
-7.100000e-06,4.644000e-01
-7.000000e-06,6.113333e-01
-6.900000e-06,4.576000e-01
-6.800000e-06,2.293333e-01
-6.700000e-06,3.649333e-01
-6.600000e-06,6.542667e-01
-6.500000e-06,1.000133e+00
-6.400000e-06,1.375333e+00
-6.300000e-06,1.721200e+00
-6.200000e-06,2.003733e+00
-6.100000e-06,2.110000e+00
-6.000000e-06,1.899733e+00
-5.900000e-06,1.373067e+00
-5.800000e-06,5.818667e-01
-5.700000e-06,-3.629333e-01
-5.600000e-06,-1.330400e+00
-5.500000e-06,-2.108000e+00
-5.400000e-06,-2.560000e+00
-5.300000e-06,-2.695733e+00
-5.200000e-06,-2.462800e+00
-5.100000e-06,-1.945200e+00
-5.000000e-06,-1.278400e+00
-4.900000e-06,-5.686667e-01
-4.800000e-06,3.040000e-02
-4.700000e-06,4.260000e-01
-4.600000e-06,6.022667e-01
-4.500000e-06,4.982667e-01
-4.400000e-06,2.338667e-01
-4.300000e-06,3.558667e-01
-4.200000e-06,6.068000e-01
-4.100000e-06,9.345334e-01
-4.000000e-06,1.334667e+00
-3.900000e-06,1.676000e+00
-3.800000e-06,1.972133e+00
-3.700000e-06,2.067067e+00
-3.600000e-06,1.935867e+00
-3.500000e-06,1.452133e+00
-3.400000e-06,6.836000e-01
-3.300000e-06,-2.498667e-01
-3.200000e-06,-1.212800e+00
-3.100000e-06,-2.024400e+00
-3.000000e-06,-2.501333e+00
-2.900000e-06,-2.698000e+00
-2.800000e-06,-2.512533e+00
-2.700000e-06,-2.031067e+00
-2.600000e-06,-1.357467e+00
-2.500000e-06,-6.409333e-01
-2.400000e-06,-3.293333e-02
-2.300000e-06,4.033333e-01
-2.200000e-06,6.113333e-01
-2.100000e-06,5.186667e-01
-2.000000e-06,2.700000e-01
-1.900000e-06,3.242667e-01
-1.800000e-06,5.661333e-01
-1.700000e-06,8.870667e-01
-1.600000e-06,1.273600e+00
-1.500000e-06,1.628533e+00
-1.400000e-06,1.949467e+00
-1.300000e-06,2.080533e+00
-1.200000e-06,1.981067e+00
-1.100000e-06,1.531333e+00
-1.000000e-06,7.966667e-01
-9.000000e-07,-1.188000e-01
-8.000000e-07,-1.097600e+00
-7.000000e-07,-1.931600e+00
-6.000000e-07,-2.467333e+00
-5.000000e-07,-2.693467e+00
-4.000000e-07,-2.555600e+00
-3.000000e-07,-2.094400e+00
-2.000000e-07,-1.441200e+00
-1.000000e-07,-7.268000e-01
3.779885e-19,-1.210667e-01
1.000000e-07,3.536000e-01
2.000000e-07,5.818667e-01
3.000000e-07,5.366667e-01
4.000000e-07,2.948000e-01
5.000000e-07,2.970667e-01
6.000000e-07,5.321333e-01
7.000000e-07,8.441333e-01
8.000000e-07,1.223867e+00
9.000000e-07,1.596800e+00
1.000000e-06,1.908800e+00
1.100000e-06,2.107733e+00
1.200000e-06,2.015067e+00
1.300000e-06,1.612667e+00
1.400000e-06,8.984000e-01
1.500000e-06,7.733333e-03
1.600000e-06,-9.868000e-01
1.700000e-06,-1.827733e+00
1.800000e-06,-2.404133e+00
1.900000e-06,-2.682133e+00
2.000000e-06,-2.589467e+00
2.100000e-06,-2.155467e+00
2.200000e-06,-1.527067e+00
2.300000e-06,-8.285334e-01
2.400000e-06,-1.776000e-01
2.500000e-06,3.174667e-01
2.600000e-06,5.818667e-01
2.700000e-06,5.525333e-01
2.800000e-06,3.265333e-01
2.900000e-06,2.836000e-01
3.000000e-06,4.892000e-01
3.100000e-06,8.034667e-01
3.200000e-06,1.190000e+00
3.300000e-06,1.565200e+00
3.400000e-06,1.868133e+00
3.500000e-06,2.046667e+00
3.600000e-06,2.019600e+00
3.700000e-06,1.678267e+00
3.800000e-06,1.013600e+00
3.900000e-06,1.185333e-01
4.000000e-06,-8.648000e-01
4.100000e-06,-1.750800e+00
4.200000e-06,-2.345333e+00
4.300000e-06,-2.679867e+00
4.400000e-06,-2.621067e+00
4.500000e-06,-2.227733e+00
4.600000e-06,-1.617467e+00
4.700000e-06,-9.032000e-01
4.800000e-06,-2.589333e-01
4.900000e-06,2.632000e-01
5.000000e-06,5.570667e-01
5.100000e-06,5.570667e-01
5.200000e-06,3.626667e-01
5.300000e-06,2.632000e-01
5.400000e-06,4.440000e-01
5.500000e-06,7.650667e-01
5.600000e-06,1.138000e+00
5.700000e-06,1.506400e+00
5.800000e-06,1.831867e+00
5.900000e-06,2.062533e+00
6.000000e-06,2.048933e+00
6.100000e-06,1.746000e+00
6.200000e-06,1.106400e+00
6.300000e-06,2.361333e-01
6.400000e-06,-7.449334e-01
6.500000e-06,-1.640133e+00
6.600000e-06,-2.311467e+00
6.700000e-06,-2.652800e+00
6.800000e-06,-2.650533e+00
6.900000e-06,-2.286533e+00
7.000000e-06,-1.692000e+00
7.100000e-06,-1.004933e+00
7.200000e-06,-3.402667e-01
7.300000e-06,2.021333e-01
7.400000e-06,5.389333e-01
7.500000e-06,5.752000e-01
7.600000e-06,3.874667e-01
7.700000e-06,2.450667e-01
7.800000e-06,4.282667e-01
7.900000e-06,7.446667e-01
8.000000e-06,1.083733e+00
8.100000e-06,1.468000e+00
8.200000e-06,1.804800e+00
8.300000e-06,2.048933e+00
8.400000e-06,2.073733e+00
8.500000e-06,1.791200e+00
8.600000e-06,1.212533e+00
8.700000e-06,3.468000e-01
8.800000e-06,-6.296000e-01
8.900000e-06,-1.545067e+00
9.000000e-06,-2.225467e+00
9.100000e-06,-2.639200e+00
9.200000e-06,-2.677600e+00
9.300000e-06,-2.349867e+00
9.400000e-06,-1.775733e+00
9.500000e-06,-1.093067e+00
9.600000e-06,-4.058667e-01
9.700000e-06,1.524000e-01
9.800000e-06,5.118667e-01
9.900000e-06,5.864000e-01
1.000000e-05,4.237333e-01
1.010000e-05,2.361333e-01
1.020000e-05,3.942667e-01
1.030000e-05,6.836000e-01
1.040000e-05,1.024933e+00
1.050000e-05,1.413733e+00
1.060000e-05,1.777733e+00
1.070000e-05,1.999200e+00
1.080000e-05,2.048933e+00
1.090000e-05,1.843200e+00
1.100000e-05,1.302933e+00
1.110000e-05,4.644000e-01
1.120000e-05,-5.098667e-01
1.130000e-05,-1.429867e+00
1.140000e-05,-2.148667e+00
1.150000e-05,-2.596267e+00
1.160000e-05,-2.675333e+00
1.170000e-05,-2.408667e+00
1.180000e-05,-1.868400e+00
1.190000e-05,-1.181200e+00
1.200000e-05,-4.917333e-01
1.210000e-05,8.693334e-02
1.220000e-05,4.914667e-01
1.230000e-05,5.932000e-01
1.240000e-05,4.689333e-01
1.250000e-05,2.473333e-01
1.260000e-05,3.649333e-01
1.270000e-05,6.497334e-01
1.280000e-05,9.661334e-01
1.290000e-05,1.377600e+00
1.300000e-05,1.743733e+00
1.310000e-05,1.987867e+00
1.320000e-05,2.103200e+00
1.330000e-05,1.922400e+00
1.340000e-05,1.377600e+00
1.350000e-05,5.796000e-01
1.360000e-05,-3.945333e-01
1.370000e-05,-1.325867e+00
1.380000e-05,-2.080800e+00
1.390000e-05,-2.582667e+00
1.400000e-05,-2.688933e+00
1.410000e-05,-2.460533e+00
1.420000e-05,-1.949733e+00
1.430000e-05,-1.276133e+00
1.440000e-05,-5.664000e-01
1.450000e-05,3.720000e-02
1.460000e-05,4.644000e-01
1.470000e-05,5.864000e-01
1.480000e-05,4.914667e-01
1.490000e-05,2.496000e-01
1.500000e-05,3.604000e-01
1.510000e-05,6.090667e-01
1.520000e-05,9.164000e-01
1.530000e-05,1.318800e+00
1.540000e-05,1.703067e+00
1.550000e-05,1.951733e+00
1.560000e-05,2.064800e+00
1.570000e-05,1.954000e+00
1.580000e-05,1.463467e+00
1.590000e-05,6.768000e-01
1.600000e-05,-2.612000e-01
1.610000e-05,-1.206133e+00
1.620000e-05,-2.001733e+00
1.630000e-05,-2.542000e+00
1.640000e-05,-2.711467e+00
1.650000e-05,-2.508133e+00
1.660000e-05,-2.031067e+00
1.670000e-05,-1.350800e+00
1.680000e-05,-6.681333e-01
1.690000e-05,-3.293333e-02
1.700000e-05,4.124000e-01
1.710000e-05,5.774667e-01
1.720000e-05,5.118667e-01
1.730000e-05,2.881333e-01
1.740000e-05,3.310667e-01
1.750000e-05,5.796000e-01
1.760000e-05,8.802667e-01
1.770000e-05,1.280400e+00
1.780000e-05,1.646533e+00
1.790000e-05,1.913333e+00
1.800000e-05,2.076000e+00
1.810000e-05,1.985600e+00
1.820000e-05,1.542533e+00
1.830000e-05,7.876000e-01
1.840000e-05,-1.414667e-01
1.850000e-05,-1.102133e+00
1.860000e-05,-1.915867e+00
1.870000e-05,-2.496800e+00
1.880000e-05,-2.686667e+00
1.890000e-05,-2.553333e+00
1.900000e-05,-2.096667e+00
1.910000e-05,-1.445733e+00
1.920000e-05,-7.472000e-01
1.930000e-05,-1.029333e-01
1.940000e-05,3.740000e-01
1.950000e-05,5.593333e-01
1.960000e-05,5.366667e-01
1.970000e-05,3.038667e-01
1.980000e-05,2.948000e-01
1.990000e-05,5.389333e-01
2.000000e-05,8.396000e-01
2.010000e-05,1.232933e+00
2.020000e-05,1.619467e+00
2.030000e-05,1.899733e+00
2.040000e-05,2.087333e+00
2.050000e-05,2.024133e+00
2.060000e-05,1.610400e+00
2.070000e-05,8.938667e-01
2.080000e-05,-8.000000e-03
2.090000e-05,-9.890667e-01
2.100000e-05,-1.830000e+00
2.110000e-05,-2.440267e+00
2.120000e-05,-2.677600e+00
2.130000e-05,-2.578133e+00
2.140000e-05,-2.173467e+00
2.150000e-05,-1.524800e+00
2.160000e-05,-8.330667e-01
2.170000e-05,-1.662667e-01
2.180000e-05,3.220000e-01
2.190000e-05,5.548000e-01
2.200000e-05,5.457333e-01
2.210000e-05,3.220000e-01
2.220000e-05,2.700000e-01
2.230000e-05,4.937333e-01
2.240000e-05,7.921333e-01
2.250000e-05,1.183200e+00
2.260000e-05,1.569733e+00
2.270000e-05,1.854533e+00
2.280000e-05,2.039867e+00
2.290000e-05,2.028533e+00
2.300000e-05,1.687200e+00
2.310000e-05,1.006933e+00
2.320000e-05,1.026667e-01
2.330000e-05,-8.580000e-01
2.340000e-05,-1.730533e+00
2.350000e-05,-2.386000e+00
2.360000e-05,-2.686667e+00
2.370000e-05,-2.616533e+00
2.380000e-05,-2.225467e+00
2.390000e-05,-1.610667e+00
2.400000e-05,-9.280000e-01
2.410000e-05,-2.544000e-01
2.420000e-05,2.790667e-01
2.430000e-05,5.434667e-01
2.440000e-05,5.593333e-01
2.450000e-05,3.717333e-01
2.460000e-05,2.586667e-01
2.470000e-05,4.485333e-01
2.480000e-05,7.650667e-01
2.490000e-05,1.122133e+00
2.500000e-05,1.517733e+00
2.510000e-05,1.818400e+00
2.520000e-05,2.058000e+00
2.530000e-05,2.078267e+00
2.540000e-05,1.748267e+00
2.550000e-05,1.108533e+00
2.560000e-05,2.225333e-01
2.570000e-05,-7.472000e-01
2.580000e-05,-1.622000e+00
2.590000e-05,-2.318133e+00
2.600000e-05,-2.657200e+00
2.610000e-05,-2.639200e+00
2.620000e-05,-2.295600e+00
2.630000e-05,-1.689733e+00
2.640000e-05,-1.009467e+00
2.650000e-05,-3.200000e-01
2.660000e-05,2.338667e-01
2.670000e-05,5.232000e-01
2.680000e-05,5.841333e-01
2.690000e-05,4.146667e-01
2.700000e-05,2.428000e-01
2.710000e-05,4.462667e-01
2.720000e-05,7.310667e-01
2.730000e-05,1.083733e+00
2.740000e-05,1.477067e+00
2.750000e-05,1.802533e+00
2.760000e-05,2.053467e+00
2.770000e-05,2.078267e+00
2.780000e-05,1.798000e+00
2.790000e-05,1.199067e+00
2.800000e-05,3.333333e-01
2.810000e-05,-6.274667e-01
2.820000e-05,-1.527067e+00
2.830000e-05,-2.250400e+00
2.840000e-05,-2.625600e+00
2.850000e-05,-2.654933e+00
2.860000e-05,-2.343067e+00
2.870000e-05,-1.778000e+00
2.880000e-05,-1.102133e+00
2.890000e-05,-3.922667e-01
2.900000e-05,1.773333e-01
2.910000e-05,4.937333e-01
2.920000e-05,5.841333e-01
2.930000e-05,4.462667e-01
2.940000e-05,2.473333e-01
2.950000e-05,3.920000e-01
2.960000e-05,6.926666e-01
2.970000e-05,1.034000e+00
2.980000e-05,1.440933e+00
2.990000e-05,1.746000e+00
3.000000e-05,2.001467e+00
3.010000e-05,2.073733e+00
3.020000e-05,1.859067e+00
3.030000e-05,1.296267e+00
3.040000e-05,4.485333e-01
3.050000e-05,-5.008000e-01
3.060000e-05,-1.411733e+00
3.070000e-05,-2.175733e+00
3.080000e-05,-2.607467e+00
3.090000e-05,-2.664000e+00
3.100000e-05,-2.395067e+00
3.110000e-05,-1.848000e+00
3.120000e-05,-1.181200e+00
3.130000e-05,-4.872000e-01
3.140000e-05,1.140000e-01
3.150000e-05,4.689333e-01
3.160000e-05,5.954667e-01
3.170000e-05,4.757333e-01
3.180000e-05,2.586667e-01
3.190000e-05,3.649333e-01
3.200000e-05,6.452000e-01
3.210000e-05,9.797333e-01
