Time(s),CH1V
5.166000e-05,3.122667e-01
5.173000e-05,4.502000e-01
5.180000e-05,5.617334e-01
5.187000e-05,6.403000e-01
5.194000e-05,6.787667e-01
5.201000e-05,6.779333e-01
5.208000e-05,6.419667e-01
5.215000e-05,5.752000e-01
5.222000e-05,4.809667e-01
5.229000e-05,3.735333e-01
5.236000e-05,2.595333e-01
5.243000e-05,1.394667e-01
5.250000e-05,3.313334e-02
5.257000e-05,-6.246667e-02
5.264000e-05,-1.366667e-01
5.271000e-05,-1.855667e-01
5.278000e-05,-2.086333e-01
5.285000e-05,-2.072667e-01
5.292000e-05,-1.861000e-01
5.299000e-05,-1.443333e-01
5.306000e-05,-2.482000e-01
5.313000e-05,-3.696333e-01
5.320000e-05,-4.009667e-01
5.327000e-05,-4.336333e-01
5.334000e-05,-4.987667e-01
5.341000e-05,-4.932667e-01
5.348000e-05,-4.938000e-01
5.355000e-05,-5.144333e-01
5.362000e-05,-4.877667e-01
5.369000e-05,-4.289667e-01
5.376000e-05,-3.559000e-01
5.383000e-05,-2.396667e-01
5.390000e-05,-8.886667e-02
5.397000e-05,6.720000e-02
5.404000e-05,2.326000e-01
5.411000e-05,3.820667e-01
5.418000e-05,5.051333e-01
5.425000e-05,6.040334e-01
5.432000e-05,6.645000e-01
5.439000e-05,6.831667e-01
5.446000e-05,6.645000e-01
5.453000e-05,6.139333e-01
5.460000e-05,5.326000e-01
5.467000e-05,4.287667e-01
5.474000e-05,3.144667e-01
5.481000e-05,1.922000e-01
5.488000e-05,7.930000e-02
5.495000e-05,-2.070000e-02
5.502000e-05,-9.930000e-02
5.509000e-05,-1.592000e-01
5.516000e-05,-1.899667e-01
5.523000e-05,-2.012333e-01
5.530000e-05,-1.910667e-01
5.537000e-05,-1.394000e-01
5.544000e-05,-1.690667e-01
5.551000e-05,-3.155000e-01
5.558000e-05,-3.844667e-01
5.565000e-05,-3.798000e-01
5.572000e-05,-4.542667e-01
5.579000e-05,-4.836667e-01
5.586000e-05,-4.757000e-01
5.593000e-05,-4.935333e-01
5.600000e-05,-4.778667e-01
5.607000e-05,-4.550667e-01
5.614000e-05,-3.795334e-01
5.621000e-05,-2.869333e-01
5.628000e-05,-1.438000e-01
5.635000e-05,6.766667e-03
5.642000e-05,1.677667e-01
5.649000e-05,3.276667e-01
5.656000e-05,4.622667e-01
5.663000e-05,5.752000e-01
5.670000e-05,6.513000e-01
5.677000e-05,6.903000e-01
5.684000e-05,6.958000e-01
5.691000e-05,6.565334e-01
5.698000e-05,5.804000e-01
5.705000e-05,4.894667e-01
5.712000e-05,3.716000e-01
5.719000e-05,2.534667e-01
5.726000e-05,1.326000e-01
5.733000e-05,2.516667e-02
5.740000e-05,-6.633333e-02
5.747000e-05,-1.413333e-01
5.754000e-05,-1.894000e-01
5.761000e-05,-2.122000e-01
5.768000e-05,-2.103000e-01
5.775000e-05,-1.935333e-01
5.782000e-05,-1.410667e-01
5.789000e-05,-2.572667e-01
5.796000e-05,-3.712667e-01
5.803000e-05,-3.954667e-01
5.810000e-05,-4.262334e-01
5.817000e-05,-4.957334e-01
5.824000e-05,-4.883333e-01
5.831000e-05,-4.875000e-01
5.838000e-05,-5.097667e-01
5.845000e-05,-4.724000e-01
5.852000e-05,-4.163333e-01
5.859000e-05,-3.501333e-01
5.866000e-05,-2.185333e-01
5.873000e-05,-7.483333e-02
5.880000e-05,8.480000e-02
5.887000e-05,2.482667e-01
5.894000e-05,3.941333e-01
5.901000e-05,5.224333e-01
5.908000e-05,6.194333e-01
5.915000e-05,6.785000e-01
5.922000e-05,6.925000e-01
5.929000e-05,6.702667e-01
5.936000e-05,6.183333e-01
5.943000e-05,5.320666e-01
5.950000e-05,4.265667e-01
5.957000e-05,3.120000e-01
5.964000e-05,1.886333e-01
5.971000e-05,7.626667e-02
5.978000e-05,-2.730000e-02
5.985000e-05,-1.072667e-01
5.992000e-05,-1.712667e-01
5.999000e-05,-2.037000e-01
6.006000e-05,-2.097333e-01
6.013000e-05,-1.927000e-01
6.020000e-05,-1.570000e-01
6.027000e-05,-1.765000e-01
6.034000e-05,-3.147000e-01
6.041000e-05,-3.894000e-01
6.048000e-05,-3.910667e-01
6.055000e-05,-4.655333e-01
6.062000e-05,-4.817334e-01
6.069000e-05,-4.718333e-01
6.076000e-05,-4.960000e-01
6.083000e-05,-4.872333e-01
6.090000e-05,-4.427000e-01
6.097000e-05,-3.809000e-01
6.104000e-05,-2.861000e-01
6.111000e-05,-1.399667e-01
6.118000e-05,8.400000e-03
6.125000e-05,1.765333e-01
6.132000e-05,3.320667e-01
6.139000e-05,4.719000e-01
6.146000e-05,5.826000e-01
6.153000e-05,6.570667e-01
6.160000e-05,6.925000e-01
6.167000e-05,6.949667e-01
6.174000e-05,6.513000e-01
6.181000e-05,5.790333e-01
6.188000e-05,4.809667e-01
6.195000e-05,3.669333e-01
6.202000e-05,2.441333e-01
6.209000e-05,1.262667e-01
6.216000e-05,1.390000e-02
6.223000e-05,-7.730000e-02
6.230000e-05,-1.482000e-01
6.237000e-05,-1.905000e-01
6.244000e-05,-2.103000e-01
6.251000e-05,-2.089000e-01
6.258000e-05,-1.822667e-01
6.265000e-05,-1.504000e-01
6.272000e-05,-2.586333e-01
6.279000e-05,-3.751333e-01
6.286000e-05,-3.894000e-01
6.293000e-05,-4.921333e-01
