Time(s),CH1V
-5.400000e-06,2.044000e-01
-5.300000e-06,-7.813334e-02
-5.200000e-06,-3.313333e-01
-5.100000e-06,-5.144000e-01
-5.000000e-06,-6.386667e-01
-4.900000e-06,-6.432000e-01
-4.800000e-06,-5.234666e-01
-4.700000e-06,-3.358667e-01
-4.600000e-06,-7.813334e-02
-4.500000e-06,1.592000e-01
-4.400000e-06,3.558667e-01
-4.300000e-06,5.073333e-01
-4.200000e-06,5.638667e-01
-4.100000e-06,5.118667e-01
-4.000000e-06,4.214667e-01
-3.900000e-06,2.700000e-01
-3.800000e-06,1.344000e-01
-3.700000e-06,-1.706667e-02
-3.600000e-06,-9.840000e-02
-3.500000e-06,-9.626666e-02
-3.400000e-06,-5.546667e-02
-3.300000e-06,5.973333e-02
-3.200000e-06,1.841333e-01
-3.100000e-06,3.084000e-01
-3.000000e-06,4.372000e-01
-2.900000e-06,4.644000e-01
-2.800000e-06,4.780000e-01
-2.700000e-06,4.508000e-01
-2.600000e-06,3.581333e-01
-2.500000e-06,2.450667e-01
-2.400000e-06,1.366667e-01
-2.300000e-06,2.813333e-02
-2.200000e-06,-1.933333e-02
-2.100000e-06,-6.226667e-02
-2.000000e-06,-5.546667e-02
-1.900000e-06,-1.480000e-02
-1.800000e-06,5.520000e-02
-1.700000e-06,1.072000e-01
-1.600000e-06,1.456000e-01
-1.500000e-06,1.796000e-01
-1.400000e-06,1.818667e-01
-1.300000e-06,1.230667e-01
-1.200000e-06,5.746667e-02
-1.100000e-06,-8.000000e-03
-1.000000e-06,-8.493333e-02
-9.000000e-07,-1.481333e-01
-8.000000e-07,-1.821333e-01
-7.000000e-07,-2.341333e-01
-6.000000e-07,-1.912000e-01
-5.000000e-07,-1.821333e-01
-4.000000e-07,-5.320000e-02
-3.000000e-07,1.953333e-01
-2.000000e-07,4.598667e-01
-1.000000e-07,7.221333e-01
5.293956e-21,9.413334e-01
1.000000e-07,1.043067e+00
2.000000e-07,1.002400e+00
3.000000e-07,7.265334e-01
4.000000e-07,3.038667e-01
5.000000e-07,-1.912000e-01
6.000000e-07,-6.952000e-01
7.000000e-07,-1.113333e+00
8.000000e-07,-1.393733e+00
9.000000e-07,-1.477333e+00
1.000000e-06,-1.344000e+00
1.100000e-06,-1.104400e+00
1.200000e-06,-7.630666e-01
1.300000e-06,-3.629333e-01
1.400000e-06,-4.200000e-02
1.500000e-06,1.773333e-01
1.600000e-06,2.632000e-01
1.700000e-06,1.953333e-01
1.800000e-06,5.066667e-02
1.900000e-06,-1.912000e-01
2.000000e-06,-2.521333e-01
2.100000e-06,-2.160000e-02
2.200000e-06,2.473333e-01
2.300000e-06,5.661333e-01
2.400000e-06,8.757333e-01
2.500000e-06,1.049867e+00
2.600000e-06,1.115333e+00
2.700000e-06,9.164000e-01
2.800000e-06,5.389333e-01
2.900000e-06,2.813333e-02
3.000000e-06,-5.053334e-01
3.100000e-06,-9.754667e-01
3.200000e-06,-1.316800e+00
3.300000e-06,-1.463733e+00
3.400000e-06,-1.371067e+00
3.500000e-06,-1.145067e+00
3.600000e-06,-7.833334e-01
3.700000e-06,-3.290667e-01
3.800000e-06,6.200000e-02
3.900000e-06,3.581333e-01
4.000000e-06,5.118667e-01
4.100000e-06,5.050667e-01
4.200000e-06,3.897333e-01
4.300000e-06,1.366667e-01
4.400000e-06,1.680000e-02
4.500000e-06,1.773333e-01
4.600000e-06,4.394667e-01
4.700000e-06,7.040000e-01
4.800000e-06,9.888000e-01
4.900000e-06,1.183200e+00
5.000000e-06,1.223867e+00
5.100000e-06,1.040800e+00
5.200000e-06,6.768000e-01
5.300000e-06,2.157333e-01
5.400000e-06,-3.041333e-01
5.500000e-06,-8.082667e-01
5.600000e-06,-1.160800e+00
5.700000e-06,-1.337200e+00
5.800000e-06,-1.287467e+00
5.900000e-06,-1.104400e+00
6.000000e-06,-7.742667e-01
6.100000e-06,-3.516000e-01
6.200000e-06,1.226667e-02
6.300000e-06,2.970667e-01
6.400000e-06,4.553334e-01
6.500000e-06,4.440000e-01
6.600000e-06,3.356000e-01
6.700000e-06,9.146667e-02
6.800000e-06,-8.946667e-02
6.900000e-06,7.560000e-02
7.000000e-06,3.106667e-01
7.100000e-06,5.752000e-01
7.200000e-06,8.396000e-01
7.300000e-06,1.029467e+00
7.400000e-06,1.113067e+00
7.500000e-06,9.572000e-01
7.600000e-06,6.316000e-01
7.700000e-06,1.750667e-01
7.800000e-06,-3.358667e-01
7.900000e-06,-8.421333e-01
8.000000e-06,-1.203867e+00
8.100000e-06,-1.404933e+00
8.200000e-06,-1.377867e+00
8.300000e-06,-1.226400e+00
8.400000e-06,-8.941333e-01
8.500000e-06,-4.805333e-01
8.600000e-06,-9.840000e-02
8.700000e-06,1.909333e-01
8.800000e-06,3.785333e-01
8.900000e-06,3.920000e-01
9.000000e-06,3.084000e-01
9.100000e-06,8.466667e-02
9.200000e-06,-8.720000e-02
9.300000e-06,5.520000e-02
9.400000e-06,2.993333e-01
9.500000e-06,5.502667e-01
9.600000e-06,8.554667e-01
9.700000e-06,1.063333e+00
9.800000e-06,1.178667e+00
9.900000e-06,1.040800e+00
1.000000e-05,7.130667e-01
1.010000e-05,2.677333e-01
1.020000e-05,-2.612000e-01
1.030000e-05,-7.698667e-01
1.040000e-05,-1.169867e+00
1.050000e-05,-1.384667e+00
1.060000e-05,-1.389200e+00
1.070000e-05,-1.226400e+00
1.080000e-05,-9.145333e-01
1.090000e-05,-4.917333e-01
1.100000e-05,-9.626666e-02
1.110000e-05,2.225333e-01
1.120000e-05,4.237333e-01
1.130000e-05,4.689333e-01
1.140000e-05,3.897333e-01
1.150000e-05,1.569333e-01
1.160000e-05,-4.200000e-02
1.170000e-05,5.520000e-02
1.180000e-05,2.700000e-01
1.190000e-05,5.366667e-01
1.200000e-05,8.237333e-01
1.210000e-05,1.074667e+00
1.220000e-05,1.190000e+00
1.230000e-05,1.052133e+00
1.240000e-05,7.808000e-01
1.250000e-05,3.558667e-01
1.260000e-05,-1.685333e-01
1.270000e-05,-6.816000e-01
1.280000e-05,-1.104400e+00
1.290000e-05,-1.359733e+00
1.300000e-05,-1.366533e+00
1.310000e-05,-1.251333e+00
1.320000e-05,-9.461333e-01
1.330000e-05,-5.618667e-01
1.340000e-05,-1.504000e-01
1.350000e-05,1.796000e-01
1.360000e-05,3.897333e-01
1.370000e-05,4.462667e-01
1.380000e-05,3.808000e-01
1.390000e-05,1.818667e-01
1.400000e-05,-6.453333e-02
1.410000e-05,3.200000e-03
1.420000e-05,2.338667e-01
1.430000e-05,4.734667e-01
1.440000e-05,7.808000e-01
1.450000e-05,1.002400e+00
1.460000e-05,1.138000e+00
1.470000e-05,1.058933e+00
1.480000e-05,8.102667e-01
1.490000e-05,3.965333e-01
1.500000e-05,-1.346667e-01
1.510000e-05,-6.432000e-01
1.520000e-05,-1.072667e+00
1.530000e-05,-1.355200e+00
1.540000e-05,-1.402667e+00
1.550000e-05,-1.305467e+00
1.560000e-05,-9.981334e-01
1.570000e-05,-6.070667e-01
1.580000e-05,-2.137333e-01
1.590000e-05,1.366667e-01
1.600000e-05,3.672000e-01
1.610000e-05,4.349333e-01
1.620000e-05,3.988000e-01
1.630000e-05,1.953333e-01
1.640000e-05,-2.160000e-02
1.650000e-05,-5.733334e-03
1.660000e-05,1.998667e-01
1.670000e-05,4.508000e-01
1.680000e-05,7.560000e-01
1.690000e-05,9.910667e-01
1.700000e-05,1.144800e+00
1.710000e-05,1.097333e+00
1.720000e-05,8.668000e-01
1.730000e-05,4.757333e-01
1.740000e-05,-5.320000e-02
1.750000e-05,-5.732000e-01
1.760000e-05,-1.022933e+00
1.770000e-05,-1.325867e+00
1.780000e-05,-1.396000e+00
1.790000e-05,-1.310000e+00
1.800000e-05,-1.047867e+00
1.810000e-05,-6.568000e-01
1.820000e-05,-2.476000e-01
1.830000e-05,1.026667e-01
1.840000e-05,3.581333e-01
1.850000e-05,4.485333e-01
1.860000e-05,4.192000e-01
1.870000e-05,2.428000e-01
1.880000e-05,-1.200000e-03
1.890000e-05,-1.253333e-02
1.900000e-05,1.660000e-01
1.910000e-05,4.214667e-01
1.920000e-05,7.062667e-01
1.930000e-05,9.888000e-01
1.940000e-05,1.158267e+00
1.950000e-05,1.108533e+00
1.960000e-05,8.916000e-01
1.970000e-05,5.209333e-01
1.980000e-05,1.226667e-02
1.990000e-05,-5.053334e-01
2.000000e-05,-9.709333e-01
2.010000e-05,-1.301067e+00
2.020000e-05,-1.393733e+00
2.030000e-05,-1.330400e+00
2.040000e-05,-1.088533e+00
2.050000e-05,-7.065333e-01
2.060000e-05,-2.973333e-01
2.070000e-05,6.200000e-02
2.080000e-05,3.129333e-01
2.090000e-05,4.372000e-01
2.100000e-05,4.349333e-01
2.110000e-05,2.496000e-01
2.120000e-05,7.733333e-03
2.130000e-05,-3.293333e-02
2.140000e-05,1.389333e-01
2.150000e-05,3.852000e-01
2.160000e-05,6.701334e-01
2.170000e-05,9.436000e-01
2.180000e-05,1.124400e+00
2.190000e-05,1.113067e+00
2.200000e-05,9.322667e-01
2.210000e-05,5.818667e-01
2.220000e-05,7.106667e-02
2.230000e-05,-4.488000e-01
2.240000e-05,-9.257333e-01
2.250000e-05,-1.271600e+00
2.260000e-05,-1.389200e+00
2.270000e-05,-1.346267e+00
2.280000e-05,-1.124667e+00
2.290000e-05,-7.630666e-01
2.300000e-05,-3.493333e-01
2.310000e-05,1.226667e-02
2.320000e-05,2.902667e-01
2.330000e-05,4.192000e-01
2.340000e-05,4.372000e-01
2.350000e-05,2.745333e-01
2.360000e-05,4.840000e-02
2.370000e-05,-4.653334e-02
2.380000e-05,1.049333e-01
2.390000e-05,3.422667e-01
2.400000e-05,6.384000e-01
2.410000e-05,9.142667e-01
2.420000e-05,1.113067e+00
2.430000e-05,1.131200e+00
2.440000e-05,9.684000e-01
2.450000e-05,6.429334e-01
2.460000e-05,1.366667e-01
2.470000e-05,-3.945333e-01
2.480000e-05,-8.692000e-01
2.490000e-05,-1.237733e+00
2.500000e-05,-1.375600e+00
2.510000e-05,-1.368800e+00
2.520000e-05,-1.156400e+00
2.530000e-05,-8.014667e-01
2.540000e-05,-4.081333e-01
2.550000e-05,-2.386667e-02
2.560000e-05,2.518667e-01
2.570000e-05,4.214667e-01
2.580000e-05,4.462667e-01
2.590000e-05,2.948000e-01
2.600000e-05,8.466667e-02
2.610000e-05,-6.906667e-02
2.620000e-05,7.333333e-02
2.630000e-05,3.220000e-01
2.640000e-05,6.022667e-01
2.650000e-05,8.757333e-01
2.660000e-05,1.092800e+00
2.670000e-05,1.128933e+00
2.680000e-05,1.002400e+00
2.690000e-05,6.768000e-01
2.700000e-05,2.044000e-01
2.710000e-05,-3.200000e-01
2.720000e-05,-8.105333e-01
2.730000e-05,-1.192533e+00
2.740000e-05,-1.380133e+00
2.750000e-05,-1.398267e+00
2.760000e-05,-1.190267e+00
2.770000e-05,-8.580000e-01
2.780000e-05,-4.601333e-01
2.790000e-05,-6.453333e-02
2.800000e-05,2.361333e-01
2.810000e-05,4.010667e-01
2.820000e-05,4.485333e-01
2.830000e-05,3.310667e-01
2.840000e-05,1.117333e-01
2.850000e-05,-6.453333e-02
2.860000e-05,6.426667e-02
2.870000e-05,2.925333e-01
2.880000e-05,5.525333e-01
2.890000e-05,8.464000e-01
2.900000e-05,1.072400e+00
2.910000e-05,1.140267e+00
2.920000e-05,1.020400e+00
2.930000e-05,7.401333e-01
2.940000e-05,2.836000e-01
2.950000e-05,-2.544000e-01
2.960000e-05,-7.676000e-01
2.970000e-05,-1.169867e+00
2.980000e-05,-1.362000e+00
2.990000e-05,-1.414000e+00
3.000000e-05,-1.230933e+00
3.010000e-05,-8.986667e-01
3.020000e-05,-5.053334e-01
3.030000e-05,-1.188000e-01
3.040000e-05,2.089333e-01
3.050000e-05,3.852000e-01
3.060000e-05,4.508000e-01
3.070000e-05,3.422667e-01
3.080000e-05,1.389333e-01
3.090000e-05,-4.200000e-02
3.100000e-05,4.400000e-02
3.110000e-05,2.586667e-01
3.120000e-05,5.050667e-01
3.130000e-05,8.148000e-01
3.140000e-05,1.090533e+00
3.150000e-05,1.149333e+00
3.160000e-05,1.047600e+00
3.170000e-05,7.898667e-01
3.180000e-05,3.377333e-01
3.190000e-05,-1.934667e-01
3.200000e-05,-7.088000e-01
3.210000e-05,-1.108933e+00
3.220000e-05,-1.344000e+00
3.230000e-05,-1.402667e+00
3.240000e-05,-1.267067e+00
3.250000e-05,-9.484000e-01
3.260000e-05,-5.528000e-01
3.270000e-05,-1.504000e-01
3.280000e-05,1.705333e-01
3.290000e-05,3.717333e-01
3.300000e-05,4.553334e-01
3.310000e-05,3.604000e-01
3.320000e-05,1.728000e-01
3.330000e-05,-4.426667e-02
3.340000e-05,5.466667e-03
3.350000e-05,2.202667e-01
3.360000e-05,4.846667e-01
3.370000e-05,7.876000e-01
3.380000e-05,1.022667e+00
3.390000e-05,1.131200e+00
3.400000e-05,1.065600e+00
3.410000e-05,8.237333e-01
3.420000e-05,4.056000e-01
3.430000e-05,-1.301333e-01
3.440000e-05,-6.432000e-01
3.450000e-05,-1.065867e+00
3.460000e-05,-1.332667e+00
3.470000e-05,-1.418533e+00
3.480000e-05,-1.278400e+00
3.490000e-05,-9.890667e-01
3.500000e-05,-6.048000e-01
3.510000e-05,-2.024000e-01
3.520000e-05,1.321333e-01
3.530000e-05,3.536000e-01
3.540000e-05,4.598667e-01
3.550000e-05,3.785333e-01
3.560000e-05,2.089333e-01
3.570000e-05,-1.706667e-02
3.580000e-05,9.333334e-04
3.590000e-05,1.909333e-01
3.600000e-05,4.394667e-01
3.610000e-05,7.310667e-01
3.620000e-05,1.011467e+00
3.630000e-05,1.124400e+00
3.640000e-05,1.070133e+00
3.650000e-05,8.757333e-01
3.660000e-05,4.576000e-01
3.670000e-05,-5.093333e-02
3.680000e-05,-5.798666e-01
3.690000e-05,-1.025200e+00
3.700000e-05,-1.319067e+00
3.710000e-05,-1.418533e+00
3.720000e-05,-1.305467e+00
3.730000e-05,-1.025200e+00
3.740000e-05,-6.568000e-01
3.750000e-05,-2.544000e-01
3.760000e-05,1.072000e-01
3.770000e-05,3.288000e-01
3.780000e-05,4.621333e-01
3.790000e-05,4.033333e-01
3.800000e-05,2.270667e-01
3.810000e-05,3.200000e-03
3.820000e-05,-3.066667e-02
3.830000e-05,1.750667e-01
3.840000e-05,4.124000e-01
3.850000e-05,7.040000e-01
3.860000e-05,1.013600e+00
3.870000e-05,1.126667e+00
3.880000e-05,1.113067e+00
3.890000e-05,9.142667e-01
3.900000e-05,5.186667e-01
3.910000e-05,1.680000e-02
3.920000e-05,-5.144000e-01
3.930000e-05,-9.822667e-01
3.940000e-05,-1.287467e+00
3.950000e-05,-1.418533e+00
3.960000e-05,-1.334933e+00
3.970000e-05,-1.070400e+00
3.980000e-05,-7.020000e-01
3.990000e-05,-2.950667e-01
4.000000e-05,5.066667e-02
4.010000e-05,3.129333e-01
4.020000e-05,4.530667e-01
4.030000e-05,3.988000e-01
4.040000e-05,2.428000e-01
4.050000e-05,3.493333e-02
4.060000e-05,-2.613333e-02
4.070000e-05,1.366667e-01
4.080000e-05,3.740000e-01
4.090000e-05,6.656000e-01
4.100000e-05,9.594667e-01
4.110000e-05,1.090533e+00
4.120000e-05,1.122133e+00
4.130000e-05,9.526667e-01
4.140000e-05,5.841333e-01
4.150000e-05,6.880000e-02
4.160000e-05,-4.624000e-01
4.170000e-05,-9.348000e-01
4.180000e-05,-1.244533e+00
4.190000e-05,-1.418533e+00
4.200000e-05,-1.352933e+00
4.210000e-05,-1.115600e+00
4.220000e-05,-7.404000e-01
4.230000e-05,-3.516000e-01
4.240000e-05,1.680000e-02
4.250000e-05,2.970667e-01
4.260000e-05,4.553334e-01
4.270000e-05,4.056000e-01
4.280000e-05,2.722667e-01
4.290000e-05,7.560000e-02
4.300000e-05,-1.889333e-01
4.310000e-05,-4.172000e-01
4.320000e-05,-5.912000e-01
4.330000e-05,-6.500000e-01
4.340000e-05,-5.844000e-01
4.350000e-05,-4.465334e-01
4.360000e-05,-2.364000e-01
4.370000e-05,3.493333e-02
4.380000e-05,2.813333e-01
4.390000e-05,4.598667e-01
4.400000e-05,5.412000e-01
4.410000e-05,5.684000e-01
4.420000e-05,4.937333e-01
4.430000e-05,3.356000e-01
4.440000e-05,1.773333e-01
4.450000e-05,4.626667e-02
4.460000e-05,-4.426667e-02
4.470000e-05,-1.097333e-01
4.480000e-05,-9.400000e-02
4.490000e-05,-1.480000e-02
4.500000e-05,1.230667e-01
4.510000e-05,2.316000e-01
4.520000e-05,3.468000e-01
4.530000e-05,4.576000e-01
4.540000e-05,5.005333e-01
4.550000e-05,4.846667e-01
4.560000e-05,4.078667e-01
4.570000e-05,3.016000e-01
4.580000e-05,1.998667e-01
4.590000e-05,7.786667e-02
4.600000e-05,-2.386667e-02
4.610000e-05,-5.093333e-02
4.620000e-05,-5.546667e-02
4.630000e-05,-3.066667e-02
4.640000e-05,1.226667e-02
4.650000e-05,6.200000e-02
4.660000e-05,1.389333e-01
4.670000e-05,1.569333e-01
4.680000e-05,1.569333e-01
4.690000e-05,1.569333e-01
4.700000e-05,1.072000e-01
4.710000e-05,3.946667e-02
4.720000e-05,-3.973334e-02
4.730000e-05,-1.165333e-01
4.740000e-05,-1.572000e-01
4.750000e-05,-2.205333e-01
4.760000e-05,-2.273333e-01
4.770000e-05,-1.889333e-01
4.780000e-05,-1.392000e-01
4.790000e-05,8.013333e-02
4.800000e-05,3.422667e-01
4.810000e-05,5.864000e-01
4.820000e-05,8.532000e-01
4.830000e-05,1.002400e+00
4.840000e-05,1.020400e+00
4.850000e-05,8.802667e-01
4.860000e-05,5.570667e-01
4.870000e-05,7.333333e-02
4.880000e-05,-4.510667e-01
4.890000e-05,-9.302667e-01
4.900000e-05,-1.267067e+00
4.910000e-05,-1.459200e+00
4.920000e-05,-1.425333e+00
4.930000e-05,-1.233200e+00
4.940000e-05,-9.145333e-01
4.950000e-05,-5.550666e-01
4.960000e-05,-1.798667e-01
4.970000e-05,6.880000e-02
4.980000e-05,2.384000e-01
4.990000e-05,2.270667e-01
5.000000e-05,1.321333e-01
5.010000e-05,-6.906667e-02
5.020000e-05,-2.544000e-01
5.030000e-05,-1.437333e-01
5.040000e-05,1.072000e-01
5.050000e-05,3.920000e-01
5.060000e-05,7.310667e-01
5.070000e-05,9.978667e-01
5.080000e-05,1.101867e+00
5.090000e-05,1.038533e+00
5.100000e-05,7.650667e-01
5.110000e-05,3.106667e-01
5.120000e-05,-2.386667e-01
5.130000e-05,-7.585334e-01
5.140000e-05,-1.156400e+00
5.150000e-05,-1.436667e+00
5.160000e-05,-1.475067e+00
5.170000e-05,-1.282933e+00
5.180000e-05,-9.529334e-01
5.190000e-05,-5.596000e-01
5.200000e-05,-1.324000e-01
5.210000e-05,2.180000e-01
5.220000e-05,4.576000e-01
5.230000e-05,5.277333e-01
5.240000e-05,4.394667e-01
5.250000e-05,2.836000e-01
5.260000e-05,3.266667e-02
5.270000e-05,8.013333e-02
5.280000e-05,3.016000e-01
5.290000e-05,5.502667e-01
5.300000e-05,8.734667e-01
5.310000e-05,1.095067e+00
5.320000e-05,1.190000e+00
5.330000e-05,1.151600e+00
5.340000e-05,9.120000e-01
5.350000e-05,4.712000e-01
5.360000e-05,-6.000000e-02
5.370000e-05,-5.777333e-01
5.380000e-05,-9.868000e-01
5.390000e-05,-1.289733e+00
5.400000e-05,-1.362000e+00
5.410000e-05,-1.219600e+00
5.420000e-05,-9.257333e-01
5.430000e-05,-5.686667e-01
5.440000e-05,-1.776000e-01
5.450000e-05,1.592000e-01
5.460000e-05,4.010667e-01
5.470000e-05,4.644000e-01
5.480000e-05,3.852000e-01
5.490000e-05,2.202667e-01
5.500000e-05,-3.466667e-03
5.510000e-05,-8.000000e-03
5.520000e-05,1.998667e-01
5.530000e-05,4.192000e-01
5.540000e-05,7.265334e-01
5.550000e-05,9.526667e-01
5.560000e-05,1.083733e+00
5.570000e-05,1.049867e+00
5.580000e-05,8.237333e-01
5.590000e-05,4.146667e-01
5.600000e-05,-7.813334e-02
5.610000e-05,-6.002667e-01
5.620000e-05,-1.016133e+00
5.630000e-05,-1.348533e+00
5.640000e-05,-1.432133e+00
5.650000e-05,-1.301067e+00
5.660000e-05,-1.041067e+00
5.670000e-05,-6.861333e-01
5.680000e-05,-2.838667e-01
5.690000e-05,4.626667e-02
5.700000e-05,3.129333e-01
5.710000e-05,3.852000e-01
5.720000e-05,3.558667e-01
5.730000e-05,2.112000e-01
5.740000e-05,-1.480000e-02
5.750000e-05,-3.520000e-02
5.760000e-05,1.478667e-01
5.770000e-05,4.124000e-01
5.780000e-05,7.310667e-01
5.790000e-05,1.000133e+00
5.800000e-05,1.138000e+00
5.810000e-05,1.122133e+00
5.820000e-05,9.277334e-01
5.830000e-05,5.254667e-01
5.840000e-05,1.000000e-02
5.850000e-05,-5.302667e-01
5.860000e-05,-9.709333e-01
5.870000e-05,-1.305467e+00
5.880000e-05,-1.429867e+00
5.890000e-05,-1.316800e+00
5.900000e-05,-1.065867e+00
5.910000e-05,-6.974667e-01
5.920000e-05,-2.884000e-01
5.930000e-05,7.786667e-02
5.940000e-05,3.558667e-01
5.950000e-05,4.598667e-01
5.960000e-05,4.192000e-01
5.970000e-05,2.881333e-01
5.980000e-05,5.746667e-02
5.990000e-05,-1.933333e-02
6.000000e-05,1.478667e-01
6.010000e-05,3.852000e-01
6.020000e-05,7.130667e-01
6.030000e-05,9.617333e-01
6.040000e-05,1.097333e+00
6.050000e-05,1.144800e+00
6.060000e-05,9.684000e-01
6.070000e-05,5.909333e-01
6.080000e-05,1.026667e-01
6.090000e-05,-4.420000e-01
6.100000e-05,-8.964000e-01
6.110000e-05,-1.276133e+00
6.120000e-05,-1.402667e+00
6.130000e-05,-1.323600e+00
6.140000e-05,-1.090800e+00
6.150000e-05,-7.517334e-01
6.160000e-05,-3.538667e-01
6.170000e-05,1.226667e-02
6.180000e-05,2.970667e-01
6.190000e-05,4.192000e-01
6.200000e-05,4.237333e-01
6.210000e-05,2.993333e-01
6.220000e-05,5.746667e-02
6.230000e-05,-5.093333e-02
6.240000e-05,1.072000e-01
6.250000e-05,3.288000e-01
6.260000e-05,6.429334e-01
6.270000e-05,9.097334e-01
6.280000e-05,1.081467e+00
6.290000e-05,1.138000e+00
6.300000e-05,9.842667e-01
6.310000e-05,6.204000e-01
6.320000e-05,1.298667e-01
6.330000e-05,-4.013333e-01
6.340000e-05,-8.692000e-01
6.350000e-05,-1.244533e+00
6.360000e-05,-1.409467e+00
6.370000e-05,-1.364267e+00
6.380000e-05,-1.165333e+00
