Time(s),CH1V
1.000000e-06,-1.838933e+00
1.100000e-06,-1.651333e+00
1.200000e-06,-1.294267e+00
1.300000e-06,-8.466667e-01
1.400000e-06,-4.308000e-01
1.500000e-06,-7.813334e-02
1.600000e-06,1.298667e-01
1.700000e-06,1.728000e-01
1.800000e-06,1.049333e-01
1.900000e-06,5.066667e-02
2.000000e-06,2.428000e-01
2.100000e-06,5.366667e-01
2.200000e-06,8.441333e-01
2.300000e-06,1.133467e+00
2.400000e-06,1.382133e+00
2.500000e-06,1.529067e+00
2.600000e-06,1.560667e+00
2.700000e-06,1.305200e+00
2.800000e-06,7.921333e-01
2.900000e-06,1.072000e-01
3.000000e-06,-6.726667e-01
3.100000e-06,-1.402667e+00
3.200000e-06,-1.954267e+00
3.300000e-06,-2.241333e+00
3.400000e-06,-2.207467e+00
3.500000e-06,-1.940667e+00
3.600000e-06,-1.445733e+00
3.700000e-06,-8.444000e-01
3.800000e-06,-2.816000e-01
3.900000e-06,1.909333e-01
4.000000e-06,4.689333e-01
4.100000e-06,5.525333e-01
4.200000e-06,4.349333e-01
4.300000e-06,2.881333e-01
4.400000e-06,4.576000e-01
4.500000e-06,7.221333e-01
4.600000e-06,9.910667e-01
4.700000e-06,1.257733e+00
4.800000e-06,1.504133e+00
4.900000e-06,1.662400e+00
5.000000e-06,1.685067e+00
5.100000e-06,1.452133e+00
5.200000e-06,9.752000e-01
5.300000e-06,2.948000e-01
5.400000e-06,-4.488000e-01
5.500000e-06,-1.183467e+00
5.600000e-06,-1.759867e+00
5.700000e-06,-2.085333e+00
5.800000e-06,-2.098933e+00
5.900000e-06,-1.881867e+00
6.000000e-06,-1.432133e+00
6.100000e-06,-8.557333e-01
6.200000e-06,-3.268000e-01
6.300000e-06,1.298667e-01
6.400000e-06,4.328000e-01
6.500000e-06,5.141333e-01
6.600000e-06,4.349333e-01
6.700000e-06,2.586667e-01
6.800000e-06,4.033333e-01
6.900000e-06,6.452000e-01
7.000000e-06,8.961334e-01
7.100000e-06,1.174133e+00
7.200000e-06,1.388933e+00
7.300000e-06,1.558400e+00
7.400000e-06,1.614933e+00
7.500000e-06,1.413733e+00
7.600000e-06,9.752000e-01
7.700000e-06,3.377333e-01
7.800000e-06,-4.149333e-01
7.900000e-06,-1.131467e+00
8.000000e-06,-1.744000e+00
8.100000e-06,-2.096667e+00
8.200000e-06,-2.141867e+00
8.300000e-06,-1.970133e+00
8.400000e-06,-1.549600e+00
8.500000e-06,-9.868000e-01
8.600000e-06,-4.262667e-01
8.700000e-06,5.293334e-02
8.800000e-06,3.649333e-01
8.900000e-06,4.689333e-01
9.000000e-06,4.124000e-01
9.100000e-06,2.361333e-01
9.200000e-06,3.310667e-01
9.300000e-06,5.886667e-01
9.400000e-06,8.532000e-01
9.500000e-06,1.126667e+00
9.600000e-06,1.384400e+00
9.700000e-06,1.549333e+00
9.800000e-06,1.619467e+00
9.900000e-06,1.463467e+00
1.000000e-05,1.049867e+00
1.010000e-05,4.282667e-01
1.020000e-05,-3.132000e-01
1.030000e-05,-1.059200e+00
1.040000e-05,-1.701067e+00
1.050000e-05,-2.074133e+00
1.060000e-05,-2.157733e+00
1.070000e-05,-2.006267e+00
1.080000e-05,-1.599333e+00
1.090000e-05,-1.045600e+00
1.100000e-05,-4.828000e-01
1.110000e-05,2.133333e-02
1.120000e-05,3.694667e-01
1.130000e-05,5.028000e-01
1.140000e-05,4.734667e-01
1.150000e-05,2.428000e-01
1.160000e-05,3.377333e-01
1.170000e-05,5.864000e-01
1.180000e-05,8.328000e-01
1.190000e-05,1.113067e+00
1.200000e-05,1.375333e+00
1.210000e-05,1.547067e+00
1.220000e-05,1.662400e+00
1.230000e-05,1.520000e+00
1.240000e-05,1.115333e+00
1.250000e-05,5.321333e-01
1.260000e-05,-2.137333e-01
1.270000e-05,-9.686667e-01
1.280000e-05,-1.608400e+00
1.290000e-05,-2.031067e+00
1.300000e-05,-2.155467e+00
1.310000e-05,-2.035600e+00
1.320000e-05,-1.658133e+00
1.330000e-05,-1.120133e+00
1.340000e-05,-5.437334e-01
1.350000e-05,-3.520000e-02
1.360000e-05,3.152000e-01
1.370000e-05,4.937333e-01
1.380000e-05,4.712000e-01
1.390000e-05,2.881333e-01
1.400000e-05,3.377333e-01
1.410000e-05,5.570667e-01
1.420000e-05,7.876000e-01
1.430000e-05,1.067867e+00
1.440000e-05,1.318800e+00
1.450000e-05,1.515467e+00
1.460000e-05,1.621733e+00
1.470000e-05,1.540400e+00
1.480000e-05,1.183200e+00
1.490000e-05,6.181334e-01
1.500000e-05,-1.346667e-01
1.510000e-05,-8.828000e-01
1.520000e-05,-1.538400e+00
1.530000e-05,-2.006267e+00
1.540000e-05,-2.160000e+00
1.550000e-05,-2.085333e+00
1.560000e-05,-1.730533e+00
1.570000e-05,-1.192533e+00
1.580000e-05,-6.229333e-01
1.590000e-05,-1.120000e-01
1.600000e-05,2.813333e-01
1.610000e-05,4.757333e-01
1.620000e-05,4.802667e-01
1.630000e-05,2.745333e-01
1.640000e-05,2.790667e-01
1.650000e-05,4.960000e-01
1.660000e-05,7.424000e-01
1.670000e-05,1.038533e+00
1.680000e-05,1.305200e+00
1.690000e-05,1.490667e+00
1.700000e-05,1.633067e+00
1.710000e-05,1.560667e+00
1.720000e-05,1.232933e+00
1.730000e-05,6.904000e-01
1.740000e-05,-2.613333e-02
1.750000e-05,-7.924000e-01
1.760000e-05,-1.484133e+00
1.770000e-05,-1.965600e+00
1.780000e-05,-2.160000e+00
1.790000e-05,-2.112533e+00
1.800000e-05,-1.780267e+00
1.810000e-05,-1.260267e+00
1.820000e-05,-7.020000e-01
1.830000e-05,-1.617333e-01
1.840000e-05,2.450667e-01
1.850000e-05,4.553334e-01
1.860000e-05,4.937333e-01
1.870000e-05,3.038667e-01
1.880000e-05,2.722667e-01
1.890000e-05,4.734667e-01
1.900000e-05,7.333333e-01
1.910000e-05,1.013600e+00
1.920000e-05,1.264533e+00
1.930000e-05,1.479333e+00
1.940000e-05,1.635333e+00
1.950000e-05,1.594533e+00
1.960000e-05,1.280400e+00
1.970000e-05,7.785333e-01
1.980000e-05,7.786667e-02
1.990000e-05,-6.929333e-01
2.000000e-05,-1.398267e+00
2.010000e-05,-1.920400e+00
2.020000e-05,-2.148667e+00
2.030000e-05,-2.126000e+00
2.040000e-05,-1.832267e+00
2.050000e-05,-1.328133e+00
2.060000e-05,-7.676000e-01
2.070000e-05,-2.205333e-01
2.080000e-05,2.066667e-01
2.090000e-05,4.440000e-01
2.100000e-05,5.005333e-01
2.110000e-05,3.445333e-01
2.120000e-05,2.722667e-01
2.130000e-05,4.394667e-01
2.140000e-05,6.881334e-01
2.150000e-05,9.729334e-01
2.160000e-05,1.230667e+00
2.170000e-05,1.447600e+00
2.180000e-05,1.624000e+00
2.190000e-05,1.576533e+00
2.200000e-05,1.323333e+00
2.210000e-05,8.418667e-01
2.220000e-05,1.682667e-01
2.230000e-05,-6.025333e-01
2.240000e-05,-1.319067e+00
2.250000e-05,-1.868400e+00
2.260000e-05,-2.121600e+00
2.270000e-05,-2.164533e+00
2.280000e-05,-1.884133e+00
2.290000e-05,-1.389200e+00
2.300000e-05,-8.421333e-01
2.310000e-05,-2.884000e-01
2.320000e-05,1.614667e-01
2.330000e-05,4.192000e-01
2.340000e-05,5.028000e-01
2.350000e-05,3.604000e-01
2.360000e-05,2.405333e-01
2.370000e-05,4.101333e-01
2.380000e-05,6.656000e-01
2.390000e-05,9.436000e-01
2.400000e-05,1.194533e+00
2.410000e-05,1.422800e+00
2.420000e-05,1.612667e+00
2.430000e-05,1.594533e+00
2.440000e-05,1.400133e+00
2.450000e-05,9.254667e-01
2.460000e-05,2.654667e-01
2.470000e-05,-5.144000e-01
2.480000e-05,-1.240000e+00
2.490000e-05,-1.807333e+00
2.500000e-05,-2.110267e+00
2.510000e-05,-2.173467e+00
2.520000e-05,-1.922667e+00
2.530000e-05,-1.463733e+00
2.540000e-05,-9.168000e-01
2.550000e-05,-3.516000e-01
2.560000e-05,1.140000e-01
2.570000e-05,4.033333e-01
2.580000e-05,5.050667e-01
2.590000e-05,3.808000e-01
2.600000e-05,2.338667e-01
2.610000e-05,3.920000e-01
2.620000e-05,6.452000e-01
2.630000e-05,8.984000e-01
2.640000e-05,1.178667e+00
2.650000e-05,1.391200e+00
2.660000e-05,1.592267e+00
2.670000e-05,1.612667e+00
2.680000e-05,1.436400e+00
2.690000e-05,1.002400e+00
2.700000e-05,3.377333e-01
2.710000e-05,-4.058667e-01
2.720000e-05,-1.149600e+00
2.730000e-05,-1.744000e+00
2.740000e-05,-2.087600e+00
2.750000e-05,-2.180267e+00
2.760000e-05,-1.974667e+00
2.770000e-05,-1.531600e+00
2.780000e-05,-9.913334e-01
2.790000e-05,-4.217333e-01
2.800000e-05,5.746667e-02
2.810000e-05,3.694667e-01
2.820000e-05,5.164000e-01
2.830000e-05,4.124000e-01
2.840000e-05,2.428000e-01
2.850000e-05,3.581333e-01
2.860000e-05,5.864000e-01
2.870000e-05,8.441333e-01
2.880000e-05,1.140267e+00
2.890000e-05,1.379867e+00
2.900000e-05,1.572000e+00
2.910000e-05,1.605867e+00
2.920000e-05,1.465733e+00
2.930000e-05,1.070133e+00
2.940000e-05,4.372000e-01
2.950000e-05,-3.109334e-01
2.960000e-05,-1.056933e+00
2.970000e-05,-1.689733e+00
2.980000e-05,-2.060533e+00
2.990000e-05,-2.193867e+00
3.000000e-05,-2.010800e+00
3.010000e-05,-1.599333e+00
3.020000e-05,-1.050133e+00
3.030000e-05,-4.962667e-01
3.040000e-05,-1.200000e-03
3.050000e-05,3.400000e-01
3.060000e-05,5.028000e-01
3.070000e-05,4.282667e-01
3.080000e-05,2.338667e-01
3.090000e-05,3.445333e-01
3.100000e-05,5.616000e-01
3.110000e-05,8.214667e-01
3.120000e-05,1.104133e+00
3.130000e-05,1.352667e+00
3.140000e-05,1.551600e+00
3.150000e-05,1.635333e+00
3.160000e-05,1.501867e+00
3.170000e-05,1.131200e+00
3.180000e-05,5.118667e-01
3.190000e-05,-2.228000e-01
3.200000e-05,-9.709333e-01
3.210000e-05,-1.628800e+00
3.220000e-05,-2.028800e+00
3.230000e-05,-2.187067e+00
3.240000e-05,-2.040133e+00
3.250000e-05,-1.660400e+00
3.260000e-05,-1.136000e+00
3.270000e-05,-5.664000e-01
3.280000e-05,-5.546667e-02
3.290000e-05,3.152000e-01
3.300000e-05,4.869334e-01
3.310000e-05,4.440000e-01
3.320000e-05,2.745333e-01
3.330000e-05,3.400000e-01
3.340000e-05,5.344000e-01
3.350000e-05,7.785333e-01
3.360000e-05,1.056667e+00
3.370000e-05,1.314267e+00
3.380000e-05,1.524533e+00
3.390000e-05,1.605867e+00
3.400000e-05,1.535867e+00
3.410000e-05,1.185467e+00
3.420000e-05,6.113333e-01
3.430000e-05,-1.233333e-01
3.440000e-05,-8.850667e-01
3.450000e-05,-1.567733e+00
3.460000e-05,-2.001733e+00
3.470000e-05,-2.193867e+00
3.480000e-05,-2.080800e+00
3.490000e-05,-1.716933e+00
3.500000e-05,-1.206133e+00
3.510000e-05,-6.229333e-01
3.520000e-05,-1.052000e-01
3.530000e-05,2.745333e-01
3.540000e-05,4.824000e-01
3.550000e-05,4.576000e-01
3.560000e-05,2.768000e-01
3.570000e-05,2.902667e-01
3.580000e-05,5.073333e-01
3.590000e-05,7.469333e-01
3.600000e-05,1.036267e+00
3.610000e-05,1.291733e+00
3.620000e-05,1.501867e+00
3.630000e-05,1.605867e+00
3.640000e-05,1.547067e+00
3.650000e-05,1.237467e+00
3.660000e-05,6.881334e-01
3.670000e-05,-2.613333e-02
3.680000e-05,-7.924000e-01
3.690000e-05,-1.484133e+00
3.700000e-05,-1.961067e+00
3.710000e-05,-2.178000e+00
3.720000e-05,-2.119333e+00
3.730000e-05,-1.773467e+00
3.740000e-05,-1.264800e+00
3.750000e-05,-7.020000e-01
3.760000e-05,-1.708000e-01
3.770000e-05,2.384000e-01
3.780000e-05,4.757333e-01
3.790000e-05,4.734667e-01
3.800000e-05,2.881333e-01
3.810000e-05,2.970667e-01
3.820000e-05,4.757333e-01
3.830000e-05,7.265334e-01
3.840000e-05,1.004667e+00
3.850000e-05,1.260000e+00
3.860000e-05,1.488400e+00
3.870000e-05,1.596800e+00
3.880000e-05,1.567467e+00
3.890000e-05,1.305200e+00
3.900000e-05,7.673333e-01
3.910000e-05,6.653333e-02
3.920000e-05,-6.997333e-01
3.930000e-05,-1.409467e+00
3.940000e-05,-1.913600e+00
3.950000e-05,-2.175733e+00
3.960000e-05,-2.130533e+00
3.970000e-05,-1.818667e+00
3.980000e-05,-1.344000e+00
3.990000e-05,-7.630666e-01
4.000000e-05,-2.409333e-01
4.010000e-05,1.953333e-01
4.020000e-05,4.666667e-01
4.030000e-05,4.734667e-01
4.040000e-05,3.400000e-01
4.050000e-05,2.745333e-01
4.060000e-05,4.372000e-01
4.070000e-05,6.813334e-01
4.080000e-05,9.638667e-01
4.090000e-05,1.230667e+00
4.100000e-05,1.456667e+00
4.110000e-05,1.605867e+00
4.120000e-05,1.560667e+00
4.130000e-05,1.350400e+00
4.140000e-05,8.554667e-01
4.150000e-05,1.524000e-01
4.160000e-05,-6.048000e-01
4.170000e-05,-1.321333e+00
4.180000e-05,-1.852533e+00
4.190000e-05,-2.155467e+00
4.200000e-05,-2.160000e+00
4.210000e-05,-1.872933e+00
4.220000e-05,-1.411733e+00
4.230000e-05,-8.421333e-01
4.240000e-05,-2.838667e-01
4.250000e-05,1.344000e-01
4.260000e-05,4.417333e-01
4.270000e-05,4.869334e-01
4.280000e-05,3.604000e-01
4.290000e-05,1.026667e-01
4.300000e-05,-2.296000e-01
4.310000e-05,-5.596000e-01
4.320000e-05,-8.240000e-01
4.330000e-05,-9.393333e-01
4.340000e-05,-8.805333e-01
4.350000e-05,-7.224000e-01
4.360000e-05,-4.081333e-01
4.370000e-05,-4.880000e-02
4.380000e-05,2.925333e-01
4.390000e-05,5.954667e-01
4.400000e-05,7.876000e-01
4.410000e-05,8.350667e-01
4.420000e-05,7.898667e-01
4.430000e-05,6.158667e-01
4.440000e-05,4.305333e-01
4.450000e-05,2.384000e-01
4.460000e-05,8.013333e-02
4.470000e-05,-1.706667e-02
4.480000e-05,-1.253333e-02
4.490000e-05,6.200000e-02
4.500000e-05,2.157333e-01
4.510000e-05,3.852000e-01
4.520000e-05,5.502667e-01
4.530000e-05,6.972000e-01
4.540000e-05,7.740000e-01
4.550000e-05,7.740000e-01
4.560000e-05,6.949334e-01
4.570000e-05,5.593333e-01
4.580000e-05,4.124000e-01
4.590000e-05,2.248000e-01
4.600000e-05,9.586667e-02
4.610000e-05,1.680000e-02
4.620000e-05,-2.840000e-02
4.630000e-05,-1.480000e-02
4.640000e-05,3.266667e-02
4.650000e-05,1.004000e-01
4.660000e-05,1.909333e-01
4.670000e-05,2.248000e-01
4.680000e-05,2.180000e-01
4.690000e-05,2.112000e-01
4.700000e-05,1.592000e-01
4.710000e-05,7.106667e-02
4.720000e-05,-6.226667e-02
4.730000e-05,-1.730667e-01
4.740000e-05,-2.273333e-01
4.750000e-05,-3.222667e-01
4.760000e-05,-3.448000e-01
4.770000e-05,-2.928000e-01
4.780000e-05,-1.392000e-01
4.790000e-05,1.140000e-01
4.800000e-05,3.874667e-01
4.810000e-05,6.249334e-01
4.820000e-05,8.577334e-01
4.830000e-05,1.015867e+00
4.840000e-05,1.097333e+00
4.850000e-05,1.036267e+00
4.860000e-05,7.333333e-01
4.870000e-05,2.473333e-01
4.880000e-05,-3.336000e-01
4.890000e-05,-9.348000e-01
4.900000e-05,-1.425333e+00
4.910000e-05,-1.780267e+00
4.920000e-05,-1.897733e+00
4.930000e-05,-1.762133e+00
4.940000e-05,-1.477333e+00
4.950000e-05,-1.063600e+00
4.960000e-05,-6.206667e-01
4.970000e-05,-2.364000e-01
4.980000e-05,5.746667e-02
4.990000e-05,1.524000e-01
5.000000e-05,1.321333e-01
5.010000e-05,1.226667e-02
5.020000e-05,1.344000e-01
5.030000e-05,3.988000e-01
5.040000e-05,6.724000e-01
5.050000e-05,9.774667e-01
5.060000e-05,1.257733e+00
5.070000e-05,1.452133e+00
5.080000e-05,1.576533e+00
5.090000e-05,1.465733e+00
5.100000e-05,1.092800e+00
5.110000e-05,4.621333e-01
5.120000e-05,-2.950667e-01
5.130000e-05,-1.061467e+00
5.140000e-05,-1.701067e+00
5.150000e-05,-2.137333e+00
5.160000e-05,-2.270667e+00
5.170000e-05,-2.112533e+00
5.180000e-05,-1.712400e+00
5.190000e-05,-1.142800e+00
5.200000e-05,-5.505334e-01
5.210000e-05,-3.293333e-02
5.220000e-05,3.581333e-01
5.230000e-05,5.209333e-01
5.240000e-05,4.757333e-01
5.250000e-05,3.265333e-01
5.260000e-05,3.830667e-01
5.270000e-05,5.864000e-01
5.280000e-05,8.441333e-01
5.290000e-05,1.115333e+00
5.300000e-05,1.395733e+00
5.310000e-05,1.576533e+00
5.320000e-05,1.664667e+00
5.330000e-05,1.617200e+00
5.340000e-05,1.260000e+00
5.350000e-05,6.610667e-01
5.360000e-05,-7.586667e-02
5.370000e-05,-8.421333e-01
5.380000e-05,-1.504400e+00
5.390000e-05,-1.976933e+00
5.400000e-05,-2.139600e+00
5.410000e-05,-2.022133e+00
5.420000e-05,-1.658133e+00
5.430000e-05,-1.151867e+00
5.440000e-05,-5.957333e-01
5.450000e-05,-7.813334e-02
5.460000e-05,3.038667e-01
5.470000e-05,4.846667e-01
5.480000e-05,4.734667e-01
5.490000e-05,3.061333e-01
5.500000e-05,3.152000e-01
5.510000e-05,5.050667e-01
5.520000e-05,7.469333e-01
5.530000e-05,1.027200e+00
5.540000e-05,1.302933e+00
5.550000e-05,1.458933e+00
5.560000e-05,1.576533e+00
5.570000e-05,1.553867e+00
5.580000e-05,1.237467e+00
5.590000e-05,6.790667e-01
5.600000e-05,-2.613333e-02
5.610000e-05,-8.037333e-01
5.620000e-05,-1.459200e+00
5.630000e-05,-1.961067e+00
5.640000e-05,-2.171200e+00
5.650000e-05,-2.089867e+00
5.660000e-05,-1.768933e+00
5.670000e-05,-1.262533e+00
5.680000e-05,-7.088000e-01
5.690000e-05,-1.866667e-01
5.700000e-05,2.361333e-01
5.710000e-05,4.282667e-01
5.720000e-05,4.372000e-01
5.730000e-05,2.902667e-01
5.740000e-05,2.654667e-01
5.750000e-05,4.553334e-01
5.760000e-05,7.085333e-01
5.770000e-05,9.774667e-01
5.780000e-05,1.262267e+00
5.790000e-05,1.456667e+00
5.800000e-05,1.590133e+00
5.810000e-05,1.599067e+00
5.820000e-05,1.302933e+00
5.830000e-05,7.740000e-01
5.840000e-05,6.653333e-02
5.850000e-05,-7.065333e-01
5.860000e-05,-1.402667e+00
5.870000e-05,-1.942933e+00
5.880000e-05,-2.191600e+00
5.890000e-05,-2.130533e+00
5.900000e-05,-1.838933e+00
5.910000e-05,-1.330400e+00
5.920000e-05,-7.540000e-01
5.930000e-05,-2.296000e-01
5.940000e-05,2.248000e-01
5.950000e-05,4.462667e-01
5.960000e-05,4.780000e-01
5.970000e-05,3.694667e-01
5.980000e-05,2.790667e-01
5.990000e-05,4.485333e-01
6.000000e-05,7.040000e-01
6.010000e-05,9.729334e-01
6.020000e-05,1.251067e+00
6.030000e-05,1.463467e+00
6.040000e-05,1.610400e+00
6.050000e-05,1.608133e+00
6.060000e-05,1.370800e+00
6.070000e-05,8.554667e-01
6.080000e-05,1.705333e-01
6.090000e-05,-6.002667e-01
6.100000e-05,-1.303200e+00
6.110000e-05,-1.879733e+00
6.120000e-05,-2.155467e+00
6.130000e-05,-2.137333e+00
6.140000e-05,-1.866133e+00
6.150000e-05,-1.391467e+00
6.160000e-05,-8.398667e-01
6.170000e-05,-2.996000e-01
6.180000e-05,1.705333e-01
6.190000e-05,4.192000e-01
6.200000e-05,4.780000e-01
6.210000e-05,3.672000e-01
6.220000e-05,2.518667e-01
6.230000e-05,4.124000e-01
6.240000e-05,6.701334e-01
6.250000e-05,9.300000e-01
6.260000e-05,1.208000e+00
6.270000e-05,1.413733e+00
6.280000e-05,1.583333e+00
6.290000e-05,1.610400e+00
6.300000e-05,1.406933e+00
6.310000e-05,9.254667e-01
6.320000e-05,2.564000e-01
6.330000e-05,-5.121334e-01
6.340000e-05,-1.224133e+00
6.350000e-05,-1.816400e+00
6.360000e-05,-2.139600e+00
6.370000e-05,-2.157733e+00
6.380000e-05,-1.913600e+00
6.390000e-05,-1.461467e+00
