Time(s),CH1V
3.700000e-06,-4.397333e-01
3.800000e-06,7.786667e-02
3.900000e-06,3.694667e-01
4.000000e-06,4.440000e-01
4.100000e-06,4.192000e-01
4.200000e-06,6.881334e-01
4.300000e-06,9.504000e-01
4.400000e-06,1.212533e+00
4.500000e-06,1.520000e+00
4.600000e-06,1.761867e+00
4.700000e-06,1.899733e+00
4.800000e-06,1.978800e+00
4.900000e-06,1.899733e+00
5.000000e-06,1.587867e+00
5.100000e-06,9.368000e-01
5.200000e-06,9.813333e-02
5.300000e-06,-7.810667e-01
5.400000e-06,-1.651333e+00
5.500000e-06,-2.284267e+00
5.600000e-06,-2.623333e+00
5.700000e-06,-2.627867e+00
5.800000e-06,-2.282000e+00
5.900000e-06,-1.757600e+00
6.000000e-06,-1.140533e+00
6.100000e-06,-5.121334e-01
6.200000e-06,-1.253333e-02
6.300000e-06,3.242667e-01
6.400000e-06,4.237333e-01
6.500000e-06,4.033333e-01
6.600000e-06,6.090667e-01
6.700000e-06,8.802667e-01
6.800000e-06,1.153867e+00
6.900000e-06,1.456667e+00
7.000000e-06,1.687200e+00
7.100000e-06,1.840933e+00
7.200000e-06,1.915600e+00
7.300000e-06,1.870400e+00
7.400000e-06,1.599067e+00
7.500000e-06,9.956000e-01
7.600000e-06,1.930667e-01
7.700000e-06,-7.065333e-01
7.800000e-06,-1.574533e+00
7.900000e-06,-2.241333e+00
8.000000e-06,-2.609733e+00
8.100000e-06,-2.664000e+00
8.200000e-06,-2.356667e+00
8.300000e-06,-1.854800e+00
8.400000e-06,-1.249067e+00
8.500000e-06,-6.002667e-01
8.600000e-06,-7.586667e-02
8.700000e-06,2.654667e-01
8.800000e-06,3.988000e-01
8.900000e-06,3.490667e-01
9.000000e-06,5.616000e-01
9.100000e-06,8.328000e-01
9.200000e-06,1.090533e+00
9.300000e-06,1.406933e+00
9.400000e-06,1.678267e+00
9.500000e-06,1.825200e+00
9.600000e-06,1.917867e+00
9.700000e-06,1.904267e+00
9.800000e-06,1.664667e+00
9.900000e-06,1.079200e+00
1.000000e-05,2.993333e-01
1.010000e-05,-5.934667e-01
1.020000e-05,-1.477333e+00
1.030000e-05,-2.178000e+00
1.040000e-05,-2.600800e+00
1.050000e-05,-2.691200e+00
1.060000e-05,-2.410933e+00
1.070000e-05,-1.936133e+00
1.080000e-05,-1.328133e+00
1.090000e-05,-6.838667e-01
1.100000e-05,-1.278667e-01
1.110000e-05,2.473333e-01
1.120000e-05,4.010667e-01
1.130000e-05,3.965333e-01
1.140000e-05,5.593333e-01
1.150000e-05,7.966667e-01
1.160000e-05,1.083733e+00
1.170000e-05,1.402400e+00
1.180000e-05,1.635333e+00
1.190000e-05,1.831867e+00
1.200000e-05,1.931333e+00
1.210000e-05,1.926933e+00
1.220000e-05,1.712133e+00
1.230000e-05,1.180933e+00
1.240000e-05,4.033333e-01
1.250000e-05,-4.737333e-01
1.260000e-05,-1.382400e+00
1.270000e-05,-2.108000e+00
1.280000e-05,-2.555600e+00
1.290000e-05,-2.682133e+00
1.300000e-05,-2.460533e+00
1.310000e-05,-2.006267e+00
1.320000e-05,-1.398267e+00
1.330000e-05,-7.653334e-01
1.340000e-05,-1.844000e-01
1.350000e-05,2.293333e-01
1.360000e-05,4.146667e-01
1.370000e-05,3.672000e-01
1.380000e-05,5.073333e-01
1.390000e-05,7.469333e-01
1.400000e-05,1.034000e+00
1.410000e-05,1.350400e+00
1.420000e-05,1.612667e+00
1.430000e-05,1.793467e+00
1.440000e-05,1.922400e+00
1.450000e-05,1.944933e+00
1.460000e-05,1.761867e+00
1.470000e-05,1.244267e+00
1.480000e-05,5.186667e-01
1.490000e-05,-3.561333e-01
1.500000e-05,-1.264800e+00
1.510000e-05,-2.026533e+00
1.520000e-05,-2.530667e+00
1.530000e-05,-2.695733e+00
1.540000e-05,-2.510267e+00
1.550000e-05,-2.074133e+00
1.560000e-05,-1.488667e+00
1.570000e-05,-8.398667e-01
1.580000e-05,-2.498667e-01
1.590000e-05,1.705333e-01
1.600000e-05,3.762667e-01
1.610000e-05,3.717333e-01
1.620000e-05,4.914667e-01
1.630000e-05,7.288000e-01
1.640000e-05,1.002400e+00
1.650000e-05,1.312000e+00
1.660000e-05,1.590133e+00
1.670000e-05,1.766400e+00
1.680000e-05,1.892933e+00
1.690000e-05,1.942667e+00
1.700000e-05,1.798000e+00
1.710000e-05,1.323333e+00
1.720000e-05,6.181334e-01
1.730000e-05,-2.386667e-01
1.740000e-05,-1.156400e+00
1.750000e-05,-1.947467e+00
1.760000e-05,-2.476400e+00
1.770000e-05,-2.691200e+00
1.780000e-05,-2.548800e+00
1.790000e-05,-2.141867e+00
1.800000e-05,-1.570000e+00
1.810000e-05,-9.168000e-01
1.820000e-05,-3.200000e-01
1.830000e-05,1.230667e-01
1.840000e-05,3.694667e-01
1.850000e-05,4.056000e-01
1.860000e-05,4.644000e-01
1.870000e-05,6.768000e-01
1.880000e-05,9.729334e-01
1.890000e-05,1.282667e+00
1.900000e-05,1.542533e+00
1.910000e-05,1.743733e+00
1.920000e-05,1.892933e+00
1.930000e-05,1.926933e+00
1.940000e-05,1.834133e+00
1.950000e-05,1.404667e+00
1.960000e-05,7.176000e-01
1.970000e-05,-1.301333e-01
1.980000e-05,-1.052400e+00
1.990000e-05,-1.854800e+00
2.000000e-05,-2.424400e+00
2.010000e-05,-2.688933e+00
2.020000e-05,-2.578133e+00
2.030000e-05,-2.205200e+00
2.040000e-05,-1.637867e+00
2.050000e-05,-9.822667e-01
2.060000e-05,-3.922667e-01
2.070000e-05,8.466667e-02
2.080000e-05,3.785333e-01
2.090000e-05,4.101333e-01
2.100000e-05,4.305333e-01
2.110000e-05,6.542667e-01
2.120000e-05,9.368000e-01
2.130000e-05,1.246533e+00
2.140000e-05,1.526800e+00
2.150000e-05,1.739200e+00
2.160000e-05,1.881600e+00
2.170000e-05,1.940400e+00
2.180000e-05,1.865867e+00
2.190000e-05,1.468000e+00
2.200000e-05,8.125333e-01
2.210000e-05,-1.480000e-02
2.220000e-05,-9.280000e-01
2.230000e-05,-1.782533e+00
2.240000e-05,-2.381467e+00
2.250000e-05,-2.673067e+00
2.260000e-05,-2.607467e+00
2.270000e-05,-2.270667e+00
2.280000e-05,-1.716933e+00
2.290000e-05,-1.063600e+00
2.300000e-05,-4.578667e-01
2.310000e-05,3.720000e-02
2.320000e-05,3.310667e-01
2.330000e-05,4.056000e-01
2.340000e-05,4.146667e-01
2.350000e-05,6.158667e-01
2.360000e-05,9.029334e-01
2.370000e-05,1.214800e+00
2.380000e-05,1.495067e+00
2.390000e-05,1.721200e+00
2.400000e-05,1.868133e+00
2.410000e-05,1.942667e+00
2.420000e-05,1.899733e+00
2.430000e-05,1.535867e+00
2.440000e-05,9.029334e-01
2.450000e-05,1.004000e-01
2.460000e-05,-8.196000e-01
2.470000e-05,-1.671733e+00
2.480000e-05,-2.311467e+00
2.490000e-05,-2.654933e+00
2.500000e-05,-2.643733e+00
2.510000e-05,-2.340800e+00
2.520000e-05,-1.798267e+00
2.530000e-05,-1.149600e+00
2.540000e-05,-5.392000e-01
2.550000e-05,-1.706667e-02
2.560000e-05,3.016000e-01
2.570000e-05,4.010667e-01
2.580000e-05,4.033333e-01
2.590000e-05,5.864000e-01
2.600000e-05,8.645334e-01
2.610000e-05,1.167333e+00
2.620000e-05,1.458933e+00
2.630000e-05,1.698533e+00
2.640000e-05,1.852267e+00
2.650000e-05,1.935867e+00
2.660000e-05,1.892933e+00
2.670000e-05,1.590133e+00
2.680000e-05,9.842667e-01
2.690000e-05,2.157333e-01
2.700000e-05,-7.065333e-01
2.710000e-05,-1.574533e+00
2.720000e-05,-2.257200e+00
2.730000e-05,-2.634667e+00
2.740000e-05,-2.650533e+00
2.750000e-05,-2.390533e+00
2.760000e-05,-1.857067e+00
2.770000e-05,-1.219600e+00
2.780000e-05,-5.980000e-01
2.790000e-05,-6.680000e-02
2.800000e-05,2.790667e-01
2.810000e-05,4.101333e-01
2.820000e-05,3.897333e-01
2.830000e-05,5.525333e-01
2.840000e-05,8.328000e-01
2.850000e-05,1.131200e+00
2.860000e-05,1.420533e+00
2.870000e-05,1.669200e+00
2.880000e-05,1.840933e+00
2.890000e-05,1.920133e+00
2.900000e-05,1.931333e+00
2.910000e-05,1.633067e+00
2.920000e-05,1.088267e+00
2.930000e-05,3.174667e-01
2.940000e-05,-5.934667e-01
2.950000e-05,-1.481867e+00
2.960000e-05,-2.180267e+00
2.970000e-05,-2.605200e+00
2.980000e-05,-2.668533e+00
2.990000e-05,-2.442533e+00
3.000000e-05,-1.938400e+00
3.010000e-05,-1.312267e+00
3.020000e-05,-6.861333e-01
3.030000e-05,-1.392000e-01
3.040000e-05,2.541333e-01
3.050000e-05,4.033333e-01
3.060000e-05,3.965333e-01
3.070000e-05,5.298667e-01
3.080000e-05,7.944000e-01
3.090000e-05,1.088267e+00
3.100000e-05,1.395733e+00
3.110000e-05,1.639733e+00
3.120000e-05,1.809333e+00
3.130000e-05,1.904267e+00
3.140000e-05,1.933600e+00
3.150000e-05,1.691733e+00
3.160000e-05,1.169600e+00
3.170000e-05,4.305333e-01
3.180000e-05,-4.760000e-01
3.190000e-05,-1.386933e+00
3.200000e-05,-2.110267e+00
3.210000e-05,-2.571333e+00
3.220000e-05,-2.679867e+00
3.230000e-05,-2.494533e+00
3.240000e-05,-2.006267e+00
3.250000e-05,-1.396000e+00
3.260000e-05,-7.562667e-01
3.270000e-05,-1.912000e-01
3.280000e-05,2.157333e-01
3.290000e-05,3.942667e-01
3.300000e-05,3.897333e-01
3.310000e-05,4.937333e-01
3.320000e-05,7.560000e-01
3.330000e-05,1.049867e+00
3.340000e-05,1.348267e+00
3.350000e-05,1.601333e+00
3.360000e-05,1.788933e+00
3.370000e-05,1.904267e+00
3.380000e-05,1.944933e+00
3.390000e-05,1.739200e+00
3.400000e-05,1.251067e+00
3.410000e-05,5.277333e-01
3.420000e-05,-3.697333e-01
3.430000e-05,-1.271600e+00
3.440000e-05,-2.035600e+00
3.450000e-05,-2.528400e+00
3.460000e-05,-2.684400e+00
3.470000e-05,-2.535200e+00
3.480000e-05,-2.085333e+00
3.490000e-05,-1.477333e+00
3.500000e-05,-8.308000e-01
3.510000e-05,-2.589333e-01
3.520000e-05,1.569333e-01
3.530000e-05,3.740000e-01
3.540000e-05,3.965333e-01
3.550000e-05,4.576000e-01
3.560000e-05,7.130667e-01
3.570000e-05,1.015867e+00
3.580000e-05,1.316533e+00
3.590000e-05,1.585600e+00
3.600000e-05,1.786667e+00
3.610000e-05,1.881600e+00
3.620000e-05,1.949467e+00
3.630000e-05,1.768667e+00
3.640000e-05,1.323333e+00
3.650000e-05,6.338667e-01
3.660000e-05,-2.453333e-01
3.670000e-05,-1.154133e+00
3.680000e-05,-1.952000e+00
3.690000e-05,-2.494533e+00
3.700000e-05,-2.675333e+00
3.710000e-05,-2.573600e+00
3.720000e-05,-2.141867e+00
3.730000e-05,-1.560933e+00
3.740000e-05,-9.212000e-01
3.750000e-05,-3.290667e-01
3.760000e-05,1.140000e-01
3.770000e-05,3.581333e-01
3.780000e-05,4.349333e-01
3.790000e-05,4.349333e-01
3.800000e-05,6.656000e-01
3.810000e-05,9.888000e-01
3.820000e-05,1.282667e+00
3.830000e-05,1.542533e+00
3.840000e-05,1.759600e+00
3.850000e-05,1.895200e+00
3.860000e-05,1.940400e+00
3.870000e-05,1.813867e+00
3.880000e-05,1.388933e+00
3.890000e-05,7.288000e-01
3.900000e-05,-1.324000e-01
3.910000e-05,-1.054667e+00
3.920000e-05,-1.861600e+00
3.930000e-05,-2.438000e+00
3.940000e-05,-2.670800e+00
3.950000e-05,-2.616533e+00
3.960000e-05,-2.225467e+00
3.970000e-05,-1.624267e+00
3.980000e-05,-9.868000e-01
3.990000e-05,-3.990667e-01
4.000000e-05,8.466667e-02
4.010000e-05,3.377333e-01
4.020000e-05,4.078667e-01
4.030000e-05,4.010667e-01
4.040000e-05,6.474667e-01
4.050000e-05,9.436000e-01
4.060000e-05,1.237467e+00
4.070000e-05,1.520000e+00
4.080000e-05,1.732533e+00
4.090000e-05,1.865867e+00
4.100000e-05,1.954000e+00
4.110000e-05,1.840933e+00
4.120000e-05,1.461200e+00
4.130000e-05,8.305333e-01
4.140000e-05,-1.933333e-02
4.150000e-05,-9.416000e-01
4.160000e-05,-1.782533e+00
4.170000e-05,-2.386000e+00
4.180000e-05,-2.666267e+00
4.190000e-05,-2.646000e+00
4.200000e-05,-2.286533e+00
4.210000e-05,-1.701067e+00
4.220000e-05,-1.074933e+00
4.230000e-05,-4.624000e-01
4.240000e-05,2.586667e-02
4.250000e-05,3.129333e-01
4.260000e-05,4.192000e-01
4.270000e-05,2.745333e-01
4.280000e-05,-8.000000e-03
4.290000e-05,-3.448000e-01
4.300000e-05,-6.749333e-01
4.310000e-05,-9.145333e-01
4.320000e-05,-1.025200e+00
4.330000e-05,-9.664000e-01
4.340000e-05,-7.313333e-01
4.350000e-05,-3.922667e-01
4.360000e-05,-1.480000e-02
4.370000e-05,3.988000e-01
4.380000e-05,7.085333e-01
4.390000e-05,9.209334e-01
4.400000e-05,9.842667e-01
4.410000e-05,9.254667e-01
4.420000e-05,7.921333e-01
4.430000e-05,5.480000e-01
4.440000e-05,3.377333e-01
4.450000e-05,1.864000e-01
4.460000e-05,1.072000e-01
4.470000e-05,9.586667e-02
4.480000e-05,1.998667e-01
4.490000e-05,3.445333e-01
4.500000e-05,5.412000e-01
4.510000e-05,7.130667e-01
4.520000e-05,8.509333e-01
4.530000e-05,9.209334e-01
4.540000e-05,9.254667e-01
4.550000e-05,8.373333e-01
4.560000e-05,6.768000e-01
4.570000e-05,4.960000e-01
4.580000e-05,3.333333e-01
4.590000e-05,1.569333e-01
4.600000e-05,3.720000e-02
4.610000e-05,1.226667e-02
4.620000e-05,3.040000e-02
4.630000e-05,5.293334e-02
4.640000e-05,1.298667e-01
4.650000e-05,1.953333e-01
4.660000e-05,2.564000e-01
4.670000e-05,2.384000e-01
4.680000e-05,1.976000e-01
4.690000e-05,1.253333e-01
4.700000e-05,2.133333e-02
4.710000e-05,-9.626666e-02
4.720000e-05,-2.250667e-01
4.730000e-05,-3.245333e-01
4.740000e-05,-3.945333e-01
4.750000e-05,-4.308000e-01
4.760000e-05,-2.950667e-01
4.770000e-05,-4.200000e-02
4.780000e-05,2.021333e-01
4.790000e-05,4.508000e-01
4.800000e-05,6.813334e-01
4.810000e-05,8.600000e-01
4.820000e-05,1.027200e+00
4.830000e-05,1.049867e+00
4.840000e-05,9.277334e-01
4.850000e-05,6.226667e-01
4.860000e-05,1.117333e-01
4.870000e-05,-5.030667e-01
4.880000e-05,-1.120133e+00
4.890000e-05,-1.642267e+00
4.900000e-05,-1.963333e+00
4.910000e-05,-2.083067e+00
4.920000e-05,-1.970133e+00
4.930000e-05,-1.633333e+00
4.940000e-05,-1.210533e+00
4.950000e-05,-7.404000e-01
4.960000e-05,-3.336000e-01
4.970000e-05,-4.880000e-02
4.980000e-05,1.026667e-01
4.990000e-05,8.693334e-02
5.000000e-05,2.450667e-01
5.010000e-05,5.366667e-01
5.020000e-05,8.350667e-01
5.030000e-05,1.131200e+00
5.040000e-05,1.422800e+00
5.050000e-05,1.610400e+00
5.060000e-05,1.746000e+00
5.070000e-05,1.764133e+00
5.080000e-05,1.562933e+00
5.090000e-05,1.079200e+00
5.100000e-05,3.445333e-01
5.110000e-05,-5.302667e-01
5.120000e-05,-1.407200e+00
5.130000e-05,-2.132800e+00
5.140000e-05,-2.560000e+00
5.150000e-05,-2.700267e+00
5.160000e-05,-2.483200e+00
5.170000e-05,-1.997200e+00
5.180000e-05,-1.386933e+00
5.190000e-05,-7.404000e-01
5.200000e-05,-1.730667e-01
5.210000e-05,2.202667e-01
5.220000e-05,4.485333e-01
5.230000e-05,3.897333e-01
5.240000e-05,5.096000e-01
5.250000e-05,8.034667e-01
5.260000e-05,1.079200e+00
5.270000e-05,1.379867e+00
5.280000e-05,1.651067e+00
5.290000e-05,1.820667e+00
5.300000e-05,1.963067e+00
5.310000e-05,1.976533e+00
5.320000e-05,1.764133e+00
5.330000e-05,1.296267e+00
5.340000e-05,5.548000e-01
5.350000e-05,-3.402667e-01
5.360000e-05,-1.240000e+00
5.370000e-05,-1.999467e+00
5.380000e-05,-2.476400e+00
5.390000e-05,-2.682133e+00
5.400000e-05,-2.505867e+00
5.410000e-05,-2.042400e+00
5.420000e-05,-1.447867e+00
5.430000e-05,-8.014667e-01
5.440000e-05,-2.250667e-01
5.450000e-05,1.864000e-01
5.460000e-05,4.124000e-01
5.470000e-05,3.830667e-01
5.480000e-05,4.689333e-01
5.490000e-05,7.356000e-01
5.500000e-05,1.013600e+00
5.510000e-05,1.318800e+00
5.520000e-05,1.587867e+00
5.530000e-05,1.759600e+00
5.540000e-05,1.895200e+00
5.550000e-05,1.908800e+00
5.560000e-05,1.755067e+00
5.570000e-05,1.327867e+00
5.580000e-05,6.226667e-01
5.590000e-05,-2.430667e-01
5.600000e-05,-1.165333e+00
5.610000e-05,-1.965600e+00
5.620000e-05,-2.456133e+00
5.630000e-05,-2.686667e+00
5.640000e-05,-2.557733e+00
5.650000e-05,-2.135067e+00
5.660000e-05,-1.540667e+00
5.670000e-05,-9.168000e-01
5.680000e-05,-3.336000e-01
5.690000e-05,1.117333e-01
5.700000e-05,3.649333e-01
5.710000e-05,4.033333e-01
5.720000e-05,4.192000e-01
5.730000e-05,6.813334e-01
5.740000e-05,9.797333e-01
5.750000e-05,1.278133e+00
5.760000e-05,1.524533e+00
5.770000e-05,1.734800e+00
5.780000e-05,1.881600e+00
5.790000e-05,1.915600e+00
5.800000e-05,1.793467e+00
5.810000e-05,1.406933e+00
5.820000e-05,7.401333e-01
5.830000e-05,-1.437333e-01
5.840000e-05,-1.054667e+00
5.850000e-05,-1.870667e+00
5.860000e-05,-2.431200e+00
5.870000e-05,-2.695733e+00
5.880000e-05,-2.605200e+00
5.890000e-05,-2.209733e+00
5.900000e-05,-1.628800e+00
5.910000e-05,-9.890667e-01
5.920000e-05,-3.629333e-01
5.930000e-05,8.013333e-02
5.940000e-05,3.626667e-01
5.950000e-05,3.942667e-01
5.960000e-05,3.988000e-01
5.970000e-05,6.656000e-01
5.980000e-05,9.572000e-01
5.990000e-05,1.251067e+00
6.000000e-05,1.508667e+00
6.010000e-05,1.741467e+00
6.020000e-05,1.897467e+00
6.030000e-05,1.929067e+00
6.040000e-05,1.843200e+00
6.050000e-05,1.490667e+00
6.060000e-05,8.350667e-01
6.070000e-05,-1.933333e-02
6.080000e-05,-9.393333e-01
6.090000e-05,-1.786933e+00
6.100000e-05,-2.370133e+00
6.110000e-05,-2.677600e+00
6.120000e-05,-2.634667e+00
6.130000e-05,-2.261733e+00
6.140000e-05,-1.705600e+00
6.150000e-05,-1.079467e+00
6.160000e-05,-4.646667e-01
6.170000e-05,3.493333e-02
6.180000e-05,3.422667e-01
6.190000e-05,4.078667e-01
6.200000e-05,3.808000e-01
6.210000e-05,6.406667e-01
6.220000e-05,9.209334e-01
6.230000e-05,1.203600e+00
6.240000e-05,1.477067e+00
6.250000e-05,1.700800e+00
6.260000e-05,1.872667e+00
6.270000e-05,1.926933e+00
6.280000e-05,1.863600e+00
6.290000e-05,1.538133e+00
6.300000e-05,9.186667e-01
6.310000e-05,1.049333e-01
6.320000e-05,-8.262666e-01
6.330000e-05,-1.689733e+00
6.340000e-05,-2.300133e+00
6.350000e-05,-2.668533e+00
6.360000e-05,-2.668533e+00
6.370000e-05,-2.329467e+00
6.380000e-05,-1.782533e+00
