Time(s),CH1V
2.500000e-05,-2.442533e+00
2.510000e-05,-2.110267e+00
2.520000e-05,-1.570000e+00
2.530000e-05,-9.370667e-01
2.540000e-05,-3.538667e-01
2.550000e-05,1.094667e-01
2.560000e-05,3.830667e-01
2.570000e-05,4.305333e-01
2.580000e-05,3.762667e-01
2.590000e-05,5.209333e-01
2.600000e-05,7.830667e-01
2.610000e-05,1.061067e+00
2.620000e-05,1.361733e+00
2.630000e-05,1.592267e+00
2.640000e-05,1.770933e+00
2.650000e-05,1.859067e+00
2.660000e-05,1.813867e+00
2.670000e-05,1.465733e+00
2.680000e-05,8.509333e-01
2.690000e-05,8.693334e-02
2.700000e-05,-7.878667e-01
2.710000e-05,-1.588133e+00
2.720000e-05,-2.189333e+00
2.730000e-05,-2.499067e+00
2.740000e-05,-2.465067e+00
2.750000e-05,-2.169067e+00
2.760000e-05,-1.649067e+00
2.770000e-05,-1.022933e+00
2.780000e-05,-4.352000e-01
2.790000e-05,6.653333e-02
2.800000e-05,3.672000e-01
2.810000e-05,4.417333e-01
2.820000e-05,3.626667e-01
2.830000e-05,4.802667e-01
2.840000e-05,7.401333e-01
2.850000e-05,1.027200e+00
2.860000e-05,1.325600e+00
2.870000e-05,1.578800e+00
2.880000e-05,1.734800e+00
2.890000e-05,1.834133e+00
2.900000e-05,1.820667e+00
2.910000e-05,1.517733e+00
2.920000e-05,9.594667e-01
2.930000e-05,1.976000e-01
2.940000e-05,-6.770667e-01
2.950000e-05,-1.490933e+00
2.960000e-05,-2.139600e+00
2.970000e-05,-2.485467e+00
2.980000e-05,-2.474133e+00
2.990000e-05,-2.225467e+00
3.000000e-05,-1.719200e+00
3.010000e-05,-1.104400e+00
3.020000e-05,-4.805333e-01
3.030000e-05,1.226667e-02
3.040000e-05,3.288000e-01
3.050000e-05,4.372000e-01
3.060000e-05,3.830667e-01
3.070000e-05,4.621333e-01
3.080000e-05,7.130667e-01
3.090000e-05,9.956000e-01
3.100000e-05,1.289467e+00
3.110000e-05,1.538133e+00
3.120000e-05,1.714400e+00
3.130000e-05,1.829733e+00
3.140000e-05,1.843200e+00
3.150000e-05,1.569733e+00
3.160000e-05,1.020400e+00
3.170000e-05,2.925333e-01
3.180000e-05,-5.641333e-01
3.190000e-05,-1.404933e+00
3.200000e-05,-2.076267e+00
3.210000e-05,-2.456133e+00
3.220000e-05,-2.490000e+00
3.230000e-05,-2.282000e+00
3.240000e-05,-1.786933e+00
3.250000e-05,-1.176667e+00
3.260000e-05,-5.686667e-01
3.270000e-05,-4.426667e-02
3.280000e-05,3.038667e-01
3.290000e-05,4.349333e-01
3.300000e-05,3.897333e-01
3.310000e-05,4.372000e-01
3.320000e-05,6.724000e-01
3.330000e-05,9.572000e-01
3.340000e-05,1.260000e+00
3.350000e-05,1.517733e+00
3.360000e-05,1.698533e+00
3.370000e-05,1.820667e+00
3.380000e-05,1.865867e+00
3.390000e-05,1.626267e+00
3.400000e-05,1.113067e+00
3.410000e-05,3.965333e-01
3.420000e-05,-4.646667e-01
3.430000e-05,-1.316800e+00
3.440000e-05,-2.001733e+00
3.450000e-05,-2.426667e+00
3.460000e-05,-2.512533e+00
3.470000e-05,-2.324933e+00
3.480000e-05,-1.866133e+00
3.490000e-05,-1.251333e+00
3.500000e-05,-6.409333e-01
3.510000e-05,-9.840000e-02
3.520000e-05,2.700000e-01
3.530000e-05,4.124000e-01
3.540000e-05,3.874667e-01
3.550000e-05,4.078667e-01
3.560000e-05,6.316000e-01
3.570000e-05,9.254667e-01
3.580000e-05,1.226133e+00
3.590000e-05,1.472533e+00
3.600000e-05,1.680533e+00
3.610000e-05,1.809333e+00
3.620000e-05,1.838667e+00
3.630000e-05,1.662400e+00
3.640000e-05,1.192267e+00
3.650000e-05,4.960000e-01
3.660000e-05,-3.538667e-01
3.670000e-05,-1.194800e+00
3.680000e-05,-1.924933e+00
3.690000e-05,-2.392800e+00
3.700000e-05,-2.512533e+00
3.710000e-05,-2.354400e+00
3.720000e-05,-1.911333e+00
3.730000e-05,-1.332667e+00
3.740000e-05,-7.042667e-01
3.750000e-05,-1.504000e-01
3.760000e-05,2.338667e-01
3.770000e-05,4.214667e-01
3.780000e-05,4.305333e-01
3.790000e-05,4.078667e-01
3.800000e-05,5.977333e-01
3.810000e-05,8.825334e-01
3.820000e-05,1.180933e+00
3.830000e-05,1.458933e+00
3.840000e-05,1.653333e+00
3.850000e-05,1.795733e+00
3.860000e-05,1.890667e+00
3.870000e-05,1.700800e+00
3.880000e-05,1.242000e+00
3.890000e-05,6.022667e-01
3.900000e-05,-2.341333e-01
3.910000e-05,-1.113333e+00
3.920000e-05,-1.854800e+00
3.930000e-05,-2.354400e+00
3.940000e-05,-2.510267e+00
3.950000e-05,-2.413067e+00
3.960000e-05,-1.994933e+00
3.970000e-05,-1.414000e+00
3.980000e-05,-7.856000e-01
3.990000e-05,-2.341333e-01
4.000000e-05,1.998667e-01
4.010000e-05,4.101333e-01
4.020000e-05,4.305333e-01
4.030000e-05,3.513333e-01
4.040000e-05,5.684000e-01
4.050000e-05,8.622667e-01
4.060000e-05,1.142533e+00
4.070000e-05,1.420533e+00
4.080000e-05,1.651067e+00
4.090000e-05,1.775467e+00
4.100000e-05,1.854533e+00
4.110000e-05,1.725733e+00
4.120000e-05,1.336933e+00
4.130000e-05,6.790667e-01
4.140000e-05,-1.278667e-01
4.150000e-05,-9.981334e-01
4.160000e-05,-1.784800e+00
4.170000e-05,-2.304667e+00
4.180000e-05,-2.523867e+00
4.190000e-05,-2.447067e+00
4.200000e-05,-2.058267e+00
4.210000e-05,-1.484133e+00
4.220000e-05,-8.670667e-01
4.230000e-05,-2.950667e-01
4.240000e-05,1.524000e-01
4.250000e-05,3.988000e-01
4.260000e-05,4.349333e-01
4.270000e-05,2.700000e-01
4.280000e-05,-3.520000e-02
4.290000e-05,-3.742667e-01
4.300000e-05,-7.065333e-01
4.310000e-05,-9.234667e-01
4.320000e-05,-9.981334e-01
4.330000e-05,-9.077333e-01
4.340000e-05,-6.454667e-01
4.350000e-05,-3.245333e-01
4.360000e-05,6.200000e-02
4.370000e-05,4.349333e-01
4.380000e-05,7.401333e-01
4.390000e-05,9.142667e-01
4.400000e-05,9.594667e-01
4.410000e-05,8.622667e-01
4.420000e-05,7.153333e-01
4.430000e-05,4.846667e-01
4.440000e-05,2.722667e-01
4.450000e-05,1.276000e-01
4.460000e-05,6.426667e-02
4.470000e-05,9.146667e-02
4.480000e-05,1.841333e-01
4.490000e-05,3.490667e-01
4.500000e-05,5.412000e-01
4.510000e-05,6.949334e-01
4.520000e-05,8.282667e-01
4.530000e-05,8.870667e-01
4.540000e-05,8.668000e-01
4.550000e-05,7.582667e-01
4.560000e-05,6.204000e-01
4.570000e-05,4.372000e-01
4.580000e-05,2.745333e-01
4.590000e-05,1.185333e-01
4.600000e-05,2.360000e-02
4.610000e-05,1.226667e-02
4.620000e-05,1.000000e-02
4.630000e-05,8.466667e-02
4.640000e-05,1.592000e-01
4.650000e-05,2.089333e-01
4.660000e-05,2.700000e-01
4.670000e-05,2.473333e-01
4.680000e-05,1.909333e-01
4.690000e-05,1.344000e-01
4.700000e-05,2.813333e-02
4.710000e-05,-9.626666e-02
4.720000e-05,-2.182667e-01
4.730000e-05,-3.200000e-01
4.740000e-05,-3.584000e-01
4.750000e-05,-3.968000e-01
4.760000e-05,-2.702667e-01
4.770000e-05,-1.480000e-02
4.780000e-05,2.361333e-01
4.790000e-05,4.937333e-01
4.800000e-05,7.333333e-01
4.810000e-05,9.006667e-01
4.820000e-05,1.065600e+00
4.830000e-05,1.072400e+00
4.840000e-05,9.097334e-01
4.850000e-05,5.729333e-01
4.860000e-05,3.493333e-02
4.870000e-05,-5.664000e-01
4.880000e-05,-1.176667e+00
4.890000e-05,-1.660400e+00
4.900000e-05,-1.933867e+00
4.910000e-05,-2.022133e+00
4.920000e-05,-1.850267e+00
4.930000e-05,-1.497600e+00
4.940000e-05,-1.077200e+00
4.950000e-05,-6.116000e-01
4.960000e-05,-2.205333e-01
4.970000e-05,2.360000e-02
4.980000e-05,1.478667e-01
4.990000e-05,9.813333e-02
5.000000e-05,2.044000e-01
5.010000e-05,4.960000e-01
5.020000e-05,7.717333e-01
5.030000e-05,1.076933e+00
5.040000e-05,1.336933e+00
5.050000e-05,1.551600e+00
5.060000e-05,1.714400e+00
5.070000e-05,1.700800e+00
5.080000e-05,1.477067e+00
5.090000e-05,9.684000e-01
5.100000e-05,2.225333e-01
5.110000e-05,-6.341333e-01
5.120000e-05,-1.470533e+00
5.130000e-05,-2.119333e+00
5.140000e-05,-2.478667e+00
5.150000e-05,-2.555600e+00
5.160000e-05,-2.297867e+00
5.170000e-05,-1.798267e+00
5.180000e-05,-1.185733e+00
5.190000e-05,-5.686667e-01
5.200000e-05,-3.066667e-02
5.210000e-05,3.356000e-01
5.220000e-05,4.846667e-01
5.230000e-05,3.965333e-01
5.240000e-05,4.598667e-01
5.250000e-05,7.242666e-01
5.260000e-05,9.956000e-01
5.270000e-05,1.294000e+00
5.280000e-05,1.558400e+00
5.290000e-05,1.734800e+00
5.300000e-05,1.874933e+00
5.310000e-05,1.881600e+00
5.320000e-05,1.653333e+00
5.330000e-05,1.160533e+00
5.340000e-05,4.372000e-01
5.350000e-05,-4.285333e-01
5.360000e-05,-1.271600e+00
5.370000e-05,-1.974667e+00
5.380000e-05,-2.370133e+00
5.390000e-05,-2.503600e+00
5.400000e-05,-2.293333e+00
5.410000e-05,-1.814133e+00
5.420000e-05,-1.215067e+00
5.430000e-05,-6.229333e-01
5.440000e-05,-8.720000e-02
5.450000e-05,2.790667e-01
5.460000e-05,4.530667e-01
5.470000e-05,3.897333e-01
5.480000e-05,4.214667e-01
5.490000e-05,6.520000e-01
5.500000e-05,9.390666e-01
5.510000e-05,1.217067e+00
5.520000e-05,1.458933e+00
5.530000e-05,1.669200e+00
5.540000e-05,1.798000e+00
5.550000e-05,1.816133e+00
5.560000e-05,1.637600e+00
5.570000e-05,1.178667e+00
5.580000e-05,5.005333e-01
5.590000e-05,-3.538667e-01
5.600000e-05,-1.206133e+00
5.610000e-05,-1.929467e+00
5.620000e-05,-2.356667e+00
5.630000e-05,-2.544267e+00
5.640000e-05,-2.358933e+00
5.650000e-05,-1.915867e+00
5.660000e-05,-1.330400e+00
5.670000e-05,-7.133334e-01
5.680000e-05,-1.685333e-01
5.690000e-05,2.134667e-01
5.700000e-05,4.124000e-01
5.710000e-05,3.852000e-01
5.720000e-05,3.740000e-01
5.730000e-05,6.045333e-01
5.740000e-05,8.870667e-01
5.750000e-05,1.160533e+00
5.760000e-05,1.436400e+00
5.770000e-05,1.637600e+00
5.780000e-05,1.820667e+00
5.790000e-05,1.843200e+00
5.800000e-05,1.685067e+00
5.810000e-05,1.257733e+00
5.820000e-05,5.909333e-01
5.830000e-05,-2.566667e-01
5.840000e-05,-1.124667e+00
5.850000e-05,-1.859333e+00
5.860000e-05,-2.331733e+00
5.870000e-05,-2.548800e+00
5.880000e-05,-2.401867e+00
5.890000e-05,-1.990400e+00
5.900000e-05,-1.400400e+00
5.910000e-05,-7.969334e-01
5.920000e-05,-2.160000e-01
5.930000e-05,1.818667e-01
5.940000e-05,4.260000e-01
5.950000e-05,4.169333e-01
5.960000e-05,3.740000e-01
5.970000e-05,5.954667e-01
5.980000e-05,8.825334e-01
5.990000e-05,1.140267e+00
6.000000e-05,1.425067e+00
6.010000e-05,1.630800e+00
6.020000e-05,1.802533e+00
6.030000e-05,1.825200e+00
6.040000e-05,1.732533e+00
6.050000e-05,1.357200e+00
6.060000e-05,7.017334e-01
6.070000e-05,-1.188000e-01
6.080000e-05,-1.000400e+00
6.090000e-05,-1.773467e+00
6.100000e-05,-2.291067e+00
6.110000e-05,-2.535200e+00
6.120000e-05,-2.442533e+00
6.130000e-05,-2.051467e+00
6.140000e-05,-1.481867e+00
6.150000e-05,-8.670667e-01
6.160000e-05,-2.928000e-01
6.170000e-05,1.389333e-01
6.180000e-05,3.965333e-01
6.190000e-05,4.237333e-01
6.200000e-05,3.490667e-01
6.210000e-05,5.638667e-01
6.220000e-05,8.441333e-01
6.230000e-05,1.122133e+00
6.240000e-05,1.384400e+00
6.250000e-05,1.603600e+00
6.260000e-05,1.784400e+00
6.270000e-05,1.829733e+00
6.280000e-05,1.730267e+00
6.290000e-05,1.406933e+00
6.300000e-05,7.921333e-01
6.310000e-05,-1.026667e-02
6.320000e-05,-8.986667e-01
6.330000e-05,-1.685333e+00
6.340000e-05,-2.230000e+00
6.350000e-05,-2.521600e+00
6.360000e-05,-2.462800e+00
6.370000e-05,-2.101200e+00
6.380000e-05,-1.554133e+00
6.390000e-05,-9.348000e-01
