Time(s),CH1V
-1.090000e-05,-1.549600e+00
-1.080000e-05,-1.070400e+00
-1.070000e-05,-5.777333e-01
-1.060000e-05,-8.493333e-02
-1.050000e-05,3.038667e-01
-1.040000e-05,4.914667e-01
-1.030000e-05,4.892000e-01
-1.020000e-05,3.106667e-01
-1.010000e-05,1.230667e-01
-1.000000e-05,2.677333e-01
-9.900000e-06,4.846667e-01
-9.800000e-06,7.265334e-01
-9.700000e-06,1.027200e+00
-9.600000e-06,1.275867e+00
-9.500000e-06,1.454400e+00
-9.400000e-06,1.456667e+00
-9.300000e-06,1.201333e+00
-9.200000e-06,7.424000e-01
-9.100000e-06,5.746667e-02
-9.000000e-06,-6.274667e-01
-8.900000e-06,-1.269333e+00
-8.800000e-06,-1.723733e+00
-8.700000e-06,-1.942933e+00
-8.600000e-06,-1.890933e+00
-8.500000e-06,-1.599333e+00
-8.400000e-06,-1.129200e+00
-8.300000e-06,-6.364000e-01
-8.200000e-06,-1.481333e-01
-8.100000e-06,2.677333e-01
-8.000000e-06,4.734667e-01
-7.900000e-06,5.050667e-01
-7.800000e-06,3.356000e-01
-7.700000e-06,1.298667e-01
-7.600000e-06,2.405333e-01
-7.500000e-06,4.598667e-01
-7.400000e-06,6.904000e-01
-7.300000e-06,1.004667e+00
-7.200000e-06,1.262267e+00
-7.100000e-06,1.440933e+00
-7.000000e-06,1.443200e+00
-6.900000e-06,1.251067e+00
-6.800000e-06,7.944000e-01
-6.700000e-06,1.434667e-01
-6.600000e-06,-5.618667e-01
-6.500000e-06,-1.192533e+00
-6.400000e-06,-1.685333e+00
-6.300000e-06,-1.931600e+00
-6.200000e-06,-1.913600e+00
-6.100000e-06,-1.649067e+00
-6.000000e-06,-1.192533e+00
-5.900000e-06,-6.997333e-01
-5.800000e-06,-2.046667e-01
-5.700000e-06,2.089333e-01
-5.600000e-06,4.644000e-01
-5.500000e-06,4.982667e-01
-5.400000e-06,3.604000e-01
-5.300000e-06,9.813333e-02
-5.200000e-06,-2.046667e-01
-5.100000e-06,-5.369334e-01
-5.000000e-06,-7.810667e-01
-4.900000e-06,-8.580000e-01
-4.800000e-06,-8.240000e-01
-4.700000e-06,-6.386667e-01
-4.600000e-06,-3.652000e-01
-4.500000e-06,-4.200000e-02
-4.400000e-06,3.038667e-01
-4.300000e-06,5.412000e-01
-4.200000e-06,6.994666e-01
-4.100000e-06,7.560000e-01
-4.000000e-06,6.972000e-01
-3.900000e-06,5.389333e-01
-3.800000e-06,3.445333e-01
-3.700000e-06,1.569333e-01
-3.600000e-06,2.133333e-02
-3.500000e-06,-7.360000e-02
-3.400000e-06,-8.493333e-02
-3.300000e-06,1.680000e-02
-3.200000e-06,1.660000e-01
-3.100000e-06,3.310667e-01
-3.000000e-06,4.914667e-01
-2.900000e-06,6.068000e-01
-2.800000e-06,6.858667e-01
-2.700000e-06,6.610667e-01
-2.600000e-06,5.774667e-01
-2.500000e-06,4.757333e-01
-2.400000e-06,3.265333e-01
-2.300000e-06,1.796000e-01
-2.200000e-06,6.200000e-02
-2.100000e-06,-4.200000e-02
-2.000000e-06,-4.200000e-02
-1.900000e-06,-5.320000e-02
-1.800000e-06,3.200000e-03
-1.700000e-06,8.466667e-02
-1.600000e-06,1.592000e-01
-1.500000e-06,2.021333e-01
-1.400000e-06,2.180000e-01
-1.300000e-06,1.886667e-01
-1.200000e-06,1.478667e-01
-1.100000e-06,4.626667e-02
-1.000000e-06,-6.000000e-02
-9.000000e-07,-1.414667e-01
-8.000000e-07,-2.341333e-01
-7.000000e-07,-2.861333e-01
-6.000000e-07,-3.086667e-01
-5.000000e-07,-2.996000e-01
-4.000000e-07,-1.392000e-01
-3.000000e-07,6.880000e-02
-2.000000e-07,3.356000e-01
-1.000000e-07,6.136000e-01
5.293956e-21,8.554667e-01
1.000000e-07,1.034000e+00
2.000000e-07,1.104133e+00
3.000000e-07,9.888000e-01
4.000000e-07,6.836000e-01
5.000000e-07,1.864000e-01
6.000000e-07,-3.788000e-01
7.000000e-07,-9.302667e-01
8.000000e-07,-1.391467e+00
9.000000e-07,-1.669467e+00
1.000000e-06,-1.735067e+00
1.100000e-06,-1.597067e+00
1.200000e-06,-1.278400e+00
1.300000e-06,-9.032000e-01
1.400000e-06,-4.985333e-01
1.500000e-06,-1.256000e-01
1.600000e-06,1.185333e-01
1.700000e-06,2.066667e-01
1.800000e-06,1.412000e-01
1.900000e-06,-3.746667e-02
2.000000e-06,-1.480000e-02
2.100000e-06,1.660000e-01
2.200000e-06,4.394667e-01
2.300000e-06,7.696000e-01
2.400000e-06,1.054400e+00
2.500000e-06,1.307467e+00
2.600000e-06,1.456667e+00
2.700000e-06,1.352667e+00
2.800000e-06,1.015867e+00
2.900000e-06,4.192000e-01
3.000000e-06,-2.748000e-01
3.100000e-06,-9.664000e-01
3.200000e-06,-1.549600e+00
3.300000e-06,-1.918133e+00
3.400000e-06,-2.008533e+00
3.500000e-06,-1.859333e+00
3.600000e-06,-1.463733e+00
3.700000e-06,-9.529334e-01
3.800000e-06,-4.081333e-01
3.900000e-06,9.813333e-02
4.000000e-06,4.237333e-01
4.100000e-06,5.706667e-01
4.200000e-06,5.141333e-01
4.300000e-06,3.265333e-01
4.400000e-06,2.316000e-01
4.500000e-06,3.513333e-01
4.600000e-06,5.909333e-01
4.700000e-06,8.984000e-01
4.800000e-06,1.178667e+00
4.900000e-06,1.397867e+00
5.000000e-06,1.520000e+00
5.100000e-06,1.468000e+00
5.200000e-06,1.178667e+00
5.300000e-06,6.204000e-01
5.400000e-06,-6.000000e-02
5.500000e-06,-7.494667e-01
5.600000e-06,-1.344000e+00
5.700000e-06,-1.739467e+00
5.800000e-06,-1.881867e+00
5.900000e-06,-1.784800e+00
6.000000e-06,-1.432133e+00
6.100000e-06,-9.845334e-01
6.200000e-06,-4.624000e-01
6.300000e-06,2.133333e-02
6.400000e-06,3.672000e-01
6.500000e-06,5.209333e-01
6.600000e-06,4.982667e-01
6.700000e-06,3.038667e-01
6.800000e-06,1.637333e-01
6.900000e-06,2.858667e-01
7.000000e-06,5.005333e-01
7.100000e-06,7.830667e-01
7.200000e-06,1.056667e+00
7.300000e-06,1.289467e+00
7.400000e-06,1.440933e+00
7.500000e-06,1.400133e+00
7.600000e-06,1.138000e+00
7.700000e-06,6.068000e-01
7.800000e-06,-3.746667e-02
7.900000e-06,-7.290667e-01
8.000000e-06,-1.337200e+00
8.100000e-06,-1.762133e+00
8.200000e-06,-1.947467e+00
8.300000e-06,-1.872933e+00
8.400000e-06,-1.549600e+00
8.500000e-06,-1.108933e+00
8.600000e-06,-6.048000e-01
8.700000e-06,-1.006667e-01
8.800000e-06,2.722667e-01
8.900000e-06,4.553334e-01
9.000000e-06,4.440000e-01
9.100000e-06,2.858667e-01
9.200000e-06,1.344000e-01
9.300000e-06,2.384000e-01
9.400000e-06,4.824000e-01
9.500000e-06,7.628000e-01
9.600000e-06,1.045333e+00
9.700000e-06,1.282667e+00
9.800000e-06,1.461200e+00
9.900000e-06,1.454400e+00
1.000000e-05,1.221600e+00
1.010000e-05,7.176000e-01
1.020000e-05,4.840000e-02
1.030000e-05,-6.341333e-01
1.040000e-05,-1.269333e+00
1.050000e-05,-1.728267e+00
1.060000e-05,-1.952000e+00
1.070000e-05,-1.895467e+00
1.080000e-05,-1.576800e+00
1.090000e-05,-1.147333e+00
1.100000e-05,-6.161333e-01
1.110000e-05,-1.097333e-01
1.120000e-05,2.902667e-01
1.130000e-05,4.982667e-01
1.140000e-05,5.321333e-01
1.150000e-05,3.626667e-01
1.160000e-05,1.841333e-01
1.170000e-05,2.473333e-01
1.180000e-05,4.824000e-01
1.190000e-05,7.288000e-01
1.200000e-05,1.024933e+00
1.210000e-05,1.275867e+00
1.220000e-05,1.461200e+00
1.230000e-05,1.456667e+00
1.240000e-05,1.278133e+00
1.250000e-05,7.989333e-01
1.260000e-05,1.546667e-01
1.270000e-05,-5.346667e-01
1.280000e-05,-1.169867e+00
1.290000e-05,-1.667200e+00
1.300000e-05,-1.913600e+00
1.310000e-05,-1.895467e+00
1.320000e-05,-1.615200e+00
1.330000e-05,-1.208267e+00
1.340000e-05,-6.884000e-01
1.350000e-05,-1.730667e-01
1.360000e-05,2.428000e-01
1.370000e-05,4.780000e-01
1.380000e-05,5.141333e-01
1.390000e-05,3.808000e-01
1.400000e-05,1.682667e-01
1.410000e-05,2.248000e-01
1.420000e-05,4.349333e-01
1.430000e-05,6.881334e-01
1.440000e-05,9.774667e-01
1.450000e-05,1.228400e+00
1.460000e-05,1.429600e+00
1.470000e-05,1.474800e+00
1.480000e-05,1.321067e+00
1.490000e-05,8.532000e-01
1.500000e-05,2.338667e-01
1.510000e-05,-4.510667e-01
1.520000e-05,-1.115600e+00
1.530000e-05,-1.628800e+00
1.540000e-05,-1.906800e+00
1.550000e-05,-1.918133e+00
1.560000e-05,-1.671733e+00
1.570000e-05,-1.280667e+00
1.580000e-05,-7.698667e-01
1.590000e-05,-2.386667e-01
1.600000e-05,1.750667e-01
1.610000e-05,4.394667e-01
1.620000e-05,5.096000e-01
1.630000e-05,3.965333e-01
1.640000e-05,1.976000e-01
1.650000e-05,1.930667e-01
1.660000e-05,3.874667e-01
1.670000e-05,6.542667e-01
1.680000e-05,9.413334e-01
1.690000e-05,1.201333e+00
1.700000e-05,1.402400e+00
1.710000e-05,1.472533e+00
1.720000e-05,1.354933e+00
1.730000e-05,9.164000e-01
1.740000e-05,3.129333e-01
1.750000e-05,-3.652000e-01
1.760000e-05,-1.029733e+00
1.770000e-05,-1.572267e+00
1.780000e-05,-1.884133e+00
1.790000e-05,-1.931600e+00
1.800000e-05,-1.716933e+00
1.810000e-05,-1.337200e+00
1.820000e-05,-8.128000e-01
1.830000e-05,-2.793333e-01
1.840000e-05,1.501333e-01
1.850000e-05,4.372000e-01
1.860000e-05,5.254667e-01
1.870000e-05,4.192000e-01
1.880000e-05,2.112000e-01
1.890000e-05,1.886667e-01
1.900000e-05,3.626667e-01
1.910000e-05,6.158667e-01
1.920000e-05,9.186667e-01
1.930000e-05,1.183200e+00
1.940000e-05,1.393467e+00
1.950000e-05,1.486133e+00
1.960000e-05,1.388933e+00
1.970000e-05,9.910667e-01
1.980000e-05,3.874667e-01
1.990000e-05,-2.702667e-01
2.000000e-05,-9.484000e-01
2.010000e-05,-1.520267e+00
2.020000e-05,-1.857067e+00
2.030000e-05,-1.936133e+00
2.040000e-05,-1.741733e+00
2.050000e-05,-1.398267e+00
2.060000e-05,-8.896000e-01
2.070000e-05,-3.538667e-01
2.080000e-05,8.693334e-02
2.090000e-05,3.942667e-01
2.100000e-05,5.232000e-01
2.110000e-05,4.417333e-01
2.120000e-05,2.496000e-01
2.130000e-05,1.637333e-01
2.140000e-05,3.288000e-01
2.150000e-05,5.977333e-01
2.160000e-05,8.780000e-01
2.170000e-05,1.140267e+00
2.180000e-05,1.359467e+00
2.190000e-05,1.488400e+00
2.200000e-05,1.404667e+00
2.210000e-05,1.040800e+00
2.220000e-05,4.802667e-01
2.230000e-05,-1.821333e-01
2.240000e-05,-8.737333e-01
2.250000e-05,-1.461467e+00
2.260000e-05,-1.827733e+00
2.270000e-05,-1.947467e+00
2.280000e-05,-1.784800e+00
2.290000e-05,-1.454667e+00
2.300000e-05,-9.552000e-01
2.310000e-05,-4.240000e-01
2.320000e-05,3.493333e-02
2.330000e-05,3.672000e-01
2.340000e-05,5.118667e-01
2.350000e-05,4.576000e-01
2.360000e-05,2.948000e-01
2.370000e-05,1.682667e-01
2.380000e-05,2.993333e-01
2.390000e-05,5.638667e-01
2.400000e-05,8.373333e-01
2.410000e-05,1.104133e+00
2.420000e-05,1.339200e+00
2.430000e-05,1.456667e+00
2.440000e-05,1.431867e+00
2.450000e-05,1.099600e+00
2.460000e-05,5.525333e-01
2.470000e-05,-8.040000e-02
2.480000e-05,-8.014667e-01
2.490000e-05,-1.404933e+00
2.500000e-05,-1.789200e+00
2.510000e-05,-1.942933e+00
2.520000e-05,-1.818667e+00
2.530000e-05,-1.504400e+00
2.540000e-05,-1.027467e+00
2.550000e-05,-4.828000e-01
2.560000e-05,-1.480000e-02
2.570000e-05,3.422667e-01
2.580000e-05,4.982667e-01
2.590000e-05,4.689333e-01
2.600000e-05,3.038667e-01
2.610000e-05,1.366667e-01
2.620000e-05,2.858667e-01
2.630000e-05,5.412000e-01
2.640000e-05,8.102667e-01
2.650000e-05,1.086000e+00
2.660000e-05,1.327867e+00
2.670000e-05,1.470267e+00
2.680000e-05,1.461200e+00
2.690000e-05,1.158267e+00
2.700000e-05,6.452000e-01
2.710000e-05,-1.253333e-02
2.720000e-05,-7.156000e-01
2.730000e-05,-1.328133e+00
2.740000e-05,-1.762133e+00
2.750000e-05,-1.936133e+00
2.760000e-05,-1.838933e+00
2.770000e-05,-1.549600e+00
2.780000e-05,-1.090800e+00
2.790000e-05,-5.505334e-01
2.800000e-05,-6.906667e-02
2.810000e-05,3.106667e-01
2.820000e-05,4.937333e-01
2.830000e-05,4.937333e-01
2.840000e-05,3.422667e-01
2.850000e-05,1.434667e-01
2.860000e-05,2.450667e-01
2.870000e-05,5.073333e-01
2.880000e-05,7.673333e-01
2.890000e-05,1.045333e+00
2.900000e-05,1.296267e+00
2.910000e-05,1.465733e+00
2.920000e-05,1.479333e+00
2.930000e-05,1.192267e+00
2.940000e-05,7.130667e-01
2.950000e-05,8.013333e-02
2.960000e-05,-6.274667e-01
2.970000e-05,-1.255733e+00
2.980000e-05,-1.728267e+00
2.990000e-05,-1.936133e+00
3.000000e-05,-1.870667e+00
3.010000e-05,-1.601600e+00
3.020000e-05,-1.156400e+00
3.030000e-05,-6.206667e-01
3.040000e-05,-1.165333e-01
3.050000e-05,2.768000e-01
3.060000e-05,4.734667e-01
3.070000e-05,4.937333e-01
3.080000e-05,3.604000e-01
3.090000e-05,1.412000e-01
3.100000e-05,2.316000e-01
3.110000e-05,4.824000e-01
3.120000e-05,7.221333e-01
3.130000e-05,1.004667e+00
3.140000e-05,1.264533e+00
3.150000e-05,1.443200e+00
3.160000e-05,1.463467e+00
3.170000e-05,1.242000e+00
3.180000e-05,7.853333e-01
3.190000e-05,1.637333e-01
3.200000e-05,-5.437334e-01
3.210000e-05,-1.194800e+00
3.220000e-05,-1.683067e+00
3.230000e-05,-1.931600e+00
3.240000e-05,-1.890933e+00
3.250000e-05,-1.658133e+00
3.260000e-05,-1.217333e+00
3.270000e-05,-6.816000e-01
3.280000e-05,-1.685333e-01
3.290000e-05,2.202667e-01
3.300000e-05,4.644000e-01
3.310000e-05,5.028000e-01
3.320000e-05,3.874667e-01
3.330000e-05,1.412000e-01
3.340000e-05,2.089333e-01
3.350000e-05,4.508000e-01
3.360000e-05,6.858667e-01
3.370000e-05,9.729334e-01
3.380000e-05,1.239733e+00
3.390000e-05,1.416000e+00
3.400000e-05,1.501867e+00
3.410000e-05,1.298533e+00
3.420000e-05,8.486667e-01
3.430000e-05,2.405333e-01
3.440000e-05,-4.533333e-01
3.450000e-05,-1.122400e+00
3.460000e-05,-1.631067e+00
3.470000e-05,-1.920400e+00
3.480000e-05,-1.897733e+00
3.490000e-05,-1.701067e+00
3.500000e-05,-1.285200e+00
3.510000e-05,-7.426667e-01
3.520000e-05,-2.341333e-01
3.530000e-05,1.864000e-01
3.540000e-05,4.305333e-01
3.550000e-05,4.982667e-01
3.560000e-05,4.033333e-01
3.570000e-05,1.796000e-01
3.580000e-05,1.909333e-01
3.590000e-05,4.056000e-01
3.600000e-05,6.542667e-01
3.610000e-05,9.232000e-01
3.620000e-05,1.208000e+00
3.630000e-05,1.397867e+00
3.640000e-05,1.492933e+00
3.650000e-05,1.323333e+00
3.660000e-05,9.186667e-01
3.670000e-05,3.220000e-01
3.680000e-05,-3.674667e-01
3.690000e-05,-1.038800e+00
3.700000e-05,-1.583600e+00
3.710000e-05,-1.900000e+00
3.720000e-05,-1.909067e+00
3.730000e-05,-1.746267e+00
3.740000e-05,-1.341733e+00
3.750000e-05,-8.082667e-01
3.760000e-05,-2.884000e-01
3.770000e-05,1.344000e-01
3.780000e-05,4.260000e-01
3.790000e-05,5.096000e-01
3.800000e-05,4.372000e-01
3.810000e-05,1.864000e-01
3.820000e-05,1.728000e-01
3.830000e-05,3.649333e-01
3.840000e-05,6.204000e-01
3.850000e-05,9.074667e-01
3.860000e-05,1.178667e+00
3.870000e-05,1.373067e+00
3.880000e-05,1.508667e+00
3.890000e-05,1.364000e+00
3.900000e-05,9.888000e-01
3.910000e-05,4.056000e-01
3.920000e-05,-2.725333e-01
3.930000e-05,-9.686667e-01
3.940000e-05,-1.533867e+00
3.950000e-05,-1.872933e+00
3.960000e-05,-1.920400e+00
3.970000e-05,-1.782533e+00
3.980000e-05,-1.400400e+00
3.990000e-05,-8.737333e-01
4.000000e-05,-3.516000e-01
4.010000e-05,9.146667e-02
4.020000e-05,3.874667e-01
4.030000e-05,4.937333e-01
4.040000e-05,4.462667e-01
4.050000e-05,2.044000e-01
4.060000e-05,1.614667e-01
4.070000e-05,3.558667e-01
4.080000e-05,5.909333e-01
4.090000e-05,8.712000e-01
4.100000e-05,1.149333e+00
4.110000e-05,1.364000e+00
4.120000e-05,1.497333e+00
4.130000e-05,1.382133e+00
4.140000e-05,1.034000e+00
4.150000e-05,4.960000e-01
4.160000e-05,-1.956000e-01
4.170000e-05,-8.805333e-01
4.180000e-05,-1.468267e+00
4.190000e-05,-1.838933e+00
4.200000e-05,-1.931600e+00
4.210000e-05,-1.814133e+00
4.220000e-05,-1.463733e+00
4.230000e-05,-9.438667e-01
4.240000e-05,-4.240000e-01
4.250000e-05,3.266667e-02
4.260000e-05,3.672000e-01
4.270000e-05,4.960000e-01
4.280000e-05,4.757333e-01
4.290000e-05,2.473333e-01
4.300000e-05,-6.000000e-02
4.310000e-05,-3.720000e-01
4.320000e-05,-6.636000e-01
4.330000e-05,-8.173333e-01
4.340000e-05,-8.670667e-01
4.350000e-05,-7.381334e-01
4.360000e-05,-5.008000e-01
4.370000e-05,-2.137333e-01
4.380000e-05,1.185333e-01
4.390000e-05,4.328000e-01
4.400000e-05,6.474667e-01
4.410000e-05,7.560000e-01
4.420000e-05,7.537333e-01
4.430000e-05,6.204000e-01
4.440000e-05,4.689333e-01
4.450000e-05,2.405333e-01
4.460000e-05,6.200000e-02
4.470000e-05,-3.293333e-02
4.480000e-05,-6.226667e-02
4.490000e-05,-2.160000e-02
4.500000e-05,1.049333e-01
4.510000e-05,2.450667e-01
4.520000e-05,4.260000e-01
4.530000e-05,5.412000e-01
4.540000e-05,6.316000e-01
4.550000e-05,6.881334e-01
4.560000e-05,6.520000e-01
4.570000e-05,5.570667e-01
4.580000e-05,4.101333e-01
4.590000e-05,2.518667e-01
4.600000e-05,1.456000e-01
4.610000e-05,3.200000e-03
4.620000e-05,-4.880000e-02
4.630000e-05,-5.093333e-02
4.640000e-05,-3.466667e-03
4.650000e-05,5.520000e-02
4.660000e-05,1.253333e-01
4.670000e-05,1.886667e-01
4.680000e-05,2.450667e-01
4.690000e-05,2.089333e-01
4.700000e-05,1.682667e-01
4.710000e-05,1.026667e-01
4.720000e-05,1.226667e-02
4.730000e-05,-8.266667e-02
4.740000e-05,-1.866667e-01
4.750000e-05,-2.725333e-01
4.760000e-05,-2.861333e-01
4.770000e-05,-3.086667e-01
4.780000e-05,-2.544000e-01
4.790000e-05,-2.613333e-02
4.800000e-05,2.361333e-01
4.810000e-05,4.869334e-01
4.820000e-05,7.333333e-01
4.830000e-05,9.436000e-01
4.840000e-05,1.095067e+00
4.850000e-05,1.054400e+00
4.860000e-05,8.577334e-01
4.870000e-05,4.553334e-01
4.880000e-05,-7.813334e-02
4.890000e-05,-6.590667e-01
4.900000e-05,-1.183467e+00
4.910000e-05,-1.572267e+00
4.920000e-05,-1.712400e+00
4.930000e-05,-1.696533e+00
4.940000e-05,-1.466000e+00
4.950000e-05,-1.095333e+00
4.960000e-05,-6.749333e-01
4.970000e-05,-2.996000e-01
4.980000e-05,2.813333e-02
4.990000e-05,1.682667e-01
5.000000e-05,2.021333e-01
5.010000e-05,5.746667e-02
5.020000e-05,-8.040000e-02
5.030000e-05,6.653333e-02
5.040000e-05,3.265333e-01
5.050000e-05,6.113333e-01
5.060000e-05,9.186667e-01
5.070000e-05,1.183200e+00
5.080000e-05,1.420533e+00
5.090000e-05,1.425067e+00
5.100000e-05,1.190000e+00
5.110000e-05,7.605333e-01
5.120000e-05,9.146667e-02
5.130000e-05,-6.229333e-01
5.140000e-05,-1.285200e+00
5.150000e-05,-1.773467e+00
5.160000e-05,-1.990400e+00
5.170000e-05,-1.976933e+00
5.180000e-05,-1.687600e+00
5.190000e-05,-1.203867e+00
5.200000e-05,-6.568000e-01
5.210000e-05,-1.233333e-01
5.220000e-05,2.745333e-01
5.230000e-05,5.254667e-01
5.240000e-05,5.818667e-01
5.250000e-05,4.237333e-01
5.260000e-05,1.818667e-01
5.270000e-05,2.722667e-01
5.280000e-05,5.073333e-01
5.290000e-05,7.560000e-01
5.300000e-05,1.045333e+00
5.310000e-05,1.296267e+00
5.320000e-05,1.517733e+00
5.330000e-05,1.535867e+00
5.340000e-05,1.352667e+00
5.350000e-05,9.345334e-01
5.360000e-05,3.152000e-01
5.370000e-05,-3.945333e-01
5.380000e-05,-1.050133e+00
5.390000e-05,-1.579067e+00
5.400000e-05,-1.838933e+00
5.410000e-05,-1.872933e+00
5.420000e-05,-1.637867e+00
5.430000e-05,-1.230933e+00
5.440000e-05,-7.065333e-01
5.450000e-05,-1.978667e-01
5.460000e-05,2.157333e-01
5.470000e-05,4.530667e-01
5.480000e-05,5.434667e-01
5.490000e-05,4.146667e-01
5.500000e-05,1.930667e-01
5.510000e-05,2.089333e-01
5.520000e-05,4.192000e-01
5.530000e-05,6.361333e-01
5.540000e-05,9.142667e-01
5.550000e-05,1.174133e+00
5.560000e-05,1.370800e+00
5.570000e-05,1.429600e+00
5.580000e-05,1.305200e+00
5.590000e-05,9.029334e-01
5.600000e-05,3.061333e-01
5.610000e-05,-3.697333e-01
5.620000e-05,-1.052400e+00
5.630000e-05,-1.590400e+00
5.640000e-05,-1.863867e+00
5.650000e-05,-1.929467e+00
5.660000e-05,-1.748533e+00
5.670000e-05,-1.348533e+00
5.680000e-05,-8.398667e-01
5.690000e-05,-3.268000e-01
5.700000e-05,9.586667e-02
5.710000e-05,3.830667e-01
5.720000e-05,4.914667e-01
5.730000e-05,3.874667e-01
5.740000e-05,1.456000e-01
5.750000e-05,1.660000e-01
5.760000e-05,3.604000e-01
5.770000e-05,5.977333e-01
5.780000e-05,8.916000e-01
5.790000e-05,1.171867e+00
5.800000e-05,1.393467e+00
5.810000e-05,1.477067e+00
5.820000e-05,1.352667e+00
5.830000e-05,9.956000e-01
5.840000e-05,4.124000e-01
5.850000e-05,-2.770667e-01
5.860000e-05,-9.686667e-01
5.870000e-05,-1.547333e+00
5.880000e-05,-1.854800e+00
5.890000e-05,-1.965600e+00
5.900000e-05,-1.784800e+00
5.910000e-05,-1.380133e+00
5.920000e-05,-8.782667e-01
5.930000e-05,-3.470667e-01
5.940000e-05,1.026667e-01
5.950000e-05,4.124000e-01
5.960000e-05,5.389333e-01
5.970000e-05,4.440000e-01
5.980000e-05,2.225333e-01
5.990000e-05,1.909333e-01
6.000000e-05,3.604000e-01
6.010000e-05,5.932000e-01
6.020000e-05,8.916000e-01
6.030000e-05,1.140267e+00
6.040000e-05,1.391200e+00
6.050000e-05,1.486133e+00
6.060000e-05,1.393467e+00
6.070000e-05,1.049867e+00
6.080000e-05,5.050667e-01
6.090000e-05,-1.798667e-01
6.100000e-05,-8.692000e-01
6.110000e-05,-1.459200e+00
6.120000e-05,-1.805067e+00
6.130000e-05,-1.940667e+00
6.140000e-05,-1.802800e+00
6.150000e-05,-1.429867e+00
6.160000e-05,-9.393333e-01
6.170000e-05,-4.194667e-01
6.180000e-05,5.066667e-02
6.190000e-05,3.694667e-01
6.200000e-05,5.141333e-01
6.210000e-05,4.508000e-01
6.220000e-05,2.586667e-01
6.230000e-05,1.637333e-01
6.240000e-05,3.174667e-01
6.250000e-05,5.570667e-01
6.260000e-05,8.260000e-01
6.270000e-05,1.095067e+00
6.280000e-05,1.341467e+00
6.290000e-05,1.456667e+00
6.300000e-05,1.400133e+00
6.310000e-05,1.095067e+00
6.320000e-05,5.570667e-01
6.330000e-05,-9.400000e-02
6.340000e-05,-7.969334e-01
6.350000e-05,-1.407200e+00
6.360000e-05,-1.791467e+00
6.370000e-05,-1.954267e+00
6.380000e-05,-1.845733e+00
6.390000e-05,-1.493200e+00
