Time(s),CH1V
7.300000e-06,1.705333e+00
7.400000e-06,1.721200e+00
7.500000e-06,1.535867e+00
7.600000e-06,1.083733e+00
7.700000e-06,3.988000e-01
7.800000e-06,-3.810667e-01
7.900000e-06,-1.203867e+00
8.000000e-06,-1.857067e+00
8.100000e-06,-2.268400e+00
8.200000e-06,-2.358933e+00
8.300000e-06,-2.166800e+00
8.400000e-06,-1.739467e+00
8.500000e-06,-1.163067e+00
8.600000e-06,-5.777333e-01
8.700000e-06,-7.813334e-02
8.800000e-06,2.745333e-01
8.900000e-06,4.349333e-01
9.000000e-06,3.988000e-01
9.100000e-06,3.197334e-01
9.200000e-06,4.734667e-01
9.300000e-06,7.356000e-01
9.400000e-06,1.027200e+00
9.500000e-06,1.296267e+00
9.600000e-06,1.501867e+00
9.700000e-06,1.689467e+00
9.800000e-06,1.741467e+00
9.900000e-06,1.599067e+00
1.000000e-05,1.174133e+00
1.010000e-05,5.028000e-01
1.020000e-05,-2.838667e-01
1.030000e-05,-1.120133e+00
1.040000e-05,-1.809600e+00
1.050000e-05,-2.232267e+00
1.060000e-05,-2.383733e+00
1.070000e-05,-2.227733e+00
1.080000e-05,-1.798267e+00
1.090000e-05,-1.249067e+00
1.100000e-05,-6.386667e-01
1.110000e-05,-1.188000e-01
1.120000e-05,2.586667e-01
1.130000e-05,4.462667e-01
1.140000e-05,4.394667e-01
1.150000e-05,3.242667e-01
1.160000e-05,4.982667e-01
1.170000e-05,7.424000e-01
1.180000e-05,1.011467e+00
1.190000e-05,1.271333e+00
1.200000e-05,1.499600e+00
1.210000e-05,1.700800e+00
1.220000e-05,1.761867e+00
1.230000e-05,1.651067e+00
1.240000e-05,1.253200e+00
1.250000e-05,5.909333e-01
1.260000e-05,-1.640000e-01
1.270000e-05,-1.013867e+00
1.280000e-05,-1.739467e+00
1.290000e-05,-2.187067e+00
1.300000e-05,-2.363467e+00
1.310000e-05,-2.250400e+00
1.320000e-05,-1.859333e+00
1.330000e-05,-1.321333e+00
1.340000e-05,-7.133334e-01
1.350000e-05,-1.866667e-01
1.360000e-05,2.112000e-01
1.370000e-05,4.328000e-01
1.380000e-05,4.394667e-01
1.390000e-05,3.152000e-01
1.400000e-05,4.576000e-01
1.410000e-05,6.972000e-01
1.420000e-05,9.706667e-01
1.430000e-05,1.237467e+00
1.440000e-05,1.483867e+00
1.450000e-05,1.662400e+00
1.460000e-05,1.739200e+00
1.470000e-05,1.660133e+00
1.480000e-05,1.307467e+00
1.490000e-05,6.858667e-01
1.500000e-05,-6.680000e-02
1.510000e-05,-9.168000e-01
1.520000e-05,-1.658133e+00
1.530000e-05,-2.148667e+00
1.540000e-05,-2.361200e+00
1.550000e-05,-2.286533e+00
1.560000e-05,-1.931600e+00
1.570000e-05,-1.398267e+00
1.580000e-05,-7.788000e-01
1.590000e-05,-2.544000e-01
1.600000e-05,1.660000e-01
1.610000e-05,4.237333e-01
1.620000e-05,4.598667e-01
1.630000e-05,3.242667e-01
1.640000e-05,4.192000e-01
1.650000e-05,6.701334e-01
1.660000e-05,9.413334e-01
1.670000e-05,1.203600e+00
1.680000e-05,1.456667e+00
1.690000e-05,1.651067e+00
1.700000e-05,1.757333e+00
1.710000e-05,1.707600e+00
1.720000e-05,1.361733e+00
1.730000e-05,7.717333e-01
1.740000e-05,2.586667e-02
1.750000e-05,-8.150667e-01
1.760000e-05,-1.576800e+00
1.770000e-05,-2.101200e+00
1.780000e-05,-2.349867e+00
1.790000e-05,-2.304667e+00
1.800000e-05,-1.988133e+00
1.810000e-05,-1.468267e+00
1.820000e-05,-8.557333e-01
1.830000e-05,-3.268000e-01
1.840000e-05,1.253333e-01
1.850000e-05,4.101333e-01
1.860000e-05,4.508000e-01
1.870000e-05,3.513333e-01
1.880000e-05,4.169333e-01
1.890000e-05,6.406667e-01
1.900000e-05,8.961334e-01
1.910000e-05,1.171867e+00
1.920000e-05,1.422800e+00
1.930000e-05,1.628533e+00
1.940000e-05,1.741467e+00
1.950000e-05,1.709867e+00
1.960000e-05,1.418267e+00
1.970000e-05,8.600000e-01
1.980000e-05,1.389333e-01
1.990000e-05,-7.110667e-01
2.000000e-05,-1.486400e+00
2.010000e-05,-2.033333e+00
2.020000e-05,-2.334000e+00
2.030000e-05,-2.322667e+00
2.040000e-05,-2.042400e+00
2.050000e-05,-1.540667e+00
2.060000e-05,-9.416000e-01
2.070000e-05,-3.856000e-01
2.080000e-05,7.786667e-02
2.090000e-05,3.897333e-01
2.100000e-05,4.666667e-01
2.110000e-05,3.490667e-01
2.120000e-05,3.852000e-01
2.130000e-05,5.977333e-01
2.140000e-05,8.734667e-01
2.150000e-05,1.135733e+00
2.160000e-05,1.397867e+00
2.170000e-05,1.612667e+00
2.180000e-05,1.743733e+00
2.190000e-05,1.705333e+00
2.200000e-05,1.472533e+00
2.210000e-05,9.436000e-01
2.220000e-05,2.293333e-01
2.230000e-05,-6.070667e-01
2.240000e-05,-1.391467e+00
2.250000e-05,-1.979067e+00
2.260000e-05,-2.306933e+00
2.270000e-05,-2.347600e+00
2.280000e-05,-2.101200e+00
2.290000e-05,-1.610667e+00
2.300000e-05,-9.981334e-01
2.310000e-05,-4.465334e-01
2.320000e-05,4.400000e-02
2.330000e-05,3.672000e-01
2.340000e-05,4.621333e-01
2.350000e-05,3.762667e-01
2.360000e-05,3.626667e-01
2.370000e-05,5.638667e-01
2.380000e-05,8.600000e-01
2.390000e-05,1.106400e+00
2.400000e-05,1.368533e+00
2.410000e-05,1.578800e+00
2.420000e-05,1.728000e+00
2.430000e-05,1.743733e+00
2.440000e-05,1.520000e+00
2.450000e-05,1.020400e+00
2.460000e-05,3.242667e-01
2.470000e-05,-5.008000e-01
2.480000e-05,-1.312267e+00
2.490000e-05,-1.933867e+00
2.500000e-05,-2.302400e+00
2.510000e-05,-2.356667e+00
2.520000e-05,-2.141867e+00
2.530000e-05,-1.678533e+00
2.540000e-05,-1.081733e+00
2.550000e-05,-5.166667e-01
2.560000e-05,-2.613333e-02
2.570000e-05,3.288000e-01
2.580000e-05,4.666667e-01
2.590000e-05,3.965333e-01
2.600000e-05,3.581333e-01
2.610000e-05,5.254667e-01
2.620000e-05,8.192000e-01
2.630000e-05,1.054400e+00
2.640000e-05,1.323333e+00
2.650000e-05,1.565200e+00
2.660000e-05,1.723467e+00
2.670000e-05,1.741467e+00
2.680000e-05,1.562933e+00
2.690000e-05,1.088267e+00
2.700000e-05,4.078667e-01
2.710000e-05,-4.036000e-01
2.720000e-05,-1.221867e+00
2.730000e-05,-1.863867e+00
2.740000e-05,-2.279733e+00
2.750000e-05,-2.363467e+00
2.760000e-05,-2.178000e+00
2.770000e-05,-1.748533e+00
2.780000e-05,-1.158533e+00
2.790000e-05,-5.889333e-01
2.800000e-05,-8.266667e-02
2.810000e-05,3.016000e-01
2.820000e-05,4.553334e-01
2.830000e-05,4.214667e-01
2.840000e-05,3.197334e-01
2.850000e-05,5.005333e-01
2.860000e-05,7.717333e-01
2.870000e-05,1.038533e+00
2.880000e-05,1.284933e+00
2.890000e-05,1.544800e+00
2.900000e-05,1.700800e+00
2.910000e-05,1.743733e+00
2.920000e-05,1.596800e+00
2.930000e-05,1.160533e+00
2.940000e-05,5.096000e-01
2.950000e-05,-3.018667e-01
2.960000e-05,-1.117867e+00
2.970000e-05,-1.798267e+00
2.980000e-05,-2.243600e+00
2.990000e-05,-2.379200e+00
3.000000e-05,-2.216533e+00
3.010000e-05,-1.809600e+00
3.020000e-05,-1.244533e+00
3.030000e-05,-6.545333e-01
3.040000e-05,-1.256000e-01
3.050000e-05,2.722667e-01
3.060000e-05,4.417333e-01
3.070000e-05,4.260000e-01
3.080000e-05,3.197334e-01
3.090000e-05,4.802667e-01
3.100000e-05,7.605333e-01
3.110000e-05,9.910667e-01
3.120000e-05,1.251067e+00
3.130000e-05,1.504133e+00
3.140000e-05,1.687200e+00
3.150000e-05,1.757333e+00
3.160000e-05,1.635333e+00
3.170000e-05,1.223867e+00
3.180000e-05,6.158667e-01
3.190000e-05,-1.978667e-01
3.200000e-05,-1.011733e+00
3.210000e-05,-1.716933e+00
3.220000e-05,-2.198400e+00
3.230000e-05,-2.372400e+00
3.240000e-05,-2.245867e+00
3.250000e-05,-1.879733e+00
3.260000e-05,-1.321333e+00
3.270000e-05,-7.404000e-01
3.280000e-05,-1.956000e-01
3.290000e-05,2.293333e-01
3.300000e-05,4.328000e-01
3.310000e-05,4.394667e-01
3.320000e-05,3.265333e-01
3.330000e-05,4.462667e-01
3.340000e-05,7.130667e-01
3.350000e-05,9.368000e-01
3.360000e-05,1.217067e+00
3.370000e-05,1.490667e+00
3.380000e-05,1.673733e+00
3.390000e-05,1.736933e+00
3.400000e-05,1.657867e+00
3.410000e-05,1.282667e+00
3.420000e-05,7.062667e-01
3.430000e-05,-9.626666e-02
3.440000e-05,-9.212000e-01
3.450000e-05,-1.646800e+00
3.460000e-05,-2.146400e+00
3.470000e-05,-2.363467e+00
3.480000e-05,-2.293333e+00
3.490000e-05,-1.945200e+00
3.500000e-05,-1.382400e+00
3.510000e-05,-8.060000e-01
3.520000e-05,-2.521333e-01
3.530000e-05,1.841333e-01
3.540000e-05,4.260000e-01
3.550000e-05,4.485333e-01
3.560000e-05,3.242667e-01
3.570000e-05,4.169333e-01
3.580000e-05,6.836000e-01
3.590000e-05,9.164000e-01
3.600000e-05,1.208000e+00
3.610000e-05,1.465733e+00
3.620000e-05,1.651067e+00
3.630000e-05,1.743733e+00
3.640000e-05,1.687200e+00
3.650000e-05,1.350400e+00
3.660000e-05,7.785333e-01
3.670000e-05,-1.200000e-03
3.680000e-05,-8.308000e-01
3.690000e-05,-1.570000e+00
3.700000e-05,-2.089867e+00
3.710000e-05,-2.365600e+00
3.720000e-05,-2.315867e+00
3.730000e-05,-1.988133e+00
3.740000e-05,-1.452400e+00
3.750000e-05,-8.828000e-01
3.760000e-05,-3.268000e-01
3.770000e-05,1.456000e-01
3.780000e-05,4.056000e-01
3.790000e-05,4.644000e-01
3.800000e-05,3.400000e-01
3.810000e-05,4.078667e-01
3.820000e-05,6.497334e-01
3.830000e-05,8.622667e-01
3.840000e-05,1.153867e+00
3.850000e-05,1.425067e+00
3.860000e-05,1.646533e+00
3.870000e-05,1.743733e+00
3.880000e-05,1.721200e+00
3.890000e-05,1.416000e+00
3.900000e-05,8.622667e-01
3.910000e-05,1.117333e-01
3.920000e-05,-7.224000e-01
3.930000e-05,-1.466000e+00
3.940000e-05,-2.051467e+00
3.950000e-05,-2.343067e+00
3.960000e-05,-2.349867e+00
3.970000e-05,-2.053733e+00
3.980000e-05,-1.529333e+00
3.990000e-05,-9.732000e-01
4.000000e-05,-3.968000e-01
4.010000e-05,9.146667e-02
4.020000e-05,3.942667e-01
4.030000e-05,4.689333e-01
4.040000e-05,3.468000e-01
4.050000e-05,3.874667e-01
4.060000e-05,6.090667e-01
4.070000e-05,8.441333e-01
4.080000e-05,1.131200e+00
4.090000e-05,1.406933e+00
4.100000e-05,1.608133e+00
4.110000e-05,1.739200e+00
4.120000e-05,1.696267e+00
4.130000e-05,1.452133e+00
4.140000e-05,9.458667e-01
4.150000e-05,2.044000e-01
4.160000e-05,-6.184000e-01
4.170000e-05,-1.384667e+00
4.180000e-05,-2.008533e+00
4.190000e-05,-2.324933e+00
4.200000e-05,-2.356667e+00
4.210000e-05,-2.103467e+00
4.220000e-05,-1.594800e+00
4.230000e-05,-1.034267e+00
4.240000e-05,-4.442667e-01
4.250000e-05,4.173333e-02
4.260000e-05,3.558667e-01
4.270000e-05,4.576000e-01
4.280000e-05,3.717333e-01
4.290000e-05,1.117333e-01
4.300000e-05,-2.114667e-01
4.310000e-05,-5.821334e-01
4.320000e-05,-8.512000e-01
4.330000e-05,-9.709333e-01
4.340000e-05,-9.416000e-01
4.350000e-05,-7.676000e-01
4.360000e-05,-4.488000e-01
4.370000e-05,-1.052000e-01
4.380000e-05,2.858667e-01
4.390000e-05,5.774667e-01
4.400000e-05,7.876000e-01
4.410000e-05,9.097334e-01
4.420000e-05,8.554667e-01
4.430000e-05,7.130667e-01
4.440000e-05,5.277333e-01
4.450000e-05,3.084000e-01
4.460000e-05,1.412000e-01
4.470000e-05,2.133333e-02
4.480000e-05,-3.466667e-03
4.490000e-05,8.920000e-02
4.500000e-05,2.473333e-01
4.510000e-05,4.237333e-01
4.520000e-05,6.045333e-01
4.530000e-05,7.492000e-01
4.540000e-05,8.441333e-01
4.550000e-05,8.260000e-01
4.560000e-05,7.492000e-01
4.570000e-05,6.316000e-01
4.580000e-05,4.780000e-01
4.590000e-05,2.993333e-01
4.600000e-05,1.546667e-01
4.610000e-05,4.626667e-02
4.620000e-05,7.733333e-03
4.630000e-05,-1.200000e-03
4.640000e-05,3.266667e-02
4.650000e-05,1.026667e-01
4.660000e-05,1.750667e-01
4.670000e-05,2.361333e-01
4.680000e-05,2.541333e-01
4.690000e-05,2.293333e-01
4.700000e-05,1.705333e-01
4.710000e-05,5.973333e-02
4.720000e-05,-6.000000e-02
4.730000e-05,-1.685333e-01
4.740000e-05,-2.612000e-01
4.750000e-05,-3.268000e-01
4.760000e-05,-3.720000e-01
4.770000e-05,-3.336000e-01
4.780000e-05,-1.210667e-01
4.790000e-05,1.117333e-01
4.800000e-05,3.536000e-01
4.810000e-05,6.270667e-01
4.820000e-05,8.305333e-01
4.830000e-05,1.004667e+00
4.840000e-05,1.097333e+00
4.850000e-05,1.027200e+00
4.860000e-05,7.582667e-01
4.870000e-05,2.609333e-01
4.880000e-05,-3.222667e-01
4.890000e-05,-9.145333e-01
4.900000e-05,-1.436667e+00
4.910000e-05,-1.802800e+00
4.920000e-05,-1.945200e+00
4.930000e-05,-1.872933e+00
4.940000e-05,-1.583600e+00
4.950000e-05,-1.199333e+00
4.960000e-05,-7.517334e-01
4.970000e-05,-3.290667e-01
4.980000e-05,-2.613333e-02
4.990000e-05,1.366667e-01
5.000000e-05,1.072000e-01
5.010000e-05,3.493333e-02
5.020000e-05,2.790667e-01
5.030000e-05,5.277333e-01
5.040000e-05,8.057333e-01
5.050000e-05,1.108533e+00
5.060000e-05,1.377600e+00
5.070000e-05,1.574267e+00
5.080000e-05,1.685067e+00
5.090000e-05,1.565200e+00
5.100000e-05,1.194533e+00
5.110000e-05,5.321333e-01
5.120000e-05,-2.634667e-01
5.130000e-05,-1.074933e+00
5.140000e-05,-1.791467e+00
5.150000e-05,-2.261733e+00
5.160000e-05,-2.438000e+00
5.170000e-05,-2.315867e+00
5.180000e-05,-1.906800e+00
5.190000e-05,-1.359733e+00
5.200000e-05,-7.494667e-01
5.210000e-05,-1.753333e-01
5.220000e-05,2.428000e-01
5.230000e-05,4.757333e-01
5.240000e-05,4.802667e-01
5.250000e-05,3.536000e-01
5.260000e-05,5.050667e-01
5.270000e-05,7.333333e-01
5.280000e-05,9.910667e-01
5.290000e-05,1.307467e+00
5.300000e-05,1.562933e+00
5.310000e-05,1.721200e+00
5.320000e-05,1.782267e+00
5.330000e-05,1.698533e+00
5.340000e-05,1.361733e+00
5.350000e-05,7.176000e-01
5.360000e-05,-6.680000e-02
5.370000e-05,-8.692000e-01
5.380000e-05,-1.601600e+00
5.390000e-05,-2.108000e+00
5.400000e-05,-2.331733e+00
5.410000e-05,-2.252667e+00
5.420000e-05,-1.866133e+00
5.430000e-05,-1.368800e+00
5.440000e-05,-7.653334e-01
5.450000e-05,-2.137333e-01
5.460000e-05,2.044000e-01
5.470000e-05,4.508000e-01
5.480000e-05,4.644000e-01
5.490000e-05,3.288000e-01
5.500000e-05,4.485333e-01
5.510000e-05,6.678666e-01
5.520000e-05,9.052000e-01
5.530000e-05,1.214800e+00
5.540000e-05,1.470267e+00
5.550000e-05,1.637600e+00
5.560000e-05,1.736933e+00
5.570000e-05,1.669200e+00
5.580000e-05,1.361733e+00
5.590000e-05,7.514667e-01
5.600000e-05,5.466667e-03
5.610000e-05,-8.014667e-01
5.620000e-05,-1.549600e+00
5.630000e-05,-2.085333e+00
5.640000e-05,-2.354400e+00
5.650000e-05,-2.306933e+00
5.660000e-05,-1.963333e+00
5.670000e-05,-1.470533e+00
5.680000e-05,-8.918667e-01
5.690000e-05,-3.064000e-01
5.700000e-05,1.298667e-01
5.710000e-05,3.965333e-01
5.720000e-05,4.485333e-01
5.730000e-05,3.242667e-01
5.740000e-05,3.897333e-01
5.750000e-05,6.270667e-01
5.760000e-05,8.600000e-01
5.770000e-05,1.176400e+00
5.780000e-05,1.422800e+00
5.790000e-05,1.621733e+00
5.800000e-05,1.734800e+00
5.810000e-05,1.694000e+00
5.820000e-05,1.406933e+00
5.830000e-05,8.464000e-01
5.840000e-05,9.813333e-02
5.850000e-05,-6.997333e-01
5.860000e-05,-1.481867e+00
5.870000e-05,-2.051467e+00
5.880000e-05,-2.347600e+00
5.890000e-05,-2.349867e+00
5.900000e-05,-2.028800e+00
5.910000e-05,-1.551867e+00
5.920000e-05,-9.574667e-01
5.930000e-05,-3.561333e-01
5.940000e-05,1.049333e-01
5.950000e-05,3.920000e-01
5.960000e-05,4.712000e-01
5.970000e-05,3.536000e-01
5.980000e-05,4.010667e-01
5.990000e-05,6.068000e-01
6.000000e-05,8.509333e-01
6.010000e-05,1.153867e+00
6.020000e-05,1.422800e+00
6.030000e-05,1.614933e+00
6.040000e-05,1.746000e+00
6.050000e-05,1.707600e+00
6.060000e-05,1.468000e+00
6.070000e-05,9.436000e-01
6.080000e-05,2.112000e-01
6.090000e-05,-6.002667e-01
6.100000e-05,-1.375600e+00
6.110000e-05,-1.988133e+00
6.120000e-05,-2.311467e+00
6.130000e-05,-2.358933e+00
6.140000e-05,-2.074133e+00
6.150000e-05,-1.610667e+00
6.160000e-05,-1.034267e+00
6.170000e-05,-4.465334e-01
6.180000e-05,5.293334e-02
6.190000e-05,3.672000e-01
6.200000e-05,4.757333e-01
6.210000e-05,3.626667e-01
6.220000e-05,3.740000e-01
6.230000e-05,5.525333e-01
6.240000e-05,8.260000e-01
6.250000e-05,1.117600e+00
6.260000e-05,1.373067e+00
6.270000e-05,1.574267e+00
6.280000e-05,1.725733e+00
6.290000e-05,1.741467e+00
6.300000e-05,1.520000e+00
6.310000e-05,1.015867e+00
6.320000e-05,3.038667e-01
6.330000e-05,-4.872000e-01
6.340000e-05,-1.292000e+00
6.350000e-05,-1.931600e+00
6.360000e-05,-2.300133e+00
6.370000e-05,-2.381467e+00
6.380000e-05,-2.119333e+00
6.390000e-05,-1.689733e+00
