Time(s),CH2V
1.522000e-04,2.319200e+01
1.524000e-04,2.283867e+01
1.526000e-04,2.230934e+01
1.528000e-04,2.169067e+01
1.530000e-04,2.102800e+01
1.532000e-04,2.018933e+01
1.534000e-04,1.965867e+01
1.536000e-04,1.882000e+01
1.538000e-04,1.815734e+01
1.540000e-04,1.714133e+01
1.542000e-04,1.590533e+01
1.544000e-04,3.494667e+00
1.546000e-04,2.253333e-01
1.548000e-04,4.933334e-02
1.550000e-04,5.333334e-03
1.552000e-04,9.333334e-02
1.554000e-04,-3.040000e-01
1.556000e-04,-3.920000e-01
1.558000e-04,-3.920000e-01
1.560000e-04,1.813333e-01
1.562000e-04,5.333334e-03
1.564000e-04,-3.866667e-02
1.566000e-04,-3.040000e-01
1.568000e-04,9.333334e-02
1.570000e-04,5.333334e-03
1.572000e-04,-3.866667e-02
1.574000e-04,-1.720000e-01
1.576000e-04,6.226667e-01
1.578000e-04,1.285333e+00
1.580000e-04,2.081333e+00
1.582000e-04,2.832000e+00
1.584000e-04,3.802667e+00
1.586000e-04,4.730667e+00
1.588000e-04,5.525334e+00
1.590000e-04,6.541334e+00
1.592000e-04,7.822667e+00
1.594000e-04,8.838667e+00
1.596000e-04,9.854668e+00
1.598000e-04,1.095867e+01
1.600000e-04,1.219467e+01
1.602000e-04,1.325467e+01
1.604000e-04,1.413867e+01
1.606000e-04,1.528667e+01
1.608000e-04,1.647867e+01
1.610000e-04,1.749467e+01
1.612000e-04,1.855467e+01
1.614000e-04,1.921733e+01
1.616000e-04,2.010134e+01
1.618000e-04,2.098400e+01
1.620000e-04,2.177867e+01
1.622000e-04,2.213200e+01
1.624000e-04,2.288267e+01
1.626000e-04,2.314800e+01
1.628000e-04,2.367867e+01
1.630000e-04,2.403200e+01
1.632000e-04,2.398800e+01
1.634000e-04,2.416400e+01
1.636000e-04,2.425200e+01
1.638000e-04,2.389867e+01
1.640000e-04,2.389867e+01
1.642000e-04,2.381067e+01
1.644000e-04,2.358933e+01
1.646000e-04,2.292800e+01
1.648000e-04,2.261867e+01
1.650000e-04,2.195600e+01
1.652000e-04,2.138133e+01
1.654000e-04,2.063067e+01
1.656000e-04,1.992400e+01
1.658000e-04,1.943867e+01
1.660000e-04,1.859867e+01
1.662000e-04,1.749467e+01
1.664000e-04,1.687600e+01
1.666000e-04,1.025200e+01
1.668000e-04,1.860000e+00
1.670000e-04,-3.866667e-02
1.672000e-04,2.253333e-01
1.674000e-04,-3.040000e-01
1.676000e-04,-1.720000e-01
1.678000e-04,-3.866667e-02
1.680000e-04,-1.280000e-01
1.682000e-04,5.333334e-03
1.684000e-04,4.933334e-02
1.686000e-04,-1.720000e-01
1.688000e-04,9.333334e-02
1.690000e-04,1.373333e-01
1.692000e-04,-3.866667e-02
1.694000e-04,9.333334e-02
1.696000e-04,-3.866667e-02
1.698000e-04,5.346667e-01
1.700000e-04,8.880001e-01
1.702000e-04,1.550667e+00
1.704000e-04,2.257334e+00
1.706000e-04,3.229334e+00
1.708000e-04,4.024000e+00
1.710000e-04,4.686667e+00
1.712000e-04,5.878667e+00
1.714000e-04,6.938667e+00
1.716000e-04,7.910667e+00
1.718000e-04,9.058667e+00
1.720000e-04,1.029600e+01
1.722000e-04,1.140000e+01
1.724000e-04,1.254800e+01
1.726000e-04,1.374133e+01
1.728000e-04,1.480133e+01
1.730000e-04,1.577200e+01
1.732000e-04,1.692134e+01
1.734000e-04,1.789200e+01
1.736000e-04,1.886400e+01
1.738000e-04,1.983600e+01
1.740000e-04,2.054267e+01
1.742000e-04,2.111600e+01
1.744000e-04,2.191200e+01
1.746000e-04,2.244134e+01
1.748000e-04,2.301600e+01
1.750000e-04,2.345733e+01
1.752000e-04,2.381067e+01
1.754000e-04,2.416400e+01
1.756000e-04,2.416400e+01
1.758000e-04,2.403200e+01
1.760000e-04,2.398800e+01
1.762000e-04,2.425200e+01
1.764000e-04,2.385467e+01
1.766000e-04,2.367867e+01
1.768000e-04,2.332533e+01
1.770000e-04,2.288267e+01
1.772000e-04,2.217600e+01
1.774000e-04,2.177867e+01
1.776000e-04,2.102800e+01
1.778000e-04,2.045467e+01
1.780000e-04,1.974800e+01
1.782000e-04,1.895200e+01
1.784000e-04,1.820133e+01
1.786000e-04,1.753867e+01
1.788000e-04,1.647867e+01
1.790000e-04,4.201334e+00
1.792000e-04,4.466667e-01
1.794000e-04,-3.866667e-02
1.796000e-04,1.373333e-01
1.798000e-04,-3.920000e-01
