Time(s),CH1V
4.422000e-05,-2.321467e+00
4.428000e-05,-2.472933e+00
4.434000e-05,-2.576933e+00
4.440000e-05,-2.570133e+00
4.446000e-05,-2.522667e+00
4.452000e-05,-2.362133e+00
4.458000e-05,-2.183600e+00
4.464000e-05,-1.975600e+00
4.470000e-05,-1.702133e+00
4.476000e-05,-1.455733e+00
4.482000e-05,-1.204800e+00
4.488000e-05,-9.856000e-01
4.494000e-05,-7.957333e-01
4.500000e-05,-6.420000e-01
4.506000e-05,-5.516000e-01
4.512000e-05,-5.200000e-01
4.518000e-05,-5.132000e-01
4.524000e-05,-5.561333e-01
4.530000e-05,-6.329333e-01
4.536000e-05,-7.278666e-01
4.542000e-05,-8.522667e-01
4.548000e-05,-9.268000e-01
4.554000e-05,-1.028533e+00
4.560000e-05,-1.105333e+00
4.566000e-05,-1.132533e+00
4.572000e-05,-1.125733e+00
4.578000e-05,-1.066933e+00
4.584000e-05,-9.924000e-01
4.590000e-05,-8.748000e-01
4.596000e-05,-6.917334e-01
4.602000e-05,-5.200000e-01
4.608000e-05,-3.278667e-01
4.614000e-05,-1.153333e-01
4.620000e-05,8.360000e-02
4.626000e-05,2.712000e-01
4.632000e-05,4.317333e-01
4.638000e-05,5.582667e-01
4.644000e-05,6.690667e-01
4.650000e-05,7.278666e-01
4.656000e-05,7.640000e-01
4.662000e-05,7.640000e-01
4.668000e-05,7.504000e-01
4.674000e-05,7.006667e-01
4.680000e-05,6.373333e-01
4.686000e-05,5.764000e-01
4.692000e-05,5.312000e-01
4.698000e-05,4.724000e-01
4.704000e-05,4.408000e-01
4.710000e-05,4.204000e-01
4.716000e-05,4.385333e-01
4.722000e-05,4.656000e-01
4.728000e-05,5.062667e-01
4.734000e-05,5.696000e-01
4.740000e-05,6.577333e-01
4.746000e-05,7.368000e-01
4.752000e-05,8.250667e-01
4.758000e-05,9.132000e-01
4.764000e-05,9.786667e-01
4.770000e-05,1.055600e+00
4.776000e-05,1.087200e+00
4.782000e-05,1.114400e+00
4.788000e-05,1.139200e+00
4.794000e-05,1.118800e+00
4.800000e-05,1.069200e+00
4.806000e-05,1.010400e+00
4.812000e-05,9.652000e-01
4.818000e-05,8.860000e-01
4.824000e-05,7.865334e-01
4.830000e-05,6.961333e-01
4.836000e-05,6.373333e-01
4.842000e-05,5.537333e-01
4.848000e-05,4.926667e-01
4.854000e-05,4.317333e-01
4.860000e-05,4.090667e-01
4.866000e-05,3.865333e-01
4.872000e-05,3.661333e-01
4.878000e-05,3.570667e-01
4.884000e-05,3.752000e-01
4.890000e-05,3.752000e-01
4.896000e-05,3.661333e-01
4.902000e-05,3.865333e-01
4.908000e-05,3.977333e-01
4.914000e-05,3.774667e-01
4.920000e-05,3.593333e-01
4.926000e-05,3.164000e-01
4.932000e-05,3.073334e-01
4.938000e-05,2.396000e-01
4.944000e-05,1.785333e-01
4.950000e-05,1.242667e-01
4.956000e-05,7.000000e-02
4.962000e-05,-2.946667e-02
4.968000e-05,-9.720000e-02
4.974000e-05,-1.696000e-01
4.980000e-05,-2.125333e-01
4.986000e-05,-2.870667e-01
4.992000e-05,-3.300000e-01
4.998000e-05,-3.662667e-01
5.004000e-05,-3.865333e-01
5.010000e-05,-4.001333e-01
5.016000e-05,-4.205333e-01
5.022000e-05,-4.228000e-01
5.028000e-05,-4.092000e-01
5.034000e-05,-4.250667e-01
5.040000e-05,-4.069333e-01
5.046000e-05,-3.910667e-01
5.052000e-05,-3.797333e-01
5.058000e-05,-3.797333e-01
5.064000e-05,-4.046667e-01
5.070000e-05,-4.001333e-01
5.076000e-05,-4.001333e-01
5.082000e-05,-4.430667e-01
5.088000e-05,-4.680000e-01
5.094000e-05,-4.634667e-01
5.100000e-05,-4.928000e-01
5.106000e-05,-5.177333e-01
5.112000e-05,-5.493333e-01
5.118000e-05,-5.561333e-01
5.124000e-05,-5.538667e-01
5.130000e-05,-5.674667e-01
5.136000e-05,-5.674667e-01
5.142000e-05,-5.561333e-01
5.148000e-05,-5.402667e-01
5.154000e-05,-5.334667e-01
5.160000e-05,-5.109333e-01
5.166000e-05,-4.746667e-01
5.172000e-05,-4.250667e-01
5.178000e-05,-4.092000e-01
5.184000e-05,-3.842667e-01
5.190000e-05,-3.458667e-01
5.196000e-05,-2.961333e-01
5.202000e-05,-2.781333e-01
5.208000e-05,-2.804000e-01
5.214000e-05,-2.645333e-01
5.220000e-05,-2.125333e-01
5.226000e-05,-2.216000e-01
5.232000e-05,-1.989333e-01
5.238000e-05,-2.057333e-01
5.244000e-05,-1.898667e-01
5.250000e-05,-1.832000e-01
5.256000e-05,-1.650667e-01
5.262000e-05,-1.628000e-01
5.268000e-05,-1.334667e-01
5.274000e-05,-1.244000e-01
5.280000e-05,-1.130667e-01
5.286000e-05,-7.466666e-02
5.292000e-05,-5.426667e-02
5.298000e-05,-4.293333e-02
5.304000e-05,-9.066666e-03
5.310000e-05,1.573333e-02
5.316000e-05,5.866667e-02
5.322000e-05,7.906666e-02
5.328000e-05,9.946667e-02
5.334000e-05,1.401333e-01
5.340000e-05,1.604000e-01
5.346000e-05,1.626667e-01
5.352000e-05,1.785333e-01
5.358000e-05,1.876000e-01
5.364000e-05,2.214667e-01
5.370000e-05,2.056000e-01
5.376000e-05,2.078667e-01
5.382000e-05,2.237333e-01
5.388000e-05,2.350667e-01
5.394000e-05,2.346667e-01
