Time(s),CH1V
5.173000e-05,1.268333e-01
5.180000e-05,1.265333e-01
5.187000e-05,1.205000e-01
5.194000e-05,1.073000e-01
5.201000e-05,8.423334e-02
5.208000e-05,6.116667e-02
5.215000e-05,3.506667e-02
5.222000e-05,2.366667e-03
5.229000e-05,-2.126667e-02
5.236000e-05,-4.323334e-02
5.243000e-05,-5.753333e-02
5.250000e-05,-6.466667e-02
5.257000e-05,-6.880000e-02
5.264000e-05,-5.916667e-02
5.271000e-05,-5.340000e-02
5.278000e-05,-4.160000e-02
5.285000e-05,-2.620000e-02
5.292000e-05,-1.303333e-02
5.299000e-05,8.133333e-03
5.306000e-05,-7.180000e-02
5.313000e-05,-1.531333e-01
5.320000e-05,-1.811667e-01
5.327000e-05,-1.869333e-01
5.334000e-05,-2.075333e-01
5.341000e-05,-1.842000e-01
5.348000e-05,-1.570000e-01
5.355000e-05,-1.039667e-01
5.362000e-05,-4.380000e-02
5.369000e-05,1.940000e-02
5.376000e-05,8.423334e-02
5.383000e-05,1.438667e-01
5.390000e-05,1.963333e-01
5.397000e-05,2.328667e-01
5.404000e-05,2.534667e-01
5.411000e-05,2.620000e-01
5.418000e-05,2.551333e-01
5.425000e-05,2.323333e-01
5.432000e-05,1.990667e-01
5.439000e-05,1.540333e-01
5.446000e-05,1.056667e-01
5.453000e-05,5.676667e-02
5.460000e-05,1.226667e-02
5.467000e-05,-2.950000e-02
5.474000e-05,-6.303333e-02
5.481000e-05,-8.226667e-02
5.488000e-05,-9.270000e-02
5.495000e-05,-9.243333e-02
5.502000e-05,-8.170000e-02
5.509000e-05,-6.880000e-02
5.516000e-05,-4.653334e-02
5.523000e-05,-2.210000e-02
5.530000e-05,4.000000e-03
5.537000e-05,2.490000e-02
5.544000e-05,-9.333334e-04
5.551000e-05,-1.182333e-01
5.558000e-05,-1.822667e-01
5.565000e-05,-1.847333e-01
5.572000e-05,-2.190667e-01
5.579000e-05,-2.278667e-01
5.586000e-05,-2.048000e-01
5.593000e-05,-1.682667e-01
5.600000e-05,-1.157667e-01
5.607000e-05,-5.780000e-02
5.614000e-05,4.000000e-03
5.621000e-05,6.666667e-02
5.628000e-05,1.188667e-01
5.635000e-05,1.702333e-01
5.642000e-05,2.040333e-01
5.649000e-05,2.240667e-01
5.656000e-05,2.304000e-01
5.663000e-05,2.147333e-01
5.670000e-05,1.908333e-01
5.677000e-05,1.556667e-01
5.684000e-05,1.128000e-01
5.691000e-05,6.416667e-02
5.698000e-05,1.883333e-02
5.705000e-05,-2.210000e-02
5.712000e-05,-5.473333e-02
5.719000e-05,-7.923333e-02
5.726000e-05,-9.543333e-02
5.733000e-05,-1.009333e-01
5.740000e-05,-9.873334e-02
5.747000e-05,-8.473334e-02
5.754000e-05,-6.136667e-02
5.761000e-05,-3.883334e-02
5.768000e-05,-9.166666e-03
5.775000e-05,1.416667e-02
5.782000e-05,2.490000e-02
5.789000e-05,-5.946667e-02
5.796000e-05,-1.520333e-01
5.803000e-05,-1.762333e-01
5.810000e-05,-1.795000e-01
5.817000e-05,-2.100000e-01
5.824000e-05,-1.866667e-01
5.831000e-05,-1.611000e-01
5.838000e-05,-1.146667e-01
5.845000e-05,-6.026667e-02
5.852000e-05,1.266667e-03
5.859000e-05,6.526667e-02
5.866000e-05,1.210667e-01
5.873000e-05,1.746333e-01
5.880000e-05,2.161000e-01
5.887000e-05,2.378000e-01
5.894000e-05,2.447000e-01
5.901000e-05,2.353333e-01
5.908000e-05,2.161000e-01
5.915000e-05,1.861667e-01
5.922000e-05,1.424667e-01
5.929000e-05,9.796667e-02
5.936000e-05,5.290000e-02
5.943000e-05,1.060000e-02
5.950000e-05,-2.730000e-02
5.957000e-05,-5.780000e-02
5.964000e-05,-8.170000e-02
5.971000e-05,-9.270000e-02
5.978000e-05,-9.433334e-02
5.985000e-05,-8.446667e-02
5.992000e-05,-6.633333e-02
5.999000e-05,-4.930000e-02
6.006000e-05,-2.676667e-02
6.013000e-05,-2.300000e-03
6.020000e-05,2.433333e-02
6.027000e-05,-2.320000e-02
6.034000e-05,-1.295000e-01
6.041000e-05,-1.850000e-01
6.048000e-05,-2.020333e-01
6.055000e-05,-2.182667e-01
6.062000e-05,-2.141333e-01
6.069000e-05,-1.940667e-01
6.076000e-05,-1.542333e-01
6.083000e-05,-1.012000e-01
6.090000e-05,-4.103334e-02
6.097000e-05,2.406667e-02
6.104000e-05,8.863334e-02
6.111000e-05,1.411000e-01
6.118000e-05,1.859000e-01
6.125000e-05,2.139000e-01
6.132000e-05,2.304000e-01
6.139000e-05,2.334333e-01
6.146000e-05,2.183000e-01
6.153000e-05,1.930333e-01
6.160000e-05,1.573000e-01
6.167000e-05,1.128000e-01
6.174000e-05,6.886667e-02
6.181000e-05,2.323333e-02
6.188000e-05,-1.796667e-02
6.195000e-05,-5.230000e-02
6.202000e-05,-8.006667e-02
6.209000e-05,-9.270000e-02
6.216000e-05,-9.323333e-02
6.223000e-05,-9.050000e-02
6.230000e-05,-7.840000e-02
6.237000e-05,-5.643333e-02
6.244000e-05,-3.390000e-02
6.251000e-05,-1.303333e-02
6.258000e-05,1.280000e-02
6.265000e-05,3.260000e-02
6.272000e-05,-7.676667e-02
6.279000e-05,-1.586333e-01
6.286000e-05,-1.833667e-01
6.293000e-05,-2.124000e-01
