Time(s),CH1V
5.117000e-05,-1.713333e-02
5.124000e-05,-1.853333e-02
5.131000e-05,-1.660000e-02
5.138000e-05,-1.523333e-02
5.145000e-05,-1.136667e-02
5.152000e-05,-7.533333e-03
5.159000e-05,-3.133333e-03
5.166000e-05,-2.566667e-03
5.173000e-05,-6.666667e-04
5.180000e-05,4.000000e-03
5.187000e-05,5.100000e-03
5.194000e-05,1.060000e-02
5.201000e-05,1.693333e-02
5.208000e-05,2.323333e-02
5.215000e-05,2.433333e-02
5.222000e-05,2.710000e-02
5.229000e-05,2.710000e-02
5.236000e-05,2.873333e-02
5.243000e-05,3.040000e-02
5.250000e-05,3.260000e-02
5.257000e-05,3.643334e-02
5.264000e-05,3.863334e-02
5.271000e-05,3.616667e-02
5.278000e-05,3.476667e-02
5.285000e-05,3.476667e-02
5.292000e-05,3.040000e-02
5.299000e-05,3.010000e-02
5.306000e-05,2.710000e-02
5.313000e-05,2.736667e-02
5.320000e-05,2.490000e-02
5.327000e-05,2.186667e-02
5.334000e-05,1.663333e-02
5.341000e-05,1.006667e-02
5.348000e-05,6.766667e-03
5.355000e-05,7.033333e-03
5.362000e-05,4.000000e-03
5.369000e-05,5.400000e-03
5.376000e-05,4.566667e-03
5.383000e-05,3.466667e-03
5.390000e-05,-4.000000e-04
5.397000e-05,-1.466667e-03
5.404000e-05,-9.333334e-04
5.411000e-05,-8.366667e-03
5.418000e-05,-9.166666e-03
5.425000e-05,-1.110000e-02
5.432000e-05,-1.246667e-02
5.439000e-05,-1.633333e-02
5.446000e-05,-1.960000e-02
5.453000e-05,-2.236667e-02
5.460000e-05,-2.620000e-02
5.467000e-05,-2.620000e-02
5.474000e-05,-2.786667e-02
5.481000e-05,-2.840000e-02
5.488000e-05,-2.896667e-02
5.495000e-05,-2.730000e-02
5.502000e-05,-3.006667e-02
5.509000e-05,-2.760000e-02
5.516000e-05,-2.896667e-02
5.523000e-05,-2.593333e-02
5.530000e-05,-2.566667e-02
5.537000e-05,-1.933333e-02
5.544000e-05,-1.906667e-02
5.551000e-05,-1.990000e-02
5.558000e-05,-1.960000e-02
5.565000e-05,-1.823333e-02
5.572000e-05,-1.743333e-02
5.579000e-05,-1.633333e-02
5.586000e-05,-1.686667e-02
5.593000e-05,-1.163333e-02
5.600000e-05,-7.533333e-03
5.607000e-05,-6.966667e-03
5.614000e-05,-8.066666e-03
5.621000e-05,-7.266667e-03
5.628000e-05,-5.333333e-03
5.635000e-05,-1.200000e-03
5.642000e-05,1.266667e-03
5.649000e-05,3.200000e-03
5.656000e-05,7.866667e-03
5.663000e-05,7.033333e-03
5.670000e-05,7.866667e-03
5.677000e-05,6.500000e-03
5.684000e-05,8.966667e-03
5.691000e-05,6.500000e-03
5.698000e-05,8.966667e-03
5.705000e-05,1.086667e-02
5.712000e-05,1.336667e-02
5.719000e-05,1.196667e-02
5.726000e-05,1.226667e-02
5.733000e-05,1.253333e-02
5.740000e-05,1.060000e-02
5.747000e-05,1.006667e-02
5.754000e-05,1.226667e-02
5.761000e-05,1.196667e-02
5.768000e-05,1.336667e-02
5.775000e-05,9.766667e-03
5.782000e-05,1.006667e-02
5.789000e-05,7.300000e-03
5.796000e-05,2.366667e-03
5.803000e-05,2.900000e-03
5.810000e-05,2.366667e-03
5.817000e-05,3.733333e-03
5.824000e-05,2.366667e-03
5.831000e-05,2.366667e-03
5.838000e-05,2.366667e-03
5.845000e-05,-3.966667e-03
5.852000e-05,-2.033333e-03
5.859000e-05,-3.966667e-03
5.866000e-05,-2.566667e-03
5.873000e-05,-2.566667e-03
5.880000e-05,-3.133333e-03
5.887000e-05,-6.700000e-03
5.894000e-05,-8.633333e-03
5.901000e-05,-1.136667e-02
5.908000e-05,-1.356667e-02
5.915000e-05,-1.110000e-02
5.922000e-05,-1.246667e-02
5.929000e-05,-1.303333e-02
5.936000e-05,-1.026667e-02
5.943000e-05,-1.273333e-02
5.950000e-05,-1.303333e-02
5.957000e-05,-1.246667e-02
5.964000e-05,-1.026667e-02
5.971000e-05,-1.356667e-02
5.978000e-05,-1.136667e-02
5.985000e-05,-1.083333e-02
5.992000e-05,-9.166666e-03
5.999000e-05,-8.900000e-03
6.006000e-05,-1.083333e-02
6.013000e-05,-1.193333e-02
6.020000e-05,-1.083333e-02
6.027000e-05,-1.110000e-02
6.034000e-05,-1.246667e-02
6.041000e-05,-7.533333e-03
6.048000e-05,-6.966667e-03
6.055000e-05,-6.966667e-03
6.062000e-05,-5.333333e-03
6.069000e-05,-9.466667e-03
6.076000e-05,-6.433333e-03
6.083000e-05,-3.133333e-03
6.090000e-05,1.666667e-04
6.097000e-05,-6.666667e-04
6.104000e-05,4.000000e-03
6.111000e-05,7.000000e-04
6.118000e-05,1.266667e-03
6.125000e-05,-1.000000e-04
6.132000e-05,-4.000000e-04
6.139000e-05,-1.000000e-04
6.146000e-05,-2.033333e-03
6.153000e-05,-4.000000e-04
6.160000e-05,2.900000e-03
6.167000e-05,1.800000e-03
6.174000e-05,1.266667e-03
6.181000e-05,1.800000e-03
6.188000e-05,1.800000e-03
6.195000e-05,1.266667e-03
6.202000e-05,1.666667e-04
6.209000e-05,5.100000e-03
6.216000e-05,2.366667e-03
6.223000e-05,3.466667e-03
6.230000e-05,5.100000e-03
6.237000e-05,3.200000e-03
6.244000e-05,1.666667e-04
6.251000e-05,-2.866667e-03
6.258000e-05,-4.766667e-03
6.265000e-05,-1.766667e-03
6.272000e-05,-2.566667e-03
6.279000e-05,-2.866667e-03
6.286000e-05,-9.333334e-04
6.293000e-05,2.800000e-03
