Time(s),CH1V
5.166000e-05,3.106333e-01
5.173000e-05,3.510000e-01
5.180000e-05,3.666667e-01
5.187000e-05,3.570667e-01
5.194000e-05,3.287667e-01
5.201000e-05,2.848000e-01
5.208000e-05,2.254667e-01
5.215000e-05,1.581333e-01
5.222000e-05,8.753333e-02
5.229000e-05,2.076667e-02
5.236000e-05,-4.050000e-02
5.243000e-05,-8.526666e-02
5.250000e-05,-1.207333e-01
5.257000e-05,-1.383000e-01
5.264000e-05,-1.405000e-01
5.271000e-05,-1.306000e-01
5.278000e-05,-1.075333e-01
5.285000e-05,-8.033334e-02
5.292000e-05,-4.380000e-02
5.299000e-05,1.266667e-03
5.306000e-05,-1.004000e-01
5.313000e-05,-1.982000e-01
5.320000e-05,-2.223667e-01
5.327000e-05,-2.594667e-01
5.334000e-05,-3.158000e-01
5.341000e-05,-3.289667e-01
5.348000e-05,-2.965667e-01
5.355000e-05,-2.597333e-01
5.362000e-05,-1.910667e-01
5.369000e-05,-1.009333e-01
5.376000e-05,-4.766667e-03
5.383000e-05,9.276666e-02
5.390000e-05,1.864333e-01
5.397000e-05,2.647333e-01
5.404000e-05,3.287667e-01
5.411000e-05,3.699667e-01
5.418000e-05,3.892000e-01
5.425000e-05,3.823333e-01
5.432000e-05,3.600667e-01
5.439000e-05,3.087000e-01
5.446000e-05,2.496333e-01
5.453000e-05,1.793000e-01
5.460000e-05,1.084000e-01
5.467000e-05,3.670000e-02
5.474000e-05,-2.456667e-02
5.481000e-05,-7.813334e-02
5.488000e-05,-1.097333e-01
5.495000e-05,-1.314333e-01
5.502000e-05,-1.405000e-01
5.509000e-05,-1.309000e-01
5.516000e-05,-1.130333e-01
5.523000e-05,-8.006667e-02
5.530000e-05,-4.323334e-02
5.537000e-05,-8.366667e-03
5.544000e-05,1.170000e-02
5.551000e-05,-9.243333e-02
5.558000e-05,-1.905000e-01
5.565000e-05,-2.092000e-01
5.572000e-05,-2.476333e-01
5.579000e-05,-3.133000e-01
5.586000e-05,-3.103000e-01
5.593000e-05,-2.927000e-01
5.600000e-05,-2.581000e-01
5.607000e-05,-1.872000e-01
5.614000e-05,-1.108333e-01
5.621000e-05,-1.933333e-02
5.628000e-05,7.380000e-02
5.635000e-05,1.655667e-01
5.642000e-05,2.392000e-01
5.649000e-05,3.001667e-01
5.656000e-05,3.414000e-01
5.663000e-05,3.600667e-01
5.670000e-05,3.491000e-01
5.677000e-05,3.246333e-01
5.684000e-05,2.771000e-01
5.691000e-05,2.213333e-01
5.698000e-05,1.551333e-01
5.705000e-05,8.806667e-02
5.712000e-05,2.380000e-02
5.719000e-05,-3.636667e-02
5.726000e-05,-8.336667e-02
5.733000e-05,-1.185333e-01
5.740000e-05,-1.361000e-01
5.747000e-05,-1.410667e-01
5.754000e-05,-1.306000e-01
5.761000e-05,-1.078000e-01
5.768000e-05,-7.400000e-02
5.775000e-05,-3.446667e-02
5.782000e-05,-1.026667e-02
5.789000e-05,-9.846666e-02
5.796000e-05,-2.004000e-01
5.803000e-05,-2.179667e-01
5.810000e-05,-2.520333e-01
5.817000e-05,-3.075333e-01
5.824000e-05,-3.207333e-01
5.831000e-05,-2.814333e-01
5.838000e-05,-2.537000e-01
5.845000e-05,-1.767667e-01
5.852000e-05,-9.103333e-02
5.859000e-05,-9.333334e-04
5.866000e-05,1.007333e-01
5.873000e-05,1.957667e-01
5.880000e-05,2.771000e-01
5.887000e-05,3.383667e-01
5.894000e-05,3.749000e-01
5.901000e-05,3.914000e-01
5.908000e-05,3.859000e-01
5.915000e-05,3.576000e-01
5.922000e-05,3.073334e-01
5.929000e-05,2.479667e-01
5.936000e-05,1.815000e-01
5.943000e-05,1.023667e-01
5.950000e-05,3.093333e-02
5.957000e-05,-3.116667e-02
5.964000e-05,-8.390000e-02
5.971000e-05,-1.190667e-01
5.978000e-05,-1.388667e-01
5.985000e-05,-1.432333e-01
5.992000e-05,-1.339000e-01
5.999000e-05,-1.133000e-01
6.006000e-05,-8.226667e-02
6.013000e-05,-4.323334e-02
6.020000e-05,-1.026667e-02
6.027000e-05,1.526667e-02
6.034000e-05,-1.053000e-01
6.041000e-05,-2.006667e-01
6.048000e-05,-2.031333e-01
6.055000e-05,-2.597333e-01
6.062000e-05,-3.174333e-01
6.069000e-05,-3.122000e-01
6.076000e-05,-3.064333e-01
6.083000e-05,-2.586333e-01
6.090000e-05,-1.888667e-01
6.097000e-05,-1.075333e-01
6.104000e-05,-1.083333e-02
6.111000e-05,8.120000e-02
6.118000e-05,1.672000e-01
6.125000e-05,2.449667e-01
6.132000e-05,3.034667e-01
6.139000e-05,3.403000e-01
6.146000e-05,3.567667e-01
6.153000e-05,3.502000e-01
6.160000e-05,3.221667e-01
6.167000e-05,2.746333e-01
6.174000e-05,2.177667e-01
6.181000e-05,1.499000e-01
6.188000e-05,7.873333e-02
6.195000e-05,1.693333e-02
6.202000e-05,-4.433334e-02
6.209000e-05,-8.583333e-02
6.216000e-05,-1.179667e-01
6.223000e-05,-1.339000e-01
6.230000e-05,-1.366667e-01
6.237000e-05,-1.223667e-01
6.244000e-05,-9.930000e-02
6.251000e-05,-6.906667e-02
6.258000e-05,-3.226667e-02
6.265000e-05,-6.966667e-03
6.272000e-05,-1.064333e-01
6.279000e-05,-1.979333e-01
6.286000e-05,-2.168667e-01
6.293000e-05,-3.227333e-01
