Time(s),CH1V
4.410000e-05,3.253333e-02
4.416000e-05,-4.106667e-02
4.422000e-05,-6.720000e-02
4.428000e-05,-4.560000e-02
4.434000e-05,-1.149333e-01
4.440000e-05,-1.453333e-01
4.446000e-05,-1.757333e-01
4.452000e-05,-1.757333e-01
4.458000e-05,-1.842667e-01
4.464000e-05,-2.189333e-01
4.470000e-05,-2.277333e-01
4.476000e-05,-2.016000e-01
4.482000e-05,-2.234667e-01
4.488000e-05,-2.362667e-01
4.494000e-05,-2.234667e-01
4.500000e-05,-2.146667e-01
4.506000e-05,-2.104000e-01
4.512000e-05,-2.016000e-01
4.518000e-05,-2.146667e-01
4.524000e-05,-1.584000e-01
4.530000e-05,-1.842667e-01
4.536000e-05,-1.626667e-01
4.542000e-05,-1.322667e-01
4.548000e-05,-1.237333e-01
4.554000e-05,-1.885333e-01
4.560000e-05,-3.101333e-01
4.566000e-05,-5.488000e-01
4.572000e-05,-8.826666e-01
4.578000e-05,-1.351200e+00
4.584000e-05,-1.919200e+00
4.590000e-05,-2.465867e+00
4.596000e-05,-3.051467e+00
4.602000e-05,-3.637067e+00
4.608000e-05,-4.166133e+00
4.614000e-05,-4.621600e+00
4.620000e-05,-4.842933e+00
4.626000e-05,-5.020534e+00
4.632000e-05,-5.020534e+00
4.638000e-05,-4.847200e+00
4.644000e-05,-4.560800e+00
4.650000e-05,-4.144533e+00
4.656000e-05,-3.641333e+00
4.662000e-05,-3.094667e+00
4.668000e-05,-2.470133e+00
4.674000e-05,-1.932267e+00
4.680000e-05,-1.394400e+00
4.686000e-05,-9.130667e-01
4.692000e-05,-5.096000e-01
4.698000e-05,-2.189333e-01
4.704000e-05,-2.133333e-03
4.710000e-05,5.866667e-02
4.716000e-05,1.106667e-01
4.722000e-05,-6.400000e-03
4.728000e-05,-1.496000e-01
4.734000e-05,-3.058667e-01
4.740000e-05,-4.922667e-01
4.746000e-05,-6.874667e-01
4.752000e-05,-8.133333e-01
4.758000e-05,-9.173334e-01
4.764000e-05,-9.173334e-01
4.770000e-05,-8.565333e-01
4.776000e-05,-7.437333e-01
4.782000e-05,-5.357333e-01
4.788000e-05,-2.408000e-01
4.794000e-05,5.866667e-02
4.800000e-05,4.229333e-01
4.806000e-05,7.698667e-01
4.812000e-05,1.186400e+00
4.818000e-05,1.524533e+00
4.824000e-05,1.832533e+00
4.830000e-05,2.101600e+00
4.836000e-05,2.309867e+00
4.842000e-05,2.426933e+00
4.848000e-05,2.517867e+00
4.854000e-05,2.496267e+00
4.860000e-05,2.492000e+00
4.866000e-05,2.344533e+00
4.872000e-05,2.188267e+00
4.878000e-05,2.053867e+00
4.884000e-05,1.902133e+00
4.890000e-05,1.728533e+00
4.896000e-05,1.572267e+00
4.902000e-05,1.468267e+00
4.908000e-05,1.424800e+00
4.914000e-05,1.359733e+00
4.920000e-05,1.368533e+00
4.926000e-05,1.412000e+00
4.932000e-05,1.502933e+00
4.938000e-05,1.568000e+00
4.944000e-05,1.611467e+00
4.950000e-05,1.667733e+00
4.956000e-05,1.750133e+00
4.962000e-05,1.784800e+00
4.968000e-05,1.780533e+00
4.974000e-05,1.802133e+00
4.980000e-05,1.802133e+00
4.986000e-05,1.750133e+00
4.992000e-05,1.693867e+00
4.998000e-05,1.585333e+00
5.004000e-05,1.559467e+00
5.010000e-05,1.416267e+00
5.016000e-05,1.299200e+00
5.022000e-05,1.190667e+00
5.028000e-05,1.086667e+00
5.034000e-05,9.392000e-01
5.040000e-05,7.960000e-01
5.046000e-05,6.744000e-01
5.052000e-05,6.050667e-01
5.058000e-05,4.749333e-01
5.064000e-05,3.882667e-01
5.070000e-05,2.970667e-01
5.076000e-05,2.365333e-01
5.082000e-05,1.669333e-01
5.088000e-05,9.760000e-02
5.094000e-05,1.093333e-02
5.100000e-05,1.520000e-02
5.106000e-05,-6.293333e-02
5.112000e-05,-1.280000e-01
5.118000e-05,-1.584000e-01
5.124000e-05,-1.973333e-01
5.130000e-05,-2.840000e-01
5.136000e-05,-3.578667e-01
5.142000e-05,-4.402667e-01
5.148000e-05,-4.792000e-01
5.154000e-05,-5.789334e-01
5.160000e-05,-6.354667e-01
5.166000e-05,-6.962667e-01
5.172000e-05,-7.786667e-01
5.178000e-05,-8.480000e-01
5.184000e-05,-9.173334e-01
5.190000e-05,-9.997333e-01
5.196000e-05,-9.997333e-01
5.202000e-05,-1.064800e+00
5.208000e-05,-1.121333e+00
5.214000e-05,-1.125600e+00
5.220000e-05,-1.125600e+00
5.226000e-05,-1.160267e+00
5.232000e-05,-1.160267e+00
5.238000e-05,-1.164533e+00
5.244000e-05,-1.099467e+00
5.250000e-05,-1.129867e+00
5.256000e-05,-1.121333e+00
5.262000e-05,-1.064800e+00
5.268000e-05,-1.069067e+00
5.274000e-05,-1.038933e+00
5.280000e-05,-1.064800e+00
5.286000e-05,-1.030133e+00
5.292000e-05,-9.997333e-01
5.298000e-05,-9.997333e-01
5.304000e-05,-9.866667e-01
5.310000e-05,-9.477333e-01
5.316000e-05,-9.520000e-01
5.322000e-05,-9.088000e-01
5.328000e-05,-9.173334e-01
5.334000e-05,-9.000000e-01
5.340000e-05,-8.176000e-01
5.346000e-05,-8.002667e-01
5.352000e-05,-7.741333e-01
5.358000e-05,-7.264000e-01
5.364000e-05,-6.570667e-01
5.370000e-05,-6.093333e-01
5.376000e-05,-5.704000e-01
5.382000e-05,-5.226667e-01
5.388000e-05,-4.141333e-01
5.394000e-05,-3.472000e-01
