Time(s),CH1V
4.422000e-05,-1.736000e+00
4.428000e-05,-2.059333e+00
4.434000e-05,-2.359867e+00
4.440000e-05,-2.574667e+00
4.446000e-05,-2.714800e+00
4.452000e-05,-2.798400e+00
4.458000e-05,-2.796133e+00
4.464000e-05,-2.721600e+00
4.470000e-05,-2.581467e+00
4.476000e-05,-2.355333e+00
4.482000e-05,-2.127067e+00
4.488000e-05,-1.871733e+00
4.494000e-05,-1.595867e+00
4.500000e-05,-1.329200e+00
4.506000e-05,-1.103067e+00
4.512000e-05,-9.042667e-01
4.518000e-05,-7.528000e-01
4.524000e-05,-6.193333e-01
4.530000e-05,-5.877333e-01
4.536000e-05,-5.786667e-01
4.542000e-05,-6.036000e-01
4.548000e-05,-6.736000e-01
4.554000e-05,-7.685333e-01
4.560000e-05,-8.612000e-01
4.566000e-05,-9.629334e-01
4.572000e-05,-1.033067e+00
4.578000e-05,-1.094133e+00
4.584000e-05,-1.112133e+00
4.590000e-05,-1.103067e+00
4.596000e-05,-1.030800e+00
4.602000e-05,-9.336000e-01
4.608000e-05,-7.957333e-01
4.614000e-05,-6.397333e-01
4.620000e-05,-4.317333e-01
4.626000e-05,-2.373333e-01
4.632000e-05,-2.720000e-02
4.638000e-05,1.853333e-01
4.644000e-05,3.774667e-01
4.650000e-05,5.446666e-01
4.656000e-05,6.736000e-01
4.662000e-05,7.685333e-01
4.668000e-05,8.657333e-01
4.674000e-05,8.928000e-01
4.680000e-05,8.882667e-01
4.686000e-05,8.928000e-01
4.692000e-05,8.408000e-01
4.698000e-05,7.910666e-01
4.704000e-05,7.322667e-01
4.710000e-05,6.668000e-01
4.716000e-05,6.284000e-01
4.722000e-05,5.876000e-01
4.728000e-05,5.718667e-01
4.734000e-05,5.809333e-01
4.740000e-05,6.148000e-01
4.746000e-05,6.418667e-01
4.752000e-05,7.052000e-01
4.758000e-05,7.798667e-01
4.764000e-05,8.860000e-01
4.770000e-05,9.538667e-01
4.776000e-05,1.028400e+00
4.782000e-05,1.105333e+00
4.788000e-05,1.166267e+00
4.794000e-05,1.207067e+00
4.800000e-05,1.225067e+00
4.806000e-05,1.222800e+00
4.812000e-05,1.220533e+00
4.818000e-05,1.159600e+00
4.824000e-05,1.109867e+00
4.830000e-05,1.030667e+00
4.836000e-05,9.470667e-01
4.842000e-05,8.544000e-01
4.848000e-05,7.662667e-01
4.854000e-05,6.690667e-01
4.860000e-05,6.193333e-01
4.866000e-05,5.244000e-01
4.872000e-05,4.633333e-01
4.878000e-05,4.317333e-01
4.884000e-05,3.954667e-01
4.890000e-05,3.729333e-01
4.896000e-05,3.684000e-01
4.902000e-05,3.548000e-01
4.908000e-05,3.842667e-01
4.914000e-05,3.638667e-01
4.920000e-05,3.593333e-01
4.926000e-05,3.616000e-01
4.932000e-05,3.458667e-01
4.938000e-05,3.277333e-01
4.944000e-05,2.893333e-01
4.950000e-05,2.282667e-01
4.956000e-05,2.012000e-01
4.962000e-05,1.288000e-01
4.968000e-05,5.200000e-02
4.974000e-05,2.266667e-03
4.980000e-05,-8.373334e-02
4.986000e-05,-1.537333e-01
4.992000e-05,-2.261333e-01
4.998000e-05,-3.074667e-01
5.004000e-05,-3.594667e-01
5.010000e-05,-4.046667e-01
5.016000e-05,-4.589333e-01
5.022000e-05,-4.746667e-01
5.028000e-05,-4.928000e-01
5.034000e-05,-5.041333e-01
5.040000e-05,-5.154667e-01
5.046000e-05,-5.154667e-01
5.052000e-05,-4.814667e-01
5.058000e-05,-4.860000e-01
5.064000e-05,-4.837333e-01
5.070000e-05,-4.702667e-01
5.076000e-05,-4.657333e-01
5.082000e-05,-4.702667e-01
5.088000e-05,-4.860000e-01
5.094000e-05,-5.041333e-01
5.100000e-05,-4.882667e-01
5.106000e-05,-5.380000e-01
5.112000e-05,-5.493333e-01
5.118000e-05,-5.697333e-01
5.124000e-05,-5.922667e-01
5.130000e-05,-5.990667e-01
5.136000e-05,-6.172000e-01
5.142000e-05,-6.306667e-01
5.148000e-05,-6.126667e-01
5.154000e-05,-6.261333e-01
5.160000e-05,-6.216000e-01
5.166000e-05,-5.877333e-01
5.172000e-05,-5.674667e-01
5.178000e-05,-5.380000e-01
5.184000e-05,-5.109333e-01
5.190000e-05,-4.837333e-01
5.196000e-05,-4.250667e-01
5.202000e-05,-4.160000e-01
5.208000e-05,-3.730667e-01
5.214000e-05,-3.345333e-01
5.220000e-05,-3.097333e-01
5.226000e-05,-2.758667e-01
5.232000e-05,-2.622667e-01
5.238000e-05,-2.486667e-01
5.244000e-05,-1.989333e-01
5.250000e-05,-2.216000e-01
5.256000e-05,-2.012000e-01
5.262000e-05,-1.718667e-01
5.268000e-05,-1.650667e-01
5.274000e-05,-1.514667e-01
5.280000e-05,-1.537333e-01
5.286000e-05,-1.334667e-01
5.292000e-05,-9.493333e-02
5.298000e-05,-8.373334e-02
5.304000e-05,-5.200000e-02
5.310000e-05,-2.946667e-02
5.316000e-05,2.266667e-03
5.322000e-05,3.386667e-02
5.328000e-05,5.866667e-02
5.334000e-05,7.906666e-02
5.340000e-05,1.310667e-01
5.346000e-05,1.446667e-01
5.352000e-05,1.694667e-01
5.358000e-05,2.033333e-01
5.364000e-05,2.192000e-01
5.370000e-05,2.373333e-01
5.376000e-05,2.418667e-01
5.382000e-05,2.418667e-01
5.388000e-05,2.734667e-01
5.394000e-05,2.617333e-01
