Time(s),CH1V
5.824000e-05,-1.773333e-02
5.832000e-05,-8.666667e-03
5.840000e-05,-1.866667e-03
5.848000e-05,-1.773333e-02
5.856000e-05,-6.400000e-03
5.864000e-05,-8.666667e-03
5.872000e-05,-1.093333e-02
5.880000e-05,-1.320000e-02
5.888000e-05,-6.400000e-03
5.896000e-05,-1.093333e-02
5.904000e-05,-1.866667e-03
5.912000e-05,-1.773333e-02
5.920000e-05,-1.866667e-03
5.928000e-05,-1.093333e-02
5.936000e-05,2.666667e-03
5.944000e-05,-1.773333e-02
5.952000e-05,-1.093333e-02
5.960000e-05,-8.666667e-03
5.968000e-05,-1.320000e-02
5.976000e-05,-1.546667e-02
5.984000e-05,7.200000e-03
5.992000e-05,-1.546667e-02
6.000000e-05,-1.320000e-02
6.008000e-05,-1.546667e-02
6.016000e-05,2.666667e-03
6.024000e-05,-2.000000e-02
6.032000e-05,4.000000e-04
6.040000e-05,-1.320000e-02
6.048000e-05,-1.866667e-03
6.056000e-05,-6.400000e-03
6.064000e-05,-1.320000e-02
6.072000e-05,-1.546667e-02
6.080000e-05,-6.400000e-03
6.088000e-05,-2.000000e-02
6.096000e-05,-2.226667e-02
6.104000e-05,-1.093333e-02
6.112000e-05,-1.773333e-02
6.120000e-05,-2.453333e-02
6.128000e-05,-1.093333e-02
6.136000e-05,-3.120000e-02
6.144000e-05,-2.453333e-02
6.152000e-05,-1.093333e-02
6.160000e-05,-1.773333e-02
6.168000e-05,-4.253333e-02
6.176000e-05,-4.026667e-02
6.184000e-05,-1.773333e-02
6.192000e-05,-1.773333e-02
6.200000e-05,2.520000e-02
6.208000e-05,-2.453333e-02
6.216000e-05,2.666667e-03
6.224000e-05,-4.133333e-03
6.232000e-05,-1.546667e-02
6.240000e-05,-6.400000e-03
6.248000e-05,-1.866667e-03
6.256000e-05,-8.666667e-03
6.264000e-05,2.666667e-03
6.272000e-05,-1.093333e-02
6.280000e-05,-1.093333e-02
6.288000e-05,-1.773333e-02
6.296000e-05,-8.666667e-03
6.304000e-05,-1.093333e-02
6.312000e-05,-1.320000e-02
6.320000e-05,-8.666667e-03
6.328000e-05,-2.906667e-02
6.336000e-05,-1.093333e-02
6.344000e-05,-8.666667e-03
6.352000e-05,-1.093333e-02
6.360000e-05,-2.226667e-02
6.368000e-05,4.933333e-03
6.376000e-05,-1.320000e-02
6.384000e-05,-1.320000e-02
6.392000e-05,-8.666667e-03
6.400000e-05,-6.400000e-03
6.408000e-05,-2.000000e-02
6.416000e-05,-1.093333e-02
6.424000e-05,-1.866667e-03
6.432000e-05,9.466667e-03
6.440000e-05,-1.773333e-02
6.448000e-05,-4.133333e-03
6.456000e-05,-6.400000e-03
6.464000e-05,4.000000e-04
6.472000e-05,-8.666667e-03
6.480000e-05,-1.866667e-03
6.488000e-05,-6.400000e-03
6.496000e-05,-1.093333e-02
6.504000e-05,-2.000000e-02
6.512000e-05,-2.226667e-02
6.520000e-05,-2.226667e-02
6.528000e-05,-4.133333e-03
6.536000e-05,-2.453333e-02
6.544000e-05,-4.133333e-03
6.552000e-05,-2.453333e-02
6.560000e-05,-6.400000e-03
6.568000e-05,-2.906667e-02
6.576000e-05,-6.400000e-03
6.584000e-05,-1.773333e-02
6.592000e-05,-1.093333e-02
6.600000e-05,-1.320000e-02
6.608000e-05,4.000000e-04
6.616000e-05,-2.680000e-02
6.624000e-05,-1.773333e-02
6.632000e-05,-6.400000e-03
6.640000e-05,-6.400000e-03
6.648000e-05,-6.400000e-03
6.656000e-05,-8.666667e-03
6.664000e-05,-1.320000e-02
6.672000e-05,-6.400000e-03
6.680000e-05,-8.666667e-03
6.688000e-05,-1.093333e-02
6.696000e-05,-1.320000e-02
6.704000e-05,-1.093333e-02
6.712000e-05,-1.320000e-02
6.720000e-05,-1.773333e-02
6.728000e-05,-1.320000e-02
6.736000e-05,-2.226667e-02
6.744000e-05,-6.400000e-03
6.752000e-05,-1.093333e-02
6.760000e-05,-2.226667e-02
6.768000e-05,-1.093333e-02
6.776000e-05,-2.226667e-02
6.784000e-05,-1.320000e-02
6.792000e-05,-1.320000e-02
6.800000e-05,-1.546667e-02
6.808000e-05,-6.400000e-03
6.816000e-05,-1.546667e-02
6.824000e-05,-2.906667e-02
6.832000e-05,-1.320000e-02
6.840000e-05,-2.000000e-02
6.848000e-05,-1.546667e-02
6.856000e-05,-8.666667e-03
6.864000e-05,-1.546667e-02
6.872000e-05,-2.453333e-02
6.880000e-05,-1.093333e-02
6.888000e-05,-2.226667e-02
6.896000e-05,2.666667e-03
6.904000e-05,-1.320000e-02
6.912000e-05,-1.546667e-02
6.920000e-05,-8.666667e-03
6.928000e-05,-1.093333e-02
6.936000e-05,-1.546667e-02
6.944000e-05,-4.133333e-03
6.952000e-05,-2.000000e-02
6.960000e-05,-1.866667e-03
6.968000e-05,-1.773333e-02
6.976000e-05,-6.400000e-03
6.984000e-05,-1.320000e-02
6.992000e-05,4.000000e-04
7.000000e-05,-8.666667e-03
7.008000e-05,-1.093333e-02
7.016000e-05,-2.000000e-02
7.024000e-05,-1.320000e-02
7.032000e-05,-6.400000e-03
7.040000e-05,-1.320000e-02
7.048000e-05,-1.546667e-02
7.056000e-05,-1.773333e-02
7.064000e-05,-4.253333e-02
7.072000e-05,-2.000000e-02
7.080000e-05,-6.400000e-03
7.088000e-05,-8.666667e-03
7.096000e-05,-1.320000e-02
7.104000e-05,-6.400000e-03
7.112000e-05,-2.000000e-02
7.120000e-05,-8.666667e-03
7.128000e-05,-3.120000e-02
7.136000e-05,-1.773333e-02
7.144000e-05,-1.320000e-02
7.152000e-05,-1.773333e-02
7.160000e-05,-2.906667e-02
7.168000e-05,-4.253333e-02
7.176000e-05,-3.573333e-02
7.184000e-05,-1.866667e-03
7.192000e-05,-1.773333e-02
