Time(s),CH1V
5.460000e-05,-4.362667e-01
5.467500e-05,-5.324000e-01
5.475000e-05,-5.889333e-01
5.482500e-05,-5.821334e-01
5.490000e-05,-5.470667e-01
5.497500e-05,-4.680000e-01
5.505000e-05,-3.402667e-01
5.512500e-05,-2.069333e-01
5.520000e-05,-7.466666e-02
5.527500e-05,7.506667e-02
5.535000e-05,1.729333e-01
5.542500e-05,2.542667e-01
5.550000e-05,2.780000e-01
5.557500e-05,3.005333e-01
5.565000e-05,2.802667e-01
5.572500e-05,2.226667e-01
5.580000e-05,1.626667e-01
5.587500e-05,6.773333e-02
5.595000e-05,3.333333e-03
5.602500e-05,-8.306666e-02
5.610000e-05,-1.130667e-01
5.617500e-05,-1.272000e-01
5.625000e-05,-1.244000e-01
5.632500e-05,-9.106667e-02
5.640000e-05,-3.626667e-02
5.647500e-05,4.853334e-02
5.655000e-05,1.061333e-01
5.662500e-05,1.937333e-01
5.670000e-05,2.712000e-01
5.677500e-05,3.113333e-01
5.685000e-05,3.436000e-01
5.692500e-05,3.570667e-01
5.700000e-05,3.502667e-01
5.707500e-05,3.050667e-01
5.715000e-05,2.768000e-01
5.722500e-05,2.050667e-01
5.730000e-05,1.514667e-01
5.737500e-05,8.306666e-02
5.745000e-05,4.400000e-02
5.752500e-05,2.600000e-02
5.760000e-05,0.000000e+00
5.767500e-05,-6.266667e-03
5.775000e-05,6.800000e-03
5.782500e-05,3.560000e-02
5.790000e-05,5.426667e-02
5.797500e-05,1.040000e-01
5.805000e-05,1.424000e-01
5.812500e-05,1.525333e-01
5.820000e-05,1.785333e-01
5.827500e-05,1.830667e-01
5.835000e-05,1.830667e-01
5.842500e-05,1.417333e-01
5.850000e-05,1.220000e-01
5.857500e-05,7.853334e-02
5.865000e-05,4.400000e-02
5.872500e-05,-5.066667e-03
5.880000e-05,-4.520000e-02
5.887500e-05,-7.413334e-02
5.895000e-05,-1.186667e-01
5.902500e-05,-1.216000e-01
5.910000e-05,-1.085333e-01
5.917500e-05,-1.193333e-01
5.925000e-05,-1.040000e-01
5.932500e-05,-8.706667e-02
5.940000e-05,-4.066667e-02
5.947500e-05,-5.040000e-02
5.955000e-05,-2.600000e-02
5.962500e-05,-1.360000e-02
5.970000e-05,-1.586667e-02
5.977500e-05,-2.946667e-02
5.985000e-05,-4.293333e-02
5.992500e-05,-4.866667e-02
6.000000e-05,-7.920000e-02
6.007500e-05,-1.012000e-01
6.015000e-05,-1.198667e-01
6.022500e-05,-1.350667e-01
6.030000e-05,-1.650667e-01
6.037500e-05,-1.690667e-01
6.045000e-05,-1.638667e-01
6.052500e-05,-1.594667e-01
6.060000e-05,-1.469333e-01
6.067500e-05,-1.254667e-01
6.075000e-05,-9.613334e-02
6.082500e-05,-9.946667e-02
6.090000e-05,-7.466666e-02
6.097500e-05,-5.373333e-02
6.105000e-05,-4.973333e-02
6.112500e-05,-4.973333e-02
6.120000e-05,-4.973333e-02
6.127500e-05,-3.560000e-02
6.135000e-05,-6.560000e-02
6.142500e-05,-5.373333e-02
6.150000e-05,-6.333333e-02
6.157500e-05,-6.733333e-02
6.165000e-05,-7.800000e-02
6.172500e-05,-8.200000e-02
6.180000e-05,-7.013334e-02
6.187500e-05,-7.626667e-02
6.195000e-05,-6.106667e-02
6.202500e-05,-4.586667e-02
6.210000e-05,-2.493333e-02
6.217500e-05,-2.146667e-02
6.225000e-05,-2.266667e-03
6.232500e-05,1.866667e-02
6.240000e-05,1.800000e-02
6.247500e-05,2.933333e-02
6.255000e-05,3.613333e-02
6.262500e-05,3.893333e-02
6.270000e-05,2.933333e-02
6.277500e-05,2.826667e-02
6.285000e-05,2.826667e-02
6.292500e-05,1.800000e-02
6.300000e-05,2.253333e-02
6.307500e-05,1.573333e-02
6.315000e-05,2.933333e-02
6.322500e-05,1.466667e-02
6.330000e-05,1.120000e-02
6.337500e-05,2.653333e-02
6.345000e-05,3.493333e-02
6.352500e-05,3.613333e-02
6.360000e-05,4.746667e-02
6.367500e-05,5.653333e-02
6.375000e-05,5.533333e-02
6.382500e-05,5.426667e-02
6.390000e-05,7.226667e-02
6.397500e-05,6.493334e-02
6.405000e-05,5.080000e-02
6.412500e-05,4.293333e-02
6.420000e-05,5.653333e-02
6.427500e-05,2.373333e-02
6.435000e-05,2.600000e-02
6.442500e-05,2.026667e-02
6.450000e-05,2.706667e-02
6.457500e-05,2.080000e-02
6.465000e-05,6.800000e-03
6.472500e-05,2.080000e-02
6.480000e-05,1.120000e-02
6.487500e-05,1.120000e-02
6.495000e-05,2.373333e-02
6.502500e-05,3.053333e-02
6.510000e-05,4.533333e-03
6.517500e-05,1.120000e-02
6.525000e-05,2.146667e-02
6.532500e-05,1.800000e-02
6.540000e-05,4.533333e-03
6.547500e-05,-2.933333e-03
6.555000e-05,1.013333e-02
6.562500e-05,-1.586667e-02
6.570000e-05,-2.266667e-02
6.577500e-05,-9.600000e-03
6.585000e-05,-1.920000e-02
6.592500e-05,-2.093333e-02
6.600000e-05,-3.173333e-02
6.607500e-05,-2.946667e-02
6.615000e-05,-3.960000e-02
6.622500e-05,-2.720000e-02
6.630000e-05,-3.626667e-02
6.637500e-05,-3.226667e-02
6.645000e-05,-3.053333e-02
6.652500e-05,-3.506667e-02
6.660000e-05,-2.720000e-02
6.667500e-05,-4.013333e-02
6.675000e-05,-2.600000e-02
6.682500e-05,-3.560000e-02
6.690000e-05,-3.400000e-02
6.697500e-05,-3.506667e-02
6.705000e-05,-4.066667e-02
6.712500e-05,-2.720000e-02
6.720000e-05,-4.746667e-02
6.727500e-05,-4.360000e-02
6.735000e-05,-5.093333e-02
6.742500e-05,-4.133333e-02
