Time(s),CH1V
5.520000e-05,-1.712000e-01
5.527500e-05,-1.722667e-01
5.535000e-05,-1.344000e-01
5.542500e-05,-1.074667e-01
5.550000e-05,-8.026667e-02
5.557500e-05,-7.600000e-02
5.565000e-05,-4.986667e-02
5.572500e-05,-2.613333e-02
5.580000e-05,-2.373333e-02
5.587500e-05,3.200000e-03
5.595000e-05,2.613333e-02
5.602500e-05,4.026667e-02
5.610000e-05,2.826667e-02
5.617500e-05,4.346667e-02
5.625000e-05,6.746667e-02
5.632500e-05,5.493334e-02
5.640000e-05,8.906667e-02
5.647500e-05,7.706667e-02
5.655000e-05,8.906667e-02
5.662500e-05,6.826667e-02
5.670000e-05,8.906667e-02
5.677500e-05,8.346666e-02
5.685000e-05,6.506667e-02
5.692500e-05,6.613334e-02
5.700000e-05,3.680000e-02
5.707500e-05,7.280000e-02
5.715000e-05,4.986667e-02
5.722500e-05,5.093333e-02
5.730000e-05,4.986667e-02
5.737500e-05,2.826667e-02
5.745000e-05,1.520000e-02
5.752500e-05,-1.066667e-03
5.760000e-05,1.946667e-02
5.767500e-05,4.266667e-03
5.775000e-05,4.266667e-03
5.782500e-05,1.200000e-02
5.790000e-05,-6.400000e-03
5.797500e-05,-3.040000e-02
5.805000e-05,-6.080000e-02
5.812500e-05,-2.949333e-01
5.820000e-05,-8.522667e-01
5.827500e-05,-1.673067e+00
5.835000e-05,-2.713067e+00
5.842500e-05,-3.937333e+00
5.850000e-05,-5.202933e+00
5.857500e-05,-6.383733e+00
5.865000e-05,-7.304267e+00
5.872500e-05,-7.956000e+00
5.880000e-05,-8.204267e+00
5.887500e-05,-8.064533e+00
5.895000e-05,-7.551467e+00
5.902500e-05,-6.710134e+00
5.910000e-05,-5.601867e+00
5.917500e-05,-4.359200e+00
5.925000e-05,-3.112267e+00
5.932500e-05,-1.921600e+00
5.940000e-05,-9.000000e-01
5.947500e-05,-7.146667e-02
5.955000e-05,4.120000e-01
5.962500e-05,6.560000e-01
5.970000e-05,6.658667e-01
5.977500e-05,4.402667e-01
5.985000e-05,5.653333e-02
5.992500e-05,-3.578667e-01
6.000000e-05,-7.136000e-01
6.007500e-05,-1.002933e+00
6.015000e-05,-1.140800e+00
6.022500e-05,-1.064800e+00
6.030000e-05,-8.045334e-01
6.037500e-05,-3.448000e-01
6.045000e-05,2.818667e-01
6.052500e-05,1.029067e+00
6.060000e-05,1.784800e+00
6.067500e-05,2.585067e+00
6.075000e-05,3.257600e+00
6.082500e-05,3.827733e+00
6.090000e-05,4.200800e+00
6.097500e-05,4.440533e+00
6.105000e-05,4.500267e+00
6.112500e-05,4.344000e+00
6.120000e-05,4.131467e+00
6.127500e-05,3.756267e+00
6.135000e-05,3.396267e+00
6.142500e-05,3.005867e+00
6.150000e-05,2.682667e+00
6.157500e-05,2.460533e+00
6.165000e-05,2.314133e+00
6.172500e-05,2.241333e+00
6.180000e-05,2.205600e+00
6.187500e-05,2.213333e+00
6.195000e-05,2.160000e+00
6.202500e-05,2.130933e+00
6.210000e-05,2.092800e+00
6.217500e-05,2.024533e+00
6.225000e-05,1.949600e+00
6.232500e-05,1.856533e+00
6.240000e-05,1.776267e+00
6.247500e-05,1.601600e+00
6.255000e-05,1.481333e+00
6.262500e-05,1.338133e+00
6.270000e-05,1.208000e+00
6.277500e-05,1.017067e+00
6.285000e-05,8.544000e-01
6.292500e-05,7.440000e-01
6.300000e-05,5.488000e-01
6.307500e-05,4.250667e-01
6.315000e-05,2.949333e-01
6.322500e-05,1.616000e-01
6.330000e-05,3.680000e-02
6.337500e-05,-8.560000e-02
6.345000e-05,-1.584000e-01
6.352500e-05,-2.570667e-01
6.360000e-05,-3.058667e-01
6.367500e-05,-3.730667e-01
6.375000e-05,-4.034667e-01
6.382500e-05,-4.466667e-01
6.390000e-05,-4.792000e-01
6.397500e-05,-4.706667e-01
6.405000e-05,-4.661333e-01
6.412500e-05,-4.512000e-01
6.420000e-05,-4.402667e-01
6.427500e-05,-3.968000e-01
6.435000e-05,-3.861333e-01
6.442500e-05,-3.490667e-01
6.450000e-05,-3.144000e-01
6.457500e-05,-3.253333e-01
6.465000e-05,-3.448000e-01
6.472500e-05,-3.978667e-01
6.480000e-05,-4.360000e-01
6.487500e-05,-5.453333e-01
6.495000e-05,-6.224000e-01
6.502500e-05,-7.394667e-01
6.510000e-05,-8.349333e-01
6.517500e-05,-9.597334e-01
6.525000e-05,-1.045333e+00
6.532500e-05,-1.083200e+00
6.540000e-05,-1.164533e+00
6.547500e-05,-1.159200e+00
6.555000e-05,-1.184000e+00
6.562500e-05,-1.133067e+00
6.570000e-05,-1.112533e+00
6.577500e-05,-1.053867e+00
6.585000e-05,-9.650667e-01
6.592500e-05,-9.088000e-01
6.600000e-05,-8.522667e-01
6.607500e-05,-8.101333e-01
6.615000e-05,-7.698667e-01
6.622500e-05,-7.624000e-01
6.630000e-05,-7.525333e-01
6.637500e-05,-7.341334e-01
6.645000e-05,-7.373334e-01
6.652500e-05,-7.253333e-01
6.660000e-05,-7.309334e-01
6.667500e-05,-6.821333e-01
6.675000e-05,-6.962667e-01
6.682500e-05,-6.528000e-01
6.690000e-05,-5.877333e-01
6.697500e-05,-5.368000e-01
6.705000e-05,-4.749333e-01
6.712500e-05,-3.946667e-01
6.720000e-05,-2.797333e-01
6.727500e-05,-2.277333e-01
6.735000e-05,-1.322667e-01
6.742500e-05,2.133333e-03
