Time(s),CH1V
5.520000e-05,-1.800000e-01
5.527500e-05,-1.605333e-01
5.535000e-05,-1.386667e-01
5.542500e-05,-1.138667e-01
5.550000e-05,-1.061333e-01
5.557500e-05,-7.040000e-02
5.565000e-05,-4.986667e-02
5.572500e-05,-3.786667e-02
5.580000e-05,2.133333e-03
5.587500e-05,1.306667e-02
5.595000e-05,3.253333e-02
5.602500e-05,2.506667e-02
5.610000e-05,4.986667e-02
5.617500e-05,7.946667e-02
5.625000e-05,6.506667e-02
5.632500e-05,6.000000e-02
5.640000e-05,5.413333e-02
5.647500e-05,8.133333e-02
5.655000e-05,4.773333e-02
5.662500e-05,7.706667e-02
5.670000e-05,8.453333e-02
5.677500e-05,6.826667e-02
5.685000e-05,6.720000e-02
5.692500e-05,6.293333e-02
5.700000e-05,8.453333e-02
5.707500e-05,3.786667e-02
5.715000e-05,6.506667e-02
5.722500e-05,3.680000e-02
5.730000e-05,4.986667e-02
5.737500e-05,5.333333e-03
5.745000e-05,-2.373333e-02
5.752500e-05,-2.125333e-01
5.760000e-05,-7.221333e-01
5.767500e-05,-1.450933e+00
5.775000e-05,-2.396533e+00
5.782500e-05,-3.502400e+00
5.790000e-05,-4.656267e+00
5.797500e-05,-5.723200e+00
5.805000e-05,-6.562667e+00
5.812500e-05,-7.162400e+00
5.820000e-05,-7.397600e+00
5.827500e-05,-7.284800e+00
5.835000e-05,-6.831467e+00
5.842500e-05,-6.070400e+00
5.850000e-05,-5.072800e+00
5.857500e-05,-3.957867e+00
5.865000e-05,-2.847467e+00
5.872500e-05,-1.750133e+00
5.880000e-05,-8.522667e-01
5.887500e-05,-1.106667e-01
5.895000e-05,3.080000e-01
5.902500e-05,5.325333e-01
5.910000e-05,5.269333e-01
5.917500e-05,3.133333e-01
5.925000e-05,-1.946667e-02
5.932500e-05,-3.914667e-01
5.940000e-05,-7.090667e-01
5.947500e-05,-1.000800e+00
5.955000e-05,-1.106133e+00
5.962500e-05,-1.055200e+00
5.970000e-05,-8.045334e-01
5.977500e-05,-4.034667e-01
5.985000e-05,1.648000e-01
5.992500e-05,8.338667e-01
6.000000e-05,1.520267e+00
6.007500e-05,2.230667e+00
6.015000e-05,2.865067e+00
6.022500e-05,3.378933e+00
6.030000e-05,3.706400e+00
6.037500e-05,3.933067e+00
6.045000e-05,4.003467e+00
6.052500e-05,3.853867e+00
6.060000e-05,3.650133e+00
6.067500e-05,3.338933e+00
6.075000e-05,3.014667e+00
6.082500e-05,2.649067e+00
6.090000e-05,2.374667e+00
6.097500e-05,2.176267e+00
6.105000e-05,2.034400e+00
6.112500e-05,2.006133e+00
6.120000e-05,1.980000e+00
6.127500e-05,2.006133e+00
6.135000e-05,1.999733e+00
6.142500e-05,2.022400e+00
6.150000e-05,2.014667e+00
6.157500e-05,1.967200e+00
6.165000e-05,1.899733e+00
6.172500e-05,1.832533e+00
6.180000e-05,1.763200e+00
6.187500e-05,1.641867e+00
6.195000e-05,1.522400e+00
6.202500e-05,1.383733e+00
6.210000e-05,1.229600e+00
6.217500e-05,1.082133e+00
6.225000e-05,9.434667e-01
6.232500e-05,8.080000e-01
6.240000e-05,6.354667e-01
6.247500e-05,5.280000e-01
6.255000e-05,3.730667e-01
6.262500e-05,2.504000e-01
6.270000e-05,1.106667e-01
6.277500e-05,2.720000e-02
6.285000e-05,-6.080000e-02
6.292500e-05,-1.637333e-01
6.300000e-05,-2.493333e-01
6.307500e-05,-3.024000e-01
6.315000e-05,-3.338667e-01
6.322500e-05,-3.946667e-01
6.330000e-05,-4.013333e-01
6.337500e-05,-4.197333e-01
6.345000e-05,-4.466667e-01
6.352500e-05,-4.229333e-01
6.360000e-05,-4.314667e-01
6.367500e-05,-3.989334e-01
6.375000e-05,-4.120000e-01
6.382500e-05,-3.914667e-01
6.390000e-05,-4.186667e-01
6.397500e-05,-4.586667e-01
6.405000e-05,-5.378667e-01
6.412500e-05,-6.050667e-01
6.420000e-05,-6.789333e-01
6.427500e-05,-8.176000e-01
6.435000e-05,-8.957334e-01
6.442500e-05,-9.912000e-01
6.450000e-05,-1.069067e+00
6.457500e-05,-1.145067e+00
6.465000e-05,-1.192800e+00
6.472500e-05,-1.198133e+00
6.480000e-05,-1.238400e+00
6.487500e-05,-1.185333e+00
6.495000e-05,-1.173333e+00
6.502500e-05,-1.094133e+00
6.510000e-05,-1.064800e+00
6.517500e-05,-9.901333e-01
6.525000e-05,-9.173334e-01
6.532500e-05,-8.794667e-01
6.540000e-05,-8.437334e-01
6.547500e-05,-8.066667e-01
6.555000e-05,-7.741333e-01
6.562500e-05,-7.818667e-01
6.570000e-05,-7.613333e-01
6.577500e-05,-7.416000e-01
6.585000e-05,-7.309334e-01
6.592500e-05,-7.125334e-01
6.600000e-05,-7.048000e-01
6.607500e-05,-6.386667e-01
6.615000e-05,-6.245334e-01
6.622500e-05,-5.442667e-01
6.630000e-05,-4.488000e-01
6.637500e-05,-3.957333e-01
6.645000e-05,-2.970667e-01
6.652500e-05,-2.210667e-01
6.660000e-05,-1.061333e-01
6.667500e-05,-7.040000e-02
6.675000e-05,1.733333e-02
6.682500e-05,7.706667e-02
6.690000e-05,1.237333e-01
6.697500e-05,1.432000e-01
6.705000e-05,1.930667e-01
6.712500e-05,2.330667e-01
6.720000e-05,2.234667e-01
6.727500e-05,2.570667e-01
6.735000e-05,2.690667e-01
6.742500e-05,3.394667e-01
