Time(s),CH1V
5.600000e-06,1.864000e-01
5.700000e-06,-8.037333e-01
5.800000e-06,-1.735067e+00
5.900000e-06,-2.453867e+00
6.000000e-06,-2.820000e+00
6.100000e-06,-2.865200e+00
6.200000e-06,-2.546533e+00
6.300000e-06,-1.965600e+00
6.400000e-06,-1.273867e+00
6.500000e-06,-5.980000e-01
6.600000e-06,-4.426667e-02
6.700000e-06,3.333333e-01
6.800000e-06,4.869334e-01
6.900000e-06,4.824000e-01
7.000000e-06,7.108000e-01
7.100000e-06,1.047600e+00
7.200000e-06,1.354933e+00
7.300000e-06,1.635333e+00
7.400000e-06,1.874933e+00
7.500000e-06,2.028533e+00
7.600000e-06,2.132533e+00
7.700000e-06,2.073733e+00
7.800000e-06,1.780000e+00
7.900000e-06,1.176400e+00
8.000000e-06,3.265333e-01
8.100000e-06,-6.184000e-01
8.200000e-06,-1.563200e+00
8.300000e-06,-2.309200e+00
8.400000e-06,-2.711467e+00
8.500000e-06,-2.808667e+00
8.600000e-06,-2.537467e+00
8.700000e-06,-1.997200e+00
8.800000e-06,-1.348533e+00
8.900000e-06,-7.088000e-01
9.000000e-06,-1.437333e-01
9.100000e-06,2.202667e-01
9.200000e-06,3.988000e-01
9.300000e-06,3.808000e-01
9.400000e-06,5.841333e-01
9.500000e-06,9.074667e-01
9.600000e-06,1.201333e+00
9.700000e-06,1.506400e+00
9.800000e-06,1.752800e+00
9.900000e-06,1.915600e+00
1.000000e-05,2.026267e+00
1.010000e-05,1.990133e+00
1.020000e-05,1.750533e+00
1.030000e-05,1.203600e+00
1.040000e-05,3.988000e-01
1.050000e-05,-5.528000e-01
1.060000e-05,-1.484133e+00
1.070000e-05,-2.261733e+00
1.080000e-05,-2.693467e+00
1.090000e-05,-2.842667e+00
1.100000e-05,-2.600800e+00
1.110000e-05,-2.101200e+00
1.120000e-05,-1.463733e+00
1.130000e-05,-8.014667e-01
1.140000e-05,-2.182667e-01
1.150000e-05,1.909333e-01
1.160000e-05,4.033333e-01
1.170000e-05,3.874667e-01
1.180000e-05,5.729333e-01
1.190000e-05,8.712000e-01
1.200000e-05,1.180933e+00
1.210000e-05,1.483867e+00
1.220000e-05,1.755067e+00
1.230000e-05,1.915600e+00
1.240000e-05,2.033067e+00
1.250000e-05,2.044400e+00
1.260000e-05,1.825200e+00
1.270000e-05,1.309733e+00
1.280000e-05,5.277333e-01
1.290000e-05,-4.217333e-01
1.300000e-05,-1.377867e+00
1.310000e-05,-2.182533e+00
1.320000e-05,-2.670800e+00
1.330000e-05,-2.858400e+00
1.340000e-05,-2.661733e+00
1.350000e-05,-2.171200e+00
1.360000e-05,-1.536133e+00
1.370000e-05,-8.602667e-01
1.380000e-05,-2.634667e-01
1.390000e-05,1.569333e-01
1.400000e-05,3.920000e-01
1.410000e-05,3.762667e-01
1.420000e-05,5.141333e-01
1.430000e-05,8.305333e-01
1.440000e-05,1.142533e+00
1.450000e-05,1.463467e+00
1.460000e-05,1.714400e+00
1.470000e-05,1.911067e+00
1.480000e-05,2.044400e+00
1.490000e-05,2.053467e+00
1.500000e-05,1.870400e+00
1.510000e-05,1.391200e+00
1.520000e-05,6.361333e-01
1.530000e-05,-2.905333e-01
1.540000e-05,-1.258000e+00
1.550000e-05,-2.085333e+00
1.560000e-05,-2.618800e+00
1.570000e-05,-2.853867e+00
1.580000e-05,-2.702400e+00
1.590000e-05,-2.241333e+00
1.600000e-05,-1.615200e+00
1.610000e-05,-9.529334e-01
1.620000e-05,-3.493333e-01
1.630000e-05,1.072000e-01
1.640000e-05,3.808000e-01
1.650000e-05,3.830667e-01
1.660000e-05,4.960000e-01
1.670000e-05,7.898667e-01
1.680000e-05,1.099600e+00
1.690000e-05,1.409200e+00
1.700000e-05,1.700800e+00
1.710000e-05,1.877200e+00
1.720000e-05,2.021867e+00
1.730000e-05,2.044400e+00
1.740000e-05,1.899733e+00
1.750000e-05,1.447600e+00
1.760000e-05,7.401333e-01
1.770000e-05,-1.776000e-01
1.780000e-05,-1.149600e+00
1.790000e-05,-1.997200e+00
1.800000e-05,-2.569067e+00
1.810000e-05,-2.858400e+00
1.820000e-05,-2.734133e+00
1.830000e-05,-2.306933e+00
1.840000e-05,-1.707867e+00
1.850000e-05,-1.050133e+00
1.860000e-05,-4.285333e-01
1.870000e-05,6.200000e-02
1.880000e-05,3.604000e-01
1.890000e-05,4.124000e-01
1.900000e-05,4.689333e-01
1.910000e-05,7.514667e-01
1.920000e-05,1.076933e+00
1.930000e-05,1.386667e+00
1.940000e-05,1.646533e+00
1.950000e-05,1.865867e+00
1.960000e-05,2.015067e+00
1.970000e-05,2.051200e+00
1.980000e-05,1.944933e+00
1.990000e-05,1.535867e+00
2.000000e-05,8.509333e-01
2.010000e-05,-5.320000e-02
2.020000e-05,-1.036533e+00
2.030000e-05,-1.918133e+00
2.040000e-05,-2.510267e+00
2.050000e-05,-2.833600e+00
2.060000e-05,-2.783867e+00
2.070000e-05,-2.372400e+00
2.080000e-05,-1.780267e+00
2.090000e-05,-1.104400e+00
2.100000e-05,-4.782667e-01
2.110000e-05,-1.200000e-03
2.120000e-05,3.356000e-01
2.130000e-05,4.056000e-01
2.140000e-05,4.305333e-01
2.150000e-05,7.153333e-01
2.160000e-05,1.036267e+00
2.170000e-05,1.327867e+00
2.180000e-05,1.624000e+00
2.190000e-05,1.836400e+00
2.200000e-05,2.003733e+00
2.210000e-05,2.051200e+00
2.220000e-05,1.965333e+00
2.230000e-05,1.601333e+00
2.240000e-05,9.504000e-01
2.250000e-05,6.426667e-02
2.260000e-05,-9.032000e-01
2.270000e-05,-1.809600e+00
2.280000e-05,-2.449333e+00
2.290000e-05,-2.820000e+00
2.300000e-05,-2.790667e+00
2.310000e-05,-2.449333e+00
2.320000e-05,-1.861600e+00
2.330000e-05,-1.219600e+00
2.340000e-05,-5.754667e-01
2.350000e-05,-3.746667e-02
2.360000e-05,3.129333e-01
2.370000e-05,4.078667e-01
2.380000e-05,4.146667e-01
2.390000e-05,6.836000e-01
2.400000e-05,9.978667e-01
2.410000e-05,1.291733e+00
2.420000e-05,1.596800e+00
2.430000e-05,1.825200e+00
2.440000e-05,1.983333e+00
2.450000e-05,2.051200e+00
2.460000e-05,1.987867e+00
2.470000e-05,1.669200e+00
2.480000e-05,1.034000e+00
2.490000e-05,1.841333e-01
2.500000e-05,-7.924000e-01
2.510000e-05,-1.712400e+00
2.520000e-05,-2.390533e+00
2.530000e-05,-2.788400e+00
2.540000e-05,-2.833600e+00
2.550000e-05,-2.501333e+00
2.560000e-05,-1.947467e+00
2.570000e-05,-1.287467e+00
2.580000e-05,-6.386667e-01
2.590000e-05,-1.052000e-01
2.600000e-05,2.813333e-01
2.610000e-05,3.942667e-01
2.620000e-05,3.988000e-01
2.630000e-05,6.429334e-01
2.640000e-05,9.774667e-01
2.650000e-05,1.262267e+00
2.660000e-05,1.558400e+00
2.670000e-05,1.791200e+00
2.680000e-05,1.976533e+00
2.690000e-05,2.030800e+00
2.700000e-05,1.996933e+00
2.710000e-05,1.730267e+00
2.720000e-05,1.133467e+00
2.730000e-05,2.881333e-01
2.740000e-05,-6.590667e-01
2.750000e-05,-1.606133e+00
2.760000e-05,-2.315867e+00
2.770000e-05,-2.761200e+00
2.780000e-05,-2.838133e+00
2.790000e-05,-2.548800e+00
2.800000e-05,-2.015333e+00
2.810000e-05,-1.359733e+00
2.820000e-05,-7.133334e-01
2.830000e-05,-1.594667e-01
2.840000e-05,2.473333e-01
2.850000e-05,3.920000e-01
2.860000e-05,3.649333e-01
2.870000e-05,6.181334e-01
2.880000e-05,9.322667e-01
2.890000e-05,1.210267e+00
2.900000e-05,1.520000e+00
2.910000e-05,1.775467e+00
2.920000e-05,1.944933e+00
2.930000e-05,2.033067e+00
2.940000e-05,2.012800e+00
2.950000e-05,1.795733e+00
2.960000e-05,1.230667e+00
2.970000e-05,4.056000e-01
2.980000e-05,-5.392000e-01
2.990000e-05,-1.499867e+00
3.000000e-05,-2.236800e+00
3.010000e-05,-2.729600e+00
3.020000e-05,-2.838133e+00
3.030000e-05,-2.605200e+00
3.040000e-05,-2.085333e+00
3.050000e-05,-1.459200e+00
3.060000e-05,-8.105333e-01
3.070000e-05,-2.182667e-01
3.080000e-05,2.112000e-01
3.090000e-05,3.942667e-01
3.100000e-05,3.874667e-01
3.110000e-05,6.000000e-01
3.120000e-05,8.780000e-01
3.130000e-05,1.176400e+00
3.140000e-05,1.486133e+00
3.150000e-05,1.750533e+00
3.160000e-05,1.931333e+00
3.170000e-05,2.019600e+00
3.180000e-05,2.042133e+00
3.190000e-05,1.843200e+00
3.200000e-05,1.314267e+00
3.210000e-05,5.209333e-01
3.220000e-05,-4.058667e-01
3.230000e-05,-1.375600e+00
3.240000e-05,-2.178000e+00
3.250000e-05,-2.686667e+00
3.260000e-05,-2.851600e+00
3.270000e-05,-2.652800e+00
3.280000e-05,-2.164533e+00
3.290000e-05,-1.545067e+00
3.300000e-05,-8.760000e-01
3.310000e-05,-2.861333e-01
3.320000e-05,1.592000e-01
3.330000e-05,3.672000e-01
3.340000e-05,3.649333e-01
3.350000e-05,5.412000e-01
3.360000e-05,8.350667e-01
3.370000e-05,1.133467e+00
3.380000e-05,1.461200e+00
3.390000e-05,1.707600e+00
3.400000e-05,1.911067e+00
3.410000e-05,2.017333e+00
3.420000e-05,2.033067e+00
3.430000e-05,1.881600e+00
3.440000e-05,1.393467e+00
3.450000e-05,6.361333e-01
3.460000e-05,-2.838667e-01
3.470000e-05,-1.271600e+00
3.480000e-05,-2.069600e+00
3.490000e-05,-2.654933e+00
3.500000e-05,-2.858400e+00
3.510000e-05,-2.695733e+00
3.520000e-05,-2.245867e+00
3.530000e-05,-1.622000e+00
3.540000e-05,-9.664000e-01
3.550000e-05,-3.561333e-01
3.560000e-05,1.140000e-01
3.570000e-05,3.490667e-01
3.580000e-05,3.785333e-01
3.590000e-05,5.096000e-01
3.600000e-05,7.966667e-01
3.610000e-05,1.108533e+00
3.620000e-05,1.418267e+00
3.630000e-05,1.685067e+00
3.640000e-05,1.899733e+00
3.650000e-05,2.006000e+00
3.660000e-05,2.044400e+00
3.670000e-05,1.911067e+00
3.680000e-05,1.463467e+00
3.690000e-05,7.424000e-01
3.700000e-05,-1.753333e-01
3.710000e-05,-1.158533e+00
3.720000e-05,-1.983600e+00
3.730000e-05,-2.594000e+00
3.740000e-05,-2.844933e+00
3.750000e-05,-2.729600e+00
3.760000e-05,-2.306933e+00
3.770000e-05,-1.698800e+00
3.780000e-05,-1.045600e+00
3.790000e-05,-4.194667e-01
3.800000e-05,8.466667e-02
3.810000e-05,3.333333e-01
3.820000e-05,4.078667e-01
3.830000e-05,4.960000e-01
3.840000e-05,7.424000e-01
3.850000e-05,1.072400e+00
3.860000e-05,1.384400e+00
3.870000e-05,1.642000e+00
3.880000e-05,1.874933e+00
3.890000e-05,1.994667e+00
3.900000e-05,2.046667e+00
3.910000e-05,1.942667e+00
3.920000e-05,1.549333e+00
3.930000e-05,8.554667e-01
3.940000e-05,-5.320000e-02
3.950000e-05,-1.029733e+00
3.960000e-05,-1.884133e+00
3.970000e-05,-2.542000e+00
3.980000e-05,-2.838133e+00
3.990000e-05,-2.770267e+00
4.000000e-05,-2.381467e+00
4.010000e-05,-1.784800e+00
4.020000e-05,-1.108933e+00
4.030000e-05,-4.962667e-01
4.040000e-05,2.813333e-02
4.050000e-05,3.061333e-01
4.060000e-05,4.033333e-01
4.070000e-05,2.858667e-01
4.080000e-05,5.466667e-03
4.090000e-05,-3.470667e-01
4.100000e-05,-6.929333e-01
4.110000e-05,-9.506667e-01
4.120000e-05,-1.022933e+00
4.130000e-05,-9.732000e-01
4.140000e-05,-7.336000e-01
4.150000e-05,-3.833333e-01
4.160000e-05,3.946667e-02
4.170000e-05,4.462667e-01
4.180000e-05,7.740000e-01
4.190000e-05,9.706667e-01
4.200000e-05,1.052133e+00
4.210000e-05,9.842667e-01
4.220000e-05,8.214667e-01
4.230000e-05,6.204000e-01
4.240000e-05,4.056000e-01
4.250000e-05,2.293333e-01
4.260000e-05,1.344000e-01
4.270000e-05,1.208000e-01
4.280000e-05,2.496000e-01
4.290000e-05,3.942667e-01
4.300000e-05,5.796000e-01
4.310000e-05,7.876000e-01
4.320000e-05,9.322667e-01
4.330000e-05,9.888000e-01
4.340000e-05,9.752000e-01
4.350000e-05,8.689333e-01
4.360000e-05,7.378667e-01
4.370000e-05,5.209333e-01
4.380000e-05,3.356000e-01
4.390000e-05,1.886667e-01
4.400000e-05,6.880000e-02
4.410000e-05,2.133333e-02
4.420000e-05,2.133333e-02
4.430000e-05,5.746667e-02
4.440000e-05,1.524000e-01
4.450000e-05,1.953333e-01
4.460000e-05,2.405333e-01
4.470000e-05,2.654667e-01
4.480000e-05,2.157333e-01
4.490000e-05,1.456000e-01
4.500000e-05,2.586667e-02
4.510000e-05,-1.120000e-01
4.520000e-05,-2.182667e-01
4.530000e-05,-3.584000e-01
4.540000e-05,-4.352000e-01
4.550000e-05,-4.510667e-01
4.560000e-05,-4.420000e-01
4.570000e-05,-4.104000e-01
4.580000e-05,-3.516000e-01
4.590000e-05,-3.041333e-01
4.600000e-05,-2.430667e-01
4.610000e-05,-2.476000e-01
4.620000e-05,-2.409333e-01
4.630000e-05,-2.476000e-01
4.640000e-05,-2.905333e-01
4.650000e-05,-3.402667e-01
4.660000e-05,-3.945333e-01
4.670000e-05,-4.262667e-01
4.680000e-05,-4.217333e-01
4.690000e-05,-4.285333e-01
4.700000e-05,-3.945333e-01
4.710000e-05,-3.245333e-01
4.720000e-05,-2.612000e-01
4.730000e-05,-1.889333e-01
4.740000e-05,-1.392000e-01
4.750000e-05,-1.120000e-01
4.760000e-05,-4.200000e-02
4.770000e-05,-4.880000e-02
4.780000e-05,-6.226667e-02
4.790000e-05,-4.653334e-02
4.800000e-05,1.773333e-01
4.810000e-05,4.846667e-01
4.820000e-05,7.830667e-01
4.830000e-05,1.092800e+00
4.840000e-05,1.368533e+00
4.850000e-05,1.558400e+00
4.860000e-05,1.682800e+00
4.870000e-05,1.728000e+00
4.880000e-05,1.583333e+00
4.890000e-05,1.178667e+00
4.900000e-05,5.909333e-01
4.910000e-05,-1.662667e-01
4.920000e-05,-8.534667e-01
4.930000e-05,-1.493200e+00
4.940000e-05,-1.904533e+00
4.950000e-05,-2.044667e+00
4.960000e-05,-1.904533e+00
4.970000e-05,-1.563200e+00
4.980000e-05,-1.093067e+00
4.990000e-05,-6.138667e-01
5.000000e-05,-1.549333e-01
5.010000e-05,1.344000e-01
5.020000e-05,2.564000e-01
5.030000e-05,2.609333e-01
5.040000e-05,3.942667e-01
5.050000e-05,6.270667e-01
5.060000e-05,8.645334e-01
5.070000e-05,1.113067e+00
5.080000e-05,1.364000e+00
5.090000e-05,1.497333e+00
5.100000e-05,1.576533e+00
5.110000e-05,1.624000e+00
5.120000e-05,1.438667e+00
5.130000e-05,9.729334e-01
5.140000e-05,2.677333e-01
5.150000e-05,-5.957333e-01
5.160000e-05,-1.450133e+00
5.170000e-05,-2.205200e+00
5.180000e-05,-2.670800e+00
5.190000e-05,-2.815467e+00
5.200000e-05,-2.639200e+00
5.210000e-05,-2.191600e+00
5.220000e-05,-1.594800e+00
5.230000e-05,-9.370667e-01
5.240000e-05,-3.245333e-01
5.250000e-05,9.373333e-02
5.260000e-05,2.925333e-01
5.270000e-05,2.970667e-01
5.280000e-05,4.508000e-01
5.290000e-05,7.650667e-01
5.300000e-05,1.074667e+00
5.310000e-05,1.379867e+00
5.320000e-05,1.687200e+00
5.330000e-05,1.879467e+00
5.340000e-05,1.994667e+00
5.350000e-05,2.067067e+00
5.360000e-05,1.904267e+00
5.370000e-05,1.409200e+00
5.380000e-05,6.429334e-01
5.390000e-05,-3.109334e-01
5.400000e-05,-1.282933e+00
5.410000e-05,-2.148667e+00
5.420000e-05,-2.686667e+00
5.430000e-05,-2.896800e+00
5.440000e-05,-2.734133e+00
5.450000e-05,-2.254933e+00
5.460000e-05,-1.631067e+00
5.470000e-05,-9.438667e-01
5.480000e-05,-2.905333e-01
5.490000e-05,1.637333e-01
5.500000e-05,4.169333e-01
5.510000e-05,4.712000e-01
5.520000e-05,5.954667e-01
5.530000e-05,8.712000e-01
5.540000e-05,1.194533e+00
5.550000e-05,1.490667e+00
5.560000e-05,1.786667e+00
5.570000e-05,1.956267e+00
5.580000e-05,2.076000e+00
5.590000e-05,2.128000e+00
5.600000e-05,1.976533e+00
5.610000e-05,1.513200e+00
5.620000e-05,7.717333e-01
5.630000e-05,-1.414667e-01
5.640000e-05,-1.093067e+00
5.650000e-05,-1.990400e+00
5.660000e-05,-2.573600e+00
5.670000e-05,-2.813200e+00
5.680000e-05,-2.706933e+00
5.690000e-05,-2.277467e+00
5.700000e-05,-1.671733e+00
5.710000e-05,-1.045600e+00
5.720000e-05,-4.058667e-01
5.730000e-05,5.746667e-02
5.740000e-05,3.310667e-01
5.750000e-05,4.237333e-01
5.760000e-05,4.824000e-01
5.770000e-05,7.424000e-01
5.780000e-05,1.065600e+00
5.790000e-05,1.357200e+00
5.800000e-05,1.626267e+00
5.810000e-05,1.836400e+00
5.820000e-05,1.958533e+00
5.830000e-05,2.033067e+00
5.840000e-05,1.931333e+00
5.850000e-05,1.520000e+00
5.860000e-05,8.373333e-01
5.870000e-05,-7.813334e-02
5.880000e-05,-1.022933e+00
5.890000e-05,-1.918133e+00
5.900000e-05,-2.519333e+00
5.910000e-05,-2.822267e+00
5.920000e-05,-2.752133e+00
5.930000e-05,-2.352133e+00
5.940000e-05,-1.784800e+00
5.950000e-05,-1.113333e+00
5.960000e-05,-4.737333e-01
5.970000e-05,-3.466667e-03
5.980000e-05,3.084000e-01
5.990000e-05,4.078667e-01
6.000000e-05,4.305333e-01
6.010000e-05,7.242666e-01
6.020000e-05,1.031733e+00
6.030000e-05,1.323333e+00
6.040000e-05,1.626267e+00
6.050000e-05,1.829733e+00
6.060000e-05,1.976533e+00
6.070000e-05,2.055733e+00
6.080000e-05,1.976533e+00
6.090000e-05,1.603600e+00
6.100000e-05,9.436000e-01
6.110000e-05,5.520000e-02
6.120000e-05,-9.212000e-01
6.130000e-05,-1.823200e+00
6.140000e-05,-2.480933e+00
6.150000e-05,-2.804133e+00
6.160000e-05,-2.797467e+00
6.170000e-05,-2.433467e+00
6.180000e-05,-1.868400e+00
6.190000e-05,-1.224133e+00
6.200000e-05,-5.686667e-01
6.210000e-05,-5.773333e-02
6.220000e-05,2.970667e-01
6.230000e-05,4.192000e-01
6.240000e-05,4.282667e-01
6.250000e-05,6.926666e-01
6.260000e-05,1.011467e+00
6.270000e-05,1.300800e+00
6.280000e-05,1.610400e+00
6.290000e-05,1.825200e+00
6.300000e-05,1.965333e+00
6.310000e-05,2.058000e+00
6.320000e-05,2.006000e+00
6.330000e-05,1.673733e+00
6.340000e-05,1.047600e+00
6.350000e-05,1.886667e-01
6.360000e-05,-7.765334e-01
6.370000e-05,-1.707867e+00
