Time(s),CH1V
6.360000e-05,-1.199333e+00
6.370000e-05,-1.169867e+00
6.380000e-05,-9.642667e-01
6.390000e-05,-6.613333e-01
6.400000e-05,-2.838667e-01
6.410000e-05,2.813333e-02
6.420000e-05,2.745333e-01
6.430000e-05,4.192000e-01
6.440000e-05,4.056000e-01
6.450000e-05,2.858667e-01
6.460000e-05,7.333333e-02
6.470000e-05,-1.481333e-01
6.480000e-05,-8.266667e-02
6.490000e-05,1.298667e-01
6.500000e-05,4.146667e-01
6.510000e-05,7.265334e-01
6.520000e-05,9.684000e-01
6.530000e-05,1.027200e+00
6.540000e-05,9.142667e-01
6.550000e-05,6.090667e-01
6.560000e-05,1.909333e-01
6.570000e-05,-3.064000e-01
6.580000e-05,-7.472000e-01
6.590000e-05,-1.063600e+00
6.600000e-05,-1.217333e+00
6.610000e-05,-1.181200e+00
6.620000e-05,-1.002667e+00
6.630000e-05,-6.906667e-01
6.640000e-05,-3.336000e-01
6.650000e-05,-1.200000e-03
6.660000e-05,2.518667e-01
6.670000e-05,4.124000e-01
6.680000e-05,4.237333e-01
6.690000e-05,3.152000e-01
6.700000e-05,1.140000e-01
6.710000e-05,-1.142667e-01
6.720000e-05,-8.946667e-02
6.730000e-05,1.117333e-01
6.740000e-05,3.581333e-01
6.750000e-05,6.881334e-01
6.760000e-05,9.638667e-01
6.770000e-05,1.038533e+00
6.780000e-05,9.209334e-01
6.790000e-05,6.633334e-01
6.800000e-05,2.586667e-01
6.810000e-05,-2.386667e-01
6.820000e-05,-6.816000e-01
6.830000e-05,-1.009467e+00
6.840000e-05,-1.190267e+00
6.850000e-05,-1.206133e+00
6.860000e-05,-1.032000e+00
6.870000e-05,-7.381334e-01
6.880000e-05,-3.606667e-01
6.890000e-05,-2.613333e-02
6.900000e-05,2.270667e-01
6.910000e-05,4.056000e-01
6.920000e-05,4.440000e-01
6.930000e-05,3.422667e-01
6.940000e-05,1.434667e-01
6.950000e-05,-8.266667e-02
6.960000e-05,-9.626666e-02
6.970000e-05,7.333333e-02
6.980000e-05,3.422667e-01
6.990000e-05,6.588000e-01
7.000000e-05,9.164000e-01
7.010000e-05,1.027200e+00
7.020000e-05,9.504000e-01
7.030000e-05,7.017334e-01
7.040000e-05,3.084000e-01
7.050000e-05,-1.821333e-01
7.060000e-05,-6.409333e-01
7.070000e-05,-9.754667e-01
7.080000e-05,-1.192533e+00
7.090000e-05,-1.201600e+00
7.100000e-05,-1.050133e+00
7.110000e-05,-7.833334e-01
7.120000e-05,-4.217333e-01
7.130000e-05,-7.813334e-02
7.140000e-05,1.930667e-01
7.150000e-05,4.010667e-01
7.160000e-05,4.372000e-01
7.170000e-05,3.604000e-01
7.180000e-05,1.818667e-01
7.190000e-05,-4.880000e-02
7.200000e-05,-1.120000e-01
7.210000e-05,4.626667e-02
7.220000e-05,3.084000e-01
7.230000e-05,6.158667e-01
7.240000e-05,8.848000e-01
7.250000e-05,1.018133e+00
7.260000e-05,9.684000e-01
7.270000e-05,7.537333e-01
7.280000e-05,3.626667e-01
7.290000e-05,-1.188000e-01
7.300000e-05,-5.889333e-01
7.310000e-05,-9.438667e-01
7.320000e-05,-1.167600e+00
7.330000e-05,-1.210533e+00
7.340000e-05,-1.088533e+00
7.350000e-05,-8.196000e-01
7.360000e-05,-4.760000e-01
7.370000e-05,-1.346667e-01
7.380000e-05,1.637333e-01
7.390000e-05,3.830667e-01
7.400000e-05,4.394667e-01
7.410000e-05,3.740000e-01
7.420000e-05,2.112000e-01
7.430000e-05,-3.746667e-02
7.440000e-05,-1.392000e-01
7.450000e-05,7.733333e-03
7.460000e-05,2.768000e-01
7.470000e-05,5.752000e-01
7.480000e-05,8.938667e-01
7.490000e-05,1.034000e+00
7.500000e-05,1.000133e+00
7.510000e-05,7.762667e-01
7.520000e-05,4.282667e-01
7.530000e-05,-6.906667e-02
7.540000e-05,-5.234666e-01
7.550000e-05,-8.986667e-01
7.560000e-05,-1.142800e+00
7.570000e-05,-1.206133e+00
7.580000e-05,-1.104400e+00
7.590000e-05,-8.580000e-01
7.600000e-05,-4.985333e-01
7.610000e-05,-1.708000e-01
7.620000e-05,1.321333e-01
7.630000e-05,3.604000e-01
7.640000e-05,4.349333e-01
7.650000e-05,3.852000e-01
7.660000e-05,2.180000e-01
7.670000e-05,-1.026667e-02
7.680000e-05,-1.504000e-01
7.690000e-05,-1.706667e-02
7.700000e-05,2.338667e-01
7.710000e-05,5.321333e-01
7.720000e-05,8.554667e-01
7.730000e-05,1.006933e+00
7.740000e-05,1.013600e+00
7.750000e-05,8.148000e-01
7.760000e-05,4.869334e-01
7.770000e-05,9.333334e-04
7.780000e-05,-4.601333e-01
7.790000e-05,-8.534667e-01
7.800000e-05,-1.126933e+00
7.810000e-05,-1.221867e+00
7.820000e-05,-1.126933e+00
7.830000e-05,-8.986667e-01
7.840000e-05,-5.550666e-01
7.850000e-05,-2.205333e-01
7.860000e-05,9.813333e-02
7.870000e-05,3.377333e-01
7.880000e-05,4.282667e-01
7.890000e-05,4.056000e-01
7.900000e-05,2.518667e-01
7.910000e-05,1.226667e-02
7.920000e-05,-1.392000e-01
7.930000e-05,-3.746667e-02
7.940000e-05,2.066667e-01
7.950000e-05,4.846667e-01
7.960000e-05,8.034667e-01
7.970000e-05,9.865333e-01
7.980000e-05,1.013600e+00
7.990000e-05,5.186667e-01
