Time(s),CH1V
6.380000e-05,-2.383733e+00
6.390000e-05,-2.657200e+00
6.400000e-05,-2.600800e+00
6.410000e-05,-2.227733e+00
6.420000e-05,-1.637867e+00
6.430000e-05,-1.016133e+00
6.440000e-05,-4.126667e-01
6.450000e-05,8.013333e-02
6.460000e-05,3.694667e-01
6.470000e-05,4.394667e-01
6.480000e-05,3.920000e-01
6.490000e-05,6.000000e-01
6.500000e-05,9.186667e-01
6.510000e-05,1.180933e+00
6.520000e-05,1.452133e+00
6.530000e-05,1.714400e+00
6.540000e-05,1.881600e+00
6.550000e-05,1.965333e+00
6.560000e-05,1.904267e+00
6.570000e-05,1.538133e+00
6.580000e-05,9.097334e-01
6.590000e-05,8.013333e-02
6.600000e-05,-8.692000e-01
6.610000e-05,-1.701067e+00
6.620000e-05,-2.320400e+00
6.630000e-05,-2.632400e+00
6.640000e-05,-2.632400e+00
6.650000e-05,-2.293333e+00
6.660000e-05,-1.728267e+00
6.670000e-05,-1.111067e+00
6.680000e-05,-4.985333e-01
6.690000e-05,2.133333e-02
6.700000e-05,3.490667e-01
6.710000e-05,4.305333e-01
6.720000e-05,3.852000e-01
6.730000e-05,5.774667e-01
6.740000e-05,8.734667e-01
6.750000e-05,1.117600e+00
6.760000e-05,1.420533e+00
6.770000e-05,1.694000e+00
6.780000e-05,1.865867e+00
6.790000e-05,1.965333e+00
6.800000e-05,1.911067e+00
6.810000e-05,1.596800e+00
6.820000e-05,1.004667e+00
6.830000e-05,1.705333e-01
6.840000e-05,-7.472000e-01
6.850000e-05,-1.599333e+00
6.860000e-05,-2.268400e+00
6.870000e-05,-2.625600e+00
6.880000e-05,-2.646000e+00
6.890000e-05,-2.354400e+00
6.900000e-05,-1.791467e+00
6.910000e-05,-1.192533e+00
6.920000e-05,-5.709333e-01
6.930000e-05,-2.386667e-02
6.940000e-05,3.152000e-01
6.950000e-05,4.485333e-01
6.960000e-05,3.852000e-01
6.970000e-05,5.298667e-01
6.980000e-05,8.373333e-01
6.990000e-05,1.117600e+00
7.000000e-05,1.397867e+00
7.010000e-05,1.671467e+00
7.020000e-05,1.852267e+00
7.030000e-05,1.949467e+00
7.040000e-05,1.931333e+00
7.050000e-05,1.660133e+00
7.060000e-05,1.097333e+00
7.070000e-05,2.858667e-01
7.080000e-05,-6.409333e-01
7.090000e-05,-1.502133e+00
7.100000e-05,-2.189333e+00
7.110000e-05,-2.598533e+00
7.120000e-05,-2.666267e+00
7.130000e-05,-2.413067e+00
7.140000e-05,-1.879733e+00
7.150000e-05,-1.271600e+00
7.160000e-05,-6.432000e-01
7.170000e-05,-8.266667e-02
7.180000e-05,2.858667e-01
7.190000e-05,4.328000e-01
7.200000e-05,3.942667e-01
7.210000e-05,5.028000e-01
7.220000e-05,8.057333e-01
7.230000e-05,1.070133e+00
7.240000e-05,1.359467e+00
7.250000e-05,1.624000e+00
7.260000e-05,1.840933e+00
7.270000e-05,1.938133e+00
7.280000e-05,1.958533e+00
7.290000e-05,1.703067e+00
7.300000e-05,1.192267e+00
7.310000e-05,3.852000e-01
7.320000e-05,-5.144000e-01
7.330000e-05,-1.411733e+00
7.340000e-05,-2.139600e+00
7.350000e-05,-2.569067e+00
7.360000e-05,-2.675333e+00
7.370000e-05,-2.447067e+00
7.380000e-05,-1.947467e+00
7.390000e-05,-1.350800e+00
7.400000e-05,-7.268000e-01
7.410000e-05,-1.572000e-01
7.420000e-05,2.428000e-01
7.430000e-05,4.372000e-01
7.440000e-05,4.033333e-01
7.450000e-05,4.869334e-01
7.460000e-05,7.537333e-01
7.470000e-05,1.027200e+00
7.480000e-05,1.312000e+00
7.490000e-05,1.614933e+00
7.500000e-05,1.798000e+00
7.510000e-05,1.944933e+00
7.520000e-05,1.931333e+00
7.530000e-05,1.755067e+00
7.540000e-05,1.271333e+00
7.550000e-05,4.914667e-01
7.560000e-05,-3.945333e-01
7.570000e-05,-1.294267e+00
7.580000e-05,-2.049200e+00
7.590000e-05,-2.523867e+00
7.600000e-05,-2.691200e+00
7.610000e-05,-2.499067e+00
7.620000e-05,-2.019867e+00
7.630000e-05,-1.425333e+00
7.640000e-05,-7.878667e-01
7.650000e-05,-2.069333e-01
7.660000e-05,2.112000e-01
7.670000e-05,4.146667e-01
7.680000e-05,3.988000e-01
7.690000e-05,4.530667e-01
7.700000e-05,7.040000e-01
7.710000e-05,9.978667e-01
7.720000e-05,1.284933e+00
7.730000e-05,1.565200e+00
7.740000e-05,1.782267e+00
7.750000e-05,1.908800e+00
7.760000e-05,1.972133e+00
7.770000e-05,1.786667e+00
7.780000e-05,1.334667e+00
7.790000e-05,6.000000e-01
7.800000e-05,-2.973333e-01
7.810000e-05,-1.185733e+00
7.820000e-05,-1.981333e+00
7.830000e-05,-2.485467e+00
7.840000e-05,-2.679867e+00
7.850000e-05,-2.537467e+00
7.860000e-05,-2.096667e+00
7.870000e-05,-1.520267e+00
7.880000e-05,-8.737333e-01
7.890000e-05,-2.748000e-01
7.900000e-05,1.705333e-01
7.910000e-05,3.920000e-01
7.920000e-05,4.214667e-01
7.930000e-05,4.349333e-01
7.940000e-05,6.813334e-01
7.950000e-05,9.526667e-01
7.960000e-05,1.248800e+00
7.970000e-05,1.542533e+00
7.980000e-05,1.755067e+00
7.990000e-05,1.960800e+00
