Time(s),CH1V
4.250000e-05,5.976000e-01
4.255000e-05,5.162666e-01
4.260000e-05,4.370667e-01
4.265000e-05,3.332000e-01
4.270000e-05,2.494667e-01
4.275000e-05,1.906667e-01
4.280000e-05,1.454667e-01
4.285000e-05,1.274667e-01
4.290000e-05,1.161333e-01
4.295000e-05,1.206667e-01
4.300000e-05,1.636000e-01
4.305000e-05,1.997333e-01
4.310000e-05,2.630667e-01
4.315000e-05,3.410667e-01
4.320000e-05,4.077334e-01
4.325000e-05,4.936000e-01
4.330000e-05,5.728000e-01
4.335000e-05,6.450667e-01
4.340000e-05,7.264000e-01
4.345000e-05,7.672000e-01
4.350000e-05,7.965333e-01
4.355000e-05,8.326667e-01
4.360000e-05,8.213333e-01
4.365000e-05,8.281333e-01
4.370000e-05,7.852000e-01
4.375000e-05,7.332000e-01
4.380000e-05,6.766667e-01
4.385000e-05,6.100000e-01
4.390000e-05,5.365334e-01
4.395000e-05,4.562667e-01
4.400000e-05,3.806667e-01
4.405000e-05,2.924000e-01
4.410000e-05,2.224000e-01
4.415000e-05,1.590667e-01
4.420000e-05,1.184000e-01
4.425000e-05,6.186667e-02
4.430000e-05,2.346667e-02
4.435000e-05,2.573333e-02
4.440000e-05,-8.133333e-03
4.445000e-05,2.226667e-02
4.450000e-05,4.386667e-02
4.455000e-05,4.946667e-02
4.460000e-05,7.546667e-02
4.465000e-05,1.037333e-01
4.470000e-05,1.342667e-01
4.475000e-05,1.646667e-01
4.480000e-05,1.772000e-01
4.485000e-05,1.918667e-01
4.490000e-05,1.952000e-01
4.495000e-05,1.906667e-01
4.500000e-05,1.952000e-01
4.505000e-05,1.545333e-01
4.510000e-05,1.184000e-01
4.515000e-05,8.786666e-02
4.520000e-05,3.480000e-02
4.525000e-05,-2.666667e-04
4.530000e-05,-6.693333e-02
4.535000e-05,-1.313333e-01
4.540000e-05,-1.800000e-01
4.545000e-05,-2.285333e-01
4.550000e-05,-2.681333e-01
4.555000e-05,-3.088000e-01
4.560000e-05,-3.630667e-01
4.565000e-05,-3.857333e-01
4.570000e-05,-3.969333e-01
4.575000e-05,-4.140000e-01
4.580000e-05,-3.969333e-01
4.585000e-05,-4.094667e-01
4.590000e-05,-4.082667e-01
4.595000e-05,-3.845333e-01
4.600000e-05,-3.562667e-01
4.605000e-05,-3.292000e-01
4.610000e-05,-3.133333e-01
4.615000e-05,-3.009333e-01
4.620000e-05,-2.613333e-01
4.625000e-05,-2.636000e-01
4.630000e-05,-2.388000e-01
4.635000e-05,-2.330667e-01
4.640000e-05,-2.388000e-01
4.645000e-05,-2.477333e-01
4.650000e-05,-2.522667e-01
4.655000e-05,-2.568000e-01
4.660000e-05,-2.704000e-01
4.665000e-05,-2.964000e-01
4.670000e-05,-3.201333e-01
4.675000e-05,-3.314667e-01
4.680000e-05,-3.517333e-01
4.685000e-05,-3.642667e-01
4.690000e-05,-3.812000e-01
4.695000e-05,-4.004000e-01
4.700000e-05,-4.014667e-01
4.705000e-05,-4.026667e-01
4.710000e-05,-4.014667e-01
4.715000e-05,-3.880000e-01
4.720000e-05,-3.834667e-01
4.725000e-05,-3.653333e-01
4.730000e-05,-3.449333e-01
4.735000e-05,-3.145333e-01
4.740000e-05,-2.840000e-01
4.745000e-05,-2.580000e-01
4.750000e-05,-2.388000e-01
4.755000e-05,-2.002667e-01
4.760000e-05,-1.800000e-01
4.765000e-05,-1.370667e-01
4.770000e-05,-1.257333e-01
4.775000e-05,-1.189333e-01
4.780000e-05,-9.413333e-02
4.785000e-05,-9.413333e-02
4.790000e-05,-8.053333e-02
4.795000e-05,-6.813333e-02
4.800000e-05,-8.280000e-02
4.805000e-05,-7.040000e-02
4.810000e-05,-5.786667e-02
4.815000e-05,-1.386667e-02
4.820000e-05,1.093333e-01
4.825000e-05,1.986667e-01
4.830000e-05,3.241333e-01
4.835000e-05,4.789333e-01
4.840000e-05,5.930667e-01
4.845000e-05,7.208000e-01
4.850000e-05,8.598667e-01
4.855000e-05,9.740000e-01
4.860000e-05,1.079067e+00
4.865000e-05,1.166133e+00
4.870000e-05,1.253067e+00
4.875000e-05,1.327733e+00
4.880000e-05,1.384267e+00
4.885000e-05,1.414800e+00
4.890000e-05,1.440800e+00
4.895000e-05,1.454267e+00
4.900000e-05,1.415867e+00
4.905000e-05,1.317600e+00
4.910000e-05,1.169467e+00
4.915000e-05,9.818667e-01
4.920000e-05,7.490667e-01
4.925000e-05,4.902667e-01
4.930000e-05,1.817333e-01
4.935000e-05,-1.325333e-01
4.940000e-05,-4.332000e-01
4.945000e-05,-7.564000e-01
4.950000e-05,-1.036667e+00
4.955000e-05,-1.269467e+00
4.960000e-05,-1.482000e+00
4.965000e-05,-1.627733e+00
4.970000e-05,-1.723867e+00
4.975000e-05,-1.749867e+00
4.980000e-05,-1.726133e+00
4.985000e-05,-1.660533e+00
4.990000e-05,-1.570133e+00
4.995000e-05,-1.215200e+00
