Time(s),CH1V
-1.340000e-05,-1.868400e+00
-1.330000e-05,-1.687600e+00
-1.320000e-05,-1.276133e+00
-1.310000e-05,-7.653334e-01
-1.300000e-05,-2.521333e-01
-1.290000e-05,1.682667e-01
-1.280000e-05,4.417333e-01
-1.270000e-05,5.096000e-01
-1.260000e-05,4.372000e-01
-1.250000e-05,1.728000e-01
-1.240000e-05,1.072000e-01
-1.230000e-05,2.970667e-01
-1.220000e-05,5.616000e-01
-1.210000e-05,8.373333e-01
-1.200000e-05,1.115333e+00
-1.190000e-05,1.327867e+00
-1.180000e-05,1.465733e+00
-1.170000e-05,1.336933e+00
-1.160000e-05,9.504000e-01
-1.150000e-05,3.965333e-01
-1.140000e-05,-2.748000e-01
-1.130000e-05,-9.484000e-01
-1.120000e-05,-1.495467e+00
-1.110000e-05,-1.834400e+00
-1.100000e-05,-1.881867e+00
-1.090000e-05,-1.719200e+00
-1.080000e-05,-1.332667e+00
-1.070000e-05,-8.240000e-01
-1.060000e-05,-3.132000e-01
-1.050000e-05,1.366667e-01
-1.040000e-05,4.146667e-01
-1.030000e-05,5.096000e-01
-1.020000e-05,4.598667e-01
-1.010000e-05,2.338667e-01
-1.000000e-05,1.049333e-01
-9.900000e-06,2.654667e-01
-9.800000e-06,5.254667e-01
-9.700000e-06,7.989333e-01
-9.600000e-06,1.079200e+00
-9.500000e-06,1.316533e+00
-9.400000e-06,1.465733e+00
-9.300000e-06,1.368533e+00
-9.200000e-06,1.000133e+00
-9.100000e-06,4.712000e-01
-9.000000e-06,-1.889333e-01
-8.900000e-06,-8.580000e-01
-8.800000e-06,-1.429867e+00
-8.700000e-06,-1.802800e+00
-8.600000e-06,-1.879733e+00
-8.500000e-06,-1.741733e+00
-8.400000e-06,-1.402667e+00
-8.300000e-06,-8.986667e-01
-8.200000e-06,-3.697333e-01
-8.100000e-06,8.466667e-02
-8.000000e-06,3.897333e-01
-7.900000e-06,5.209333e-01
-7.800000e-06,4.780000e-01
-7.700000e-06,2.473333e-01
-7.600000e-06,-6.000000e-02
-7.500000e-06,-3.674667e-01
-7.400000e-06,-6.522667e-01
-7.300000e-06,-8.150667e-01
-7.200000e-06,-8.489333e-01
-7.100000e-06,-7.404000e-01
-7.000000e-06,-4.760000e-01
-6.900000e-06,-1.934667e-01
-6.800000e-06,1.389333e-01
-6.700000e-06,4.237333e-01
-6.600000e-06,6.474667e-01
-6.500000e-06,7.469333e-01
-6.400000e-06,7.221333e-01
-6.300000e-06,6.022667e-01
-6.200000e-06,4.417333e-01
-6.100000e-06,2.248000e-01
-6.000000e-06,5.520000e-02
-5.900000e-06,-5.546667e-02
-5.800000e-06,-8.946667e-02
-5.700000e-06,-4.200000e-02
-5.600000e-06,8.240000e-02
-5.500000e-06,2.316000e-01
-5.400000e-06,4.124000e-01
-5.300000e-06,5.366667e-01
-5.200000e-06,6.249334e-01
-5.100000e-06,6.656000e-01
-5.000000e-06,6.316000e-01
-4.900000e-06,5.277333e-01
-4.800000e-06,3.965333e-01
-4.700000e-06,2.248000e-01
-4.600000e-06,1.072000e-01
-4.500000e-06,-2.160000e-02
-4.400000e-06,-7.586667e-02
-4.300000e-06,-6.000000e-02
-4.200000e-06,-1.706667e-02
-4.100000e-06,4.626667e-02
-4.000000e-06,1.230667e-01
-3.900000e-06,1.660000e-01
-3.800000e-06,2.293333e-01
-3.700000e-06,2.089333e-01
-3.600000e-06,1.592000e-01
-3.500000e-06,1.049333e-01
-3.400000e-06,3.200000e-03
-3.300000e-06,-9.626666e-02
-3.200000e-06,-1.889333e-01
-3.100000e-06,-2.612000e-01
-3.000000e-06,-2.884000e-01
-2.900000e-06,-3.177333e-01
-2.800000e-06,-2.928000e-01
-2.700000e-06,-2.273333e-01
-2.600000e-06,-1.776000e-01
-2.500000e-06,-1.210667e-01
-2.400000e-06,-9.173334e-02
-2.300000e-06,-8.266667e-02
-2.200000e-06,-8.493333e-02
-2.100000e-06,-1.369333e-01
-2.000000e-06,-1.912000e-01
-1.900000e-06,-2.137333e-01
-1.800000e-06,-2.612000e-01
-1.700000e-06,-2.612000e-01
-1.600000e-06,-2.748000e-01
-1.500000e-06,-2.657333e-01
-1.400000e-06,-2.205333e-01
-1.300000e-06,-1.934667e-01
-1.200000e-06,-1.526667e-01
-1.100000e-06,-8.493333e-02
-1.000000e-06,-4.880000e-02
-9.000000e-07,-1.933333e-02
-8.000000e-07,-8.000000e-03
-7.000000e-07,-2.613333e-02
-6.000000e-07,-3.066667e-02
-5.000000e-07,-5.546667e-02
-4.000000e-07,-6.906667e-02
-3.000000e-07,1.456000e-01
-2.000000e-07,4.440000e-01
-1.000000e-07,7.176000e-01
5.293956e-21,1.015867e+00
1.000000e-07,1.251067e+00
2.000000e-07,1.422800e+00
3.000000e-07,1.386667e+00
4.000000e-07,1.162800e+00
5.000000e-07,7.514667e-01
6.000000e-07,1.864000e-01
7.000000e-07,-4.330667e-01
8.000000e-07,-9.800000e-01
9.000000e-07,-1.384667e+00
1.000000e-06,-1.560933e+00
1.100000e-06,-1.547333e+00
1.200000e-06,-1.305467e+00
1.300000e-06,-9.145333e-01
1.400000e-06,-4.917333e-01
1.500000e-06,-8.266667e-02
1.600000e-06,2.157333e-01
1.700000e-06,3.672000e-01
1.800000e-06,3.694667e-01
1.900000e-06,1.909333e-01
2.000000e-06,-2.613333e-02
2.100000e-06,1.000000e-02
2.200000e-06,2.021333e-01
2.300000e-06,4.328000e-01
2.400000e-06,7.198667e-01
2.500000e-06,9.956000e-01
2.600000e-06,1.190000e+00
2.700000e-06,1.242000e+00
2.800000e-06,1.083733e+00
2.900000e-06,6.904000e-01
3.000000e-06,1.072000e-01
3.100000e-06,-5.460000e-01
3.200000e-06,-1.169867e+00
3.300000e-06,-1.651333e+00
3.400000e-06,-1.886400e+00
3.500000e-06,-1.906800e+00
3.600000e-06,-1.676267e+00
3.700000e-06,-1.271600e+00
3.800000e-06,-7.562667e-01
3.900000e-06,-2.725333e-01
4.000000e-06,1.412000e-01
4.100000e-06,3.808000e-01
4.200000e-06,4.644000e-01
4.300000e-06,3.310667e-01
4.400000e-06,9.813333e-02
4.500000e-06,1.321333e-01
4.600000e-06,3.356000e-01
4.700000e-06,6.090667e-01
4.800000e-06,9.254667e-01
4.900000e-06,1.223867e+00
5.000000e-06,1.456667e+00
5.100000e-06,1.524533e+00
5.200000e-06,1.368533e+00
5.300000e-06,9.774667e-01
5.400000e-06,3.694667e-01
5.500000e-06,-3.336000e-01
5.600000e-06,-1.004933e+00
5.700000e-06,-1.551867e+00
5.800000e-06,-1.825467e+00
5.900000e-06,-1.875200e+00
6.000000e-06,-1.653600e+00
6.100000e-06,-1.226400e+00
6.200000e-06,-6.952000e-01
6.300000e-06,-1.798667e-01
6.400000e-06,2.450667e-01
6.500000e-06,5.050667e-01
6.600000e-06,6.136000e-01
6.700000e-06,4.846667e-01
6.800000e-06,2.225333e-01
6.900000e-06,1.818667e-01
7.000000e-06,3.333333e-01
7.100000e-06,5.706667e-01
7.200000e-06,8.734667e-01
7.300000e-06,1.128933e+00
7.400000e-06,1.357200e+00
7.500000e-06,1.445467e+00
7.600000e-06,1.334667e+00
7.700000e-06,9.752000e-01
7.800000e-06,4.146667e-01
7.900000e-06,-2.521333e-01
8.000000e-06,-9.302667e-01
8.100000e-06,-1.470533e+00
8.200000e-06,-1.778000e+00
8.300000e-06,-1.859333e+00
8.400000e-06,-1.696533e+00
8.500000e-06,-1.319067e+00
8.600000e-06,-8.308000e-01
8.700000e-06,-3.200000e-01
8.800000e-06,1.230667e-01
8.900000e-06,3.920000e-01
9.000000e-06,5.141333e-01
9.100000e-06,4.124000e-01
9.200000e-06,2.112000e-01
9.300000e-06,1.094667e-01
9.400000e-06,2.586667e-01
9.500000e-06,5.073333e-01
9.600000e-06,7.966667e-01
9.700000e-06,1.074667e+00
9.800000e-06,1.314267e+00
9.900000e-06,1.429600e+00
1.000000e-05,1.332400e+00
1.010000e-05,1.018133e+00
1.020000e-05,4.644000e-01
1.030000e-05,-2.160000e-01
1.040000e-05,-8.896000e-01
1.050000e-05,-1.466000e+00
1.060000e-05,-1.791467e+00
1.070000e-05,-1.913600e+00
1.080000e-05,-1.773467e+00
1.090000e-05,-1.380133e+00
1.100000e-05,-8.918667e-01
1.110000e-05,-3.742667e-01
1.120000e-05,8.013333e-02
1.130000e-05,3.920000e-01
1.140000e-05,5.232000e-01
1.150000e-05,4.508000e-01
1.160000e-05,2.473333e-01
1.170000e-05,1.004000e-01
1.180000e-05,2.654667e-01
1.190000e-05,5.028000e-01
1.200000e-05,7.808000e-01
1.210000e-05,1.063333e+00
1.220000e-05,1.330133e+00
1.230000e-05,1.463467e+00
1.240000e-05,1.404667e+00
1.250000e-05,1.106400e+00
1.260000e-05,5.706667e-01
1.270000e-05,-9.626666e-02
1.280000e-05,-7.833334e-01
1.290000e-05,-1.368800e+00
1.300000e-05,-1.735067e+00
1.310000e-05,-1.886400e+00
1.320000e-05,-1.782533e+00
1.330000e-05,-1.411733e+00
1.340000e-05,-9.393333e-01
1.350000e-05,-4.172000e-01
1.360000e-05,4.626667e-02
1.370000e-05,3.785333e-01
1.380000e-05,5.457333e-01
1.390000e-05,4.802667e-01
1.400000e-05,2.858667e-01
1.410000e-05,1.072000e-01
1.420000e-05,2.316000e-01
1.430000e-05,4.689333e-01
1.440000e-05,7.288000e-01
1.450000e-05,1.011467e+00
1.460000e-05,1.278133e+00
1.470000e-05,1.438667e+00
1.480000e-05,1.404667e+00
1.490000e-05,1.142533e+00
1.500000e-05,6.361333e-01
1.510000e-05,-1.480000e-02
1.520000e-05,-7.133334e-01
1.530000e-05,-1.314533e+00
1.540000e-05,-1.710133e+00
1.550000e-05,-1.888667e+00
1.560000e-05,-1.807333e+00
1.570000e-05,-1.486400e+00
1.580000e-05,-1.016133e+00
1.590000e-05,-4.962667e-01
1.600000e-05,-2.613333e-02
1.610000e-05,3.242667e-01
1.620000e-05,5.050667e-01
1.630000e-05,4.780000e-01
1.640000e-05,3.106667e-01
1.650000e-05,1.117333e-01
1.660000e-05,1.864000e-01
1.670000e-05,4.305333e-01
1.680000e-05,6.926666e-01
1.690000e-05,9.752000e-01
1.700000e-05,1.262267e+00
1.710000e-05,1.429600e+00
1.720000e-05,1.404667e+00
1.730000e-05,1.183200e+00
1.740000e-05,7.153333e-01
1.750000e-05,6.653333e-02
1.760000e-05,-6.252000e-01
1.770000e-05,-1.251333e+00
1.780000e-05,-1.683067e+00
1.790000e-05,-1.897733e+00
1.800000e-05,-1.838933e+00
1.810000e-05,-1.540667e+00
1.820000e-05,-1.079467e+00
1.830000e-05,-5.664000e-01
1.840000e-05,-7.586667e-02
1.850000e-05,2.902667e-01
1.860000e-05,5.164000e-01
1.870000e-05,4.982667e-01
1.880000e-05,3.400000e-01
1.890000e-05,1.049333e-01
1.900000e-05,1.818667e-01
1.910000e-05,4.214667e-01
1.920000e-05,6.542667e-01
1.930000e-05,9.481333e-01
1.940000e-05,1.237467e+00
1.950000e-05,1.395733e+00
1.960000e-05,1.413733e+00
1.970000e-05,1.228400e+00
1.980000e-05,7.921333e-01
1.990000e-05,1.546667e-01
2.000000e-05,-5.369334e-01
2.010000e-05,-1.176667e+00
2.020000e-05,-1.628800e+00
2.030000e-05,-1.888667e+00
2.040000e-05,-1.861600e+00
2.050000e-05,-1.570000e+00
2.060000e-05,-1.133733e+00
2.070000e-05,-6.184000e-01
2.080000e-05,-1.346667e-01
2.090000e-05,2.518667e-01
2.100000e-05,4.937333e-01
2.110000e-05,5.096000e-01
2.120000e-05,3.649333e-01
2.130000e-05,1.546667e-01
2.140000e-05,1.773333e-01
2.150000e-05,3.694667e-01
2.160000e-05,6.249334e-01
2.170000e-05,9.029334e-01
2.180000e-05,1.194533e+00
2.190000e-05,1.382133e+00
2.200000e-05,1.436400e+00
2.210000e-05,1.275867e+00
2.220000e-05,8.554667e-01
2.230000e-05,2.225333e-01
2.240000e-05,-4.624000e-01
2.250000e-05,-1.102133e+00
2.260000e-05,-1.583600e+00
2.270000e-05,-1.870667e+00
2.280000e-05,-1.872933e+00
2.290000e-05,-1.628800e+00
2.300000e-05,-1.194800e+00
2.310000e-05,-6.929333e-01
2.320000e-05,-1.978667e-01
2.330000e-05,2.248000e-01
2.340000e-05,4.644000e-01
2.350000e-05,5.186667e-01
2.360000e-05,3.988000e-01
2.370000e-05,1.524000e-01
2.380000e-05,1.478667e-01
2.390000e-05,3.422667e-01
2.400000e-05,5.954667e-01
2.410000e-05,8.712000e-01
2.420000e-05,1.185467e+00
2.430000e-05,1.361733e+00
2.440000e-05,1.445467e+00
2.450000e-05,1.321067e+00
2.460000e-05,9.097334e-01
2.470000e-05,3.129333e-01
2.480000e-05,-3.697333e-01
2.490000e-05,-1.022933e+00
2.500000e-05,-1.538400e+00
2.510000e-05,-1.866133e+00
2.520000e-05,-1.890933e+00
2.530000e-05,-1.674000e+00
2.540000e-05,-1.258000e+00
2.550000e-05,-7.517334e-01
2.560000e-05,-2.498667e-01
2.570000e-05,1.750667e-01
2.580000e-05,4.576000e-01
2.590000e-05,5.232000e-01
2.600000e-05,4.192000e-01
2.610000e-05,1.886667e-01
2.620000e-05,1.321333e-01
2.630000e-05,3.016000e-01
2.640000e-05,5.548000e-01
2.650000e-05,8.554667e-01
2.660000e-05,1.138000e+00
2.670000e-05,1.327867e+00
2.680000e-05,1.431867e+00
2.690000e-05,1.350400e+00
2.700000e-05,9.820000e-01
2.710000e-05,4.078667e-01
2.720000e-05,-2.770667e-01
2.730000e-05,-9.416000e-01
2.740000e-05,-1.472800e+00
2.750000e-05,-1.825467e+00
2.760000e-05,-1.904533e+00
2.770000e-05,-1.701067e+00
2.780000e-05,-1.307733e+00
2.790000e-05,-8.217334e-01
2.800000e-05,-2.973333e-01
2.810000e-05,1.208000e-01
2.820000e-05,4.305333e-01
2.830000e-05,5.186667e-01
2.840000e-05,4.260000e-01
2.850000e-05,2.384000e-01
2.860000e-05,1.412000e-01
2.870000e-05,2.700000e-01
2.880000e-05,5.254667e-01
2.890000e-05,7.966667e-01
2.900000e-05,1.092800e+00
2.910000e-05,1.300800e+00
2.920000e-05,1.438667e+00
2.930000e-05,1.379867e+00
2.940000e-05,1.022667e+00
2.950000e-05,4.802667e-01
2.960000e-05,-1.798667e-01
2.970000e-05,-8.714667e-01
2.980000e-05,-1.423067e+00
2.990000e-05,-1.802800e+00
3.000000e-05,-1.909067e+00
3.010000e-05,-1.732800e+00
3.020000e-05,-1.382400e+00
3.030000e-05,-8.760000e-01
3.040000e-05,-3.697333e-01
3.050000e-05,7.333333e-02
3.060000e-05,4.078667e-01
3.070000e-05,5.118667e-01
3.080000e-05,4.576000e-01
3.090000e-05,2.632000e-01
3.100000e-05,9.373333e-02
3.110000e-05,2.609333e-01
3.120000e-05,4.982667e-01
3.130000e-05,7.696000e-01
3.140000e-05,1.065600e+00
3.150000e-05,1.282667e+00
3.160000e-05,1.429600e+00
3.170000e-05,1.395733e+00
3.180000e-05,1.083733e+00
3.190000e-05,5.548000e-01
3.200000e-05,-1.006667e-01
3.210000e-05,-8.105333e-01
3.220000e-05,-1.371067e+00
3.230000e-05,-1.773467e+00
3.240000e-05,-1.897733e+00
3.250000e-05,-1.773467e+00
3.260000e-05,-1.434400e+00
3.270000e-05,-9.461333e-01
3.280000e-05,-4.352000e-01
3.290000e-05,1.680000e-02
3.300000e-05,3.626667e-01
3.310000e-05,5.050667e-01
3.320000e-05,4.689333e-01
3.330000e-05,2.858667e-01
3.340000e-05,1.072000e-01
3.350000e-05,2.180000e-01
3.360000e-05,4.666667e-01
3.370000e-05,7.221333e-01
3.380000e-05,1.029467e+00
3.390000e-05,1.248800e+00
3.400000e-05,1.429600e+00
3.410000e-05,1.411467e+00
3.420000e-05,1.124400e+00
3.430000e-05,6.384000e-01
3.440000e-05,-1.933333e-02
3.450000e-05,-7.201334e-01
3.460000e-05,-1.303200e+00
3.470000e-05,-1.744000e+00
3.480000e-05,-1.911333e+00
3.490000e-05,-1.791467e+00
3.500000e-05,-1.470533e+00
3.510000e-05,-1.013867e+00
3.520000e-05,-5.030667e-01
3.530000e-05,-2.160000e-02
3.540000e-05,3.310667e-01
3.550000e-05,4.960000e-01
3.560000e-05,4.757333e-01
3.570000e-05,3.152000e-01
3.580000e-05,1.162667e-01
3.590000e-05,1.953333e-01
3.600000e-05,4.237333e-01
3.610000e-05,6.724000e-01
3.620000e-05,9.933333e-01
3.630000e-05,1.244267e+00
3.640000e-05,1.413733e+00
3.650000e-05,1.422800e+00
3.660000e-05,1.190000e+00
3.670000e-05,7.108000e-01
3.680000e-05,6.880000e-02
3.690000e-05,-6.184000e-01
3.700000e-05,-1.235467e+00
3.710000e-05,-1.698800e+00
3.720000e-05,-1.902267e+00
3.730000e-05,-1.827733e+00
3.740000e-05,-1.538400e+00
3.750000e-05,-1.065867e+00
3.760000e-05,-5.641333e-01
3.770000e-05,-8.720000e-02
3.780000e-05,3.129333e-01
3.790000e-05,4.846667e-01
3.800000e-05,4.846667e-01
3.810000e-05,3.536000e-01
3.820000e-05,1.185333e-01
3.830000e-05,1.909333e-01
3.840000e-05,4.033333e-01
3.850000e-05,6.474667e-01
3.860000e-05,9.661334e-01
3.870000e-05,1.214800e+00
3.880000e-05,1.377600e+00
3.890000e-05,1.425067e+00
3.900000e-05,1.235200e+00
3.910000e-05,7.830667e-01
3.920000e-05,1.412000e-01
3.930000e-05,-5.573334e-01
3.940000e-05,-1.158533e+00
3.950000e-05,-1.660400e+00
3.960000e-05,-1.897733e+00
3.970000e-05,-1.845733e+00
3.980000e-05,-1.570000e+00
3.990000e-05,-1.142800e+00
4.000000e-05,-6.364000e-01
4.010000e-05,-1.414667e-01
4.020000e-05,2.632000e-01
4.030000e-05,4.598667e-01
4.040000e-05,4.960000e-01
4.050000e-05,3.785333e-01
4.060000e-05,1.185333e-01
4.070000e-05,-2.092000e-01
4.080000e-05,-5.166667e-01
4.090000e-05,-7.494667e-01
4.100000e-05,-8.421333e-01
4.110000e-05,-8.196000e-01
4.120000e-05,-6.274667e-01
4.130000e-05,-3.402667e-01
4.140000e-05,-1.480000e-02
4.150000e-05,2.993333e-01
4.160000e-05,5.525333e-01
4.170000e-05,7.062667e-01
4.180000e-05,7.582667e-01
4.190000e-05,6.610667e-01
4.200000e-05,5.141333e-01
4.210000e-05,3.310667e-01
4.220000e-05,1.412000e-01
4.230000e-05,9.333334e-04
4.240000e-05,-8.720000e-02
4.250000e-05,-9.173334e-02
4.260000e-05,2.360000e-02
4.270000e-05,1.366667e-01
4.280000e-05,2.993333e-01
4.290000e-05,4.802667e-01
4.300000e-05,6.068000e-01
4.310000e-05,6.656000e-01
4.320000e-05,6.701334e-01
4.330000e-05,5.752000e-01
4.340000e-05,4.644000e-01
4.350000e-05,2.925333e-01
4.360000e-05,1.389333e-01
4.370000e-05,4.626667e-02
4.380000e-05,-2.840000e-02
4.390000e-05,-5.546667e-02
4.400000e-05,-4.200000e-02
4.410000e-05,3.200000e-03
4.420000e-05,9.586667e-02
4.430000e-05,1.478667e-01
4.440000e-05,1.930667e-01
4.450000e-05,2.248000e-01
4.460000e-05,2.021333e-01
4.470000e-05,1.434667e-01
4.480000e-05,5.066667e-02
4.490000e-05,-6.000000e-02
4.500000e-05,-1.346667e-01
4.510000e-05,-2.364000e-01
4.520000e-05,-2.973333e-01
4.530000e-05,-3.064000e-01
4.540000e-05,-2.861333e-01
4.550000e-05,-2.453333e-01
4.560000e-05,-1.934667e-01
4.570000e-05,-1.392000e-01
4.580000e-05,-8.493333e-02
4.590000e-05,-8.720000e-02
4.600000e-05,-9.626666e-02
4.610000e-05,-1.142667e-01
4.620000e-05,-1.481333e-01
4.630000e-05,-1.912000e-01
4.640000e-05,-2.318667e-01
4.650000e-05,-2.838667e-01
4.660000e-05,-2.725333e-01
4.670000e-05,-2.928000e-01
4.680000e-05,-2.657333e-01
4.690000e-05,-1.978667e-01
4.700000e-05,-1.458667e-01
4.710000e-05,-9.840000e-02
4.720000e-05,-6.000000e-02
4.730000e-05,-3.973334e-02
4.740000e-05,-8.000000e-03
4.750000e-05,-3.973334e-02
4.760000e-05,-3.293333e-02
4.770000e-05,-3.746667e-02
4.780000e-05,-4.653334e-02
4.790000e-05,3.720000e-02
4.800000e-05,2.902667e-01
4.810000e-05,5.796000e-01
4.820000e-05,8.780000e-01
4.830000e-05,1.128933e+00
4.840000e-05,1.330133e+00
4.850000e-05,1.429600e+00
4.860000e-05,1.339200e+00
4.870000e-05,9.820000e-01
4.880000e-05,4.757333e-01
4.890000e-05,-1.437333e-01
4.900000e-05,-7.065333e-01
4.910000e-05,-1.226400e+00
4.920000e-05,-1.520267e+00
4.930000e-05,-1.570000e+00
4.940000e-05,-1.436667e+00
4.950000e-05,-1.120133e+00
4.960000e-05,-6.974667e-01
4.970000e-05,-2.680000e-01
4.980000e-05,8.693334e-02
4.990000e-05,3.061333e-01
5.000000e-05,3.649333e-01
5.010000e-05,2.836000e-01
5.020000e-05,8.013333e-02
5.030000e-05,-6.226667e-02
5.040000e-05,8.920000e-02
5.050000e-05,3.242667e-01
5.060000e-05,5.932000e-01
5.070000e-05,8.645334e-01
5.080000e-05,1.090533e+00
5.090000e-05,1.260000e+00
5.100000e-05,1.226133e+00
5.110000e-05,9.164000e-01
5.120000e-05,4.124000e-01
5.130000e-05,-2.205333e-01
5.140000e-05,-8.580000e-01
5.150000e-05,-1.445733e+00
5.160000e-05,-1.814133e+00
5.170000e-05,-1.945200e+00
5.180000e-05,-1.809600e+00
5.190000e-05,-1.472800e+00
5.200000e-05,-1.009467e+00
5.210000e-05,-5.076000e-01
5.220000e-05,-3.746667e-02
5.230000e-05,2.654667e-01
5.240000e-05,4.237333e-01
5.250000e-05,4.192000e-01
5.260000e-05,2.541333e-01
5.270000e-05,7.333333e-02
5.280000e-05,2.112000e-01
5.290000e-05,4.712000e-01
5.300000e-05,7.762667e-01
5.310000e-05,1.065600e+00
5.320000e-05,1.318800e+00
5.330000e-05,1.510933e+00
5.340000e-05,1.497333e+00
5.350000e-05,1.205733e+00
5.360000e-05,6.813334e-01
5.370000e-05,1.000000e-02
5.380000e-05,-6.704000e-01
5.390000e-05,-1.316800e+00
5.400000e-05,-1.723733e+00
5.410000e-05,-1.881867e+00
5.420000e-05,-1.773467e+00
5.430000e-05,-1.443467e+00
5.440000e-05,-9.709333e-01
5.450000e-05,-4.330667e-01
5.460000e-05,7.333333e-02
5.470000e-05,3.897333e-01
5.480000e-05,5.684000e-01
5.490000e-05,5.706667e-01
5.500000e-05,3.942667e-01
5.510000e-05,1.637333e-01
5.520000e-05,2.450667e-01
5.530000e-05,4.576000e-01
5.540000e-05,7.130667e-01
5.550000e-05,9.774667e-01
5.560000e-05,1.232933e+00
5.570000e-05,1.447600e+00
5.580000e-05,1.434133e+00
5.590000e-05,1.194533e+00
5.600000e-05,7.242666e-01
5.610000e-05,8.013333e-02
5.620000e-05,-5.934667e-01
5.630000e-05,-1.221867e+00
5.640000e-05,-1.653600e+00
5.650000e-05,-1.861600e+00
5.660000e-05,-1.780267e+00
5.670000e-05,-1.506667e+00
5.680000e-05,-1.074933e+00
5.690000e-05,-5.798666e-01
5.700000e-05,-7.813334e-02
5.710000e-05,2.677333e-01
5.720000e-05,4.485333e-01
5.730000e-05,4.892000e-01
5.740000e-05,3.377333e-01
5.750000e-05,9.146667e-02
5.760000e-05,1.841333e-01
5.770000e-05,3.830667e-01
5.780000e-05,6.384000e-01
5.790000e-05,9.277334e-01
5.800000e-05,1.192267e+00
5.810000e-05,1.406933e+00
5.820000e-05,1.416000e+00
5.830000e-05,1.219333e+00
5.840000e-05,7.605333e-01
5.850000e-05,1.298667e-01
5.860000e-05,-5.369334e-01
5.870000e-05,-1.197067e+00
5.880000e-05,-1.674000e+00
5.890000e-05,-1.893200e+00
5.900000e-05,-1.852533e+00
5.910000e-05,-1.581333e+00
5.920000e-05,-1.140533e+00
5.930000e-05,-6.318667e-01
5.940000e-05,-1.278667e-01
5.950000e-05,2.450667e-01
5.960000e-05,4.598667e-01
5.970000e-05,5.141333e-01
5.980000e-05,3.874667e-01
5.990000e-05,1.569333e-01
6.000000e-05,1.728000e-01
6.010000e-05,3.672000e-01
6.020000e-05,6.338667e-01
6.030000e-05,9.164000e-01
6.040000e-05,1.180933e+00
6.050000e-05,1.395733e+00
6.060000e-05,1.458933e+00
6.070000e-05,1.305200e+00
6.080000e-05,8.734667e-01
6.090000e-05,2.338667e-01
6.100000e-05,-4.308000e-01
6.110000e-05,-1.088533e+00
6.120000e-05,-1.601600e+00
6.130000e-05,-1.850267e+00
6.140000e-05,-1.850267e+00
6.150000e-05,-1.610667e+00
6.160000e-05,-1.188000e+00
6.170000e-05,-6.770667e-01
6.180000e-05,-1.572000e-01
6.190000e-05,2.248000e-01
6.200000e-05,4.780000e-01
6.210000e-05,5.321333e-01
6.220000e-05,4.260000e-01
6.230000e-05,1.592000e-01
6.240000e-05,1.637333e-01
6.250000e-05,3.265333e-01
6.260000e-05,5.841333e-01
6.270000e-05,8.802667e-01
6.280000e-05,1.160533e+00
6.290000e-05,1.373067e+00
6.300000e-05,1.463467e+00
6.310000e-05,1.327867e+00
6.320000e-05,9.186667e-01
6.330000e-05,3.129333e-01
6.340000e-05,-3.470667e-01
6.350000e-05,-1.034267e+00
6.360000e-05,-1.542933e+00
6.370000e-05,-1.832267e+00
6.380000e-05,-1.859333e+00
