Time(s),CH1V
5.000000e-07,1.158267e+00
6.000000e-07,6.429334e-01
7.000000e-07,-1.200000e-03
8.000000e-07,-6.590667e-01
9.000000e-07,-1.210533e+00
1.000000e-06,-1.590400e+00
1.100000e-06,-1.737200e+00
1.200000e-06,-1.653600e+00
1.300000e-06,-1.319067e+00
1.400000e-06,-9.077333e-01
1.500000e-06,-4.420000e-01
1.600000e-06,-2.840000e-02
1.700000e-06,2.473333e-01
1.800000e-06,3.852000e-01
1.900000e-06,3.242667e-01
2.000000e-06,1.140000e-01
2.100000e-06,6.880000e-02
2.200000e-06,2.405333e-01
2.300000e-06,4.757333e-01
2.400000e-06,7.469333e-01
2.500000e-06,1.000133e+00
2.600000e-06,1.217067e+00
2.700000e-06,1.332400e+00
2.800000e-06,1.291733e+00
2.900000e-06,1.011467e+00
3.000000e-06,4.734667e-01
3.100000e-06,-1.912000e-01
3.200000e-06,-9.234667e-01
3.300000e-06,-1.549600e+00
3.400000e-06,-1.965600e+00
3.500000e-06,-2.153200e+00
3.600000e-06,-2.083067e+00
3.700000e-06,-1.741733e+00
3.800000e-06,-1.237733e+00
3.900000e-06,-7.020000e-01
4.000000e-06,-1.956000e-01
4.100000e-06,1.796000e-01
4.200000e-06,4.169333e-01
4.300000e-06,4.033333e-01
4.400000e-06,2.270667e-01
4.500000e-06,1.546667e-01
4.600000e-06,3.558667e-01
4.700000e-06,6.270667e-01
4.800000e-06,9.209334e-01
4.900000e-06,1.212533e+00
5.000000e-06,1.490667e+00
5.100000e-06,1.671467e+00
5.200000e-06,1.628533e+00
5.300000e-06,1.332400e+00
5.400000e-06,7.876000e-01
5.500000e-06,6.653333e-02
5.600000e-06,-7.088000e-01
5.700000e-06,-1.404933e+00
5.800000e-06,-1.868400e+00
5.900000e-06,-2.103467e+00
6.000000e-06,-2.037867e+00
6.100000e-06,-1.689733e+00
6.200000e-06,-1.176667e+00
6.300000e-06,-6.002667e-01
6.400000e-06,-6.680000e-02
6.500000e-06,3.422667e-01
6.600000e-06,5.706667e-01
6.700000e-06,5.661333e-01
6.800000e-06,4.101333e-01
6.900000e-06,2.384000e-01
7.000000e-06,3.897333e-01
7.100000e-06,6.384000e-01
7.200000e-06,8.870667e-01
7.300000e-06,1.162800e+00
7.400000e-06,1.416000e+00
7.500000e-06,1.578800e+00
7.600000e-06,1.553867e+00
7.700000e-06,1.332400e+00
7.800000e-06,8.396000e-01
7.900000e-06,1.524000e-01
8.000000e-06,-5.980000e-01
8.100000e-06,-1.294267e+00
8.200000e-06,-1.773467e+00
8.300000e-06,-2.065067e+00
8.400000e-06,-2.028800e+00
8.500000e-06,-1.730533e+00
8.600000e-06,-1.278400e+00
8.700000e-06,-7.358667e-01
8.800000e-06,-2.069333e-01
8.900000e-06,2.044000e-01
9.000000e-06,4.644000e-01
9.100000e-06,4.780000e-01
9.200000e-06,3.265333e-01
9.300000e-06,1.637333e-01
9.400000e-06,2.993333e-01
9.500000e-06,5.389333e-01
9.600000e-06,7.808000e-01
9.700000e-06,1.063333e+00
9.800000e-06,1.325600e+00
9.900000e-06,1.506400e+00
1.000000e-05,1.513200e+00
1.010000e-05,1.323333e+00
1.020000e-05,8.486667e-01
1.030000e-05,1.818667e-01
1.040000e-05,-5.550666e-01
1.050000e-05,-1.255733e+00
1.060000e-05,-1.775733e+00
1.070000e-05,-2.089867e+00
1.080000e-05,-2.094400e+00
1.090000e-05,-1.814133e+00
1.100000e-05,-1.371067e+00
1.110000e-05,-8.196000e-01
1.120000e-05,-2.680000e-01
1.130000e-05,1.705333e-01
1.140000e-05,4.530667e-01
1.150000e-05,4.937333e-01
1.160000e-05,3.649333e-01
1.170000e-05,1.953333e-01
1.180000e-05,2.925333e-01
1.190000e-05,5.164000e-01
1.200000e-05,7.830667e-01
1.210000e-05,1.065600e+00
1.220000e-05,1.357200e+00
1.230000e-05,1.515467e+00
1.240000e-05,1.572000e+00
1.250000e-05,1.413733e+00
1.260000e-05,9.706667e-01
1.270000e-05,3.152000e-01
1.280000e-05,-4.352000e-01
1.290000e-05,-1.154133e+00
1.300000e-05,-1.712400e+00
1.310000e-05,-2.062800e+00
1.320000e-05,-2.094400e+00
1.330000e-05,-1.850267e+00
1.340000e-05,-1.414000e+00
1.350000e-05,-8.602667e-01
1.360000e-05,-3.177333e-01
1.370000e-05,1.344000e-01
1.380000e-05,4.508000e-01
1.390000e-05,5.277333e-01
1.400000e-05,4.146667e-01
1.410000e-05,2.044000e-01
1.420000e-05,2.768000e-01
1.430000e-05,5.028000e-01
1.440000e-05,7.378667e-01
1.450000e-05,1.038533e+00
1.460000e-05,1.318800e+00
1.470000e-05,1.497333e+00
1.480000e-05,1.549333e+00
1.490000e-05,1.440933e+00
1.500000e-05,1.022667e+00
1.510000e-05,3.808000e-01
1.520000e-05,-3.470667e-01
1.530000e-05,-1.081733e+00
1.540000e-05,-1.658133e+00
1.550000e-05,-2.019867e+00
1.560000e-05,-2.103467e+00
1.570000e-05,-1.886400e+00
1.580000e-05,-1.479600e+00
1.590000e-05,-9.416000e-01
1.600000e-05,-3.945333e-01
1.610000e-05,6.426667e-02
1.620000e-05,4.124000e-01
1.630000e-05,5.050667e-01
1.640000e-05,4.237333e-01
1.650000e-05,2.180000e-01
1.660000e-05,2.586667e-01
1.670000e-05,4.508000e-01
1.680000e-05,7.040000e-01
1.690000e-05,9.888000e-01
1.700000e-05,1.266800e+00
1.710000e-05,1.456667e+00
1.720000e-05,1.585600e+00
1.730000e-05,1.474800e+00
1.740000e-05,1.067867e+00
1.750000e-05,4.621333e-01
1.760000e-05,-2.498667e-01
1.770000e-05,-9.890667e-01
1.780000e-05,-1.601600e+00
1.790000e-05,-2.006267e+00
1.800000e-05,-2.119333e+00
1.810000e-05,-1.942933e+00
1.820000e-05,-1.538400e+00
1.830000e-05,-1.020667e+00
1.840000e-05,-4.692000e-01
1.850000e-05,2.133333e-02
1.860000e-05,3.717333e-01
1.870000e-05,5.005333e-01
1.880000e-05,4.440000e-01
1.890000e-05,2.428000e-01
1.900000e-05,2.293333e-01
1.910000e-05,4.349333e-01
1.920000e-05,6.701334e-01
1.930000e-05,9.504000e-01
1.940000e-05,1.251067e+00
1.950000e-05,1.458933e+00
1.960000e-05,1.576533e+00
1.970000e-05,1.513200e+00
1.980000e-05,1.156133e+00
1.990000e-05,5.616000e-01
2.000000e-05,-1.640000e-01
2.010000e-05,-9.054667e-01
2.020000e-05,-1.518000e+00
2.030000e-05,-1.965600e+00
2.040000e-05,-2.112533e+00
2.050000e-05,-1.976933e+00
2.060000e-05,-1.594800e+00
2.070000e-05,-1.081733e+00
2.080000e-05,-5.257334e-01
2.090000e-05,-3.066667e-02
2.100000e-05,3.581333e-01
2.110000e-05,4.960000e-01
2.120000e-05,4.598667e-01
2.130000e-05,2.836000e-01
2.140000e-05,2.112000e-01
2.150000e-05,3.920000e-01
2.160000e-05,6.474667e-01
2.170000e-05,9.209334e-01
2.180000e-05,1.219333e+00
2.190000e-05,1.416000e+00
2.200000e-05,1.556133e+00
2.210000e-05,1.510933e+00
2.220000e-05,1.203600e+00
2.230000e-05,6.474667e-01
2.240000e-05,-6.453333e-02
2.250000e-05,-8.037333e-01
2.260000e-05,-1.452400e+00
2.270000e-05,-1.933867e+00
2.280000e-05,-2.117067e+00
2.290000e-05,-2.010800e+00
2.300000e-05,-1.658133e+00
2.310000e-05,-1.149600e+00
2.320000e-05,-5.889333e-01
2.330000e-05,-8.720000e-02
2.340000e-05,3.152000e-01
2.350000e-05,4.802667e-01
2.360000e-05,4.712000e-01
2.370000e-05,3.152000e-01
2.380000e-05,2.066667e-01
2.390000e-05,3.558667e-01
2.400000e-05,6.249334e-01
2.410000e-05,8.848000e-01
2.420000e-05,1.174133e+00
2.430000e-05,1.402400e+00
2.440000e-05,1.556133e+00
2.450000e-05,1.553867e+00
2.460000e-05,1.253200e+00
2.470000e-05,7.265334e-01
2.480000e-05,3.266667e-02
2.490000e-05,-7.245333e-01
2.500000e-05,-1.393733e+00
2.510000e-05,-1.888667e+00
2.520000e-05,-2.110267e+00
2.530000e-05,-2.026533e+00
2.540000e-05,-1.712400e+00
2.550000e-05,-1.233200e+00
2.560000e-05,-6.522667e-01
2.570000e-05,-1.504000e-01
2.580000e-05,2.609333e-01
2.590000e-05,4.712000e-01
2.600000e-05,4.960000e-01
2.610000e-05,3.356000e-01
2.620000e-05,1.864000e-01
2.630000e-05,3.377333e-01
2.640000e-05,5.909333e-01
2.650000e-05,8.486667e-01
2.660000e-05,1.144800e+00
2.670000e-05,1.379867e+00
2.680000e-05,1.535867e+00
2.690000e-05,1.547067e+00
2.700000e-05,1.305200e+00
2.710000e-05,8.057333e-01
2.720000e-05,1.344000e-01
2.730000e-05,-6.341333e-01
2.740000e-05,-1.305467e+00
2.750000e-05,-1.843467e+00
2.760000e-05,-2.089867e+00
2.770000e-05,-2.051467e+00
2.780000e-05,-1.753067e+00
2.790000e-05,-1.287467e+00
2.800000e-05,-7.381334e-01
2.810000e-05,-2.069333e-01
2.820000e-05,2.405333e-01
2.830000e-05,4.621333e-01
2.840000e-05,5.118667e-01
2.850000e-05,3.694667e-01
2.860000e-05,1.886667e-01
2.870000e-05,3.152000e-01
2.880000e-05,5.525333e-01
2.890000e-05,8.080000e-01
2.900000e-05,1.110800e+00
2.910000e-05,1.346000e+00
2.920000e-05,1.538133e+00
2.930000e-05,1.562933e+00
2.940000e-05,1.370800e+00
2.950000e-05,8.893334e-01
2.960000e-05,2.202667e-01
2.970000e-05,-5.414667e-01
2.980000e-05,-1.221867e+00
2.990000e-05,-1.798267e+00
3.000000e-05,-2.067333e+00
3.010000e-05,-2.067333e+00
3.020000e-05,-1.807333e+00
3.030000e-05,-1.337200e+00
3.040000e-05,-8.014667e-01
3.050000e-05,-2.657333e-01
3.060000e-05,1.998667e-01
3.070000e-05,4.462667e-01
3.080000e-05,5.164000e-01
3.090000e-05,4.033333e-01
3.100000e-05,2.044000e-01
3.110000e-05,3.038667e-01
3.120000e-05,5.141333e-01
3.130000e-05,7.830667e-01
3.140000e-05,1.083733e+00
3.150000e-05,1.334667e+00
3.160000e-05,1.513200e+00
3.170000e-05,1.590133e+00
3.180000e-05,1.411467e+00
3.190000e-05,9.661334e-01
3.200000e-05,2.925333e-01
3.210000e-05,-4.420000e-01
3.220000e-05,-1.142800e+00
3.230000e-05,-1.730533e+00
3.240000e-05,-2.049200e+00
3.250000e-05,-2.074133e+00
3.260000e-05,-1.850267e+00
3.270000e-05,-1.423067e+00
3.280000e-05,-8.760000e-01
3.290000e-05,-3.222667e-01
3.300000e-05,1.434667e-01
3.310000e-05,4.237333e-01
3.320000e-05,5.050667e-01
3.330000e-05,4.394667e-01
3.340000e-05,2.089333e-01
3.350000e-05,2.564000e-01
3.360000e-05,4.869334e-01
3.370000e-05,7.424000e-01
3.380000e-05,1.054400e+00
3.390000e-05,1.298533e+00
3.400000e-05,1.492933e+00
3.410000e-05,1.565200e+00
3.420000e-05,1.449867e+00
3.430000e-05,1.022667e+00
3.440000e-05,3.920000e-01
3.450000e-05,-3.538667e-01
3.460000e-05,-1.065867e+00
3.470000e-05,-1.674000e+00
3.480000e-05,-2.028800e+00
3.490000e-05,-2.112533e+00
3.500000e-05,-1.897733e+00
3.510000e-05,-1.472800e+00
3.520000e-05,-9.416000e-01
3.530000e-05,-3.990667e-01
3.540000e-05,9.586667e-02
3.550000e-05,3.874667e-01
3.560000e-05,5.096000e-01
3.570000e-05,4.394667e-01
3.580000e-05,2.450667e-01
3.590000e-05,2.654667e-01
3.600000e-05,4.712000e-01
3.610000e-05,7.062667e-01
3.620000e-05,1.018133e+00
3.630000e-05,1.264533e+00
3.640000e-05,1.472533e+00
3.650000e-05,1.601333e+00
3.660000e-05,1.488400e+00
3.670000e-05,1.083733e+00
3.680000e-05,4.757333e-01
3.690000e-05,-2.521333e-01
3.700000e-05,-9.732000e-01
3.710000e-05,-1.615200e+00
3.720000e-05,-1.992667e+00
3.730000e-05,-2.108000e+00
3.740000e-05,-1.922667e+00
3.750000e-05,-1.531600e+00
3.760000e-05,-1.013867e+00
3.770000e-05,-4.646667e-01
3.780000e-05,4.173333e-02
3.790000e-05,3.672000e-01
3.800000e-05,5.096000e-01
3.810000e-05,4.734667e-01
3.820000e-05,2.609333e-01
3.830000e-05,2.270667e-01
3.840000e-05,4.282667e-01
3.850000e-05,6.724000e-01
3.860000e-05,9.888000e-01
3.870000e-05,1.223867e+00
3.880000e-05,1.440933e+00
3.890000e-05,1.587867e+00
3.900000e-05,1.508667e+00
3.910000e-05,1.149333e+00
3.920000e-05,5.706667e-01
3.930000e-05,-1.572000e-01
3.940000e-05,-8.805333e-01
3.950000e-05,-1.549600e+00
3.960000e-05,-1.952000e+00
3.970000e-05,-2.092133e+00
3.980000e-05,-1.976933e+00
3.990000e-05,-1.588133e+00
4.000000e-05,-1.077200e+00
4.010000e-05,-5.302667e-01
4.020000e-05,-8.000000e-03
4.030000e-05,3.400000e-01
4.040000e-05,5.028000e-01
4.050000e-05,4.892000e-01
4.060000e-05,2.881333e-01
4.070000e-05,-1.706667e-02
4.080000e-05,-3.584000e-01
4.090000e-05,-6.793333e-01
4.100000e-05,-8.648000e-01
4.110000e-05,-9.280000e-01
4.120000e-05,-8.285334e-01
4.130000e-05,-5.709333e-01
4.140000e-05,-2.364000e-01
4.150000e-05,1.208000e-01
4.160000e-05,4.372000e-01
4.170000e-05,6.836000e-01
4.180000e-05,8.305333e-01
4.190000e-05,8.034667e-01
4.200000e-05,6.858667e-01
4.210000e-05,5.298667e-01
4.220000e-05,3.174667e-01
4.230000e-05,1.185333e-01
4.240000e-05,-8.000000e-03
4.250000e-05,-5.546667e-02
4.260000e-05,-8.000000e-03
4.270000e-05,8.920000e-02
4.280000e-05,2.564000e-01
4.290000e-05,4.417333e-01
4.300000e-05,6.022667e-01
4.310000e-05,7.085333e-01
4.320000e-05,7.492000e-01
4.330000e-05,7.108000e-01
4.340000e-05,6.249334e-01
4.350000e-05,4.598667e-01
4.360000e-05,2.858667e-01
4.370000e-05,1.524000e-01
4.380000e-05,3.946667e-02
4.390000e-05,-2.840000e-02
4.400000e-05,-4.880000e-02
4.410000e-05,-1.706667e-02
4.420000e-05,6.200000e-02
4.430000e-05,1.321333e-01
4.440000e-05,1.841333e-01
4.450000e-05,2.405333e-01
4.460000e-05,2.473333e-01
4.470000e-05,1.909333e-01
4.480000e-05,1.298667e-01
4.490000e-05,1.226667e-02
4.500000e-05,-9.626666e-02
4.510000e-05,-2.001333e-01
4.520000e-05,-2.905333e-01
4.530000e-05,-3.268000e-01
4.540000e-05,-3.268000e-01
4.550000e-05,-3.064000e-01
4.560000e-05,-2.498667e-01
4.570000e-05,-2.160000e-01
4.580000e-05,-1.392000e-01
4.590000e-05,-1.369333e-01
4.600000e-05,-1.188000e-01
4.610000e-05,-1.120000e-01
4.620000e-05,-1.504000e-01
4.630000e-05,-1.889333e-01
4.640000e-05,-2.364000e-01
4.650000e-05,-2.884000e-01
4.660000e-05,-2.950667e-01
4.670000e-05,-3.245333e-01
4.680000e-05,-3.154667e-01
4.690000e-05,-2.657333e-01
4.700000e-05,-2.092000e-01
4.710000e-05,-1.594667e-01
4.720000e-05,-1.120000e-01
4.730000e-05,-7.133333e-02
4.740000e-05,-2.613333e-02
4.750000e-05,-4.426667e-02
4.760000e-05,-4.653334e-02
4.770000e-05,-2.386667e-02
4.780000e-05,-6.226667e-02
4.790000e-05,-2.160000e-02
4.800000e-05,2.134667e-01
4.810000e-05,4.937333e-01
4.820000e-05,8.012000e-01
4.830000e-05,1.067867e+00
4.840000e-05,1.314267e+00
4.850000e-05,1.490667e+00
4.860000e-05,1.522267e+00
4.870000e-05,1.334667e+00
4.880000e-05,9.164000e-01
4.890000e-05,3.242667e-01
4.900000e-05,-3.222667e-01
4.910000e-05,-9.686667e-01
4.920000e-05,-1.432133e+00
4.930000e-05,-1.674000e+00
4.940000e-05,-1.694267e+00
4.950000e-05,-1.481867e+00
4.960000e-05,-1.115600e+00
4.970000e-05,-6.590667e-01
4.980000e-05,-2.160000e-01
4.990000e-05,1.230667e-01
5.000000e-05,3.288000e-01
5.010000e-05,3.740000e-01
5.020000e-05,2.384000e-01
5.030000e-05,6.653333e-02
5.040000e-05,1.569333e-01
5.050000e-05,3.490667e-01
5.060000e-05,5.977333e-01
5.070000e-05,8.689333e-01
5.080000e-05,1.115333e+00
5.090000e-05,1.332400e+00
5.100000e-05,1.382133e+00
5.110000e-05,1.203600e+00
5.120000e-05,7.740000e-01
5.130000e-05,1.569333e-01
5.140000e-05,-5.460000e-01
5.150000e-05,-1.262533e+00
5.160000e-05,-1.800533e+00
5.170000e-05,-2.108000e+00
5.180000e-05,-2.135067e+00
5.190000e-05,-1.927200e+00
5.200000e-05,-1.493200e+00
5.210000e-05,-9.777334e-01
5.220000e-05,-4.240000e-01
5.230000e-05,5.466667e-03
5.240000e-05,3.084000e-01
5.250000e-05,4.192000e-01
5.260000e-05,3.377333e-01
5.270000e-05,1.478667e-01
5.280000e-05,2.316000e-01
5.290000e-05,4.712000e-01
5.300000e-05,7.650667e-01
5.310000e-05,1.074667e+00
5.320000e-05,1.352667e+00
5.330000e-05,1.583333e+00
5.340000e-05,1.651067e+00
5.350000e-05,1.515467e+00
5.360000e-05,1.088267e+00
5.370000e-05,4.282667e-01
5.380000e-05,-3.064000e-01
5.390000e-05,-1.084000e+00
5.400000e-05,-1.680800e+00
5.410000e-05,-2.028800e+00
5.420000e-05,-2.085333e+00
5.430000e-05,-1.875200e+00
5.440000e-05,-1.456933e+00
5.450000e-05,-8.941333e-01
5.460000e-05,-3.109334e-01
5.470000e-05,1.478667e-01
5.480000e-05,4.712000e-01
5.490000e-05,6.090667e-01
5.500000e-05,5.186667e-01
5.510000e-05,3.152000e-01
5.520000e-05,3.129333e-01
5.530000e-05,5.073333e-01
5.540000e-05,7.582667e-01
5.550000e-05,1.045333e+00
5.560000e-05,1.302933e+00
5.570000e-05,1.499600e+00
5.580000e-05,1.635333e+00
5.590000e-05,1.499600e+00
5.600000e-05,1.092800e+00
5.610000e-05,4.914667e-01
5.620000e-05,-2.046667e-01
5.630000e-05,-9.552000e-01
5.640000e-05,-1.574533e+00
5.650000e-05,-1.942933e+00
5.660000e-05,-2.051467e+00
5.670000e-05,-1.893200e+00
5.680000e-05,-1.520267e+00
5.690000e-05,-1.009467e+00
5.700000e-05,-4.308000e-01
5.710000e-05,1.226667e-02
5.720000e-05,3.422667e-01
5.730000e-05,4.982667e-01
5.740000e-05,4.553334e-01
5.750000e-05,2.338667e-01
5.760000e-05,2.157333e-01
5.770000e-05,4.010667e-01
5.780000e-05,6.542667e-01
5.790000e-05,9.277334e-01
5.800000e-05,1.205733e+00
5.810000e-05,1.431867e+00
5.820000e-05,1.556133e+00
5.830000e-05,1.477067e+00
5.840000e-05,1.128933e+00
5.850000e-05,5.366667e-01
5.860000e-05,-1.572000e-01
5.870000e-05,-9.302667e-01
5.880000e-05,-1.570000e+00
5.890000e-05,-1.967867e+00
5.900000e-05,-2.094400e+00
5.910000e-05,-1.970133e+00
5.920000e-05,-1.615200e+00
5.930000e-05,-1.102133e+00
5.940000e-05,-5.346667e-01
5.950000e-05,-6.226667e-02
5.960000e-05,3.265333e-01
5.970000e-05,5.096000e-01
5.980000e-05,4.846667e-01
5.990000e-05,2.700000e-01
6.000000e-05,2.180000e-01
6.010000e-05,3.920000e-01
6.020000e-05,6.610667e-01
6.030000e-05,9.277334e-01
6.040000e-05,1.203600e+00
6.050000e-05,1.445467e+00
6.060000e-05,1.590133e+00
6.070000e-05,1.542533e+00
6.080000e-05,1.219333e+00
6.090000e-05,6.497334e-01
6.100000e-05,-4.880000e-02
6.110000e-05,-8.105333e-01
6.120000e-05,-1.477333e+00
6.130000e-05,-1.920400e+00
6.140000e-05,-2.101200e+00
6.150000e-05,-1.994933e+00
6.160000e-05,-1.649067e+00
6.170000e-05,-1.160800e+00
6.180000e-05,-5.798666e-01
6.190000e-05,-6.906667e-02
6.200000e-05,2.993333e-01
6.210000e-05,5.096000e-01
6.220000e-05,5.141333e-01
6.230000e-05,3.310667e-01
6.240000e-05,2.180000e-01
6.250000e-05,3.604000e-01
6.260000e-05,6.316000e-01
6.270000e-05,8.893334e-01
6.280000e-05,1.160533e+00
6.290000e-05,1.406933e+00
6.300000e-05,1.596800e+00
6.310000e-05,1.556133e+00
6.320000e-05,1.264533e+00
6.330000e-05,7.153333e-01
6.340000e-05,4.400000e-02
6.350000e-05,-7.290667e-01
6.360000e-05,-1.411733e+00
6.370000e-05,-1.868400e+00
6.380000e-05,-2.085333e+00
