Time(s),CH1V
-8.100000e-06,-1.371067e+00
-8.000000e-06,-7.020000e-01
-7.900000e-06,-1.414667e-01
-7.800000e-06,2.586667e-01
-7.700000e-06,3.808000e-01
-7.600000e-06,3.084000e-01
-7.500000e-06,6.653333e-02
-7.400000e-06,-2.816000e-01
-7.300000e-06,-6.364000e-01
-7.200000e-06,-9.189333e-01
-7.100000e-06,-1.068133e+00
-7.000000e-06,-1.016133e+00
-6.900000e-06,-8.353333e-01
-6.800000e-06,-4.985333e-01
-6.700000e-06,-6.680000e-02
-6.600000e-06,3.513333e-01
-6.500000e-06,7.130667e-01
-6.400000e-06,9.706667e-01
-6.300000e-06,1.088267e+00
-6.200000e-06,1.072400e+00
-6.100000e-06,9.164000e-01
-6.000000e-06,6.972000e-01
-5.900000e-06,4.846667e-01
-5.800000e-06,2.902667e-01
-5.700000e-06,1.796000e-01
-5.600000e-06,1.501333e-01
-5.500000e-06,2.225333e-01
-5.400000e-06,4.010667e-01
-5.300000e-06,5.684000e-01
-5.200000e-06,7.628000e-01
-5.100000e-06,9.277334e-01
-5.000000e-06,1.020400e+00
-4.900000e-06,1.024933e+00
-4.800000e-06,9.549333e-01
-4.700000e-06,7.876000e-01
-4.600000e-06,6.270667e-01
-4.500000e-06,4.033333e-01
-4.400000e-06,2.270667e-01
-4.300000e-06,1.117333e-01
-4.200000e-06,4.626667e-02
-4.100000e-06,3.266667e-02
-4.000000e-06,6.653333e-02
-3.900000e-06,1.185333e-01
-3.800000e-06,2.180000e-01
-3.700000e-06,2.316000e-01
-3.600000e-06,2.473333e-01
-3.500000e-06,2.316000e-01
-3.400000e-06,1.637333e-01
-3.300000e-06,5.520000e-02
-3.200000e-06,-9.400000e-02
-3.100000e-06,-2.296000e-01
-3.000000e-06,-3.222667e-01
-2.900000e-06,-4.285333e-01
-2.800000e-06,-4.828000e-01
-2.700000e-06,-4.669333e-01
-2.600000e-06,-4.330667e-01
-2.500000e-06,-3.922667e-01
-2.400000e-06,-3.313333e-01
-2.300000e-06,-2.838667e-01
-2.200000e-06,-2.498667e-01
-2.100000e-06,-2.702667e-01
-2.000000e-06,-2.838667e-01
-1.900000e-06,-3.109334e-01
-1.800000e-06,-3.493333e-01
-1.700000e-06,-4.013333e-01
-1.600000e-06,-4.510667e-01
-1.500000e-06,-4.692000e-01
-1.400000e-06,-4.420000e-01
-1.300000e-06,-4.240000e-01
-1.200000e-06,-3.742667e-01
-1.100000e-06,-2.973333e-01
-1.000000e-06,-2.341333e-01
-9.000000e-07,-1.640000e-01
-8.000000e-07,-1.074667e-01
-7.000000e-07,-8.266667e-02
-6.000000e-07,-5.546667e-02
-5.000000e-07,-6.453333e-02
-4.000000e-07,-5.773333e-02
-3.000000e-07,1.614667e-01
-2.000000e-07,4.734667e-01
-1.000000e-07,7.762667e-01
5.293956e-21,1.092800e+00
1.000000e-07,1.364000e+00
2.000000e-07,1.574267e+00
3.000000e-07,1.698533e+00
4.000000e-07,1.752800e+00
5.000000e-07,1.673733e+00
6.000000e-07,1.332400e+00
7.000000e-07,7.582667e-01
8.000000e-07,3.946667e-02
9.000000e-07,-7.268000e-01
1.000000e-06,-1.382400e+00
1.100000e-06,-1.886400e+00
1.200000e-06,-2.114800e+00
1.300000e-06,-2.049200e+00
1.400000e-06,-1.741733e+00
1.500000e-06,-1.287467e+00
1.600000e-06,-7.901334e-01
1.700000e-06,-3.177333e-01
1.800000e-06,5.746667e-02
1.900000e-06,2.270667e-01
2.000000e-06,2.541333e-01
2.100000e-06,3.965333e-01
2.200000e-06,6.565334e-01
2.300000e-06,9.052000e-01
2.400000e-06,1.158267e+00
2.500000e-06,1.384400e+00
2.600000e-06,1.542533e+00
2.700000e-06,1.612667e+00
2.800000e-06,1.644267e+00
2.900000e-06,1.531333e+00
3.000000e-06,1.108533e+00
3.100000e-06,4.372000e-01
3.200000e-06,-4.149333e-01
3.300000e-06,-1.328133e+00
3.400000e-06,-2.112533e+00
3.500000e-06,-2.688933e+00
3.600000e-06,-2.924000e+00
3.700000e-06,-2.824533e+00
3.800000e-06,-2.431200e+00
3.900000e-06,-1.832267e+00
4.000000e-06,-1.165333e+00
4.100000e-06,-5.234666e-01
4.200000e-06,-1.026667e-02
4.300000e-06,2.384000e-01
4.400000e-06,2.925333e-01
4.500000e-06,4.734667e-01
4.600000e-06,7.921333e-01
4.700000e-06,1.117600e+00
4.800000e-06,1.447600e+00
4.900000e-06,1.732533e+00
5.000000e-06,1.960800e+00
5.100000e-06,2.078267e+00
5.200000e-06,2.134800e+00
5.300000e-06,2.026267e+00
5.400000e-06,1.585600e+00
5.500000e-06,8.600000e-01
5.600000e-06,-1.074667e-01
5.700000e-06,-1.140533e+00
5.800000e-06,-2.058267e+00
5.900000e-06,-2.734133e+00
6.000000e-06,-3.037067e+00
6.100000e-06,-2.955600e+00
6.200000e-06,-2.532933e+00
6.300000e-06,-1.895467e+00
6.400000e-06,-1.176667e+00
6.500000e-06,-5.144000e-01
6.600000e-06,4.173333e-02
6.700000e-06,3.604000e-01
6.800000e-06,4.372000e-01
6.900000e-06,6.045333e-01
7.000000e-06,9.186667e-01
7.100000e-06,1.242000e+00
7.200000e-06,1.574267e+00
7.300000e-06,1.852267e+00
7.400000e-06,2.053467e+00
7.500000e-06,2.157467e+00
7.600000e-06,2.216267e+00
7.700000e-06,2.116800e+00
7.800000e-06,1.707600e+00
7.900000e-06,1.000133e+00
8.000000e-06,7.560000e-02
8.100000e-06,-9.574667e-01
8.200000e-06,-1.881867e+00
8.300000e-06,-2.584933e+00
8.400000e-06,-2.948800e+00
8.500000e-06,-2.899067e+00
8.600000e-06,-2.535200e+00
8.700000e-06,-1.929467e+00
8.800000e-06,-1.271600e+00
8.900000e-06,-6.229333e-01
9.000000e-06,-6.000000e-02
9.100000e-06,2.496000e-01
9.200000e-06,3.808000e-01
9.300000e-06,4.982667e-01
9.400000e-06,7.830667e-01
9.500000e-06,1.122133e+00
9.600000e-06,1.418267e+00
9.700000e-06,1.696267e+00
9.800000e-06,1.940400e+00
9.900000e-06,2.048933e+00
1.000000e-05,2.105467e+00
1.010000e-05,2.046667e+00
1.020000e-05,1.687200e+00
1.030000e-05,1.024933e+00
1.040000e-05,1.344000e-01
1.050000e-05,-8.737333e-01
1.060000e-05,-1.791467e+00
1.070000e-05,-2.530667e+00
1.080000e-05,-2.935333e+00
1.090000e-05,-2.937600e+00
1.100000e-05,-2.616533e+00
1.110000e-05,-2.051467e+00
1.120000e-05,-1.386933e+00
1.130000e-05,-6.974667e-01
1.140000e-05,-1.256000e-01
1.150000e-05,2.270667e-01
1.160000e-05,3.694667e-01
1.170000e-05,4.417333e-01
1.180000e-05,7.310667e-01
1.190000e-05,1.079200e+00
1.200000e-05,1.384400e+00
1.210000e-05,1.671467e+00
1.220000e-05,1.911067e+00
1.230000e-05,2.046667e+00
1.240000e-05,2.110000e+00
1.250000e-05,2.087333e+00
1.260000e-05,1.775467e+00
1.270000e-05,1.147067e+00
1.280000e-05,2.790667e-01
1.290000e-05,-7.449334e-01
1.300000e-05,-1.689733e+00
1.310000e-05,-2.469600e+00
1.320000e-05,-2.919467e+00
1.330000e-05,-2.964667e+00
1.340000e-05,-2.684400e+00
1.350000e-05,-2.101200e+00
1.360000e-05,-1.445733e+00
1.370000e-05,-7.765334e-01
1.380000e-05,-1.798667e-01
1.390000e-05,1.998667e-01
1.400000e-05,3.558667e-01
1.410000e-05,4.282667e-01
1.420000e-05,7.198667e-01
1.430000e-05,1.052133e+00
1.440000e-05,1.357200e+00
1.450000e-05,1.651067e+00
1.460000e-05,1.904267e+00
1.470000e-05,2.039867e+00
1.480000e-05,2.116800e+00
1.490000e-05,2.114533e+00
1.500000e-05,1.847733e+00
1.510000e-05,1.246533e+00
1.520000e-05,3.965333e-01
1.530000e-05,-6.184000e-01
1.540000e-05,-1.574533e+00
1.550000e-05,-2.388267e+00
1.560000e-05,-2.876533e+00
1.570000e-05,-2.971467e+00
1.580000e-05,-2.725067e+00
1.590000e-05,-2.198400e+00
1.600000e-05,-1.545067e+00
1.610000e-05,-8.828000e-01
1.620000e-05,-2.409333e-01
1.630000e-05,1.614667e-01
1.640000e-05,3.490667e-01
1.650000e-05,4.305333e-01
1.660000e-05,6.790667e-01
1.670000e-05,1.004667e+00
1.680000e-05,1.316533e+00
1.690000e-05,1.603600e+00
1.700000e-05,1.868133e+00
1.710000e-05,2.021867e+00
1.720000e-05,2.100933e+00
1.730000e-05,2.130267e+00
1.740000e-05,1.897467e+00
1.750000e-05,1.321067e+00
1.760000e-05,5.005333e-01
1.770000e-05,-4.760000e-01
1.780000e-05,-1.459200e+00
1.790000e-05,-2.318133e+00
1.800000e-05,-2.822267e+00
1.810000e-05,-2.982800e+00
1.820000e-05,-2.774800e+00
1.830000e-05,-2.275200e+00
1.840000e-05,-1.622000e+00
1.850000e-05,-9.574667e-01
1.860000e-05,-3.268000e-01
1.870000e-05,1.140000e-01
1.880000e-05,3.490667e-01
1.890000e-05,3.942667e-01
1.900000e-05,6.316000e-01
1.910000e-05,9.594667e-01
1.920000e-05,1.262267e+00
1.930000e-05,1.574267e+00
1.940000e-05,1.852267e+00
1.950000e-05,1.987867e+00
1.960000e-05,2.094133e+00
1.970000e-05,2.130267e+00
1.980000e-05,1.938133e+00
1.990000e-05,1.413733e+00
2.000000e-05,6.045333e-01
2.010000e-05,-3.652000e-01
2.020000e-05,-1.344000e+00
2.030000e-05,-2.220933e+00
2.040000e-05,-2.781600e+00
2.050000e-05,-2.985067e+00
2.060000e-05,-2.826800e+00
2.070000e-05,-2.354400e+00
2.080000e-05,-1.712400e+00
2.090000e-05,-1.025200e+00
2.100000e-05,-3.810667e-01
2.110000e-05,6.653333e-02
2.120000e-05,3.152000e-01
2.130000e-05,4.124000e-01
2.140000e-05,5.909333e-01
2.150000e-05,9.277334e-01
2.160000e-05,1.235200e+00
2.170000e-05,1.542533e+00
2.180000e-05,1.825200e+00
2.190000e-05,1.978800e+00
2.200000e-05,2.087333e+00
2.210000e-05,2.134800e+00
2.220000e-05,1.983333e+00
2.230000e-05,1.497333e+00
2.240000e-05,7.288000e-01
2.250000e-05,-2.430667e-01
2.260000e-05,-1.235467e+00
2.270000e-05,-2.123733e+00
2.280000e-05,-2.731867e+00
2.290000e-05,-2.982800e+00
2.300000e-05,-2.865200e+00
2.310000e-05,-2.410933e+00
2.320000e-05,-1.807333e+00
2.330000e-05,-1.136000e+00
2.340000e-05,-4.669333e-01
2.350000e-05,1.000000e-02
2.360000e-05,3.084000e-01
2.370000e-05,3.897333e-01
2.380000e-05,5.548000e-01
2.390000e-05,8.825334e-01
2.400000e-05,1.190000e+00
2.410000e-05,1.497333e+00
2.420000e-05,1.782267e+00
2.430000e-05,1.972133e+00
2.440000e-05,2.080533e+00
2.450000e-05,2.143867e+00
2.460000e-05,2.008267e+00
2.470000e-05,1.572000e+00
2.480000e-05,8.396000e-01
2.490000e-05,-1.097333e-01
2.500000e-05,-1.088533e+00
2.510000e-05,-2.033333e+00
2.520000e-05,-2.679867e+00
2.530000e-05,-2.960133e+00
2.540000e-05,-2.899067e+00
2.550000e-05,-2.494533e+00
2.560000e-05,-1.890933e+00
2.570000e-05,-1.199333e+00
2.580000e-05,-5.482666e-01
2.590000e-05,-4.880000e-02
2.600000e-05,2.768000e-01
2.610000e-05,3.717333e-01
2.620000e-05,5.254667e-01
2.630000e-05,8.214667e-01
2.640000e-05,1.151600e+00
2.650000e-05,1.474800e+00
2.660000e-05,1.768667e+00
2.670000e-05,1.947200e+00
2.680000e-05,2.064800e+00
2.690000e-05,2.134800e+00
2.700000e-05,2.042133e+00
2.710000e-05,1.639733e+00
2.720000e-05,9.368000e-01
2.730000e-05,1.453333e-02
2.740000e-05,-9.800000e-01
2.750000e-05,-1.924933e+00
2.760000e-05,-2.618800e+00
2.770000e-05,-2.962400e+00
2.780000e-05,-2.924000e+00
2.790000e-05,-2.548800e+00
2.800000e-05,-1.965600e+00
2.810000e-05,-1.314533e+00
2.820000e-05,-6.229333e-01
2.830000e-05,-9.840000e-02
2.840000e-05,2.518667e-01
2.850000e-05,3.942667e-01
2.860000e-05,4.914667e-01
2.870000e-05,7.921333e-01
2.880000e-05,1.115333e+00
2.890000e-05,1.431867e+00
2.900000e-05,1.714400e+00
2.910000e-05,1.922400e+00
2.920000e-05,2.060267e+00
2.930000e-05,2.137067e+00
2.940000e-05,2.062533e+00
2.950000e-05,1.714400e+00
2.960000e-05,1.045333e+00
2.970000e-05,1.412000e-01
2.980000e-05,-8.580000e-01
2.990000e-05,-1.814133e+00
3.000000e-05,-2.548800e+00
3.010000e-05,-2.939867e+00
3.020000e-05,-2.951067e+00
3.030000e-05,-2.616533e+00
3.040000e-05,-2.042400e+00
3.050000e-05,-1.384667e+00
3.060000e-05,-6.974667e-01
3.070000e-05,-1.504000e-01
3.080000e-05,2.248000e-01
3.090000e-05,3.874667e-01
3.100000e-05,4.462667e-01
3.110000e-05,7.492000e-01
3.120000e-05,1.076933e+00
3.130000e-05,1.379867e+00
3.140000e-05,1.682800e+00
3.150000e-05,1.908800e+00
3.160000e-05,2.028533e+00
3.170000e-05,2.139333e+00
3.180000e-05,2.091867e+00
3.190000e-05,1.766400e+00
3.200000e-05,1.147067e+00
3.210000e-05,2.564000e-01
3.220000e-05,-7.156000e-01
3.230000e-05,-1.723733e+00
3.240000e-05,-2.467333e+00
3.250000e-05,-2.910400e+00
3.260000e-05,-2.969200e+00
3.270000e-05,-2.679867e+00
3.280000e-05,-2.121600e+00
3.290000e-05,-1.461467e+00
3.300000e-05,-7.788000e-01
3.310000e-05,-2.137333e-01
3.320000e-05,1.841333e-01
3.330000e-05,3.762667e-01
3.340000e-05,4.237333e-01
3.350000e-05,6.949334e-01
3.360000e-05,1.040800e+00
3.370000e-05,1.334667e+00
3.380000e-05,1.660133e+00
3.390000e-05,1.886133e+00
3.400000e-05,2.024133e+00
3.410000e-05,2.119067e+00
3.420000e-05,2.107733e+00
3.430000e-05,1.829733e+00
3.440000e-05,1.237467e+00
3.450000e-05,3.830667e-01
3.460000e-05,-5.889333e-01
3.470000e-05,-1.590400e+00
3.480000e-05,-2.406400e+00
3.490000e-05,-2.869733e+00
3.500000e-05,-2.973733e+00
3.510000e-05,-2.731867e+00
3.520000e-05,-2.202933e+00
3.530000e-05,-1.554133e+00
3.540000e-05,-8.602667e-01
3.550000e-05,-2.770667e-01
3.560000e-05,1.478667e-01
3.570000e-05,3.626667e-01
3.580000e-05,4.214667e-01
3.590000e-05,6.701334e-01
3.600000e-05,9.956000e-01
3.610000e-05,1.296267e+00
3.620000e-05,1.621733e+00
3.630000e-05,1.859067e+00
3.640000e-05,2.026267e+00
3.650000e-05,2.114533e+00
3.660000e-05,2.123467e+00
3.670000e-05,1.881600e+00
3.680000e-05,1.318800e+00
3.690000e-05,4.914667e-01
3.700000e-05,-4.578667e-01
3.710000e-05,-1.484133e+00
3.720000e-05,-2.313733e+00
3.730000e-05,-2.826800e+00
3.740000e-05,-2.996267e+00
3.750000e-05,-2.788400e+00
3.760000e-05,-2.275200e+00
3.770000e-05,-1.651333e+00
3.780000e-05,-9.416000e-01
3.790000e-05,-3.561333e-01
3.800000e-05,1.049333e-01
3.810000e-05,3.513333e-01
3.820000e-05,3.852000e-01
3.830000e-05,6.293333e-01
3.840000e-05,9.572000e-01
3.850000e-05,1.251067e+00
3.860000e-05,1.594533e+00
3.870000e-05,1.838667e+00
3.880000e-05,1.981067e+00
3.890000e-05,2.110000e+00
3.900000e-05,2.134800e+00
3.910000e-05,1.924667e+00
3.920000e-05,1.406933e+00
3.930000e-05,6.068000e-01
3.940000e-05,-3.402667e-01
3.950000e-05,-1.380133e+00
3.960000e-05,-2.216533e+00
3.970000e-05,-2.783867e+00
3.980000e-05,-2.987333e+00
3.990000e-05,-2.822267e+00
4.000000e-05,-2.354400e+00
4.010000e-05,-1.716933e+00
4.020000e-05,-1.025200e+00
4.030000e-05,-4.081333e-01
4.040000e-05,6.426667e-02
4.050000e-05,3.356000e-01
4.060000e-05,3.740000e-01
4.070000e-05,2.225333e-01
4.080000e-05,-9.400000e-02
4.090000e-05,-4.760000e-01
4.100000e-05,-7.856000e-01
4.110000e-05,-1.025200e+00
4.120000e-05,-1.079467e+00
4.130000e-05,-9.461333e-01
4.140000e-05,-6.770667e-01
4.150000e-05,-2.838667e-01
4.160000e-05,1.434667e-01
4.170000e-05,5.457333e-01
4.180000e-05,8.668000e-01
4.190000e-05,1.029467e+00
4.200000e-05,1.065600e+00
4.210000e-05,1.000133e+00
4.220000e-05,8.214667e-01
4.230000e-05,5.977333e-01
4.240000e-05,3.830667e-01
4.250000e-05,2.180000e-01
4.260000e-05,1.524000e-01
4.270000e-05,1.682667e-01
4.280000e-05,2.881333e-01
4.290000e-05,4.689333e-01
4.300000e-05,6.768000e-01
4.310000e-05,8.486667e-01
4.320000e-05,9.774667e-01
4.330000e-05,1.018133e+00
4.340000e-05,9.978667e-01
4.350000e-05,8.712000e-01
4.360000e-05,6.926666e-01
4.370000e-05,5.118667e-01
4.380000e-05,3.265333e-01
4.390000e-05,1.705333e-01
4.400000e-05,6.653333e-02
4.410000e-05,1.000000e-02
4.420000e-05,4.626667e-02
4.430000e-05,8.013333e-02
4.440000e-05,1.456000e-01
4.450000e-05,2.225333e-01
4.460000e-05,2.541333e-01
4.470000e-05,2.518667e-01
4.480000e-05,1.909333e-01
4.490000e-05,8.920000e-02
4.500000e-05,-1.026667e-02
4.510000e-05,-1.594667e-01
4.520000e-05,-2.973333e-01
4.530000e-05,-3.922667e-01
4.540000e-05,-4.420000e-01
4.550000e-05,-4.760000e-01
4.560000e-05,-4.669333e-01
4.570000e-05,-4.217333e-01
4.580000e-05,-3.448000e-01
4.590000e-05,-3.222667e-01
4.600000e-05,-2.861333e-01
4.610000e-05,-2.521333e-01
4.620000e-05,-2.680000e-01
4.630000e-05,-2.838667e-01
4.640000e-05,-3.245333e-01
4.650000e-05,-3.900000e-01
4.660000e-05,-4.172000e-01
4.670000e-05,-4.624000e-01
4.680000e-05,-4.601333e-01
4.690000e-05,-4.285333e-01
4.700000e-05,-3.720000e-01
4.710000e-05,-3.268000e-01
4.720000e-05,-2.612000e-01
4.730000e-05,-2.046667e-01
4.740000e-05,-1.301333e-01
4.750000e-05,-1.165333e-01
4.760000e-05,-8.266667e-02
4.770000e-05,-5.546667e-02
4.780000e-05,-6.000000e-02
4.790000e-05,4.400000e-02
4.800000e-05,3.084000e-01
4.810000e-05,6.181334e-01
4.820000e-05,9.594667e-01
4.830000e-05,1.219333e+00
4.840000e-05,1.456667e+00
4.850000e-05,1.651067e+00
4.860000e-05,1.755067e+00
4.870000e-05,1.752800e+00
4.880000e-05,1.535867e+00
4.890000e-05,1.063333e+00
4.900000e-05,4.305333e-01
4.910000e-05,-3.516000e-01
4.920000e-05,-1.099867e+00
4.930000e-05,-1.667200e+00
4.940000e-05,-2.015333e+00
4.950000e-05,-2.094400e+00
4.960000e-05,-1.915867e+00
4.970000e-05,-1.536133e+00
4.980000e-05,-1.011733e+00
4.990000e-05,-5.414667e-01
5.000000e-05,-1.256000e-01
5.010000e-05,1.682667e-01
5.020000e-05,2.632000e-01
5.030000e-05,2.836000e-01
5.040000e-05,5.164000e-01
5.050000e-05,7.650667e-01
5.060000e-05,1.038533e+00
5.070000e-05,1.260000e+00
5.080000e-05,1.436400e+00
5.090000e-05,1.592267e+00
5.100000e-05,1.653333e+00
5.110000e-05,1.621733e+00
5.120000e-05,1.357200e+00
5.130000e-05,7.921333e-01
5.140000e-05,3.720000e-02
5.150000e-05,-8.805333e-01
5.160000e-05,-1.762133e+00
5.170000e-05,-2.442533e+00
5.180000e-05,-2.849333e+00
5.190000e-05,-2.910400e+00
5.200000e-05,-2.657200e+00
5.210000e-05,-2.146400e+00
5.220000e-05,-1.484133e+00
5.230000e-05,-8.421333e-01
5.240000e-05,-2.544000e-01
5.250000e-05,1.456000e-01
5.260000e-05,3.152000e-01
5.270000e-05,3.377333e-01
5.280000e-05,6.270667e-01
5.290000e-05,9.706667e-01
5.300000e-05,1.296267e+00
5.310000e-05,1.590133e+00
5.320000e-05,1.845467e+00
5.330000e-05,2.033067e+00
5.340000e-05,2.128000e+00
5.350000e-05,2.119067e+00
5.360000e-05,1.852267e+00
5.370000e-05,1.242000e+00
5.380000e-05,4.010667e-01
5.390000e-05,-6.341333e-01
5.400000e-05,-1.626533e+00
5.410000e-05,-2.431200e+00
5.420000e-05,-2.919467e+00
5.430000e-05,-3.032533e+00
5.440000e-05,-2.777067e+00
5.450000e-05,-2.243600e+00
5.460000e-05,-1.549600e+00
5.470000e-05,-8.602667e-01
5.480000e-05,-2.409333e-01
5.490000e-05,2.248000e-01
5.500000e-05,4.508000e-01
5.510000e-05,5.005333e-01
5.520000e-05,7.696000e-01
5.530000e-05,1.074667e+00
5.540000e-05,1.418267e+00
5.550000e-05,1.707600e+00
5.560000e-05,1.933600e+00
5.570000e-05,2.128000e+00
5.580000e-05,2.207200e+00
5.590000e-05,2.195867e+00
5.600000e-05,1.947200e+00
5.610000e-05,1.370800e+00
5.620000e-05,5.593333e-01
5.630000e-05,-4.510667e-01
5.640000e-05,-1.450133e+00
5.650000e-05,-2.268400e+00
5.660000e-05,-2.790667e+00
5.670000e-05,-2.957867e+00
5.680000e-05,-2.754400e+00
5.690000e-05,-2.259467e+00
5.700000e-05,-1.594800e+00
5.710000e-05,-9.597334e-01
5.720000e-05,-3.402667e-01
5.730000e-05,1.253333e-01
5.740000e-05,3.604000e-01
5.750000e-05,3.942667e-01
5.760000e-05,6.270667e-01
5.770000e-05,9.504000e-01
5.780000e-05,1.262267e+00
5.790000e-05,1.560667e+00
5.800000e-05,1.804800e+00
5.810000e-05,1.987867e+00
5.820000e-05,2.087333e+00
5.830000e-05,2.112267e+00
5.840000e-05,1.917867e+00
5.850000e-05,1.388933e+00
5.860000e-05,6.158667e-01
5.870000e-05,-3.674667e-01
5.880000e-05,-1.373333e+00
5.890000e-05,-2.193867e+00
5.900000e-05,-2.756667e+00
5.910000e-05,-2.969200e+00
5.920000e-05,-2.822267e+00
5.930000e-05,-2.356667e+00
5.940000e-05,-1.707867e+00
5.950000e-05,-1.036533e+00
5.960000e-05,-4.104000e-01
5.970000e-05,6.200000e-02
5.980000e-05,3.400000e-01
5.990000e-05,4.010667e-01
6.000000e-05,5.818667e-01
6.010000e-05,9.097334e-01
6.020000e-05,1.230667e+00
6.030000e-05,1.531333e+00
6.040000e-05,1.786667e+00
6.050000e-05,1.990133e+00
6.060000e-05,2.112267e+00
6.070000e-05,2.132533e+00
6.080000e-05,1.978800e+00
6.090000e-05,1.479333e+00
6.100000e-05,7.446667e-01
6.110000e-05,-2.453333e-01
6.120000e-05,-1.242267e+00
6.130000e-05,-2.130533e+00
6.140000e-05,-2.725067e+00
6.150000e-05,-2.978267e+00
6.160000e-05,-2.874267e+00
6.170000e-05,-2.426667e+00
6.180000e-05,-1.791467e+00
6.190000e-05,-1.133733e+00
6.200000e-05,-4.894667e-01
6.210000e-05,3.266667e-02
6.220000e-05,3.288000e-01
6.230000e-05,4.010667e-01
6.240000e-05,5.796000e-01
6.250000e-05,8.802667e-01
6.260000e-05,1.196800e+00
6.270000e-05,1.515467e+00
6.280000e-05,1.766400e+00
6.290000e-05,1.983333e+00
6.300000e-05,2.123467e+00
6.310000e-05,2.162000e+00
6.320000e-05,2.021867e+00
6.330000e-05,1.565200e+00
6.340000e-05,8.577334e-01
6.350000e-05,-1.120000e-01
6.360000e-05,-1.129200e+00
6.370000e-05,-2.019867e+00
