Time(s),CH1V
-1.110000e-05,-1.515733e+00
-1.100000e-05,-1.404933e+00
-1.090000e-05,-1.147333e+00
-1.080000e-05,-7.517334e-01
-1.070000e-05,-3.177333e-01
-1.060000e-05,7.786667e-02
-1.050000e-05,3.310667e-01
-1.040000e-05,4.598667e-01
-1.030000e-05,4.146667e-01
-1.020000e-05,2.745333e-01
-1.010000e-05,-5.733334e-03
-1.000000e-05,-5.733334e-03
-9.900000e-06,1.864000e-01
-9.800000e-06,4.462667e-01
-9.700000e-06,7.560000e-01
-9.600000e-06,1.052133e+00
-9.500000e-06,1.190000e+00
-9.400000e-06,1.185467e+00
-9.300000e-06,9.706667e-01
-9.200000e-06,5.457333e-01
-9.100000e-06,2.133333e-02
-9.000000e-06,-5.324000e-01
-8.900000e-06,-1.029733e+00
-8.800000e-06,-1.382400e+00
-8.700000e-06,-1.511200e+00
-8.600000e-06,-1.411733e+00
-8.500000e-06,-1.178933e+00
-8.400000e-06,-8.105333e-01
-8.300000e-06,-3.561333e-01
-8.200000e-06,2.813333e-02
-8.100000e-06,3.016000e-01
-8.000000e-06,4.485333e-01
-7.900000e-06,4.349333e-01
-7.800000e-06,2.925333e-01
-7.700000e-06,3.493333e-02
-7.600000e-06,-2.430667e-01
-7.500000e-06,-4.760000e-01
-7.400000e-06,-6.454667e-01
-7.300000e-06,-6.906667e-01
-7.200000e-06,-6.364000e-01
-7.100000e-06,-4.782667e-01
-7.000000e-06,-2.137333e-01
-6.900000e-06,4.400000e-02
-6.800000e-06,2.925333e-01
-6.700000e-06,4.937333e-01
-6.600000e-06,5.841333e-01
-6.500000e-06,5.774667e-01
-6.400000e-06,5.050667e-01
-6.300000e-06,3.717333e-01
-6.200000e-06,1.953333e-01
-6.100000e-06,2.813333e-02
-6.000000e-06,-8.266667e-02
-5.900000e-06,-1.006667e-01
-5.800000e-06,-7.813334e-02
-5.700000e-06,-1.200000e-03
-5.600000e-06,1.162667e-01
-5.500000e-06,2.677333e-01
-5.400000e-06,4.124000e-01
-5.300000e-06,4.780000e-01
-5.200000e-06,5.118667e-01
-5.100000e-06,5.096000e-01
-5.000000e-06,4.349333e-01
-4.900000e-06,3.197334e-01
-4.800000e-06,1.998667e-01
-4.700000e-06,6.653333e-02
-4.600000e-06,9.333334e-04
-4.500000e-06,-6.906667e-02
-4.400000e-06,-8.946667e-02
-4.300000e-06,-4.426667e-02
-4.200000e-06,2.133333e-02
-4.100000e-06,9.373333e-02
-4.000000e-06,1.366667e-01
-3.900000e-06,1.614667e-01
-3.800000e-06,1.976000e-01
-3.700000e-06,1.524000e-01
-3.600000e-06,7.333333e-02
-3.500000e-06,2.360000e-02
-3.400000e-06,-6.226667e-02
-3.300000e-06,-1.504000e-01
-3.200000e-06,-2.046667e-01
-3.100000e-06,-2.409333e-01
-3.000000e-06,-2.273333e-01
-2.900000e-06,-2.318667e-01
-2.800000e-06,-1.956000e-01
-2.700000e-06,-1.256000e-01
-2.600000e-06,-8.720000e-02
-2.500000e-06,-5.320000e-02
-2.400000e-06,-5.773333e-02
-2.300000e-06,-7.586667e-02
-2.200000e-06,-7.586667e-02
-2.100000e-06,-1.256000e-01
-2.000000e-06,-1.708000e-01
-1.900000e-06,-1.866667e-01
-1.800000e-06,-2.182667e-01
-1.700000e-06,-2.228000e-01
-1.600000e-06,-2.114667e-01
-1.500000e-06,-1.912000e-01
-1.400000e-06,-1.458667e-01
-1.300000e-06,-1.256000e-01
-1.200000e-06,-8.266667e-02
-1.100000e-06,-4.200000e-02
-1.000000e-06,-1.480000e-02
-9.000000e-07,-1.706667e-02
-8.000000e-07,-1.253333e-02
-7.000000e-07,-3.293333e-02
-6.000000e-07,-2.160000e-02
-5.000000e-07,-5.773333e-02
-4.000000e-07,-3.293333e-02
-3.000000e-07,2.112000e-01
-2.000000e-07,4.937333e-01
-1.000000e-07,7.717333e-01
5.293956e-21,1.061067e+00
1.000000e-07,1.255467e+00
2.000000e-07,1.307467e+00
3.000000e-07,1.119867e+00
4.000000e-07,7.628000e-01
5.000000e-07,2.836000e-01
6.000000e-07,-2.566667e-01
7.000000e-07,-7.810667e-01
8.000000e-07,-1.181200e+00
9.000000e-07,-1.396000e+00
1.000000e-06,-1.373333e+00
1.100000e-06,-1.210533e+00
1.200000e-06,-8.873333e-01
1.300000e-06,-4.872000e-01
1.400000e-06,-1.210667e-01
1.500000e-06,1.682667e-01
1.600000e-06,3.422667e-01
1.700000e-06,3.581333e-01
1.800000e-06,2.338667e-01
1.900000e-06,3.200000e-03
2.000000e-06,-1.978667e-01
2.100000e-06,-1.074667e-01
2.200000e-06,1.208000e-01
2.300000e-06,3.942667e-01
2.400000e-06,6.994666e-01
2.500000e-06,9.617333e-01
2.600000e-06,1.095067e+00
2.700000e-06,9.956000e-01
2.800000e-06,7.062667e-01
2.900000e-06,2.722667e-01
3.000000e-06,-2.748000e-01
3.100000e-06,-8.082667e-01
3.200000e-06,-1.244533e+00
3.300000e-06,-1.497600e+00
3.400000e-06,-1.540667e+00
3.500000e-06,-1.407200e+00
3.600000e-06,-1.108933e+00
3.700000e-06,-6.884000e-01
3.800000e-06,-2.589333e-01
3.900000e-06,1.072000e-01
4.000000e-06,3.581333e-01
4.100000e-06,4.305333e-01
4.200000e-06,3.808000e-01
4.300000e-06,1.886667e-01
4.400000e-06,-5.093333e-02
4.500000e-06,5.520000e-02
4.600000e-06,3.061333e-01
4.700000e-06,5.752000e-01
4.800000e-06,8.961334e-01
4.900000e-06,1.144800e+00
5.000000e-06,1.271333e+00
5.100000e-06,1.203600e+00
5.200000e-06,9.300000e-01
5.300000e-06,4.869334e-01
5.400000e-06,-8.266667e-02
5.500000e-06,-6.477333e-01
5.600000e-06,-1.106667e+00
5.700000e-06,-1.404933e+00
5.800000e-06,-1.484133e+00
5.900000e-06,-1.368800e+00
6.000000e-06,-1.052400e+00
6.100000e-06,-6.341333e-01
6.200000e-06,-2.024000e-01
6.300000e-06,1.705333e-01
6.400000e-06,4.237333e-01
6.500000e-06,5.050667e-01
6.600000e-06,4.757333e-01
6.700000e-06,2.609333e-01
6.800000e-06,1.000000e-02
6.900000e-06,5.973333e-02
7.000000e-06,2.361333e-01
7.100000e-06,4.734667e-01
7.200000e-06,7.853333e-01
7.300000e-06,1.020400e+00
7.400000e-06,1.194533e+00
7.500000e-06,1.147067e+00
7.600000e-06,9.097334e-01
7.700000e-06,4.960000e-01
7.800000e-06,-4.200000e-02
7.900000e-06,-5.844000e-01
8.000000e-06,-1.061467e+00
8.100000e-06,-1.389200e+00
8.200000e-06,-1.481867e+00
8.300000e-06,-1.402667e+00
8.400000e-06,-1.140533e+00
8.500000e-06,-7.517334e-01
8.600000e-06,-3.245333e-01
8.700000e-06,4.626667e-02
8.800000e-06,3.084000e-01
8.900000e-06,4.192000e-01
9.000000e-06,3.965333e-01
9.100000e-06,2.202667e-01
9.200000e-06,-2.613333e-02
9.300000e-06,-2.386667e-02
9.400000e-06,1.818667e-01
9.500000e-06,4.305333e-01
9.600000e-06,7.492000e-01
9.700000e-06,1.029467e+00
9.800000e-06,1.201333e+00
9.900000e-06,1.158267e+00
1.000000e-05,9.390666e-01
1.010000e-05,5.434667e-01
1.020000e-05,1.000000e-02
1.030000e-05,-5.550666e-01
1.040000e-05,-1.043333e+00
1.050000e-05,-1.398267e+00
1.060000e-05,-1.515733e+00
1.070000e-05,-1.452400e+00
1.080000e-05,-1.197067e+00
1.090000e-05,-7.924000e-01
1.100000e-05,-3.584000e-01
1.110000e-05,2.813333e-02
1.120000e-05,3.152000e-01
1.130000e-05,4.530667e-01
1.140000e-05,4.485333e-01
1.150000e-05,2.768000e-01
1.160000e-05,3.493333e-02
1.170000e-05,-1.200000e-03
1.180000e-05,1.750667e-01
1.190000e-05,4.124000e-01
1.200000e-05,7.310667e-01
1.210000e-05,1.004667e+00
1.220000e-05,1.190000e+00
1.230000e-05,1.192267e+00
1.240000e-05,1.024933e+00
1.250000e-05,6.361333e-01
1.260000e-05,1.117333e-01
1.270000e-05,-4.442667e-01
1.280000e-05,-9.686667e-01
1.290000e-05,-1.348533e+00
1.300000e-05,-1.493200e+00
1.310000e-05,-1.441200e+00
1.320000e-05,-1.217333e+00
1.330000e-05,-8.285334e-01
1.340000e-05,-4.036000e-01
1.350000e-05,-8.000000e-03
1.360000e-05,2.902667e-01
1.370000e-05,4.417333e-01
1.380000e-05,4.621333e-01
1.390000e-05,3.106667e-01
1.400000e-05,6.880000e-02
1.410000e-05,-1.480000e-02
1.420000e-05,1.298667e-01
1.430000e-05,3.852000e-01
1.440000e-05,6.768000e-01
1.450000e-05,9.594667e-01
1.460000e-05,1.162800e+00
1.470000e-05,1.192267e+00
1.480000e-05,1.020400e+00
1.490000e-05,6.724000e-01
1.500000e-05,1.705333e-01
1.510000e-05,-4.013333e-01
1.520000e-05,-9.234667e-01
1.530000e-05,-1.310000e+00
1.540000e-05,-1.497600e+00
1.550000e-05,-1.475067e+00
1.560000e-05,-1.240000e+00
1.570000e-05,-8.986667e-01
1.580000e-05,-4.646667e-01
1.590000e-05,-7.133333e-02
1.600000e-05,2.473333e-01
1.610000e-05,4.214667e-01
1.620000e-05,4.530667e-01
1.630000e-05,3.265333e-01
1.640000e-05,9.373333e-02
1.650000e-05,-5.773333e-02
1.660000e-05,9.146667e-02
1.670000e-05,3.536000e-01
1.680000e-05,6.406667e-01
1.690000e-05,9.209334e-01
1.700000e-05,1.149333e+00
1.710000e-05,1.201333e+00
1.720000e-05,1.054400e+00
1.730000e-05,7.333333e-01
1.740000e-05,2.384000e-01
1.750000e-05,-3.245333e-01
1.760000e-05,-8.602667e-01
1.770000e-05,-1.280667e+00
1.780000e-05,-1.479600e+00
1.790000e-05,-1.488667e+00
1.800000e-05,-1.301067e+00
1.810000e-05,-9.506667e-01
1.820000e-05,-5.166667e-01
1.830000e-05,-1.188000e-01
1.840000e-05,2.293333e-01
1.850000e-05,4.214667e-01
1.860000e-05,4.824000e-01
1.870000e-05,3.490667e-01
1.880000e-05,1.208000e-01
1.890000e-05,-3.520000e-02
1.900000e-05,8.693334e-02
1.910000e-05,3.129333e-01
1.920000e-05,6.000000e-01
1.930000e-05,8.848000e-01
1.940000e-05,1.138000e+00
1.950000e-05,1.199067e+00
1.960000e-05,1.090533e+00
1.970000e-05,8.012000e-01
1.980000e-05,3.061333e-01
1.990000e-05,-2.430667e-01
2.000000e-05,-8.014667e-01
2.010000e-05,-1.235467e+00
2.020000e-05,-1.461467e+00
2.030000e-05,-1.502133e+00
2.040000e-05,-1.339467e+00
2.050000e-05,-9.777334e-01
2.060000e-05,-5.732000e-01
2.070000e-05,-1.481333e-01
2.080000e-05,1.953333e-01
2.090000e-05,3.965333e-01
2.100000e-05,4.824000e-01
2.110000e-05,3.672000e-01
2.120000e-05,1.750667e-01
2.130000e-05,-2.160000e-02
2.140000e-05,5.746667e-02
2.150000e-05,2.902667e-01
2.160000e-05,5.480000e-01
2.170000e-05,8.622667e-01
2.180000e-05,1.138000e+00
2.190000e-05,1.217067e+00
2.200000e-05,1.113067e+00
2.210000e-05,8.464000e-01
2.220000e-05,3.717333e-01
2.230000e-05,-1.889333e-01
2.240000e-05,-7.336000e-01
2.250000e-05,-1.183467e+00
2.260000e-05,-1.432133e+00
2.270000e-05,-1.524800e+00
2.280000e-05,-1.375600e+00
2.290000e-05,-1.034267e+00
2.300000e-05,-6.296000e-01
2.310000e-05,-2.001333e-01
2.320000e-05,1.478667e-01
2.330000e-05,3.808000e-01
2.340000e-05,4.780000e-01
2.350000e-05,3.808000e-01
2.360000e-05,1.886667e-01
2.370000e-05,-3.293333e-02
2.380000e-05,3.266667e-02
2.390000e-05,2.586667e-01
2.400000e-05,5.164000e-01
2.410000e-05,8.373333e-01
2.420000e-05,1.099600e+00
2.430000e-05,1.190000e+00
2.440000e-05,1.126667e+00
2.450000e-05,8.802667e-01
2.460000e-05,4.440000e-01
2.470000e-05,-1.165333e-01
2.480000e-05,-6.613333e-01
2.490000e-05,-1.136000e+00
2.500000e-05,-1.416267e+00
2.510000e-05,-1.515733e+00
2.520000e-05,-1.391467e+00
2.530000e-05,-1.086267e+00
2.540000e-05,-6.793333e-01
2.550000e-05,-2.521333e-01
2.560000e-05,1.185333e-01
2.570000e-05,3.626667e-01
2.580000e-05,4.824000e-01
2.590000e-05,4.056000e-01
2.600000e-05,2.157333e-01
2.610000e-05,5.466667e-03
2.620000e-05,3.493333e-02
2.630000e-05,2.270667e-01
2.640000e-05,4.802667e-01
2.650000e-05,7.944000e-01
2.660000e-05,1.072400e+00
2.670000e-05,1.190000e+00
2.680000e-05,1.144800e+00
2.690000e-05,9.390666e-01
2.700000e-05,5.164000e-01
2.710000e-05,-3.746667e-02
2.720000e-05,-5.957333e-01
2.730000e-05,-1.086267e+00
2.740000e-05,-1.393733e+00
2.750000e-05,-1.506667e+00
2.760000e-05,-1.411733e+00
2.770000e-05,-1.122400e+00
2.780000e-05,-7.336000e-01
2.790000e-05,-2.996000e-01
2.800000e-05,7.106667e-02
2.810000e-05,3.356000e-01
2.820000e-05,4.757333e-01
2.830000e-05,4.169333e-01
2.840000e-05,2.428000e-01
2.850000e-05,2.133333e-02
2.860000e-05,-8.000000e-03
2.870000e-05,1.930667e-01
2.880000e-05,4.530667e-01
2.890000e-05,7.492000e-01
2.900000e-05,1.061067e+00
2.910000e-05,1.196800e+00
2.920000e-05,1.167333e+00
2.930000e-05,9.820000e-01
2.940000e-05,5.570667e-01
2.950000e-05,2.360000e-02
2.960000e-05,-5.369334e-01
2.970000e-05,-1.025200e+00
2.980000e-05,-1.362000e+00
2.990000e-05,-1.515733e+00
3.000000e-05,-1.438933e+00
3.010000e-05,-1.167600e+00
3.020000e-05,-7.810667e-01
3.030000e-05,-3.516000e-01
3.040000e-05,3.266667e-02
3.050000e-05,3.174667e-01
3.060000e-05,4.689333e-01
3.070000e-05,4.237333e-01
3.080000e-05,2.813333e-01
3.090000e-05,4.400000e-02
3.100000e-05,-1.480000e-02
3.110000e-05,1.660000e-01
3.120000e-05,4.124000e-01
3.130000e-05,7.242666e-01
3.140000e-05,1.015867e+00
3.150000e-05,1.156133e+00
3.160000e-05,1.176400e+00
3.170000e-05,1.022667e+00
3.180000e-05,6.293333e-01
3.190000e-05,9.586667e-02
3.200000e-05,-4.556000e-01
3.210000e-05,-9.777334e-01
3.220000e-05,-1.334933e+00
3.230000e-05,-1.515733e+00
3.240000e-05,-1.468267e+00
3.250000e-05,-1.210533e+00
3.260000e-05,-8.353333e-01
3.270000e-05,-3.990667e-01
3.280000e-05,-8.000000e-03
3.290000e-05,2.813333e-01
3.300000e-05,4.530667e-01
3.310000e-05,4.349333e-01
3.320000e-05,3.174667e-01
3.330000e-05,9.146667e-02
3.340000e-05,-2.613333e-02
3.350000e-05,1.344000e-01
3.360000e-05,3.852000e-01
3.370000e-05,6.813334e-01
3.380000e-05,9.729334e-01
3.390000e-05,1.162800e+00
3.400000e-05,1.194533e+00
3.410000e-05,1.058933e+00
3.420000e-05,6.745334e-01
3.430000e-05,1.637333e-01
3.440000e-05,-3.922667e-01
3.450000e-05,-9.189333e-01
3.460000e-05,-1.292000e+00
3.470000e-05,-1.506667e+00
3.480000e-05,-1.463733e+00
3.490000e-05,-1.242267e+00
3.500000e-05,-8.850667e-01
3.510000e-05,-4.624000e-01
3.520000e-05,-5.320000e-02
3.530000e-05,2.473333e-01
3.540000e-05,4.462667e-01
3.550000e-05,4.485333e-01
3.560000e-05,3.310667e-01
3.570000e-05,1.185333e-01
3.580000e-05,-4.200000e-02
3.590000e-05,1.026667e-01
3.600000e-05,3.672000e-01
3.610000e-05,6.406667e-01
3.620000e-05,9.504000e-01
3.630000e-05,1.117600e+00
3.640000e-05,1.192267e+00
3.650000e-05,1.074667e+00
3.660000e-05,7.265334e-01
3.670000e-05,2.338667e-01
3.680000e-05,-3.358667e-01
3.690000e-05,-8.648000e-01
3.700000e-05,-1.251333e+00
3.710000e-05,-1.499867e+00
3.720000e-05,-1.486400e+00
3.730000e-05,-1.287467e+00
3.740000e-05,-9.416000e-01
3.750000e-05,-5.166667e-01
3.760000e-05,-1.097333e-01
3.770000e-05,2.134667e-01
3.780000e-05,4.192000e-01
3.790000e-05,4.485333e-01
3.800000e-05,3.445333e-01
3.810000e-05,1.434667e-01
3.820000e-05,-4.880000e-02
3.830000e-05,8.693334e-02
3.840000e-05,3.265333e-01
3.850000e-05,5.977333e-01
3.860000e-05,9.142667e-01
3.870000e-05,1.106400e+00
3.880000e-05,1.210267e+00
3.890000e-05,1.106400e+00
3.900000e-05,7.853333e-01
3.910000e-05,3.084000e-01
3.920000e-05,-2.612000e-01
3.930000e-05,-7.992000e-01
3.940000e-05,-1.221867e+00
3.950000e-05,-1.479600e+00
3.960000e-05,-1.502133e+00
3.970000e-05,-1.323600e+00
3.980000e-05,-9.845334e-01
3.990000e-05,-5.664000e-01
4.000000e-05,-1.572000e-01
4.010000e-05,1.886667e-01
4.020000e-05,4.124000e-01
4.030000e-05,4.553334e-01
4.040000e-05,3.626667e-01
4.050000e-05,1.818667e-01
4.060000e-05,-9.400000e-02
4.070000e-05,-3.493333e-01
4.080000e-05,-5.709333e-01
4.090000e-05,-6.884000e-01
4.100000e-05,-6.681333e-01
4.110000e-05,-5.686667e-01
4.120000e-05,-3.402667e-01
4.130000e-05,-7.813334e-02
4.140000e-05,1.976000e-01
4.150000e-05,4.033333e-01
4.160000e-05,5.570667e-01
4.170000e-05,5.977333e-01
4.180000e-05,5.841333e-01
4.190000e-05,4.349333e-01
4.200000e-05,2.586667e-01
4.210000e-05,1.298667e-01
4.220000e-05,-8.000000e-03
4.230000e-05,-8.946667e-02
4.240000e-05,-9.840000e-02
4.250000e-05,-5.320000e-02
4.260000e-05,7.333333e-02
4.270000e-05,1.930667e-01
4.280000e-05,3.265333e-01
4.290000e-05,4.598667e-01
4.300000e-05,5.141333e-01
4.310000e-05,5.186667e-01
4.320000e-05,4.802667e-01
4.330000e-05,3.762667e-01
4.340000e-05,2.745333e-01
4.350000e-05,1.344000e-01
4.360000e-05,1.000000e-02
4.370000e-05,-3.973334e-02
4.380000e-05,-7.133333e-02
4.390000e-05,-5.093333e-02
4.400000e-05,-1.480000e-02
4.410000e-05,5.066667e-02
4.420000e-05,1.208000e-01
4.430000e-05,1.501333e-01
4.440000e-05,1.728000e-01
4.450000e-05,1.796000e-01
4.460000e-05,1.321333e-01
4.470000e-05,6.880000e-02
4.480000e-05,-2.160000e-02
4.490000e-05,-1.006667e-01
4.500000e-05,-1.572000e-01
4.510000e-05,-2.250667e-01
4.520000e-05,-2.430667e-01
4.530000e-05,-2.318667e-01
4.540000e-05,-1.934667e-01
4.550000e-05,-1.572000e-01
4.560000e-05,-1.188000e-01
4.570000e-05,-8.266667e-02
4.580000e-05,-4.880000e-02
4.590000e-05,-5.773333e-02
4.600000e-05,-8.040000e-02
4.610000e-05,-9.400000e-02
4.620000e-05,-1.278667e-01
4.630000e-05,-1.753333e-01
4.640000e-05,-2.069333e-01
4.650000e-05,-2.250667e-01
4.660000e-05,-2.001333e-01
4.670000e-05,-2.137333e-01
4.680000e-05,-1.730667e-01
4.690000e-05,-1.210667e-01
4.700000e-05,-8.720000e-02
4.710000e-05,-5.093333e-02
4.720000e-05,-1.933333e-02
4.730000e-05,-2.160000e-02
4.740000e-05,-3.466667e-03
4.750000e-05,-1.933333e-02
4.760000e-05,-4.200000e-02
4.770000e-05,-3.746667e-02
4.780000e-05,-5.546667e-02
4.790000e-05,8.920000e-02
4.800000e-05,3.400000e-01
4.810000e-05,6.204000e-01
4.820000e-05,9.300000e-01
4.830000e-05,1.147067e+00
4.840000e-05,1.264533e+00
4.850000e-05,1.219333e+00
4.860000e-05,9.820000e-01
4.870000e-05,5.457333e-01
4.880000e-05,5.466667e-03
4.890000e-05,-5.414667e-01
4.900000e-05,-9.913334e-01
4.910000e-05,-1.323600e+00
4.920000e-05,-1.427600e+00
4.930000e-05,-1.314533e+00
4.940000e-05,-1.056933e+00
4.950000e-05,-6.816000e-01
4.960000e-05,-2.884000e-01
4.970000e-05,3.946667e-02
4.980000e-05,2.813333e-01
4.990000e-05,3.513333e-01
5.000000e-05,3.016000e-01
5.010000e-05,1.298667e-01
5.020000e-05,-1.142667e-01
5.030000e-05,-1.798667e-01
5.040000e-05,-3.466667e-03
5.050000e-05,2.428000e-01
5.060000e-05,5.796000e-01
5.070000e-05,8.305333e-01
5.080000e-05,1.000133e+00
5.090000e-05,1.063333e+00
5.100000e-05,8.938667e-01
5.110000e-05,5.186667e-01
5.120000e-05,-8.000000e-03
5.130000e-05,-5.460000e-01
5.140000e-05,-1.032000e+00
5.150000e-05,-1.414000e+00
5.160000e-05,-1.585867e+00
5.170000e-05,-1.497600e+00
5.180000e-05,-1.269333e+00
5.190000e-05,-8.941333e-01
5.200000e-05,-4.760000e-01
5.210000e-05,-6.680000e-02
5.220000e-05,2.473333e-01
5.230000e-05,3.920000e-01
5.240000e-05,4.078667e-01
5.250000e-05,2.993333e-01
5.260000e-05,8.466667e-02
5.270000e-05,-1.706667e-02
5.280000e-05,1.456000e-01
5.290000e-05,4.214667e-01
5.300000e-05,7.446667e-01
5.310000e-05,1.027200e+00
5.320000e-05,1.214800e+00
5.330000e-05,1.289467e+00
5.340000e-05,1.124400e+00
5.350000e-05,7.333333e-01
5.360000e-05,2.157333e-01
5.370000e-05,-3.629333e-01
5.380000e-05,-8.850667e-01
5.390000e-05,-1.310000e+00
5.400000e-05,-1.488667e+00
5.410000e-05,-1.445733e+00
5.420000e-05,-1.230933e+00
5.430000e-05,-8.466667e-01
5.440000e-05,-4.172000e-01
5.450000e-05,-8.000000e-03
5.460000e-05,3.174667e-01
5.470000e-05,4.802667e-01
5.480000e-05,4.914667e-01
5.490000e-05,3.717333e-01
5.500000e-05,1.456000e-01
5.510000e-05,-3.066667e-02
5.520000e-05,1.140000e-01
5.530000e-05,3.626667e-01
5.540000e-05,6.497334e-01
5.550000e-05,9.029334e-01
5.560000e-05,1.104133e+00
5.570000e-05,1.203600e+00
5.580000e-05,1.067867e+00
5.590000e-05,7.333333e-01
5.600000e-05,2.361333e-01
5.610000e-05,-3.245333e-01
5.620000e-05,-8.376000e-01
5.630000e-05,-1.267067e+00
5.640000e-05,-1.490933e+00
5.650000e-05,-1.468267e+00
5.660000e-05,-1.285200e+00
5.670000e-05,-9.597334e-01
5.680000e-05,-5.302667e-01
5.690000e-05,-1.437333e-01
5.700000e-05,2.112000e-01
5.710000e-05,3.762667e-01
5.720000e-05,4.260000e-01
5.730000e-05,3.174667e-01
5.740000e-05,1.185333e-01
5.750000e-05,-5.320000e-02
5.760000e-05,6.653333e-02
5.770000e-05,2.993333e-01
5.780000e-05,5.909333e-01
5.790000e-05,8.757333e-01
5.800000e-05,1.092800e+00
5.810000e-05,1.210267e+00
5.820000e-05,1.095067e+00
5.830000e-05,7.740000e-01
5.840000e-05,2.858667e-01
5.850000e-05,-2.816000e-01
5.860000e-05,-8.150667e-01
5.870000e-05,-1.249067e+00
5.880000e-05,-1.499867e+00
5.890000e-05,-1.515733e+00
5.900000e-05,-1.330400e+00
5.910000e-05,-9.936000e-01
5.920000e-05,-5.732000e-01
5.930000e-05,-1.594667e-01
5.940000e-05,2.021333e-01
5.950000e-05,4.010667e-01
5.960000e-05,4.621333e-01
5.970000e-05,3.785333e-01
5.980000e-05,1.796000e-01
5.990000e-05,-1.933333e-02
6.000000e-05,5.746667e-02
6.010000e-05,2.902667e-01
6.020000e-05,5.818667e-01
6.030000e-05,8.712000e-01
6.040000e-05,1.122133e+00
6.050000e-05,1.242000e+00
6.060000e-05,1.144800e+00
6.070000e-05,8.486667e-01
6.080000e-05,3.785333e-01
6.090000e-05,-1.889333e-01
6.100000e-05,-7.224000e-01
6.110000e-05,-1.185733e+00
6.120000e-05,-1.452400e+00
6.130000e-05,-1.502133e+00
6.140000e-05,-1.337200e+00
6.150000e-05,-1.020667e+00
6.160000e-05,-6.229333e-01
6.170000e-05,-1.889333e-01
6.180000e-05,1.773333e-01
6.190000e-05,3.920000e-01
6.200000e-05,4.644000e-01
6.210000e-05,4.078667e-01
6.220000e-05,2.202667e-01
6.230000e-05,-2.386667e-02
6.240000e-05,3.720000e-02
6.250000e-05,2.564000e-01
6.260000e-05,5.254667e-01
6.270000e-05,8.260000e-01
6.280000e-05,1.067867e+00
6.290000e-05,1.205733e+00
6.300000e-05,1.138000e+00
6.310000e-05,8.825334e-01
6.320000e-05,4.417333e-01
6.330000e-05,-1.233333e-01
6.340000e-05,-6.500000e-01
6.350000e-05,-1.138267e+00
6.360000e-05,-1.443467e+00
