Time(s),CH1V
6.360000e-05,-9.302667e-01
6.370000e-05,-8.421333e-01
6.380000e-05,-6.545333e-01
6.390000e-05,-4.013333e-01
6.400000e-05,-1.233333e-01
6.410000e-05,1.072000e-01
6.420000e-05,2.858667e-01
6.430000e-05,3.356000e-01
6.440000e-05,2.813333e-01
6.450000e-05,1.773333e-01
6.460000e-05,-1.200000e-03
6.470000e-05,-1.866667e-01
6.480000e-05,-2.680000e-01
6.490000e-05,-9.400000e-02
6.500000e-05,1.998667e-01
6.510000e-05,3.604000e-01
6.520000e-05,5.570667e-01
6.530000e-05,6.384000e-01
6.540000e-05,5.277333e-01
6.550000e-05,3.333333e-01
6.560000e-05,7.786667e-02
6.570000e-05,-2.273333e-01
6.580000e-05,-4.894667e-01
6.590000e-05,-6.884000e-01
6.600000e-05,-7.653334e-01
6.610000e-05,-7.110667e-01
6.620000e-05,-5.732000e-01
6.630000e-05,-3.538667e-01
6.640000e-05,-1.256000e-01
6.650000e-05,8.920000e-02
6.660000e-05,2.700000e-01
6.670000e-05,3.174667e-01
6.680000e-05,2.948000e-01
6.690000e-05,2.293333e-01
6.700000e-05,8.466667e-02
6.710000e-05,-6.680000e-02
6.720000e-05,-7.813334e-02
6.730000e-05,8.466667e-02
6.740000e-05,3.808000e-01
6.750000e-05,5.818667e-01
6.760000e-05,7.605333e-01
6.770000e-05,8.305333e-01
6.780000e-05,7.265334e-01
6.790000e-05,4.757333e-01
6.800000e-05,1.366667e-01
6.810000e-05,-2.544000e-01
6.820000e-05,-5.505334e-01
6.830000e-05,-8.037333e-01
6.840000e-05,-9.212000e-01
6.850000e-05,-8.602667e-01
6.860000e-05,-6.997333e-01
6.870000e-05,-4.578667e-01
6.880000e-05,-1.889333e-01
6.890000e-05,6.200000e-02
6.900000e-05,2.586667e-01
6.910000e-05,3.265333e-01
6.920000e-05,3.106667e-01
6.930000e-05,2.202667e-01
6.940000e-05,5.746667e-02
6.950000e-05,-1.369333e-01
6.960000e-05,-2.680000e-01
6.970000e-05,-1.346667e-01
6.980000e-05,1.298667e-01
6.990000e-05,3.310667e-01
7.000000e-05,5.321333e-01
7.010000e-05,6.497334e-01
7.020000e-05,5.886667e-01
7.030000e-05,4.056000e-01
7.040000e-05,1.524000e-01
7.050000e-05,-1.708000e-01
7.060000e-05,-4.285333e-01
7.070000e-05,-6.613333e-01
7.080000e-05,-7.562667e-01
7.090000e-05,-7.336000e-01
7.100000e-05,-6.161333e-01
7.110000e-05,-4.194667e-01
7.120000e-05,-1.798667e-01
7.130000e-05,3.493333e-02
7.140000e-05,2.361333e-01
7.150000e-05,3.174667e-01
7.160000e-05,3.084000e-01
7.170000e-05,2.654667e-01
7.180000e-05,1.344000e-01
7.190000e-05,-3.746667e-02
7.200000e-05,-1.188000e-01
7.210000e-05,3.493333e-02
7.220000e-05,3.152000e-01
7.230000e-05,5.209333e-01
7.240000e-05,7.446667e-01
7.250000e-05,8.396000e-01
7.260000e-05,7.560000e-01
7.270000e-05,5.366667e-01
7.280000e-05,2.202667e-01
7.290000e-05,-1.481333e-01
7.300000e-05,-4.872000e-01
7.310000e-05,-7.676000e-01
7.320000e-05,-9.032000e-01
7.330000e-05,-8.873333e-01
7.340000e-05,-7.449334e-01
7.350000e-05,-5.280000e-01
7.360000e-05,-2.566667e-01
7.370000e-05,9.333334e-04
7.380000e-05,2.225333e-01
7.390000e-05,3.152000e-01
7.400000e-05,3.220000e-01
7.410000e-05,2.428000e-01
7.420000e-05,9.586667e-02
7.430000e-05,-9.173334e-02
7.440000e-05,-2.657333e-01
7.450000e-05,-1.978667e-01
7.460000e-05,6.200000e-02
7.470000e-05,2.925333e-01
7.480000e-05,4.960000e-01
7.490000e-05,6.270667e-01
7.500000e-05,6.113333e-01
7.510000e-05,4.598667e-01
7.520000e-05,2.202667e-01
7.530000e-05,-7.813334e-02
7.540000e-05,-3.720000e-01
7.550000e-05,-6.161333e-01
7.560000e-05,-7.358667e-01
7.570000e-05,-7.562667e-01
7.580000e-05,-6.636000e-01
7.590000e-05,-4.692000e-01
7.600000e-05,-2.386667e-01
7.610000e-05,-1.706667e-02
7.620000e-05,2.112000e-01
7.630000e-05,2.836000e-01
7.640000e-05,3.084000e-01
7.650000e-05,2.881333e-01
7.660000e-05,1.660000e-01
7.670000e-05,5.466667e-03
7.680000e-05,-1.278667e-01
7.690000e-05,-1.480000e-02
7.700000e-05,2.586667e-01
7.710000e-05,4.644000e-01
7.720000e-05,6.904000e-01
7.730000e-05,8.282667e-01
7.740000e-05,7.921333e-01
7.750000e-05,6.022667e-01
7.760000e-05,3.174667e-01
7.770000e-05,-6.680000e-02
7.780000e-05,-4.058667e-01
7.790000e-05,-7.110667e-01
7.800000e-05,-8.714667e-01
7.810000e-05,-9.032000e-01
7.820000e-05,-8.014667e-01
7.830000e-05,-5.934667e-01
7.840000e-05,-3.132000e-01
7.850000e-05,-6.000000e-02
7.860000e-05,1.773333e-01
7.870000e-05,2.993333e-01
7.880000e-05,3.220000e-01
7.890000e-05,2.768000e-01
7.900000e-05,1.434667e-01
7.910000e-05,-4.426667e-02
7.920000e-05,-2.341333e-01
7.930000e-05,-2.430667e-01
7.940000e-05,3.200000e-03
7.950000e-05,2.157333e-01
7.960000e-05,4.305333e-01
7.970000e-05,6.000000e-01
7.980000e-05,6.270667e-01
7.990000e-05,2.836000e-01
